Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:19.651092;31930;-595;-2354;-170060;
2025-07-01 00:00:19.669288;31944;-656;-2423;-170026;
2025-07-01 00:00:19.687483;31816;-670;-2505;-170052;
2025-07-01 00:00:19.705679;31804;-750;-2531;-169999;
2025-07-01 00:00:19.723874;31742;-822;-2645;-170021;
2025-07-01 00:00:19.742070;31724;-777;-2638;-169967;
2025-07-01 00:00:19.760265;31578;-926;-2779;-170022;
2025-07-01 00:00:19.778461;31562;-903;-2758;-170017;
2025-07-01 00:00:19.796656;31491;-1001;-2748;-170038;
2025-07-01 00:00:19.814852;31441;-1028;-2768;-170065;
2025-07-01 00:00:19.833047;31369;-1027;-2863;-170071;
2025-07-01 00:00:19.851242;31350;-1114;-2905;-170079;
2025-07-01 00:00:19.869438;31344;-1149;-2832;-170051;
2025-07-01 00:00:19.887633;31262;-1199;-2991;-170060;
2025-07-01 00:00:19.905829;31212;-1225;-2945;-170088;
2025-07-01 00:00:19.924024;31225;-1227;-3000;-169986;
2025-07-01 00:00:19.942220;31160;-1243;-3019;-169973;
2025-07-01 00:00:19.960415;31150;-1266;-3001;-169963;
2025-07-01 00:00:19.978611;31144;-1279;-3025;-170019;
2025-07-01 00:00:19.996806;31082;-1326;-3066;-170039;
2025-07-01 00:00:20.015002;16397;-9449;-15498;-170043;
2025-07-01 00:00:20.033197;16442;-9472;-15446;-169939;
2025-07-01 00:00:20.051393;16384;-9441;-15447;-169970;
2025-07-01 00:00:20.069588;16392;-9406;-15471;-169985;
2025-07-01 00:00:20.087783;16418;-9394;-15442;-169965;
2025-07-01 00:00:20.105979;16400;-9372;-15490;-169929;
2025-07-01 00:00:20.124174;16468;-9384;-15478;-169980;
2025-07-01 00:00:20.142370;16414;-9384;-15506;-169994;
2025-07-01 00:00:20.160565;16420;-9383;-15472;-169926;
2025-07-01 00:00:20.178761;16411;-9416;-15524;-169973;
2025-07-01 00:00:20.196956;16479;-9399;-15537;-169953;
2025-07-01 00:00:20.215152;16392;-9469;-15602;-170075;
2025-07-01 00:00:20.233347;16407;-9474;-15514;-170000;
2025-07-01 00:00:20.251543;16394;-9495;-15530;-170011;
2025-07-01 00:00:20.269738;16462;-9392;-15486;-169970;
2025-07-01 00:00:20.287933;16486;-9421;-15496;-169969;
2025-07-01 00:00:20.306129;16541;-9422;-15476;-169996;
2025-07-01 00:00:20.324324;16537;-9392;-15472;-170049;
2025-07-01 00:00:20.342520;16644;-9314;-15461;-169998;
2025-07-01 00:00:20.360715;16668;-9265;-15417;-170011;
2025-07-01 00:00:20.378911;16675;-9276;-15386;-170002;
2025-07-01 00:00:20.397106;16748;-9222;-15355;-169943;
2025-07-01 00:00:20.415302;16796;-9182;-15327;-169993;
2025-07-01 00:00:20.433497;16798;-9143;-15268;-169958;
2025-07-01 00:00:20.451693;16903;-9135;-15271;-169964;
2025-07-01 00:00:20.469888;16990;-9066;-15206;-169982;
2025-07-01 00:00:20.488083;17008;-9099;-15230;-170033;
2025-07-01 00:00:20.506279;17050;-9063;-15214;-170013;
2025-07-01 00:00:20.524474;17132;-9001;-15211;-169959;
2025-07-01 00:00:20.542670;17136;-8912;-15176;-170033;
2025-07-01 00:00:20.560865;17151;-8919;-15180;-169930;
2025-07-01 00:00:20.579061;17068;-8979;-15186;-170010;
2025-07-01 00:00:20.597256;16991;-9016;-15311;-170019;
2025-07-01 00:00:20.615452;16928;-9110;-15406;-169990;
2025-07-01 00:00:20.633647;16900;-9144;-15421;-169942;
2025-07-01 00:00:20.651843;16830;-9174;-15505;-170005;
2025-07-01 00:00:20.670038;16824;-9123;-15514;-169994;
2025-07-01 00:00:20.688233;16812;-9188;-15483;-169975;
2025-07-01 00:00:20.706429;16766;-9208;-15495;-169920;
2025-07-01 00:00:20.724624;16772;-9207;-15537;-169947;
2025-07-01 00:00:20.742820;16713;-9279;-15601;-170020;
2025-07-01 00:00:20.761015;16753;-9242;-15576;-169979;
2025-07-01 00:00:20.779211;16840;-9186;-15587;-169994;
2025-07-01 00:00:20.797406;16821;-9194;-15579;-169998;
2025-07-01 00:00:20.815602;16786;-9216;-15575;-170023;
2025-07-01 00:00:20.833797;16840;-9206;-15572;-170020;
2025-07-01 00:00:20.851993;16774;-9199;-15583;-170011;
2025-07-01 00:00:20.870188;16810;-9078;-15569;-169912;
2025-07-01 00:00:20.888383;16785;-9163;-15584;-170011;
2025-07-01 00:00:20.906579;16847;-9143;-15586;-169970;
2025-07-01 00:00:20.924774;16858;-9143;-15510;-170013;
2025-07-01 00:00:20.942970;16901;-9187;-15599;-170007;
2025-07-01 00:00:20.961165;16867;-9148;-15549;-170049;
2025-07-01 00:00:20.979361;16911;-9129;-15568;-169988;
2025-07-01 00:00:20.997556;16986;-9061;-15504;-170003;
2025-07-01 00:00:21.015752;17041;-9040;-15430;-169968;
2025-07-01 00:00:21.033947;17057;-9049;-15437;-170015;
2025-07-01 00:00:21.052143;17073;-9004;-15384;-169985;
2025-07-01 00:00:21.070338;17141;-8932;-15401;-169985;
2025-07-01 00:00:21.088534;17188;-8912;-15413;-169973;
2025-07-01 00:00:21.106729;17229;-8929;-15366;-169945;
2025-07-01 00:00:21.124924;17278;-8881;-15337;-170018;
2025-07-01 00:00:21.143120;17343;-8856;-15322;-169969;
2025-07-01 00:00:21.161315;17362;-8813;-15256;-170014;
2025-07-01 00:00:21.179511;17447;-8820;-15247;-169983;
2025-07-01 00:00:21.197706;17502;-8765;-15218;-170011;
2025-07-01 00:00:21.215902;17553;-8702;-15192;-169977;
2025-07-01 00:00:21.234097;17546;-8690;-15144;-169980;
2025-07-01 00:00:21.252293;17621;-8596;-15062;-169955;
2025-07-01 00:00:21.270488;17626;-8613;-15079;-169947;
2025-07-01 00:00:21.288684;17537;-8665;-15188;-170022;
2025-07-01 00:00:21.306879;17519;-8665;-15227;-169989;
2025-07-01 00:00:21.325074;17425;-8714;-15330;-169948;
2025-07-01 00:00:21.343270;17298;-8797;-15400;-170004;
2025-07-01 00:00:21.361465;17332;-8793;-15349;-169955;
2025-07-01 00:00:21.379661;17257;-8858;-15429;-169970;
2025-07-01 00:00:21.397856;17209;-8866;-15522;-170005;
2025-07-01 00:00:21.416052;17227;-8893;-15451;-169987;
2025-07-01 00:00:21.434247;17202;-8873;-15474;-170032;
2025-07-01 00:00:21.452443;17230;-8920;-15508;-169966;
2025-07-01 00:00:21.470638;17219;-8923;-15491;-170019;
2025-07-01 00:00:21.488834;17248;-8929;-15458;-170009;
2025-07-01 00:00:21.507029;17305;-8878;-15470;-169992;
2025-07-01 00:00:21.525224;17285;-8923;-15529;-170009;
2025-07-01 00:00:21.543420;17277;-8917;-15532;-169989;
2025-07-01 00:00:21.561615;17333;-8813;-15467;-169964;
2025-07-01 00:00:21.579811;17267;-8859;-15452;-170005;
2025-07-01 00:00:21.598006;17230;-8867;-15501;-170040;
2025-07-01 00:00:21.616202;17231;-8894;-15500;-170041;
2025-07-01 00:00:21.634397;17286;-8887;-15489;-169996;
2025-07-01 00:00:21.652593;17313;-8837;-15454;-169991;
2025-07-01 00:00:21.670788;17314;-8887;-15497;-170013;
2025-07-01 00:00:21.688984;17371;-8826;-15491;-170031;
2025-07-01 00:00:21.707179;17376;-8801;-15357;-170025;
2025-07-01 00:00:21.725374;17392;-8805;-15412;-170036;
2025-07-01 00:00:21.743570;17466;-8725;-15338;-170027;
2025-07-01 00:00:21.761765;17537;-8769;-15296;-170043;
2025-07-01 00:00:21.779961;17599;-8695;-15280;-169939;
2025-07-01 00:00:21.798156;17665;-8640;-15220;-169959;
2025-07-01 00:00:21.816352;17672;-8599;-15209;-170021;
2025-07-01 00:00:21.834547;17715;-8633;-15230;-170051;
2025-07-01 00:00:21.852743;17765;-8566;-15124;-169976;
2025-07-01 00:00:21.870938;17754;-8547;-15107;-170009;
2025-07-01 00:00:21.889134;17788;-8563;-15110;-169938;
2025-07-01 00:00:21.907329;17866;-8390;-15043;-169976;
2025-07-01 00:00:21.925524;17946;-8420;-15006;-169964;
2025-07-01 00:00:21.943720;17957;-8408;-15039;-170003;
2025-07-01 00:00:21.961915;17901;-8436;-15076;-170015;
2025-07-01 00:00:21.980111;17852;-8519;-15139;-170027;
2025-07-01 00:00:21.998306;17835;-8489;-15141;-169972;
2025-07-01 00:00:22.016502;17798;-8551;-15139;-169934;
2025-07-01 00:00:22.034697;17738;-8590;-15251;-169962;
2025-07-01 00:00:22.052893;17646;-8581;-15252;-169986;
2025-07-01 00:00:22.071088;17662;-8614;-15304;-169956;
2025-07-01 00:00:22.089284;17616;-8648;-15334;-169969;
2025-07-01 00:00:22.107479;17559;-8639;-15370;-169988;
2025-07-01 00:00:22.125674;17552;-8684;-15315;-169979;
2025-07-01 00:00:22.143870;17574;-8705;-15297;-169935;
2025-07-01 00:00:22.162065;17527;-8677;-15298;-169953;
2025-07-01 00:00:22.180261;17546;-8718;-15349;-169926;
2025-07-01 00:00:22.198456;17574;-8729;-15319;-169932;
2025-07-01 00:00:22.216652;17586;-8705;-15330;-170008;
2025-07-01 00:00:22.234847;17558;-8770;-15318;-169970;
2025-07-01 00:00:22.253043;17600;-8708;-15325;-169982;
2025-07-01 00:00:22.271238;17553;-8683;-15269;-169971;
2025-07-01 00:00:22.289434;17496;-8679;-15352;-169967;
2025-07-01 00:00:22.307629;17487;-8754;-15355;-169924;
2025-07-01 00:00:22.325825;17534;-8715;-15323;-169912;
2025-07-01 00:00:22.344020;17433;-8685;-15314;-170030;
2025-07-01 00:00:22.362215;17582;-8709;-15259;-170008;
2025-07-01 00:00:22.380411;17628;-8655;-15244;-169968;
2025-07-01 00:00:22.398606;17638;-8683;-15227;-169977;
2025-07-01 00:00:22.416802;17669;-8681;-15160;-169955;
2025-07-01 00:00:22.434997;17688;-8653;-15208;-170007;
2025-07-01 00:00:22.453193;17711;-8587;-15147;-169971;
2025-07-01 00:00:22.471388;17758;-8559;-15113;-169929;
2025-07-01 00:00:22.489584;17781;-8594;-15128;-169965;
2025-07-01 00:00:22.507779;17799;-8557;-15101;-169971;
2025-07-01 00:00:22.525975;17855;-8493;-15054;-169992;
2025-07-01 00:00:22.544170;17918;-8513;-15058;-170005;
2025-07-01 00:00:22.562365;17932;-8491;-14996;-169977;
2025-07-01 00:00:22.580561;17940;-8450;-15027;-170040;
2025-07-01 00:00:22.598756;17986;-8381;-14906;-169969;
2025-07-01 00:00:22.616952;18091;-8365;-14854;-169949;
2025-07-01 00:00:22.635147;18066;-8361;-14828;-170017;
2025-07-01 00:00:22.653343;18106;-8382;-14853;-170020;
2025-07-01 00:00:22.671538;18152;-8372;-14901;-169949;
2025-07-01 00:00:22.689734;18083;-8399;-14929;-169935;
2025-07-01 00:00:22.707929;17908;-8433;-15004;-169991;
2025-07-01 00:00:22.726125;17831;-8491;-15003;-169957;
2025-07-01 00:00:22.744320;17797;-8537;-15135;-170044;
2025-07-01 00:00:22.762515;17771;-8599;-15096;-170002;
2025-07-01 00:00:22.780711;17737;-8624;-15176;-169997;
2025-07-01 00:00:22.798906;17696;-8619;-15150;-169976;
2025-07-01 00:00:22.817102;17699;-8651;-15139;-170009;
2025-07-01 00:00:22.835297;17632;-8657;-15146;-169974;
2025-07-01 00:00:22.853493;17707;-8721;-15176;-170006;
2025-07-01 00:00:22.871688;17696;-8739;-15173;-169965;
2025-07-01 00:00:22.889884;17739;-8729;-15172;-169960;
2025-07-01 00:00:22.908079;17708;-8685;-15218;-169958;
2025-07-01 00:00:22.926275;17685;-8736;-15193;-170010;
2025-07-01 00:00:22.944470;17701;-8773;-15161;-170034;
2025-07-01 00:00:22.962665;17717;-8745;-15159;-170056;
2025-07-01 00:00:22.980861;17680;-8766;-15208;-170102;
2025-07-01 00:00:22.999056;17676;-8754;-15223;-170088;
2025-07-01 00:00:23.017252;17745;-8639;-15175;-169987;
2025-07-01 00:00:23.035447;17772;-8704;-15087;-169977;
2025-07-01 00:00:23.053643;17800;-8665;-15072;-169949;
2025-07-01 00:00:23.071838;17808;-8687;-15090;-170020;
2025-07-01 00:00:23.090034;17820;-8698;-15105;-170019;
2025-07-01 00:00:23.108229;17841;-8670;-15049;-169979;
2025-07-01 00:00:23.126425;17898;-8658;-15047;-170041;
2025-07-01 00:00:23.144620;17872;-8632;-15000;-170056;
2025-07-01 00:00:23.162815;17861;-8637;-14973;-170035;
2025-07-01 00:00:23.181011;18006;-8509;-14898;-169937;
2025-07-01 00:00:23.199206;18075;-8534;-14893;-169966;
2025-07-01 00:00:23.217402;18148;-8545;-14848;-169984;
2025-07-01 00:00:23.235597;18138;-8518;-14835;-170015;
2025-07-01 00:00:23.253793;18137;-8423;-14775;-170003;
2025-07-01 00:00:23.271988;18218;-8365;-14755;-169979;
2025-07-01 00:00:23.290184;18274;-8405;-14698;-169989;
2025-07-01 00:00:23.308379;18351;-8338;-14652;-169982;
2025-07-01 00:00:23.326575;18382;-8242;-14594;-169958;
2025-07-01 00:00:23.344770;18454;-8293;-14655;-169931;
2025-07-01 00:00:23.362966;18487;-8303;-14615;-169994;
2025-07-01 00:00:23.381161;18496;-8264;-14609;-169972;
2025-07-01 00:00:23.399356;18499;-8241;-14626;-169984;
2025-07-01 00:00:23.417552;18450;-8288;-14637;-169975;
2025-07-01 00:00:23.435747;18366;-8267;-14651;-169952;
2025-07-01 00:00:23.453943;18260;-8337;-14686;-169998;
2025-07-01 00:00:23.472138;18269;-8406;-14734;-169949;
2025-07-01 00:00:23.490334;18225;-8445;-14763;-169985;
2025-07-01 00:00:23.508529;18259;-8508;-14767;-170007;
2025-07-01 00:00:23.526725;18223;-8515;-14784;-169990;
2025-07-01 00:00:23.544920;18156;-8529;-14859;-169967;
2025-07-01 00:00:23.563116;18181;-8564;-14848;-169974;
2025-07-01 00:00:23.581311;18208;-8562;-14813;-170019;
2025-07-01 00:00:23.599506;18162;-8556;-14797;-169981;
2025-07-01 00:00:23.617702;18178;-8564;-14791;-169990;
2025-07-01 00:00:23.635897;18216;-8555;-14775;-169975;
2025-07-01 00:00:23.654093;18234;-8557;-14756;-169982;
2025-07-01 00:00:23.672288;18233;-8553;-14779;-170016;
2025-07-01 00:00:23.690484;18174;-8591;-14826;-170032;
2025-07-01 00:00:23.708679;18207;-8604;-14780;-170028;
2025-07-01 00:00:23.726875;18182;-8557;-14788;-170045;
2025-07-01 00:00:23.745070;18212;-8586;-14738;-170026;
2025-07-01 00:00:23.763266;18280;-8527;-14734;-170036;
2025-07-01 00:00:23.781461;18281;-8543;-14739;-170040;
2025-07-01 00:00:23.799656;18344;-8547;-14673;-170052;
2025-07-01 00:00:23.817852;18319;-8513;-14654;-170058;
2025-07-01 00:00:23.836047;18408;-8492;-14584;-170065;
2025-07-01 00:00:23.854243;18461;-8474;-14546;-169956;
2025-07-01 00:00:23.872438;18500;-8389;-14464;-169993;
2025-07-01 00:00:23.890634;18518;-8305;-14497;-170023;
2025-07-01 00:00:23.908829;18617;-8337;-14479;-170008;
2025-07-01 00:00:23.927025;18619;-8369;-14375;-170007;
2025-07-01 00:00:23.945220;18719;-8266;-14311;-169960;
2025-07-01 00:00:23.963416;18729;-8259;-14345;-170008;
2025-07-01 00:00:23.981611;18831;-8239;-14299;-169977;
2025-07-01 00:00:23.999806;18842;-8258;-14259;-170028;
2025-07-01 00:00:24.018002;18902;-8146;-14195;-170013;
2025-07-01 00:00:24.036197;19001;-8069;-14111;-170007;
2025-07-01 00:00:24.054393;19033;-8044;-14143;-169939;
2025-07-01 00:00:24.072588;19015;-8042;-14070;-169973;
2025-07-01 00:00:24.090784;19183;-7977;-14023;-169999;
2025-07-01 00:00:24.108979;19200;-7963;-13980;-170003;
2025-07-01 00:00:24.127175;19227;-7912;-14003;-170023;
2025-07-01 00:00:24.145370;19286;-7940;-13951;-169977;
2025-07-01 00:00:24.163566;19305;-7873;-13948;-169974;
2025-07-01 00:00:24.181761;19208;-7900;-13979;-169999;
2025-07-01 00:00:24.199956;19156;-7979;-13951;-170030;
2025-07-01 00:00:24.218152;19090;-8005;-13979;-170016;
2025-07-01 00:00:24.236347;19102;-7971;-14039;-169998;
2025-07-01 00:00:24.254543;19050;-8104;-14088;-170077;
2025-07-01 00:00:24.272738;19004;-8077;-14058;-170048;
2025-07-01 00:00:24.290934;19024;-8092;-14029;-170023;
2025-07-01 00:00:24.309129;19055;-8084;-14057;-170030;
2025-07-01 00:00:24.327325;19036;-8130;-14042;-169994;
2025-07-01 00:00:24.345520;19010;-8164;-14092;-169990;
2025-07-01 00:00:24.363716;19079;-8203;-14031;-169941;
2025-07-01 00:00:24.381911;19099;-8176;-14031;-169986;
2025-07-01 00:00:24.400106;19145;-8196;-14031;-169987;
2025-07-01 00:00:24.418302;19142;-8138;-13949;-169960;
2025-07-01 00:00:24.436497;19130;-8179;-13969;-170016;
2025-07-01 00:00:24.454693;19138;-8142;-13912;-170036;
2025-07-01 00:00:24.472888;19141;-8112;-13913;-169991;
2025-07-01 00:00:24.491084;19094;-8166;-14000;-170000;
2025-07-01 00:00:24.509279;19148;-8139;-14006;-170066;
2025-07-01 00:00:24.527475;19205;-8056;-13947;-169988;
2025-07-01 00:00:24.545670;19213;-8173;-13947;-170034;
2025-07-01 00:00:24.563866;19289;-8122;-13869;-169963;
2025-07-01 00:00:24.582061;19269;-8101;-13898;-169981;
2025-07-01 00:00:24.600257;19332;-8070;-13787;-169937;
2025-07-01 00:00:24.618452;19387;-8107;-13826;-169981;
2025-07-01 00:00:24.636647;19446;-8065;-13852;-170002;
2025-07-01 00:00:24.654843;19496;-7982;-13738;-169943;
2025-07-01 00:00:24.673038;19505;-8023;-13724;-169956;
2025-07-01 00:00:24.691234;19474;-7959;-13670;-169989;
2025-07-01 00:00:24.709429;19554;-7946;-13667;-169992;
2025-07-01 00:00:24.727625;19645;-7846;-13598;-169956;
2025-07-01 00:00:24.745820;19665;-7806;-13543;-169989;
2025-07-01 00:00:24.764016;19701;-7819;-13539;-169934;
2025-07-01 00:00:24.782211;19739;-7803;-13540;-170026;
2025-07-01 00:00:24.800407;19840;-7755;-13398;-169982;
2025-07-01 00:00:24.818602;19981;-7650;-13350;-169966;
2025-07-01 00:00:24.836797;19990;-7685;-13341;-169985;
2025-07-01 00:00:24.854993;20026;-7592;-13308;-169976;
2025-07-01 00:00:24.873188;20073;-7579;-13277;-169996;
2025-07-01 00:00:24.891384;20114;-7596;-13241;-170015;
2025-07-01 00:00:24.909579;20175;-7521;-13226;-170019;
2025-07-01 00:00:24.927775;20216;-7516;-13182;-169989;
2025-07-01 00:00:24.945970;20242;-7496;-13177;-170017;
2025-07-01 00:00:24.964166;20181;-7502;-13186;-169951;
2025-07-01 00:00:24.982361;20161;-7514;-13193;-169992;
2025-07-01 00:00:25.000557;20113;-7621;-13286;-170000;
2025-07-01 00:00:25.018752;20034;-7650;-13321;-170042;
2025-07-01 00:00:25.036947;20095;-7609;-13206;-169987;
2025-07-01 00:00:25.055143;20049;-7712;-13289;-170002;
2025-07-01 00:00:25.073338;20029;-7738;-13277;-169940;
2025-07-01 00:00:25.091534;20095;-7729;-13256;-169993;
2025-07-01 00:00:25.109729;20119;-7737;-13236;-169945;
2025-07-01 00:00:25.127925;20148;-7707;-13160;-169953;
2025-07-01 00:00:25.146120;20159;-7701;-13204;-169987;
2025-07-01 00:00:25.164316;20203;-7614;-13128;-170008;
2025-07-01 00:00:25.182511;20221;-7686;-13149;-169988;
2025-07-01 00:00:25.200707;20216;-7656;-13100;-169973;
2025-07-01 00:00:25.218902;20257;-7662;-13087;-170004;
2025-07-01 00:00:25.237097;20277;-7598;-13046;-169985;
2025-07-01 00:00:25.255293;20297;-7614;-13040;-169933;
2025-07-01 00:00:25.273488;20325;-7632;-12997;-169954;
2025-07-01 00:00:25.291684;20375;-7612;-13009;-169959;
2025-07-01 00:00:25.309879;20399;-7630;-12973;-169951;
2025-07-01 00:00:25.328075;20447;-7649;-12976;-169992;
2025-07-01 00:00:25.346270;20433;-7579;-12923;-170004;
2025-07-01 00:00:25.364466;20502;-7504;-12827;-169943;
2025-07-01 00:00:25.382661;20566;-7484;-12845;-169973;
2025-07-01 00:00:25.400857;20579;-7528;-12842;-169989;
2025-07-01 00:00:25.419052;20638;-7449;-12727;-169991;
2025-07-01 00:00:25.437247;20714;-7378;-12711;-170035;
2025-07-01 00:00:25.455443;20702;-7324;-12706;-170066;
2025-07-01 00:00:25.473638;20811;-7308;-12712;-170004;
2025-07-01 00:00:25.491834;20929;-7238;-12575;-169937;
2025-07-01 00:00:25.510029;20881;-7263;-12608;-170036;
2025-07-01 00:00:25.528225;20971;-7246;-12489;-169984;
2025-07-01 00:00:25.546420;20999;-7097;-12504;-169987;
2025-07-01 00:00:25.564616;21124;-7091;-12418;-169941;
2025-07-01 00:00:25.582811;21142;-7052;-12387;-169975;
2025-07-01 00:00:25.601007;21239;-7002;-12244;-169965;
2025-07-01 00:00:25.619202;21314;-6951;-12236;-169950;
2025-07-01 00:00:25.637398;21415;-6947;-12215;-169941;
2025-07-01 00:00:25.655593;21414;-6869;-12223;-169984;
2025-07-01 00:00:25.673788;21390;-6871;-12232;-170014;
2025-07-01 00:00:25.691984;21384;-6864;-12229;-169988;
2025-07-01 00:00:25.710179;21359;-6896;-12333;-169964;
2025-07-01 00:00:25.728375;21288;-7019;-12346;-170018;
2025-07-01 00:00:25.746570;21388;-6910;-12301;-169936;
2025-07-01 00:00:25.764766;21314;-6932;-12266;-170001;
2025-07-01 00:00:25.782961;21373;-6943;-12236;-169988;
2025-07-01 00:00:25.801157;21322;-6999;-12249;-170010;
2025-07-01 00:00:25.819352;21389;-6944;-12229;-170003;
2025-07-01 00:00:25.837548;21436;-6958;-12197;-169998;
2025-07-01 00:00:25.855743;21473;-6927;-12148;-169998;
2025-07-01 00:00:25.873938;21541;-6926;-12113;-169994;
2025-07-01 00:00:25.892134;21567;-6884;-12076;-169954;
2025-07-01 00:00:25.910329;21626;-6811;-12018;-169932;
2025-07-01 00:00:25.928525;21676;-6842;-12022;-169914;
2025-07-01 00:00:25.946720;21722;-6797;-12022;-169931;
2025-07-01 00:00:25.964916;21724;-6762;-11969;-169943;
2025-07-01 00:00:25.983111;21657;-6791;-12047;-170052;
2025-07-01 00:00:26.001307;21780;-6782;-11971;-169979;
2025-07-01 00:00:26.019502;21783;-6766;-11917;-170014;
2025-07-01 00:00:26.037698;21836;-6759;-11870;-170003;
2025-07-01 00:00:26.055893;21964;-6604;-11794;-169991;
2025-07-01 00:00:26.074088;21934;-6665;-11802;-170000;
2025-07-01 00:00:26.092284;22042;-6549;-11681;-169959;
2025-07-01 00:00:26.110479;22029;-6560;-11656;-170005;
2025-07-01 00:00:26.128675;22072;-6537;-11626;-170002;
2025-07-01 00:00:26.146870;22138;-6509;-11610;-169987;
2025-07-01 00:00:26.165066;22249;-6427;-11551;-170039;
2025-07-01 00:00:26.183261;22301;-6372;-11550;-170007;
2025-07-01 00:00:26.201457;22437;-6362;-11464;-169953;
2025-07-01 00:00:26.219652;22479;-6275;-11415;-169905;
2025-07-01 00:00:26.237848;22565;-6233;-11330;-169975;
2025-07-01 00:00:26.256043;22612;-6196;-11340;-170009;
2025-07-01 00:00:26.274238;22684;-6124;-11261;-169971;
2025-07-01 00:00:26.292434;22775;-6071;-11236;-169913;
2025-07-01 00:00:26.310629;22873;-6030;-11175;-169916;
2025-07-01 00:00:26.328825;22866;-5966;-11098;-169920;
2025-07-01 00:00:26.347020;22969;-5933;-11028;-169935;
2025-07-01 00:00:26.365216;23037;-5850;-11008;-169936;
2025-07-01 00:00:26.383411;23102;-5834;-10957;-169936;
2025-07-01 00:00:26.401607;23177;-5711;-10919;-169981;
2025-07-01 00:00:26.419802;23261;-5738;-10879;-170000;
2025-07-01 00:00:26.437998;23279;-5595;-10863;-170013;
2025-07-01 00:00:26.456193;23278;-5644;-10866;-169996;
2025-07-01 00:00:26.474388;23239;-5696;-10911;-170085;
2025-07-01 00:00:26.492584;23200;-5711;-10902;-170023;
2025-07-01 00:00:26.510779;23271;-5624;-10840;-169926;
2025-07-01 00:00:26.528975;23245;-5659;-10876;-169985;
2025-07-01 00:00:26.547170;23288;-5654;-10826;-170015;
2025-07-01 00:00:26.565366;23331;-5628;-10781;-169951;
2025-07-01 00:00:26.583561;23344;-5659;-10776;-169969;
2025-07-01 00:00:26.601757;23320;-5660;-10759;-170000;
2025-07-01 00:00:26.619952;23360;-5647;-10763;-170011;
2025-07-01 00:00:26.638148;23468;-5604;-10704;-169991;
2025-07-01 00:00:26.656343;23506;-5529;-10680;-169993;
2025-07-01 00:00:26.674538;23551;-5502;-10644;-170028;
2025-07-01 00:00:26.692734;23645;-5465;-10553;-169974;
2025-07-01 00:00:26.710929;23762;-5442;-10510;-169964;
2025-07-01 00:00:26.729125;23727;-5464;-10552;-170052;
2025-07-01 00:00:26.747320;23765;-5406;-10465;-169981;
2025-07-01 00:00:26.765516;23743;-5438;-10502;-170058;
2025-07-01 00:00:26.783711;23812;-5345;-10418;-169992;
2025-07-01 00:00:26.801907;23855;-5283;-10381;-169974;
2025-07-01 00:00:26.820102;23880;-5346;-10386;-169998;
2025-07-01 00:00:26.838298;23944;-5263;-10276;-170024;
2025-07-01 00:00:26.856493;23961;-5205;-10267;-170008;
2025-07-01 00:00:26.874689;24016;-5211;-10262;-169969;
2025-07-01 00:00:26.892884;24117;-5121;-10167;-169968;
2025-07-01 00:00:26.911079;24165;-5125;-10194;-170048;
2025-07-01 00:00:26.929275;24260;-5058;-10114;-169998;
2025-07-01 00:00:26.947470;24326;-4989;-10045;-170053;
2025-07-01 00:00:26.965666;24349;-4997;-10048;-170004;
2025-07-01 00:00:26.983861;24422;-4930;-9988;-169921;
2025-07-01 00:00:27.002057;24428;-4900;-9955;-169957;
2025-07-01 00:00:27.020252;24550;-4829;-9840;-169965;
2025-07-01 00:00:27.038448;24597;-4758;-9821;-169986;
2025-07-01 00:00:27.056643;24694;-4754;-9762;-169994;
2025-07-01 00:00:27.074839;24794;-4626;-9726;-169928;
2025-07-01 00:00:27.093034;24794;-4637;-9681;-169990;
2025-07-01 00:00:27.111229;24838;-4592;-9653;-169992;
2025-07-01 00:00:27.129425;24979;-4431;-9531;-169947;
2025-07-01 00:00:27.147620;25025;-4435;-9548;-170023;
2025-07-01 00:00:27.165816;25074;-4394;-9518;-169985;
2025-07-01 00:00:27.184011;25095;-4351;-9481;-169974;
2025-07-01 00:00:27.202207;25165;-4331;-9496;-169926;
2025-07-01 00:00:27.220402;25108;-4350;-9521;-169947;
2025-07-01 00:00:27.238598;25100;-4351;-9499;-169955;
2025-07-01 00:00:27.256793;25071;-4366;-9462;-169941;
2025-07-01 00:00:27.274989;25134;-4331;-9434;-169966;
2025-07-01 00:00:27.293184;25204;-4321;-9439;-169992;
2025-07-01 00:00:27.311379;25161;-4336;-9434;-170009;
2025-07-01 00:00:27.329575;25218;-4283;-9415;-170044;
2025-07-01 00:00:27.347770;25209;-4310;-9396;-170020;
2025-07-01 00:00:27.365966;25258;-4261;-9354;-170008;
2025-07-01 00:00:27.384161;25327;-4198;-9307;-169979;
2025-07-01 00:00:27.402357;25352;-4197;-9306;-169991;
2025-07-01 00:00:27.420552;25358;-4229;-9265;-170000;
2025-07-01 00:00:27.438748;25428;-4169;-9236;-169997;
2025-07-01 00:00:27.456943;25397;-4077;-9244;-169991;
2025-07-01 00:00:27.475139;25423;-4053;-9190;-170005;
2025-07-01 00:00:27.493334;25517;-4063;-9149;-169996;
2025-07-01 00:00:27.511529;25516;-4055;-9190;-169954;
2025-07-01 00:00:27.529725;25528;-4029;-9108;-169988;
2025-07-01 00:00:27.547920;25658;-3999;-9082;-169974;
2025-07-01 00:00:27.566116;25676;-3923;-9101;-169993;
