Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:44.806982;23025;-11266;-10886;-170064;
2025-07-01 00:00:44.825181;22988;-11324;-10905;-170075;
2025-07-01 00:00:44.843381;23087;-11216;-10848;-170056;
2025-07-01 00:00:44.861580;23139;-11196;-10824;-170093;
2025-07-01 00:00:44.879780;23142;-11117;-10791;-170076;
2025-07-01 00:00:44.897979;23278;-11071;-10679;-170068;
2025-07-01 00:00:44.916178;23307;-11077;-10686;-170097;
2025-07-01 00:00:44.934378;23336;-11018;-10633;-170104;
2025-07-01 00:00:44.952577;23398;-10954;-10641;-170060;
2025-07-01 00:00:44.970777;23440;-10892;-10559;-170052;
2025-07-01 00:00:44.988976;23490;-10842;-10568;-170026;
2025-07-01 00:00:45.007176;23514;-10775;-10525;-170087;
2025-07-01 00:00:45.025375;23458;-10829;-10564;-170089;
2025-07-01 00:00:45.043574;23517;-10765;-10474;-170047;
2025-07-01 00:00:45.061774;23468;-10779;-10507;-170085;
2025-07-01 00:00:45.079973;23419;-10834;-10542;-170059;
2025-07-01 00:00:45.098173;23342;-10823;-10539;-170043;
2025-07-01 00:00:45.116372;23363;-10828;-10533;-170061;
2025-07-01 00:00:45.134572;23438;-10839;-10525;-170083;
2025-07-01 00:00:45.152771;23465;-10905;-10587;-170083;
2025-07-01 00:00:45.170970;23420;-10800;-10507;-170092;
2025-07-01 00:00:45.189170;23431;-10822;-10552;-170074;
2025-07-01 00:00:45.207369;23350;-10858;-10544;-170090;
2025-07-01 00:00:45.225569;23430;-10857;-10545;-170091;
2025-07-01 00:00:45.243768;23380;-10801;-10506;-170143;
2025-07-01 00:00:45.261967;23475;-10704;-10431;-170058;
2025-07-01 00:00:45.280167;23426;-10746;-10456;-170111;
2025-07-01 00:00:45.298366;23411;-10707;-10448;-170102;
2025-07-01 00:00:45.316566;23479;-10638;-10430;-170043;
2025-07-01 00:00:45.334765;23471;-10678;-10428;-170056;
2025-07-01 00:00:45.352965;23422;-10670;-10432;-170111;
2025-07-01 00:00:45.371164;23566;-10569;-10317;-170056;
2025-07-01 00:00:45.389363;23550;-10583;-10372;-170082;
2025-07-01 00:00:45.407563;23557;-10554;-10332;-170121;
2025-07-01 00:00:45.425762;23628;-10544;-10305;-170061;
2025-07-01 00:00:45.443962;23670;-10472;-10203;-170091;
2025-07-01 00:00:45.462161;23692;-10490;-10248;-170109;
2025-07-01 00:00:45.480361;23683;-10428;-10201;-170093;
2025-07-01 00:00:45.498560;23800;-10347;-10117;-170053;
2025-07-01 00:00:45.516759;23826;-10334;-10156;-170085;
2025-07-01 00:00:45.534959;23921;-10219;-10033;-170019;
2025-07-01 00:00:45.553158;23892;-10202;-10033;-170078;
2025-07-01 00:00:45.571358;23963;-10130;-9974;-170076;
2025-07-01 00:00:45.589557;24072;-10127;-9980;-170089;
2025-07-01 00:00:45.607757;24037;-10101;-9924;-170076;
2025-07-01 00:00:45.625956;24071;-10029;-9893;-170070;
2025-07-01 00:00:45.644155;24147;-9950;-9874;-170049;
2025-07-01 00:00:45.662355;24194;-9877;-9774;-170041;
2025-07-01 00:00:45.680554;24285;-9884;-9742;-170092;
2025-07-01 00:00:45.698754;24291;-9833;-9762;-170070;
2025-07-01 00:00:45.716953;24333;-9756;-9680;-170043;
2025-07-01 00:00:45.735153;24493;-9586;-9587;-170056;
2025-07-01 00:00:45.753352;24485;-9656;-9616;-170083;
2025-07-01 00:00:45.771551;24485;-9587;-9564;-170054;
2025-07-01 00:00:45.789751;24479;-9550;-9537;-170074;
2025-07-01 00:00:45.807950;24484;-9541;-9534;-170109;
2025-07-01 00:00:45.826150;24460;-9503;-9548;-170105;
2025-07-01 00:00:45.844349;24395;-9599;-9611;-170105;
2025-07-01 00:00:45.862548;24384;-9572;-9618;-170097;
2025-07-01 00:00:45.880748;24314;-9582;-9678;-170112;
2025-07-01 00:00:45.898947;24405;-9541;-9600;-170067;
2025-07-01 00:00:45.917147;24327;-9529;-9613;-170090;
2025-07-01 00:00:45.935346;24430;-9502;-9579;-170053;
2025-07-01 00:00:45.953546;24403;-9548;-9587;-170067;
2025-07-01 00:00:45.971745;24447;-9516;-9614;-170073;
2025-07-01 00:00:45.989944;24519;-9459;-9581;-170016;
2025-07-01 00:00:46.008144;24560;-9374;-9577;-170070;
2025-07-01 00:00:46.026343;24522;-9421;-9531;-170034;
2025-07-01 00:00:46.044543;24509;-9382;-9535;-170077;
2025-07-01 00:00:46.062742;24511;-9388;-9544;-170058;
2025-07-01 00:00:46.080942;24530;-9347;-9553;-170086;
2025-07-01 00:00:46.099141;24621;-9373;-9441;-170043;
2025-07-01 00:00:46.117340;24571;-9340;-9497;-170061;
2025-07-01 00:00:46.135540;24591;-9310;-9477;-170065;
2025-07-01 00:00:46.153739;24592;-9255;-9438;-170095;
2025-07-01 00:00:46.171939;24667;-9214;-9435;-170056;
2025-07-01 00:00:46.190138;24665;-9152;-9493;-170126;
2025-07-01 00:00:46.208338;24685;-9174;-9377;-170133;
2025-07-01 00:00:46.226537;24772;-9133;-9393;-170104;
2025-07-01 00:00:46.244736;24805;-9060;-9312;-170118;
2025-07-01 00:00:46.262936;24887;-9058;-9272;-170048;
2025-07-01 00:00:46.281135;24869;-9040;-9242;-170056;
2025-07-01 00:00:46.299335;24871;-9004;-9221;-170100;
2025-07-01 00:00:46.317534;24894;-8961;-9199;-170169;
2025-07-01 00:00:46.335734;25003;-8919;-9173;-170078;
2025-07-01 00:00:46.353933;25090;-8856;-9131;-170042;
2025-07-01 00:00:46.372132;25082;-8802;-9080;-170068;
2025-07-01 00:00:46.390332;25086;-8845;-9082;-170095;
2025-07-01 00:00:46.408531;25151;-8803;-9080;-170091;
2025-07-01 00:00:46.426731;25191;-8682;-8982;-170065;
2025-07-01 00:00:46.444930;25312;-8656;-8981;-170068;
2025-07-01 00:00:46.463129;25378;-8623;-8960;-170062;
2025-07-01 00:00:46.481329;25357;-8614;-8931;-170057;
2025-07-01 00:00:46.499528;25452;-8517;-8878;-170028;
2025-07-01 00:00:46.517728;25443;-8478;-8822;-170071;
2025-07-01 00:00:46.535927;25502;-8433;-8796;-170056;
2025-07-01 00:00:46.554127;25470;-8404;-8773;-170062;
2025-07-01 00:00:46.572326;25424;-8344;-8847;-170048;
2025-07-01 00:00:46.590525;25410;-8371;-8926;-170077;
2025-07-01 00:00:46.608725;25421;-8408;-8872;-170106;
2025-07-01 00:00:46.626924;25398;-8374;-8901;-170066;
2025-07-01 00:00:46.645124;25372;-8418;-8941;-170075;
2025-07-01 00:00:46.663323;25347;-8445;-9003;-170091;
2025-07-01 00:00:46.681523;25354;-8380;-8960;-170126;
2025-07-01 00:00:46.699722;25381;-8334;-8927;-170091;
2025-07-01 00:00:46.717921;25376;-8309;-8998;-170037;
2025-07-01 00:00:46.736121;25373;-8321;-8971;-170020;
2025-07-01 00:00:46.754320;25368;-8315;-8924;-170089;
2025-07-01 00:00:46.772520;25355;-8309;-8923;-170086;
2025-07-01 00:00:46.790719;25415;-8299;-8932;-170035;
2025-07-01 00:00:46.808919;25457;-8283;-8918;-170005;
2025-07-01 00:00:46.827118;25443;-8266;-8946;-170032;
2025-07-01 00:00:46.845317;25457;-8268;-8901;-170053;
2025-07-01 00:00:46.863517;25445;-8290;-8884;-170086;
2025-07-01 00:00:46.881716;25459;-8208;-8888;-170097;
2025-07-01 00:00:46.899916;25492;-8137;-8820;-170127;
2025-07-01 00:00:46.918115;25419;-8235;-8994;-170147;
2025-07-01 00:00:46.936314;25484;-8150;-8841;-170049;
2025-07-01 00:00:46.954514;25517;-8148;-8883;-170072;
2025-07-01 00:00:46.972713;25517;-8113;-8899;-170065;
2025-07-01 00:00:46.990913;25557;-8082;-8841;-170104;
2025-07-01 00:00:47.009112;25544;-8081;-8881;-170069;
2025-07-01 00:00:47.027312;25613;-8074;-8879;-170065;
2025-07-01 00:00:47.045511;25659;-8025;-8859;-170113;
2025-07-01 00:00:47.063710;25709;-8017;-8807;-170050;
2025-07-01 00:00:47.081910;25694;-7972;-8769;-170153;
2025-07-01 00:00:47.100109;25736;-7946;-8805;-170078;
2025-07-01 00:00:47.118309;25713;-7894;-8746;-170083;
2025-07-01 00:00:47.136508;25749;-7851;-8646;-170082;
2025-07-01 00:00:47.154708;25807;-7815;-8706;-170036;
2025-07-01 00:00:47.172907;25858;-7777;-8607;-170082;
2025-07-01 00:00:47.191106;25869;-7797;-8631;-170099;
2025-07-01 00:00:47.209306;25921;-7718;-8548;-170064;
2025-07-01 00:00:47.227505;25895;-7679;-8569;-170070;
2025-07-01 00:00:47.245705;25859;-7753;-8677;-170131;
2025-07-01 00:00:47.263904;25877;-7692;-8615;-170065;
2025-07-01 00:00:47.282104;25774;-7738;-8651;-170093;
2025-07-01 00:00:47.300303;25719;-7745;-8724;-170062;
2025-07-01 00:00:47.318502;25680;-7821;-8804;-170079;
2025-07-01 00:00:47.336702;25693;-7823;-8807;-170044;
2025-07-01 00:00:47.354901;25696;-7851;-8858;-170091;
2025-07-01 00:00:47.373101;25662;-7792;-8847;-170095;
2025-07-01 00:00:47.391300;25613;-7789;-8841;-170121;
2025-07-01 00:00:47.409500;25634;-7775;-8847;-170127;
2025-07-01 00:00:47.427699;25650;-7771;-8923;-170130;
2025-07-01 00:00:47.445898;25652;-7820;-8876;-170117;
2025-07-01 00:00:47.464098;25640;-7883;-8890;-170101;
2025-07-01 00:00:47.482297;25644;-7756;-8923;-170043;
2025-07-01 00:00:47.500497;25542;-7838;-8938;-170127;
2025-07-01 00:00:47.518696;25640;-7760;-8911;-170065;
2025-07-01 00:00:47.536895;25599;-7771;-8945;-170077;
2025-07-01 00:00:47.555095;25655;-7726;-8953;-170085;
2025-07-01 00:00:47.573294;25586;-7787;-8928;-170106;
2025-07-01 00:00:47.591494;25586;-7664;-8863;-170039;
2025-07-01 00:00:47.609693;25589;-7691;-8910;-170076;
2025-07-01 00:00:47.627893;25594;-7694;-8923;-170051;
2025-07-01 00:00:47.646092;25663;-7657;-8939;-170056;
2025-07-01 00:00:47.664291;25650;-7661;-8924;-170052;
2025-07-01 00:00:47.682491;25666;-7685;-8932;-170110;
2025-07-01 00:00:47.700690;25753;-7643;-8883;-170054;
2025-07-01 00:00:47.718890;25680;-7622;-8951;-170146;
2025-07-01 00:00:47.737089;25823;-7525;-8887;-170035;
2025-07-01 00:00:47.755289;25840;-7545;-8826;-170013;
2025-07-01 00:00:47.773488;25788;-7551;-8879;-170099;
2025-07-01 00:00:47.791687;25847;-7548;-8826;-170043;
2025-07-01 00:00:47.809887;25845;-7483;-8844;-170124;
2025-07-01 00:00:47.828086;25928;-7451;-8762;-170021;
2025-07-01 00:00:47.846286;25961;-7419;-8801;-170061;
2025-07-01 00:00:47.864485;25986;-7376;-8734;-170048;
2025-07-01 00:00:47.882685;25995;-7343;-8742;-170069;
2025-07-01 00:00:47.900884;26074;-7283;-8714;-170078;
2025-07-01 00:00:47.919083;26077;-7228;-8628;-170059;
2025-07-01 00:00:47.937283;26066;-7269;-8722;-170042;
2025-07-01 00:00:47.955482;25952;-7268;-8782;-170052;
2025-07-01 00:00:47.973682;25901;-7279;-8834;-170109;
2025-07-01 00:00:47.991881;25871;-7326;-8861;-170051;
2025-07-01 00:00:48.010081;25793;-7341;-8917;-170104;
2025-07-01 00:00:48.028280;25756;-7408;-8994;-170091;
2025-07-01 00:00:48.046479;25718;-7431;-9041;-170105;
2025-07-01 00:00:48.064679;25709;-7442;-9095;-170059;
2025-07-01 00:00:48.082878;25693;-7393;-9086;-170075;
2025-07-01 00:00:48.101078;25670;-7425;-9037;-170072;
2025-07-01 00:00:48.119277;25615;-7457;-9098;-170133;
2025-07-01 00:00:48.137476;25608;-7437;-9050;-170099;
2025-07-01 00:00:48.155676;25623;-7466;-9173;-170097;
2025-07-01 00:00:48.173875;25594;-7476;-9123;-170074;
2025-07-01 00:00:48.192075;25625;-7469;-9046;-170024;
2025-07-01 00:00:48.210274;25569;-7473;-9111;-170093;
2025-07-01 00:00:48.228474;25523;-7470;-9117;-170050;
2025-07-01 00:00:48.246673;25510;-7479;-9171;-170119;
2025-07-01 00:00:48.264872;25520;-7450;-9155;-170104;
2025-07-01 00:00:48.283072;25500;-7502;-9171;-170048;
2025-07-01 00:00:48.301271;25533;-7437;-9107;-170039;
2025-07-01 00:00:48.319471;25551;-7428;-9138;-170040;
2025-07-01 00:00:48.337670;25546;-7432;-9124;-170034;
2025-07-01 00:00:48.355870;25516;-7508;-9202;-170062;
2025-07-01 00:00:48.374069;25608;-7431;-9063;-170022;
2025-07-01 00:00:48.392268;25550;-7391;-9139;-170105;
2025-07-01 00:00:48.410468;25591;-7399;-9156;-170107;
2025-07-01 00:00:48.428667;25586;-7443;-9143;-170079;
2025-07-01 00:00:48.446867;25605;-7450;-9199;-170119;
2025-07-01 00:00:48.465066;25632;-7415;-9118;-170036;
2025-07-01 00:00:48.483266;25667;-7316;-9086;-170065;
2025-07-01 00:00:48.501465;25708;-7260;-8962;-170040;
2025-07-01 00:00:48.519664;25714;-7305;-9024;-170066;
2025-07-01 00:00:48.537864;25767;-7271;-9031;-170059;
2025-07-01 00:00:48.556063;25812;-7295;-8999;-170047;
2025-07-01 00:00:48.574263;25846;-7241;-8955;-170099;
2025-07-01 00:00:48.592462;25912;-7190;-8951;-170068;
2025-07-01 00:00:48.610662;25903;-7177;-8966;-170069;
2025-07-01 00:00:48.628861;25970;-7147;-8856;-170030;
2025-07-01 00:00:48.647060;25990;-7062;-8788;-170025;
2025-07-01 00:00:48.665260;25971;-7012;-8820;-170068;
2025-07-01 00:00:48.683459;26027;-6992;-8875;-170047;
2025-07-01 00:00:48.701659;25967;-7023;-8937;-170000;
2025-07-01 00:00:48.719858;25884;-7011;-8954;-170053;
2025-07-01 00:00:48.738057;25850;-7076;-9003;-170068;
2025-07-01 00:00:48.756257;25862;-7044;-9014;-170032;
2025-07-01 00:00:48.774456;25803;-7059;-9053;-170038;
2025-07-01 00:00:48.792656;25876;-7111;-9044;-169998;
2025-07-01 00:00:48.810855;25820;-7058;-9056;-170011;
2025-07-01 00:00:48.829055;25736;-7115;-9064;-170050;
2025-07-01 00:00:48.847254;25741;-7113;-9102;-170013;
2025-07-01 00:00:48.865453;25812;-7115;-9078;-169991;
2025-07-01 00:00:48.883653;25749;-7106;-9106;-170047;
2025-07-01 00:00:48.901852;25688;-7125;-9118;-170113;
2025-07-01 00:00:48.920052;25711;-7104;-9136;-170105;
2025-07-01 00:00:48.938251;25736;-7114;-9070;-170021;
2025-07-01 00:00:48.956451;25679;-7131;-9131;-170044;
2025-07-01 00:00:48.974650;25629;-7169;-9129;-170094;
2025-07-01 00:00:48.992849;25624;-7162;-9186;-170103;
2025-07-01 00:00:49.011049;25700;-7139;-9116;-170077;
2025-07-01 00:00:49.029248;25680;-7271;-9137;-170060;
2025-07-01 00:00:49.047448;25614;-7192;-9106;-170053;
2025-07-01 00:00:49.065647;25623;-7193;-9187;-170070;
2025-07-01 00:00:49.083847;25671;-7178;-9139;-170030;
2025-07-01 00:00:49.102046;25692;-7159;-9128;-170066;
2025-07-01 00:00:49.120245;25743;-7156;-9108;-170076;
2025-07-01 00:00:49.138445;25769;-7133;-9097;-170062;
2025-07-01 00:00:49.156644;25757;-7102;-9075;-170014;
2025-07-01 00:00:49.174844;25706;-7146;-9097;-170069;
2025-07-01 00:00:49.193043;25779;-7129;-9037;-170038;
2025-07-01 00:00:49.211242;25829;-7095;-9029;-170016;
2025-07-01 00:00:49.229442;25869;-7015;-8974;-169971;
2025-07-01 00:00:49.247641;25891;-7036;-8926;-170051;
2025-07-01 00:00:49.265841;25966;-7015;-8939;-170087;
2025-07-01 00:00:49.284040;25976;-6960;-8917;-170113;
2025-07-01 00:00:49.302240;26032;-6932;-8855;-170088;
2025-07-01 00:00:49.320439;26086;-6904;-8924;-170079;
2025-07-01 00:00:49.338638;26134;-6890;-8892;-170095;
2025-07-01 00:00:49.356838;26213;-6817;-8813;-170092;
2025-07-01 00:00:49.375037;26217;-6795;-8828;-170043;
2025-07-01 00:00:49.393237;26256;-6710;-8724;-170047;
2025-07-01 00:00:49.411436;26223;-6772;-8746;-170086;
2025-07-01 00:00:49.429636;26156;-6765;-8743;-170112;
2025-07-01 00:00:49.447835;26125;-6859;-8812;-170064;
2025-07-01 00:00:49.466034;26072;-6866;-8873;-170099;
2025-07-01 00:00:49.484234;26120;-6820;-8873;-170069;
2025-07-01 00:00:49.502433;26114;-6891;-8888;-170037;
2025-07-01 00:00:49.520633;26091;-6896;-8901;-170097;
2025-07-01 00:00:49.538832;26051;-6889;-8934;-170141;
2025-07-01 00:00:49.557032;26046;-6905;-8934;-170125;
2025-07-01 00:00:49.575231;26061;-6948;-8888;-170127;
2025-07-01 00:00:49.593430;26127;-6839;-8811;-170117;
2025-07-01 00:00:49.611630;26127;-6860;-8830;-170058;
2025-07-01 00:00:49.629829;26205;-6832;-8803;-170048;
2025-07-01 00:00:49.648029;26149;-6901;-8846;-170110;
2025-07-01 00:00:49.666228;26191;-6832;-8767;-170069;
2025-07-01 00:00:49.684428;26173;-6865;-8770;-170005;
2025-07-01 00:00:49.702627;26215;-6860;-8746;-170058;
2025-07-01 00:00:49.720826;26213;-6857;-8734;-170069;
2025-07-01 00:00:49.739026;26210;-6886;-8767;-170072;
2025-07-01 00:00:49.757225;26197;-6890;-8767;-170100;
2025-07-01 00:00:49.775425;26205;-6879;-8775;-170091;
2025-07-01 00:00:49.793624;26255;-6880;-8736;-170077;
2025-07-01 00:00:49.811823;26276;-6825;-8691;-169999;
2025-07-01 00:00:49.830023;26340;-6780;-8676;-170031;
2025-07-01 00:00:49.848222;26374;-6839;-8706;-170052;
2025-07-01 00:00:49.866422;26483;-6735;-8605;-170023;
2025-07-01 00:00:49.884621;26483;-6752;-8624;-170022;
2025-07-01 00:00:49.902821;26535;-6671;-8577;-170030;
2025-07-01 00:00:49.921020;26576;-6669;-8517;-170027;
2025-07-01 00:00:49.939219;26579;-6596;-8440;-170015;
2025-07-01 00:00:49.957419;26611;-6557;-8477;-170048;
2025-07-01 00:00:49.975618;26625;-6548;-8457;-170097;
2025-07-01 00:00:49.993818;26694;-6541;-8409;-170037;
2025-07-01 00:00:50.012017;26783;-6533;-8392;-170083;
2025-07-01 00:00:50.030217;26820;-6499;-8344;-170043;
2025-07-01 00:00:50.048416;26857;-6494;-8453;-170121;
2025-07-01 00:00:50.066615;26856;-6456;-8308;-170088;
2025-07-01 00:00:50.084815;26907;-6410;-8302;-170040;
2025-07-01 00:00:50.103014;26965;-6379;-8245;-170103;
2025-07-01 00:00:50.121214;26955;-6362;-8246;-170068;
2025-07-01 00:00:50.139413;27039;-6308;-8134;-170043;
2025-07-01 00:00:50.157613;26952;-6424;-8297;-170056;
2025-07-01 00:00:50.175812;27020;-6352;-8229;-170017;
2025-07-01 00:00:50.194011;26978;-6394;-8269;-170083;
2025-07-01 00:00:50.212211;26926;-6449;-8323;-170119;
2025-07-01 00:00:50.230410;26943;-6479;-8307;-170061;
2025-07-01 00:00:50.248610;26890;-6477;-8304;-170075;
2025-07-01 00:00:50.266809;26910;-6423;-8321;-170107;
2025-07-01 00:00:50.285009;26871;-6475;-8240;-170091;
2025-07-01 00:00:50.303208;26884;-6488;-8336;-170100;
2025-07-01 00:00:50.321407;26927;-6477;-8316;-170049;
2025-07-01 00:00:50.339607;26955;-6490;-8267;-170111;
2025-07-01 00:00:50.357806;26961;-6446;-8306;-170101;
2025-07-01 00:00:50.376006;27002;-6408;-8268;-170076;
2025-07-01 00:00:50.394205;27020;-6432;-8264;-170127;
2025-07-01 00:00:50.412404;27045;-6472;-8193;-170138;
2025-07-01 00:00:50.430604;27095;-6345;-8147;-170044;
2025-07-01 00:00:50.448803;27100;-6345;-8187;-170075;
2025-07-01 00:00:50.467003;27131;-6382;-8129;-170039;
2025-07-01 00:00:50.485202;27135;-6413;-8113;-170023;
2025-07-01 00:00:50.503402;27199;-6370;-8107;-170053;
2025-07-01 00:00:50.521601;27180;-6351;-8093;-170048;
2025-07-01 00:00:50.539800;27177;-6409;-8082;-170084;
2025-07-01 00:00:50.558000;27219;-6350;-8062;-170085;
2025-07-01 00:00:50.576199;27304;-6302;-7994;-170043;
2025-07-01 00:00:50.594399;27415;-6242;-7961;-170037;
2025-07-01 00:00:50.612598;27410;-6237;-7935;-170068;
2025-07-01 00:00:50.630798;27485;-6211;-7858;-170073;
2025-07-01 00:00:50.648997;27529;-6142;-7775;-170016;
2025-07-01 00:00:50.667196;27610;-6084;-7736;-170026;
2025-07-01 00:00:50.685396;27616;-6126;-7828;-170107;
2025-07-01 00:00:50.703595;27636;-6075;-7707;-170067;
2025-07-01 00:00:50.721795;27705;-6031;-7649;-170066;
2025-07-01 00:00:50.739994;27778;-6009;-7617;-170055;
2025-07-01 00:00:50.758194;27837;-6037;-7640;-170092;
2025-07-01 00:00:50.776393;27848;-6011;-7482;-170075;
2025-07-01 00:00:50.794592;27951;-5934;-7522;-170064;
2025-07-01 00:00:50.812792;27972;-5835;-7429;-170105;
2025-07-01 00:00:50.830991;28026;-5861;-7451;-170078;
2025-07-01 00:00:50.849191;27966;-5808;-7503;-170073;
2025-07-01 00:00:50.867390;27967;-5824;-7493;-170026;
2025-07-01 00:00:50.885590;28005;-5843;-7505;-170024;
2025-07-01 00:00:50.903789;27971;-5851;-7521;-170060;
2025-07-01 00:00:50.921988;27989;-5861;-7539;-170004;
2025-07-01 00:00:50.940188;28019;-5877;-7565;-170013;
2025-07-01 00:00:50.958387;28001;-5921;-7574;-170073;
2025-07-01 00:00:50.976587;28022;-5872;-7506;-170026;
2025-07-01 00:00:50.994786;28078;-5836;-7472;-169999;
2025-07-01 00:00:51.012985;28112;-5798;-7485;-170074;
2025-07-01 00:00:51.031185;28102;-5771;-7445;-170068;
2025-07-01 00:00:51.049384;28181;-5851;-7430;-170084;
2025-07-01 00:00:51.067584;28151;-5736;-7391;-170035;
2025-07-01 00:00:51.085783;28176;-5731;-7370;-170024;
2025-07-01 00:00:51.103983;28155;-5755;-7339;-170114;
2025-07-01 00:00:51.122182;28247;-5767;-7344;-170088;
2025-07-01 00:00:51.140381;28228;-5710;-7239;-170077;
2025-07-01 00:00:51.158581;28337;-5728;-7254;-170101;
2025-07-01 00:00:51.176780;28336;-5714;-7181;-170109;
2025-07-01 00:00:51.194980;28369;-5673;-7160;-170041;
2025-07-01 00:00:51.213179;28334;-5679;-7159;-170064;
2025-07-01 00:00:51.231379;28415;-5660;-7132;-170042;
2025-07-01 00:00:51.249578;28539;-5618;-7052;-170058;
2025-07-01 00:00:51.267777;28511;-5589;-7042;-170073;
2025-07-01 00:00:51.285977;28570;-5565;-6993;-170008;
2025-07-01 00:00:51.304176;28666;-5528;-6992;-170064;
2025-07-01 00:00:51.322376;28657;-5473;-6901;-170060;
2025-07-01 00:00:51.340575;28685;-5429;-6896;-170089;
2025-07-01 00:00:51.358775;28787;-5443;-6800;-170067;
2025-07-01 00:00:51.376974;28767;-5439;-6773;-170090;
2025-07-01 00:00:51.395173;28829;-5420;-6768;-170023;
2025-07-01 00:00:51.413373;28861;-5400;-6746;-170064;
2025-07-01 00:00:51.431572;28938;-5383;-6712;-170033;
2025-07-01 00:00:51.449772;28997;-5343;-6682;-170037;
2025-07-01 00:00:51.467971;29049;-5253;-6631;-170038;
2025-07-01 00:00:51.486170;29051;-5215;-6606;-170011;
2025-07-01 00:00:51.504370;29138;-5224;-6549;-170036;
2025-07-01 00:00:51.522569;29170;-5149;-6531;-170086;
2025-07-01 00:00:51.540769;29208;-5174;-6556;-170050;
2025-07-01 00:00:51.558968;29193;-5207;-6599;-170103;
2025-07-01 00:00:51.577168;29195;-5123;-6544;-170027;
2025-07-01 00:00:51.595367;29167;-5142;-6583;-170074;
2025-07-01 00:00:51.613566;29153;-5121;-6577;-170072;
2025-07-01 00:00:51.631766;29198;-5161;-6582;-170056;
2025-07-01 00:00:51.649965;29160;-5160;-6577;-170061;
2025-07-01 00:00:51.668165;29218;-5096;-6567;-170053;
2025-07-01 00:00:51.686364;29248;-5117;-6467;-170087;
2025-07-01 00:00:51.704564;29258;-5144;-6525;-170105;
2025-07-01 00:00:51.722763;29330;-5113;-6497;-170066;
2025-07-01 00:00:51.740962;29369;-5084;-6458;-170066;
2025-07-01 00:00:51.759162;29351;-5100;-6500;-170016;
2025-07-01 00:00:51.777361;29404;-5063;-6440;-170036;
2025-07-01 00:00:51.795561;29401;-5050;-6362;-170042;
2025-07-01 00:00:51.813760;29473;-5014;-6368;-170031;
2025-07-01 00:00:51.831960;29452;-5024;-6358;-170016;
2025-07-01 00:00:51.850159;29436;-5025;-6396;-170069;
2025-07-01 00:00:51.868358;29556;-4949;-6367;-170018;
2025-07-01 00:00:51.886558;29576;-4941;-6350;-170039;
2025-07-01 00:00:51.904757;29631;-4940;-6351;-170040;
2025-07-01 00:00:51.922957;29665;-4890;-6250;-169974;
2025-07-01 00:00:51.941156;29662;-4853;-6224;-170011;
2025-07-01 00:00:51.959356;29760;-4782;-6209;-170036;
2025-07-01 00:00:51.977555;29763;-4793;-6203;-170028;
2025-07-01 00:00:51.995754;29794;-4738;-6136;-170014;
2025-07-01 00:00:52.013954;29861;-4730;-6043;-170040;
2025-07-01 00:00:52.032153;29920;-4701;-6056;-170008;
2025-07-01 00:00:52.050353;29913;-4671;-5995;-170052;
2025-07-01 00:00:52.068552;29976;-4604;-5945;-170084;
2025-07-01 00:00:52.086751;30012;-4653;-5900;-170007;
2025-07-01 00:00:52.104951;30124;-4577;-5867;-170049;
2025-07-01 00:00:52.123150;30140;-4497;-5797;-170035;
2025-07-01 00:00:52.141350;30206;-4470;-5740;-170034;
2025-07-01 00:00:52.159549;30228;-4478;-5748;-170062;
2025-07-01 00:00:52.177749;30253;-4431;-5713;-170052;
2025-07-01 00:00:52.195948;30318;-4454;-5697;-170067;
2025-07-01 00:00:52.214147;30335;-4422;-5677;-170070;
2025-07-01 00:00:52.232347;30309;-4385;-5658;-170027;
2025-07-01 00:00:52.250546;30333;-4425;-5636;-170020;
2025-07-01 00:00:52.268746;30305;-4392;-5626;-170089;
2025-07-01 00:00:52.286945;30300;-4469;-5667;-170070;
2025-07-01 00:00:52.305145;30325;-4389;-5682;-170094;
2025-07-01 00:00:52.323344;30334;-4397;-5676;-170071;
2025-07-01 00:00:52.341543;30385;-4388;-5638;-170076;
2025-07-01 00:00:52.359743;30311;-4344;-5612;-170097;
2025-07-01 00:00:52.377942;30366;-4349;-5623;-170028;
2025-07-01 00:00:52.396142;30380;-4375;-5626;-170050;
2025-07-01 00:00:52.414341;30502;-4298;-5570;-170037;
2025-07-01 00:00:52.432541;30441;-4341;-5573;-170036;
2025-07-01 00:00:52.450740;30516;-4322;-5546;-170060;
2025-07-01 00:00:52.468939;30448;-4317;-5525;-170059;
2025-07-01 00:00:52.487139;30544;-4329;-5539;-170059;
2025-07-01 00:00:52.505338;30629;-4256;-5426;-169999;
2025-07-01 00:00:52.523538;30608;-4181;-5448;-170064;
2025-07-01 00:00:52.541737;30598;-4224;-5435;-170067;
2025-07-01 00:00:52.559937;30636;-4212;-5422;-170065;
2025-07-01 00:00:52.578136;30678;-4220;-5360;-170010;
2025-07-01 00:00:52.596335;30689;-4123;-5338;-170091;
2025-07-01 00:00:52.614535;30732;-4147;-5373;-170094;
2025-07-01 00:00:52.632734;30770;-4156;-5310;-170072;
2025-07-01 00:00:52.650934;30818;-4073;-5303;-170037;
2025-07-01 00:00:52.669133;30835;-4072;-5243;-170044;
2025-07-01 00:00:52.687332;30920;-4077;-5246;-170069;
2025-07-01 00:00:52.705532;30857;-3995;-5217;-170079;
2025-07-01 00:00:52.723731;30906;-3941;-5229;-170104;
