Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:57.028279;-316722;-359900;-369235;-502696;
2025-07-01 00:00:57.046539;-316580;-359725;-369108;-502712;
2025-07-01 00:00:57.064800;-316416;-359691;-369025;-502718;
2025-07-01 00:00:57.083061;-316254;-359551;-368905;-502721;
2025-07-01 00:00:57.101321;-316091;-359519;-368834;-502723;
2025-07-01 00:00:57.119582;-315926;-359382;-368728;-502659;
2025-07-01 00:00:57.137843;-315878;-359243;-368639;-502710;
2025-07-01 00:00:57.156104;-315796;-359233;-368639;-502652;
2025-07-01 00:00:57.174364;-315978;-359367;-368862;-502675;
2025-07-01 00:00:57.192625;-316287;-359673;-368989;-502678;
2025-07-01 00:00:57.210886;-316731;-359954;-369287;-502698;
2025-07-01 00:00:57.229147;-317126;-360279;-369568;-502688;
2025-07-01 00:00:57.247407;-317588;-360655;-369925;-502729;
2025-07-01 00:00:57.265668;-317861;-360857;-370098;-502700;
2025-07-01 00:00:57.283929;-318102;-361013;-370264;-502717;
2025-07-01 00:00:57.302190;-318192;-361109;-370324;-502662;
2025-07-01 00:00:57.320450;-318277;-361202;-370388;-502718;
2025-07-01 00:00:57.338711;-318353;-361263;-370425;-502651;
2025-07-01 00:00:57.356972;-318331;-361271;-370438;-502705;
2025-07-01 00:00:57.375233;-318270;-361253;-370400;-502690;
2025-07-01 00:00:57.393493;-318245;-361171;-370383;-502702;
2025-07-01 00:00:57.411754;-318237;-361123;-370290;-502706;
2025-07-01 00:00:57.430015;-318201;-361143;-370262;-502715;
2025-07-01 00:00:57.448275;-318157;-361065;-370270;-502722;
2025-07-01 00:00:57.466536;-318095;-361057;-370278;-502699;
2025-07-01 00:00:57.484797;-318031;-361048;-370228;-502675;
2025-07-01 00:00:57.503058;-318085;-361018;-370175;-502725;
2025-07-01 00:00:57.521318;-317954;-360956;-370122;-502687;
2025-07-01 00:00:57.539579;-317939;-360933;-370202;-502674;
2025-07-01 00:00:57.557840;-317792;-360815;-370039;-502665;
2025-07-01 00:00:57.576101;-317676;-360792;-370023;-502674;
2025-07-01 00:00:57.594361;-317581;-360696;-369929;-502695;
2025-07-01 00:00:57.612622;-317478;-360538;-369822;-502602;
2025-07-01 00:00:57.630883;-317397;-360431;-369768;-502704;
2025-07-01 00:00:57.649144;-317250;-360368;-369703;-502691;
2025-07-01 00:00:57.667404;-317073;-360221;-369605;-502718;
2025-07-01 00:00:57.685665;-316942;-360186;-369534;-502634;
2025-07-01 00:00:57.703926;-316840;-360015;-369376;-502643;
2025-07-01 00:00:57.722186;-316688;-359913;-369324;-502661;
2025-07-01 00:00:57.740447;-316454;-359751;-369213;-502639;
2025-07-01 00:00:57.758708;-316384;-359680;-369120;-502656;
2025-07-01 00:00:57.776969;-316179;-359566;-368998;-502641;
2025-07-01 00:00:57.795229;-316165;-359514;-368956;-502639;
2025-07-01 00:00:57.813490;-316177;-359587;-369021;-502656;
2025-07-01 00:00:57.831751;-316466;-359774;-369171;-502665;
2025-07-01 00:00:57.850012;-316737;-360068;-369445;-502652;
2025-07-01 00:00:57.868272;-317141;-360407;-369682;-502684;
2025-07-01 00:00:57.886533;-317510;-360658;-369966;-502666;
2025-07-01 00:00:57.904794;-317928;-360991;-370228;-502689;
2025-07-01 00:00:57.923055;-318215;-361158;-370384;-502632;
2025-07-01 00:00:57.941315;-318442;-361349;-370566;-502630;
2025-07-01 00:00:57.959576;-318569;-361448;-370593;-502587;
2025-07-01 00:00:57.977837;-318662;-361563;-370750;-502637;
2025-07-01 00:00:57.996098;-318637;-361518;-370657;-502607;
2025-07-01 00:00:58.014358;-318653;-361520;-370709;-502685;
2025-07-01 00:00:58.032619;-318730;-361536;-370755;-502673;
2025-07-01 00:00:58.050880;-318620;-361469;-370680;-502648;
2025-07-01 00:00:58.069140;-318635;-361498;-370623;-502664;
2025-07-01 00:00:58.087401;-318654;-361485;-370692;-502673;
2025-07-01 00:00:58.105662;-318576;-361426;-370635;-502649;
2025-07-01 00:00:58.123923;-318584;-361443;-370653;-502713;
2025-07-01 00:00:58.142183;-318576;-361427;-370617;-502614;
2025-07-01 00:00:58.160444;-318496;-361411;-370536;-502625;
2025-07-01 00:00:58.178705;-318435;-361314;-370448;-502610;
2025-07-01 00:00:58.196966;-318484;-361292;-370528;-502690;
2025-07-01 00:00:58.215226;-318411;-361258;-370458;-502772;
2025-07-01 00:00:58.233487;-318216;-361098;-370313;-502647;
2025-07-01 00:00:58.251748;-318133;-361049;-370294;-502667;
2025-07-01 00:00:58.270009;-318102;-360940;-370257;-502703;
2025-07-01 00:00:58.288269;-317989;-360915;-370219;-502673;
2025-07-01 00:00:58.306530;-317942;-360812;-370153;-502711;
2025-07-01 00:00:58.324791;-317812;-360774;-370020;-502615;
2025-07-01 00:00:58.343052;-317641;-360654;-369880;-502617;
2025-07-01 00:00:58.361312;-317481;-360591;-369844;-502702;
2025-07-01 00:00:58.379573;-317338;-360424;-369760;-502728;
2025-07-01 00:00:58.397834;-317185;-360212;-369605;-502737;
2025-07-01 00:00:58.416094;-317050;-360214;-369572;-502664;
2025-07-01 00:00:58.434355;-317013;-360221;-369567;-502710;
2025-07-01 00:00:58.452616;-317208;-360402;-369647;-502648;
2025-07-01 00:00:58.470877;-317532;-360640;-369888;-502601;
2025-07-01 00:00:58.489137;-317854;-360867;-370071;-502657;
2025-07-01 00:00:58.507398;-318284;-361188;-370344;-502676;
2025-07-01 00:00:58.525659;-318525;-361499;-370509;-502670;
2025-07-01 00:00:58.543920;-318818;-361637;-370652;-502666;
2025-07-01 00:00:58.562180;-318999;-361754;-370808;-502654;
2025-07-01 00:00:58.580441;-319069;-361879;-370850;-502678;
2025-07-01 00:00:58.598702;-319024;-361796;-370798;-502654;
2025-07-01 00:00:58.616963;-318978;-361767;-370754;-502659;
2025-07-01 00:00:58.635223;-318901;-361725;-370689;-502692;
2025-07-01 00:00:58.653484;-318792;-361596;-370592;-502632;
2025-07-01 00:00:58.671745;-318663;-361481;-370543;-502647;
2025-07-01 00:00:58.690006;-318579;-361502;-370486;-502645;
2025-07-01 00:00:58.708266;-318471;-361439;-370422;-502661;
2025-07-01 00:00:58.726527;-318454;-361415;-370431;-502640;
2025-07-01 00:00:58.744788;-318407;-361367;-370376;-502584;
2025-07-01 00:00:58.763048;-318399;-361344;-370327;-502621;
2025-07-01 00:00:58.781309;-318345;-361243;-370234;-502669;
2025-07-01 00:00:58.799570;-318289;-361242;-370253;-502693;
2025-07-01 00:00:58.817831;-318108;-361097;-370178;-502625;
2025-07-01 00:00:58.836091;-317954;-360972;-370100;-502651;
2025-07-01 00:00:58.854352;-317845;-360886;-370014;-502644;
2025-07-01 00:00:58.872613;-317661;-360840;-369933;-502661;
2025-07-01 00:00:58.890874;-317576;-360679;-369839;-502686;
2025-07-01 00:00:58.909134;-317475;-360612;-369757;-502659;
2025-07-01 00:00:58.927395;-317315;-360507;-369638;-502672;
2025-07-01 00:00:58.945656;-317174;-360434;-369454;-502623;
2025-07-01 00:00:58.963917;-317013;-360341;-369416;-502682;
2025-07-01 00:00:58.982177;-316913;-360182;-369309;-502719;
2025-07-01 00:00:59.000438;-316696;-360041;-369204;-502694;
2025-07-01 00:00:59.018699;-316597;-359956;-369101;-502653;
2025-07-01 00:00:59.036959;-316492;-359960;-369082;-502654;
2025-07-01 00:00:59.055220;-316567;-359940;-369103;-502642;
2025-07-01 00:00:59.073481;-316807;-360206;-369296;-502621;
2025-07-01 00:00:59.091742;-317208;-360463;-369523;-502655;
2025-07-01 00:00:59.110002;-317590;-360803;-369749;-502621;
2025-07-01 00:00:59.128263;-317884;-361118;-369987;-502638;
2025-07-01 00:00:59.146524;-318203;-361321;-370192;-502683;
2025-07-01 00:00:59.164785;-318377;-361477;-370358;-502708;
2025-07-01 00:00:59.183045;-318555;-361567;-370457;-502668;
2025-07-01 00:00:59.201306;-318611;-361563;-370406;-502665;
2025-07-01 00:00:59.219567;-318652;-361579;-370493;-502666;
2025-07-01 00:00:59.237828;-318637;-361593;-370498;-502675;
2025-07-01 00:00:59.256088;-318584;-361526;-370478;-502675;
2025-07-01 00:00:59.274349;-318522;-361451;-370359;-502692;
2025-07-01 00:00:59.292610;-318458;-361421;-370344;-502700;
2025-07-01 00:00:59.310871;-318349;-361431;-370303;-502682;
2025-07-01 00:00:59.329131;-318232;-361330;-370218;-502664;
2025-07-01 00:00:59.347392;-318188;-361309;-370154;-502666;
2025-07-01 00:00:59.365653;-318172;-361257;-370153;-502710;
2025-07-01 00:00:59.383913;-318113;-361229;-370096;-502745;
2025-07-01 00:00:59.402174;-318016;-361218;-370013;-502718;
2025-07-01 00:00:59.420435;-317990;-361123;-369991;-502671;
2025-07-01 00:00:59.438696;-317898;-361068;-369895;-502639;
2025-07-01 00:00:59.456956;-317762;-360948;-369857;-502677;
2025-07-01 00:00:59.475217;-317648;-360854;-369801;-502696;
2025-07-01 00:00:59.493478;-317467;-360726;-369670;-502638;
2025-07-01 00:00:59.511739;-317338;-360594;-369556;-502639;
2025-07-01 00:00:59.529999;-317165;-360452;-369434;-502684;
2025-07-01 00:00:59.548260;-317043;-360421;-369305;-502739;
2025-07-01 00:00:59.566521;-316875;-360258;-369290;-502670;
2025-07-01 00:00:59.584782;-316744;-360177;-369189;-502666;
2025-07-01 00:00:59.603042;-316587;-359995;-369058;-502721;
2025-07-01 00:00:59.621303;-316502;-359936;-368931;-502706;
2025-07-01 00:00:59.639564;-316291;-359745;-368800;-502592;
2025-07-01 00:00:59.657825;-316219;-359757;-368795;-502660;
2025-07-01 00:00:59.676085;-316321;-359831;-368872;-502657;
2025-07-01 00:00:59.694346;-316556;-360046;-369001;-502631;
2025-07-01 00:00:59.712607;-316907;-360294;-369247;-502666;
2025-07-01 00:00:59.730867;-317286;-360608;-369506;-502662;
2025-07-01 00:00:59.749128;-317668;-361003;-369766;-502725;
2025-07-01 00:00:59.767389;-317985;-361258;-369994;-502732;
2025-07-01 00:00:59.785650;-318194;-361392;-370105;-502665;
2025-07-01 00:00:59.803910;-318407;-361503;-370202;-502672;
2025-07-01 00:00:59.822171;-318501;-361549;-370281;-502687;
2025-07-01 00:00:59.840432;-318543;-361609;-370342;-502668;
2025-07-01 00:00:59.858693;-318505;-361591;-370356;-502618;
2025-07-01 00:00:59.876953;-318509;-361571;-370287;-502626;
2025-07-01 00:00:59.895214;-318424;-361530;-370251;-502640;
2025-07-01 00:00:59.913475;-318398;-361445;-370223;-502691;
2025-07-01 00:00:59.931736;-318346;-361403;-370193;-502749;
2025-07-01 00:00:59.949996;-318255;-361354;-370149;-502701;
2025-07-01 00:00:59.968257;-318212;-361290;-370102;-502689;
2025-07-01 00:00:59.986518;-318155;-361315;-370054;-502756;
2025-07-01 00:01:00.004778;-318056;-361294;-370007;-502698;
2025-07-01 00:01:00.023039;-321842;-363948;-373608;-502656;
2025-07-01 00:01:00.041300;-321978;-364019;-373726;-502639;
2025-07-01 00:01:00.059561;-322133;-364022;-373751;-502628;
2025-07-01 00:01:00.077821;-322156;-364101;-373814;-502674;
2025-07-01 00:01:00.096082;-322156;-364075;-373795;-502659;
2025-07-01 00:01:00.114343;-322086;-363969;-373718;-502647;
2025-07-01 00:01:00.132604;-322043;-364035;-373746;-502657;
2025-07-01 00:01:00.150864;-321930;-363932;-373668;-502632;
2025-07-01 00:01:00.169125;-321967;-363905;-373673;-502685;
2025-07-01 00:01:00.187386;-321912;-363880;-373611;-502647;
2025-07-01 00:01:00.205647;-321847;-363864;-373572;-502652;
2025-07-01 00:01:00.223907;-321828;-363818;-373473;-502671;
2025-07-01 00:01:00.242168;-321799;-363781;-373529;-502695;
2025-07-01 00:01:00.260429;-321697;-363674;-373386;-502640;
2025-07-01 00:01:00.278690;-321678;-363646;-373432;-502660;
2025-07-01 00:01:00.296950;-321619;-363614;-373400;-502667;
2025-07-01 00:01:00.315211;-321466;-363521;-373350;-502650;
2025-07-01 00:01:00.333472;-321345;-363412;-373252;-502648;
2025-07-01 00:01:00.351732;-321194;-363350;-373156;-502652;
2025-07-01 00:01:00.369993;-321093;-363223;-373013;-502647;
2025-07-01 00:01:00.388254;-320929;-363100;-372915;-502626;
2025-07-01 00:01:00.406515;-320760;-363045;-372865;-502656;
2025-07-01 00:01:00.424775;-320678;-362905;-372751;-502695;
2025-07-01 00:01:00.443036;-320531;-362774;-372666;-502677;
2025-07-01 00:01:00.461297;-320346;-362677;-372539;-502658;
2025-07-01 00:01:00.479558;-320133;-362495;-372357;-502610;
2025-07-01 00:01:00.497818;-319946;-362346;-372201;-502625;
2025-07-01 00:01:00.516079;-319777;-362281;-372146;-502658;
2025-07-01 00:01:00.534340;-319756;-362297;-372117;-502636;
2025-07-01 00:01:00.552601;-319933;-362427;-372209;-502599;
2025-07-01 00:01:00.570861;-320207;-362627;-372472;-502649;
2025-07-01 00:01:00.589122;-320532;-362864;-372614;-502649;
2025-07-01 00:01:00.607383;-320822;-363094;-372898;-502644;
2025-07-01 00:01:00.625644;-321134;-363351;-373049;-502618;
2025-07-01 00:01:00.643904;-321373;-363520;-373246;-502633;
2025-07-01 00:01:00.662165;-321611;-363709;-373402;-502727;
2025-07-01 00:01:00.680426;-321657;-363799;-373443;-502651;
2025-07-01 00:01:00.698686;-321668;-363768;-373444;-502694;
2025-07-01 00:01:00.716947;-321655;-363743;-373447;-502609;
2025-07-01 00:01:00.735208;-321675;-363756;-373406;-502689;
2025-07-01 00:01:00.753469;-321573;-363618;-373316;-502645;
2025-07-01 00:01:00.771729;-321508;-363572;-373338;-502716;
2025-07-01 00:01:00.789990;-321420;-363534;-373249;-502673;
2025-07-01 00:01:00.808251;-321312;-363488;-373226;-502618;
2025-07-01 00:01:00.826512;-321245;-363436;-373163;-502668;
2025-07-01 00:01:00.844772;-321124;-363309;-373035;-502584;
2025-07-01 00:01:00.863033;-321146;-363293;-373082;-502713;
2025-07-01 00:01:00.881294;-321043;-363237;-372993;-502653;
2025-07-01 00:01:00.899555;-320979;-363189;-372906;-502671;
2025-07-01 00:01:00.917815;-320907;-363035;-372831;-502696;
2025-07-01 00:01:00.936076;-320859;-362995;-372746;-502684;
2025-07-01 00:01:00.954337;-320646;-362920;-372640;-502627;
2025-07-01 00:01:00.972598;-320519;-362850;-372620;-502628;
2025-07-01 00:01:00.990858;-320356;-362647;-372481;-502640;
2025-07-01 00:01:01.009119;-320199;-362590;-372384;-502644;
2025-07-01 00:01:01.027380;-320039;-362505;-372325;-502674;
2025-07-01 00:01:01.045640;-319874;-362401;-372249;-502709;
2025-07-01 00:01:01.063901;-319737;-362242;-372085;-502602;
2025-07-01 00:01:01.082162;-319473;-362064;-371997;-502648;
2025-07-01 00:01:01.100423;-319259;-361899;-371882;-502640;
2025-07-01 00:01:01.118683;-319146;-361796;-371722;-502685;
2025-07-01 00:01:01.136944;-318925;-361713;-371551;-502659;
2025-07-01 00:01:01.155205;-318821;-361559;-371443;-502689;
2025-07-01 00:01:01.173466;-318693;-361496;-371373;-502633;
2025-07-01 00:01:01.191726;-318829;-361589;-371457;-502592;
2025-07-01 00:01:01.209987;-319061;-361793;-371608;-502669;
2025-07-01 00:01:01.228248;-319396;-362115;-371883;-502676;
2025-07-01 00:01:01.246509;-319817;-362437;-372216;-502676;
2025-07-01 00:01:01.264769;-320188;-362729;-372410;-502688;
2025-07-01 00:01:01.283030;-320537;-362976;-372700;-502669;
2025-07-01 00:01:01.301291;-320774;-363139;-372840;-502677;
2025-07-01 00:01:01.319551;-320954;-363349;-372927;-502623;
2025-07-01 00:01:01.337812;-321117;-363395;-373023;-502634;
2025-07-01 00:01:01.356073;-321158;-363436;-373007;-502659;
2025-07-01 00:01:01.374334;-321209;-363420;-373035;-502645;
2025-07-01 00:01:01.392594;-321132;-363389;-372953;-502636;
2025-07-01 00:01:01.410855;-321102;-363341;-372960;-502640;
2025-07-01 00:01:01.429116;-320984;-363369;-373027;-502699;
2025-07-01 00:01:01.447377;-320987;-363254;-372934;-502703;
2025-07-01 00:01:01.465637;-320923;-363204;-372798;-502662;
2025-07-01 00:01:01.483898;-320850;-363122;-372805;-502647;
2025-07-01 00:01:01.502159;-320804;-363098;-372765;-502681;
2025-07-01 00:01:01.520420;-320767;-363001;-372670;-502669;
2025-07-01 00:01:01.538680;-320706;-362923;-372689;-502664;
2025-07-01 00:01:01.556941;-320689;-363022;-372666;-502695;
2025-07-01 00:01:01.575202;-320594;-362992;-372671;-502698;
2025-07-01 00:01:01.593463;-320374;-362803;-372534;-502581;
2025-07-01 00:01:01.611723;-320328;-362811;-372507;-502671;
2025-07-01 00:01:01.629984;-320194;-362666;-372368;-502650;
2025-07-01 00:01:01.648245;-320097;-362596;-372278;-502650;
2025-07-01 00:01:01.666505;-320014;-362556;-372214;-502640;
2025-07-01 00:01:01.684766;-319912;-362394;-372041;-502630;
2025-07-01 00:01:01.703027;-319781;-362250;-372042;-502632;
2025-07-01 00:01:01.721288;-319647;-362149;-371995;-502631;
2025-07-01 00:01:01.739548;-319481;-362092;-371900;-502681;
2025-07-01 00:01:01.757809;-319304;-361930;-371799;-502698;
2025-07-01 00:01:01.776070;-319133;-361773;-371610;-502638;
2025-07-01 00:01:01.794331;-318915;-361599;-371429;-502624;
2025-07-01 00:01:01.812591;-318837;-361549;-371388;-502628;
2025-07-01 00:01:01.830852;-318800;-361474;-371342;-502664;
2025-07-01 00:01:01.849113;-319030;-361711;-371541;-502650;
2025-07-01 00:01:01.867374;-319314;-361927;-371694;-502703;
2025-07-01 00:01:01.885634;-319637;-362302;-372023;-502689;
2025-07-01 00:01:01.903895;-320019;-362657;-372270;-502733;
2025-07-01 00:01:01.922156;-320379;-362957;-372549;-502689;
2025-07-01 00:01:01.940417;-320652;-363080;-372668;-502702;
2025-07-01 00:01:01.958677;-320863;-363249;-372807;-502715;
2025-07-01 00:01:01.976938;-320992;-363361;-372901;-502675;
2025-07-01 00:01:01.995199;-321150;-363420;-373046;-502735;
2025-07-01 00:01:02.013459;-321215;-363451;-373025;-502734;
2025-07-01 00:01:02.031720;-321222;-363460;-373042;-502721;
2025-07-01 00:01:02.049981;-321150;-363419;-372990;-502716;
2025-07-01 00:01:02.068242;-321010;-363362;-372888;-502624;
2025-07-01 00:01:02.086502;-320900;-363223;-372788;-502630;
2025-07-01 00:01:02.104763;-320935;-363181;-372815;-502708;
2025-07-01 00:01:02.123024;-320818;-363158;-372722;-502665;
2025-07-01 00:01:02.141285;-320730;-363124;-372703;-502688;
2025-07-01 00:01:02.159545;-320616;-363048;-372689;-502617;
2025-07-01 00:01:02.177806;-320584;-363031;-372695;-502687;
2025-07-01 00:01:02.196067;-320522;-362966;-372586;-502755;
2025-07-01 00:01:02.214328;-320464;-362891;-372513;-502728;
2025-07-01 00:01:02.232588;-320354;-362772;-372394;-502705;
2025-07-01 00:01:02.250849;-320223;-362664;-372290;-502678;
2025-07-01 00:01:02.269110;-320124;-362549;-372245;-502633;
2025-07-01 00:01:02.287370;-319955;-362457;-372175;-502616;
2025-07-01 00:01:02.305631;-319801;-362403;-372076;-502630;
2025-07-01 00:01:02.323892;-319622;-362226;-371946;-502652;
2025-07-01 00:01:02.342153;-319571;-362137;-371867;-502644;
2025-07-01 00:01:02.360413;-319342;-362028;-371724;-502645;
2025-07-01 00:01:02.378674;-319164;-361820;-371647;-502586;
2025-07-01 00:01:02.396935;-319029;-361750;-371453;-502605;
2025-07-01 00:01:02.415196;-318805;-361621;-371345;-502630;
2025-07-01 00:01:02.433456;-318689;-361509;-371240;-502700;
2025-07-01 00:01:02.451717;-318453;-361326;-371074;-502645;
2025-07-01 00:01:02.469978;-318389;-361318;-371104;-502660;
2025-07-01 00:01:02.488239;-318331;-361291;-371068;-502662;
2025-07-01 00:01:02.506499;-318506;-361429;-371174;-502600;
2025-07-01 00:01:02.524760;-318795;-361621;-371396;-502662;
2025-07-01 00:01:02.543021;-319176;-361946;-371679;-502635;
2025-07-01 00:01:02.561282;-319550;-362231;-371957;-502617;
2025-07-01 00:01:02.579542;-319902;-362514;-372168;-502651;
2025-07-01 00:01:02.597803;-320144;-362717;-372329;-502628;
2025-07-01 00:01:02.616064;-320377;-362792;-372432;-502640;
2025-07-01 00:01:02.634324;-320405;-362842;-372452;-502606;
2025-07-01 00:01:02.652585;-320536;-362915;-372602;-502672;
2025-07-01 00:01:02.670846;-320497;-362950;-372556;-502656;
2025-07-01 00:01:02.689107;-320523;-362936;-372577;-502660;
2025-07-01 00:01:02.707367;-320443;-362864;-372499;-502706;
2025-07-01 00:01:02.725628;-320379;-362813;-372483;-502693;
2025-07-01 00:01:02.743889;-320308;-362690;-372427;-502682;
2025-07-01 00:01:02.762150;-320253;-362795;-372448;-502734;
2025-07-01 00:01:02.780410;-320141;-362656;-372312;-502617;
2025-07-01 00:01:02.798671;-320159;-362634;-372351;-502701;
2025-07-01 00:01:02.816932;-320061;-362592;-372323;-502652;
2025-07-01 00:01:02.835193;-319981;-362543;-372205;-502691;
2025-07-01 00:01:02.853453;-319993;-362466;-372156;-502732;
2025-07-01 00:01:02.871714;-319943;-362420;-372062;-502659;
2025-07-01 00:01:02.889975;-319764;-362310;-371968;-502608;
2025-07-01 00:01:02.908236;-319676;-362231;-371900;-502641;
2025-07-01 00:01:02.926496;-319550;-362160;-371826;-502701;
2025-07-01 00:01:02.944757;-319318;-361964;-371646;-502633;
2025-07-01 00:01:02.963018;-319273;-361890;-371577;-502727;
2025-07-01 00:01:02.981278;-319038;-361772;-371499;-502690;
2025-07-01 00:01:02.999539;-318876;-361626;-371340;-502679;
2025-07-01 00:01:03.017800;-318750;-361557;-371262;-502715;
2025-07-01 00:01:03.036061;-318598;-361388;-371134;-502673;
2025-07-01 00:01:03.054321;-318487;-361269;-371045;-502627;
2025-07-01 00:01:03.072582;-318172;-361143;-370882;-502618;
2025-07-01 00:01:03.090843;-318013;-360987;-370763;-502640;
2025-07-01 00:01:03.109104;-317921;-360994;-370687;-502654;
2025-07-01 00:01:03.127364;-317952;-360966;-370730;-502702;
2025-07-01 00:01:03.145625;-318152;-361121;-370822;-502678;
2025-07-01 00:01:03.163886;-318407;-361330;-371015;-502625;
2025-07-01 00:01:03.182147;-318901;-361712;-371342;-502696;
2025-07-01 00:01:03.200407;-319210;-362087;-371617;-502677;
2025-07-01 00:01:03.218668;-319570;-362291;-371852;-502746;
2025-07-01 00:01:03.236929;-319782;-362425;-371883;-502684;
2025-07-01 00:01:03.255190;-319978;-362570;-372054;-502713;
2025-07-01 00:01:03.273450;-320036;-362592;-372105;-502682;
2025-07-01 00:01:03.291711;-320092;-362676;-372182;-502654;
2025-07-01 00:01:03.309972;-320106;-362659;-372153;-502711;
2025-07-01 00:01:03.328232;-320025;-362584;-372121;-502719;
2025-07-01 00:01:03.346493;-319982;-362575;-372019;-502707;
2025-07-01 00:01:03.364754;-319883;-362499;-371990;-502728;
2025-07-01 00:01:03.383015;-319807;-362406;-371877;-502669;
2025-07-01 00:01:03.401275;-319716;-362346;-371842;-502688;
2025-07-01 00:01:03.419536;-319624;-362253;-371796;-502671;
2025-07-01 00:01:03.437797;-319554;-362194;-371703;-502698;
2025-07-01 00:01:03.456058;-319491;-362214;-371687;-502637;
2025-07-01 00:01:03.474318;-319418;-362099;-371638;-502644;
2025-07-01 00:01:03.492579;-319355;-362084;-371592;-502637;
2025-07-01 00:01:03.510840;-319319;-361958;-371567;-502725;
2025-07-01 00:01:03.529101;-319182;-361906;-371417;-502692;
2025-07-01 00:01:03.547361;-319003;-361788;-371327;-502665;
2025-07-01 00:01:03.565622;-318794;-361672;-371161;-502630;
2025-07-01 00:01:03.583883;-318744;-361619;-371098;-502671;
2025-07-01 00:01:03.602143;-318651;-361483;-371035;-502652;
2025-07-01 00:01:03.620404;-318472;-361349;-370980;-502636;
2025-07-01 00:01:03.638665;-318243;-361186;-370835;-502642;
2025-07-01 00:01:03.656926;-318078;-361057;-370648;-502630;
2025-07-01 00:01:03.675186;-317953;-360978;-370546;-502623;
2025-07-01 00:01:03.693447;-317724;-360806;-370437;-502620;
2025-07-01 00:01:03.711708;-317553;-360726;-370346;-502640;
2025-07-01 00:01:03.729969;-317336;-360575;-370204;-502658;
2025-07-01 00:01:03.748229;-317182;-360395;-370083;-502659;
2025-07-01 00:01:03.766490;-317082;-360286;-369956;-502651;
2025-07-01 00:01:03.784751;-317080;-360381;-370017;-502698;
2025-07-01 00:01:03.803012;-317281;-360463;-370167;-502634;
2025-07-01 00:01:03.821272;-317606;-360798;-370366;-502686;
2025-07-01 00:01:03.839533;-318025;-361126;-370636;-502662;
2025-07-01 00:01:03.857794;-318387;-361439;-370913;-502690;
2025-07-01 00:01:03.876055;-318844;-361702;-371184;-502685;
2025-07-01 00:01:03.894315;-319170;-361995;-371372;-502681;
2025-07-01 00:01:03.912576;-319346;-362139;-371540;-502671;
2025-07-01 00:01:03.930837;-319462;-362253;-371676;-502677;
2025-07-01 00:01:03.949097;-319483;-362234;-371651;-502655;
2025-07-01 00:01:03.967358;-319561;-362260;-371699;-502676;
2025-07-01 00:01:03.985619;-319502;-362215;-371599;-502669;
2025-07-01 00:01:04.003880;-319532;-362261;-371636;-502642;
2025-07-01 00:01:04.022140;-319505;-362192;-371614;-502691;
2025-07-01 00:01:04.040401;-319396;-362112;-371527;-502732;
2025-07-01 00:01:04.058662;-319261;-362064;-371496;-502711;
2025-07-01 00:01:04.076923;-319236;-362021;-371474;-502669;
2025-07-01 00:01:04.095183;-319183;-362008;-371462;-502649;
2025-07-01 00:01:04.113444;-319116;-362009;-371431;-502686;
2025-07-01 00:01:04.131705;-319112;-361867;-371348;-502643;
2025-07-01 00:01:04.149966;-319015;-361874;-371313;-502649;
2025-07-01 00:01:04.168226;-318955;-361847;-371212;-502684;
2025-07-01 00:01:04.186487;-318856;-361735;-371188;-502624;
2025-07-01 00:01:04.204748;-318762;-361681;-371156;-502634;
2025-07-01 00:01:04.223009;-318648;-361584;-371028;-502733;
2025-07-01 00:01:04.241269;-318486;-361408;-370935;-502720;
2025-07-01 00:01:04.259530;-318435;-361347;-370951;-502704;
2025-07-01 00:01:04.277791;-318250;-361222;-370783;-502715;
2025-07-01 00:01:04.296051;-318125;-361145;-370677;-502668;
2025-07-01 00:01:04.314312;-317973;-361023;-370516;-502678;
2025-07-01 00:01:04.332573;-317760;-360865;-370406;-502666;
2025-07-01 00:01:04.350834;-317556;-360765;-370265;-502621;
2025-07-01 00:01:04.369094;-317351;-360647;-370168;-502615;
2025-07-01 00:01:04.387355;-317222;-360444;-370059;-502606;
2025-07-01 00:01:04.405616;-316997;-360320;-369957;-502579;
2025-07-01 00:01:04.423877;-316893;-360212;-369804;-502679;
2025-07-01 00:01:04.442137;-316738;-360124;-369711;-502625;
2025-07-01 00:01:04.460398;-316724;-360099;-369764;-502660;
2025-07-01 00:01:04.478659;-316798;-360240;-369794;-502650;
2025-07-01 00:01:04.496920;-317179;-360442;-370033;-502754;
2025-07-01 00:01:04.515180;-317538;-360808;-370257;-502735;
2025-07-01 00:01:04.533441;-317923;-361127;-370568;-502708;
2025-07-01 00:01:04.551702;-318303;-361447;-370806;-502657;
2025-07-01 00:01:04.569962;-318645;-361724;-371033;-502693;
2025-07-01 00:01:04.588223;-318861;-361826;-371184;-502661;
2025-07-01 00:01:04.606484;-318976;-361949;-371288;-502638;
2025-07-01 00:01:04.624745;-319134;-362073;-371406;-502690;
2025-07-01 00:01:04.643005;-319101;-362054;-371385;-502659;
2025-07-01 00:01:04.661266;-319135;-361978;-371342;-502683;
2025-07-01 00:01:04.679527;-319092;-361970;-371334;-502678;
2025-07-01 00:01:04.697788;-319026;-361930;-371327;-502645;
2025-07-01 00:01:04.716048;-318913;-361838;-371181;-502592;
2025-07-01 00:01:04.734309;-318929;-361825;-371194;-502620;
