Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:48.988714;64549;1801;421;-169926;
2025-07-01 00:00:49.006912;64583;1857;429;-169960;
2025-07-01 00:00:49.025110;64602;1870;432;-169883;
2025-07-01 00:00:49.043308;64598;1917;514;-169915;
2025-07-01 00:00:49.061506;64627;1943;564;-169899;
2025-07-01 00:00:49.079704;64693;1959;560;-169965;
2025-07-01 00:00:49.097902;64721;1959;522;-169948;
2025-07-01 00:00:49.116100;64823;2055;676;-169875;
2025-07-01 00:00:49.134298;64868;1990;649;-169903;
2025-07-01 00:00:49.152495;64964;2069;680;-169890;
2025-07-01 00:00:49.170693;65015;2162;765;-169864;
2025-07-01 00:00:49.188891;65063;2150;789;-169923;
2025-07-01 00:00:49.207089;65153;2208;796;-169973;
2025-07-01 00:00:49.225287;65179;2314;833;-169948;
2025-07-01 00:00:49.243485;65116;2291;794;-169913;
2025-07-01 00:00:49.261683;65063;2220;798;-169882;
2025-07-01 00:00:49.279881;65035;2151;691;-169916;
2025-07-01 00:00:49.298079;64934;2137;687;-169880;
2025-07-01 00:00:49.316276;64812;2081;572;-169871;
2025-07-01 00:00:49.334474;64739;2031;557;-169840;
2025-07-01 00:00:49.352672;64693;1948;526;-169902;
2025-07-01 00:00:49.370870;64593;1860;448;-169922;
2025-07-01 00:00:49.389068;64540;1856;426;-169966;
2025-07-01 00:00:49.407266;64530;1861;379;-169887;
2025-07-01 00:00:49.425464;64503;1838;398;-169869;
2025-07-01 00:00:49.443662;64539;1872;436;-169899;
2025-07-01 00:00:49.461860;64503;1822;360;-169929;
2025-07-01 00:00:49.480057;64538;1832;332;-169981;
2025-07-01 00:00:49.498255;64566;1918;387;-169929;
2025-07-01 00:00:49.516453;64527;1823;338;-169926;
2025-07-01 00:00:49.534651;64501;1908;392;-169931;
2025-07-01 00:00:49.552849;64510;1907;369;-169940;
2025-07-01 00:00:49.571047;64579;1908;362;-169887;
2025-07-01 00:00:49.589245;64592;1911;360;-169964;
2025-07-01 00:00:49.607443;64566;1887;365;-169967;
2025-07-01 00:00:49.625641;64671;1895;401;-169921;
2025-07-01 00:00:49.643838;64660;1939;447;-169932;
2025-07-01 00:00:49.662036;64671;1965;503;-169911;
2025-07-01 00:00:49.680234;64732;1975;501;-169979;
2025-07-01 00:00:49.698432;64737;1969;508;-169942;
2025-07-01 00:00:49.716630;64880;2052;607;-169887;
2025-07-01 00:00:49.734828;64892;2081;602;-169954;
2025-07-01 00:00:49.753026;64892;2179;605;-169919;
2025-07-01 00:00:49.771224;65044;2212;693;-169865;
2025-07-01 00:00:49.789422;65080;2213;755;-169945;
2025-07-01 00:00:49.807619;65085;2255;801;-169920;
2025-07-01 00:00:49.825817;65185;2230;836;-169960;
2025-07-01 00:00:49.844015;65152;2286;840;-169936;
2025-07-01 00:00:49.862213;65142;2245;755;-169891;
2025-07-01 00:00:49.880411;65091;2190;672;-169907;
2025-07-01 00:00:49.898609;65039;2246;729;-169854;
2025-07-01 00:00:49.916807;64974;2150;609;-169900;
2025-07-01 00:00:49.935005;64882;2122;626;-169933;
2025-07-01 00:00:49.953203;64864;2111;611;-169907;
2025-07-01 00:00:49.971400;64855;2115;626;-169925;
2025-07-01 00:00:49.989598;64863;2109;586;-169928;
2025-07-01 00:00:50.007796;64861;2140;637;-169941;
2025-07-01 00:00:50.025994;64872;2096;599;-169949;
2025-07-01 00:00:50.044192;64919;2233;678;-169926;
2025-07-01 00:00:50.062390;64957;2232;632;-169929;
2025-07-01 00:00:50.080588;64980;2295;677;-169890;
2025-07-01 00:00:50.098786;64974;2240;685;-169936;
2025-07-01 00:00:50.116984;65057;2264;726;-169909;
2025-07-01 00:00:50.135181;65059;2351;802;-169990;
2025-07-01 00:00:50.153379;65062;2363;777;-169901;
2025-07-01 00:00:50.171577;65099;2334;802;-169882;
2025-07-01 00:00:50.189775;65166;2348;848;-169891;
2025-07-01 00:00:50.207973;65242;2348;844;-169918;
2025-07-01 00:00:50.226171;65274;2427;936;-169994;
2025-07-01 00:00:50.244369;65311;2510;933;-169932;
2025-07-01 00:00:50.262567;65355;2496;958;-169889;
2025-07-01 00:00:50.280765;65390;2586;1041;-169917;
2025-07-01 00:00:50.298962;65495;2565;1087;-169907;
2025-07-01 00:00:50.317160;65613;2617;1097;-169956;
2025-07-01 00:00:50.335358;65610;2696;1184;-169943;
2025-07-01 00:00:50.353556;65713;2762;1174;-169934;
2025-07-01 00:00:50.371754;65765;2781;1217;-169919;
2025-07-01 00:00:50.389952;65885;2811;1366;-169903;
2025-07-01 00:00:50.408150;65937;2804;1392;-169937;
2025-07-01 00:00:50.426348;65942;2913;1421;-169885;
2025-07-01 00:00:50.444546;65876;2864;1324;-169874;
2025-07-01 00:00:50.462743;65887;2847;1293;-169892;
2025-07-01 00:00:50.480941;65819;2830;1219;-169887;
2025-07-01 00:00:50.499139;65770;2836;1248;-169898;
2025-07-01 00:00:50.517337;65751;2815;1177;-169897;
2025-07-01 00:00:50.535535;65721;2779;1190;-169925;
2025-07-01 00:00:50.553733;65718;2800;1200;-169942;
2025-07-01 00:00:50.571931;65808;2834;1212;-169882;
2025-07-01 00:00:50.590129;65790;2859;1277;-169938;
2025-07-01 00:00:50.608327;65864;2892;1344;-169954;
2025-07-01 00:00:50.626524;65918;2897;1352;-169901;
2025-07-01 00:00:50.644722;65941;2942;1379;-169902;
2025-07-01 00:00:50.662920;65938;2996;1361;-169928;
2025-07-01 00:00:50.681118;66073;3037;1504;-169897;
2025-07-01 00:00:50.699316;66105;2986;1410;-169930;
2025-07-01 00:00:50.717514;66142;3103;1475;-169932;
2025-07-01 00:00:50.735712;66142;3108;1501;-169963;
2025-07-01 00:00:50.753910;66154;3126;1549;-169951;
2025-07-01 00:00:50.772108;66309;3186;1626;-169928;
2025-07-01 00:00:50.790305;66371;3246;1664;-169891;
2025-07-01 00:00:50.808503;66443;3320;1725;-169917;
2025-07-01 00:00:50.826701;66556;3356;1701;-169901;
2025-07-01 00:00:50.844899;66601;3367;1763;-169954;
2025-07-01 00:00:50.863097;66670;3423;1867;-169975;
2025-07-01 00:00:50.881295;66808;3546;1957;-169914;
2025-07-01 00:00:50.899493;66861;3600;2038;-169867;
2025-07-01 00:00:50.917691;66954;3627;2073;-169920;
2025-07-01 00:00:50.935889;67090;3738;2122;-169894;
2025-07-01 00:00:50.954086;67186;3800;2218;-169902;
2025-07-01 00:00:50.972284;67323;3907;2287;-169922;
2025-07-01 00:00:50.990482;67331;3881;2279;-169891;
2025-07-01 00:00:51.008680;67252;3869;2272;-169901;
2025-07-01 00:00:51.026878;67260;3893;2298;-169877;
2025-07-01 00:00:51.045076;67196;3749;2195;-169909;
2025-07-01 00:00:51.063274;67128;3728;2169;-169897;
2025-07-01 00:00:51.081472;67165;3793;2187;-169846;
2025-07-01 00:00:51.099670;67121;3824;2157;-169864;
2025-07-01 00:00:51.117867;67053;3724;2108;-169897;
2025-07-01 00:00:51.136065;67081;3725;2138;-169928;
2025-07-01 00:00:51.154263;67113;3720;2057;-169935;
2025-07-01 00:00:51.172461;67132;3771;2133;-169937;
2025-07-01 00:00:51.190659;67172;3747;2150;-169872;
2025-07-01 00:00:51.208857;67210;3791;2199;-169949;
2025-07-01 00:00:51.227055;67232;3819;2222;-169923;
2025-07-01 00:00:51.245253;67209;3852;2228;-169937;
2025-07-01 00:00:51.263450;67305;3930;2320;-169919;
2025-07-01 00:00:51.281648;67362;3950;2332;-169897;
2025-07-01 00:00:51.299846;67459;3960;2324;-169916;
2025-07-01 00:00:51.318044;67400;3924;2328;-169923;
2025-07-01 00:00:51.336242;67445;3964;2358;-169946;
2025-07-01 00:00:51.354440;67514;4052;2389;-169929;
2025-07-01 00:00:51.372638;67543;4123;2477;-169940;
2025-07-01 00:00:51.390836;67716;4159;2488;-169938;
2025-07-01 00:00:51.409034;67776;4190;2560;-169896;
2025-07-01 00:00:51.427231;67865;4212;2617;-169866;
2025-07-01 00:00:51.445429;67952;4239;2687;-169896;
2025-07-01 00:00:51.463627;68028;4316;2771;-169865;
2025-07-01 00:00:51.481825;68055;4357;2783;-169906;
2025-07-01 00:00:51.500023;68185;4467;2867;-169864;
2025-07-01 00:00:51.518221;68259;4519;2944;-169909;
2025-07-01 00:00:51.536419;68336;4547;2955;-169868;
2025-07-01 00:00:51.554617;68414;4594;3038;-169888;
2025-07-01 00:00:51.572815;68534;4655;3074;-169837;
2025-07-01 00:00:51.591012;68610;4777;3191;-169855;
2025-07-01 00:00:51.609210;68589;4772;3097;-169894;
2025-07-01 00:00:51.627408;68585;4678;3141;-169951;
2025-07-01 00:00:51.645606;68569;4663;3099;-169980;
2025-07-01 00:00:51.663804;68566;4656;3079;-169894;
2025-07-01 00:00:51.682002;68454;4613;2983;-169934;
2025-07-01 00:00:51.700200;68506;4633;3093;-169863;
2025-07-01 00:00:51.718398;68462;4595;3062;-169903;
2025-07-01 00:00:51.736596;68492;4635;3062;-169870;
2025-07-01 00:00:51.754793;68505;4611;3054;-169911;
2025-07-01 00:00:51.772991;68540;4651;3058;-169904;
2025-07-01 00:00:51.791189;68491;4628;3038;-169912;
2025-07-01 00:00:51.809387;68480;4630;3025;-169919;
2025-07-01 00:00:51.827585;68548;4582;3011;-169909;
2025-07-01 00:00:51.845783;68600;4637;3042;-169964;
2025-07-01 00:00:51.863981;68650;4748;3118;-169855;
2025-07-01 00:00:51.882179;68669;4777;3137;-169929;
2025-07-01 00:00:51.900377;68713;4814;3146;-169888;
2025-07-01 00:00:51.918574;68791;4789;3177;-169881;
2025-07-01 00:00:51.936772;68848;4824;3219;-169881;
2025-07-01 00:00:51.954970;68865;4824;3261;-169886;
2025-07-01 00:00:51.973168;68909;4859;3305;-169919;
2025-07-01 00:00:51.991366;68967;4911;3340;-169928;
2025-07-01 00:00:52.009564;68996;4900;3358;-169922;
2025-07-01 00:00:52.027762;69022;4983;3358;-169904;
2025-07-01 00:00:52.045960;69118;5018;3467;-169915;
2025-07-01 00:00:52.064158;69186;5121;3551;-169923;
2025-07-01 00:00:52.082355;69335;5124;3606;-169897;
2025-07-01 00:00:52.100553;69333;5164;3597;-169926;
2025-07-01 00:00:52.118751;69430;5274;3678;-169941;
2025-07-01 00:00:52.136949;69565;5303;3761;-169891;
2025-07-01 00:00:52.155147;69598;5393;3778;-169924;
2025-07-01 00:00:52.173345;69653;5414;3833;-169897;
2025-07-01 00:00:52.191543;69748;5481;3865;-169948;
2025-07-01 00:00:52.209741;69861;5520;3931;-169921;
2025-07-01 00:00:52.227939;69892;5526;4016;-169942;
2025-07-01 00:00:52.246136;69858;5551;3977;-169903;
2025-07-01 00:00:52.264334;69893;5489;3914;-169895;
2025-07-01 00:00:52.282532;69827;5448;3904;-169925;
2025-07-01 00:00:52.300730;69752;5409;3896;-169912;
2025-07-01 00:00:52.318928;69673;5411;3899;-169896;
2025-07-01 00:00:52.337126;69633;5414;3858;-169952;
2025-07-01 00:00:52.355324;69757;5410;3898;-169887;
2025-07-01 00:00:52.373522;69719;5367;3802;-169902;
2025-07-01 00:00:52.391720;69721;5423;3870;-169900;
2025-07-01 00:00:52.409917;69722;5448;3870;-169929;
2025-07-01 00:00:52.428115;69843;5423;3868;-169868;
2025-07-01 00:00:52.446313;69895;5546;3934;-169826;
2025-07-01 00:00:52.464511;69903;5498;3920;-169903;
2025-07-01 00:00:52.482709;69959;5552;3944;-169941;
2025-07-01 00:00:52.500907;70003;5596;3970;-169906;
2025-07-01 00:00:52.519105;70042;5603;3992;-169920;
2025-07-01 00:00:52.537303;70128;5675;4003;-169971;
2025-07-01 00:00:52.555501;70246;5743;4132;-169915;
2025-07-01 00:00:52.573698;70325;5797;4234;-169906;
2025-07-01 00:00:52.591896;70387;5872;4226;-169911;
2025-07-01 00:00:52.610094;70456;5914;4302;-169909;
2025-07-01 00:00:52.628292;70536;5944;4340;-169905;
2025-07-01 00:00:52.646490;70556;5968;4395;-169907;
2025-07-01 00:00:52.664688;70683;6024;4459;-169897;
2025-07-01 00:00:52.682886;70725;6080;4505;-169889;
2025-07-01 00:00:52.701084;70853;6122;4543;-169935;
2025-07-01 00:00:52.719282;70987;6223;4630;-169924;
2025-07-01 00:00:52.737479;71024;6257;4667;-169951;
2025-07-01 00:00:52.755677;71153;6351;4760;-169900;
2025-07-01 00:00:52.773875;71209;6405;4802;-169936;
2025-07-01 00:00:52.792073;71272;6425;4865;-169908;
2025-07-01 00:00:52.810271;71344;6467;4917;-169952;
2025-07-01 00:00:52.828469;71447;6573;4956;-169929;
2025-07-01 00:00:52.846667;71510;6611;5024;-169963;
2025-07-01 00:00:52.864865;71533;6675;5021;-169918;
2025-07-01 00:00:52.883063;71533;6620;5028;-169925;
2025-07-01 00:00:52.901260;71590;6637;5018;-169942;
2025-07-01 00:00:52.919458;71565;6626;4975;-169967;
2025-07-01 00:00:52.937656;71558;6605;4983;-169981;
2025-07-01 00:00:52.955854;71608;6656;4990;-169965;
2025-07-01 00:00:52.974052;71561;6700;5045;-169918;
2025-07-01 00:00:52.992250;71703;6762;5174;-169877;
2025-07-01 00:00:53.010448;71684;6739;5079;-169915;
2025-07-01 00:00:53.028646;71738;6809;5085;-169923;
2025-07-01 00:00:53.046844;71765;6812;5213;-169943;
2025-07-01 00:00:53.065041;71837;6908;5282;-169946;
2025-07-01 00:00:53.083239;71892;6807;5258;-169958;
2025-07-01 00:00:53.101437;71991;6947;5372;-169898;
2025-07-01 00:00:53.119635;72116;6998;5411;-169868;
2025-07-01 00:00:53.137833;72131;7054;5451;-169968;
2025-07-01 00:00:53.156031;72157;7130;5522;-169915;
2025-07-01 00:00:53.174229;72280;7175;5575;-169901;
2025-07-01 00:00:53.192427;72340;7164;5585;-169883;
2025-07-01 00:00:53.210625;72409;7231;5587;-169925;
2025-07-01 00:00:53.228822;72490;7285;5656;-169899;
2025-07-01 00:00:53.247020;72539;7302;5729;-169942;
2025-07-01 00:00:53.265218;72593;7379;5807;-169889;
2025-07-01 00:00:53.283416;72688;7382;5854;-169904;
2025-07-01 00:00:53.301614;72785;7510;5925;-169930;
2025-07-01 00:00:53.319812;72915;7600;5992;-169860;
2025-07-01 00:00:53.338010;73056;7605;6046;-169896;
2025-07-01 00:00:53.356208;73118;7774;6120;-169921;
2025-07-01 00:00:53.374406;73219;7787;6118;-169945;
2025-07-01 00:00:53.392603;73322;7879;6268;-169870;
2025-07-01 00:00:53.410801;73400;7865;6317;-169933;
2025-07-01 00:00:53.428999;73475;7944;6334;-169960;
2025-07-01 00:00:53.447197;73557;7961;6438;-169907;
2025-07-01 00:00:53.465395;73604;7964;6418;-169899;
2025-07-01 00:00:53.483593;73669;8012;6444;-169925;
2025-07-01 00:00:53.501791;73658;7999;6449;-169878;
2025-07-01 00:00:53.519989;73618;8025;6435;-169916;
2025-07-01 00:00:53.538186;73583;8025;6371;-169903;
2025-07-01 00:00:53.556384;73651;7972;6378;-169890;
2025-07-01 00:00:53.574582;73596;7952;6381;-169924;
2025-07-01 00:00:53.592780;73604;8055;6458;-169955;
2025-07-01 00:00:53.610978;73670;8030;6526;-169964;
2025-07-01 00:00:53.629176;73705;8096;6530;-169936;
2025-07-01 00:00:53.647374;73815;8197;6597;-169877;
2025-07-01 00:00:53.665572;73883;8299;6685;-169852;
2025-07-01 00:00:53.683770;73939;8237;6710;-169877;
2025-07-01 00:00:53.701967;73943;8247;6747;-169894;
2025-07-01 00:00:53.720165;74030;8272;6773;-169861;
2025-07-01 00:00:53.738363;74007;8297;6672;-169886;
2025-07-01 00:00:53.756561;74068;8295;6785;-169864;
2025-07-01 00:00:53.774759;74104;8319;6794;-169912;
2025-07-01 00:00:53.792957;74108;8386;6780;-169960;
2025-07-01 00:00:53.811155;74194;8399;6792;-169963;
2025-07-01 00:00:53.829353;74295;8447;6884;-169941;
2025-07-01 00:00:53.847551;74256;8434;6904;-169943;
2025-07-01 00:00:53.865748;74304;8476;6946;-169920;
2025-07-01 00:00:53.883946;74385;8451;6940;-169937;
2025-07-01 00:00:53.902144;74437;8523;6978;-169891;
2025-07-01 00:00:53.920342;74525;8601;7070;-169882;
2025-07-01 00:00:53.938540;74584;8611;7123;-169914;
2025-07-01 00:00:53.956738;74661;8674;7185;-169913;
2025-07-01 00:00:53.974936;74708;8652;7170;-169937;
2025-07-01 00:00:53.993134;74808;8750;7222;-169904;
2025-07-01 00:00:54.011332;74871;8770;7273;-169885;
2025-07-01 00:00:54.029529;74897;8722;7246;-169881;
2025-07-01 00:00:54.047727;74770;8656;7142;-169912;
2025-07-01 00:00:54.065925;74773;8655;7130;-169882;
2025-07-01 00:00:54.084123;74629;8586;7071;-169919;
2025-07-01 00:00:54.102321;74624;8526;7084;-169899;
2025-07-01 00:00:54.120519;74549;8484;7087;-169954;
2025-07-01 00:00:54.138717;74516;8399;6996;-170010;
2025-07-01 00:00:54.156915;74571;8468;7050;-169905;
2025-07-01 00:00:54.175113;74576;8439;7005;-169837;
2025-07-01 00:00:54.193310;74517;8413;7003;-169938;
2025-07-01 00:00:54.211508;74544;8434;7027;-169924;
2025-07-01 00:00:54.229706;74557;8430;7077;-169925;
2025-07-01 00:00:54.247904;74488;8369;7095;-169935;
2025-07-01 00:00:54.266102;74517;8336;7074;-169941;
2025-07-01 00:00:54.284300;74500;8343;7073;-169880;
2025-07-01 00:00:54.302498;74537;8386;7086;-169916;
2025-07-01 00:00:54.320696;74548;8284;7040;-169945;
2025-07-01 00:00:54.338894;74610;8346;7118;-169899;
2025-07-01 00:00:54.357091;74601;8350;7122;-169896;
2025-07-01 00:00:54.375289;74638;8388;7117;-169941;
2025-07-01 00:00:54.393487;74614;8403;7180;-169933;
2025-07-01 00:00:54.411685;74705;8430;7164;-169955;
2025-07-01 00:00:54.429883;74682;8430;7248;-169945;
2025-07-01 00:00:54.448081;74796;8441;7271;-169903;
2025-07-01 00:00:54.466279;74790;8441;7272;-169957;
2025-07-01 00:00:54.484477;74838;8500;7281;-169940;
2025-07-01 00:00:54.502675;74907;8588;7319;-169899;
2025-07-01 00:00:54.520872;74989;8612;7359;-169920;
2025-07-01 00:00:54.539070;75060;8627;7453;-169912;
2025-07-01 00:00:54.557268;75086;8726;7490;-169907;
2025-07-01 00:00:54.575466;75072;8599;7439;-169965;
2025-07-01 00:00:54.593664;75025;8605;7424;-169909;
2025-07-01 00:00:54.611862;75027;8566;7391;-169871;
2025-07-01 00:00:54.630060;74858;8443;7266;-169932;
2025-07-01 00:00:54.648258;74825;8398;7241;-169956;
2025-07-01 00:00:54.666456;74706;8302;7231;-169953;
2025-07-01 00:00:54.684653;74614;8234;7119;-170015;
2025-07-01 00:00:54.702851;74568;8176;7123;-169993;
2025-07-01 00:00:54.721049;74448;8074;7025;-169974;
2025-07-01 00:00:54.739247;74415;8020;6964;-169935;
2025-07-01 00:00:54.757445;74437;8115;7016;-169920;
2025-07-01 00:00:54.775643;74417;8065;7041;-169909;
2025-07-01 00:00:54.793841;74403;7987;7026;-169872;
2025-07-01 00:00:54.812039;74346;7917;6991;-169977;
2025-07-01 00:00:54.830237;74259;7894;6929;-169958;
2025-07-01 00:00:54.848434;74251;7836;6905;-169886;
2025-07-01 00:00:54.866632;74300;7821;6910;-169943;
2025-07-01 00:00:54.884830;74268;7757;6938;-169926;
2025-07-01 00:00:54.903028;74214;7710;6921;-169912;
2025-07-01 00:00:54.921226;74242;7764;6921;-169932;
2025-07-01 00:00:54.939424;74244;7766;6961;-169933;
2025-07-01 00:00:54.957622;74200;7716;6868;-170000;
2025-07-01 00:00:54.975820;74294;7773;6963;-169915;
2025-07-01 00:00:54.994018;74299;7808;6963;-169903;
2025-07-01 00:00:55.012215;74353;7808;6995;-169895;
2025-07-01 00:00:55.030413;74354;7800;6966;-169942;
2025-07-01 00:00:55.048611;74326;7821;7042;-169935;
2025-07-01 00:00:55.066809;74438;7895;7090;-169899;
2025-07-01 00:00:55.085007;74471;7886;7070;-169912;
2025-07-01 00:00:55.103205;74478;7865;7089;-169931;
2025-07-01 00:00:55.121403;74467;7897;7122;-169904;
2025-07-01 00:00:55.139601;74412;7843;7053;-169928;
2025-07-01 00:00:55.157799;74317;7693;6997;-169915;
2025-07-01 00:00:55.175996;74134;7561;6931;-169922;
2025-07-01 00:00:55.194194;74066;7479;6868;-169923;
2025-07-01 00:00:55.212392;73943;7373;6752;-169895;
2025-07-01 00:00:55.230590;73740;7237;6659;-169936;
2025-07-01 00:00:55.248788;73668;7171;6591;-169906;
2025-07-01 00:00:55.266986;73526;6978;6418;-169983;
2025-07-01 00:00:55.285184;73415;6987;6392;-169962;
2025-07-01 00:00:55.303382;73379;6902;6353;-169921;
2025-07-01 00:00:55.321580;73284;6822;6261;-169975;
2025-07-01 00:00:55.339777;73274;6808;6357;-169920;
2025-07-01 00:00:55.357975;73195;6711;6314;-169959;
2025-07-01 00:00:55.376173;73202;6656;6319;-169946;
2025-07-01 00:00:55.394371;73178;6644;6296;-169951;
2025-07-01 00:00:55.412569;73157;6616;6223;-169886;
2025-07-01 00:00:55.430767;73083;6617;6235;-169897;
2025-07-01 00:00:55.448965;73065;6613;6248;-169869;
2025-07-01 00:00:55.467163;73010;6538;6218;-169902;
2025-07-01 00:00:55.485361;72980;6537;6172;-169946;
2025-07-01 00:00:55.503558;73023;6541;6185;-169902;
2025-07-01 00:00:55.521756;72918;6493;6118;-169989;
2025-07-01 00:00:55.539954;72920;6513;6177;-169962;
2025-07-01 00:00:55.558152;72970;6524;6190;-169929;
2025-07-01 00:00:55.576350;72971;6523;6184;-169950;
2025-07-01 00:00:55.594548;72991;6477;6148;-169920;
2025-07-01 00:00:55.612746;73018;6547;6193;-169925;
2025-07-01 00:00:55.630944;73013;6509;6229;-169933;
2025-07-01 00:00:55.649142;72957;6509;6214;-169938;
2025-07-01 00:00:55.667339;73017;6520;6236;-169925;
2025-07-01 00:00:55.685537;73030;6614;6281;-169956;
2025-07-01 00:00:55.703735;72917;6523;6213;-169922;
2025-07-01 00:00:55.721933;72794;6407;6164;-169956;
2025-07-01 00:00:55.740131;72627;6206;5977;-169928;
2025-07-01 00:00:55.758329;72442;6075;5875;-169925;
2025-07-01 00:00:55.776527;72254;5950;5764;-169977;
2025-07-01 00:00:55.794725;72157;5816;5682;-169939;
2025-07-01 00:00:55.812922;72058;5699;5592;-169933;
2025-07-01 00:00:55.831120;71885;5567;5515;-169990;
2025-07-01 00:00:55.849318;71758;5448;5370;-169943;
2025-07-01 00:00:55.867516;71617;5410;5384;-169916;
2025-07-01 00:00:55.885714;71447;5263;5253;-169929;
2025-07-01 00:00:55.903912;71360;5193;5219;-169940;
2025-07-01 00:00:55.922110;71335;5139;5180;-169919;
2025-07-01 00:00:55.940308;71289;5115;5145;-169981;
2025-07-01 00:00:55.958506;71239;5054;5139;-169935;
2025-07-01 00:00:55.976703;71124;5056;5035;-169940;
2025-07-01 00:00:55.994901;71070;4969;5007;-169950;
2025-07-01 00:00:56.013099;70956;4961;5019;-169999;
2025-07-01 00:00:56.031297;70919;4920;5020;-169962;
2025-07-01 00:00:56.049495;70869;4843;4938;-169975;
2025-07-01 00:00:56.067693;70792;4819;4948;-169921;
2025-07-01 00:00:56.085891;70826;4805;4945;-169916;
2025-07-01 00:00:56.104089;70732;4729;4873;-169962;
2025-07-01 00:00:56.122287;70738;4797;4952;-169913;
2025-07-01 00:00:56.140484;70665;4720;4867;-169928;
2025-07-01 00:00:56.158682;70703;4760;4880;-169971;
2025-07-01 00:00:56.176880;70681;4764;4937;-169943;
2025-07-01 00:00:56.195078;70718;4752;4945;-169868;
2025-07-01 00:00:56.213276;70697;4763;4991;-169943;
2025-07-01 00:00:56.231474;70788;4774;5018;-169898;
2025-07-01 00:00:56.249672;70781;4753;5000;-169924;
2025-07-01 00:00:56.267870;70847;4770;5021;-169933;
2025-07-01 00:00:56.286068;70804;4825;5062;-169900;
2025-07-01 00:00:56.304265;70799;4825;5079;-169871;
2025-07-01 00:00:56.322463;70701;4766;5014;-169901;
2025-07-01 00:00:56.340661;70693;4711;4969;-169884;
2025-07-01 00:00:56.358859;70455;4566;4812;-169908;
2025-07-01 00:00:56.377057;70286;4446;4702;-169939;
2025-07-01 00:00:56.395255;70092;4291;4616;-169929;
2025-07-01 00:00:56.413453;69889;4161;4540;-169901;
2025-07-01 00:00:56.431651;69668;3968;4257;-169938;
2025-07-01 00:00:56.449849;69535;3871;4232;-169940;
2025-07-01 00:00:56.468046;69411;3754;4170;-169872;
2025-07-01 00:00:56.486244;69268;3669;4089;-169925;
2025-07-01 00:00:56.504442;69182;3583;3970;-169902;
2025-07-01 00:00:56.522640;69131;3573;3963;-169907;
2025-07-01 00:00:56.540838;69070;3499;3864;-169903;
2025-07-01 00:00:56.559036;69001;3440;3899;-169870;
2025-07-01 00:00:56.577234;68907;3365;3865;-169918;
2025-07-01 00:00:56.595432;68866;3395;3853;-169905;
2025-07-01 00:00:56.613630;68813;3265;3815;-169873;
2025-07-01 00:00:56.631827;68729;3316;3811;-169860;
2025-07-01 00:00:56.650025;68652;3248;3754;-169875;
2025-07-01 00:00:56.668223;68609;3156;3663;-169895;
2025-07-01 00:00:56.686421;68578;3141;3664;-169908;
2025-07-01 00:00:56.704619;68546;3136;3712;-169931;
2025-07-01 00:00:56.722817;68533;3174;3755;-169861;
2025-07-01 00:00:56.741015;68481;3114;3719;-169913;
2025-07-01 00:00:56.759213;68430;3094;3678;-169926;
2025-07-01 00:00:56.777411;68446;3099;3625;-169929;
2025-07-01 00:00:56.795608;68445;3076;3624;-169964;
2025-07-01 00:00:56.813806;68456;3083;3717;-169894;
2025-07-01 00:00:56.832004;68443;3146;3720;-169904;
2025-07-01 00:00:56.850202;68401;3142;3726;-169925;
2025-07-01 00:00:56.868400;68446;3244;3740;-169892;
2025-07-01 00:00:56.886598;68509;3227;3788;-169845;
2025-07-01 00:00:56.904796;68503;3175;3755;-169897;
2025-07-01 00:00:56.922994;68389;3170;3690;-169938;
2025-07-01 00:00:56.941192;68387;3085;3690;-169873;
2025-07-01 00:00:56.959389;68181;2953;3558;-169912;
2025-07-01 00:00:56.977587;68032;2782;3440;-169915;
2025-07-01 00:00:56.995785;67786;2665;3336;-169918;
2025-07-01 00:00:57.013983;67607;2538;3196;-169903;
2025-07-01 00:00:57.032181;67393;2406;3118;-169872;
2025-07-01 00:00:57.050379;67306;2352;3011;-169879;
2025-07-01 00:00:57.068577;67146;2138;2868;-169922;
2025-07-01 00:00:57.086775;67001;2095;2826;-169930;
2025-07-01 00:00:57.104973;66899;2093;2772;-169880;
2025-07-01 00:00:57.123170;66804;1950;2737;-169909;
2025-07-01 00:00:57.141368;66771;1916;2670;-169889;
2025-07-01 00:00:57.159566;66643;1943;2682;-169872;
2025-07-01 00:00:57.177764;66572;1893;2630;-169868;
2025-07-01 00:00:57.195962;66476;1831;2578;-169881;
2025-07-01 00:00:57.214160;66403;1751;2498;-169931;
2025-07-01 00:00:57.232358;66381;1742;2510;-169898;
2025-07-01 00:00:57.250556;66407;1776;2465;-169913;
2025-07-01 00:00:57.268754;66263;1639;2434;-169943;
2025-07-01 00:00:57.286951;66231;1617;2376;-169957;
2025-07-01 00:00:57.305149;66145;1614;2405;-169917;
2025-07-01 00:00:57.323347;66130;1612;2330;-169909;
2025-07-01 00:00:57.341545;66139;1549;2354;-169913;
2025-07-01 00:00:57.359743;66070;1557;2333;-169913;
2025-07-01 00:00:57.377941;66067;1552;2390;-169912;
2025-07-01 00:00:57.396139;66060;1609;2374;-169875;
2025-07-01 00:00:57.414337;66089;1599;2351;-169904;
2025-07-01 00:00:57.432535;66091;1651;2398;-169894;
2025-07-01 00:00:57.450732;66073;1582;2385;-169882;
2025-07-01 00:00:57.468930;66056;1631;2428;-169909;
