Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:15:13.441;802955716021693568;-29463;-103440;-119901;-318110;
2025-06-11T18:15:13.459;802955716039948160;-29478;-103443;-119924;-318032;
2025-06-11T18:15:13.477;802955716058202880;-29460;-103392;-119881;-318000;
2025-06-11T18:15:13.495;802955716076457600;-29464;-103432;-119824;-318036;
2025-06-11T18:15:13.514;802955716094712192;-29495;-103435;-119919;-318050;
2025-06-11T18:15:13.532;802955716112966912;-29542;-103409;-119911;-318037;
2025-06-11T18:15:13.550;802955716131221632;-29513;-103359;-119893;-318037;
2025-06-11T18:15:13.568;802955716149476224;-29482;-103303;-119792;-318007;
2025-06-11T18:15:13.587;802955716167730944;-29526;-103334;-119855;-318096;
2025-06-11T18:15:13.605;802955716185985664;-29566;-103388;-119865;-318060;
2025-06-11T18:15:13.623;802955716204240256;-29529;-103405;-119768;-318061;
2025-06-11T18:15:13.642;802955716222494976;-29527;-103342;-119809;-318021;
2025-06-11T18:15:13.660;802955716240749568;-29509;-103268;-119872;-318041;
2025-06-11T18:15:13.678;802955716259004288;-29429;-103141;-119737;-318030;
2025-06-11T18:15:13.696;802955716277259008;-29435;-103227;-119755;-318066;
2025-06-11T18:15:13.715;802955716295513600;-29402;-103227;-119731;-318033;
2025-06-11T18:15:13.733;802955716313768320;-29402;-103266;-119745;-318036;
2025-06-11T18:15:13.751;802955716332023040;-29385;-103316;-119725;-318059;
2025-06-11T18:15:13.769;802955716350277632;-29492;-103344;-119836;-318136;
2025-06-11T18:15:13.788;802955716368532352;-29705;-103423;-120011;-318063;
2025-06-11T18:15:13.806;802955716386787072;-29816;-103510;-120003;-318069;
2025-06-11T18:15:13.824;802955716405041664;-29983;-103669;-120141;-317994;
2025-06-11T18:15:13.842;802955716423296384;-30150;-103726;-120244;-318065;
2025-06-11T18:15:13.861;802955716441550976;-30248;-103867;-120351;-318039;
2025-06-11T18:15:13.879;802955716459805696;-30406;-103885;-120392;-317999;
2025-06-11T18:15:13.897;802955716478060416;-30518;-104057;-120500;-318103;
2025-06-11T18:15:13.915;802955716496315008;-30581;-104063;-120546;-318078;
2025-06-11T18:15:13.934;802955716514569728;-30658;-104085;-120591;-318106;
2025-06-11T18:15:13.952;802955716532824448;-30662;-104029;-120579;-318059;
2025-06-11T18:15:13.970;802955716551079040;-30701;-104042;-120566;-318018;
2025-06-11T18:15:13.988;802955716569333760;-30752;-104111;-120610;-318055;
2025-06-11T18:15:14.007;802955716587588480;-30781;-104110;-120666;-318070;
2025-06-11T18:15:14.025;802955716605843072;-30758;-104170;-120639;-318084;
2025-06-11T18:15:14.043;802955716624097792;-30832;-104203;-120661;-318091;
2025-06-11T18:15:14.061;802955716642352384;-30890;-104180;-120712;-318033;
2025-06-11T18:15:14.080;802955716660607104;-31002;-104260;-120756;-318087;
2025-06-11T18:15:14.098;802955716678861824;-31009;-104307;-120759;-318052;
2025-06-11T18:15:14.116;802955716697116416;-31067;-104308;-120726;-318031;
2025-06-11T18:15:14.134;802955716715371136;-31100;-104295;-120798;-318093;
2025-06-11T18:15:14.153;802955716733625750;-31140;-104336;-120873;-318078;
2025-06-11T18:15:14.171;802955716751880448;-31202;-104408;-120909;-318038;
2025-06-11T18:15:14.189;802955716770135168;-31118;-104360;-120813;-318038;
2025-06-11T18:15:14.207;802955716788389888;-31122;-104308;-120795;-318052;
2025-06-11T18:15:14.226;802955716806644480;-31174;-104365;-120876;-318113;
2025-06-11T18:15:14.244;802955716824899200;-31138;-104329;-120828;-318070;
2025-06-11T18:15:14.262;802955716843153920;-31108;-104350;-120823;-318060;
2025-06-11T18:15:14.280;802955716861408640;-31132;-104344;-120815;-318125;
2025-06-11T18:15:14.299;802955716879663360;-31138;-104317;-120833;-318150;
2025-06-11T18:15:14.317;802955716897918080;-31020;-104303;-120757;-318101;
2025-06-11T18:15:14.335;802955716916172672;-30939;-104220;-120658;-318050;
2025-06-11T18:15:14.353;802955716934427392;-30994;-104159;-120711;-318033;
2025-06-11T18:15:14.372;802955716952682112;-31037;-104248;-120764;-318069;
2025-06-11T18:15:14.390;802955716970936832;-31212;-104384;-120877;-318134;
2025-06-11T18:15:14.408;802955716989191552;-31325;-104493;-120939;-318089;
2025-06-11T18:15:14.426;802955717007446144;-31535;-104529;-121044;-318002;
2025-06-11T18:15:14.445;802955717025700864;-31686;-104769;-121223;-318033;
2025-06-11T18:15:14.463;802955717043955584;-31889;-104853;-121381;-318022;
2025-06-11T18:15:14.481;802955717062210304;-32093;-105028;-121488;-318018;
2025-06-11T18:15:14.499;802955717080465024;-32307;-105121;-121603;-318016;
2025-06-11T18:15:14.518;802955717098719744;-32382;-105211;-121706;-318063;
2025-06-11T18:15:14.536;802955717116974336;-32530;-105350;-121826;-318085;
2025-06-11T18:15:14.554;802955717135229056;-32641;-105430;-121830;-318032;
2025-06-11T18:15:14.572;802955717153483776;-32647;-105452;-121883;-318062;
2025-06-11T18:15:14.591;802955717171738496;-32690;-105444;-121926;-318057;
2025-06-11T18:15:14.609;802955717189993216;-32736;-105459;-121852;-318009;
2025-06-11T18:15:14.627;802955717208247808;-32846;-105481;-121924;-317993;
2025-06-11T18:15:14.646;802955717226502528;-32914;-105555;-122008;-318070;
2025-06-11T18:15:14.664;802955717244757248;-33046;-105610;-122120;-318099;
2025-06-11T18:15:14.682;802955717263011968;-33060;-105714;-122107;-318077;
2025-06-11T18:15:14.700;802955717281266688;-33092;-105731;-122092;-317998;
2025-06-11T18:15:14.719;802955717299521280;-33187;-105766;-122205;-318050;
2025-06-11T18:15:14.737;802955717317776000;-33337;-105849;-122239;-318063;
2025-06-11T18:15:14.755;802955717336030720;-33275;-105910;-122195;-318016;
2025-06-11T18:15:14.773;802955717354285440;-33326;-105886;-122192;-318051;
2025-06-11T18:15:14.792;802955717372540160;-33396;-105965;-122294;-318093;
2025-06-11T18:15:14.810;802955717390794880;-33384;-105953;-122299;-318057;
2025-06-11T18:15:14.828;802955717409049472;-33452;-106027;-122289;-318045;
2025-06-11T18:15:14.846;802955717427304192;-33443;-106009;-122293;-318008;
2025-06-11T18:15:14.865;802955717445558912;-33456;-106018;-122256;-318062;
2025-06-11T18:15:14.883;802955717463813632;-33380;-105967;-122256;-318011;
2025-06-11T18:15:14.901;802955717482068352;-33403;-106044;-122272;-318059;
2025-06-11T18:15:14.919;802955717500322944;-33426;-106044;-122244;-318068;
2025-06-11T18:15:14.938;802955717518577699;-33396;-106030;-122221;-318039;
2025-06-11T18:15:14.956;802955717536832000;-33388;-105965;-122162;-318011;
2025-06-11T18:15:14.974;802955717555086336;-33396;-106007;-122236;-318033;
2025-06-11T18:15:14.992;802955717573340672;-33409;-106017;-122187;-318065;
2025-06-11T18:15:15.011;802955717591595008;-33556;-106083;-122328;-318143;
2025-06-11T18:15:15.029;802955717609849344;-33647;-106072;-122335;-318043;
2025-06-11T18:15:15.047;802955717628103680;-33784;-106296;-122413;-318056;
2025-06-11T18:15:15.065;802955717646358016;-33979;-106431;-122609;-318030;
2025-06-11T18:15:15.084;802955717664612352;-34298;-106672;-122795;-318066;
2025-06-11T18:15:15.102;802955717682866688;-34438;-106818;-122948;-318052;
2025-06-11T18:15:15.120;802955717701121024;-34657;-106937;-123099;-318011;
2025-06-11T18:15:15.138;802955717719375360;-34869;-107065;-123212;-318008;
2025-06-11T18:15:15.157;802955717737629696;-35053;-107198;-123287;-318025;
2025-06-11T18:15:15.175;802955717755884160;-35159;-107387;-123409;-318076;
2025-06-11T18:15:15.193;802955717774138496;-35280;-107471;-123455;-318039;
2025-06-11T18:15:15.211;802955717792392832;-35359;-107496;-123474;-318005;
2025-06-11T18:15:15.230;802955717810647168;-35376;-107550;-123512;-318052;
2025-06-11T18:15:15.248;802955717828901504;-35465;-107473;-123514;-318024;
2025-06-11T18:15:15.266;802955717847155840;-35542;-107561;-123535;-318025;
2025-06-11T18:15:15.284;802955717865410176;-35576;-107651;-123626;-318067;
2025-06-11T18:15:15.303;802955717883664512;-35705;-107759;-123717;-318103;
2025-06-11T18:15:15.321;802955717901918848;-35741;-107806;-123753;-318043;
2025-06-11T18:15:15.339;802955717920173184;-35783;-107848;-123793;-318063;
2025-06-11T18:15:15.357;802955717938427520;-35936;-107918;-123820;-318058;
2025-06-11T18:15:15.376;802955717956681856;-35978;-107978;-123903;-318036;
2025-06-11T18:15:15.394;802955717974936192;-35984;-108065;-123877;-318056;
2025-06-11T18:15:15.412;802955717993190528;-36042;-107999;-123946;-318014;
2025-06-11T18:15:15.430;802955718011444864;-36052;-108060;-123880;-318008;
2025-06-11T18:15:15.449;802955718029699200;-36098;-108206;-123954;-318010;
2025-06-11T18:15:15.467;802955718047953536;-36223;-108206;-124035;-318023;
2025-06-11T18:15:15.485;802955718066207872;-36236;-108207;-123988;-318040;
2025-06-11T18:15:15.503;802955718084462208;-36235;-108207;-124047;-318024;
2025-06-11T18:15:15.522;802955718102716544;-36248;-108214;-124036;-318049;
2025-06-11T18:15:15.540;802955718120970880;-36202;-108205;-123967;-318049;
2025-06-11T18:15:15.558;802955718139225216;-36202;-108226;-123972;-318021;
2025-06-11T18:15:15.576;802955718157479680;-36204;-108233;-123965;-317993;
2025-06-11T18:15:15.595;802955718175734016;-36216;-108288;-123988;-318078;
2025-06-11T18:15:15.613;802955718193988352;-36193;-108199;-123895;-317993;
2025-06-11T18:15:15.631;802955718212242688;-36252;-108241;-124038;-318041;
2025-06-11T18:15:15.650;802955718230497024;-36462;-108377;-124157;-318032;
2025-06-11T18:15:15.668;802955718248751360;-36633;-108491;-124266;-318022;
2025-06-11T18:15:15.686;802955718267005696;-36835;-108736;-124363;-318055;
2025-06-11T18:15:15.704;802955718285260049;-37016;-108888;-124548;-317959;
2025-06-11T18:15:15.723;802955718303514368;-37316;-109075;-124751;-318073;
2025-06-11T18:15:15.741;802955718321768704;-37578;-109297;-124888;-318032;
2025-06-11T18:15:15.759;802955718340023040;-37820;-109441;-125021;-318045;
2025-06-11T18:15:15.777;802955718358277376;-37953;-109616;-125120;-318027;
2025-06-11T18:15:15.796;802955718376531712;-38078;-109690;-125177;-318016;
2025-06-11T18:15:15.814;802955718394786048;-38169;-109786;-125334;-318015;
2025-06-11T18:15:15.832;802955718413040384;-38284;-109817;-125280;-318022;
2025-06-11T18:15:15.850;802955718431294720;-38268;-109911;-125372;-318077;
2025-06-11T18:15:15.869;802955718449549056;-38428;-110002;-125467;-318069;
2025-06-11T18:15:15.887;802955718467803392;-38451;-109977;-125477;-318042;
2025-06-11T18:15:15.905;802955718486057728;-38433;-109937;-125503;-317998;
2025-06-11T18:15:15.923;802955718504312064;-38660;-110079;-125601;-318057;
2025-06-11T18:15:15.942;802955718522566528;-38686;-110135;-125605;-318066;
2025-06-11T18:15:15.960;802955718540820864;-38772;-110218;-125649;-318060;
2025-06-11T18:15:15.978;802955718559075200;-38857;-110297;-125739;-318075;
2025-06-11T18:15:15.996;802955718577329536;-38933;-110392;-125844;-318103;
2025-06-11T18:15:16.015;802955718595583872;-38933;-110395;-125812;-318077;
2025-06-11T18:15:16.033;802955718613838208;-38982;-110448;-125817;-318072;
2025-06-11T18:15:16.051;802955718632092544;-39065;-110407;-125833;-318049;
2025-06-11T18:15:16.069;802955718650346880;-39134;-110520;-125870;-318078;
2025-06-11T18:15:16.088;802955718668601216;-39131;-110518;-125860;-318110;
2025-06-11T18:15:16.106;802955718686855552;-39108;-110533;-125873;-318102;
2025-06-11T18:15:16.124;802955718705109888;-39151;-110527;-125840;-318028;
2025-06-11T18:15:16.142;802955718723364224;-39144;-110519;-125901;-318045;
2025-06-11T18:15:16.161;802955718741618560;-39212;-110538;-125887;-318055;
2025-06-11T18:15:16.179;802955718759872896;-39163;-110471;-125907;-318069;
2025-06-11T18:15:16.197;802955718778127232;-39140;-110483;-125846;-318024;
2025-06-11T18:15:16.215;802955718796381568;-39150;-110525;-125865;-318019;
2025-06-11T18:15:16.234;802955718814635904;-39217;-110554;-125901;-318041;
2025-06-11T18:15:16.252;802955718832890240;-39283;-110668;-125958;-318045;
2025-06-11T18:15:16.270;802955718851144576;-39437;-110767;-126035;-318024;
2025-06-11T18:15:16.288;802955718869398912;-39691;-111006;-126251;-318100;
2025-06-11T18:15:16.307;802955718887653248;-39910;-111131;-126373;-318067;
2025-06-11T18:15:16.325;802955718905907584;-40190;-111271;-126523;-318075;
2025-06-11T18:15:16.343;802955718924162048;-40335;-111508;-126657;-318009;
2025-06-11T18:15:16.361;802955718942416384;-40600;-111635;-126814;-318042;
2025-06-11T18:15:16.380;802955718960670720;-40785;-111746;-126918;-318039;
2025-06-11T18:15:16.398;802955718978925056;-40903;-111921;-127029;-318087;
2025-06-11T18:15:16.416;802955718997179392;-41051;-112015;-127142;-318101;
2025-06-11T18:15:16.434;802955719015433728;-41154;-112101;-127137;-318091;
2025-06-11T18:15:16.453;802955719033688064;-41141;-112156;-127163;-318048;
2025-06-11T18:15:16.471;802955719051942399;-41239;-112173;-127249;-318035;
2025-06-11T18:15:16.489;802955719070197376;-41268;-112158;-127242;-318083;
2025-06-11T18:15:16.507;802955719088452352;-41372;-112233;-127311;-318076;
2025-06-11T18:15:16.526;802955719106707328;-41450;-112287;-127321;-318076;
2025-06-11T18:15:16.544;802955719124962304;-41475;-112329;-127404;-318052;
2025-06-11T18:15:16.562;802955719143217408;-41621;-112402;-127531;-318078;
2025-06-11T18:15:16.580;802955719161472384;-41773;-112499;-127504;-318078;
2025-06-11T18:15:16.599;802955719179727360;-41768;-112574;-127491;-318048;
2025-06-11T18:15:16.617;802955719197982336;-41816;-112641;-127587;-318090;
2025-06-11T18:15:16.635;802955719216237312;-41800;-112669;-127537;-318096;
2025-06-11T18:15:16.654;802955719234492288;-41777;-112628;-127559;-318099;
2025-06-11T18:15:16.672;802955719252747392;-41906;-112605;-127600;-318082;
2025-06-11T18:15:16.690;802955719271002368;-41917;-112612;-127553;-318041;
2025-06-11T18:15:16.708;802955719289257344;-41943;-112627;-127631;-318065;
2025-06-11T18:15:16.727;802955719307512320;-41940;-112694;-127599;-318072;
2025-06-11T18:15:16.745;802955719325767296;-41916;-112619;-127489;-318036;
2025-06-11T18:15:16.763;802955719344022272;-41893;-112607;-127540;-317950;
2025-06-11T18:15:16.781;802955719362277248;-41884;-112656;-127552;-318025;
2025-06-11T18:15:16.800;802955719380532352;-41894;-112606;-127552;-318066;
2025-06-11T18:15:16.818;802955719398787328;-41845;-112605;-127466;-318073;
2025-06-11T18:15:16.836;802955719417042304;-41811;-112633;-127523;-318082;
2025-06-11T18:15:16.854;802955719435297280;-41898;-112632;-127539;-318037;
2025-06-11T18:15:16.873;802955719453552256;-42030;-112742;-127631;-318050;
2025-06-11T18:15:16.891;802955719471807232;-42166;-112778;-127756;-318054;
2025-06-11T18:15:16.909;802955719490062336;-42484;-113086;-127872;-318066;
2025-06-11T18:15:16.927;802955719508317312;-42664;-113176;-127986;-318048;
2025-06-11T18:15:16.946;802955719526572288;-42956;-113345;-128194;-318079;
2025-06-11T18:15:16.964;802955719544827264;-43110;-113598;-128408;-318065;
2025-06-11T18:15:16.982;802955719563082240;-43309;-113728;-128554;-318045;
2025-06-11T18:15:17.000;802955719581337216;-43417;-113786;-128590;-318095;
2025-06-11T18:15:17.019;802955719599592192;-43512;-113871;-128611;-318085;
2025-06-11T18:15:17.037;802955719617847296;-43539;-113885;-128667;-318059;
2025-06-11T18:15:17.055;802955719636102272;-43604;-113975;-128674;-318017;
2025-06-11T18:15:17.073;802955719654357248;-43625;-113986;-128600;-318013;
2025-06-11T18:15:17.092;802955719672612224;-43585;-114004;-128671;-318045;
2025-06-11T18:15:17.110;802955719690867200;-43703;-114057;-128778;-318075;
2025-06-11T18:15:17.128;802955719709122176;-43814;-114058;-128788;-318108;
2025-06-11T18:15:17.146;802955719727377280;-43837;-114172;-128798;-318077;
2025-06-11T18:15:17.165;802955719745632256;-43957;-114152;-128824;-318092;
2025-06-11T18:15:17.183;802955719763887232;-43994;-114220;-128878;-318086;
2025-06-11T18:15:17.201;802955719782142208;-44055;-114319;-128910;-318063;
2025-06-11T18:15:17.219;802955719800397184;-44028;-114230;-128889;-318027;
2025-06-11T18:15:17.238;802955719818652219;-44092;-114236;-128923;-318082;
2025-06-11T18:15:17.256;802955719836908160;-44088;-114270;-128866;-318053;
2025-06-11T18:15:17.274;802955719855164160;-44082;-114382;-128980;-318103;
2025-06-11T18:15:17.292;802955719873420032;-44022;-114294;-128849;-318055;
2025-06-11T18:15:17.311;802955719891676032;-44076;-114366;-128830;-318091;
2025-06-11T18:15:17.329;802955719909931904;-44053;-114321;-128803;-318101;
2025-06-11T18:15:17.347;802955719928187904;-44049;-114331;-128881;-318113;
2025-06-11T18:15:17.365;802955719946443776;-44012;-114305;-128816;-318108;
2025-06-11T18:15:17.384;802955719964699776;-43947;-114287;-128760;-318065;
2025-06-11T18:15:17.402;802955719982955648;-43888;-114191;-128794;-318112;
2025-06-11T18:15:17.420;802955720001211648;-43915;-114224;-128830;-318158;
2025-06-11T18:15:17.438;802955720019467520;-43821;-114197;-128746;-318072;
2025-06-11T18:15:17.457;802955720037723520;-43976;-114200;-128797;-318093;
2025-06-11T18:15:17.475;802955720055979392;-44047;-114310;-128882;-318103;
2025-06-11T18:15:17.493;802955720074235392;-44180;-114413;-128970;-318086;
2025-06-11T18:15:17.512;802955720092491264;-44331;-114555;-129012;-318051;
2025-06-11T18:15:17.530;802955720110747264;-44516;-114701;-129151;-318043;
2025-06-11T18:15:17.548;802955720129003264;-44718;-114880;-129298;-318080;
2025-06-11T18:15:17.566;802955720147259136;-44954;-115047;-129431;-318079;
2025-06-11T18:15:17.585;802955720165515136;-45114;-115147;-129508;-318122;
2025-06-11T18:15:17.603;802955720183771008;-45204;-115232;-129610;-318061;
2025-06-11T18:15:17.621;802955720202027008;-45274;-115251;-129645;-318039;
2025-06-11T18:15:17.639;802955720220282880;-45394;-115377;-129726;-318077;
2025-06-11T18:15:17.658;802955720238538880;-45353;-115273;-129731;-318055;
2025-06-11T18:15:17.676;802955720256794752;-45449;-115357;-129816;-318121;
2025-06-11T18:15:17.694;802955720275050752;-45402;-115309;-129738;-318065;
2025-06-11T18:15:17.712;802955720293306624;-45522;-115347;-129769;-318088;
2025-06-11T18:15:17.731;802955720311562624;-45469;-115304;-129704;-318011;
2025-06-11T18:15:17.749;802955720329818496;-45611;-115436;-129770;-318077;
2025-06-11T18:15:17.767;802955720348074496;-45550;-115425;-129793;-318048;
2025-06-11T18:15:17.785;802955720366330496;-45598;-115461;-129791;-318119;
2025-06-11T18:15:17.804;802955720384586368;-45598;-115501;-129838;-318049;
2025-06-11T18:15:17.822;802955720402842368;-45561;-115466;-129811;-317975;
2025-06-11T18:15:17.840;802955720421098240;-45675;-115472;-129821;-318022;
2025-06-11T18:15:17.858;802955720439354240;-45619;-115520;-129781;-318040;
2025-06-11T18:15:17.877;802955720457610112;-45576;-115458;-129732;-318039;
2025-06-11T18:15:17.895;802955720475866112;-45578;-115464;-129814;-318063;
2025-06-11T18:15:17.913;802955720494121984;-45455;-115389;-129768;-318080;
2025-06-11T18:15:17.931;802955720512377984;-45460;-115309;-129706;-318014;
2025-06-11T18:15:17.950;802955720530633856;-45398;-115334;-129669;-318009;
2025-06-11T18:15:17.968;802955720548889856;-45455;-115389;-129707;-318096;
2025-06-11T18:15:17.986;802955720567145728;-45408;-115277;-129665;-318126;
2025-06-11T18:15:18.004;802955720585401719;-45364;-115250;-129612;-318108;
2025-06-11T18:15:18.023;802955720603657600;-45242;-115233;-129509;-318111;
2025-06-11T18:15:18.041;802955720621913472;-45187;-115182;-129513;-318048;
2025-06-11T18:15:18.059;802955720640169216;-45270;-115222;-129546;-318106;
2025-06-11T18:15:18.077;802955720658425088;-45279;-115198;-129581;-318112;
2025-06-11T18:15:18.096;802955720676680960;-45401;-115369;-129655;-318127;
2025-06-11T18:15:18.114;802955720694936704;-45573;-115470;-129744;-318053;
2025-06-11T18:15:18.132;802955720713192576;-45757;-115623;-129917;-318082;
2025-06-11T18:15:18.150;802955720731448448;-45949;-115798;-130072;-318069;
2025-06-11T18:15:18.169;802955720749704320;-46073;-115913;-130115;-318054;
2025-06-11T18:15:18.187;802955720767960064;-46324;-116052;-130272;-318122;
2025-06-11T18:15:18.205;802955720786215936;-46389;-116142;-130339;-318102;
2025-06-11T18:15:18.223;802955720804471808;-46470;-116215;-130412;-318100;
2025-06-11T18:15:18.242;802955720822727552;-46562;-116275;-130453;-318117;
2025-06-11T18:15:18.260;802955720840983424;-46586;-116298;-130431;-318075;
2025-06-11T18:15:18.278;802955720859239296;-46550;-116269;-130419;-318083;
2025-06-11T18:15:18.297;802955720877495040;-46596;-116290;-130516;-318089;
2025-06-11T18:15:18.315;802955720895750912;-46572;-116301;-130448;-318042;
2025-06-11T18:15:18.333;802955720914006784;-46533;-116266;-130395;-318039;
2025-06-11T18:15:18.351;802955720932262528;-46538;-116255;-130356;-318041;
2025-06-11T18:15:18.370;802955720950518400;-46518;-116314;-130401;-318105;
2025-06-11T18:15:18.388;802955720968774272;-46567;-116303;-130436;-318116;
2025-06-11T18:15:18.406;802955720987030016;-46609;-116286;-130476;-318117;
2025-06-11T18:15:18.424;802955721005285888;-46604;-116392;-130499;-318120;
2025-06-11T18:15:18.443;802955721023541760;-46643;-116388;-130449;-318106;
2025-06-11T18:15:18.461;802955721041797632;-46653;-116333;-130433;-318061;
2025-06-11T18:15:18.479;802955721060053376;-46530;-116277;-130384;-318035;
2025-06-11T18:15:18.497;802955721078309248;-46552;-116228;-130399;-318005;
2025-06-11T18:15:18.516;802955721096565120;-46472;-116202;-130441;-318034;
2025-06-11T18:15:18.534;802955721114820864;-46414;-116201;-130375;-318036;
2025-06-11T18:15:18.552;802955721133076736;-46391;-116191;-130295;-318034;
2025-06-11T18:15:18.570;802955721151332608;-46331;-116121;-130236;-318067;
2025-06-11T18:15:18.589;802955721169588352;-46225;-116047;-130145;-318100;
2025-06-11T18:15:18.607;802955721187844224;-46180;-116008;-130179;-318035;
2025-06-11T18:15:18.625;802955721206100096;-46119;-115956;-130098;-318061;
2025-06-11T18:15:18.643;802955721224355840;-46034;-115865;-130061;-318051;
2025-06-11T18:15:18.662;802955721242611712;-45944;-115860;-130003;-318035;
2025-06-11T18:15:18.680;802955721260867584;-46017;-115855;-130011;-318040;
2025-06-11T18:15:18.698;802955721279123328;-46021;-115897;-129999;-318030;
2025-06-11T18:15:18.716;802955721297379200;-46200;-116087;-130102;-318079;
2025-06-11T18:15:18.735;802955721315635072;-46296;-116113;-130201;-318079;
2025-06-11T18:15:18.753;802955721333890944;-46396;-116249;-130354;-318009;
2025-06-11T18:15:18.771;802955721352146688;-46577;-116378;-130488;-318023;
2025-06-11T18:15:18.789;802955721370402498;-46723;-116476;-130578;-317994;
2025-06-11T18:15:18.808;802955721388659712;-46852;-116604;-130640;-317993;
2025-06-11T18:15:18.826;802955721406916864;-46945;-116575;-130696;-317987;
2025-06-11T18:15:18.844;802955721425174016;-47046;-116650;-130697;-317987;
2025-06-11T18:15:18.862;802955721443431168;-47048;-116679;-130701;-318001;
2025-06-11T18:15:18.881;802955721461688320;-47097;-116696;-130755;-318044;
2025-06-11T18:15:18.899;802955721479945344;-47130;-116686;-130725;-318050;
2025-06-11T18:15:18.917;802955721498202496;-47108;-116608;-130703;-318020;
2025-06-11T18:15:18.935;802955721516459648;-47117;-116661;-130754;-318038;
2025-06-11T18:15:18.954;802955721534716800;-47081;-116710;-130735;-318063;
2025-06-11T18:15:18.972;802955721552973952;-47017;-116666;-130696;-318000;
2025-06-11T18:15:18.990;802955721571231104;-47029;-116672;-130713;-318023;
2025-06-11T18:15:19.009;802955721589488256;-47065;-116724;-130741;-318017;
2025-06-11T18:15:19.027;802955721607745408;-47068;-116686;-130759;-318079;
2025-06-11T18:15:19.045;802955721626002560;-47047;-116652;-130671;-317997;
2025-06-11T18:15:19.063;802955721644259712;-46991;-116648;-130667;-317996;
2025-06-11T18:15:19.082;802955721662516736;-46873;-116595;-130638;-317956;
2025-06-11T18:15:19.100;802955721680773888;-46881;-116581;-130544;-317996;
2025-06-11T18:15:19.118;802955721699031040;-46908;-116609;-130566;-318069;
2025-06-11T18:15:19.136;802955721717288192;-46836;-116518;-130545;-318065;
2025-06-11T18:15:19.155;802955721735545344;-46752;-116410;-130504;-318022;
2025-06-11T18:15:19.173;802955721753802496;-46714;-116403;-130440;-318085;
2025-06-11T18:15:19.191;802955721772059648;-46706;-116394;-130482;-318054;
2025-06-11T18:15:19.209;802955721790316800;-46611;-116326;-130371;-318053;
2025-06-11T18:15:19.228;802955721808573952;-46526;-116294;-130333;-318020;
2025-06-11T18:15:19.246;802955721826831104;-46420;-116226;-130296;-318002;
2025-06-11T18:15:19.264;802955721845088128;-46374;-116165;-130276;-318010;
2025-06-11T18:15:19.282;802955721863345280;-46235;-116072;-130179;-317959;
2025-06-11T18:15:19.301;802955721881602432;-46240;-116122;-130187;-318021;
2025-06-11T18:15:19.319;802955721899859584;-46329;-116162;-130241;-318040;
2025-06-11T18:15:19.337;802955721918116736;-46432;-116187;-130288;-318034;
2025-06-11T18:15:19.355;802955721936373888;-46545;-116303;-130356;-318048;
2025-06-11T18:15:19.374;802955721954631040;-46728;-116439;-130479;-318006;
2025-06-11T18:15:19.392;802955721972888192;-46854;-116599;-130584;-318045;
2025-06-11T18:15:19.410;802955721991145344;-46966;-116619;-130650;-318026;
2025-06-11T18:15:19.428;802955722009402496;-47177;-116786;-130793;-318058;
2025-06-11T18:15:19.447;802955722027659520;-47280;-116818;-130872;-318030;
2025-06-11T18:15:19.465;802955722045916672;-47269;-116907;-130842;-318026;
2025-06-11T18:15:19.483;802955722064173824;-47305;-116882;-130858;-318061;
2025-06-11T18:15:19.501;802955722082430976;-47318;-116936;-130862;-318034;
2025-06-11T18:15:19.520;802955722100688128;-47295;-116876;-130891;-318019;
2025-06-11T18:15:19.538;802955722118945280;-47308;-116847;-130904;-318067;
2025-06-11T18:15:19.556;802955722137202432;-47314;-116839;-130830;-318078;
2025-06-11T18:15:19.574;802955722155459584;-47237;-116852;-130779;-318041;
2025-06-11T18:15:19.593;802955722173716736;-47202;-116770;-130796;-318020;
2025-06-11T18:15:19.611;802955722191973888;-47224;-116822;-130824;-318026;
2025-06-11T18:15:19.629;802955722210230912;-47181;-116782;-130764;-317965;
2025-06-11T18:15:19.648;802955722228488064;-47199;-116778;-130757;-318014;
2025-06-11T18:15:19.666;802955722246745174;-47237;-116813;-130819;-318063;
2025-06-11T18:15:19.684;802955722265002368;-47141;-116771;-130792;-318075;
2025-06-11T18:15:19.702;802955722283259520;-47169;-116781;-130787;-318037;
2025-06-11T18:15:19.721;802955722301516672;-47051;-116679;-130722;-317979;
2025-06-11T18:15:19.739;802955722319773696;-47034;-116687;-130699;-317991;
2025-06-11T18:15:19.757;802955722338030848;-46986;-116586;-130691;-317989;
2025-06-11T18:15:19.775;802955722356288000;-46995;-116587;-130637;-318053;
2025-06-11T18:15:19.794;802955722374545152;-46898;-116553;-130609;-318044;
2025-06-11T18:15:19.812;802955722392802304;-46885;-116569;-130614;-318096;
2025-06-11T18:15:19.830;802955722411059456;-46699;-116415;-130552;-318043;
2025-06-11T18:15:19.848;802955722429316480;-46619;-116336;-130467;-318019;
2025-06-11T18:15:19.867;802955722447573632;-46581;-116324;-130502;-318097;
2025-06-11T18:15:19.885;802955722465830784;-46504;-116312;-130416;-318074;
2025-06-11T18:15:19.903;802955722484087936;-46402;-116229;-130367;-317992;
2025-06-11T18:15:19.921;802955722502345088;-46466;-116244;-130451;-318003;
2025-06-11T18:15:19.940;802955722520602112;-46404;-116269;-130386;-317976;
2025-06-11T18:15:19.958;802955722538859264;-46518;-116276;-130474;-318041;
