Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:27:24.634;803039248835026432;-74897;-112800;-142350;-318129;
2025-06-12T17:27:24.653;803039248853276160;-74805;-112749;-142208;-318071;
2025-06-12T17:27:24.671;803039248871525888;-74702;-112695;-142176;-318092;
2025-06-12T17:27:24.689;803039248889775616;-74647;-112613;-142100;-318077;
2025-06-12T17:27:24.707;803039248908025472;-74536;-112455;-141971;-318022;
2025-06-12T17:27:24.726;803039248926275200;-74456;-112399;-141957;-318050;
2025-06-12T17:27:24.744;803039248944524928;-74403;-112352;-141936;-318114;
2025-06-12T17:27:24.762;803039248962774806;-74333;-112300;-141904;-318104;
2025-06-12T17:27:24.780;803039248981024768;-74253;-112296;-141881;-318072;
2025-06-12T17:27:24.799;803039248999274752;-74214;-112173;-141802;-318084;
2025-06-12T17:27:24.817;803039249017524736;-74098;-112098;-141694;-318074;
2025-06-12T17:27:24.835;803039249035774720;-73947;-112020;-141649;-318077;
2025-06-12T17:27:24.853;803039249054024832;-73895;-111915;-141546;-318066;
2025-06-12T17:27:24.872;803039249072274816;-73810;-111891;-141505;-318108;
2025-06-12T17:27:24.890;803039249090524800;-73818;-111828;-141460;-318123;
2025-06-12T17:27:24.908;803039249108774784;-73742;-111766;-141393;-318051;
2025-06-12T17:27:24.926;803039249127024768;-73895;-111807;-141516;-318060;
2025-06-12T17:27:24.945;803039249145274752;-73980;-112003;-141578;-318073;
2025-06-12T17:27:24.963;803039249163524736;-74086;-112007;-141602;-318085;
2025-06-12T17:27:24.981;803039249181774720;-74209;-112069;-141656;-318053;
2025-06-12T17:27:24.999;803039249200024832;-74239;-112100;-141709;-318088;
2025-06-12T17:27:25.018;803039249218274816;-74313;-112144;-141713;-318095;
2025-06-12T17:27:25.036;803039249236524800;-74293;-112164;-141752;-318090;
2025-06-12T17:27:25.054;803039249254774784;-74337;-112128;-141784;-318102;
2025-06-12T17:27:25.072;803039249273024768;-74310;-112114;-141803;-318026;
2025-06-12T17:27:25.091;803039249291274752;-74369;-112172;-141822;-318035;
2025-06-12T17:27:25.109;803039249309524736;-74301;-112124;-141781;-318084;
2025-06-12T17:27:25.127;803039249327774848;-74295;-112100;-141748;-318106;
2025-06-12T17:27:25.145;803039249346024832;-74253;-112114;-141729;-318079;
2025-06-12T17:27:25.164;803039249364274816;-74289;-112044;-141644;-318100;
2025-06-12T17:27:25.182;803039249382524800;-74231;-112012;-141675;-318119;
2025-06-12T17:27:25.200;803039249400774784;-74170;-111980;-141595;-318094;
2025-06-12T17:27:25.218;803039249419024768;-74211;-112007;-141624;-318062;
2025-06-12T17:27:25.237;803039249437274752;-74191;-111977;-141633;-318043;
2025-06-12T17:27:25.255;803039249455524864;-74158;-111894;-141588;-318107;
2025-06-12T17:27:25.273;803039249473774848;-74174;-111890;-141538;-318022;
2025-06-12T17:27:25.291;803039249492024832;-74128;-111842;-141472;-318045;
2025-06-12T17:27:25.310;803039249510274816;-74098;-111801;-141482;-318053;
2025-06-12T17:27:25.328;803039249528524800;-73993;-111825;-141544;-318020;
2025-06-12T17:27:25.346;803039249546774784;-73889;-111722;-141418;-318022;
2025-06-12T17:27:25.364;803039249565024768;-73886;-111674;-141346;-318015;
2025-06-12T17:27:25.383;803039249583274752;-73843;-111616;-141302;-318056;
2025-06-12T17:27:25.401;803039249601524864;-73757;-111652;-141270;-318067;
2025-06-12T17:27:25.419;803039249619774848;-73723;-111576;-141254;-318116;
2025-06-12T17:27:25.437;803039249638024832;-73702;-111558;-141200;-318139;
2025-06-12T17:27:25.456;803039249656274816;-73495;-111349;-141066;-318082;
2025-06-12T17:27:25.474;803039249674524800;-73493;-111357;-141106;-318079;
2025-06-12T17:27:25.492;803039249692774784;-73444;-111265;-140995;-318109;
2025-06-12T17:27:25.510;803039249711024768;-73310;-111170;-140939;-318066;
2025-06-12T17:27:25.529;803039249729274880;-73239;-111174;-140936;-318062;
2025-06-12T17:27:25.547;803039249747524864;-73146;-111033;-140741;-318034;
2025-06-12T17:27:25.565;803039249765774848;-73135;-111094;-140849;-318097;
2025-06-12T17:27:25.583;803039249784024866;-73134;-111081;-140771;-318088;
2025-06-12T17:27:25.602;803039249802273408;-73233;-111076;-140829;-318051;
2025-06-12T17:27:25.620;803039249820521984;-73332;-111193;-140896;-318024;
2025-06-12T17:27:25.638;803039249838770560;-73452;-111238;-140986;-318091;
2025-06-12T17:27:25.656;803039249857019264;-73569;-111323;-141000;-318095;
2025-06-12T17:27:25.675;803039249875267840;-73631;-111389;-141081;-318121;
2025-06-12T17:27:25.693;803039249893516416;-73607;-111356;-141028;-318010;
2025-06-12T17:27:25.711;803039249911764992;-73686;-111426;-141055;-318017;
2025-06-12T17:27:25.729;803039249930013568;-73716;-111467;-140992;-318030;
2025-06-12T17:27:25.748;803039249948262272;-73768;-111456;-141013;-318033;
2025-06-12T17:27:25.766;803039249966510848;-73669;-111448;-140959;-318059;
2025-06-12T17:27:25.784;803039249984759424;-73678;-111429;-141013;-318078;
2025-06-12T17:27:25.802;803039250003008000;-73637;-111347;-140963;-318060;
2025-06-12T17:27:25.821;803039250021256576;-73628;-111290;-140914;-318091;
2025-06-12T17:27:25.839;803039250039505280;-73633;-111328;-140941;-318082;
2025-06-12T17:27:25.857;803039250057753856;-73610;-111346;-140935;-318078;
2025-06-12T17:27:25.875;803039250076002432;-73474;-111280;-140857;-318026;
2025-06-12T17:27:25.894;803039250094251008;-73461;-111246;-140859;-318044;
2025-06-12T17:27:25.912;803039250112499584;-73512;-111257;-140856;-318037;
2025-06-12T17:27:25.930;803039250130748288;-73441;-111274;-140848;-318096;
2025-06-12T17:27:25.948;803039250148996864;-73428;-111167;-140720;-318022;
2025-06-12T17:27:25.967;803039250167245440;-73329;-111115;-140707;-318018;
2025-06-12T17:27:25.985;803039250185494016;-73300;-111069;-140691;-318020;
2025-06-12T17:27:26.003;803039250203742592;-73274;-111066;-140680;-318040;
2025-06-12T17:27:26.021;803039250221991296;-73255;-111025;-140675;-318123;
2025-06-12T17:27:26.040;803039250240239872;-73229;-110971;-140616;-318123;
2025-06-12T17:27:26.058;803039250258488448;-73145;-110897;-140553;-318080;
2025-06-12T17:27:26.076;803039250276737024;-73082;-110914;-140497;-318083;
2025-06-12T17:27:26.094;803039250294985600;-72962;-110800;-140463;-318074;
2025-06-12T17:27:26.113;803039250313234176;-72899;-110786;-140430;-318092;
2025-06-12T17:27:26.131;803039250331482880;-72821;-110778;-140314;-318140;
2025-06-12T17:27:26.149;803039250349731456;-72727;-110748;-140302;-318187;
2025-06-12T17:27:26.167;803039250367980032;-72716;-110665;-140251;-318144;
2025-06-12T17:27:26.186;803039250386228608;-72622;-110521;-140101;-318105;
2025-06-12T17:27:26.204;803039250404477184;-72555;-110411;-140060;-318117;
2025-06-12T17:27:26.222;803039250422725888;-72552;-110439;-139975;-318128;
2025-06-12T17:27:26.240;803039250440974464;-72480;-110457;-139976;-318167;
2025-06-12T17:27:26.259;803039250459223040;-72504;-110417;-140015;-318161;
2025-06-12T17:27:26.277;803039250477471616;-72638;-110436;-140099;-318184;
2025-06-12T17:27:26.295;803039250495720192;-72617;-110503;-140099;-318160;
2025-06-12T17:27:26.313;803039250513968896;-72753;-110595;-140133;-318162;
2025-06-12T17:27:26.332;803039250532217472;-72835;-110685;-140182;-318110;
2025-06-12T17:27:26.350;803039250550466113;-72883;-110702;-140240;-318118;
2025-06-12T17:27:26.368;803039250568716160;-72916;-110734;-140249;-318102;
2025-06-12T17:27:26.386;803039250586966144;-72988;-110818;-140269;-318090;
2025-06-12T17:27:26.405;803039250605216000;-73009;-110804;-140296;-318128;
2025-06-12T17:27:26.423;803039250623465984;-73021;-110841;-140288;-318105;
2025-06-12T17:27:26.441;803039250641715968;-73007;-110779;-140232;-318066;
2025-06-12T17:27:26.459;803039250659965824;-73008;-110827;-140280;-318142;
2025-06-12T17:27:26.478;803039250678215808;-72996;-110748;-140141;-318118;
2025-06-12T17:27:26.496;803039250696465792;-72929;-110679;-140135;-318119;
2025-06-12T17:27:26.514;803039250714715648;-72879;-110680;-140122;-318122;
2025-06-12T17:27:26.532;803039250732965632;-72796;-110578;-140066;-318030;
2025-06-12T17:27:26.551;803039250751215616;-72797;-110631;-140083;-318041;
2025-06-12T17:27:26.569;803039250769465472;-72852;-110672;-140062;-318079;
2025-06-12T17:27:26.587;803039250787715456;-72744;-110593;-139966;-318049;
2025-06-12T17:27:26.605;803039250805965440;-72740;-110581;-140055;-318077;
2025-06-12T17:27:26.624;803039250824215296;-72737;-110545;-140001;-318087;
2025-06-12T17:27:26.642;803039250842465280;-72703;-110461;-139957;-318118;
2025-06-12T17:27:26.660;803039250860715264;-72584;-110446;-139947;-318074;
2025-06-12T17:27:26.678;803039250878965120;-72604;-110395;-139891;-318114;
2025-06-12T17:27:26.697;803039250897215104;-72598;-110380;-139827;-318133;
2025-06-12T17:27:26.715;803039250915465088;-72539;-110245;-139773;-318069;
2025-06-12T17:27:26.733;803039250933714944;-72386;-110254;-139710;-318063;
2025-06-12T17:27:26.751;803039250951964928;-72330;-110216;-139696;-318060;
2025-06-12T17:27:26.770;803039250970214912;-72279;-110214;-139691;-318099;
2025-06-12T17:27:26.788;803039250988464768;-72218;-110127;-139580;-318059;
2025-06-12T17:27:26.806;803039251006714752;-72138;-110004;-139567;-318040;
2025-06-12T17:27:26.824;803039251024964736;-72062;-109987;-139503;-318105;
2025-06-12T17:27:26.843;803039251043214592;-71965;-109917;-139395;-318018;
2025-06-12T17:27:26.861;803039251061464576;-71878;-109828;-139380;-318056;
2025-06-12T17:27:26.879;803039251079714560;-71828;-109790;-139297;-318055;
2025-06-12T17:27:26.897;803039251097964416;-71751;-109667;-139191;-318045;
2025-06-12T17:27:26.916;803039251116214400;-71656;-109634;-139121;-318058;
2025-06-12T17:27:26.934;803039251134464384;-71669;-109615;-139116;-318151;
2025-06-12T17:27:26.952;803039251152714240;-71628;-109584;-139119;-318128;
2025-06-12T17:27:26.970;803039251170964224;-71705;-109678;-139237;-318102;
2025-06-12T17:27:26.989;803039251189214208;-71754;-109676;-139237;-318122;
2025-06-12T17:27:27.007;803039251207464064;-71786;-109741;-139222;-318052;
2025-06-12T17:27:27.025;803039251225714048;-71960;-109860;-139309;-318108;
2025-06-12T17:27:27.043;803039251243964032;-72038;-109927;-139371;-318096;
2025-06-12T17:27:27.062;803039251262213888;-72084;-109985;-139432;-318178;
2025-06-12T17:27:27.080;803039251280463872;-72238;-110044;-139441;-318141;
2025-06-12T17:27:27.098;803039251298713856;-72146;-110031;-139460;-318097;
2025-06-12T17:27:27.116;803039251316963712;-72117;-110002;-139444;-318035;
2025-06-12T17:27:27.135;803039251335213608;-72151;-110019;-139405;-318104;
2025-06-12T17:27:27.153;803039251353464064;-72144;-110039;-139418;-318079;
2025-06-12T17:27:27.171;803039251371714560;-72064;-109885;-139306;-318040;
2025-06-12T17:27:27.189;803039251389965184;-72113;-109907;-139349;-318096;
2025-06-12T17:27:27.208;803039251408215680;-72041;-109888;-139326;-318078;
2025-06-12T17:27:27.226;803039251426466304;-71997;-109868;-139258;-318096;
2025-06-12T17:27:27.244;803039251444716800;-72029;-109834;-139307;-318123;
2025-06-12T17:27:27.262;803039251462967296;-71965;-109818;-139342;-318160;
2025-06-12T17:27:27.281;803039251481217920;-71982;-109787;-139219;-318092;
2025-06-12T17:27:27.299;803039251499468416;-71877;-109756;-139215;-318066;
2025-06-12T17:27:27.317;803039251517718912;-71893;-109760;-139210;-318103;
2025-06-12T17:27:27.335;803039251535969536;-71797;-109670;-139083;-318080;
2025-06-12T17:27:27.354;803039251554220032;-71778;-109639;-139087;-318114;
2025-06-12T17:27:27.372;803039251572470656;-71714;-109625;-139033;-318080;
2025-06-12T17:27:27.390;803039251590721152;-71644;-109607;-138994;-318108;
2025-06-12T17:27:27.408;803039251608971648;-71587;-109546;-139008;-318144;
2025-06-12T17:27:27.427;803039251627222272;-71533;-109460;-138912;-318043;
2025-06-12T17:27:27.445;803039251645472768;-71485;-109453;-138783;-318041;
2025-06-12T17:27:27.463;803039251663723264;-71419;-109322;-138829;-318026;
2025-06-12T17:27:27.481;803039251681973888;-71327;-109290;-138752;-318066;
2025-06-12T17:27:27.500;803039251700224384;-71187;-109198;-138664;-317982;
2025-06-12T17:27:27.518;803039251718475008;-71073;-109169;-138659;-318109;
2025-06-12T17:27:27.536;803039251736725504;-70974;-109081;-138552;-318016;
2025-06-12T17:27:27.554;803039251754976000;-70963;-108976;-138516;-318069;
2025-06-12T17:27:27.573;803039251773226624;-70801;-108855;-138371;-318004;
2025-06-12T17:27:27.591;803039251791477120;-70730;-108886;-138306;-317997;
2025-06-12T17:27:27.609;803039251809727744;-70763;-108783;-138332;-318060;
2025-06-12T17:27:27.627;803039251827978240;-70649;-108743;-138271;-318002;
2025-06-12T17:27:27.646;803039251846228736;-70663;-108746;-138366;-318031;
2025-06-12T17:27:27.664;803039251864479360;-70713;-108749;-138333;-318053;
2025-06-12T17:27:27.682;803039251882729856;-70784;-108764;-138313;-318020;
2025-06-12T17:27:27.700;803039251900980352;-70882;-108838;-138397;-318035;
2025-06-12T17:27:27.719;803039251919230976;-71053;-108937;-138471;-318089;
2025-06-12T17:27:27.737;803039251937481472;-71031;-108977;-138502;-318102;
2025-06-12T17:27:27.755;803039251955732096;-71123;-109063;-138527;-318114;
2025-06-12T17:27:27.773;803039251973982592;-71129;-109049;-138559;-318089;
2025-06-12T17:27:27.792;803039251992233088;-71151;-109095;-138550;-318108;
2025-06-12T17:27:27.810;803039252010483712;-71128;-109024;-138547;-318089;
2025-06-12T17:27:27.828;803039252028734208;-71159;-108962;-138611;-318065;
2025-06-12T17:27:27.846;803039252046984704;-71059;-108971;-138528;-318034;
2025-06-12T17:27:27.865;803039252065235328;-71044;-108958;-138495;-318048;
2025-06-12T17:27:27.883;803039252083485824;-70977;-108978;-138505;-318128;
2025-06-12T17:27:27.901;803039252101736448;-70956;-108891;-138484;-318104;
2025-06-12T17:27:27.919;803039252119987029;-70941;-108895;-138411;-318024;
2025-06-12T17:27:27.938;803039252138238336;-70882;-108841;-138374;-317983;
2025-06-12T17:27:27.956;803039252156489600;-70920;-108781;-138431;-318124;
2025-06-12T17:27:27.974;803039252174740864;-70883;-108780;-138386;-318099;
2025-06-12T17:27:27.992;803039252192992128;-70819;-108749;-138381;-318104;
2025-06-12T17:27:28.011;803039252211243392;-70795;-108735;-138392;-318122;
2025-06-12T17:27:28.029;803039252229494656;-70732;-108681;-138343;-318133;
2025-06-12T17:27:28.047;803039252247745920;-70646;-108639;-138266;-318121;
2025-06-12T17:27:28.065;803039252265997056;-70577;-108516;-138176;-318090;
2025-06-12T17:27:28.084;803039252284248320;-70491;-108498;-138067;-318093;
2025-06-12T17:27:28.102;803039252302499584;-70452;-108445;-138104;-318048;
2025-06-12T17:27:28.120;803039252320750848;-70419;-108387;-138072;-318114;
2025-06-12T17:27:28.138;803039252339002112;-70344;-108305;-138078;-318094;
2025-06-12T17:27:28.157;803039252357253376;-70295;-108292;-138045;-318107;
2025-06-12T17:27:28.175;803039252375504640;-70203;-108211;-137906;-318111;
2025-06-12T17:27:28.193;803039252393755904;-70109;-108140;-137898;-318145;
2025-06-12T17:27:28.211;803039252412007168;-69954;-108023;-137771;-318090;
2025-06-12T17:27:28.230;803039252430258432;-69900;-107998;-137751;-318080;
2025-06-12T17:27:28.248;803039252448509696;-69876;-107967;-137709;-318065;
2025-06-12T17:27:28.266;803039252466760960;-69699;-107799;-137573;-318048;
2025-06-12T17:27:28.284;803039252485012096;-69715;-107816;-137631;-318135;
2025-06-12T17:27:28.303;803039252503263360;-69615;-107772;-137577;-318108;
2025-06-12T17:27:28.321;803039252521514624;-69586;-107729;-137586;-318078;
2025-06-12T17:27:28.339;803039252539765888;-69604;-107739;-137555;-318170;
2025-06-12T17:27:28.357;803039252558017152;-69588;-107703;-137564;-318116;
2025-06-12T17:27:28.376;803039252576268416;-69677;-107676;-137549;-318054;
2025-06-12T17:27:28.394;803039252594519680;-69766;-107794;-137689;-318050;
2025-06-12T17:27:28.412;803039252612770944;-69843;-107809;-137722;-318060;
2025-06-12T17:27:28.430;803039252631022208;-69835;-107868;-137755;-318062;
2025-06-12T17:27:28.449;803039252649273472;-69852;-107813;-137731;-318027;
2025-06-12T17:27:28.467;803039252667524736;-69946;-107792;-137789;-318094;
2025-06-12T17:27:28.485;803039252685776000;-69956;-107829;-137760;-318048;
2025-06-12T17:27:28.503;803039252704027136;-69916;-107849;-137825;-318037;
2025-06-12T17:27:28.522;803039252722278400;-69937;-107834;-137802;-318032;
2025-06-12T17:27:28.540;803039252740529664;-69911;-107849;-137775;-318018;
2025-06-12T17:27:28.558;803039252758780928;-69850;-107762;-137741;-317999;
2025-06-12T17:27:28.576;803039252777032192;-69777;-107743;-137790;-318063;
2025-06-12T17:27:28.595;803039252795283456;-69749;-107672;-137708;-318052;
2025-06-12T17:27:28.613;803039252813534720;-69758;-107671;-137650;-318016;
2025-06-12T17:27:28.631;803039252831785984;-69725;-107658;-137657;-318041;
2025-06-12T17:27:28.649;803039252850037248;-69732;-107646;-137642;-318076;
2025-06-12T17:27:28.668;803039252868288512;-69771;-107555;-137667;-318066;
2025-06-12T17:27:28.686;803039252886539677;-69678;-107526;-137663;-318070;
2025-06-12T17:27:28.704;803039252904789888;-69666;-107504;-137622;-318061;
2025-06-12T17:27:28.722;803039252923040128;-69613;-107446;-137597;-318041;
2025-06-12T17:27:28.741;803039252941290240;-69534;-107418;-137540;-318051;
2025-06-12T17:27:28.759;803039252959540480;-69455;-107336;-137471;-318072;
2025-06-12T17:27:28.777;803039252977790720;-69391;-107272;-137429;-318019;
2025-06-12T17:27:28.795;803039252996040832;-69310;-107232;-137417;-318087;
2025-06-12T17:27:28.814;803039253014291072;-69260;-107132;-137336;-318053;
2025-06-12T17:27:28.832;803039253032541312;-69209;-107096;-137305;-318054;
2025-06-12T17:27:28.850;803039253050791552;-69077;-107047;-137295;-318112;
2025-06-12T17:27:28.868;803039253069041664;-69011;-106953;-137215;-318062;
2025-06-12T17:27:28.887;803039253087291904;-68899;-106850;-137137;-318036;
2025-06-12T17:27:28.905;803039253105542144;-68876;-106870;-137088;-318090;
2025-06-12T17:27:28.923;803039253123792256;-68800;-106854;-137071;-318082;
2025-06-12T17:27:28.941;803039253142042496;-68723;-106731;-136975;-318038;
2025-06-12T17:27:28.960;803039253160292736;-68623;-106578;-136910;-318023;
2025-06-12T17:27:28.978;803039253178542848;-68603;-106579;-136933;-318061;
2025-06-12T17:27:28.996;803039253196793088;-68567;-106573;-136871;-318066;
2025-06-12T17:27:29.014;803039253215043328;-68505;-106432;-136805;-318009;
2025-06-12T17:27:29.033;803039253233293440;-68475;-106412;-136795;-318008;
2025-06-12T17:27:29.051;803039253251543680;-68595;-106509;-136941;-318078;
2025-06-12T17:27:29.069;803039253269793920;-68597;-106549;-136890;-318094;
2025-06-12T17:27:29.087;803039253288044032;-68760;-106641;-136992;-318102;
2025-06-12T17:27:29.106;803039253306294272;-68837;-106691;-137027;-318116;
2025-06-12T17:27:29.124;803039253324544512;-68829;-106739;-137032;-318031;
2025-06-12T17:27:29.142;803039253342794752;-68886;-106784;-137090;-318010;
2025-06-12T17:27:29.160;803039253361044864;-68920;-106749;-137110;-318071;
2025-06-12T17:27:29.179;803039253379295104;-68972;-106709;-137124;-318054;
2025-06-12T17:27:29.197;803039253397545344;-69009;-106775;-137199;-318034;
2025-06-12T17:27:29.215;803039253415795456;-68885;-106718;-137010;-318020;
2025-06-12T17:27:29.233;803039253434045696;-68914;-106702;-137146;-318066;
2025-06-12T17:27:29.252;803039253452295936;-68868;-106707;-137095;-318076;
2025-06-12T17:27:29.270;803039253470546048;-68872;-106675;-137059;-318043;
2025-06-12T17:27:29.288;803039253488796288;-68786;-106621;-137057;-318063;
2025-06-12T17:27:29.306;803039253507046528;-68744;-106580;-136950;-318037;
2025-06-12T17:27:29.325;803039253525296640;-68730;-106619;-137024;-318100;
2025-06-12T17:27:29.343;803039253543546880;-68677;-106593;-136988;-318083;
2025-06-12T17:27:29.361;803039253561797120;-68607;-106541;-136889;-318022;
2025-06-12T17:27:29.379;803039253580047232;-68625;-106572;-136924;-318069;
2025-06-12T17:27:29.398;803039253598297472;-68628;-106555;-136902;-318120;
2025-06-12T17:27:29.416;803039253616547712;-68588;-106466;-136913;-318145;
2025-06-12T17:27:29.434;803039253634797952;-68492;-106406;-136859;-318050;
2025-06-12T17:27:29.452;803039253653048078;-68474;-106404;-136854;-318073;
2025-06-12T17:27:29.471;803039253671297280;-68421;-106394;-136841;-318077;
2025-06-12T17:27:29.489;803039253689546496;-68343;-106273;-136730;-318056;
2025-06-12T17:27:29.507;803039253707795712;-68262;-106281;-136664;-318054;
2025-06-12T17:27:29.525;803039253726044928;-68237;-106205;-136651;-318100;
2025-06-12T17:27:29.544;803039253744294144;-68142;-106124;-136637;-318069;
2025-06-12T17:27:29.562;803039253762543360;-68096;-106066;-136563;-318082;
2025-06-12T17:27:29.580;803039253780792576;-67985;-106002;-136435;-318014;
2025-06-12T17:27:29.598;803039253799041792;-67919;-105979;-136384;-318076;
2025-06-12T17:27:29.617;803039253817291008;-67830;-105909;-136281;-318079;
2025-06-12T17:27:29.635;803039253835540224;-67785;-105893;-136336;-318102;
2025-06-12T17:27:29.653;803039253853789440;-67696;-105800;-136221;-318063;
2025-06-12T17:27:29.671;803039253872038656;-67658;-105760;-136186;-318073;
2025-06-12T17:27:29.690;803039253890287872;-67628;-105686;-136112;-318059;
2025-06-12T17:27:29.708;803039253908537088;-67674;-105784;-136249;-318093;
2025-06-12T17:27:29.726;803039253926786304;-67804;-105794;-136175;-318075;
2025-06-12T17:27:29.744;803039253945035520;-67836;-105835;-136301;-318052;
2025-06-12T17:27:29.763;803039253963284736;-67988;-105901;-136371;-318037;
2025-06-12T17:27:29.781;803039253981533952;-68010;-105983;-136441;-318053;
2025-06-12T17:27:29.799;803039253999783168;-67995;-105975;-136442;-318019;
2025-06-12T17:27:29.817;803039254018032384;-68070;-106064;-136495;-318063;
2025-06-12T17:27:29.836;803039254036281600;-68071;-106104;-136547;-318095;
2025-06-12T17:27:29.854;803039254054530816;-68165;-106100;-136512;-318089;
2025-06-12T17:27:29.872;803039254072780160;-68079;-106019;-136440;-317990;
2025-06-12T17:27:29.890;803039254091029376;-68091;-106048;-136479;-318067;
2025-06-12T17:27:29.909;803039254109278592;-68053;-106031;-136452;-318034;
2025-06-12T17:27:29.927;803039254127527808;-67988;-105999;-136346;-318031;
2025-06-12T17:27:29.945;803039254145777024;-68001;-106071;-136432;-318063;
2025-06-12T17:27:29.963;803039254164026240;-67960;-106019;-136391;-318062;
2025-06-12T17:27:29.982;803039254182275456;-67971;-106015;-136373;-318114;
2025-06-12T17:27:30.000;803039254200524672;-67882;-105954;-136333;-318114;
2025-06-12T17:27:30.018;803039254218773888;-67921;-105956;-136359;-318073;
2025-06-12T17:27:30.036;803039254237023104;-67942;-105927;-136339;-318052;
2025-06-12T17:27:30.055;803039254255272320;-67848;-105920;-136356;-318085;
2025-06-12T17:27:30.073;803039254273521536;-67843;-105854;-136267;-318065;
2025-06-12T17:27:30.091;803039254291770752;-67778;-105880;-136277;-318055;
2025-06-12T17:27:30.109;803039254310019968;-67698;-105869;-136248;-318070;
2025-06-12T17:27:30.128;803039254328269184;-67702;-105812;-136234;-318004;
2025-06-12T17:27:30.146;803039254346518400;-67639;-105776;-136196;-318076;
2025-06-12T17:27:30.164;803039254364767616;-67587;-105762;-136168;-318074;
2025-06-12T17:27:30.182;803039254383016832;-67570;-105694;-136144;-318140;
2025-06-12T17:27:30.201;803039254401266048;-67418;-105611;-135968;-318077;
2025-06-12T17:27:30.219;803039254419515278;-67306;-105543;-136004;-318093;
2025-06-12T17:27:30.237;803039254437763968;-67287;-105489;-135928;-318058;
2025-06-12T17:27:30.255;803039254456012672;-67275;-105521;-135965;-318107;
2025-06-12T17:27:30.274;803039254474261376;-67225;-105459;-135876;-318060;
2025-06-12T17:27:30.292;803039254492510080;-67167;-105401;-135783;-318080;
2025-06-12T17:27:30.310;803039254510758784;-67082;-105373;-135772;-318068;
2025-06-12T17:27:30.328;803039254529007488;-66990;-105293;-135699;-318031;
2025-06-12T17:27:30.347;803039254547256192;-66985;-105307;-135743;-318071;
2025-06-12T17:27:30.365;803039254565504896;-66929;-105310;-135702;-318066;
2025-06-12T17:27:30.383;803039254583753600;-66987;-105296;-135641;-318067;
2025-06-12T17:27:30.401;803039254602002304;-67100;-105446;-135789;-318085;
2025-06-12T17:27:30.420;803039254620251008;-67181;-105521;-135839;-318085;
2025-06-12T17:27:30.438;803039254638499712;-67297;-105608;-135867;-318062;
2025-06-12T17:27:30.456;803039254656748416;-67371;-105607;-135907;-318071;
2025-06-12T17:27:30.474;803039254674997120;-67419;-105696;-136003;-318110;
2025-06-12T17:27:30.493;803039254693245696;-67454;-105700;-136028;-318087;
2025-06-12T17:27:30.511;803039254711494400;-67528;-105808;-136038;-318082;
2025-06-12T17:27:30.529;803039254729743104;-67461;-105705;-135951;-318000;
2025-06-12T17:27:30.547;803039254747991808;-67618;-105802;-136155;-318085;
2025-06-12T17:27:30.566;803039254766240512;-67538;-105836;-136066;-318070;
2025-06-12T17:27:30.584;803039254784489216;-67508;-105792;-136094;-317988;
2025-06-12T17:27:30.602;803039254802737920;-67551;-105867;-136183;-318079;
2025-06-12T17:27:30.620;803039254820986624;-67579;-105800;-136048;-318131;
2025-06-12T17:27:30.639;803039254839235328;-67541;-105780;-136021;-318076;
2025-06-12T17:27:30.657;803039254857484032;-67566;-105794;-136020;-318051;
2025-06-12T17:27:30.675;803039254875732736;-67507;-105780;-136014;-318002;
2025-06-12T17:27:30.693;803039254893981440;-67502;-105792;-136071;-318003;
2025-06-12T17:27:30.712;803039254912230144;-67575;-105826;-135982;-318030;
2025-06-12T17:27:30.730;803039254930478848;-67451;-105811;-136057;-318005;
2025-06-12T17:27:30.748;803039254948727552;-67460;-105771;-136043;-318070;
2025-06-12T17:27:30.766;803039254966976256;-67424;-105753;-135988;-318038;
2025-06-12T17:27:30.785;803039254985224960;-67419;-105709;-135914;-318018;
2025-06-12T17:27:30.803;803039255003473664;-67456;-105754;-135940;-318068;
2025-06-12T17:27:30.821;803039255021722368;-67385;-105659;-135893;-318045;
2025-06-12T17:27:30.839;803039255039971072;-67309;-105605;-135920;-318086;
2025-06-12T17:27:30.858;803039255058219776;-67272;-105619;-135917;-318104;
2025-06-12T17:27:30.876;803039255076468480;-67234;-105574;-135844;-318095;
2025-06-12T17:27:30.894;803039255094717184;-67203;-105587;-135803;-318077;
2025-06-12T17:27:30.912;803039255112965888;-67195;-105552;-135770;-318072;
2025-06-12T17:27:30.931;803039255131214592;-67157;-105491;-135737;-318101;
2025-06-12T17:27:30.949;803039255149463296;-67053;-105498;-135699;-318037;
2025-06-12T17:27:30.967;803039255167712000;-67041;-105423;-135652;-318079;
2025-06-12T17:27:30.985;803039255185960704;-66977;-105376;-135629;-318116;
2025-06-12T17:27:31.004;803039255204209352;-66924;-105359;-135573;-318151;
2025-06-12T17:27:31.022;803039255222460416;-66863;-105333;-135555;-318104;
2025-06-12T17:27:31.040;803039255240711424;-66842;-105245;-135533;-318052;
2025-06-12T17:27:31.058;803039255258962432;-66878;-105279;-135581;-318069;
2025-06-12T17:27:31.077;803039255277213440;-66920;-105274;-135532;-318043;
2025-06-12T17:27:31.095;803039255295464448;-67045;-105408;-135607;-318085;
2025-06-12T17:27:31.113;803039255313715456;-67115;-105503;-135722;-318030;
2025-06-12T17:27:31.131;803039255331966464;-67271;-105621;-135806;-318030;
2025-06-12T17:27:31.150;803039255350217472;-67350;-105669;-135828;-318061;
