Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-10T09:30:23.204;802837825012704128;522063;528250;532475;373658;
2025-06-10T09:30:23.222;802837825030963584;522108;528313;532550;373699;
2025-06-10T09:30:23.241;802837825049222912;522153;528336;532545;373704;
2025-06-10T09:30:23.259;802837825067482368;522168;528410;532651;373741;
2025-06-10T09:30:23.277;802837825085741696;522255;528499;532693;373783;
2025-06-10T09:30:23.295;802837825104001152;522303;528465;532772;373752;
2025-06-10T09:30:23.314;802837825122260480;522315;528604;532852;373761;
2025-06-10T09:30:23.332;802837825140519936;522337;528564;532833;373666;
2025-06-10T09:30:23.350;802837825158779264;522377;528627;532848;373749;
2025-06-10T09:30:23.368;802837825177038720;522339;528591;532881;373720;
2025-06-10T09:30:23.387;802837825195298048;522266;528512;532742;373669;
2025-06-10T09:30:23.405;802837825213557504;522210;528468;532638;373732;
2025-06-10T09:30:23.423;802837825231816832;522114;528263;532537;373698;
2025-06-10T09:30:23.441;802837825250076288;522016;528115;532412;373748;
2025-06-10T09:30:23.460;802837825268335616;521925;528098;532347;373696;
2025-06-10T09:30:23.478;802837825286595072;521860;527978;532253;373712;
2025-06-10T09:30:23.496;802837825304854400;521768;527840;532101;373668;
2025-06-10T09:30:23.514;802837825323113856;521741;527792;532073;373729;
2025-06-10T09:30:23.533;802837825341373184;521710;527782;532067;373744;
2025-06-10T09:30:23.551;802837825359632640;521744;527807;532064;373699;
2025-06-10T09:30:23.569;802837825377891968;521733;527748;532102;373705;
2025-06-10T09:30:23.587;802837825396151424;521763;527867;532156;373764;
2025-06-10T09:30:23.606;802837825414410752;521741;527944;532148;373712;
2025-06-10T09:30:23.624;802837825432670208;521809;527880;532211;373756;
2025-06-10T09:30:23.642;802837825450929536;521769;527896;532186;373745;
2025-06-10T09:30:23.661;802837825469188992;521802;527921;532196;373772;
2025-06-10T09:30:23.679;802837825487448320;521769;527907;532175;373749;
2025-06-10T09:30:23.697;802837825505707776;521823;527865;532190;373719;
2025-06-10T09:30:23.715;802837825523967104;521824;527908;532177;373747;
2025-06-10T09:30:23.734;802837825542226560;521846;527967;532243;373791;
2025-06-10T09:30:23.752;802837825560485888;521807;527978;532219;373760;
2025-06-10T09:30:23.770;802837825578745344;521769;527962;532181;373757;
2025-06-10T09:30:23.788;802837825597004672;521820;527990;532213;373768;
2025-06-10T09:30:23.807;802837825615264128;521828;528036;532310;373767;
2025-06-10T09:30:23.825;802837825633523456;521830;528022;532319;373755;
2025-06-10T09:30:23.843;802837825651782912;521846;528106;532420;373794;
2025-06-10T09:30:23.861;802837825670042240;521939;528118;532414;373836;
2025-06-10T09:30:23.880;802837825688301696;521888;528118;532406;373766;
2025-06-10T09:30:23.898;802837825706561024;521967;528122;532440;373715;
2025-06-10T09:30:23.916;802837825724820480;521929;528131;532423;373713;
2025-06-10T09:30:23.934;802837825743079939;522011;528227;532500;373796;
2025-06-10T09:30:23.953;802837825761336960;522140;528345;532552;373726;
2025-06-10T09:30:23.971;802837825779593984;522079;528396;532662;373709;
2025-06-10T09:30:23.989;802837825797851008;522197;528447;532735;373777;
2025-06-10T09:30:24.007;802837825816108032;522255;528487;532752;373813;
2025-06-10T09:30:24.026;802837825834365056;522222;528507;532742;373748;
2025-06-10T09:30:24.044;802837825852622208;522268;528539;532770;373768;
2025-06-10T09:30:24.062;802837825870879232;522276;528641;532873;373780;
2025-06-10T09:30:24.080;802837825889136256;522382;528655;532957;373774;
2025-06-10T09:30:24.099;802837825907393280;522378;528693;532938;373744;
2025-06-10T09:30:24.117;802837825925650304;522440;528818;533032;373737;
2025-06-10T09:30:24.135;802837825943907328;522398;528761;533013;373712;
2025-06-10T09:30:24.153;802837825962164352;522397;528738;532968;373737;
2025-06-10T09:30:24.172;802837825980421376;522294;528631;532846;373751;
2025-06-10T09:30:24.190;802837825998678400;522207;528479;532759;373757;
2025-06-10T09:30:24.208;802837826016935552;522147;528403;532630;373746;
2025-06-10T09:30:24.227;802837826035192576;522015;528255;532522;373732;
2025-06-10T09:30:24.245;802837826053449600;521888;528172;532418;373771;
2025-06-10T09:30:24.263;802837826071706624;521863;528071;532326;373803;
2025-06-10T09:30:24.281;802837826089963648;521809;527986;532264;373776;
2025-06-10T09:30:24.300;802837826108220672;521749;527927;532222;373800;
2025-06-10T09:30:24.318;802837826126477696;521726;527825;532184;373767;
2025-06-10T09:30:24.336;802837826144734720;521653;527839;532152;373686;
2025-06-10T09:30:24.354;802837826162991872;521712;527891;532230;373795;
2025-06-10T09:30:24.373;802837826181248896;521731;527866;532171;373808;
2025-06-10T09:30:24.391;802837826199505920;521703;527891;532210;373808;
2025-06-10T09:30:24.409;802837826217762944;521649;527850;532157;373756;
2025-06-10T09:30:24.427;802837826236019968;521713;527867;532225;373759;
2025-06-10T09:30:24.446;802837826254276992;521694;527815;532213;373722;
2025-06-10T09:30:24.464;802837826272534016;521675;527769;532169;373741;
2025-06-10T09:30:24.482;802837826290791040;521630;527812;532163;373728;
2025-06-10T09:30:24.500;802837826309048064;521713;527829;532240;373798;
2025-06-10T09:30:24.519;802837826327305216;521660;527795;532186;373734;
2025-06-10T09:30:24.537;802837826345562240;521700;527836;532182;373813;
2025-06-10T09:30:24.555;802837826363819264;521663;527796;532164;373725;
2025-06-10T09:30:24.573;802837826382076288;521717;527882;532197;373728;
2025-06-10T09:30:24.592;802837826400333312;521745;527893;532207;373740;
2025-06-10T09:30:24.610;802837826418590336;521767;527913;532243;373732;
2025-06-10T09:30:24.628;802837826436847360;521716;527921;532258;373658;
2025-06-10T09:30:24.646;802837826455104384;521772;527959;532339;373683;
2025-06-10T09:30:24.665;802837826473361408;521794;527984;532367;373738;
2025-06-10T09:30:24.683;802837826491618560;521848;528088;532464;373783;
2025-06-10T09:30:24.701;802837826509875584;521875;528069;532452;373705;
2025-06-10T09:30:24.719;802837826528132598;521905;528122;532479;373751;
2025-06-10T09:30:24.738;802837826546390784;521933;528180;532539;373759;
2025-06-10T09:30:24.756;802837826564648960;521933;528216;532498;373717;
2025-06-10T09:30:24.774;802837826582907264;521951;528232;532582;373752;
2025-06-10T09:30:24.792;802837826601165440;522036;528258;532610;373732;
2025-06-10T09:30:24.811;802837826619423616;522063;528343;532628;373734;
2025-06-10T09:30:24.829;802837826637681792;522142;528428;532834;373846;
2025-06-10T09:30:24.847;802837826655940096;522135;528405;532836;373781;
2025-06-10T09:30:24.866;802837826674198272;522186;528512;532851;373758;
2025-06-10T09:30:24.884;802837826692456448;522260;528512;532884;373759;
2025-06-10T09:30:24.902;802837826710714624;522300;528582;532911;373744;
2025-06-10T09:30:24.920;802837826728972928;522284;528628;532928;373726;
2025-06-10T09:30:24.939;802837826747231104;522236;528582;532874;373708;
2025-06-10T09:30:24.957;802837826765489280;522178;528448;532787;373788;
2025-06-10T09:30:24.975;802837826783747456;522034;528360;532721;373781;
2025-06-10T09:30:24.993;802837826802005760;522041;528233;532612;373766;
2025-06-10T09:30:25.012;802837826820263936;521877;528132;532513;373768;
2025-06-10T09:30:25.030;802837826838522112;521742;527922;532305;373773;
2025-06-10T09:30:25.048;802837826856780288;521725;527851;532252;373828;
2025-06-10T09:30:25.066;802837826875038592;521627;527761;532223;373740;
2025-06-10T09:30:25.085;802837826893296768;521618;527791;532155;373771;
2025-06-10T09:30:25.103;802837826911554944;521553;527696;532044;373706;
2025-06-10T09:30:25.121;802837826929813248;521563;527677;532126;373756;
2025-06-10T09:30:25.139;802837826948071424;521499;527640;532063;373758;
2025-06-10T09:30:25.158;802837826966329600;521509;527594;532040;373812;
2025-06-10T09:30:25.176;802837826984587776;521479;527563;532003;373754;
2025-06-10T09:30:25.194;802837827002846080;521476;527575;532074;373747;
2025-06-10T09:30:25.212;802837827021104256;521432;527540;532055;373698;
2025-06-10T09:30:25.231;802837827039362432;521535;527633;532077;373751;
2025-06-10T09:30:25.249;802837827057620608;521511;527623;532060;373761;
2025-06-10T09:30:25.267;802837827075878912;521505;527593;532037;373786;
2025-06-10T09:30:25.285;802837827094137088;521454;527560;532020;373748;
2025-06-10T09:30:25.304;802837827112395264;521435;527573;532015;373717;
2025-06-10T09:30:25.322;802837827130653440;521421;527580;531980;373766;
2025-06-10T09:30:25.340;802837827148911744;521421;527668;532030;373760;
2025-06-10T09:30:25.359;802837827167169920;521500;527620;532040;373822;
2025-06-10T09:30:25.377;802837827185428096;521438;527573;532030;373744;
2025-06-10T09:30:25.395;802837827203686272;521561;527613;532099;373764;
2025-06-10T09:30:25.413;802837827221944576;521569;527694;532130;373793;
2025-06-10T09:30:25.432;802837827240202752;521576;527651;532125;373748;
2025-06-10T09:30:25.450;802837827258460928;521554;527633;532081;373738;
2025-06-10T09:30:25.468;802837827276719232;521603;527732;532182;373757;
2025-06-10T09:30:25.486;802837827294977408;521594;527724;532175;373704;
2025-06-10T09:30:25.505;802837827313235615;521613;527730;532227;373751;
2025-06-10T09:30:25.523;802837827331493248;521549;527758;532190;373687;
2025-06-10T09:30:25.541;802837827349750912;521705;527887;532282;373769;
2025-06-10T09:30:25.559;802837827368008448;521676;527936;532372;373782;
2025-06-10T09:30:25.578;802837827386266112;521758;527935;532340;373743;
2025-06-10T09:30:25.596;802837827404523776;521741;527951;532424;373714;
2025-06-10T09:30:25.614;802837827422781440;521840;528027;532478;373665;
2025-06-10T09:30:25.632;802837827441038976;521763;528045;532426;373699;
2025-06-10T09:30:25.651;802837827459296640;521858;528103;532548;373716;
2025-06-10T09:30:25.669;802837827477554304;521916;528187;532568;373725;
2025-06-10T09:30:25.687;802837827495811968;521928;528222;532658;373721;
2025-06-10T09:30:25.705;802837827514069504;522000;528248;532677;373706;
2025-06-10T09:30:25.724;802837827532327168;522083;528330;532714;373726;
2025-06-10T09:30:25.742;802837827550584832;522122;528410;532818;373715;
2025-06-10T09:30:25.760;802837827568842496;522107;528364;532779;373694;
2025-06-10T09:30:25.778;802837827587100032;521996;528277;532689;373636;
2025-06-10T09:30:25.797;802837827605357696;521965;528176;532550;373734;
2025-06-10T09:30:25.815;802837827623615360;521842;528070;532474;373680;
2025-06-10T09:30:25.833;802837827641873024;521738;527941;532319;373712;
2025-06-10T09:30:25.851;802837827660130560;521643;527819;532189;373725;
2025-06-10T09:30:25.870;802837827678388224;521516;527674;532179;373693;
2025-06-10T09:30:25.888;802837827696645888;521453;527600;532012;373790;
2025-06-10T09:30:25.906;802837827714903552;521388;527484;531991;373751;
2025-06-10T09:30:25.924;802837827733161088;521407;527467;531955;373800;
2025-06-10T09:30:25.943;802837827751418752;521352;527418;531916;373728;
2025-06-10T09:30:25.961;802837827769676416;521346;527350;531889;373728;
2025-06-10T09:30:25.979;802837827787934080;521301;527386;531890;373750;
2025-06-10T09:30:25.998;802837827806191616;521340;527390;531916;373776;
2025-06-10T09:30:26.016;802837827824449280;521348;527379;531903;373780;
2025-06-10T09:30:26.034;802837827842706944;521373;527399;531940;373763;
2025-06-10T09:30:26.052;802837827860964480;521344;527356;531893;373751;
2025-06-10T09:30:26.071;802837827879222144;521314;527319;531891;373778;
2025-06-10T09:30:26.089;802837827897479808;521317;527327;531908;373764;
2025-06-10T09:30:26.107;802837827915737472;521374;527387;531899;373812;
2025-06-10T09:30:26.125;802837827933995008;521289;527368;531883;373796;
2025-06-10T09:30:26.144;802837827952252672;521302;527313;531873;373780;
2025-06-10T09:30:26.162;802837827970510336;521243;527348;531876;373751;
2025-06-10T09:30:26.180;802837827988768000;521263;527311;531857;373751;
2025-06-10T09:30:26.198;802837828007025536;521327;527353;531981;373835;
2025-06-10T09:30:26.217;802837828025283200;521315;527405;531931;373792;
2025-06-10T09:30:26.235;802837828043540864;521330;527376;531950;373783;
2025-06-10T09:30:26.253;802837828061798528;521389;527413;531980;373786;
2025-06-10T09:30:26.271;802837828080056064;521390;527408;531954;373725;
2025-06-10T09:30:26.290;802837828098313728;521410;527419;532039;373780;
2025-06-10T09:30:26.308;802837828116571392;521436;527466;532056;373779;
2025-06-10T09:30:26.326;802837828134829000;521417;527477;532062;373760;
2025-06-10T09:30:26.344;802837828153086464;521530;527562;532140;373800;
2025-06-10T09:30:26.363;802837828171343872;521605;527641;532205;373785;
2025-06-10T09:30:26.381;802837828189601280;521516;527612;532138;373721;
2025-06-10T09:30:26.399;802837828207858688;521636;527685;532217;373749;
2025-06-10T09:30:26.417;802837828226116096;521619;527698;532240;373764;
2025-06-10T09:30:26.436;802837828244373376;521671;527772;532274;373778;
2025-06-10T09:30:26.454;802837828262630784;521767;527814;532333;373764;
2025-06-10T09:30:26.472;802837828280888192;521760;527787;532316;373777;
2025-06-10T09:30:26.490;802837828299145600;521732;527898;532373;373774;
2025-06-10T09:30:26.509;802837828317403008;521773;527875;532391;373756;
2025-06-10T09:30:26.527;802837828335660416;521778;527897;532406;373739;
2025-06-10T09:30:26.545;802837828353917824;521893;527983;532564;373757;
2025-06-10T09:30:26.564;802837828372175232;521901;527968;532567;373772;
2025-06-10T09:30:26.582;802837828390432640;521814;527881;532449;373739;
2025-06-10T09:30:26.600;802837828408689920;521695;527804;532254;373747;
2025-06-10T09:30:26.618;802837828426947328;521666;527705;532259;373818;
2025-06-10T09:30:26.637;802837828445204736;521502;527444;532060;373763;
2025-06-10T09:30:26.655;802837828463462144;521375;527362;531933;373786;
2025-06-10T09:30:26.673;802837828481719552;521312;527292;531863;373756;
2025-06-10T09:30:26.691;802837828499976960;521317;527151;531798;373757;
2025-06-10T09:30:26.710;802837828518234368;521204;527067;531685;373796;
2025-06-10T09:30:26.728;802837828536491776;521210;527041;531691;373757;
2025-06-10T09:30:26.746;802837828554749184;521179;527060;531724;373766;
2025-06-10T09:30:26.764;802837828573006464;521124;527033;531689;373781;
2025-06-10T09:30:26.783;802837828591263872;521195;527011;531712;373828;
2025-06-10T09:30:26.801;802837828609521280;521172;527035;531645;373785;
2025-06-10T09:30:26.819;802837828627778688;521195;527061;531696;373806;
2025-06-10T09:30:26.837;802837828646036096;521177;527000;531668;373773;
2025-06-10T09:30:26.856;802837828664293504;521195;526989;531637;373797;
2025-06-10T09:30:26.874;802837828682550912;521177;527000;531660;373792;
2025-06-10T09:30:26.892;802837828700808320;521186;527019;531667;373822;
2025-06-10T09:30:26.910;802837828719065728;521177;526993;531619;373793;
2025-06-10T09:30:26.929;802837828737323008;521180;526945;531635;373784;
2025-06-10T09:30:26.947;802837828755580416;521212;526964;531640;373792;
2025-06-10T09:30:26.965;802837828773837824;521170;526979;531586;373703;
2025-06-10T09:30:26.983;802837828792095232;521168;526897;531603;373746;
2025-06-10T09:30:27.002;802837828810352640;521213;526959;531644;373766;
2025-06-10T09:30:27.020;802837828828610048;521188;526988;531614;373728;
2025-06-10T09:30:27.038;802837828846867456;521251;527049;531680;373778;
2025-06-10T09:30:27.056;802837828865124864;521263;527080;531688;373713;
2025-06-10T09:30:27.075;802837828883382272;521356;527111;531769;373825;
2025-06-10T09:30:27.093;802837828901639552;521265;527096;531763;373769;
2025-06-10T09:30:27.111;802837828919896960;521301;527211;531824;373774;
2025-06-10T09:30:27.129;802837828938154368;521415;527239;531850;373828;
2025-06-10T09:30:27.148;802837828956411715;521430;527288;531896;373746;
2025-06-10T09:30:27.166;802837828974668800;521427;527310;531916;373771;
2025-06-10T09:30:27.184;802837828992925824;521457;527335;531915;373767;
2025-06-10T09:30:27.203;802837829011182976;521493;527369;531972;373833;
2025-06-10T09:30:27.221;802837829029440000;521560;527403;531993;373719;
2025-06-10T09:30:27.239;802837829047697024;521603;527475;532030;373731;
2025-06-10T09:30:27.257;802837829065954176;521581;527445;532070;373749;
2025-06-10T09:30:27.276;802837829084211200;521646;527573;532143;373769;
2025-06-10T09:30:27.294;802837829102468224;521610;527517;532168;373749;
2025-06-10T09:30:27.312;802837829120725376;521552;527470;532135;373800;
2025-06-10T09:30:27.330;802837829138982400;521467;527320;531955;373757;
2025-06-10T09:30:27.349;802837829157239424;521405;527172;531844;373782;
2025-06-10T09:30:27.367;802837829175496576;521293;527062;531697;373778;
2025-06-10T09:30:27.385;802837829193753600;521192;526909;531614;373772;
2025-06-10T09:30:27.403;802837829212010752;521067;526783;531493;373830;
2025-06-10T09:30:27.422;802837829230267776;521095;526776;531509;373836;
2025-06-10T09:30:27.440;802837829248524800;520950;526624;531383;373780;
2025-06-10T09:30:27.458;802837829266781952;521020;526625;531334;373846;
2025-06-10T09:30:27.476;802837829285038976;520928;526580;531324;373772;
2025-06-10T09:30:27.495;802837829303296000;521022;526647;531365;373836;
2025-06-10T09:30:27.513;802837829321553152;520943;526591;531332;373788;
2025-06-10T09:30:27.531;802837829339810176;520999;526603;531307;373788;
2025-06-10T09:30:27.549;802837829358067200;520892;526626;531313;373778;
2025-06-10T09:30:27.568;802837829376324352;520911;526599;531290;373739;
2025-06-10T09:30:27.586;802837829394581376;520897;526580;531238;373776;
2025-06-10T09:30:27.604;802837829412838400;520943;526544;531329;373794;
2025-06-10T09:30:27.622;802837829431095552;520921;526584;531290;373792;
2025-06-10T09:30:27.641;802837829449352576;520890;526589;531327;373857;
2025-06-10T09:30:27.659;802837829467609600;520930;526566;531320;373814;
2025-06-10T09:30:27.677;802837829485866752;520915;526636;531292;373754;
2025-06-10T09:30:27.695;802837829504123776;520884;526601;531280;373794;
2025-06-10T09:30:27.714;802837829522380800;520891;526602;531277;373781;
2025-06-10T09:30:27.732;802837829540637952;520981;526648;531313;373809;
2025-06-10T09:30:27.750;802837829558894976;520994;526641;531362;373813;
2025-06-10T09:30:27.768;802837829577152128;521014;526661;531423;373828;
2025-06-10T09:30:27.787;802837829595409152;521028;526685;531380;373806;
2025-06-10T09:30:27.805;802837829613666176;521071;526696;531499;373813;
2025-06-10T09:30:27.823;802837829631923328;521077;526759;531540;373825;
2025-06-10T09:30:27.842;802837829650180352;521085;526846;531534;373822;
2025-06-10T09:30:27.860;802837829668437376;521122;526875;531590;373810;
2025-06-10T09:30:27.878;802837829686694528;521149;526864;531599;373797;
2025-06-10T09:30:27.896;802837829704951552;521205;526915;531648;373799;
2025-06-10T09:30:27.915;802837829723208576;521225;526967;531673;373785;
2025-06-10T09:30:27.933;802837829741465728;521283;527015;531732;373771;
2025-06-10T09:30:27.951;802837829759722752;521274;527074;531739;373776;
2025-06-10T09:30:27.969;802837829777979776;521313;527166;531812;373796;
2025-06-10T09:30:27.988;802837829796236928;521276;527135;531789;373742;
2025-06-10T09:30:28.006;802837829814493946;521376;527262;531909;373818;
2025-06-10T09:30:28.024;802837829832750976;521466;527234;531866;373848;
2025-06-10T09:30:28.042;802837829851008000;521358;527147;531821;373773;
2025-06-10T09:30:28.061;802837829869265152;521302;527100;531735;373820;
2025-06-10T09:30:28.079;802837829887522176;521171;526997;531634;373761;
2025-06-10T09:30:28.097;802837829905779200;521099;526792;531555;373824;
2025-06-10T09:30:28.115;802837829924036352;520986;526653;531361;373811;
2025-06-10T09:30:28.134;802837829942293376;520859;526539;531220;373743;
2025-06-10T09:30:28.152;802837829960550400;520847;526463;531175;373759;
2025-06-10T09:30:28.170;802837829978807552;520825;526370;531039;373749;
2025-06-10T09:30:28.188;802837829997064576;520686;526261;530964;373816;
2025-06-10T09:30:28.207;802837830015321600;520602;526184;530994;373812;
2025-06-10T09:30:28.225;802837830033578752;520658;526184;530964;373833;
2025-06-10T09:30:28.243;802837830051835776;520633;526149;530858;373827;
2025-06-10T09:30:28.261;802837830070092928;520555;526108;530862;373757;
2025-06-10T09:30:28.280;802837830088349952;520526;526049;530919;373783;
2025-06-10T09:30:28.298;802837830106606976;520612;526086;530895;373797;
2025-06-10T09:30:28.316;802837830124864128;520529;526027;530824;373747;
2025-06-10T09:30:28.334;802837830143121152;520551;526058;530822;373813;
2025-06-10T09:30:28.353;802837830161378176;520517;526072;530805;373853;
2025-06-10T09:30:28.371;802837830179635328;520532;526029;530790;373813;
2025-06-10T09:30:28.389;802837830197892352;520494;526032;530769;373802;
2025-06-10T09:30:28.407;802837830216149376;520540;526049;530818;373837;
2025-06-10T09:30:28.426;802837830234406528;520459;526011;530765;373802;
2025-06-10T09:30:28.444;802837830252663552;520527;526014;530812;373878;
2025-06-10T09:30:28.462;802837830270920576;520455;526013;530807;373822;
2025-06-10T09:30:28.481;802837830289177728;520463;526083;530810;373862;
2025-06-10T09:30:28.499;802837830307434752;520455;526056;530825;373797;
2025-06-10T09:30:28.517;802837830325691776;520530;526037;530781;373815;
2025-06-10T09:30:28.535;802837830343948928;520496;526030;530838;373784;
2025-06-10T09:30:28.554;802837830362205952;520570;526120;530928;373781;
2025-06-10T09:30:28.572;802837830380462976;520573;526150;530928;373837;
2025-06-10T09:30:28.590;802837830398720128;520537;526171;530953;373831;
2025-06-10T09:30:28.608;802837830416977152;520584;526208;530867;373764;
2025-06-10T09:30:28.627;802837830435234304;520630;526301;530985;373765;
2025-06-10T09:30:28.645;802837830453491328;520706;526353;531055;373850;
2025-06-10T09:30:28.663;802837830471748352;520710;526372;531034;373811;
2025-06-10T09:30:28.681;802837830490005504;520716;526381;531054;373803;
2025-06-10T09:30:28.700;802837830508262528;520692;526365;531046;373760;
2025-06-10T09:30:28.718;802837830526519552;520805;526414;531159;373782;
2025-06-10T09:30:28.736;802837830544776704;520759;526449;531183;373776;
2025-06-10T09:30:28.754;802837830563033728;520897;526531;531264;373816;
2025-06-10T09:30:28.773;802837830581290752;520857;526569;531245;373731;
2025-06-10T09:30:28.791;802837830599547904;520893;526629;531227;373825;
2025-06-10T09:30:28.809;802837830617804928;520884;526522;531189;373826;
2025-06-10T09:30:28.827;802837830636061952;520808;526410;531186;373791;
2025-06-10T09:30:28.846;802837830654319104;520671;526362;530985;373822;
2025-06-10T09:30:28.864;802837830672576179;520518;526131;530816;373777;
2025-06-10T09:30:28.882;802837830690833536;520436;525980;530738;373811;
2025-06-10T09:30:28.900;802837830709090944;520347;525825;530590;373789;
2025-06-10T09:30:28.919;802837830727348352;520277;525742;530550;373815;
2025-06-10T09:30:28.937;802837830745605760;520225;525715;530458;373824;
2025-06-10T09:30:28.955;802837830763863168;520123;525622;530375;373773;
2025-06-10T09:30:28.973;802837830782120448;520054;525487;530319;373762;
2025-06-10T09:30:28.992;802837830800377856;520040;525464;530236;373741;
2025-06-10T09:30:29.010;802837830818635264;520069;525470;530269;373778;
2025-06-10T09:30:29.028;802837830836892672;520033;525474;530184;373791;
2025-06-10T09:30:29.046;802837830855150080;519996;525381;530173;373780;
2025-06-10T09:30:29.065;802837830873407488;520003;525444;530219;373802;
2025-06-10T09:30:29.083;802837830891664896;519970;525397;530121;373748;
2025-06-10T09:30:29.101;802837830909922304;519996;525436;530178;373765;
2025-06-10T09:30:29.120;802837830928179712;519982;525376;530126;373782;
2025-06-10T09:30:29.138;802837830946436992;519896;525389;530073;373765;
2025-06-10T09:30:29.156;802837830964694400;519969;525412;530116;373808;
2025-06-10T09:30:29.174;802837830982951808;519996;525425;530176;373839;
2025-06-10T09:30:29.193;802837831001209216;519909;525327;530039;373801;
2025-06-10T09:30:29.211;802837831019466624;519981;525358;530084;373829;
2025-06-10T09:30:29.229;802837831037724032;520013;525365;530122;373799;
2025-06-10T09:30:29.247;802837831055981440;519970;525344;530136;373755;
2025-06-10T09:30:29.266;802837831074238848;519942;525390;530086;373766;
2025-06-10T09:30:29.284;802837831092496256;519988;525452;530176;373825;
2025-06-10T09:30:29.302;802837831110753536;519975;525432;530219;373773;
2025-06-10T09:30:29.320;802837831129010944;520022;525520;530194;373809;
2025-06-10T09:30:29.339;802837831147268352;520052;525508;530231;373824;
2025-06-10T09:30:29.357;802837831165525760;520076;525544;530200;373784;
2025-06-10T09:30:29.375;802837831183783168;520092;525579;530271;373794;
2025-06-10T09:30:29.393;802837831202040576;520109;525634;530334;373794;
2025-06-10T09:30:29.412;802837831220297984;520096;525625;530336;373768;
2025-06-10T09:30:29.430;802837831238555392;520225;525687;530353;373797;
2025-06-10T09:30:29.448;802837831256812672;520223;525732;530370;373773;
2025-06-10T09:30:29.466;802837831275070080;520212;525801;530471;373769;
2025-06-10T09:30:29.485;802837831293327488;520237;525828;530461;373793;
2025-06-10T09:30:29.503;802837831311584896;520364;525864;530469;373767;
2025-06-10T09:30:29.521;802837831329842304;520361;525917;530550;373824;
2025-06-10T09:30:29.539;802837831348099712;520395;525954;530563;373790;
2025-06-10T09:30:29.558;802837831366357120;520407;525966;530651;373720;
2025-06-10T09:30:29.576;802837831384614528;520496;526073;530755;373745;
2025-06-10T09:30:29.594;802837831402871936;520534;526136;530757;373740;
2025-06-10T09:30:29.612;802837831421129216;520518;526168;530753;373730;
2025-06-10T09:30:29.631;802837831439386705;520470;526147;530704;373767;
2025-06-10T09:30:29.649;802837831457644160;520378;526022;530629;373837;
2025-06-10T09:30:29.667;802837831475901568;520316;525905;530482;373789;
2025-06-10T09:30:29.685;802837831494158976;520246;525778;530383;373816;
2025-06-10T09:30:29.704;802837831512416384;520154;525625;530222;373793;
2025-06-10T09:30:29.722;802837831530673792;520072;525525;530200;373848;
2025-06-10T09:30:29.740;802837831548931072;519924;525408;530033;373752;
2025-06-10T09:30:29.759;802837831567188480;519921;525360;530070;373763;
2025-06-10T09:30:29.777;802837831585445888;519841;525329;529934;373785;
2025-06-10T09:30:29.795;802837831603703296;519802;525307;529879;373846;
2025-06-10T09:30:29.813;802837831621960704;519800;525298;529836;373824;
2025-06-10T09:30:29.832;802837831640218112;519770;525238;529843;373762;
2025-06-10T09:30:29.850;802837831658475520;519746;525170;529833;373789;
2025-06-10T09:30:29.868;802837831676732928;519762;525188;529800;373773;
2025-06-10T09:30:29.886;802837831694990336;519717;525197;529761;373737;
2025-06-10T09:30:29.905;802837831713247616;519777;525169;529848;373775;
2025-06-10T09:30:29.923;802837831731505024;519810;525249;529879;373815;
2025-06-10T09:30:29.941;802837831749762432;519787;525205;529822;373815;
2025-06-10T09:30:29.959;802837831768019840;519781;525105;529815;373824;
2025-06-10T09:30:29.978;802837831786277248;519856;525181;529837;373805;
2025-06-10T09:30:29.996;802837831804534656;519801;525158;529765;373836;
2025-06-10T09:30:30.014;802837831822792064;519793;525232;529819;373785;
2025-06-10T09:30:30.032;802837831841049472;519759;525230;529860;373802;
2025-06-10T09:30:30.051;802837831859306880;519784;525279;529865;373808;
2025-06-10T09:30:30.069;802837831877564160;519782;525201;529816;373774;
2025-06-10T09:30:30.087;802837831895821568;519853;525311;529899;373760;
2025-06-10T09:30:30.105;802837831914078976;519766;525258;529897;373738;
2025-06-10T09:30:30.124;802837831932336384;519841;525340;529998;373844;
2025-06-10T09:30:30.142;802837831950593792;519850;525373;529980;373754;
2025-06-10T09:30:30.160;802837831968851200;519959;525475;530026;373772;
2025-06-10T09:30:30.178;802837831987108608;520010;525521;530039;373835;
2025-06-10T09:30:30.197;802837832005366016;520020;525480;530049;373830;
2025-06-10T09:30:30.215;802837832023623424;520095;525591;530155;373839;
2025-06-10T09:30:30.233;802837832041880704;520075;525552;530067;373788;
2025-06-10T09:30:30.251;802837832060138112;520133;525684;530195;373805;
2025-06-10T09:30:30.270;802837832078395520;520235;525718;530213;373809;
2025-06-10T09:30:30.288;802837832096652928;520195;525756;530276;373778;
2025-06-10T09:30:30.306;802837832114910336;520321;525803;530306;373792;
2025-06-10T09:30:30.324;802837832133167744;520312;525845;530358;373818;
2025-06-10T09:30:30.343;802837832151425152;520339;525878;530423;373786;
2025-06-10T09:30:30.361;802837832169682560;520386;525925;530431;373810;
2025-06-10T09:30:30.379;802837832187939968;520379;525969;530510;373764;
2025-06-10T09:30:30.398;802837832206197248;520535;526053;530604;373826;
2025-06-10T09:30:30.416;802837832224454634;520556;526040;530688;373823;
2025-06-10T09:30:30.434;802837832242712064;520629;526164;530761;373831;
2025-06-10T09:30:30.452;802837832260969472;520639;526166;530778;373904;
