Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:28:31.336;536641959416040576;479120;487533;494284;375067;
2025-05-28T14:28:31.354;536641959434280320;479133;487532;494327;375044;
2025-05-28T14:28:31.372;536641959452520064;479149;487554;494351;375046;
2025-05-28T14:28:31.391;536641959470759808;479091;487510;494319;375036;
2025-05-28T14:28:31.409;536641959488999552;479136;487575;494357;375096;
2025-05-28T14:28:31.427;536641959507239232;479088;487617;494370;375085;
2025-05-28T14:28:31.445;536641959525478976;479141;487605;494300;375033;
2025-05-28T14:28:31.464;536641959543718720;479094;487590;494275;375000;
2025-05-28T14:28:31.482;536641959561958464;479135;487489;494305;375020;
2025-05-28T14:28:31.500;536641959580198208;479097;487487;494266;374948;
2025-05-28T14:28:31.518;536641959598437888;479069;487554;494272;374993;
2025-05-28T14:28:31.536;536641959616677632;479156;487487;494293;375012;
2025-05-28T14:28:31.555;536641959634917376;479086;487465;494211;374979;
2025-05-28T14:28:31.573;536641959653157120;479119;487532;494303;375022;
2025-05-28T14:28:31.591;536641959671396864;479078;487486;494308;375031;
2025-05-28T14:28:31.609;536641959689636608;479124;487538;494266;375001;
2025-05-28T14:28:31.628;536641959707876288;479100;487511;494243;374982;
2025-05-28T14:28:31.646;536641959726116032;479116;487549;494257;375010;
2025-05-28T14:28:31.664;536641959744355776;479112;487526;494217;374979;
2025-05-28T14:28:31.682;536641959762595520;479124;487563;494302;375029;
2025-05-28T14:28:31.701;536641959780835264;479093;487500;494284;375046;
2025-05-28T14:28:31.719;536641959799074944;479185;487547;494309;375033;
2025-05-28T14:28:31.737;536641959817314688;479129;487563;494325;375033;
2025-05-28T14:28:31.755;536641959835554432;479142;487584;494321;375055;
2025-05-28T14:28:31.774;536641959853794176;479183;487615;494363;375104;
2025-05-28T14:28:31.792;536641959872033920;479159;487621;494346;375082;
2025-05-28T14:28:31.810;536641959890273600;479152;487558;494314;375006;
2025-05-28T14:28:31.828;536641959908513344;479118;487553;494319;375051;
2025-05-28T14:28:31.847;536641959926753088;479175;487617;494302;375065;
2025-05-28T14:28:31.865;536641959944992832;479104;487569;494239;375071;
2025-05-28T14:28:31.883;536641959963232576;479092;487610;494309;375059;
2025-05-28T14:28:31.901;536641959981472320;479106;487608;494250;375062;
2025-05-28T14:28:31.920;536641959999712036;479090;487534;494232;374996;
2025-05-28T14:28:31.938;536641960017951744;479082;487479;494235;375033;
2025-05-28T14:28:31.956;536641960036191424;479173;487587;494258;375033;
2025-05-28T14:28:31.974;536641960054431168;479137;487697;494294;375040;
2025-05-28T14:28:31.992;536641960072670848;479128;487615;494327;375026;
2025-05-28T14:28:32.011;536641960090910528;479102;487502;494294;375054;
2025-05-28T14:28:32.029;536641960109150208;479117;487543;494375;375098;
2025-05-28T14:28:32.047;536641960127389952;479129;487527;494355;375026;
2025-05-28T14:28:32.065;536641960145629632;479058;487483;494311;375023;
2025-05-28T14:28:32.084;536641960163869312;479076;487494;494325;375035;
2025-05-28T14:28:32.102;536641960182109056;479142;487601;494348;375095;
2025-05-28T14:28:32.120;536641960200348736;479153;487638;494378;375120;
2025-05-28T14:28:32.138;536641960218588416;479137;487574;494323;375033;
2025-05-28T14:28:32.157;536641960236828160;479135;487478;494324;375057;
2025-05-28T14:28:32.175;536641960255067840;479174;487582;494370;375035;
2025-05-28T14:28:32.193;536641960273307520;479196;487480;494286;375062;
2025-05-28T14:28:32.211;536641960291547200;479110;487498;494251;375000;
2025-05-28T14:28:32.230;536641960309786944;479141;487544;494300;375010;
2025-05-28T14:28:32.248;536641960328026624;479141;487565;494313;375016;
2025-05-28T14:28:32.266;536641960346266304;479058;487536;494252;374988;
2025-05-28T14:28:32.284;536641960364506048;479081;487514;494232;374952;
2025-05-28T14:28:32.303;536641960382745728;479111;487552;494267;375008;
2025-05-28T14:28:32.321;536641960400985408;479094;487554;494288;374988;
2025-05-28T14:28:32.339;536641960419225088;479103;487575;494291;375021;
2025-05-28T14:28:32.357;536641960437464832;479092;487564;494346;375048;
2025-05-28T14:28:32.376;536641960455704512;479158;487531;494370;375091;
2025-05-28T14:28:32.394;536641960473944192;479170;487598;494294;375092;
2025-05-28T14:28:32.412;536641960492183936;479170;487617;494344;375104;
2025-05-28T14:28:32.430;536641960510423616;479215;487629;494373;375113;
2025-05-28T14:28:32.448;536641960528663296;479093;487578;494283;375035;
2025-05-28T14:28:32.467;536641960546902976;479188;487636;494377;375052;
2025-05-28T14:28:32.485;536641960565142720;479109;487582;494360;375073;
2025-05-28T14:28:32.503;536641960583382400;479139;487631;494324;375013;
2025-05-28T14:28:32.521;536641960601622080;479187;487600;494321;375046;
2025-05-28T14:28:32.540;536641960619861824;479189;487580;494324;375078;
2025-05-28T14:28:32.558;536641960638101504;479157;487561;494320;375071;
2025-05-28T14:28:32.576;536641960656341184;479142;487541;494277;375014;
2025-05-28T14:28:32.594;536641960674580928;479144;487545;494294;375027;
2025-05-28T14:28:32.613;536641960692820608;479040;487511;494239;374993;
2025-05-28T14:28:32.631;536641960711060288;479139;487571;494352;375078;
2025-05-28T14:28:32.649;536641960729299968;479091;487527;494258;374997;
2025-05-28T14:28:32.667;536641960747539712;479077;487595;494279;375047;
2025-05-28T14:28:32.686;536641960765779392;479126;487598;494289;375012;
2025-05-28T14:28:32.704;536641960784019072;479095;487592;494326;375030;
2025-05-28T14:28:32.722;536641960802258816;479128;487535;494335;374987;
2025-05-28T14:28:32.740;536641960820498496;479082;487481;494325;375022;
2025-05-28T14:28:32.759;536641960838738176;479104;487584;494330;375029;
2025-05-28T14:28:32.777;536641960856977856;479102;487550;494281;375050;
2025-05-28T14:28:32.795;536641960875217600;479088;487585;494334;375040;
2025-05-28T14:28:32.813;536641960893457280;479120;487518;494272;375009;
2025-05-28T14:28:32.832;536641960911696960;479163;487565;494315;375031;
2025-05-28T14:28:32.850;536641960929936704;479155;487617;494346;375067;
2025-05-28T14:28:32.868;536641960948176370;479111;487526;494289;375026;
2025-05-28T14:28:32.886;536641960966413632;479046;487464;494249;374991;
2025-05-28T14:28:32.904;536641960984650880;479076;487497;494318;374991;
2025-05-28T14:28:32.923;536641961002888128;479033;487523;494270;374982;
2025-05-28T14:28:32.941;536641961021125376;479127;487570;494302;375020;
2025-05-28T14:28:32.959;536641961039362688;479124;487591;494292;375034;
2025-05-28T14:28:32.977;536641961057599936;479069;487524;494243;375034;
2025-05-28T14:28:32.996;536641961075837184;479118;487551;494249;374983;
2025-05-28T14:28:33.014;536641961094074432;479070;487560;494216;374970;
2025-05-28T14:28:33.032;536641961112311680;479052;487470;494200;374908;
2025-05-28T14:28:33.050;536641961130548928;479112;487530;494242;374932;
2025-05-28T14:28:33.069;536641961148786240;479084;487560;494295;375006;
2025-05-28T14:28:33.087;536641961167023488;479077;487528;494238;374972;
2025-05-28T14:28:33.105;536641961185260736;479054;487511;494266;375026;
2025-05-28T14:28:33.123;536641961203497984;479032;487494;494207;374975;
2025-05-28T14:28:33.142;536641961221735232;479101;487555;494256;375061;
2025-05-28T14:28:33.160;536641961239972480;479124;487554;494307;375007;
2025-05-28T14:28:33.178;536641961258209728;479083;487518;494201;374949;
2025-05-28T14:28:33.196;536641961276447040;479059;487455;494287;374923;
2025-05-28T14:28:33.214;536641961294684288;479070;487453;494195;374941;
2025-05-28T14:28:33.233;536641961312921536;479067;487524;494237;374943;
2025-05-28T14:28:33.251;536641961331158784;479091;487547;494187;374983;
2025-05-28T14:28:33.269;536641961349396032;479050;487507;494241;374928;
2025-05-28T14:28:33.287;536641961367633280;479121;487531;494216;374983;
2025-05-28T14:28:33.306;536641961385870592;479090;487506;494269;375001;
2025-05-28T14:28:33.324;536641961404107840;479100;487552;494243;374985;
2025-05-28T14:28:33.342;536641961422345088;479017;487468;494236;374990;
2025-05-28T14:28:33.360;536641961440582336;479068;487510;494305;375035;
2025-05-28T14:28:33.379;536641961458819584;479103;487541;494298;375016;
2025-05-28T14:28:33.397;536641961477056832;479086;487552;494284;375019;
2025-05-28T14:28:33.415;536641961495294080;479090;487509;494235;374962;
2025-05-28T14:28:33.433;536641961513531392;479104;487538;494277;374972;
2025-05-28T14:28:33.452;536641961531768640;479032;487522;494228;374959;
2025-05-28T14:28:33.470;536641961550005888;479128;487561;494305;375014;
2025-05-28T14:28:33.488;536641961568243136;479105;487546;494293;374986;
2025-05-28T14:28:33.506;536641961586480384;479072;487498;494268;375019;
2025-05-28T14:28:33.525;536641961604717632;479044;487451;494212;375007;
2025-05-28T14:28:33.543;536641961622954880;479065;487470;494244;375031;
2025-05-28T14:28:33.561;536641961641192192;479022;487498;494264;374967;
2025-05-28T14:28:33.579;536641961659429440;479017;487492;494246;374966;
2025-05-28T14:28:33.597;536641961677666688;479097;487497;494257;374965;
2025-05-28T14:28:33.616;536641961695903936;479049;487494;494242;374980;
2025-05-28T14:28:33.634;536641961714141184;479033;487516;494204;374978;
2025-05-28T14:28:33.652;536641961732378432;479064;487544;494250;375001;
2025-05-28T14:28:33.670;536641961750615744;479101;487571;494284;375084;
2025-05-28T14:28:33.689;536641961768852992;479097;487533;494257;375046;
2025-05-28T14:28:33.707;536641961787090240;479082;487504;494185;374988;
2025-05-28T14:28:33.725;536641961805327488;479046;487536;494182;374903;
2025-05-28T14:28:33.743;536641961823564736;479091;487560;494271;374995;
2025-05-28T14:28:33.762;536641961841801984;479093;487585;494277;374967;
2025-05-28T14:28:33.780;536641961860039232;479135;487595;494286;375014;
2025-05-28T14:28:33.798;536641961878276516;479133;487644;494335;375035;
2025-05-28T14:28:33.816;536641961896513984;479145;487586;494335;375039;
2025-05-28T14:28:33.835;536641961914751424;479027;487490;494258;375025;
2025-05-28T14:28:33.853;536641961932988864;479157;487489;494302;375068;
2025-05-28T14:28:33.871;536641961951226304;479105;487522;494303;375052;
2025-05-28T14:28:33.889;536641961969463808;479107;487504;494269;375017;
2025-05-28T14:28:33.908;536641961987701248;479130;487539;494302;375010;
2025-05-28T14:28:33.926;536641962005938688;479049;487527;494298;375006;
2025-05-28T14:28:33.944;536641962024176128;479082;487528;494322;375080;
2025-05-28T14:28:33.962;536641962042413568;479117;487568;494376;375098;
2025-05-28T14:28:33.980;536641962060651008;479177;487647;494320;375079;
2025-05-28T14:28:33.999;536641962078888512;479197;487647;494326;375086;
2025-05-28T14:28:34.017;536641962097125952;479170;487498;494343;375035;
2025-05-28T14:28:34.035;536641962115363392;479153;487589;494356;375029;
2025-05-28T14:28:34.053;536641962133600832;479154;487589;494363;375020;
2025-05-28T14:28:34.072;536641962151838272;479177;487580;494364;375054;
2025-05-28T14:28:34.090;536641962170075712;479081;487562;494308;375012;
2025-05-28T14:28:34.108;536641962188313216;479095;487536;494300;375023;
2025-05-28T14:28:34.126;536641962206550656;479154;487595;494315;375017;
2025-05-28T14:28:34.145;536641962224788096;479130;487593;494283;375031;
2025-05-28T14:28:34.163;536641962243025536;479152;487562;494330;375048;
2025-05-28T14:28:34.181;536641962261262976;479103;487563;494344;375043;
2025-05-28T14:28:34.199;536641962279500416;479139;487621;494321;374995;
2025-05-28T14:28:34.218;536641962297737920;479174;487548;494279;375016;
2025-05-28T14:28:34.236;536641962315975360;479217;487589;494331;375056;
2025-05-28T14:28:34.254;536641962334212800;479123;487639;494322;375131;
2025-05-28T14:28:34.272;536641962352450240;479103;487586;494315;375056;
2025-05-28T14:28:34.290;536641962370687680;479117;487603;494354;375002;
2025-05-28T14:28:34.309;536641962388925120;479130;487563;494313;375017;
2025-05-28T14:28:34.327;536641962407162560;479121;487581;494264;375012;
2025-05-28T14:28:34.345;536641962425400064;479194;487570;494329;375053;
2025-05-28T14:28:34.363;536641962443637504;479133;487536;494242;375019;
2025-05-28T14:28:34.382;536641962461874944;479194;487545;494345;375091;
2025-05-28T14:28:34.400;536641962480112384;479204;487585;494393;375062;
2025-05-28T14:28:34.418;536641962498349824;479160;487496;494357;375102;
2025-05-28T14:28:34.436;536641962516587264;479187;487580;494329;375093;
2025-05-28T14:28:34.455;536641962534824768;479198;487640;494361;375110;
2025-05-28T14:28:34.473;536641962553062208;479174;487547;494351;375079;
2025-05-28T14:28:34.491;536641962571299648;479175;487580;494365;375113;
2025-05-28T14:28:34.509;536641962589537088;479202;487595;494377;375128;
2025-05-28T14:28:34.528;536641962607774528;479173;487588;494408;375064;
2025-05-28T14:28:34.546;536641962626011968;479140;487567;494329;375088;
2025-05-28T14:28:34.564;536641962644249472;479186;487647;494379;375112;
2025-05-28T14:28:34.582;536641962662486876;479151;487633;494385;375110;
2025-05-28T14:28:34.601;536641962680724160;479103;487570;494311;374974;
2025-05-28T14:28:34.619;536641962698961472;479163;487619;494368;375051;
2025-05-28T14:28:34.637;536641962717198784;479222;487634;494330;375092;
2025-05-28T14:28:34.655;536641962735436096;479123;487537;494283;375014;
2025-05-28T14:28:34.673;536641962753673344;479203;487606;494349;375090;
2025-05-28T14:28:34.692;536641962771910656;479187;487624;494370;375042;
2025-05-28T14:28:34.710;536641962790147968;479151;487647;494393;375034;
2025-05-28T14:28:34.728;536641962808385280;479192;487669;494425;375082;
2025-05-28T14:28:34.746;536641962826622592;479081;487649;494273;375017;
2025-05-28T14:28:34.765;536641962844859904;479111;487678;494323;375044;
2025-05-28T14:28:34.783;536641962863097216;479128;487618;494324;375084;
2025-05-28T14:28:34.801;536641962881334464;479133;487581;494306;375020;
2025-05-28T14:28:34.819;536641962899571776;479132;487535;494313;375087;
2025-05-28T14:28:34.838;536641962917809088;479135;487578;494318;375052;
2025-05-28T14:28:34.856;536641962936046400;479125;487603;494343;375038;
2025-05-28T14:28:34.874;536641962954283712;479154;487543;494275;374989;
2025-05-28T14:28:34.892;536641962972521024;479163;487566;494290;375030;
2025-05-28T14:28:34.911;536641962990758272;479110;487585;494277;374987;
2025-05-28T14:28:34.929;536641963008995584;479164;487612;494281;374987;
2025-05-28T14:28:34.947;536641963027232896;479104;487550;494363;375004;
2025-05-28T14:28:34.965;536641963045470208;479085;487551;494321;374931;
2025-05-28T14:28:34.984;536641963063707520;479077;487499;494298;374972;
2025-05-28T14:28:35.002;536641963081944832;479060;487540;494370;374960;
2025-05-28T14:28:35.020;536641963100182144;479106;487562;494349;375052;
2025-05-28T14:28:35.038;536641963118419392;479074;487547;494310;375017;
2025-05-28T14:28:35.056;536641963136656704;479128;487572;494297;375047;
2025-05-28T14:28:35.075;536641963154894016;479072;487513;494237;374955;
2025-05-28T14:28:35.093;536641963173131328;479106;487572;494269;375023;
2025-05-28T14:28:35.111;536641963191368640;479140;487564;494256;375046;
2025-05-28T14:28:35.129;536641963209605952;479101;487553;494305;375064;
2025-05-28T14:28:35.148;536641963227843264;479053;487536;494292;375017;
2025-05-28T14:28:35.166;536641963246080512;479138;487608;494397;375134;
2025-05-28T14:28:35.184;536641963264317824;479061;487513;494351;374995;
2025-05-28T14:28:35.202;536641963282555136;479115;487574;494336;375016;
2025-05-28T14:28:35.221;536641963300792448;479124;487568;494314;375033;
2025-05-28T14:28:35.239;536641963319029760;479153;487608;494342;375056;
2025-05-28T14:28:35.257;536641963337267072;479093;487546;494294;375040;
2025-05-28T14:28:35.275;536641963355504320;479124;487572;494283;375014;
2025-05-28T14:28:35.294;536641963373741632;479172;487604;494297;375098;
2025-05-28T14:28:35.312;536641963391978944;479123;487597;494290;375061;
2025-05-28T14:28:35.330;536641963410216256;479126;487607;494334;375075;
2025-05-28T14:28:35.348;536641963428453580;479106;487556;494275;375012;
2025-05-28T14:28:35.366;536641963446690560;479091;487610;494315;375044;
2025-05-28T14:28:35.385;536641963464927552;479098;487550;494278;375037;
2025-05-28T14:28:35.403;536641963483164480;479136;487591;494309;375054;
2025-05-28T14:28:35.421;536641963501401472;479175;487598;494303;375074;
2025-05-28T14:28:35.439;536641963519638464;479115;487581;494304;375058;
2025-05-28T14:28:35.458;536641963537875392;479065;487590;494287;375018;
2025-05-28T14:28:35.476;536641963556112384;479093;487519;494290;375001;
2025-05-28T14:28:35.494;536641963574349376;479174;487578;494378;375050;
2025-05-28T14:28:35.512;536641963592586304;479181;487582;494342;375114;
2025-05-28T14:28:35.531;536641963610823296;479181;487642;494407;375019;
2025-05-28T14:28:35.549;536641963629060288;479211;487620;494395;375047;
2025-05-28T14:28:35.567;536641963647297216;479158;487563;494346;375036;
2025-05-28T14:28:35.585;536641963665534208;479137;487597;494309;375056;
2025-05-28T14:28:35.604;536641963683771200;479178;487592;494383;375075;
2025-05-28T14:28:35.622;536641963702008128;479098;487564;494389;375071;
2025-05-28T14:28:35.640;536641963720245120;479095;487618;494374;375042;
2025-05-28T14:28:35.658;536641963738482112;479145;487615;494365;375112;
2025-05-28T14:28:35.677;536641963756719040;479197;487663;494342;375085;
2025-05-28T14:28:35.695;536641963774956032;479158;487602;494321;374982;
2025-05-28T14:28:35.713;536641963793192960;479085;487557;494344;374991;
2025-05-28T14:28:35.731;536641963811429952;479104;487591;494305;374971;
2025-05-28T14:28:35.749;536641963829666944;479097;487568;494300;375031;
2025-05-28T14:28:35.768;536641963847903872;479140;487624;494390;375139;
2025-05-28T14:28:35.786;536641963866140864;479129;487617;494353;375048;
2025-05-28T14:28:35.804;536641963884377856;479171;487681;494349;375074;
2025-05-28T14:28:35.822;536641963902614784;479142;487589;494296;374979;
2025-05-28T14:28:35.841;536641963920851776;479132;487633;494373;375011;
2025-05-28T14:28:35.859;536641963939088768;479172;487638;494339;375062;
2025-05-28T14:28:35.877;536641963957325696;479139;487553;494334;375045;
2025-05-28T14:28:35.895;536641963975562688;479143;487567;494327;375056;
2025-05-28T14:28:35.914;536641963993799680;479171;487485;494320;375046;
2025-05-28T14:28:35.932;536641964012036608;479158;487527;494332;375039;
2025-05-28T14:28:35.950;536641964030273600;479107;487562;494319;375064;
2025-05-28T14:28:35.968;536641964048510592;479085;487578;494304;375043;
2025-05-28T14:28:35.987;536641964066747520;479132;487607;494304;375053;
2025-05-28T14:28:36.005;536641964084984512;479139;487607;494344;375051;
2025-05-28T14:28:36.023;536641964103221504;479103;487490;494298;375035;
2025-05-28T14:28:36.041;536641964121458432;479144;487518;494315;375047;
2025-05-28T14:28:36.060;536641964139695424;479124;487598;494344;375051;
2025-05-28T14:28:36.078;536641964157932416;479146;487488;494308;374995;
2025-05-28T14:28:36.096;536641964176169344;479107;487571;494239;374996;
2025-05-28T14:28:36.114;536641964194406336;479139;487551;494287;375062;
2025-05-28T14:28:36.132;536641964212643328;479177;487575;494313;375073;
2025-05-28T14:28:36.151;536641964230880256;479135;487579;494347;375060;
2025-05-28T14:28:36.169;536641964249117248;479183;487585;494382;375073;
2025-05-28T14:28:36.187;536641964267354240;479174;487623;494353;375067;
2025-05-28T14:28:36.205;536641964285591168;479133;487530;494286;375058;
2025-05-28T14:28:36.224;536641964303828160;479150;487584;494263;375029;
2025-05-28T14:28:36.242;536641964322065152;479092;487556;494257;375051;
2025-05-28T14:28:36.260;536641964340302080;479120;487546;494319;375044;
2025-05-28T14:28:36.278;536641964358539072;479161;487646;494358;375102;
2025-05-28T14:28:36.297;536641964376776022;479173;487617;494362;375087;
2025-05-28T14:28:36.315;536641964395012480;479136;487585;494322;375075;
2025-05-28T14:28:36.333;536641964413248960;479091;487533;494311;375009;
2025-05-28T14:28:36.351;536641964431485376;479159;487571;494377;375078;
2025-05-28T14:28:36.370;536641964449721856;479137;487535;494314;375072;
2025-05-28T14:28:36.388;536641964467958336;479167;487517;494304;375052;
2025-05-28T14:28:36.406;536641964486194816;479142;487498;494327;375042;
2025-05-28T14:28:36.424;536641964504431232;479122;487567;494329;375023;
2025-05-28T14:28:36.442;536641964522667712;479129;487566;494312;374986;
2025-05-28T14:28:36.461;536641964540904192;479103;487552;494360;375030;
2025-05-28T14:28:36.479;536641964559140608;479143;487537;494313;375029;
2025-05-28T14:28:36.497;536641964577377088;479129;487556;494321;375051;
2025-05-28T14:28:36.515;536641964595613568;479163;487545;494339;375051;
2025-05-28T14:28:36.534;536641964613850048;479173;487530;494388;375058;
2025-05-28T14:28:36.552;536641964632086464;479155;487597;494447;375046;
2025-05-28T14:28:36.570;536641964650322944;479156;487613;494383;375061;
2025-05-28T14:28:36.588;536641964668559424;479177;487596;494396;375114;
2025-05-28T14:28:36.607;536641964686795904;479207;487590;494437;375145;
2025-05-28T14:28:36.625;536641964705032320;479146;487545;494341;375051;
2025-05-28T14:28:36.643;536641964723268800;479191;487617;494413;375157;
2025-05-28T14:28:36.661;536641964741505280;479169;487639;494425;375110;
2025-05-28T14:28:36.680;536641964759741696;479168;487667;494396;375106;
2025-05-28T14:28:36.698;536641964777978176;479092;487567;494334;374978;
2025-05-28T14:28:36.716;536641964796214656;479140;487583;494361;375067;
2025-05-28T14:28:36.734;536641964814451136;479124;487521;494324;375065;
2025-05-28T14:28:36.752;536641964832687552;479238;487655;494388;375056;
2025-05-28T14:28:36.771;536641964850924032;479229;487587;494358;375102;
2025-05-28T14:28:36.789;536641964869160512;479181;487613;494410;375068;
2025-05-28T14:28:36.807;536641964887396928;479134;487591;494323;375052;
2025-05-28T14:28:36.825;536641964905633408;479138;487509;494309;375061;
2025-05-28T14:28:36.844;536641964923869888;479189;487613;494336;375073;
2025-05-28T14:28:36.862;536641964942106368;479173;487555;494308;375024;
2025-05-28T14:28:36.880;536641964960342784;479136;487454;494228;375057;
2025-05-28T14:28:36.898;536641964978579264;479173;487578;494306;375099;
2025-05-28T14:28:36.917;536641964996815744;479179;487596;494272;375069;
2025-05-28T14:28:36.935;536641965015052160;479190;487592;494351;375075;
2025-05-28T14:28:36.953;536641965033288640;479134;487571;494303;375024;
2025-05-28T14:28:36.971;536641965051525120;479138;487560;494349;375047;
2025-05-28T14:28:36.990;536641965069761600;479123;487596;494306;375064;
2025-05-28T14:28:37.008;536641965087998016;479174;487612;494346;375059;
2025-05-28T14:28:37.026;536641965106234496;479172;487551;494301;375017;
2025-05-28T14:28:37.044;536641965124470976;479092;487593;494269;375024;
2025-05-28T14:28:37.063;536641965142707392;479152;487614;494319;375064;
2025-05-28T14:28:37.081;536641965160943872;479071;487548;494274;375047;
2025-05-28T14:28:37.099;536641965179180352;479115;487532;494307;375052;
2025-05-28T14:28:37.117;536641965197416832;479150;487572;494328;375105;
2025-05-28T14:28:37.135;536641965215653274;479061;487505;494257;375016;
2025-05-28T14:28:37.154;536641965233889920;479134;487570;494296;375030;
2025-05-28T14:28:37.172;536641965252126592;479152;487543;494271;375044;
2025-05-28T14:28:37.190;536641965270363264;479214;487583;494317;375062;
2025-05-28T14:28:37.208;536641965288599872;479159;487529;494249;375058;
2025-05-28T14:28:37.227;536641965306836544;479169;487591;494264;375069;
2025-05-28T14:28:37.245;536641965325073216;479095;487530;494284;375030;
2025-05-28T14:28:37.263;536641965343309888;479047;487493;494276;374984;
2025-05-28T14:28:37.281;536641965361546560;479090;487568;494284;374974;
2025-05-28T14:28:37.300;536641965379783232;479104;487584;494290;375016;
2025-05-28T14:28:37.318;536641965398019840;479064;487497;494149;374925;
2025-05-28T14:28:37.336;536641965416256512;479046;487497;494228;374934;
2025-05-28T14:28:37.354;536641965434493184;479071;487513;494247;374946;
2025-05-28T14:28:37.373;536641965452729856;479086;487549;494257;374992;
2025-05-28T14:28:37.391;536641965470966528;479104;487582;494257;374989;
2025-05-28T14:28:37.409;536641965489203200;479124;487587;494338;375027;
2025-05-28T14:28:37.427;536641965507439808;479159;487589;494340;374973;
2025-05-28T14:28:37.445;536641965525676480;479107;487581;494337;375016;
2025-05-28T14:28:37.464;536641965543913152;479118;487567;494304;375044;
2025-05-28T14:28:37.482;536641965562149824;479120;487596;494322;375090;
2025-05-28T14:28:37.500;536641965580386496;479115;487515;494292;375011;
2025-05-28T14:28:37.518;536641965598623168;479134;487570;494321;375017;
2025-05-28T14:28:37.537;536641965616859776;479087;487555;494254;374972;
2025-05-28T14:28:37.555;536641965635096448;479121;487543;494317;375054;
2025-05-28T14:28:37.573;536641965653333120;479108;487535;494322;374984;
2025-05-28T14:28:37.591;536641965671569792;479094;487512;494329;375055;
2025-05-28T14:28:37.610;536641965689806464;479083;487555;494318;374985;
2025-05-28T14:28:37.628;536641965708043136;479089;487551;494321;374985;
2025-05-28T14:28:37.646;536641965726279744;479105;487544;494272;374989;
2025-05-28T14:28:37.664;536641965744516416;479116;487528;494280;375013;
2025-05-28T14:28:37.683;536641965762753088;479093;487545;494279;374954;
2025-05-28T14:28:37.701;536641965780989760;479111;487470;494274;374942;
2025-05-28T14:28:37.719;536641965799226432;479108;487505;494298;374941;
2025-05-28T14:28:37.737;536641965817463104;479110;487537;494263;374983;
2025-05-28T14:28:37.756;536641965835699712;479119;487554;494277;374978;
2025-05-28T14:28:37.774;536641965853936384;479080;487531;494236;374992;
2025-05-28T14:28:37.792;536641965872173056;479126;487573;494284;374960;
2025-05-28T14:28:37.810;536641965890409728;479078;487573;494287;374987;
2025-05-28T14:28:37.828;536641965908646400;479097;487522;494258;374979;
2025-05-28T14:28:37.847;536641965926883072;479055;487529;494260;374980;
2025-05-28T14:28:37.865;536641965945119680;479068;487548;494277;375002;
2025-05-28T14:28:37.883;536641965963356352;479090;487551;494313;374984;
2025-05-28T14:28:37.901;536641965981593024;479129;487561;494294;374945;
2025-05-28T14:28:37.920;536641965999829696;479084;487555;494321;374917;
2025-05-28T14:28:37.938;536641966018066368;479107;487546;494294;374967;
2025-05-28T14:28:37.956;536641966036302976;479086;487509;494232;374949;
2025-05-28T14:28:37.974;536641966054539684;479075;487555;494250;374955;
2025-05-28T14:28:37.993;536641966072778496;479088;487515;494230;374927;
2025-05-28T14:28:38.011;536641966091017280;479048;487493;494249;374986;
2025-05-28T14:28:38.029;536641966109256064;479067;487512;494318;374994;
2025-05-28T14:28:38.047;536641966127494848;479074;487462;494238;374956;
2025-05-28T14:28:38.066;536641966145733632;479101;487547;494295;375003;
2025-05-28T14:28:38.084;536641966163972416;479027;487582;494260;374959;
2025-05-28T14:28:38.102;536641966182211136;479067;487526;494255;374932;
2025-05-28T14:28:38.120;536641966200449920;479098;487548;494284;374946;
2025-05-28T14:28:38.138;536641966218688704;479120;487545;494288;374931;
2025-05-28T14:28:38.157;536641966236927488;479137;487478;494259;374960;
2025-05-28T14:28:38.175;536641966255166272;479106;487560;494351;375027;
2025-05-28T14:28:38.193;536641966273405056;479100;487563;494291;374994;
2025-05-28T14:28:38.211;536641966291643840;479097;487506;494277;374972;
2025-05-28T14:28:38.230;536641966309882624;479086;487578;494274;374942;
2025-05-28T14:28:38.248;536641966328121408;479070;487574;494303;374985;
2025-05-28T14:28:38.266;536641966346360192;479099;487551;494260;375018;
2025-05-28T14:28:38.284;536641966364598912;479132;487541;494337;374997;
2025-05-28T14:28:38.303;536641966382837696;479027;487464;494229;374962;
2025-05-28T14:28:38.321;536641966401076480;479122;487552;494312;374971;
2025-05-28T14:28:38.339;536641966419315264;479099;487500;494283;374983;
2025-05-28T14:28:38.357;536641966437554048;479129;487565;494272;375052;
2025-05-28T14:28:38.376;536641966455792832;479076;487541;494243;374973;
2025-05-28T14:28:38.394;536641966474031616;479091;487567;494238;374952;
2025-05-28T14:28:38.412;536641966492270400;479126;487573;494257;374969;
2025-05-28T14:28:38.430;536641966510509184;479152;487574;494243;374958;
2025-05-28T14:28:38.449;536641966528747968;479132;487615;494237;374951;
2025-05-28T14:28:38.467;536641966546986688;479053;487565;494221;374931;
2025-05-28T14:28:38.485;536641966565225472;479018;487521;494298;374938;
2025-05-28T14:28:38.503;536641966583464256;479237;487651;494446;375139;
2025-05-28T14:28:38.522;536641966601703040;479300;487748;494488;375245;
2025-05-28T14:28:38.540;536641966619941824;479137;487562;494372;375063;
2025-05-28T14:28:38.558;536641966638180608;479093;487505;494331;375012;
2025-05-28T14:28:38.576;536641966656419392;479115;487505;494286;374972;
