Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:12:59.791;536641027880089840;481061;475526;475159;374504;
2025-05-28T14:12:59.809;536641027898350592;481044;475554;475190;374500;
2025-05-28T14:12:59.828;536641027916611328;481035;475559;475167;374471;
2025-05-28T14:12:59.846;536641027934872128;480980;475539;475184;374490;
2025-05-28T14:12:59.864;536641027953132864;481049;475537;475261;374492;
2025-05-28T14:12:59.883;536641027971393664;481056;475509;475216;374505;
2025-05-28T14:12:59.901;536641027989654400;481033;475541;475212;374456;
2025-05-28T14:12:59.919;536641028007915200;481033;475539;475203;374492;
2025-05-28T14:12:59.937;536641028026175936;481016;475542;475195;374488;
2025-05-28T14:12:59.956;536641028044436672;481034;475590;475244;374474;
2025-05-28T14:12:59.974;536641028062697472;481064;475589;475186;374509;
2025-05-28T14:12:59.992;536641028080958208;480950;475538;475136;374449;
2025-05-28T14:13:00.010;536641028099219008;481041;475573;475204;374468;
2025-05-28T14:13:00.029;536641028117479744;481032;475517;475184;374499;
2025-05-28T14:13:00.047;536641028135740544;481033;475560;475188;374481;
2025-05-28T14:13:00.065;536641028154001280;481030;475592;475238;374498;
2025-05-28T14:13:00.083;536641028172262016;481030;475569;475209;374479;
2025-05-28T14:13:00.102;536641028190522816;480964;475540;475197;374439;
2025-05-28T14:13:00.120;536641028208783552;481033;475555;475227;374524;
2025-05-28T14:13:00.138;536641028227044352;481085;475489;475174;374500;
2025-05-28T14:13:00.156;536641028245305088;481066;475577;475278;374487;
2025-05-28T14:13:00.175;536641028263565824;481010;475505;475148;374472;
2025-05-28T14:13:00.193;536641028281826624;481065;475561;475193;374507;
2025-05-28T14:13:00.211;536641028300087360;480969;475453;475178;374509;
2025-05-28T14:13:00.229;536641028318348160;481027;475542;475221;374546;
2025-05-28T14:13:00.248;536641028336608896;481089;475528;475263;374512;
2025-05-28T14:13:00.266;536641028354869696;481123;475666;475261;374518;
2025-05-28T14:13:00.284;536641028373130432;481047;475580;475225;374470;
2025-05-28T14:13:00.303;536641028391391168;481055;475533;475179;374480;
2025-05-28T14:13:00.321;536641028409651968;481092;475625;475260;374564;
2025-05-28T14:13:00.339;536641028427912704;481088;475635;475264;374552;
2025-05-28T14:13:00.357;536641028446173504;481006;475567;475215;374539;
2025-05-28T14:13:00.376;536641028464434240;481078;475605;475264;374565;
2025-05-28T14:13:00.394;536641028482695040;480994;475577;475202;374545;
2025-05-28T14:13:00.412;536641028500955776;481075;475584;475200;374492;
2025-05-28T14:13:00.430;536641028519216512;481071;475611;475209;374490;
2025-05-28T14:13:00.449;536641028537477312;481020;475542;475191;374477;
2025-05-28T14:13:00.467;536641028555738048;481078;475604;475264;374491;
2025-05-28T14:13:00.485;536641028573998848;481049;475533;475221;374471;
2025-05-28T14:13:00.503;536641028592259584;481026;475581;475262;374462;
2025-05-28T14:13:00.522;536641028610520384;481031;475585;475261;374497;
2025-05-28T14:13:00.540;536641028628781120;481063;475605;475239;374524;
2025-05-28T14:13:00.558;536641028647041856;481056;475570;475245;374510;
2025-05-28T14:13:00.576;536641028665302656;481062;475545;475216;374517;
2025-05-28T14:13:00.595;536641028683563392;481047;475580;475249;374461;
2025-05-28T14:13:00.613;536641028701824192;481003;475514;475191;374464;
2025-05-28T14:13:00.631;536641028720084928;481051;475574;475218;374471;
2025-05-28T14:13:00.649;536641028738345664;481027;475553;475243;374499;
2025-05-28T14:13:00.668;536641028756606470;481097;475561;475258;374560;
2025-05-28T14:13:00.686;536641028774869824;481029;475611;475212;374512;
2025-05-28T14:13:00.704;536641028793133184;481083;475589;475249;374565;
2025-05-28T14:13:00.723;536641028811396544;481064;475673;475286;374562;
2025-05-28T14:13:00.741;536641028829659904;481058;475595;475193;374443;
2025-05-28T14:13:00.759;536641028847923200;481041;475606;475153;374483;
2025-05-28T14:13:00.777;536641028866186560;480994;475612;475261;374508;
2025-05-28T14:13:00.796;536641028884449920;481032;475612;475254;374453;
2025-05-28T14:13:00.814;536641028902713280;481019;475527;475227;374497;
2025-05-28T14:13:00.832;536641028920976640;481010;475521;475151;374476;
2025-05-28T14:13:00.850;536641028939240000;481060;475552;475245;374485;
2025-05-28T14:13:00.869;536641028957503360;480992;475534;475160;374462;
2025-05-28T14:13:00.887;536641028975766720;481021;475662;475290;374587;
2025-05-28T14:13:00.905;536641028994030016;481017;475551;475214;374498;
2025-05-28T14:13:00.923;536641029012293376;481043;475618;475267;374556;
2025-05-28T14:13:00.942;536641029030556736;481054;475557;475229;374553;
2025-05-28T14:13:00.960;536641029048820096;481022;475541;475273;374526;
2025-05-28T14:13:00.978;536641029067083456;481047;475556;475227;374535;
2025-05-28T14:13:00.996;536641029085346816;480983;475542;475197;374471;
2025-05-28T14:13:01.015;536641029103610176;481063;475545;475179;374492;
2025-05-28T14:13:01.033;536641029121873536;481065;475592;475278;374552;
2025-05-28T14:13:01.051;536641029140136832;481027;475527;475186;374530;
2025-05-28T14:13:01.070;536641029158400192;481023;475531;475151;374464;
2025-05-28T14:13:01.088;536641029176663552;481048;475570;475212;374515;
2025-05-28T14:13:01.106;536641029194926912;481033;475542;475150;374457;
2025-05-28T14:13:01.124;536641029213190272;481043;475584;475211;374448;
2025-05-28T14:13:01.143;536641029231453632;480979;475509;475183;374421;
2025-05-28T14:13:01.161;536641029249716992;481048;475569;475211;374461;
2025-05-28T14:13:01.179;536641029267980352;481029;475611;475171;374510;
2025-05-28T14:13:01.197;536641029286243648;480981;475581;475188;374465;
2025-05-28T14:13:01.216;536641029304507008;481021;475554;475184;374497;
2025-05-28T14:13:01.234;536641029322770368;481020;475561;475219;374496;
2025-05-28T14:13:01.252;536641029341033728;481101;475594;475249;374532;
2025-05-28T14:13:01.270;536641029359297088;481033;475552;475185;374515;
2025-05-28T14:13:01.289;536641029377560448;480958;475487;475222;374474;
2025-05-28T14:13:01.307;536641029395823808;481011;475638;475217;374487;
2025-05-28T14:13:01.325;536641029414087168;481072;475596;475219;374511;
2025-05-28T14:13:01.343;536641029432350464;481068;475592;475262;374548;
2025-05-28T14:13:01.362;536641029450613824;480971;475578;475171;374543;
2025-05-28T14:13:01.380;536641029468877184;480989;475561;475218;374480;
2025-05-28T14:13:01.398;536641029487140544;481015;475533;475195;374475;
2025-05-28T14:13:01.417;536641029505403904;481043;475524;475201;374472;
2025-05-28T14:13:01.435;536641029523667250;481129;475587;475255;374562;
2025-05-28T14:13:01.453;536641029541929536;481074;475567;475234;374527;
2025-05-28T14:13:01.471;536641029560191808;481067;475475;475167;374481;
2025-05-28T14:13:01.490;536641029578454016;481017;475546;475185;374498;
2025-05-28T14:13:01.508;536641029596716288;481038;475536;475165;374524;
2025-05-28T14:13:01.526;536641029614978560;480968;475542;475192;374450;
2025-05-28T14:13:01.544;536641029633240768;481013;475558;475234;374484;
2025-05-28T14:13:01.563;536641029651503040;481026;475553;475175;374476;
2025-05-28T14:13:01.581;536641029669765312;481070;475560;475187;374489;
2025-05-28T14:13:01.599;536641029688027520;481071;475573;475239;374530;
2025-05-28T14:13:01.617;536641029706289792;481012;475584;475243;374512;
2025-05-28T14:13:01.636;536641029724552064;480994;475594;475162;374453;
2025-05-28T14:13:01.654;536641029742814272;480994;475521;475216;374422;
2025-05-28T14:13:01.672;536641029761076544;481000;475519;475170;374475;
2025-05-28T14:13:01.690;536641029779338816;481040;475571;475182;374434;
2025-05-28T14:13:01.709;536641029797601088;481002;475560;475173;374488;
2025-05-28T14:13:01.727;536641029815863296;480999;475553;475177;374482;
2025-05-28T14:13:01.745;536641029834125568;481036;475575;475214;374513;
2025-05-28T14:13:01.764;536641029852387840;481091;475545;475185;374459;
2025-05-28T14:13:01.782;536641029870650048;481044;475512;475154;374439;
2025-05-28T14:13:01.800;536641029888912320;481068;475559;475191;374484;
2025-05-28T14:13:01.818;536641029907174592;481075;475586;475171;374478;
2025-05-28T14:13:01.837;536641029925436800;481046;475533;475168;374458;
2025-05-28T14:13:01.855;536641029943699072;481032;475594;475218;374480;
2025-05-28T14:13:01.873;536641029961961344;480984;475631;475212;374426;
2025-05-28T14:13:01.891;536641029980223552;481027;475588;475239;374484;
2025-05-28T14:13:01.910;536641029998485824;481094;475584;475278;374485;
2025-05-28T14:13:01.928;536641030016748096;481023;475551;475207;374506;
2025-05-28T14:13:01.946;536641030035010304;480942;475518;475145;374413;
2025-05-28T14:13:01.964;536641030053272576;480963;475440;475182;374438;
2025-05-28T14:13:01.983;536641030071534848;481005;475512;475185;374470;
2025-05-28T14:13:02.001;536641030089797056;481060;475554;475213;374501;
2025-05-28T14:13:02.019;536641030108059328;481015;475583;475209;374465;
2025-05-28T14:13:02.037;536641030126321600;481016;475531;475231;374439;
2025-05-28T14:13:02.056;536641030144583808;481013;475509;475186;374439;
2025-05-28T14:13:02.074;536641030162846080;480993;475538;475193;374464;
2025-05-28T14:13:02.092;536641030181108352;480910;475527;475170;374421;
2025-05-28T14:13:02.110;536641030199370560;480993;475525;475096;374465;
2025-05-28T14:13:02.129;536641030217632832;480917;475501;475149;374437;
2025-05-28T14:13:02.147;536641030235895104;480974;475524;475184;374422;
2025-05-28T14:13:02.165;536641030254157312;480998;475554;475256;374483;
2025-05-28T14:13:02.184;536641030272419584;480996;475532;475137;374450;
2025-05-28T14:13:02.202;536641030290681856;481029;475591;475310;374480;
2025-05-28T14:13:02.220;536641030308944128;481053;475575;475285;374450;
2025-05-28T14:13:02.238;536641030327206336;481054;475550;475213;374408;
2025-05-28T14:13:02.257;536641030345468608;481043;475549;475181;374467;
2025-05-28T14:13:02.275;536641030363730880;481000;475570;475157;374489;
2025-05-28T14:13:02.293;536641030381993088;481108;475632;475210;374540;
2025-05-28T14:13:02.311;536641030400255360;480987;475578;475242;374498;
2025-05-28T14:13:02.330;536641030418517571;481038;475639;475259;374545;
2025-05-28T14:13:02.348;536641030436778688;481030;475605;475245;374564;
2025-05-28T14:13:02.366;536641030455039808;481084;475571;475269;374500;
2025-05-28T14:13:02.384;536641030473300928;481078;475571;475220;374500;
2025-05-28T14:13:02.403;536641030491562048;481015;475587;475222;374468;
2025-05-28T14:13:02.421;536641030509823168;480984;475587;475246;374458;
2025-05-28T14:13:02.439;536641030528084288;481056;475639;475302;374497;
2025-05-28T14:13:02.457;536641030546345408;481047;475584;475234;374483;
2025-05-28T14:13:02.476;536641030564606528;481055;475587;475276;374549;
2025-05-28T14:13:02.494;536641030582867648;481091;475573;475218;374509;
2025-05-28T14:13:02.512;536641030601128768;481057;475563;475227;374477;
2025-05-28T14:13:02.531;536641030619389888;480957;475526;475142;374448;
2025-05-28T14:13:02.549;536641030637651008;481000;475521;475168;374463;
2025-05-28T14:13:02.567;536641030655912128;480988;475506;475151;374440;
2025-05-28T14:13:02.585;536641030674173248;481048;475543;475201;374523;
2025-05-28T14:13:02.604;536641030692434368;480996;475493;475130;374472;
2025-05-28T14:13:02.622;536641030710695488;481045;475537;475145;374456;
2025-05-28T14:13:02.640;536641030728956608;480946;475532;475164;374494;
2025-05-28T14:13:02.658;536641030747217728;480967;475534;475162;374411;
2025-05-28T14:13:02.677;536641030765478848;481027;475507;475216;374471;
2025-05-28T14:13:02.695;536641030783739968;481054;475512;475254;374454;
2025-05-28T14:13:02.713;536641030802001088;481032;475511;475288;374478;
2025-05-28T14:13:02.731;536641030820262208;481023;475505;475229;374499;
2025-05-28T14:13:02.750;536641030838523328;480985;475511;475190;374522;
2025-05-28T14:13:02.768;536641030856784448;481016;475521;475260;374457;
2025-05-28T14:13:02.786;536641030875045568;481047;475538;475215;374471;
2025-05-28T14:13:02.804;536641030893306688;480993;475469;475136;374474;
2025-05-28T14:13:02.823;536641030911567808;481068;475555;475148;374439;
2025-05-28T14:13:02.841;536641030929828928;481062;475533;475218;374450;
2025-05-28T14:13:02.859;536641030948090048;481035;475502;475171;374412;
2025-05-28T14:13:02.877;536641030966351168;481069;475595;475238;374474;
2025-05-28T14:13:02.896;536641030984612288;481002;475578;475229;374474;
2025-05-28T14:13:02.914;536641031002873408;481087;475537;475211;374474;
2025-05-28T14:13:02.932;536641031021134528;481072;475572;475231;374500;
2025-05-28T14:13:02.951;536641031039395648;481017;475539;475157;374415;
2025-05-28T14:13:02.969;536641031057656768;480997;475499;475218;374502;
2025-05-28T14:13:02.987;536641031075917888;481012;475514;475244;374462;
2025-05-28T14:13:03.005;536641031094179008;481031;475538;475241;374519;
2025-05-28T14:13:03.024;536641031112440128;480961;475516;475183;374441;
2025-05-28T14:13:03.042;536641031130701248;480996;475563;475221;374499;
2025-05-28T14:13:03.060;536641031148962368;481014;475561;475241;374519;
2025-05-28T14:13:03.078;536641031167223488;481098;475587;475262;374551;
2025-05-28T14:13:03.097;536641031185484608;481023;475586;475271;374563;
2025-05-28T14:13:03.115;536641031203745728;481026;475580;475253;374512;
2025-05-28T14:13:03.133;536641031222006848;481086;475598;475278;374510;
2025-05-28T14:13:03.151;536641031240267968;481017;475602;475266;374442;
2025-05-28T14:13:03.170;536641031258529088;481041;475566;475174;374495;
2025-05-28T14:13:03.188;536641031276790208;481016;475615;475233;374467;
2025-05-28T14:13:03.206;536641031295051328;481009;475591;475195;374475;
2025-05-28T14:13:03.224;536641031313312448;481017;475468;475120;374477;
2025-05-28T14:13:03.243;536641031331573568;481051;475553;475203;374498;
2025-05-28T14:13:03.261;536641031349834688;481021;475567;475187;374498;
2025-05-28T14:13:03.279;536641031368095823;481075;475601;475250;374533;
2025-05-28T14:13:03.297;536641031386356992;481063;475593;475215;374502;
2025-05-28T14:13:03.316;536641031404618176;481012;475621;475197;374541;
2025-05-28T14:13:03.334;536641031422879424;481055;475569;475243;374534;
2025-05-28T14:13:03.352;536641031441140608;481015;475579;475186;374507;
2025-05-28T14:13:03.371;536641031459401856;481053;475595;475186;374504;
2025-05-28T14:13:03.389;536641031477663040;481032;475594;475185;374482;
2025-05-28T14:13:03.407;536641031495924224;481075;475627;475181;374453;
2025-05-28T14:13:03.425;536641031514185472;481028;475654;475215;374428;
2025-05-28T14:13:03.444;536641031532446656;480992;475563;475160;374419;
2025-05-28T14:13:03.462;536641031550707840;481015;475546;475163;374433;
2025-05-28T14:13:03.480;536641031568969088;481035;475557;475196;374472;
2025-05-28T14:13:03.498;536641031587230272;481043;475574;475204;374491;
2025-05-28T14:13:03.517;536641031605491520;481048;475522;475217;374498;
2025-05-28T14:13:03.535;536641031623752704;481057;475630;475244;374536;
2025-05-28T14:13:03.553;536641031642013888;481062;475600;475209;374515;
2025-05-28T14:13:03.571;536641031660275136;481031;475605;475209;374538;
2025-05-28T14:13:03.590;536641031678536320;480974;475586;475196;374509;
2025-05-28T14:13:03.608;536641031696797504;481061;475597;475233;374531;
2025-05-28T14:13:03.626;536641031715058752;481056;475631;475259;374517;
2025-05-28T14:13:03.644;536641031733319936;481023;475575;475198;374432;
2025-05-28T14:13:03.663;536641031751581184;480974;475591;475177;374480;
2025-05-28T14:13:03.681;536641031769842368;481056;475595;475213;374490;
2025-05-28T14:13:03.699;536641031788103552;481030;475585;475185;374497;
2025-05-28T14:13:03.717;536641031806364800;481070;475567;475234;374562;
2025-05-28T14:13:03.736;536641031824625984;481090;475600;475238;374558;
2025-05-28T14:13:03.754;536641031842887168;481083;475571;475165;374551;
2025-05-28T14:13:03.772;536641031861148416;481054;475577;475196;374494;
2025-05-28T14:13:03.791;536641031879409600;481046;475578;475214;374523;
2025-05-28T14:13:03.809;536641031897670848;481018;475606;475201;374455;
2025-05-28T14:13:03.827;536641031915932032;481050;475602;475190;374497;
2025-05-28T14:13:03.845;536641031934193216;481027;475608;475270;374470;
2025-05-28T14:13:03.864;536641031952454464;481043;475602;475252;374499;
2025-05-28T14:13:03.882;536641031970715648;481032;475587;475219;374475;
2025-05-28T14:13:03.900;536641031988976832;481012;475537;475209;374472;
2025-05-28T14:13:03.918;536641032007238080;481050;475607;475238;374491;
2025-05-28T14:13:03.937;536641032025499264;481067;475596;475192;374497;
2025-05-28T14:13:03.955;536641032043760512;481014;475572;475167;374462;
2025-05-28T14:13:03.973;536641032062021696;481061;475507;475244;374483;
2025-05-28T14:13:03.991;536641032080282880;480984;475549;475233;374508;
2025-05-28T14:13:04.010;536641032098544128;481022;475521;475245;374526;
2025-05-28T14:13:04.028;536641032116805312;481012;475526;475249;374488;
2025-05-28T14:13:04.046;536641032135066496;481002;475503;475231;374446;
2025-05-28T14:13:04.064;536641032153327744;481023;475541;475277;374480;
2025-05-28T14:13:04.083;536641032171588928;481091;475546;475267;374484;
2025-05-28T14:13:04.101;536641032189850176;481017;475573;475241;374447;
2025-05-28T14:13:04.119;536641032208111360;480960;475484;475203;374472;
2025-05-28T14:13:04.137;536641032226372544;481004;475557;475212;374464;
2025-05-28T14:13:04.156;536641032244633792;481044;475569;475236;374493;
2025-05-28T14:13:04.174;536641032262894976;481002;475601;475256;374444;
2025-05-28T14:13:04.192;536641032281156160;480984;475551;475227;374471;
2025-05-28T14:13:04.211;536641032299417408;480964;475523;475213;374419;
2025-05-28T14:13:04.229;536641032317678647;481071;475649;475261;374533;
2025-05-28T14:13:04.247;536641032335940800;480960;475602;475184;374466;
2025-05-28T14:13:04.265;536641032354202944;481008;475567;475236;374484;
2025-05-28T14:13:04.284;536641032372465152;481041;475587;475231;374480;
2025-05-28T14:13:04.302;536641032390727296;481009;475585;475244;374478;
2025-05-28T14:13:04.320;536641032408989440;481020;475577;475204;374477;
2025-05-28T14:13:04.338;536641032427251648;481102;475625;475225;374502;
2025-05-28T14:13:04.357;536641032445513792;481047;475600;475265;374508;
2025-05-28T14:13:04.375;536641032463775936;481050;475551;475221;374460;
2025-05-28T14:13:04.393;536641032482038144;481067;475589;475238;374506;
2025-05-28T14:13:04.411;536641032500300288;481083;475606;475247;374472;
2025-05-28T14:13:04.430;536641032518562432;481032;475567;475222;374440;
2025-05-28T14:13:04.448;536641032536824640;481079;475561;475153;374505;
2025-05-28T14:13:04.466;536641032555086784;481107;475567;475236;374489;
2025-05-28T14:13:04.484;536641032573348928;481065;475567;475237;374472;
2025-05-28T14:13:04.503;536641032591611136;481049;475555;475216;374514;
2025-05-28T14:13:04.521;536641032609873280;481006;475588;475250;374528;
2025-05-28T14:13:04.539;536641032628135488;481034;475566;475177;374499;
2025-05-28T14:13:04.558;536641032646397632;481011;475535;475145;374560;
2025-05-28T14:13:04.576;536641032664659776;481043;475545;475218;374519;
2025-05-28T14:13:04.594;536641032682921984;481022;475595;475242;374509;
2025-05-28T14:13:04.612;536641032701184128;481033;475585;475233;374516;
2025-05-28T14:13:04.631;536641032719446272;481051;475563;475215;374512;
2025-05-28T14:13:04.649;536641032737708480;480982;475586;475148;374518;
2025-05-28T14:13:04.667;536641032755970624;480988;475543;475207;374504;
2025-05-28T14:13:04.685;536641032774232768;481029;475557;475220;374550;
2025-05-28T14:13:04.704;536641032792494976;481040;475588;475214;374507;
2025-05-28T14:13:04.722;536641032810757120;480961;475553;475136;374429;
2025-05-28T14:13:04.740;536641032829019264;481040;475567;475229;374459;
2025-05-28T14:13:04.758;536641032847281472;481046;475540;475245;374492;
2025-05-28T14:13:04.777;536641032865543616;481067;475566;475231;374519;
2025-05-28T14:13:04.795;536641032883805760;481002;475542;475204;374504;
2025-05-28T14:13:04.813;536641032902067968;480999;475563;475199;374526;
2025-05-28T14:13:04.831;536641032920330112;481118;475563;475246;374470;
2025-05-28T14:13:04.850;536641032938592256;481053;475539;475239;374491;
2025-05-28T14:13:04.868;536641032956854464;481029;475559;475261;374508;
2025-05-28T14:13:04.886;536641032975116608;481014;475545;475212;374493;
2025-05-28T14:13:04.904;536641032993378752;481072;475575;475258;374497;
2025-05-28T14:13:04.923;536641033011640960;481081;475593;475212;374506;
2025-05-28T14:13:04.941;536641033029903104;480947;475540;475179;374477;
2025-05-28T14:13:04.959;536641033048165248;481031;475610;475214;374528;
2025-05-28T14:13:04.978;536641033066427456;481022;475558;475163;374479;
2025-05-28T14:13:04.996;536641033084689600;481035;475543;475176;374456;
2025-05-28T14:13:05.014;536641033102951808;481061;475600;475258;374439;
2025-05-28T14:13:05.032;536641033121213952;481057;475612;475225;374489;
2025-05-28T14:13:05.051;536641033139476096;481060;475584;475271;374496;
2025-05-28T14:13:05.069;536641033157738304;480930;475527;475184;374465;
2025-05-28T14:13:05.087;536641033176000454;481081;475538;475236;374485;
2025-05-28T14:13:05.105;536641033194261760;481057;475554;475198;374462;
2025-05-28T14:13:05.124;536641033212523072;481095;475583;475230;374519;
2025-05-28T14:13:05.142;536641033230784320;481022;475554;475183;374506;
2025-05-28T14:13:05.160;536641033249045632;481033;475575;475216;374475;
2025-05-28T14:13:05.178;536641033267306944;481039;475628;475219;374505;
2025-05-28T14:13:05.197;536641033285568256;481030;475588;475235;374509;
2025-05-28T14:13:05.215;536641033303829504;481032;475533;475250;374484;
2025-05-28T14:13:05.233;536641033322090816;481032;475579;475238;374448;
2025-05-28T14:13:05.251;536641033340352128;481118;475524;475241;374487;
2025-05-28T14:13:05.270;536641033358613376;481100;475577;475227;374517;
2025-05-28T14:13:05.288;536641033376874688;480972;475634;475105;374501;
2025-05-28T14:13:05.306;536641033395136000;481046;475572;475179;374515;
2025-05-28T14:13:05.325;536641033413397248;481012;475511;475195;374464;
2025-05-28T14:13:05.343;536641033431658560;480981;475578;475243;374490;
2025-05-28T14:13:05.361;536641033449919872;481012;475613;475137;374443;
2025-05-28T14:13:05.379;536641033468181184;480985;475563;475140;374447;
2025-05-28T14:13:05.398;536641033486442432;481034;475576;475170;374546;
2025-05-28T14:13:05.416;536641033504703744;481067;475543;475177;374509;
2025-05-28T14:13:05.434;536641033522965056;481074;475544;475199;374499;
2025-05-28T14:13:05.452;536641033541226304;481040;475539;475163;374471;
2025-05-28T14:13:05.471;536641033559487616;481066;475505;475166;374518;
2025-05-28T14:13:05.489;536641033577748928;480991;475572;475200;374494;
2025-05-28T14:13:05.507;536641033596010176;481001;475540;475226;374461;
2025-05-28T14:13:05.525;536641033614271488;481044;475574;475218;374505;
2025-05-28T14:13:05.544;536641033632532800;480972;475542;475190;374467;
2025-05-28T14:13:05.562;536641033650794112;480944;475571;475242;374475;
2025-05-28T14:13:05.580;536641033669055360;480986;475519;475203;374463;
2025-05-28T14:13:05.598;536641033687316672;481001;475504;475256;374511;
2025-05-28T14:13:05.617;536641033705577984;481014;475533;475187;374459;
2025-05-28T14:13:05.635;536641033723839232;481032;475628;475225;374476;
2025-05-28T14:13:05.653;536641033742100544;480999;475541;475187;374449;
2025-05-28T14:13:05.671;536641033760361856;481010;475537;475242;374463;
2025-05-28T14:13:05.690;536641033778623104;480995;475510;475145;374455;
2025-05-28T14:13:05.708;536641033796884416;480992;475488;475216;374408;
2025-05-28T14:13:05.726;536641033815145728;480998;475487;475165;374412;
2025-05-28T14:13:05.745;536641033833407040;481044;475533;475267;374428;
2025-05-28T14:13:05.763;536641033851668288;480964;475478;475199;374427;
2025-05-28T14:13:05.781;536641033869929600;481051;475529;475207;374488;
2025-05-28T14:13:05.799;536641033888190912;481050;475612;475217;374489;
2025-05-28T14:13:05.818;536641033906452160;481054;475595;475209;374466;
2025-05-28T14:13:05.836;536641033924713472;481078;475606;475237;374462;
2025-05-28T14:13:05.854;536641033942974784;480998;475475;475150;374434;
2025-05-28T14:13:05.872;536641033961236096;481012;475501;475215;374431;
2025-05-28T14:13:05.891;536641033979497344;480985;475557;475182;374423;
2025-05-28T14:13:05.909;536641033997758639;481031;475545;475187;374453;
2025-05-28T14:13:05.927;536641034016019264;481010;475546;475108;374467;
2025-05-28T14:13:05.945;536641034034279872;480979;475529;475148;374385;
2025-05-28T14:13:05.964;536641034052540416;481004;475511;475131;374465;
2025-05-28T14:13:05.982;536641034070801024;480980;475541;475150;374433;
2025-05-28T14:13:06.000;536641034089061568;480961;475516;475203;374426;
2025-05-28T14:13:06.018;536641034107322176;480992;475539;475169;374471;
2025-05-28T14:13:06.037;536641034125582720;481005;475534;475193;374437;
2025-05-28T14:13:06.055;536641034143843328;481052;475598;475212;374444;
2025-05-28T14:13:06.073;536641034162103872;481030;475588;475212;374465;
2025-05-28T14:13:06.091;536641034180364480;480986;475563;475176;374448;
2025-05-28T14:13:06.110;536641034198625024;480986;475520;475148;374437;
2025-05-28T14:13:06.128;536641034216885632;480998;475555;475174;374453;
2025-05-28T14:13:06.146;536641034235146176;480969;475500;475128;374431;
2025-05-28T14:13:06.165;536641034253406784;480954;475510;475162;374411;
2025-05-28T14:13:06.183;536641034271667328;481038;475562;475166;374501;
2025-05-28T14:13:06.201;536641034289927936;481087;475546;475231;374460;
2025-05-28T14:13:06.219;536641034308188480;481036;475546;475200;374515;
2025-05-28T14:13:06.238;536641034326449088;481066;475612;475227;374526;
2025-05-28T14:13:06.256;536641034344709696;481061;475586;475235;374508;
2025-05-28T14:13:06.274;536641034362970240;480980;475597;475198;374437;
2025-05-28T14:13:06.292;536641034381230848;480994;475648;475185;374459;
2025-05-28T14:13:06.311;536641034399491392;480943;475511;475203;374421;
2025-05-28T14:13:06.329;536641034417752000;480983;475556;475177;374451;
2025-05-28T14:13:06.347;536641034436012544;481046;475584;475233;374453;
2025-05-28T14:13:06.365;536641034454273152;481045;475568;475227;374422;
2025-05-28T14:13:06.384;536641034472533696;480985;475535;475181;374422;
2025-05-28T14:13:06.402;536641034490794304;481020;475531;475213;374447;
2025-05-28T14:13:06.420;536641034509054848;480967;475603;475203;374472;
2025-05-28T14:13:06.438;536641034527315456;481047;475651;475229;374498;
2025-05-28T14:13:06.457;536641034545576000;481020;475625;475170;374488;
2025-05-28T14:13:06.475;536641034563836608;481000;475520;475167;374490;
2025-05-28T14:13:06.493;536641034582097152;481081;475600;475218;374479;
2025-05-28T14:13:06.511;536641034600357760;481001;475568;475181;374501;
2025-05-28T14:13:06.530;536641034618618304;481009;475552;475165;374441;
2025-05-28T14:13:06.548;536641034636878912;480999;475556;475149;374381;
2025-05-28T14:13:06.566;536641034655139520;481028;475528;475145;374413;
2025-05-28T14:13:06.585;536641034673400064;481005;475549;475154;374468;
2025-05-28T14:13:06.603;536641034691660672;480994;475587;475186;374464;
2025-05-28T14:13:06.621;536641034709921216;480983;475541;475216;374428;
2025-05-28T14:13:06.639;536641034728181824;480967;475551;475217;374457;
2025-05-28T14:13:06.658;536641034746442368;480989;475559;475161;374508;
2025-05-28T14:13:06.676;536641034764702976;481020;475506;475153;374487;
2025-05-28T14:13:06.694;536641034782963520;481032;475573;475215;374535;
2025-05-28T14:13:06.712;536641034801224128;481026;475569;475180;374462;
2025-05-28T14:13:06.731;536641034819484672;480997;475508;475217;374450;
2025-05-28T14:13:06.749;536641034837745223;481010;475526;475205;374455;
2025-05-28T14:13:06.767;536641034856005888;481048;475522;475227;374422;
2025-05-28T14:13:06.785;536641034874266560;480987;475493;475191;374425;
2025-05-28T14:13:06.804;536641034892527232;480941;475571;475152;374424;
2025-05-28T14:13:06.822;536641034910787904;480976;475529;475105;374430;
2025-05-28T14:13:06.840;536641034929048640;480968;475514;475129;374390;
2025-05-28T14:13:06.858;536641034947309312;480991;475557;475156;374492;
2025-05-28T14:13:06.877;536641034965569984;480978;475546;475173;374408;
2025-05-28T14:13:06.895;536641034983830656;480998;475548;475151;374409;
2025-05-28T14:13:06.913;536641035002091328;480978;475610;475171;374416;
2025-05-28T14:13:06.931;536641035020352000;480881;475572;475150;374432;
2025-05-28T14:13:06.950;536641035038612672;480926;475569;475186;374463;
2025-05-28T14:13:06.968;536641035056873344;480995;475522;475169;374460;
2025-05-28T14:13:06.986;536641035075134080;480999;475581;475141;374439;
2025-05-28T14:13:07.005;536641035093394752;481000;475549;475218;374425;
2025-05-28T14:13:07.023;536641035111655424;481027;475548;475255;374439;
2025-05-28T14:13:07.041;536641035129916096;480969;475499;475211;374354;
