Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:56:02.259;538222933141630848;315639;256246;215975;1307;
2025-06-16T11:56:02.277;538222933159823488;315423;256168;215884;1277;
2025-06-16T11:56:02.295;538222933178016128;315336;256065;215793;1292;
2025-06-16T11:56:02.313;538222933196208704;315282;255941;215785;1359;
2025-06-16T11:56:02.331;538222933214401344;315127;255829;215670;1303;
2025-06-16T11:56:02.350;538222933232593920;315008;255648;215417;1326;
2025-06-16T11:56:02.368;538222933250786560;314797;255560;215297;1254;
2025-06-16T11:56:02.386;538222933268979136;314725;255459;215148;1262;
2025-06-16T11:56:02.404;538222933287171776;314560;255389;215034;1269;
2025-06-16T11:56:02.422;538222933305364352;314418;255210;214925;1304;
2025-06-16T11:56:02.441;538222933323556992;314369;255076;214754;1350;
2025-06-16T11:56:02.459;538222933341749632;314236;254972;214586;1290;
2025-06-16T11:56:02.477;538222933359942208;314185;254892;214483;1281;
2025-06-16T11:56:02.495;538222933378134848;314132;254845;214428;1275;
2025-06-16T11:56:02.513;538222933396327424;314092;254856;214418;1331;
2025-06-16T11:56:02.532;538222933414520064;314088;254830;214330;1298;
2025-06-16T11:56:02.550;538222933432712640;314130;254839;214339;1293;
2025-06-16T11:56:02.568;538222933450905280;314150;254819;214414;1386;
2025-06-16T11:56:02.586;538222933469097920;314185;254866;214415;1286;
2025-06-16T11:56:02.604;538222933487290496;314262;254933;214483;1313;
2025-06-16T11:56:02.623;538222933505483136;314306;254938;214535;1330;
2025-06-16T11:56:02.641;538222933523675689;314356;255022;214596;1296;
2025-06-16T11:56:02.659;538222933541868992;314410;255141;214646;1243;
2025-06-16T11:56:02.677;538222933560062272;314479;255136;214766;1311;
2025-06-16T11:56:02.695;538222933578255616;314507;255232;214778;1300;
2025-06-16T11:56:02.714;538222933596448896;314520;255206;214751;1326;
2025-06-16T11:56:02.732;538222933614642240;314543;255276;214784;1315;
2025-06-16T11:56:02.750;538222933632835520;314608;255292;214870;1310;
2025-06-16T11:56:02.768;538222933651028800;314557;255260;214869;1293;
2025-06-16T11:56:02.786;538222933669222144;314607;255264;214848;1253;
2025-06-16T11:56:02.804;538222933687415424;314680;255267;214854;1296;
2025-06-16T11:56:02.823;538222933705608768;314676;255346;214939;1323;
2025-06-16T11:56:02.841;538222933723802048;314747;255351;214995;1350;
2025-06-16T11:56:02.859;538222933741995328;314772;255365;214981;1353;
2025-06-16T11:56:02.877;538222933760188672;314856;255368;215027;1339;
2025-06-16T11:56:02.895;538222933778381952;314900;255340;215064;1319;
2025-06-16T11:56:02.914;538222933796575296;314910;255384;215100;1291;
2025-06-16T11:56:02.932;538222933814768576;315021;255485;215195;1291;
2025-06-16T11:56:02.950;538222933832961856;315002;255501;215273;1231;
2025-06-16T11:56:02.968;538222933851155200;315080;255634;215359;1256;
2025-06-16T11:56:02.986;538222933869348480;315200;255579;215349;1282;
2025-06-16T11:56:03.005;538222933887541824;315217;255614;215440;1269;
2025-06-16T11:56:03.023;538222933905735104;315263;255662;215444;1248;
2025-06-16T11:56:03.041;538222933923928448;315289;255668;215502;1306;
2025-06-16T11:56:03.059;538222933942121728;315357;255667;215521;1291;
2025-06-16T11:56:03.077;538222933960315008;315410;255801;215582;1267;
2025-06-16T11:56:03.096;538222933978508352;315454;255787;215655;1306;
2025-06-16T11:56:03.114;538222933996701632;315407;255742;215608;1310;
2025-06-16T11:56:03.132;538222934014894976;315366;255747;215667;1375;
2025-06-16T11:56:03.150;538222934033088256;315330;255773;215678;1336;
2025-06-16T11:56:03.168;538222934051281536;315307;255796;215714;1355;
2025-06-16T11:56:03.187;538222934069474880;315293;255702;215681;1338;
2025-06-16T11:56:03.205;538222934087668160;315133;255674;215612;1305;
2025-06-16T11:56:03.223;538222934105861504;314978;255581;215551;1267;
2025-06-16T11:56:03.241;538222934124054784;314781;255374;215363;1252;
2025-06-16T11:56:03.259;538222934142248064;314587;255364;215297;1318;
2025-06-16T11:56:03.278;538222934160441408;314505;255276;215192;1277;
2025-06-16T11:56:03.296;538222934178634688;314342;255131;215073;1317;
2025-06-16T11:56:03.314;538222934196828032;314219;255016;215015;1262;
2025-06-16T11:56:03.332;538222934215021312;314075;255012;214921;1299;
2025-06-16T11:56:03.350;538222934233214592;313943;254845;214820;1276;
2025-06-16T11:56:03.368;538222934251407936;313799;254855;214753;1288;
2025-06-16T11:56:03.387;538222934269601216;313655;254695;214620;1298;
2025-06-16T11:56:03.405;538222934287794560;313426;254544;214540;1248;
2025-06-16T11:56:03.423;538222934305987846;313229;254432;214523;1287;
2025-06-16T11:56:03.441;538222934324181824;313080;254378;214467;1240;
2025-06-16T11:56:03.459;538222934342375808;313028;254327;214324;1241;
2025-06-16T11:56:03.478;538222934360569856;312963;254244;214241;1300;
2025-06-16T11:56:03.496;538222934378763840;312919;254237;214229;1272;
2025-06-16T11:56:03.514;538222934396957888;312696;254113;214169;1268;
2025-06-16T11:56:03.532;538222934415151872;312696;254090;214168;1323;
2025-06-16T11:56:03.550;538222934433345920;312553;254041;214109;1214;
2025-06-16T11:56:03.569;538222934451539904;312606;254089;214145;1264;
2025-06-16T11:56:03.587;538222934469733952;312600;254055;214170;1291;
2025-06-16T11:56:03.605;538222934487927936;312612;254044;214223;1349;
2025-06-16T11:56:03.623;538222934506121984;312640;254102;214222;1267;
2025-06-16T11:56:03.641;538222934524315968;312624;254099;214233;1314;
2025-06-16T11:56:03.660;538222934542510016;312543;253979;214144;1306;
2025-06-16T11:56:03.678;538222934560704000;312509;254019;214104;1333;
2025-06-16T11:56:03.696;538222934578898048;312346;253913;214047;1307;
2025-06-16T11:56:03.714;538222934597092032;312360;253849;214021;1313;
2025-06-16T11:56:03.732;538222934615286080;312317;253868;214022;1304;
2025-06-16T11:56:03.751;538222934633480064;312272;253746;213941;1335;
2025-06-16T11:56:03.769;538222934651674112;312249;253654;213865;1287;
2025-06-16T11:56:03.787;538222934669868096;312211;253590;213817;1371;
2025-06-16T11:56:03.805;538222934688062144;312151;253536;213781;1288;
2025-06-16T11:56:03.823;538222934706256128;312131;253533;213703;1301;
2025-06-16T11:56:03.842;538222934724450176;312143;253546;213790;1353;
2025-06-16T11:56:03.860;538222934742644160;312092;253571;213762;1324;
2025-06-16T11:56:03.878;538222934760838208;312139;253565;213761;1372;
2025-06-16T11:56:03.896;538222934779032192;312018;253486;213687;1313;
2025-06-16T11:56:03.914;538222934797226240;312011;253477;213659;1321;
2025-06-16T11:56:03.932;538222934815420224;311978;253438;213670;1310;
2025-06-16T11:56:03.951;538222934833614272;311810;253433;213644;1303;
2025-06-16T11:56:03.969;538222934851808256;311755;253307;213564;1269;
2025-06-16T11:56:03.987;538222934870002304;311643;253266;213548;1250;
2025-06-16T11:56:04.005;538222934888196288;311576;253179;213522;1219;
2025-06-16T11:56:04.023;538222934906390336;311442;253109;213431;1285;
2025-06-16T11:56:04.042;538222934924584320;311374;253012;213356;1315;
2025-06-16T11:56:04.060;538222934942778368;311176;252952;213231;1338;
2025-06-16T11:56:04.078;538222934960972352;311112;252798;213147;1376;
2025-06-16T11:56:04.096;538222934979166400;311019;252676;213077;1310;
2025-06-16T11:56:04.114;538222934997360384;310962;252687;213029;1341;
2025-06-16T11:56:04.133;538222935015554432;310847;252631;212869;1351;
2025-06-16T11:56:04.151;538222935033748416;310767;252544;212826;1330;
2025-06-16T11:56:04.169;538222935051942464;310671;252435;212866;1322;
2025-06-16T11:56:04.187;538222935070136448;310592;252395;212869;1342;
2025-06-16T11:56:04.205;538222935088330507;310497;252334;212848;1332;
2025-06-16T11:56:04.224;538222935106524032;310523;252374;212834;1345;
2025-06-16T11:56:04.242;538222935124717568;310456;252347;212786;1303;
2025-06-16T11:56:04.260;538222935142911168;310432;252323;212834;1310;
2025-06-16T11:56:04.278;538222935161104704;310454;252389;212840;1369;
2025-06-16T11:56:04.296;538222935179298304;310452;252323;212833;1362;
2025-06-16T11:56:04.315;538222935197491840;310338;252260;212790;1315;
2025-06-16T11:56:04.333;538222935215685376;310322;252241;212775;1298;
2025-06-16T11:56:04.351;538222935233878976;310258;252188;212747;1326;
2025-06-16T11:56:04.369;538222935252072512;310083;252008;212629;1367;
2025-06-16T11:56:04.387;538222935270266048;310089;251934;212585;1384;
2025-06-16T11:56:04.406;538222935288459648;309940;251843;212491;1354;
2025-06-16T11:56:04.424;538222935306653184;309823;251695;212355;1339;
2025-06-16T11:56:04.442;538222935324846720;309810;251675;212238;1407;
2025-06-16T11:56:04.460;538222935343040320;309840;251638;212185;1397;
2025-06-16T11:56:04.478;538222935361233856;309848;251618;212104;1323;
2025-06-16T11:56:04.496;538222935379427456;309884;251620;212078;1353;
2025-06-16T11:56:04.515;538222935397620992;309952;251605;211982;1392;
2025-06-16T11:56:04.533;538222935415814528;309899;251604;211982;1370;
2025-06-16T11:56:04.551;538222935434008128;309868;251522;211891;1326;
2025-06-16T11:56:04.569;538222935452201664;309925;251574;211871;1334;
2025-06-16T11:56:04.587;538222935470395264;309907;251673;211839;1310;
2025-06-16T11:56:04.606;538222935488588800;310107;251752;211968;1342;
2025-06-16T11:56:04.624;538222935506782336;310222;251787;211975;1403;
2025-06-16T11:56:04.642;538222935524975936;310395;251934;211937;1401;
2025-06-16T11:56:04.660;538222935543169472;310471;252009;211994;1395;
2025-06-16T11:56:04.678;538222935561363008;310590;252102;212129;1372;
2025-06-16T11:56:04.697;538222935579556608;310880;252345;212292;1367;
2025-06-16T11:56:04.715;538222935597750144;311216;252692;212481;1340;
2025-06-16T11:56:04.733;538222935615943680;311433;252892;212638;1368;
2025-06-16T11:56:04.751;538222935634137280;311633;253033;212798;1408;
2025-06-16T11:56:04.769;538222935652330816;311778;253191;212893;1369;
2025-06-16T11:56:04.788;538222935670524416;311989;253405;213044;1367;
2025-06-16T11:56:04.806;538222935688717952;312159;253512;213085;1349;
2025-06-16T11:56:04.824;538222935706911488;312329;253653;213201;1430;
2025-06-16T11:56:04.842;538222935725105088;312491;253711;213223;1412;
2025-06-16T11:56:04.860;538222935743298624;312590;253788;213242;1396;
2025-06-16T11:56:04.879;538222935761492224;312533;253711;213179;1326;
2025-06-16T11:56:04.897;538222935779685760;312626;253778;213197;1377;
2025-06-16T11:56:04.915;538222935797879296;312743;253789;213284;1372;
2025-06-16T11:56:04.933;538222935816072896;313001;253948;213369;1334;
2025-06-16T11:56:04.951;538222935834266432;313208;254019;213490;1378;
2025-06-16T11:56:04.970;538222935852460027;313435;254085;213529;1337;
2025-06-16T11:56:04.988;538222935870653888;313799;254311;213569;1317;
2025-06-16T11:56:05.006;538222935888847744;314281;254621;213759;1369;
2025-06-16T11:56:05.024;538222935907041600;314707;254814;214012;1417;
2025-06-16T11:56:05.042;538222935925235392;315080;255013;214222;1397;
2025-06-16T11:56:05.060;538222935943429248;315402;255205;214462;1433;
2025-06-16T11:56:05.079;538222935961623104;315654;255384;214681;1407;
2025-06-16T11:56:05.097;538222935979816960;316000;255590;214984;1407;
2025-06-16T11:56:05.115;538222935998010752;316375;255823;215322;1396;
2025-06-16T11:56:05.133;538222936016204608;316816;256131;215702;1423;
2025-06-16T11:56:05.151;538222936034398464;317301;256426;216125;1431;
2025-06-16T11:56:05.170;538222936052592320;317755;256771;216596;1463;
2025-06-16T11:56:05.188;538222936070786176;318222;257104;217055;1474;
2025-06-16T11:56:05.206;538222936088979968;318664;257389;217424;1456;
2025-06-16T11:56:05.224;538222936107173824;319047;257721;217662;1446;
2025-06-16T11:56:05.242;538222936125367680;319549;257990;217737;1508;
2025-06-16T11:56:05.261;538222936143561536;320107;258426;218013;1510;
2025-06-16T11:56:05.279;538222936161755328;320689;258786;218372;1481;
2025-06-16T11:56:05.297;538222936179949184;321428;259364;218772;1463;
2025-06-16T11:56:05.315;538222936198143040;322158;259957;219165;1476;
2025-06-16T11:56:05.333;538222936216336896;323061;260585;219468;1440;
2025-06-16T11:56:05.352;538222936234530752;323868;261240;219754;1522;
2025-06-16T11:56:05.370;538222936252724544;324565;261758;220061;1497;
2025-06-16T11:56:05.388;538222936270918400;325147;262306;220322;1472;
2025-06-16T11:56:05.406;538222936289112256;325827;262869;220640;1492;
2025-06-16T11:56:05.424;538222936307306112;326526;263395;220892;1524;
2025-06-16T11:56:05.443;538222936325499904;327051;263803;221086;1528;
2025-06-16T11:56:05.461;538222936343693760;327406;264107;221079;1388;
2025-06-16T11:56:05.479;538222936361887616;327748;264396;221169;1448;
2025-06-16T11:56:05.497;538222936380081472;328207;264721;221357;1474;
2025-06-16T11:56:05.515;538222936398275328;328505;265029;221512;1479;
2025-06-16T11:56:05.534;538222936416469120;328853;265294;221665;1523;
2025-06-16T11:56:05.552;538222936434662976;329012;265460;221618;1476;
2025-06-16T11:56:05.570;538222936452856832;329220;265659;221648;1465;
2025-06-16T11:56:05.588;538222936471050688;329501;265905;221700;1469;
2025-06-16T11:56:05.606;538222936489244480;329672;266027;221782;1418;
2025-06-16T11:56:05.625;538222936507438336;329920;266301;222026;1498;
2025-06-16T11:56:05.643;538222936525632176;330256;266544;222143;1405;
2025-06-16T11:56:05.661;538222936543824192;330633;266850;222318;1450;
2025-06-16T11:56:05.679;538222936562016192;330903;267072;222437;1377;
2025-06-16T11:56:05.697;538222936580208128;331236;267312;222648;1371;
2025-06-16T11:56:05.715;538222936598400128;331477;267532;222895;1422;
2025-06-16T11:56:05.734;538222936616592064;331699;267733;223090;1374;
2025-06-16T11:56:05.752;538222936634784064;331783;267890;223190;1445;
2025-06-16T11:56:05.770;538222936652976064;331726;267951;223291;1422;
2025-06-16T11:56:05.788;538222936671168000;331712;267997;223311;1440;
2025-06-16T11:56:05.806;538222936689360000;331924;268168;223408;1488;
2025-06-16T11:56:05.825;538222936707552000;332189;268345;223406;1412;
2025-06-16T11:56:05.843;538222936725743936;332377;268551;223537;1465;
2025-06-16T11:56:05.861;538222936743935936;332417;268517;223597;1438;
2025-06-16T11:56:05.879;538222936762127872;332273;268487;223631;1384;
2025-06-16T11:56:05.897;538222936780319872;332173;268520;223679;1460;
2025-06-16T11:56:05.916;538222936798511872;332126;268525;223673;1417;
2025-06-16T11:56:05.934;538222936816703808;332176;268637;223806;1386;
2025-06-16T11:56:05.952;538222936834895808;332168;268673;223874;1420;
2025-06-16T11:56:05.970;538222936853087744;332319;268722;223980;1394;
2025-06-16T11:56:05.988;538222936871279744;332455;268825;224099;1424;
2025-06-16T11:56:06.007;538222936889471744;332654;268925;224211;1434;
2025-06-16T11:56:06.025;538222936907663680;332901;269155;224510;1457;
2025-06-16T11:56:06.043;538222936925855680;333111;269277;224676;1402;
2025-06-16T11:56:06.061;538222936944047680;333464;269496;224906;1439;
2025-06-16T11:56:06.079;538222936962239616;333760;269668;225185;1412;
2025-06-16T11:56:06.097;538222936980431616;334025;269901;225328;1419;
2025-06-16T11:56:06.116;538222936998623552;334324;270114;225464;1446;
2025-06-16T11:56:06.134;538222937016815552;334580;270310;225594;1492;
2025-06-16T11:56:06.152;538222937035007552;334819;270482;225750;1400;
2025-06-16T11:56:06.170;538222937053199488;335119;270745;225986;1426;
2025-06-16T11:56:06.188;538222937071391488;335338;270886;226126;1450;
2025-06-16T11:56:06.207;538222937089583424;335512;271076;226304;1436;
2025-06-16T11:56:06.225;538222937107775424;335676;271198;226428;1419;
2025-06-16T11:56:06.243;538222937125967424;335736;271235;226494;1448;
2025-06-16T11:56:06.261;538222937144159360;335917;271389;226609;1430;
2025-06-16T11:56:06.279;538222937162351360;336162;271537;226818;1397;
2025-06-16T11:56:06.298;538222937180543360;336713;271871;227180;1392;
2025-06-16T11:56:06.316;538222937198735296;337322;272324;227689;1406;
2025-06-16T11:56:06.334;538222937216927296;338040;272658;228235;1455;
2025-06-16T11:56:06.352;538222937235119219;338695;273167;228817;1413;
2025-06-16T11:56:06.370;538222937253314048;339322;273567;229376;1490;
2025-06-16T11:56:06.389;538222937271508864;339902;273980;229949;1489;
2025-06-16T11:56:06.407;538222937289703616;340529;274382;230518;1376;
2025-06-16T11:56:06.425;538222937307898432;341275;274828;231140;1471;
2025-06-16T11:56:06.443;538222937326093184;341855;275281;231620;1463;
2025-06-16T11:56:06.461;538222937344288000;342611;275717;232275;1436;
2025-06-16T11:56:06.480;538222937362482752;343579;276297;233165;1448;
2025-06-16T11:56:06.498;538222937380677568;344762;276891;234032;1499;
2025-06-16T11:56:06.516;538222937398872320;345829;277560;234807;1476;
2025-06-16T11:56:06.534;538222937417067136;346955;278167;235607;1507;
2025-06-16T11:56:06.552;538222937435261952;348215;278973;236662;1435;
2025-06-16T11:56:06.571;538222937453456704;349450;279748;237749;1482;
2025-06-16T11:56:06.589;538222937471651520;350808;280686;238966;1505;
2025-06-16T11:56:06.607;538222937489846272;352118;281567;240283;1558;
2025-06-16T11:56:06.625;538222937508041088;353412;282457;241648;1441;
2025-06-16T11:56:06.643;538222937526235840;354980;283500;243279;1450;
2025-06-16T11:56:06.661;538222937544430656;356546;284679;245012;1438;
2025-06-16T11:56:06.680;538222937562625408;358120;285885;246694;1497;
2025-06-16T11:56:06.698;538222937580820224;359569;286937;248195;1481;
2025-06-16T11:56:06.716;538222937599015040;360925;287983;249663;1460;
2025-06-16T11:56:06.734;538222937617209792;362347;289048;251045;1557;
2025-06-16T11:56:06.752;538222937635404608;363523;289916;252179;1515;
2025-06-16T11:56:06.771;538222937653599360;364602;290741;253180;1504;
2025-06-16T11:56:06.789;538222937671794176;365495;291376;253951;1527;
2025-06-16T11:56:06.807;538222937689988928;366237;291915;254471;1513;
2025-06-16T11:56:06.825;538222937708183744;366831;292341;254786;1457;
2025-06-16T11:56:06.843;538222937726378496;367197;292633;254735;1558;
2025-06-16T11:56:06.862;538222937744573312;367535;292692;254614;1524;
2025-06-16T11:56:06.880;538222937762768128;367927;292812;254541;1506;
2025-06-16T11:56:06.898;538222937780962880;368498;292941;254606;1520;
2025-06-16T11:56:06.916;538222937799157696;368882;293133;254590;1454;
2025-06-16T11:56:06.934;538222937817352448;369247;293249;254536;1527;
2025-06-16T11:56:06.953;538222937835547264;369587;293287;254384;1474;
2025-06-16T11:56:06.971;538222937853742016;369900;293319;254085;1479;
2025-06-16T11:56:06.989;538222937871936788;370259;293289;253819;1464;
2025-06-16T11:56:07.007;538222937890130624;370448;293239;253483;1433;
2025-06-16T11:56:07.025;538222937908324480;370639;293321;253228;1470;
2025-06-16T11:56:07.044;538222937926518400;370719;293242;252908;1470;
2025-06-16T11:56:07.062;538222937944712256;370969;293233;252776;1473;
2025-06-16T11:56:07.080;538222937962906112;371194;293207;252479;1444;
2025-06-16T11:56:07.098;538222937981099968;371371;293257;252203;1507;
2025-06-16T11:56:07.116;538222937999293888;371235;293174;251808;1496;
2025-06-16T11:56:07.135;538222938017487744;370685;292913;251031;1382;
2025-06-16T11:56:07.153;538222938035681600;369804;292699;250362;1365;
2025-06-16T11:56:07.171;538222938053875456;368830;292543;249770;1394;
2025-06-16T11:56:07.189;538222938072069376;368095;292542;249257;1399;
2025-06-16T11:56:07.207;538222938090263232;367472;292491;248850;1399;
2025-06-16T11:56:07.226;538222938108457088;367053;292574;248622;1394;
2025-06-16T11:56:07.244;538222938126650944;366640;292482;248391;1438;
2025-06-16T11:56:07.262;538222938144844864;366175;292432;248260;1382;
2025-06-16T11:56:07.280;538222938163038720;365879;292469;248187;1426;
2025-06-16T11:56:07.298;538222938181232576;365565;292329;248054;1362;
2025-06-16T11:56:07.316;538222938199426432;365343;292385;247936;1368;
2025-06-16T11:56:07.335;538222938217620352;365080;292392;248030;1437;
2025-06-16T11:56:07.353;538222938235814208;364862;292284;248080;1440;
2025-06-16T11:56:07.371;538222938254008064;364580;292167;247878;1409;
2025-06-16T11:56:07.389;538222938272201920;364537;292178;247783;1394;
2025-06-16T11:56:07.407;538222938290395840;364581;292207;247672;1401;
2025-06-16T11:56:07.426;538222938308589696;364776;292410;247872;1411;
2025-06-16T11:56:07.444;538222938326783552;364877;292527;248142;1403;
2025-06-16T11:56:07.462;538222938344977408;365065;292762;248457;1389;
2025-06-16T11:56:07.480;538222938363171328;365333;293010;248995;1375;
2025-06-16T11:56:07.498;538222938381365184;365806;293453;249744;1384;
2025-06-16T11:56:07.517;538222938399559040;366229;293848;250428;1356;
2025-06-16T11:56:07.535;538222938417752960;366626;294271;251173;1386;
2025-06-16T11:56:07.553;538222938435946816;367066;294656;252038;1403;
2025-06-16T11:56:07.571;538222938454140672;367605;295062;252964;1367;
2025-06-16T11:56:07.589;538222938472334528;368063;295406;253969;1434;
2025-06-16T11:56:07.608;538222938490528448;368517;295652;254782;1429;
2025-06-16T11:56:07.626;538222938508722329;369117;295934;255700;1487;
2025-06-16T11:56:07.644;538222938526915904;369577;296094;256361;1467;
2025-06-16T11:56:07.662;538222938545109504;369904;296185;256830;1441;
2025-06-16T11:56:07.680;538222938563303104;370229;296293;257158;1535;
2025-06-16T11:56:07.699;538222938581496704;370433;296451;257473;1472;
2025-06-16T11:56:07.717;538222938599690304;370843;296695;257754;1494;
2025-06-16T11:56:07.735;538222938617883904;371281;297046;258159;1484;
2025-06-16T11:56:07.753;538222938636077504;371913;297474;258662;1496;
2025-06-16T11:56:07.771;538222938654271104;372671;297976;259259;1515;
2025-06-16T11:56:07.790;538222938672464704;373656;298581;260087;1527;
2025-06-16T11:56:07.808;538222938690658304;374671;299227;260907;1564;
2025-06-16T11:56:07.826;538222938708851904;375727;299816;261734;1647;
2025-06-16T11:56:07.844;538222938727045504;376569;300402;262257;1580;
2025-06-16T11:56:07.862;538222938745239104;377515;301035;262851;1628;
2025-06-16T11:56:07.881;538222938763432704;378504;301725;263557;1616;
2025-06-16T11:56:07.899;538222938781626368;379344;302392;264231;1669;
2025-06-16T11:56:07.917;538222938799819968;380130;302921;264739;1677;
2025-06-16T11:56:07.935;538222938818013568;380496;303223;264957;1633;
2025-06-16T11:56:07.953;538222938836207168;380694;303339;264985;1624;
2025-06-16T11:56:07.971;538222938854400768;380945;303563;265110;1573;
2025-06-16T11:56:07.990;538222938872594368;381353;303945;265521;1645;
2025-06-16T11:56:08.008;538222938890787968;381796;304233;265793;1702;
2025-06-16T11:56:08.026;538222938908981568;382207;304593;266163;1639;
2025-06-16T11:56:08.044;538222938927175168;382599;304950;266418;1643;
2025-06-16T11:56:08.062;538222938945368768;382901;305196;266633;1542;
2025-06-16T11:56:08.081;538222938963562368;383298;305509;266888;1626;
2025-06-16T11:56:08.099;538222938981755968;383470;305645;266988;1639;
2025-06-16T11:56:08.117;538222938999949568;383619;305736;267046;1603;
2025-06-16T11:56:08.135;538222939018143168;383746;305896;267141;1609;
2025-06-16T11:56:08.153;538222939036336768;383864;306067;267193;1625;
2025-06-16T11:56:08.172;538222939054530368;384160;306260;267477;1666;
2025-06-16T11:56:08.190;538222939072723968;384334;306399;267592;1578;
2025-06-16T11:56:08.208;538222939090917568;384651;306554;267857;1634;
2025-06-16T11:56:08.226;538222939109111168;384950;306859;268126;1617;
2025-06-16T11:56:08.244;538222939127304768;385308;307050;268308;1617;
2025-06-16T11:56:08.263;538222939145498368;385564;307232;268509;1628;
2025-06-16T11:56:08.281;538222939163692017;385711;307318;268621;1604;
2025-06-16T11:56:08.299;538222939181884224;385801;307395;268741;1638;
2025-06-16T11:56:08.317;538222939200076416;385891;307531;268800;1614;
2025-06-16T11:56:08.335;538222939218268608;385998;307574;268905;1645;
2025-06-16T11:56:08.354;538222939236460736;386052;307622;268853;1625;
2025-06-16T11:56:08.372;538222939254652928;385975;307608;268807;1621;
2025-06-16T11:56:08.390;538222939272845120;385930;307619;268724;1604;
2025-06-16T11:56:08.408;538222939291037312;385880;307631;268645;1587;
2025-06-16T11:56:08.426;538222939309229504;385863;307640;268612;1611;
2025-06-16T11:56:08.444;538222939327421632;385848;307663;268534;1634;
2025-06-16T11:56:08.463;538222939345613824;385910;307748;268473;1593;
2025-06-16T11:56:08.481;538222939363806016;385974;307866;268532;1618;
2025-06-16T11:56:08.499;538222939381998208;386078;308018;268668;1616;
2025-06-16T11:56:08.517;538222939400190400;386257;308201;268827;1629;
2025-06-16T11:56:08.535;538222939418382528;386424;308222;268849;1615;
2025-06-16T11:56:08.554;538222939436574720;386508;308212;268825;1535;
2025-06-16T11:56:08.572;538222939454766912;386528;308378;268928;1578;
2025-06-16T11:56:08.590;538222939472959104;386659;308551;268971;1593;
2025-06-16T11:56:08.608;538222939491151296;386769;308639;269058;1544;
2025-06-16T11:56:08.626;538222939509343424;386980;308767;269143;1632;
2025-06-16T11:56:08.645;538222939527535616;387079;308860;269192;1587;
2025-06-16T11:56:08.663;538222939545727808;387148;308980;269318;1614;
2025-06-16T11:56:08.681;538222939563920000;387267;309026;269351;1597;
2025-06-16T11:56:08.699;538222939582112192;387341;309131;269395;1634;
2025-06-16T11:56:08.717;538222939600304320;387468;309168;269453;1579;
2025-06-16T11:56:08.736;538222939618496512;387604;309261;269520;1632;
2025-06-16T11:56:08.754;538222939636688704;387571;309319;269608;1621;
2025-06-16T11:56:08.772;538222939654880896;387729;309446;269766;1561;
2025-06-16T11:56:08.790;538222939673073088;387947;309579;269855;1565;
2025-06-16T11:56:08.808;538222939691265216;388112;309732;270084;1615;
2025-06-16T11:56:08.827;538222939709457408;388219;309821;270168;1575;
2025-06-16T11:56:08.845;538222939727649600;388398;309911;270261;1615;
2025-06-16T11:56:08.863;538222939745841792;388511;309980;270344;1611;
2025-06-16T11:56:08.881;538222939764033984;388592;310065;270413;1590;
2025-06-16T11:56:08.899;538222939782226112;388721;310215;270525;1632;
2025-06-16T11:56:08.917;538222939800418304;388869;310291;270629;1610;
2025-06-16T11:56:08.936;538222939818610496;389015;310360;270736;1557;
2025-06-16T11:56:08.954;538222939836802688;389118;310488;270868;1549;
2025-06-16T11:56:08.972;538222939854994880;389333;310608;271030;1600;
2025-06-16T11:56:08.990;538222939873187072;389502;310779;271117;1557;
2025-06-16T11:56:09.008;538222939891379200;389653;310925;271239;1578;
2025-06-16T11:56:09.027;538222939909571392;389722;310975;271286;1589;
2025-06-16T11:56:09.045;538222939927763551;389836;311039;271331;1586;
2025-06-16T11:56:09.063;538222939945956480;389934;311037;271408;1540;
2025-06-16T11:56:09.081;538222939964149440;390021;311177;271470;1607;
2025-06-16T11:56:09.099;538222939982342464;390095;311232;271500;1653;
2025-06-16T11:56:09.118;538222940000535424;390079;311212;271511;1535;
2025-06-16T11:56:09.136;538222940018728384;390204;311206;271527;1599;
2025-06-16T11:56:09.154;538222940036921344;390300;311243;271561;1604;
2025-06-16T11:56:09.172;538222940055114368;390282;311275;271585;1578;
2025-06-16T11:56:09.190;538222940073307328;390346;311279;271605;1547;
2025-06-16T11:56:09.209;538222940091500288;390370;311237;271545;1600;
2025-06-16T11:56:09.227;538222940109693312;390364;311256;271601;1615;
2025-06-16T11:56:09.245;538222940127886272;390384;311221;271541;1595;
2025-06-16T11:56:09.263;538222940146079232;390279;311194;271461;1646;
2025-06-16T11:56:09.281;538222940164272256;390210;311124;271398;1632;
2025-06-16T11:56:09.300;538222940182465216;390096;311077;271288;1605;
2025-06-16T11:56:09.318;538222940200658176;389994;310985;271277;1634;
2025-06-16T11:56:09.336;538222940218851136;389935;310865;271131;1536;
2025-06-16T11:56:09.354;538222940237044160;389955;310868;271077;1631;
2025-06-16T11:56:09.372;538222940255237120;389916;310800;270972;1589;
2025-06-16T11:56:09.390;538222940273430080;389880;310786;270959;1598;
2025-06-16T11:56:09.409;538222940291623104;389921;310806;270988;1645;
2025-06-16T11:56:09.427;538222940309816064;389817;310729;270919;1529;
2025-06-16T11:56:09.445;538222940328009024;389869;310760;270933;1571;
2025-06-16T11:56:09.463;538222940346201984;389953;310867;270999;1591;
2025-06-16T11:56:09.481;538222940364395008;390100;310949;271035;1592;
