Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:55:40.860;538323709708850240;-145416;-166193;-153466;-472066;
2025-06-17T15:55:40.878;538323709727045888;-145243;-166126;-153333;-472166;
2025-06-17T15:55:40.896;538323709745241536;-145013;-165922;-153184;-472098;
2025-06-17T15:55:40.914;538323709763437184;-144849;-165719;-153023;-472030;
2025-06-17T15:55:40.932;538323709781632832;-144663;-165640;-152856;-472048;
2025-06-17T15:55:40.951;538323709799828480;-144449;-165482;-152719;-472057;
2025-06-17T15:55:40.969;538323709818024128;-144278;-165352;-152636;-472095;
2025-06-17T15:55:40.987;538323709836219776;-144081;-165257;-152514;-472080;
2025-06-17T15:55:41.005;538323709854415424;-143959;-165131;-152378;-472105;
2025-06-17T15:55:41.023;538323709872611072;-143824;-164977;-152266;-472116;
2025-06-17T15:55:41.042;538323709890806720;-143673;-164826;-152170;-472116;
2025-06-17T15:55:41.060;538323709909002368;-143517;-164719;-151970;-472083;
2025-06-17T15:55:41.078;538323709927198016;-143504;-164695;-151979;-472111;
2025-06-17T15:55:41.096;538323709945393664;-143432;-164725;-152030;-472140;
2025-06-17T15:55:41.114;538323709963589312;-143470;-164711;-152058;-472105;
2025-06-17T15:55:41.133;538323709981784960;-143500;-164817;-152153;-472080;
2025-06-17T15:55:41.151;538323709999980608;-143659;-164939;-152303;-472058;
2025-06-17T15:55:41.169;538323710018176256;-143791;-165025;-152460;-471995;
2025-06-17T15:55:41.187;538323710036371904;-143974;-165180;-152628;-472084;
2025-06-17T15:55:41.205;538323710054567552;-144067;-165223;-152658;-472105;
2025-06-17T15:55:41.224;538323710072763200;-144144;-165305;-152815;-472094;
2025-06-17T15:55:41.242;538323710090958848;-144206;-165375;-152870;-472096;
2025-06-17T15:55:41.260;538323710109154496;-144291;-165443;-152961;-472092;
2025-06-17T15:55:41.278;538323710127350144;-144245;-165482;-153032;-472076;
2025-06-17T15:55:41.296;538323710145545792;-144297;-165495;-153016;-472113;
2025-06-17T15:55:41.315;538323710163741440;-144206;-165418;-152958;-472061;
2025-06-17T15:55:41.333;538323710181937088;-144212;-165414;-153019;-472117;
2025-06-17T15:55:41.351;538323710200132736;-144156;-165397;-153019;-472095;
2025-06-17T15:55:41.369;538323710218328384;-144114;-165365;-152952;-472084;
2025-06-17T15:55:41.387;538323710236524032;-144066;-165342;-152905;-472032;
2025-06-17T15:55:41.406;538323710254719680;-144014;-165335;-152948;-472067;
2025-06-17T15:55:41.424;538323710272915328;-144023;-165297;-152891;-472065;
2025-06-17T15:55:41.442;538323710291110976;-143939;-165212;-152850;-471991;
2025-06-17T15:55:41.460;538323710309306624;-143936;-165244;-152880;-472011;
2025-06-17T15:55:41.478;538323710327502272;-143860;-165200;-152887;-472022;
2025-06-17T15:55:41.497;538323710345697920;-143828;-165133;-152826;-472043;
2025-06-17T15:55:41.515;538323710363893568;-143755;-165065;-152816;-472059;
2025-06-17T15:55:41.533;538323710382089216;-143773;-165172;-152785;-472113;
2025-06-17T15:55:41.551;538323710400284864;-143664;-165076;-152710;-472040;
2025-06-17T15:55:41.569;538323710418480528;-143507;-165029;-152676;-472055;
2025-06-17T15:55:41.588;538323710436676224;-143505;-164959;-152536;-472030;
2025-06-17T15:55:41.606;538323710454871936;-143474;-164917;-152452;-472084;
2025-06-17T15:55:41.624;538323710473067648;-143444;-164897;-152454;-472153;
2025-06-17T15:55:41.642;538323710491263360;-143248;-164755;-152372;-472071;
2025-06-17T15:55:41.660;538323710509459008;-143204;-164641;-152262;-472079;
2025-06-17T15:55:41.678;538323710527654720;-143168;-164622;-152220;-472050;
2025-06-17T15:55:41.697;538323710545850432;-142965;-164476;-152110;-472112;
2025-06-17T15:55:41.715;538323710564046144;-142911;-164453;-152086;-472096;
2025-06-17T15:55:41.733;538323710582241856;-142799;-164395;-152022;-472040;
2025-06-17T15:55:41.751;538323710600437568;-142814;-164431;-151978;-472041;
2025-06-17T15:55:41.769;538323710618633280;-142928;-164543;-152177;-472052;
2025-06-17T15:55:41.788;538323710636828992;-143068;-164653;-152354;-472116;
2025-06-17T15:55:41.806;538323710655024640;-143175;-164845;-152514;-472108;
2025-06-17T15:55:41.824;538323710673220352;-143410;-164947;-152685;-472080;
2025-06-17T15:55:41.842;538323710691416064;-143549;-165063;-152920;-472071;
2025-06-17T15:55:41.860;538323710709611776;-143703;-165200;-153083;-472061;
2025-06-17T15:55:41.879;538323710727807488;-143828;-165367;-153197;-472025;
2025-06-17T15:55:41.897;538323710746003200;-143875;-165417;-153278;-472088;
2025-06-17T15:55:41.915;538323710764198912;-143965;-165518;-153443;-472067;
2025-06-17T15:55:41.933;538323710782394560;-144027;-165560;-153435;-472101;
2025-06-17T15:55:41.951;538323710800590272;-144131;-165601;-153566;-472081;
2025-06-17T15:55:41.970;538323710818785984;-144206;-165660;-153554;-472064;
2025-06-17T15:55:41.988;538323710836981696;-144215;-165729;-153623;-472064;
2025-06-17T15:55:42.006;538323710855177408;-144161;-165692;-153648;-472094;
2025-06-17T15:55:42.024;538323710873373120;-144296;-165720;-153733;-472117;
2025-06-17T15:55:42.042;538323710891568832;-144250;-165701;-153686;-472150;
2025-06-17T15:55:42.061;538323710909764544;-144259;-165692;-153715;-472093;
2025-06-17T15:55:42.079;538323710927960192;-144210;-165660;-153655;-472081;
2025-06-17T15:55:42.097;538323710946155904;-144195;-165635;-153697;-472051;
2025-06-17T15:55:42.115;538323710964351616;-144181;-165654;-153775;-472139;
2025-06-17T15:55:42.133;538323710982547328;-144156;-165624;-153704;-472086;
2025-06-17T15:55:42.152;538323711000743040;-144088;-165549;-153624;-472102;
2025-06-17T15:55:42.170;538323711018938752;-144125;-165514;-153664;-472151;
2025-06-17T15:55:42.188;538323711037134464;-144112;-165531;-153629;-472145;
2025-06-17T15:55:42.206;538323711055330112;-144010;-165465;-153561;-472073;
2025-06-17T15:55:42.224;538323711073525824;-143993;-165487;-153520;-472059;
2025-06-17T15:55:42.243;538323711091721536;-143990;-165435;-153506;-472089;
2025-06-17T15:55:42.261;538323711109917248;-143921;-165395;-153371;-472103;
2025-06-17T15:55:42.279;538323711128112960;-143802;-165343;-153368;-472095;
2025-06-17T15:55:42.297;538323711146308672;-143813;-165346;-153331;-472175;
2025-06-17T15:55:42.315;538323711164504384;-143673;-165196;-153242;-472178;
2025-06-17T15:55:42.334;538323711182700074;-143631;-165119;-153144;-472111;
2025-06-17T15:55:42.352;538323711200894912;-143501;-165016;-152981;-472042;
2025-06-17T15:55:42.370;538323711219089728;-143441;-164989;-153029;-472075;
2025-06-17T15:55:42.388;538323711237284544;-143493;-165052;-153113;-472072;
2025-06-17T15:55:42.406;538323711255479424;-143590;-165155;-153263;-472117;
2025-06-17T15:55:42.424;538323711273674240;-143864;-165340;-153443;-472113;
2025-06-17T15:55:42.443;538323711291869056;-144024;-165495;-153676;-472132;
2025-06-17T15:55:42.461;538323711310063872;-144139;-165579;-153828;-472055;
2025-06-17T15:55:42.479;538323711328258752;-144370;-165697;-153984;-472126;
2025-06-17T15:55:42.497;538323711346453568;-144506;-165775;-154098;-472011;
2025-06-17T15:55:42.515;538323711364648384;-144545;-165871;-154139;-472021;
2025-06-17T15:55:42.534;538323711382843200;-144712;-165965;-154297;-472042;
2025-06-17T15:55:42.552;538323711401038080;-144750;-165993;-154392;-472055;
2025-06-17T15:55:42.570;538323711419232896;-144810;-166021;-154396;-472086;
2025-06-17T15:55:42.588;538323711437427712;-144795;-166002;-154435;-472072;
2025-06-17T15:55:42.606;538323711455622528;-144775;-165957;-154385;-472091;
2025-06-17T15:55:42.625;538323711473817408;-144791;-165948;-154353;-472128;
2025-06-17T15:55:42.643;538323711492012224;-144689;-165827;-154240;-472052;
2025-06-17T15:55:42.661;538323711510207040;-144721;-165843;-154304;-472098;
2025-06-17T15:55:42.679;538323711528401856;-144684;-165819;-154239;-472105;
2025-06-17T15:55:42.697;538323711546596736;-144611;-165778;-154206;-472073;
2025-06-17T15:55:42.716;538323711564791552;-144630;-165812;-154215;-472141;
2025-06-17T15:55:42.734;538323711582986368;-144543;-165729;-154122;-472050;
2025-06-17T15:55:42.752;538323711601181184;-144525;-165656;-154064;-472045;
2025-06-17T15:55:42.770;538323711619376064;-144511;-165528;-154045;-472088;
2025-06-17T15:55:42.788;538323711637570880;-144368;-165537;-153959;-472085;
2025-06-17T15:55:42.807;538323711655765696;-144325;-165427;-153913;-472064;
2025-06-17T15:55:42.825;538323711673960512;-144261;-165385;-153825;-472107;
2025-06-17T15:55:42.843;538323711692155392;-144168;-165250;-153710;-472097;
2025-06-17T15:55:42.861;538323711710350208;-144095;-165227;-153631;-472083;
2025-06-17T15:55:42.879;538323711728545024;-143914;-165103;-153455;-472123;
2025-06-17T15:55:42.898;538323711746739840;-143795;-164966;-153307;-472075;
2025-06-17T15:55:42.916;538323711764934720;-143766;-164916;-153290;-472110;
2025-06-17T15:55:42.934;538323711783129536;-143606;-164813;-153199;-472131;
2025-06-17T15:55:42.952;538323711801324352;-143477;-164712;-153107;-472045;
2025-06-17T15:55:42.970;538323711819519168;-143371;-164695;-152972;-472084;
2025-06-17T15:55:42.989;538323711837714048;-143376;-164589;-152920;-472076;
2025-06-17T15:55:43.007;538323711855908864;-143399;-164581;-152988;-472064;
2025-06-17T15:55:43.025;538323711874103680;-143473;-164718;-153097;-472111;
2025-06-17T15:55:43.043;538323711892298496;-143760;-164837;-153292;-472115;
2025-06-17T15:55:43.061;538323711910493312;-144013;-165023;-153528;-472086;
2025-06-17T15:55:43.080;538323711928688169;-144363;-165330;-153829;-472091;
2025-06-17T15:55:43.098;538323711946882304;-144631;-165545;-154053;-472110;
2025-06-17T15:55:43.116;538323711965076416;-144943;-165754;-154325;-472120;
2025-06-17T15:55:43.134;538323711983270528;-145130;-165920;-154479;-472082;
2025-06-17T15:55:43.152;538323712001464640;-145324;-166097;-154671;-472042;
2025-06-17T15:55:43.170;538323712019658752;-145565;-166244;-154850;-472067;
2025-06-17T15:55:43.189;538323712037852800;-145701;-166430;-155011;-472105;
2025-06-17T15:55:43.207;538323712056046912;-145871;-166481;-155143;-472127;
2025-06-17T15:55:43.225;538323712074241024;-146041;-166519;-155256;-472166;
2025-06-17T15:55:43.243;538323712092435136;-146137;-166711;-155301;-472149;
2025-06-17T15:55:43.261;538323712110629248;-146234;-166715;-155365;-472068;
2025-06-17T15:55:43.280;538323712128823360;-146321;-166790;-155406;-472034;
2025-06-17T15:55:43.298;538323712147017472;-146409;-166865;-155442;-472110;
2025-06-17T15:55:43.316;538323712165211584;-146541;-166935;-155467;-472142;
2025-06-17T15:55:43.334;538323712183405696;-146600;-166915;-155551;-472094;
2025-06-17T15:55:43.352;538323712201599808;-146672;-167068;-155654;-472080;
2025-06-17T15:55:43.371;538323712219793856;-146791;-167132;-155669;-472051;
2025-06-17T15:55:43.389;538323712237987968;-146821;-167200;-155702;-472076;
2025-06-17T15:55:43.407;538323712256182080;-146960;-167243;-155774;-472123;
2025-06-17T15:55:43.425;538323712274376192;-146956;-167218;-155785;-472153;
2025-06-17T15:55:43.443;538323712292570304;-146994;-167307;-155844;-472090;
2025-06-17T15:55:43.462;538323712310764416;-146987;-167257;-155796;-472095;
2025-06-17T15:55:43.480;538323712328958528;-146996;-167302;-155819;-472086;
2025-06-17T15:55:43.498;538323712347152640;-147031;-167311;-155792;-472120;
2025-06-17T15:55:43.516;538323712365346752;-147056;-167262;-155779;-472123;
2025-06-17T15:55:43.534;538323712383540800;-147016;-167255;-155754;-472125;
2025-06-17T15:55:43.553;538323712401734912;-146946;-167192;-155650;-472065;
2025-06-17T15:55:43.571;538323712419929024;-146914;-167138;-155642;-472095;
2025-06-17T15:55:43.589;538323712438123136;-146888;-167124;-155623;-472116;
2025-06-17T15:55:43.607;538323712456317248;-146778;-167072;-155551;-472092;
2025-06-17T15:55:43.625;538323712474511360;-146769;-167056;-155603;-472092;
2025-06-17T15:55:43.644;538323712492705472;-146717;-167015;-155468;-472090;
2025-06-17T15:55:43.662;538323712510899584;-146745;-167033;-155507;-472114;
2025-06-17T15:55:43.680;538323712529093696;-146874;-167166;-155576;-472115;
2025-06-17T15:55:43.698;538323712547287808;-147174;-167406;-155801;-472134;
2025-06-17T15:55:43.716;538323712565481856;-147487;-167575;-156035;-472135;
2025-06-17T15:55:43.735;538323712583675968;-147774;-167875;-156373;-472112;
2025-06-17T15:55:43.753;538323712601870080;-148123;-168077;-156592;-472116;
2025-06-17T15:55:43.771;538323712620064192;-148421;-168337;-156914;-472128;
2025-06-17T15:55:43.789;538323712638258304;-148637;-168469;-157049;-472111;
2025-06-17T15:55:43.807;538323712656452416;-148820;-168649;-157217;-472063;
2025-06-17T15:55:43.825;538323712674646528;-149003;-168755;-157384;-472058;
2025-06-17T15:55:43.844;538323712692840589;-149256;-168865;-157518;-472069;
2025-06-17T15:55:43.862;538323712711035328;-149326;-169009;-157621;-472158;
2025-06-17T15:55:43.880;538323712729230080;-149432;-169060;-157717;-472128;
2025-06-17T15:55:43.898;538323712747424768;-149538;-169098;-157748;-472122;
2025-06-17T15:55:43.916;538323712765619520;-149497;-169067;-157717;-472159;
2025-06-17T15:55:43.935;538323712783814208;-149556;-169151;-157812;-472049;
2025-06-17T15:55:43.953;538323712802008960;-149648;-169158;-157755;-472092;
2025-06-17T15:55:43.971;538323712820203648;-149619;-169185;-157883;-472110;
2025-06-17T15:55:43.989;538323712838398400;-149661;-169147;-157822;-472111;
2025-06-17T15:55:44.007;538323712856593088;-149585;-169115;-157802;-472072;
2025-06-17T15:55:44.026;538323712874787840;-149597;-169173;-157837;-472101;
2025-06-17T15:55:44.044;538323712892982528;-149722;-169154;-157862;-472139;
2025-06-17T15:55:44.062;538323712911177280;-149702;-169181;-157919;-472081;
2025-06-17T15:55:44.080;538323712929371968;-149732;-169253;-157892;-472136;
2025-06-17T15:55:44.098;538323712947566720;-149765;-169281;-157860;-472075;
2025-06-17T15:55:44.117;538323712965761472;-149736;-169265;-157853;-471998;
2025-06-17T15:55:44.135;538323712983956160;-149809;-169281;-157897;-472054;
2025-06-17T15:55:44.153;538323713002150912;-149780;-169281;-157870;-472022;
2025-06-17T15:55:44.171;538323713020345600;-149870;-169319;-157894;-472071;
2025-06-17T15:55:44.189;538323713038540352;-149882;-169271;-157887;-472052;
2025-06-17T15:55:44.208;538323713056735040;-149885;-169292;-157823;-472059;
2025-06-17T15:55:44.226;538323713074929792;-149894;-169350;-157806;-472142;
2025-06-17T15:55:44.244;538323713093124480;-149774;-169264;-157789;-472032;
2025-06-17T15:55:44.262;538323713111319232;-149772;-169252;-157775;-472129;
2025-06-17T15:55:44.280;538323713129513920;-149768;-169236;-157724;-472099;
2025-06-17T15:55:44.299;538323713147708672;-149883;-169281;-157817;-472113;
2025-06-17T15:55:44.317;538323713165903424;-150047;-169478;-157928;-472084;
2025-06-17T15:55:44.335;538323713184098112;-150351;-169669;-158177;-472084;
2025-06-17T15:55:44.353;538323713202292864;-150674;-169979;-158516;-472005;
2025-06-17T15:55:44.371;538323713220487552;-150996;-170262;-158867;-472028;
2025-06-17T15:55:44.390;538323713238682304;-151323;-170468;-159165;-472071;
2025-06-17T15:55:44.408;538323713256876992;-151664;-170758;-159395;-472079;
2025-06-17T15:55:44.426;538323713275071744;-151980;-170980;-159624;-472096;
2025-06-17T15:55:44.444;538323713293266432;-152184;-171094;-159862;-472098;
2025-06-17T15:55:44.462;538323713311461184;-152295;-171249;-159965;-472071;
2025-06-17T15:55:44.480;538323713329655872;-152424;-171323;-160030;-472044;
2025-06-17T15:55:44.499;538323713347850624;-152491;-171413;-160101;-472047;
2025-06-17T15:55:44.517;538323713366045312;-152583;-171466;-160176;-472084;
2025-06-17T15:55:44.535;538323713384240064;-152620;-171495;-160247;-472077;
2025-06-17T15:55:44.553;538323713402434816;-152651;-171543;-160257;-472085;
2025-06-17T15:55:44.571;538323713420629504;-152645;-171573;-160273;-472071;
2025-06-17T15:55:44.590;538323713438824256;-152731;-171555;-160295;-472077;
2025-06-17T15:55:44.608;538323713457018937;-152700;-171594;-160322;-472062;
2025-06-17T15:55:44.626;538323713475213184;-152752;-171598;-160313;-472088;
2025-06-17T15:55:44.644;538323713493407424;-152715;-171553;-160352;-472052;
2025-06-17T15:55:44.662;538323713511601664;-152760;-171626;-160356;-472082;
2025-06-17T15:55:44.681;538323713529795904;-152785;-171644;-160417;-472057;
2025-06-17T15:55:44.699;538323713547990144;-152804;-171608;-160353;-472094;
2025-06-17T15:55:44.717;538323713566184384;-152782;-171576;-160298;-472095;
2025-06-17T15:55:44.735;538323713584378624;-152820;-171615;-160386;-472099;
2025-06-17T15:55:44.753;538323713602572864;-152710;-171553;-160367;-472122;
2025-06-17T15:55:44.772;538323713620767104;-152661;-171580;-160316;-472085;
2025-06-17T15:55:44.790;538323713638961344;-152637;-171461;-160227;-472094;
2025-06-17T15:55:44.808;538323713657155584;-152640;-171484;-160188;-472071;
2025-06-17T15:55:44.826;538323713675349824;-152518;-171479;-160127;-472106;
2025-06-17T15:55:44.844;538323713693544064;-152405;-171384;-160087;-472079;
2025-06-17T15:55:44.863;538323713711738304;-152389;-171278;-160025;-472122;
2025-06-17T15:55:44.881;538323713729932544;-152319;-171277;-159998;-472111;
2025-06-17T15:55:44.899;538323713748126784;-152229;-171180;-159858;-472135;
2025-06-17T15:55:44.917;538323713766321024;-152203;-171244;-159904;-472125;
2025-06-17T15:55:44.935;538323713784515328;-152299;-171288;-159974;-472064;
2025-06-17T15:55:44.954;538323713802709568;-152464;-171459;-160204;-472034;
2025-06-17T15:55:44.972;538323713820903808;-152759;-171646;-160448;-472056;
2025-06-17T15:55:44.990;538323713839098048;-153111;-171920;-160776;-472054;
2025-06-17T15:55:45.008;538323713857292288;-153446;-172215;-161023;-472082;
2025-06-17T15:55:45.026;538323713875486528;-153710;-172453;-161308;-472071;
2025-06-17T15:55:45.045;538323713893680768;-154039;-172631;-161534;-472095;
2025-06-17T15:55:45.063;538323713911875008;-154273;-172861;-161798;-472108;
2025-06-17T15:55:45.081;538323713930069248;-154447;-173064;-161941;-472105;
2025-06-17T15:55:45.099;538323713948263488;-154646;-173273;-162108;-472061;
2025-06-17T15:55:45.117;538323713966457728;-154773;-173331;-162259;-472055;
2025-06-17T15:55:45.135;538323713984651968;-154915;-173481;-162315;-471996;
2025-06-17T15:55:45.154;538323714002846208;-154976;-173492;-162431;-472065;
2025-06-17T15:55:45.172;538323714021040448;-155036;-173591;-162534;-472126;
2025-06-17T15:55:45.190;538323714039234688;-155082;-173610;-162550;-472089;
2025-06-17T15:55:45.208;538323714057428928;-155090;-173599;-162548;-472073;
2025-06-17T15:55:45.226;538323714075623168;-155041;-173627;-162570;-471976;
2025-06-17T15:55:45.245;538323714093817408;-155092;-173642;-162558;-472043;
2025-06-17T15:55:45.263;538323714112011648;-155058;-173705;-162626;-472021;
2025-06-17T15:55:45.281;538323714130205888;-155046;-173590;-162629;-472058;
2025-06-17T15:55:45.299;538323714148400128;-155142;-173702;-162680;-472052;
2025-06-17T15:55:45.317;538323714166594368;-155137;-173685;-162724;-472057;
2025-06-17T15:55:45.336;538323714184788608;-155125;-173758;-162730;-472006;
2025-06-17T15:55:45.354;538323714202982848;-155152;-173743;-162668;-472008;
2025-06-17T15:55:45.372;538323714221177088;-155141;-173814;-162723;-472044;
2025-06-17T15:55:45.390;538323714239371328;-155074;-173802;-162717;-472052;
2025-06-17T15:55:45.408;538323714257565585;-155131;-173727;-162739;-472033;
2025-06-17T15:55:45.427;538323714275760384;-155090;-173776;-162705;-472042;
2025-06-17T15:55:45.445;538323714293955200;-155043;-173746;-162628;-472008;
2025-06-17T15:55:45.463;538323714312150016;-154951;-173703;-162576;-472037;
2025-06-17T15:55:45.481;538323714330344896;-154933;-173642;-162518;-472088;
2025-06-17T15:55:45.499;538323714348539712;-154821;-173581;-162461;-472022;
2025-06-17T15:55:45.518;538323714366734528;-154805;-173619;-162455;-472052;
2025-06-17T15:55:45.536;538323714384929344;-154831;-173603;-162408;-472058;
2025-06-17T15:55:45.554;538323714403124224;-154838;-173634;-162504;-472057;
2025-06-17T15:55:45.572;538323714421319040;-154965;-173714;-162627;-472081;
2025-06-17T15:55:45.590;538323714439513856;-155175;-173852;-162819;-472058;
2025-06-17T15:55:45.609;538323714457708672;-155494;-174165;-163142;-472090;
2025-06-17T15:55:45.627;538323714475903552;-155760;-174410;-163412;-472107;
2025-06-17T15:55:45.645;538323714494098368;-156006;-174658;-163647;-472083;
2025-06-17T15:55:45.663;538323714512293184;-156337;-174881;-163979;-472097;
2025-06-17T15:55:45.681;538323714530488000;-156598;-175153;-164190;-472064;
2025-06-17T15:55:45.700;538323714548682880;-156877;-175381;-164454;-472073;
2025-06-17T15:55:45.718;538323714566877696;-157041;-175532;-164612;-472017;
2025-06-17T15:55:45.736;538323714585072512;-157297;-175725;-164803;-472077;
2025-06-17T15:55:45.754;538323714603267328;-157532;-175912;-165006;-472049;
2025-06-17T15:55:45.772;538323714621462208;-157720;-176095;-165205;-472050;
2025-06-17T15:55:45.790;538323714639657024;-157875;-176305;-165319;-472050;
2025-06-17T15:55:45.809;538323714657851840;-158013;-176435;-165463;-472037;
2025-06-17T15:55:45.827;538323714676046656;-158160;-176526;-165609;-472029;
2025-06-17T15:55:45.845;538323714694241536;-158265;-176648;-165789;-472055;
2025-06-17T15:55:45.863;538323714712436352;-158335;-176683;-165839;-472041;
2025-06-17T15:55:45.881;538323714730631168;-158464;-176832;-165980;-472074;
2025-06-17T15:55:45.900;538323714748825984;-158480;-176877;-165996;-472048;
2025-06-17T15:55:45.918;538323714767020864;-158507;-176960;-166013;-472043;
2025-06-17T15:55:45.936;538323714785215680;-158578;-176978;-166099;-472048;
2025-06-17T15:55:45.954;538323714803410496;-158653;-177004;-166099;-472090;
2025-06-17T15:55:45.972;538323714821605312;-158586;-176938;-166095;-472093;
2025-06-17T15:55:45.991;538323714839800192;-158544;-176924;-166063;-472097;
2025-06-17T15:55:46.009;538323714857995008;-158489;-176968;-166005;-472058;
2025-06-17T15:55:46.027;538323714876189824;-158392;-176766;-165903;-472051;
2025-06-17T15:55:46.045;538323714894384640;-158351;-176774;-165926;-472107;
2025-06-17T15:55:46.063;538323714912579520;-158269;-176706;-165847;-472022;
2025-06-17T15:55:46.082;538323714930774336;-158220;-176664;-165790;-472044;
2025-06-17T15:55:46.100;538323714948969152;-158161;-176670;-165759;-472072;
2025-06-17T15:55:46.118;538323714967163968;-158012;-176566;-165631;-472014;
2025-06-17T15:55:46.136;538323714985358784;-157952;-176531;-165588;-472109;
2025-06-17T15:55:46.154;538323715003553664;-157708;-176405;-165432;-472082;
2025-06-17T15:55:46.173;538323715021748511;-157694;-176351;-165438;-472110;
2025-06-17T15:55:46.191;538323715039942592;-157633;-176280;-165341;-472118;
2025-06-17T15:55:46.209;538323715058136704;-157515;-176267;-165387;-472061;
2025-06-17T15:55:46.227;538323715076330816;-157629;-176314;-165465;-472083;
2025-06-17T15:55:46.245;538323715094524928;-157800;-176440;-165645;-472098;
2025-06-17T15:55:46.264;538323715112719040;-158022;-176695;-165884;-472085;
2025-06-17T15:55:46.282;538323715130913088;-158367;-176990;-166176;-472092;
2025-06-17T15:55:46.300;538323715149107200;-158609;-177263;-166506;-472097;
2025-06-17T15:55:46.318;538323715167301312;-158942;-177494;-166731;-472113;
2025-06-17T15:55:46.336;538323715185495424;-159194;-177750;-167019;-472066;
2025-06-17T15:55:46.355;538323715203689536;-159542;-177981;-167338;-472118;
2025-06-17T15:55:46.373;538323715221883648;-159782;-178201;-167485;-472090;
2025-06-17T15:55:46.391;538323715240077760;-159944;-178443;-167728;-472095;
2025-06-17T15:55:46.409;538323715258271872;-160176;-178682;-167934;-472119;
2025-06-17T15:55:46.427;538323715276465984;-160309;-178788;-168061;-472129;
2025-06-17T15:55:46.445;538323715294660032;-160392;-178809;-168124;-472097;
2025-06-17T15:55:46.464;538323715312854144;-160492;-178906;-168173;-472158;
2025-06-17T15:55:46.482;538323715331048256;-160482;-178913;-168174;-472077;
2025-06-17T15:55:46.500;538323715349242368;-160492;-178907;-168192;-472037;
2025-06-17T15:55:46.518;538323715367436480;-160437;-178899;-168151;-472073;
2025-06-17T15:55:46.536;538323715385630592;-160293;-178797;-168134;-472063;
2025-06-17T15:55:46.555;538323715403824704;-160056;-178594;-167972;-472091;
2025-06-17T15:55:46.573;538323715422018816;-159766;-178309;-167781;-472099;
2025-06-17T15:55:46.591;538323715440212928;-159375;-178029;-167536;-472091;
2025-06-17T15:55:46.609;538323715458406976;-159064;-177728;-167202;-472126;
2025-06-17T15:55:46.627;538323715476601088;-158569;-177342;-166821;-472078;
2025-06-17T15:55:46.646;538323715494795200;-158099;-177000;-166436;-472067;
2025-06-17T15:55:46.664;538323715512989312;-157678;-176710;-166111;-472043;
2025-06-17T15:55:46.682;538323715531183424;-157356;-176467;-165835;-472080;
2025-06-17T15:55:46.700;538323715549377536;-157082;-176259;-165564;-472005;
2025-06-17T15:55:46.718;538323715567571648;-156861;-176126;-165490;-472042;
2025-06-17T15:55:46.737;538323715585765760;-156767;-176091;-165429;-472064;
2025-06-17T15:55:46.755;538323715603959872;-156754;-176113;-165449;-472098;
2025-06-17T15:55:46.773;538323715622153920;-156830;-176220;-165438;-472111;
2025-06-17T15:55:46.791;538323715640348032;-156817;-176199;-165415;-472147;
2025-06-17T15:55:46.809;538323715658542144;-156808;-176213;-165450;-472081;
2025-06-17T15:55:46.828;538323715676736256;-156912;-176315;-165519;-472077;
2025-06-17T15:55:46.846;538323715694930368;-157136;-176517;-165729;-472048;
2025-06-17T15:55:46.864;538323715713124480;-157410;-176723;-165964;-472098;
2025-06-17T15:55:46.882;538323715731318592;-157684;-176921;-166212;-472084;
2025-06-17T15:55:46.900;538323715749512704;-157988;-177266;-166575;-472097;
2025-06-17T15:55:46.919;538323715767706816;-158286;-177546;-166903;-472114;
2025-06-17T15:55:46.937;538323715785900919;-158503;-177702;-167149;-472082;
2025-06-17T15:55:46.955;538323715804095744;-158806;-178000;-167412;-472106;
2025-06-17T15:55:46.973;538323715822290560;-159071;-178250;-167710;-472079;
2025-06-17T15:55:46.991;538323715840485376;-159299;-178434;-167857;-472099;
2025-06-17T15:55:47.010;538323715858680256;-159488;-178613;-168057;-472117;
2025-06-17T15:55:47.028;538323715876875072;-159636;-178727;-168172;-472063;
2025-06-17T15:55:47.046;538323715895069888;-159710;-178836;-168252;-472065;
2025-06-17T15:55:47.064;538323715913264704;-159739;-178894;-168335;-472033;
2025-06-17T15:55:47.082;538323715931459584;-159848;-178991;-168365;-472071;
2025-06-17T15:55:47.100;538323715949654400;-159933;-178997;-168440;-472096;
2025-06-17T15:55:47.119;538323715967849216;-159915;-179041;-168446;-472100;
2025-06-17T15:55:47.137;538323715986044032;-159944;-179065;-168432;-472120;
2025-06-17T15:55:47.155;538323716004238912;-159938;-179050;-168424;-472129;
2025-06-17T15:55:47.173;538323716022433728;-159836;-178951;-168382;-472081;
2025-06-17T15:55:47.191;538323716040628544;-159784;-178908;-168364;-472096;
2025-06-17T15:55:47.210;538323716058823360;-159688;-178788;-168237;-472075;
2025-06-17T15:55:47.228;538323716077018240;-159596;-178763;-168144;-472158;
2025-06-17T15:55:47.246;538323716095213056;-159385;-178656;-168074;-472131;
2025-06-17T15:55:47.264;538323716113407872;-159267;-178507;-167928;-472160;
2025-06-17T15:55:47.282;538323716131602688;-159188;-178403;-167891;-472140;
2025-06-17T15:55:47.301;538323716149797568;-159040;-178312;-167775;-472126;
2025-06-17T15:55:47.319;538323716167992384;-158903;-178238;-167657;-472084;
2025-06-17T15:55:47.337;538323716186187200;-158792;-178163;-167565;-472129;
2025-06-17T15:55:47.355;538323716204382016;-158660;-178019;-167412;-472085;
