Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:25:08.994;538833073030880320;-66734;-111501;-68732;-299029;
2025-06-23T13:25:09.012;538833073049077760;-66775;-111500;-68802;-299015;
2025-06-23T13:25:09.031;538833073067275136;-66822;-111532;-68843;-298977;
2025-06-23T13:25:09.049;538833073085472597;-66910;-111525;-68870;-298926;
2025-06-23T13:25:09.067;538833073103668928;-67066;-111669;-68971;-298950;
2025-06-23T13:25:09.085;538833073121865280;-67028;-111739;-68998;-299001;
2025-06-23T13:25:09.103;538833073140061632;-67082;-111779;-69015;-298979;
2025-06-23T13:25:09.122;538833073158257984;-67154;-111854;-69109;-299013;
2025-06-23T13:25:09.140;538833073176454336;-67208;-111885;-69141;-298944;
2025-06-23T13:25:09.158;538833073194650688;-67171;-111896;-69101;-298965;
2025-06-23T13:25:09.176;538833073212847104;-67340;-111968;-69251;-298968;
2025-06-23T13:25:09.194;538833073231043456;-67383;-111970;-69305;-298980;
2025-06-23T13:25:09.213;538833073249239808;-67440;-112013;-69354;-298980;
2025-06-23T13:25:09.231;538833073267436160;-67489;-112018;-69332;-298965;
2025-06-23T13:25:09.249;538833073285632512;-67483;-111989;-69369;-298843;
2025-06-23T13:25:09.267;538833073303828864;-67597;-112054;-69447;-298945;
2025-06-23T13:25:09.285;538833073322025216;-67715;-112050;-69526;-298972;
2025-06-23T13:25:09.304;538833073340221568;-67727;-112150;-69541;-298956;
2025-06-23T13:25:09.322;538833073358417920;-67699;-112180;-69573;-298944;
2025-06-23T13:25:09.340;538833073376614272;-67746;-112298;-69596;-298922;
2025-06-23T13:25:09.358;538833073394810624;-67796;-112335;-69656;-298992;
2025-06-23T13:25:09.376;538833073413006976;-67820;-112365;-69621;-298946;
2025-06-23T13:25:09.395;538833073431203392;-67838;-112408;-69698;-298992;
2025-06-23T13:25:09.413;538833073449399744;-67799;-112330;-69643;-299000;
2025-06-23T13:25:09.431;538833073467596096;-67885;-112383;-69688;-298977;
2025-06-23T13:25:09.449;538833073485792448;-67899;-112393;-69678;-298980;
2025-06-23T13:25:09.467;538833073503988800;-67931;-112371;-69664;-299003;
2025-06-23T13:25:09.485;538833073522185152;-67925;-112321;-69660;-298994;
2025-06-23T13:25:09.504;538833073540381504;-67928;-112370;-69637;-299017;
2025-06-23T13:25:09.522;538833073558577856;-67794;-112390;-69641;-298928;
2025-06-23T13:25:09.540;538833073576774208;-67867;-112428;-69710;-298981;
2025-06-23T13:25:09.558;538833073594970560;-67869;-112424;-69669;-298921;
2025-06-23T13:25:09.576;538833073613166912;-67984;-112440;-69776;-298981;
2025-06-23T13:25:09.595;538833073631363264;-67938;-112410;-69720;-298910;
2025-06-23T13:25:09.613;538833073649559680;-67983;-112463;-69765;-298935;
2025-06-23T13:25:09.631;538833073667756032;-68016;-112481;-69835;-298915;
2025-06-23T13:25:09.649;538833073685952384;-68056;-112481;-69823;-298942;
2025-06-23T13:25:09.667;538833073704148736;-68221;-112618;-69929;-298934;
2025-06-23T13:25:09.686;538833073722345088;-68262;-112637;-69978;-298951;
2025-06-23T13:25:09.704;538833073740541440;-68290;-112663;-70021;-298935;
2025-06-23T13:25:09.722;538833073758737792;-68278;-112731;-70084;-298874;
2025-06-23T13:25:09.740;538833073776934144;-68317;-112697;-70080;-298921;
2025-06-23T13:25:09.758;538833073795130496;-68424;-112755;-70148;-298924;
2025-06-23T13:25:09.777;538833073813326848;-68465;-112826;-70198;-298947;
2025-06-23T13:25:09.795;538833073831523200;-68523;-112871;-70220;-298915;
2025-06-23T13:25:09.813;538833073849719616;-68558;-112872;-70263;-298914;
2025-06-23T13:25:09.831;538833073867915968;-68609;-112908;-70301;-298915;
2025-06-23T13:25:09.849;538833073886113152;-68584;-112957;-70360;-298972;
2025-06-23T13:25:09.868;538833073904310336;-68650;-112979;-70330;-298921;
2025-06-23T13:25:09.886;538833073922507520;-68676;-113063;-70426;-298906;
2025-06-23T13:25:09.904;538833073940704704;-68709;-113030;-70381;-298884;
2025-06-23T13:25:09.922;538833073958901888;-68703;-113063;-70427;-298869;
2025-06-23T13:25:09.940;538833073977099072;-68743;-113100;-70448;-298953;
2025-06-23T13:25:09.959;538833073995296256;-68769;-113130;-70431;-298922;
2025-06-23T13:25:09.977;538833074013493376;-68779;-113036;-70385;-298969;
2025-06-23T13:25:09.995;538833074031690560;-68724;-113016;-70419;-298903;
2025-06-23T13:25:10.013;538833074049887744;-68791;-113044;-70468;-298899;
2025-06-23T13:25:10.031;538833074068084928;-68819;-113014;-70480;-298910;
2025-06-23T13:25:10.050;538833074086282112;-68840;-113069;-70485;-298926;
2025-06-23T13:25:10.068;538833074104479296;-68848;-113076;-70549;-298935;
2025-06-23T13:25:10.086;538833074122676480;-68801;-113124;-70537;-298965;
2025-06-23T13:25:10.104;538833074140873664;-68880;-113171;-70513;-299017;
2025-06-23T13:25:10.122;538833074159070848;-68890;-113136;-70581;-299013;
2025-06-23T13:25:10.141;538833074177268032;-68892;-113145;-70536;-298965;
2025-06-23T13:25:10.159;538833074195465216;-68778;-113105;-70473;-298932;
2025-06-23T13:25:10.177;538833074213662400;-68843;-113130;-70497;-298953;
2025-06-23T13:25:10.195;538833074231859584;-68864;-113098;-70477;-298930;
2025-06-23T13:25:10.213;538833074250056768;-68973;-113203;-70562;-298980;
2025-06-23T13:25:10.232;538833074268253888;-68924;-113181;-70519;-298943;
2025-06-23T13:25:10.250;538833074286451072;-68989;-113179;-70608;-298927;
2025-06-23T13:25:10.268;538833074304648256;-68936;-113232;-70632;-298935;
2025-06-23T13:25:10.286;538833074322845440;-69020;-113240;-70665;-298917;
2025-06-23T13:25:10.304;538833074341042624;-69104;-113326;-70697;-298921;
2025-06-23T13:25:10.323;538833074359239808;-69152;-113391;-70772;-298963;
2025-06-23T13:25:10.341;538833074377436992;-69176;-113397;-70831;-298908;
2025-06-23T13:25:10.359;538833074395634176;-69244;-113428;-70839;-298892;
2025-06-23T13:25:10.377;538833074413831360;-69271;-113499;-70926;-298928;
2025-06-23T13:25:10.395;538833074432028544;-69227;-113536;-70906;-298935;
2025-06-23T13:25:10.414;538833074450225728;-69259;-113494;-70878;-298906;
2025-06-23T13:25:10.432;538833074468422912;-69335;-113549;-70971;-298990;
2025-06-23T13:25:10.450;538833074486620096;-69363;-113580;-71006;-298969;
2025-06-23T13:25:10.468;538833074504817216;-69401;-113581;-71002;-298949;
2025-06-23T13:25:10.486;538833074523014400;-69405;-113577;-71026;-298881;
2025-06-23T13:25:10.505;538833074541211584;-69462;-113617;-71040;-298927;
2025-06-23T13:25:10.523;538833074559408768;-69423;-113670;-71029;-298947;
2025-06-23T13:25:10.541;538833074577605952;-69453;-113632;-71038;-298955;
2025-06-23T13:25:10.559;538833074595803136;-69408;-113635;-71099;-298897;
2025-06-23T13:25:10.577;538833074614000320;-69452;-113590;-71097;-298873;
2025-06-23T13:25:10.596;538833074632197504;-69432;-113647;-71071;-298943;
2025-06-23T13:25:10.614;538833074650394688;-69455;-113641;-71082;-298972;
2025-06-23T13:25:10.632;538833074668591872;-69453;-113610;-71088;-298928;
2025-06-23T13:25:10.650;538833074686789056;-69444;-113597;-71058;-298888;
2025-06-23T13:25:10.668;538833074704986240;-69459;-113615;-71022;-298929;
2025-06-23T13:25:10.686;538833074723183424;-69492;-113608;-71031;-298973;
2025-06-23T13:25:10.705;538833074741380544;-69499;-113617;-71052;-298980;
2025-06-23T13:25:10.723;538833074759577728;-69442;-113548;-70998;-298928;
2025-06-23T13:25:10.741;538833074777774912;-69393;-113603;-71015;-298982;
2025-06-23T13:25:10.759;538833074795972096;-69401;-113590;-71028;-298953;
2025-06-23T13:25:10.777;538833074814169288;-69396;-113554;-70971;-298949;
2025-06-23T13:25:10.796;538833074832366592;-69342;-113609;-70953;-298998;
2025-06-23T13:25:10.814;538833074850563904;-69347;-113597;-70970;-298967;
2025-06-23T13:25:10.832;538833074868761216;-69408;-113628;-71015;-299029;
2025-06-23T13:25:10.850;538833074886958464;-69374;-113596;-71009;-298958;
2025-06-23T13:25:10.868;538833074905155776;-69357;-113532;-71059;-298978;
2025-06-23T13:25:10.887;538833074923353088;-69335;-113592;-71072;-298943;
2025-06-23T13:25:10.905;538833074941550400;-69380;-113634;-71123;-298944;
2025-06-23T13:25:10.923;538833074959747648;-69374;-113641;-71102;-298983;
2025-06-23T13:25:10.941;538833074977944960;-69452;-113624;-71157;-298996;
2025-06-23T13:25:10.959;538833074996142272;-69396;-113645;-71154;-298990;
2025-06-23T13:25:10.978;538833075014339584;-69403;-113616;-71111;-298932;
2025-06-23T13:25:10.996;538833075032536832;-69501;-113578;-71172;-298957;
2025-06-23T13:25:11.014;538833075050734144;-69509;-113631;-71174;-299001;
2025-06-23T13:25:11.032;538833075068931456;-69529;-113739;-71193;-298997;
2025-06-23T13:25:11.050;538833075087128768;-69508;-113695;-71244;-299016;
2025-06-23T13:25:11.069;538833075105326016;-69481;-113768;-71241;-298952;
2025-06-23T13:25:11.087;538833075123523328;-69533;-113737;-71216;-298927;
2025-06-23T13:25:11.105;538833075141720640;-69545;-113787;-71247;-298960;
2025-06-23T13:25:11.123;538833075159917952;-69519;-113746;-71228;-299006;
2025-06-23T13:25:11.141;538833075178115200;-69484;-113733;-71225;-298978;
2025-06-23T13:25:11.160;538833075196312512;-69545;-113752;-71235;-298958;
2025-06-23T13:25:11.178;538833075214509824;-69532;-113839;-71156;-298943;
2025-06-23T13:25:11.196;538833075232707136;-69485;-113783;-71184;-298918;
2025-06-23T13:25:11.214;538833075250904384;-69486;-113769;-71204;-298962;
2025-06-23T13:25:11.232;538833075269101696;-69484;-113715;-71178;-298967;
2025-06-23T13:25:11.251;538833075287299008;-69438;-113717;-71150;-298977;
2025-06-23T13:25:11.269;538833075305496320;-69505;-113699;-71171;-298976;
2025-06-23T13:25:11.287;538833075323693568;-69478;-113690;-71142;-298960;
2025-06-23T13:25:11.305;538833075341890880;-69476;-113707;-71116;-298968;
2025-06-23T13:25:11.323;538833075360088192;-69404;-113618;-71111;-298942;
2025-06-23T13:25:11.342;538833075378285504;-69360;-113583;-71043;-298913;
2025-06-23T13:25:11.360;538833075396482816;-69307;-113645;-71025;-298949;
2025-06-23T13:25:11.378;538833075414680064;-69270;-113576;-70941;-298973;
2025-06-23T13:25:11.396;538833075432877376;-69265;-113602;-70951;-298962;
2025-06-23T13:25:11.414;538833075451074688;-69217;-113574;-70936;-298940;
2025-06-23T13:25:11.433;538833075469272000;-69232;-113574;-70931;-298957;
2025-06-23T13:25:11.451;538833075487469248;-69189;-113517;-70962;-298932;
2025-06-23T13:25:11.469;538833075505666560;-69248;-113564;-70925;-298940;
2025-06-23T13:25:11.487;538833075523863872;-69227;-113596;-70968;-298983;
2025-06-23T13:25:11.505;538833075542061184;-69260;-113568;-70976;-298934;
2025-06-23T13:25:11.524;538833075560258432;-69256;-113654;-71072;-298983;
2025-06-23T13:25:11.542;538833075578455744;-69350;-113641;-71117;-298978;
2025-06-23T13:25:11.560;538833075596653056;-69319;-113695;-71064;-298952;
2025-06-23T13:25:11.578;538833075614850368;-69409;-113698;-71083;-298962;
2025-06-23T13:25:11.596;538833075633047616;-69376;-113722;-71106;-298941;
2025-06-23T13:25:11.615;538833075651244928;-69375;-113675;-71100;-298973;
2025-06-23T13:25:11.633;538833075669442240;-69421;-113731;-71124;-298914;
2025-06-23T13:25:11.651;538833075687639552;-69458;-113731;-71176;-298982;
2025-06-23T13:25:11.669;538833075705836800;-69367;-113691;-71112;-298933;
2025-06-23T13:25:11.687;538833075724034112;-69419;-113670;-71117;-298990;
2025-06-23T13:25:11.706;538833075742231424;-69424;-113652;-71179;-299020;
2025-06-23T13:25:11.724;538833075760428710;-69434;-113684;-71172;-298998;
2025-06-23T13:25:11.742;538833075778625728;-69435;-113685;-71132;-298994;
2025-06-23T13:25:11.760;538833075796822720;-69448;-113666;-71122;-298970;
2025-06-23T13:25:11.778;538833075815019648;-69381;-113644;-71158;-298974;
2025-06-23T13:25:11.797;538833075833216640;-69425;-113671;-71147;-298953;
2025-06-23T13:25:11.815;538833075851413568;-69371;-113694;-71131;-299008;
2025-06-23T13:25:11.833;538833075869610560;-69337;-113639;-71055;-298959;
2025-06-23T13:25:11.851;538833075887807552;-69375;-113729;-71099;-298987;
2025-06-23T13:25:11.869;538833075906004480;-69337;-113673;-71060;-298949;
2025-06-23T13:25:11.888;538833075924201472;-69281;-113667;-71007;-298987;
2025-06-23T13:25:11.906;538833075942398464;-69227;-113561;-70917;-298911;
2025-06-23T13:25:11.924;538833075960595392;-69206;-113605;-70907;-298922;
2025-06-23T13:25:11.942;538833075978792384;-69159;-113522;-70917;-298941;
2025-06-23T13:25:11.960;538833075996989312;-69126;-113528;-70824;-298944;
2025-06-23T13:25:11.978;538833076015186304;-69104;-113522;-70840;-298944;
2025-06-23T13:25:11.997;538833076033383296;-69008;-113512;-70764;-298940;
2025-06-23T13:25:12.015;538833076051580224;-69020;-113492;-70745;-298998;
2025-06-23T13:25:12.033;538833076069777216;-69047;-113495;-70770;-298964;
2025-06-23T13:25:12.051;538833076087974208;-69078;-113478;-70802;-298880;
2025-06-23T13:25:12.069;538833076106171136;-69094;-113444;-70836;-298930;
2025-06-23T13:25:12.088;538833076124368128;-69116;-113402;-70790;-298925;
2025-06-23T13:25:12.106;538833076142565056;-69096;-113426;-70804;-298924;
2025-06-23T13:25:12.124;538833076160762048;-69171;-113456;-70842;-298908;
2025-06-23T13:25:12.142;538833076178959040;-69206;-113490;-70942;-298960;
2025-06-23T13:25:12.160;538833076197155968;-69255;-113539;-70976;-298931;
2025-06-23T13:25:12.179;538833076215352960;-69259;-113567;-71003;-298960;
2025-06-23T13:25:12.197;538833076233549952;-69334;-113553;-71086;-298977;
2025-06-23T13:25:12.215;538833076251746880;-69340;-113620;-71054;-298939;
2025-06-23T13:25:12.233;538833076269943872;-69384;-113619;-71080;-298974;
2025-06-23T13:25:12.251;538833076288140800;-69360;-113630;-71046;-298973;
2025-06-23T13:25:12.270;538833076306337792;-69427;-113728;-71074;-298952;
2025-06-23T13:25:12.288;538833076324534784;-69457;-113719;-71130;-298950;
2025-06-23T13:25:12.306;538833076342731712;-69489;-113763;-71138;-298960;
2025-06-23T13:25:12.324;538833076360928704;-69529;-113809;-71194;-298970;
2025-06-23T13:25:12.342;538833076379125696;-69499;-113829;-71199;-298970;
2025-06-23T13:25:12.361;538833076397322624;-69551;-113861;-71222;-298967;
2025-06-23T13:25:12.379;538833076415519616;-69506;-113793;-71211;-298939;
2025-06-23T13:25:12.397;538833076433716544;-69567;-113900;-71242;-299006;
2025-06-23T13:25:12.415;538833076451913536;-69479;-113862;-71168;-298976;
2025-06-23T13:25:12.433;538833076470110528;-69519;-113846;-71188;-298968;
2025-06-23T13:25:12.452;538833076488307456;-69529;-113809;-71151;-298928;
2025-06-23T13:25:12.470;538833076506504448;-69510;-113788;-71157;-298935;
2025-06-23T13:25:12.488;538833076524701376;-69552;-113818;-71200;-298957;
2025-06-23T13:25:12.506;538833076542898368;-69488;-113829;-71175;-298981;
2025-06-23T13:25:12.524;538833076561095360;-69486;-113848;-71155;-298942;
2025-06-23T13:25:12.543;538833076579292288;-69513;-113827;-71210;-298993;
2025-06-23T13:25:12.561;538833076597489280;-69522;-113809;-71179;-298975;
2025-06-23T13:25:12.579;538833076615686272;-69539;-113773;-71164;-299009;
2025-06-23T13:25:12.597;538833076633883200;-69566;-113816;-71222;-298970;
2025-06-23T13:25:12.615;538833076652080192;-69581;-113778;-71180;-298983;
2025-06-23T13:25:12.634;538833076670277098;-69605;-113780;-71146;-298943;
2025-06-23T13:25:12.652;538833076688474688;-69630;-113798;-71219;-298940;
2025-06-23T13:25:12.670;538833076706672256;-69728;-113837;-71251;-298900;
2025-06-23T13:25:12.688;538833076724869824;-69792;-114005;-71366;-298984;
2025-06-23T13:25:12.706;538833076743067392;-69809;-113982;-71375;-298930;
2025-06-23T13:25:12.725;538833076761264960;-69905;-114005;-71411;-298922;
2025-06-23T13:25:12.743;538833076779462528;-69998;-114121;-71495;-298951;
2025-06-23T13:25:12.761;538833076797660096;-70054;-114198;-71585;-298961;
2025-06-23T13:25:12.779;538833076815857664;-70098;-114215;-71604;-298969;
2025-06-23T13:25:12.797;538833076834055232;-70188;-114296;-71654;-298943;
2025-06-23T13:25:12.816;538833076852252864;-70200;-114307;-71707;-298985;
2025-06-23T13:25:12.834;538833076870450432;-70259;-114336;-71797;-298962;
2025-06-23T13:25:12.852;538833076888648000;-70293;-114394;-71819;-298966;
2025-06-23T13:25:12.870;538833076906845568;-70260;-114376;-71836;-298940;
2025-06-23T13:25:12.888;538833076925043136;-70263;-114355;-71795;-298974;
2025-06-23T13:25:12.907;538833076943240704;-70247;-114404;-71858;-298972;
2025-06-23T13:25:12.925;538833076961438272;-70267;-114351;-71858;-298969;
2025-06-23T13:25:12.943;538833076979635840;-70243;-114330;-71843;-298961;
2025-06-23T13:25:12.961;538833076997833408;-70283;-114404;-71856;-298904;
2025-06-23T13:25:12.979;538833077016030976;-70308;-114387;-71895;-298944;
2025-06-23T13:25:12.998;538833077034228544;-70344;-114421;-71832;-298930;
2025-06-23T13:25:13.016;538833077052426112;-70334;-114417;-71853;-298962;
2025-06-23T13:25:13.034;538833077070623680;-70336;-114476;-71909;-298967;
2025-06-23T13:25:13.052;538833077088821248;-70359;-114412;-71874;-298921;
2025-06-23T13:25:13.070;538833077107018816;-70409;-114404;-71883;-298963;
2025-06-23T13:25:13.089;538833077125216384;-70376;-114425;-71908;-298951;
2025-06-23T13:25:13.107;538833077143414016;-70400;-114424;-71918;-298920;
2025-06-23T13:25:13.125;538833077161611584;-70438;-114414;-71912;-298911;
2025-06-23T13:25:13.143;538833077179809152;-70377;-114392;-71907;-298934;
2025-06-23T13:25:13.161;538833077198006720;-70425;-114369;-71899;-298970;
2025-06-23T13:25:13.180;538833077216204288;-70381;-114341;-71876;-298925;
2025-06-23T13:25:13.198;538833077234401856;-70385;-114367;-71905;-298950;
2025-06-23T13:25:13.216;538833077252599424;-70357;-114438;-71938;-298975;
2025-06-23T13:25:13.234;538833077270796992;-70452;-114429;-71936;-298917;
2025-06-23T13:25:13.252;538833077288994560;-70449;-114435;-72047;-298959;
2025-06-23T13:25:13.271;538833077307192128;-70493;-114424;-72049;-298941;
2025-06-23T13:25:13.289;538833077325389696;-70571;-114442;-72049;-298921;
2025-06-23T13:25:13.307;538833077343587264;-70649;-114519;-72086;-298933;
2025-06-23T13:25:13.325;538833077361784832;-70586;-114514;-72147;-298969;
2025-06-23T13:25:13.343;538833077379982400;-70542;-114486;-72156;-298927;
2025-06-23T13:25:13.361;538833077398179968;-70531;-114487;-72200;-298925;
2025-06-23T13:25:13.380;538833077416377536;-70601;-114585;-72174;-299034;
2025-06-23T13:25:13.398;538833077434575168;-70637;-114519;-72211;-298989;
2025-06-23T13:25:13.416;538833077452772736;-70583;-114487;-72180;-298976;
2025-06-23T13:25:13.434;538833077470970304;-70625;-114555;-72206;-298929;
2025-06-23T13:25:13.452;538833077489167872;-70536;-114482;-72168;-298924;
2025-06-23T13:25:13.471;538833077507365440;-70583;-114454;-72181;-298932;
2025-06-23T13:25:13.489;538833077525563008;-70554;-114499;-72195;-298887;
2025-06-23T13:25:13.507;538833077543760576;-70584;-114430;-72150;-298943;
2025-06-23T13:25:13.525;538833077561958123;-70552;-114439;-72222;-298973;
2025-06-23T13:25:13.543;538833077580155456;-70544;-114404;-72182;-298905;
2025-06-23T13:25:13.562;538833077598352768;-70601;-114418;-72098;-298951;
2025-06-23T13:25:13.580;538833077616550016;-70553;-114364;-72172;-298969;
2025-06-23T13:25:13.598;538833077634747328;-70531;-114396;-72100;-298962;
2025-06-23T13:25:13.616;538833077652944576;-70490;-114345;-72061;-298884;
2025-06-23T13:25:13.634;538833077671141888;-70543;-114379;-72042;-298932;
2025-06-23T13:25:13.653;538833077689339136;-70514;-114344;-72063;-298994;
2025-06-23T13:25:13.671;538833077707536448;-70425;-114221;-72049;-298923;
2025-06-23T13:25:13.689;538833077725733760;-70482;-114306;-72051;-298957;
2025-06-23T13:25:13.707;538833077743931008;-70466;-114330;-72024;-298986;
2025-06-23T13:25:13.725;538833077762128320;-70388;-114232;-71966;-298946;
2025-06-23T13:25:13.744;538833077780325568;-70379;-114311;-71910;-298924;
2025-06-23T13:25:13.762;538833077798522880;-70358;-114298;-71908;-298939;
2025-06-23T13:25:13.780;538833077816720192;-70313;-114316;-71854;-298888;
2025-06-23T13:25:13.798;538833077834917440;-70360;-114318;-71867;-298871;
2025-06-23T13:25:13.816;538833077853114752;-70391;-114363;-71928;-298892;
2025-06-23T13:25:13.835;538833077871312000;-70386;-114310;-71909;-298869;
2025-06-23T13:25:13.853;538833077889509312;-70373;-114352;-71922;-298933;
2025-06-23T13:25:13.871;538833077907706560;-70382;-114374;-71936;-298894;
2025-06-23T13:25:13.889;538833077925903872;-70341;-114317;-71938;-298926;
2025-06-23T13:25:13.907;538833077944101184;-70365;-114353;-71943;-298938;
2025-06-23T13:25:13.926;538833077962298432;-70359;-114368;-71993;-298879;
2025-06-23T13:25:13.944;538833077980495744;-70396;-114367;-71962;-298910;
2025-06-23T13:25:13.962;538833077998692992;-70423;-114430;-72041;-298906;
2025-06-23T13:25:13.980;538833078016890304;-70433;-114503;-72013;-298916;
2025-06-23T13:25:13.998;538833078035087552;-70426;-114421;-72041;-298962;
2025-06-23T13:25:14.017;538833078053284864;-70445;-114397;-72013;-298959;
2025-06-23T13:25:14.035;538833078071482176;-70454;-114415;-71984;-298969;
2025-06-23T13:25:14.053;538833078089679424;-70450;-114417;-72013;-298938;
2025-06-23T13:25:14.071;538833078107876736;-70511;-114472;-72072;-299009;
2025-06-23T13:25:14.089;538833078126073984;-70458;-114450;-71990;-298930;
2025-06-23T13:25:14.108;538833078144271296;-70469;-114407;-71987;-298953;
2025-06-23T13:25:14.126;538833078162468608;-70479;-114471;-72049;-298964;
2025-06-23T13:25:14.144;538833078180665856;-70488;-114447;-72059;-298969;
2025-06-23T13:25:14.162;538833078198863168;-70518;-114434;-71964;-298960;
2025-06-23T13:25:14.180;538833078217060416;-70474;-114372;-71967;-298978;
2025-06-23T13:25:14.199;538833078235257728;-70450;-114339;-71921;-298907;
2025-06-23T13:25:14.217;538833078253454976;-70450;-114407;-71974;-298973;
2025-06-23T13:25:14.235;538833078271652288;-70439;-114410;-71934;-298973;
2025-06-23T13:25:14.253;538833078289849600;-70389;-114435;-71911;-299007;
2025-06-23T13:25:14.271;538833078308046848;-70390;-114398;-71879;-298982;
2025-06-23T13:25:14.290;538833078326244160;-70336;-114338;-71837;-299012;
2025-06-23T13:25:14.308;538833078344441408;-70356;-114376;-71865;-299019;
2025-06-23T13:25:14.326;538833078362638720;-70338;-114362;-71847;-298986;
2025-06-23T13:25:14.344;538833078380835968;-70264;-114313;-71806;-298989;
2025-06-23T13:25:14.362;538833078399033280;-70275;-114398;-71806;-298976;
2025-06-23T13:25:14.381;538833078417230592;-70229;-114295;-71764;-298931;
2025-06-23T13:25:14.399;538833078435427840;-70274;-114342;-71770;-298912;
2025-06-23T13:25:14.417;538833078453625152;-70306;-114416;-71826;-298934;
2025-06-23T13:25:14.435;538833078471822400;-70278;-114365;-71802;-298975;
2025-06-23T13:25:14.453;538833078490019662;-70332;-114422;-71858;-299013;
2025-06-23T13:25:14.472;538833078508217536;-70344;-114419;-71864;-298965;
2025-06-23T13:25:14.490;538833078526415424;-70308;-114452;-71900;-298991;
2025-06-23T13:25:14.508;538833078544613312;-70324;-114476;-71938;-299006;
2025-06-23T13:25:14.526;538833078562811200;-70381;-114467;-72019;-299028;
2025-06-23T13:25:14.544;538833078581009088;-70319;-114403;-71906;-298970;
2025-06-23T13:25:14.563;538833078599206976;-70409;-114509;-71977;-299024;
2025-06-23T13:25:14.581;538833078617404864;-70426;-114479;-71991;-299015;
2025-06-23T13:25:14.599;538833078635602688;-70379;-114408;-71862;-298964;
2025-06-23T13:25:14.617;538833078653800576;-70388;-114477;-71915;-298999;
2025-06-23T13:25:14.635;538833078671998464;-70449;-114430;-71897;-299002;
2025-06-23T13:25:14.654;538833078690196352;-70387;-114459;-71963;-298989;
2025-06-23T13:25:14.672;538833078708394240;-70369;-114471;-71925;-298917;
2025-06-23T13:25:14.690;538833078726592128;-70397;-114437;-71957;-298929;
2025-06-23T13:25:14.708;538833078744790016;-70411;-114443;-71984;-298994;
2025-06-23T13:25:14.726;538833078762987904;-70394;-114357;-71921;-298983;
2025-06-23T13:25:14.744;538833078781185792;-70370;-114375;-71899;-298946;
2025-06-23T13:25:14.763;538833078799383680;-70344;-114407;-71905;-299028;
2025-06-23T13:25:14.781;538833078817581568;-70317;-114374;-71935;-298978;
2025-06-23T13:25:14.799;538833078835779456;-70269;-114372;-71885;-299028;
2025-06-23T13:25:14.817;538833078853977344;-70266;-114349;-71812;-298994;
2025-06-23T13:25:14.835;538833078872175232;-70227;-114358;-71847;-299040;
2025-06-23T13:25:14.854;538833078890373056;-70257;-114273;-71792;-298992;
2025-06-23T13:25:14.872;538833078908570944;-70236;-114238;-71767;-298959;
2025-06-23T13:25:14.890;538833078926768832;-70107;-114263;-71737;-298956;
2025-06-23T13:25:14.908;538833078944966720;-70114;-114289;-71685;-298965;
2025-06-23T13:25:14.926;538833078963164608;-70084;-114207;-71668;-299008;
2025-06-23T13:25:14.945;538833078981362496;-70014;-114172;-71581;-298951;
2025-06-23T13:25:14.963;538833078999560384;-70008;-114172;-71620;-298944;
2025-06-23T13:25:14.981;538833079017758272;-69988;-114192;-71591;-298940;
2025-06-23T13:25:14.999;538833079035956160;-69994;-114165;-71637;-299006;
2025-06-23T13:25:15.017;538833079054154048;-70027;-114151;-71658;-298970;
2025-06-23T13:25:15.036;538833079072351936;-70031;-114203;-71697;-298985;
2025-06-23T13:25:15.054;538833079090549824;-70014;-114158;-71677;-298965;
2025-06-23T13:25:15.072;538833079108747712;-70042;-114242;-71714;-299009;
2025-06-23T13:25:15.090;538833079126945600;-70066;-114237;-71721;-299011;
2025-06-23T13:25:15.108;538833079145143424;-70021;-114242;-71714;-298968;
2025-06-23T13:25:15.127;538833079163341312;-69970;-114234;-71667;-298980;
2025-06-23T13:25:15.145;538833079181539200;-70019;-114221;-71677;-299006;
2025-06-23T13:25:15.163;538833079199737088;-70033;-114265;-71667;-298974;
2025-06-23T13:25:15.181;538833079217934976;-70003;-114277;-71695;-298962;
2025-06-23T13:25:15.199;538833079236132864;-70038;-114305;-71708;-298911;
2025-06-23T13:25:15.218;538833079254330752;-70054;-114211;-71656;-298949;
2025-06-23T13:25:15.236;538833079272528640;-70033;-114192;-71673;-298898;
2025-06-23T13:25:15.254;538833079290726528;-70022;-114225;-71670;-298998;
2025-06-23T13:25:15.272;538833079308924416;-70020;-114175;-71643;-298982;
2025-06-23T13:25:15.290;538833079327122296;-69997;-114153;-71608;-298948;
2025-06-23T13:25:15.309;538833079345320192;-70018;-114232;-71677;-298986;
2025-06-23T13:25:15.327;538833079363518080;-69945;-114151;-71582;-299003;
2025-06-23T13:25:15.345;538833079381715968;-69900;-114186;-71552;-298957;
2025-06-23T13:25:15.363;538833079399913856;-69895;-114208;-71593;-298960;
2025-06-23T13:25:15.381;538833079418111744;-69824;-114197;-71594;-298939;
2025-06-23T13:25:15.400;538833079436309632;-69943;-114255;-71553;-299004;
2025-06-23T13:25:15.418;538833079454507520;-69820;-114128;-71506;-298979;
2025-06-23T13:25:15.436;538833079472705344;-69846;-114118;-71472;-299041;
2025-06-23T13:25:15.454;538833079490903232;-69813;-114099;-71465;-299037;
2025-06-23T13:25:15.472;538833079509101120;-69745;-114045;-71444;-299003;
2025-06-23T13:25:15.491;538833079527299008;-69640;-113978;-71330;-298990;
