Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T12:57:04.789;538831388836602400;-66091;-115103;-62419;-298778;
2025-06-23T12:57:04.807;538831388854799680;-65884;-115040;-62176;-298771;
2025-06-23T12:57:04.825;538831388872996992;-65838;-115057;-62179;-298789;
2025-06-23T12:57:04.844;538831388891194304;-65830;-115084;-62178;-298840;
2025-06-23T12:57:04.862;538831388909391616;-65682;-114998;-62142;-298754;
2025-06-23T12:57:04.880;538831388927588864;-65585;-114905;-62247;-298741;
2025-06-23T12:57:04.898;538831388945786176;-65492;-114947;-62351;-298784;
2025-06-23T12:57:04.916;538831388963983488;-65395;-115085;-62473;-298792;
2025-06-23T12:57:04.935;538831388982180800;-65383;-115168;-62565;-298832;
2025-06-23T12:57:04.953;538831389000378112;-65432;-115224;-62667;-298847;
2025-06-23T12:57:04.971;538831389018575424;-65404;-115329;-62698;-298827;
2025-06-23T12:57:04.989;538831389036772672;-65359;-115439;-62764;-298828;
2025-06-23T12:57:05.007;538831389054969984;-65380;-115415;-62900;-298793;
2025-06-23T12:57:05.026;538831389073167296;-65344;-115403;-63100;-298805;
2025-06-23T12:57:05.044;538831389091364608;-65346;-115360;-63360;-298797;
2025-06-23T12:57:05.062;538831389109561920;-65271;-115151;-63529;-298842;
2025-06-23T12:57:05.080;538831389127759232;-65083;-115043;-63654;-298814;
2025-06-23T12:57:05.098;538831389145956544;-65037;-114831;-63845;-298821;
2025-06-23T12:57:05.117;538831389164153792;-64969;-114619;-64021;-298798;
2025-06-23T12:57:05.135;538831389182351104;-64934;-114448;-64158;-298785;
2025-06-23T12:57:05.153;538831389200548416;-64837;-114236;-64237;-298837;
2025-06-23T12:57:05.171;538831389218745728;-64732;-114025;-64227;-298799;
2025-06-23T12:57:05.189;538831389236943040;-64567;-113878;-64200;-298781;
2025-06-23T12:57:05.208;538831389255140352;-64550;-113736;-64136;-298802;
2025-06-23T12:57:05.226;538831389273337600;-64383;-113553;-64082;-298787;
2025-06-23T12:57:05.244;538831389291534912;-64231;-113373;-63983;-298771;
2025-06-23T12:57:05.262;538831389309732224;-64081;-113235;-63938;-298860;
2025-06-23T12:57:05.280;538831389327929536;-63967;-113114;-63851;-298806;
2025-06-23T12:57:05.299;538831389346126848;-63818;-112995;-63718;-298799;
2025-06-23T12:57:05.317;538831389364324160;-63681;-112854;-63624;-298822;
2025-06-23T12:57:05.335;538831389382521408;-63520;-112653;-63531;-298768;
2025-06-23T12:57:05.353;538831389400718720;-63376;-112536;-63407;-298828;
2025-06-23T12:57:05.371;538831389418916032;-63161;-112484;-63295;-298797;
2025-06-23T12:57:05.390;538831389437113344;-63042;-112416;-63154;-298735;
2025-06-23T12:57:05.408;538831389455310656;-62912;-112275;-63005;-298805;
2025-06-23T12:57:05.426;538831389473507968;-62717;-112199;-62830;-298733;
2025-06-23T12:57:05.444;538831389491705280;-62561;-112047;-62677;-298740;
2025-06-23T12:57:05.462;538831389509902528;-62434;-112033;-62524;-298745;
2025-06-23T12:57:05.481;538831389528099840;-62294;-111911;-62427;-298787;
2025-06-23T12:57:05.499;538831389546297152;-62189;-111849;-62350;-298782;
2025-06-23T12:57:05.517;538831389564494464;-62071;-111728;-62165;-298788;
2025-06-23T12:57:05.535;538831389582691776;-61942;-111622;-62088;-298772;
2025-06-23T12:57:05.553;538831389600889086;-61817;-111500;-61963;-298744;
2025-06-23T12:57:05.571;538831389619086080;-61757;-111495;-61929;-298802;
2025-06-23T12:57:05.590;538831389637283072;-61672;-111331;-61813;-298798;
2025-06-23T12:57:05.608;538831389655480128;-61501;-111294;-61742;-298805;
2025-06-23T12:57:05.626;538831389673677120;-61448;-111195;-61735;-298828;
2025-06-23T12:57:05.644;538831389691874112;-61304;-111059;-61581;-298824;
2025-06-23T12:57:05.662;538831389710071168;-61187;-110987;-61543;-298821;
2025-06-23T12:57:05.681;538831389728268160;-61069;-110873;-61432;-298789;
2025-06-23T12:57:05.699;538831389746465152;-60969;-110806;-61369;-298808;
2025-06-23T12:57:05.717;538831389764662144;-60938;-110802;-61252;-298801;
2025-06-23T12:57:05.735;538831389782859200;-60746;-110811;-61233;-298777;
2025-06-23T12:57:05.753;538831389801056192;-60734;-110784;-61181;-298806;
2025-06-23T12:57:05.772;538831389819253184;-60768;-110792;-61238;-298809;
2025-06-23T12:57:05.790;538831389837450240;-60672;-110741;-61224;-298863;
2025-06-23T12:57:05.808;538831389855647232;-60572;-110732;-61218;-298798;
2025-06-23T12:57:05.826;538831389873844224;-60614;-110740;-61191;-298857;
2025-06-23T12:57:05.844;538831389892041280;-60520;-110731;-61110;-298803;
2025-06-23T12:57:05.863;538831389910238272;-60521;-110631;-61056;-298833;
2025-06-23T12:57:05.881;538831389928435264;-60444;-110583;-61046;-298776;
2025-06-23T12:57:05.899;538831389946632256;-60455;-110563;-61027;-298807;
2025-06-23T12:57:05.917;538831389964829312;-60367;-110520;-61013;-298810;
2025-06-23T12:57:05.935;538831389983026304;-60244;-110441;-60987;-298768;
2025-06-23T12:57:05.954;538831390001223296;-60160;-110441;-60899;-298777;
2025-06-23T12:57:05.972;538831390019420352;-60108;-110417;-60851;-298814;
2025-06-23T12:57:05.990;538831390037617344;-60036;-110307;-60774;-298790;
2025-06-23T12:57:06.008;538831390055814336;-59991;-110281;-60667;-298786;
2025-06-23T12:57:06.026;538831390074011392;-59947;-110212;-60638;-298813;
2025-06-23T12:57:06.045;538831390092208384;-59825;-110070;-60650;-298812;
2025-06-23T12:57:06.063;538831390110405376;-59749;-110005;-60594;-298818;
2025-06-23T12:57:06.081;538831390128602432;-59627;-109826;-60453;-298773;
2025-06-23T12:57:06.099;538831390146799424;-59663;-109814;-60415;-298849;
2025-06-23T12:57:06.117;538831390164996416;-59454;-109653;-60301;-298831;
2025-06-23T12:57:06.136;538831390183193408;-59419;-109635;-60265;-298828;
2025-06-23T12:57:06.154;538831390201390464;-59300;-109487;-60167;-298810;
2025-06-23T12:57:06.172;538831390219587456;-59203;-109463;-60116;-298768;
2025-06-23T12:57:06.190;538831390237784448;-59094;-109339;-59946;-298755;
2025-06-23T12:57:06.208;538831390255981504;-58994;-109206;-59880;-298797;
2025-06-23T12:57:06.227;538831390274178496;-58894;-109132;-59813;-298780;
2025-06-23T12:57:06.245;538831390292375488;-58814;-108995;-59741;-298781;
2025-06-23T12:57:06.263;538831390310572544;-58684;-108910;-59645;-298838;
2025-06-23T12:57:06.281;538831390328769536;-58604;-108889;-59609;-298827;
2025-06-23T12:57:06.299;538831390346966528;-58529;-108783;-59525;-298773;
2025-06-23T12:57:06.318;538831390365163568;-58493;-108818;-59513;-298838;
2025-06-23T12:57:06.336;538831390383361472;-58401;-108789;-59526;-298841;
2025-06-23T12:57:06.354;538831390401559360;-58311;-108709;-59456;-298797;
2025-06-23T12:57:06.372;538831390419757248;-58319;-108705;-59425;-298807;
2025-06-23T12:57:06.390;538831390437955136;-58312;-108715;-59458;-298790;
2025-06-23T12:57:06.409;538831390456153024;-58233;-108693;-59448;-298767;
2025-06-23T12:57:06.427;538831390474350912;-58175;-108641;-59424;-298773;
2025-06-23T12:57:06.445;538831390492548800;-58134;-108665;-59409;-298784;
2025-06-23T12:57:06.463;538831390510746688;-58107;-108699;-59437;-298865;
2025-06-23T12:57:06.481;538831390528944512;-58023;-108641;-59476;-298810;
2025-06-23T12:57:06.500;538831390547142400;-58000;-108618;-59391;-298821;
2025-06-23T12:57:06.518;538831390565340288;-57999;-108542;-59278;-298815;
2025-06-23T12:57:06.536;538831390583538176;-57876;-108489;-59237;-298807;
2025-06-23T12:57:06.554;538831390601736064;-57827;-108430;-59246;-298792;
2025-06-23T12:57:06.572;538831390619933952;-57723;-108354;-59155;-298725;
2025-06-23T12:57:06.591;538831390638131840;-57687;-108303;-59139;-298792;
2025-06-23T12:57:06.609;538831390656329728;-57677;-108269;-59041;-298832;
2025-06-23T12:57:06.627;538831390674527616;-57575;-108158;-59014;-298835;
2025-06-23T12:57:06.645;538831390692725504;-57514;-108105;-58964;-298799;
2025-06-23T12:57:06.663;538831390710923392;-57403;-108066;-58892;-298836;
2025-06-23T12:57:06.682;538831390729121280;-57361;-108020;-58821;-298829;
2025-06-23T12:57:06.700;538831390747319168;-57281;-107878;-58682;-298752;
2025-06-23T12:57:06.718;538831390765517056;-57203;-107816;-58712;-298769;
2025-06-23T12:57:06.736;538831390783714880;-57070;-107759;-58596;-298788;
2025-06-23T12:57:06.754;538831390801912768;-57108;-107709;-58568;-298819;
2025-06-23T12:57:06.773;538831390820110656;-57000;-107566;-58431;-298780;
2025-06-23T12:57:06.791;538831390838308544;-56847;-107508;-58340;-298774;
2025-06-23T12:57:06.809;538831390856506432;-56788;-107457;-58349;-298779;
2025-06-23T12:57:06.827;538831390874704320;-56708;-107380;-58235;-298753;
2025-06-23T12:57:06.845;538831390892902208;-56563;-107331;-58106;-298761;
2025-06-23T12:57:06.864;538831390911100096;-56521;-107247;-58095;-298793;
2025-06-23T12:57:06.882;538831390929297984;-56420;-107214;-58057;-298803;
2025-06-23T12:57:06.900;538831390947495872;-56379;-107063;-57971;-298806;
2025-06-23T12:57:06.918;538831390965693760;-56353;-107080;-57924;-298842;
2025-06-23T12:57:06.936;538831390983891648;-56365;-107054;-57881;-298805;
2025-06-23T12:57:06.954;538831391002089536;-56294;-107036;-57842;-298787;
2025-06-23T12:57:06.973;538831391020287424;-56250;-107091;-57954;-298819;
2025-06-23T12:57:06.991;538831391038485312;-56233;-107110;-57932;-298828;
2025-06-23T12:57:07.009;538831391056683136;-56191;-107090;-57911;-298821;
2025-06-23T12:57:07.027;538831391074881024;-56200;-107062;-57899;-298762;
2025-06-23T12:57:07.045;538831391093078912;-56148;-107132;-57933;-298790;
2025-06-23T12:57:07.064;538831391111276800;-56211;-107156;-57961;-298809;
2025-06-23T12:57:07.082;538831391129474678;-56151;-107047;-57911;-298833;
2025-06-23T12:57:07.100;538831391147671872;-56132;-107077;-57902;-298833;
2025-06-23T12:57:07.118;538831391165869056;-56111;-107026;-57865;-298805;
2025-06-23T12:57:07.136;538831391184066240;-56014;-107037;-57836;-298794;
2025-06-23T12:57:07.155;538831391202263424;-56047;-106962;-57870;-298770;
2025-06-23T12:57:07.173;538831391220460608;-56027;-106880;-57786;-298815;
2025-06-23T12:57:07.191;538831391238657792;-55977;-106845;-57812;-298767;
2025-06-23T12:57:07.209;538831391256855040;-55942;-106905;-57744;-298768;
2025-06-23T12:57:07.227;538831391275052224;-55820;-106791;-57628;-298814;
2025-06-23T12:57:07.246;538831391293249408;-55833;-106815;-57642;-298831;
2025-06-23T12:57:07.264;538831391311446592;-55741;-106764;-57586;-298808;
2025-06-23T12:57:07.282;538831391329643776;-55669;-106679;-57589;-298852;
2025-06-23T12:57:07.300;538831391347840960;-55606;-106670;-57513;-298812;
2025-06-23T12:57:07.318;538831391366038144;-55607;-106649;-57490;-298842;
2025-06-23T12:57:07.337;538831391384235328;-55518;-106492;-57418;-298770;
2025-06-23T12:57:07.355;538831391402432512;-55456;-106415;-57336;-298795;
2025-06-23T12:57:07.373;538831391420629696;-55419;-106356;-57269;-298777;
2025-06-23T12:57:07.391;538831391438826880;-55277;-106320;-57211;-298727;
2025-06-23T12:57:07.409;538831391457024128;-55290;-106288;-57164;-298803;
2025-06-23T12:57:07.428;538831391475221312;-55255;-106242;-57131;-298857;
2025-06-23T12:57:07.446;538831391493418496;-55177;-106185;-57057;-298820;
2025-06-23T12:57:07.464;538831391511615680;-55169;-106131;-57039;-298819;
2025-06-23T12:57:07.482;538831391529812864;-55119;-106092;-57031;-298796;
2025-06-23T12:57:07.500;538831391548010048;-55071;-106057;-56934;-298843;
2025-06-23T12:57:07.519;538831391566207232;-55010;-106060;-56935;-298805;
2025-06-23T12:57:07.537;538831391584404416;-55001;-106051;-56958;-298815;
2025-06-23T12:57:07.555;538831391602601600;-54989;-105945;-56906;-298787;
2025-06-23T12:57:07.573;538831391620798784;-54973;-106033;-56929;-298826;
2025-06-23T12:57:07.591;538831391638995968;-54950;-105997;-56897;-298840;
2025-06-23T12:57:07.610;538831391657193216;-54879;-106024;-56873;-298821;
2025-06-23T12:57:07.628;538831391675390400;-54891;-105978;-56882;-298809;
2025-06-23T12:57:07.646;538831391693587584;-54957;-106071;-56921;-298807;
2025-06-23T12:57:07.664;538831391711784768;-54910;-106036;-56955;-298741;
2025-06-23T12:57:07.682;538831391729981952;-54946;-106039;-56959;-298780;
2025-06-23T12:57:07.701;538831391748179136;-54921;-106064;-57016;-298820;
2025-06-23T12:57:07.719;538831391766376320;-54824;-105996;-56934;-298762;
2025-06-23T12:57:07.737;538831391784573504;-54782;-105909;-56881;-298764;
2025-06-23T12:57:07.755;538831391802770688;-54811;-105946;-56868;-298767;
2025-06-23T12:57:07.773;538831391820967872;-54831;-105916;-56920;-298794;
2025-06-23T12:57:07.792;538831391839165056;-54771;-105890;-56777;-298797;
2025-06-23T12:57:07.810;538831391857362304;-54739;-105919;-56739;-298815;
2025-06-23T12:57:07.828;538831391875559488;-54718;-105818;-56719;-298789;
2025-06-23T12:57:07.846;538831391893756672;-54666;-105813;-56746;-298785;
2025-06-23T12:57:07.864;538831391911953856;-54674;-105817;-56773;-298748;
2025-06-23T12:57:07.883;538831391930151028;-54594;-105756;-56680;-298796;
2025-06-23T12:57:07.901;538831391948347968;-54591;-105752;-56674;-298788;
2025-06-23T12:57:07.919;538831391966544896;-54518;-105637;-56545;-298764;
2025-06-23T12:57:07.937;538831391984741760;-54480;-105614;-56556;-298819;
2025-06-23T12:57:07.955;538831392002938688;-54440;-105574;-56531;-298852;
2025-06-23T12:57:07.974;538831392021135552;-54394;-105452;-56460;-298793;
2025-06-23T12:57:07.992;538831392039332480;-54287;-105399;-56378;-298785;
2025-06-23T12:57:08.010;538831392057529344;-54244;-105370;-56338;-298822;
2025-06-23T12:57:08.028;538831392075726272;-54139;-105381;-56261;-298816;
2025-06-23T12:57:08.046;538831392093923136;-54118;-105310;-56231;-298772;
2025-06-23T12:57:08.065;538831392112120064;-54109;-105237;-56127;-298765;
2025-06-23T12:57:08.083;538831392130316992;-54043;-105204;-56077;-298796;
2025-06-23T12:57:08.101;538831392148513856;-53957;-105147;-56028;-298796;
2025-06-23T12:57:08.119;538831392166710784;-54032;-105085;-56012;-298803;
2025-06-23T12:57:08.137;538831392184907648;-53975;-105112;-56076;-298810;
2025-06-23T12:57:08.156;538831392203104576;-53968;-105153;-56011;-298805;
2025-06-23T12:57:08.174;538831392221301440;-53954;-105205;-55999;-298784;
2025-06-23T12:57:08.192;538831392239498368;-54002;-105198;-56031;-298814;
2025-06-23T12:57:08.210;538831392257695296;-53982;-105195;-56047;-298772;
2025-06-23T12:57:08.228;538831392275892160;-54016;-105224;-56107;-298808;
2025-06-23T12:57:08.246;538831392294089088;-53930;-105178;-56108;-298763;
2025-06-23T12:57:08.265;538831392312285952;-53898;-105137;-56064;-298795;
2025-06-23T12:57:08.283;538831392330482880;-53961;-105165;-56036;-298789;
2025-06-23T12:57:08.301;538831392348679744;-53952;-105120;-56012;-298758;
2025-06-23T12:57:08.319;538831392366876672;-53866;-105138;-56051;-298773;
2025-06-23T12:57:08.337;538831392385073536;-53874;-105099;-56028;-298780;
2025-06-23T12:57:08.356;538831392403270464;-53881;-105125;-56031;-298748;
2025-06-23T12:57:08.374;538831392421467392;-53839;-105120;-55994;-298750;
2025-06-23T12:57:08.392;538831392439664256;-53856;-105077;-55948;-298792;
2025-06-23T12:57:08.410;538831392457861184;-53766;-104999;-55922;-298782;
2025-06-23T12:57:08.428;538831392476058048;-53827;-105052;-55904;-298778;
2025-06-23T12:57:08.447;538831392494254976;-53776;-105017;-55923;-298753;
2025-06-23T12:57:08.465;538831392512451840;-53728;-104990;-55924;-298784;
2025-06-23T12:57:08.483;538831392530648768;-53751;-104980;-55828;-298758;
2025-06-23T12:57:08.501;538831392548845696;-53724;-104899;-55773;-298742;
2025-06-23T12:57:08.519;538831392567042560;-53694;-104881;-55740;-298815;
2025-06-23T12:57:08.538;538831392585239488;-53659;-104821;-55739;-298755;
2025-06-23T12:57:08.556;538831392603436352;-53602;-104729;-55637;-298787;
2025-06-23T12:57:08.574;538831392621633280;-53581;-104752;-55649;-298803;
2025-06-23T12:57:08.592;538831392639830144;-53444;-104652;-55545;-298786;
2025-06-23T12:57:08.610;538831392658027072;-53459;-104660;-55479;-298781;
2025-06-23T12:57:08.629;538831392676223936;-53464;-104567;-55374;-298760;
2025-06-23T12:57:08.647;538831392694420864;-53360;-104517;-55362;-298773;
2025-06-23T12:57:08.665;538831392712617792;-53314;-104477;-55364;-298830;
2025-06-23T12:57:08.683;538831392730814656;-53217;-104399;-55239;-298809;
2025-06-23T12:57:08.701;538831392749011527;-53196;-104411;-55231;-298759;
2025-06-23T12:57:08.720;538831392767208576;-53199;-104429;-55221;-298752;
2025-06-23T12:57:08.738;538831392785405632;-53170;-104402;-55202;-298771;
2025-06-23T12:57:08.756;538831392803602624;-53177;-104460;-55215;-298765;
2025-06-23T12:57:08.774;538831392821799680;-53194;-104412;-55279;-298814;
2025-06-23T12:57:08.792;538831392839996736;-53170;-104365;-55246;-298760;
2025-06-23T12:57:08.811;538831392858193728;-53204;-104418;-55242;-298755;
2025-06-23T12:57:08.829;538831392876390784;-53170;-104342;-55232;-298738;
2025-06-23T12:57:08.847;538831392894587840;-53276;-104465;-55362;-298782;
2025-06-23T12:57:08.865;538831392912784832;-53270;-104494;-55342;-298863;
2025-06-23T12:57:08.883;538831392930981888;-53225;-104535;-55290;-298797;
2025-06-23T12:57:08.902;538831392949178944;-53249;-104497;-55298;-298784;
2025-06-23T12:57:08.920;538831392967375936;-53214;-104443;-55255;-298805;
2025-06-23T12:57:08.938;538831392985572992;-53240;-104425;-55236;-298784;
2025-06-23T12:57:08.956;538831393003770048;-53194;-104467;-55306;-298787;
2025-06-23T12:57:08.974;538831393021967104;-53260;-104478;-55302;-298782;
2025-06-23T12:57:08.993;538831393040164096;-53224;-104454;-55273;-298788;
2025-06-23T12:57:09.011;538831393058361152;-53261;-104420;-55276;-298850;
2025-06-23T12:57:09.029;538831393076558208;-53263;-104440;-55263;-298871;
2025-06-23T12:57:09.047;538831393094755200;-53247;-104401;-55252;-298788;
2025-06-23T12:57:09.065;538831393112952256;-53211;-104351;-55183;-298761;
2025-06-23T12:57:09.084;538831393131149312;-53203;-104340;-55171;-298768;
2025-06-23T12:57:09.102;538831393149346304;-53207;-104355;-55139;-298790;
2025-06-23T12:57:09.120;538831393167543360;-53203;-104338;-55167;-298805;
2025-06-23T12:57:09.138;538831393185740416;-53193;-104316;-55103;-298836;
2025-06-23T12:57:09.156;538831393203937408;-53165;-104281;-55069;-298796;
2025-06-23T12:57:09.175;538831393222134464;-53096;-104263;-54983;-298762;
2025-06-23T12:57:09.193;538831393240331520;-53090;-104264;-54975;-298759;
2025-06-23T12:57:09.211;538831393258528512;-53112;-104164;-54999;-298869;
2025-06-23T12:57:09.229;538831393276725568;-53055;-104182;-54924;-298758;
2025-06-23T12:57:09.247;538831393294922624;-53094;-104208;-54965;-298815;
2025-06-23T12:57:09.266;538831393313119616;-53019;-104138;-54867;-298724;
2025-06-23T12:57:09.284;538831393331316672;-53061;-104186;-54860;-298782;
2025-06-23T12:57:09.302;538831393349513728;-53074;-104133;-54864;-298724;
2025-06-23T12:57:09.320;538831393367710720;-53107;-104205;-54856;-298773;
2025-06-23T12:57:09.338;538831393385907776;-53176;-104170;-54904;-298760;
2025-06-23T12:57:09.357;538831393404104832;-53263;-104290;-54933;-298791;
2025-06-23T12:57:09.375;538831393422301888;-53264;-104380;-55023;-298824;
2025-06-23T12:57:09.393;538831393440498880;-53257;-104299;-55013;-298772;
2025-06-23T12:57:09.411;538831393458695936;-53318;-104334;-55064;-298844;
