Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T16:04:55.670;538324264521026816;-179588;-195194;-185766;-471846;
2025-06-17T16:04:55.688;538324264539220864;-179485;-195073;-185652;-471858;
2025-06-17T16:04:55.706;538324264557414848;-179351;-195042;-185526;-471878;
2025-06-17T16:04:55.724;538324264575608896;-179181;-194833;-185322;-471805;
2025-06-17T16:04:55.742;538324264593802944;-178986;-194684;-185186;-471844;
2025-06-17T16:04:55.761;538324264611996992;-178990;-194654;-185077;-471854;
2025-06-17T16:04:55.779;538324264630190976;-179042;-194759;-185142;-471883;
2025-06-17T16:04:55.797;538324264648385024;-179233;-194930;-185356;-471909;
2025-06-17T16:04:55.815;538324264666579072;-179547;-195154;-185582;-471874;
2025-06-17T16:04:55.833;538324264684773120;-179861;-195392;-185931;-471853;
2025-06-17T16:04:55.851;538324264702967104;-180172;-195703;-186224;-471888;
2025-06-17T16:04:55.870;538324264721161115;-180456;-195843;-186458;-471912;
2025-06-17T16:04:55.888;538324264739354368;-180691;-196013;-186613;-471888;
2025-06-17T16:04:55.906;538324264757547648;-180888;-196129;-186794;-471875;
2025-06-17T16:04:55.924;538324264775740992;-181004;-196260;-186979;-471823;
2025-06-17T16:04:55.942;538324264793934272;-181148;-196440;-187112;-471872;
2025-06-17T16:04:55.961;538324264812127616;-181272;-196509;-187178;-471834;
2025-06-17T16:04:55.979;538324264830320896;-181301;-196508;-187251;-471871;
2025-06-17T16:04:55.997;538324264848514176;-181296;-196463;-187159;-471869;
2025-06-17T16:04:56.015;538324264866707520;-181207;-196457;-187112;-471833;
2025-06-17T16:04:56.033;538324264884900800;-181172;-196401;-187049;-471874;
2025-06-17T16:04:56.052;538324264903094144;-181063;-196283;-186971;-471904;
2025-06-17T16:04:56.070;538324264921287424;-180936;-196178;-186874;-471857;
2025-06-17T16:04:56.088;538324264939480704;-180835;-196019;-186693;-471821;
2025-06-17T16:04:56.106;538324264957674048;-180673;-195979;-186635;-471847;
2025-06-17T16:04:56.124;538324264975867328;-180594;-195965;-186523;-471827;
2025-06-17T16:04:56.143;538324264994060672;-180556;-195873;-186468;-471845;
2025-06-17T16:04:56.161;538324265012253952;-180563;-195858;-186574;-471898;
2025-06-17T16:04:56.179;538324265030447232;-180543;-195823;-186560;-471805;
2025-06-17T16:04:56.197;538324265048640576;-180578;-195868;-186602;-471849;
2025-06-17T16:04:56.215;538324265066833856;-180610;-195893;-186610;-471860;
2025-06-17T16:04:56.234;538324265085027200;-180600;-195906;-186709;-471858;
2025-06-17T16:04:56.252;538324265103220480;-180555;-195904;-186620;-471836;
2025-06-17T16:04:56.270;538324265121413760;-180541;-195831;-186572;-471859;
2025-06-17T16:04:56.288;538324265139607104;-180512;-195770;-186467;-471840;
2025-06-17T16:04:56.306;538324265157800384;-180457;-195736;-186420;-471849;
2025-06-17T16:04:56.325;538324265175993728;-180317;-195639;-186328;-471840;
2025-06-17T16:04:56.343;538324265194187008;-180224;-195544;-186221;-471869;
2025-06-17T16:04:56.361;538324265212380288;-180160;-195507;-186164;-471881;
2025-06-17T16:04:56.379;538324265230573632;-180208;-195533;-186203;-471850;
2025-06-17T16:04:56.397;538324265248766912;-180249;-195551;-186219;-471855;
2025-06-17T16:04:56.415;538324265266960256;-180443;-195790;-186369;-471897;
2025-06-17T16:04:56.434;538324265285153536;-180640;-195967;-186561;-471883;
2025-06-17T16:04:56.452;538324265303346816;-180878;-196145;-186813;-471883;
2025-06-17T16:04:56.470;538324265321540160;-181108;-196312;-187095;-471830;
2025-06-17T16:04:56.488;538324265339733440;-181287;-196392;-187291;-471847;
2025-06-17T16:04:56.506;538324265357926784;-181513;-196557;-187431;-471846;
2025-06-17T16:04:56.525;538324265376120064;-181624;-196627;-187565;-471820;
2025-06-17T16:04:56.543;538324265394313344;-181769;-196755;-187631;-471873;
2025-06-17T16:04:56.561;538324265412506688;-181851;-196861;-187745;-471921;
2025-06-17T16:04:56.579;538324265430699968;-181860;-196893;-187833;-471859;
2025-06-17T16:04:56.597;538324265448893312;-181896;-196846;-187804;-471794;
2025-06-17T16:04:56.616;538324265467086592;-181975;-196826;-187818;-471875;
2025-06-17T16:04:56.634;538324265485279953;-181911;-196760;-187784;-471817;
2025-06-17T16:04:56.652;538324265503473216;-181955;-196804;-187854;-471889;
2025-06-17T16:04:56.670;538324265521666496;-181880;-196760;-187787;-471855;
2025-06-17T16:04:56.688;538324265539859840;-181947;-196846;-187830;-471907;
2025-06-17T16:04:56.707;538324265558053120;-182003;-196833;-187846;-471861;
2025-06-17T16:04:56.725;538324265576246464;-182034;-196913;-187957;-471873;
2025-06-17T16:04:56.743;538324265594439744;-182073;-196950;-188052;-471869;
2025-06-17T16:04:56.761;538324265612633024;-182183;-196960;-188085;-471874;
2025-06-17T16:04:56.779;538324265630826368;-182201;-196987;-188123;-471863;
2025-06-17T16:04:56.798;538324265649019648;-182191;-197016;-188091;-471857;
2025-06-17T16:04:56.816;538324265667212992;-182149;-197009;-188028;-471823;
2025-06-17T16:04:56.834;538324265685406272;-182129;-196946;-188038;-471917;
2025-06-17T16:04:56.852;538324265703599552;-181910;-196825;-187805;-471864;
2025-06-17T16:04:56.870;538324265721792896;-181771;-196676;-187695;-471922;
2025-06-17T16:04:56.889;538324265739986176;-181636;-196576;-187575;-471909;
2025-06-17T16:04:56.907;538324265758179520;-181528;-196503;-187512;-471861;
2025-06-17T16:04:56.925;538324265776372800;-181476;-196507;-187511;-471872;
2025-06-17T16:04:56.943;538324265794566080;-181347;-196415;-187463;-471860;
2025-06-17T16:04:56.961;538324265812759424;-181399;-196421;-187475;-471873;
2025-06-17T16:04:56.979;538324265830952704;-181350;-196369;-187371;-471851;
2025-06-17T16:04:56.998;538324265849146048;-181481;-196379;-187461;-471852;
2025-06-17T16:04:57.016;538324265867339328;-181635;-196558;-187703;-471838;
2025-06-17T16:04:57.034;538324265885532608;-181968;-196889;-188009;-471825;
2025-06-17T16:04:57.052;538324265903725952;-182329;-197101;-188357;-471876;
2025-06-17T16:04:57.070;538324265921919232;-182602;-197313;-188656;-471820;
2025-06-17T16:04:57.089;538324265940112576;-182893;-197513;-188919;-471840;
2025-06-17T16:04:57.107;538324265958305856;-183072;-197746;-189133;-471818;
2025-06-17T16:04:57.125;538324265976499136;-183272;-197870;-189305;-471855;
2025-06-17T16:04:57.143;538324265994692480;-183408;-197936;-189399;-471836;
2025-06-17T16:04:57.161;538324266012885760;-183487;-198021;-189486;-471839;
2025-06-17T16:04:57.180;538324266031079104;-183559;-198061;-189565;-471866;
2025-06-17T16:04:57.198;538324266049272384;-183513;-197954;-189518;-471825;
2025-06-17T16:04:57.216;538324266067465664;-183435;-197928;-189456;-471881;
2025-06-17T16:04:57.234;538324266085659008;-183345;-197907;-189402;-471852;
2025-06-17T16:04:57.252;538324266103852288;-183258;-197863;-189333;-471861;
2025-06-17T16:04:57.271;538324266122045632;-183136;-197731;-189246;-471886;
2025-06-17T16:04:57.289;538324266140238912;-183038;-197733;-189137;-471829;
2025-06-17T16:04:57.307;538324266158432192;-182968;-197665;-189158;-471861;
2025-06-17T16:04:57.325;538324266176625536;-182942;-197616;-189142;-471906;
2025-06-17T16:04:57.343;538324266194818816;-182908;-197649;-189102;-471871;
2025-06-17T16:04:57.362;538324266213012160;-182793;-197593;-188992;-471822;
2025-06-17T16:04:57.380;538324266231205440;-182785;-197536;-188965;-471856;
2025-06-17T16:04:57.398;538324266249398720;-182812;-197566;-189033;-471845;
2025-06-17T16:04:57.416;538324266267592064;-182802;-197528;-188998;-471900;
2025-06-17T16:04:57.434;538324266285785401;-182755;-197484;-188951;-471840;
2025-06-17T16:04:57.453;538324266303978368;-182670;-197496;-188983;-471847;
2025-06-17T16:04:57.471;538324266322171328;-182622;-197413;-188954;-471842;
2025-06-17T16:04:57.489;538324266340364352;-182523;-197362;-188904;-471854;
2025-06-17T16:04:57.507;538324266358557312;-182467;-197303;-188799;-471885;
2025-06-17T16:04:57.525;538324266376750272;-182472;-197348;-188780;-471923;
2025-06-17T16:04:57.543;538324266394943232;-182303;-197166;-188673;-471903;
2025-06-17T16:04:57.562;538324266413136256;-182225;-197117;-188586;-471858;
2025-06-17T16:04:57.580;538324266431329216;-182156;-197034;-188495;-471902;
2025-06-17T16:04:57.598;538324266449522176;-182159;-197053;-188409;-471910;
2025-06-17T16:04:57.616;538324266467715200;-182115;-197096;-188472;-471954;
2025-06-17T16:04:57.634;538324266485908160;-182155;-197204;-188594;-471928;
2025-06-17T16:04:57.653;538324266504101120;-182379;-197331;-188732;-471844;
2025-06-17T16:04:57.671;538324266522294144;-182527;-197419;-188889;-471835;
2025-06-17T16:04:57.689;538324266540487104;-182670;-197530;-189034;-471868;
2025-06-17T16:04:57.707;538324266558680064;-182783;-197591;-189138;-471840;
2025-06-17T16:04:57.725;538324266576873024;-182825;-197632;-189217;-471840;
2025-06-17T16:04:57.744;538324266595066048;-182895;-197626;-189232;-471803;
2025-06-17T16:04:57.762;538324266613259008;-182833;-197676;-189261;-471881;
2025-06-17T16:04:57.780;538324266631451968;-182821;-197727;-189358;-471851;
2025-06-17T16:04:57.798;538324266649644992;-182862;-197658;-189354;-471874;
2025-06-17T16:04:57.816;538324266667837952;-182857;-197690;-189366;-471807;
2025-06-17T16:04:57.835;538324266686030912;-182880;-197709;-189424;-471853;
2025-06-17T16:04:57.853;538324266704223872;-182887;-197608;-189424;-471838;
2025-06-17T16:04:57.871;538324266722416896;-182867;-197633;-189415;-471813;
2025-06-17T16:04:57.889;538324266740609856;-182828;-197646;-189386;-471855;
2025-06-17T16:04:57.907;538324266758802816;-182812;-197639;-189335;-471883;
2025-06-17T16:04:57.926;538324266776995840;-182712;-197574;-189321;-471869;
2025-06-17T16:04:57.944;538324266795188800;-182641;-197491;-189237;-471851;
2025-06-17T16:04:57.962;538324266813381760;-182585;-197400;-189133;-471889;
2025-06-17T16:04:57.980;538324266831574720;-182448;-197326;-189028;-471844;
2025-06-17T16:04:57.998;538324266849767744;-182275;-197201;-188880;-471832;
2025-06-17T16:04:58.016;538324266867960704;-182132;-197069;-188700;-471883;
2025-06-17T16:04:58.035;538324266886153664;-181907;-196885;-188481;-471837;
2025-06-17T16:04:58.053;538324266904346688;-181703;-196779;-188467;-471846;
2025-06-17T16:04:58.071;538324266922539648;-181407;-196585;-188181;-471888;
2025-06-17T16:04:58.089;538324266940732608;-181174;-196439;-187995;-471902;
2025-06-17T16:04:58.107;538324266958925568;-180877;-196172;-187727;-471866;
2025-06-17T16:04:58.126;538324266977118592;-180630;-196028;-187543;-471816;
2025-06-17T16:04:58.144;538324266995311552;-180416;-195790;-187377;-471840;
2025-06-17T16:04:58.162;538324267013504512;-180205;-195648;-187157;-471853;
2025-06-17T16:04:58.180;538324267031697536;-179957;-195468;-186998;-471813;
2025-06-17T16:04:58.198;538324267049890505;-179871;-195414;-186988;-471873;
2025-06-17T16:04:58.217;538324267068084160;-179950;-195520;-187002;-471874;
2025-06-17T16:04:58.235;538324267086277824;-180052;-195616;-187138;-471792;
2025-06-17T16:04:58.253;538324267104471424;-180321;-195904;-187400;-471800;
2025-06-17T16:04:58.271;538324267122665088;-180578;-196071;-187679;-471832;
2025-06-17T16:04:58.289;538324267140858688;-180901;-196245;-187958;-471836;
2025-06-17T16:04:58.308;538324267159052352;-181028;-196344;-188038;-471817;
2025-06-17T16:04:58.326;538324267177245952;-181133;-196454;-188156;-471914;
2025-06-17T16:04:58.344;538324267195439616;-181175;-196477;-188204;-471932;
2025-06-17T16:04:58.362;538324267213633216;-181066;-196399;-188153;-471850;
2025-06-17T16:04:58.380;538324267231826880;-181020;-196330;-188031;-471862;
2025-06-17T16:04:58.399;538324267250020480;-180808;-196129;-187847;-471825;
2025-06-17T16:04:58.417;538324267268214144;-180766;-196082;-187794;-471891;
2025-06-17T16:04:58.435;538324267286407744;-180604;-195994;-187692;-471919;
2025-06-17T16:04:58.453;538324267304601408;-180439;-195858;-187594;-471918;
2025-06-17T16:04:58.471;538324267322795008;-180291;-195776;-187514;-471864;
2025-06-17T16:04:58.490;538324267340988672;-180225;-195683;-187334;-471859;
2025-06-17T16:04:58.508;538324267359182272;-180121;-195669;-187187;-471877;
2025-06-17T16:04:58.526;538324267377375936;-180006;-195523;-187093;-471824;
2025-06-17T16:04:58.544;538324267395569536;-179930;-195517;-187089;-471798;
2025-06-17T16:04:58.562;538324267413763200;-179821;-195398;-186993;-471859;
2025-06-17T16:04:58.580;538324267431956800;-179753;-195394;-186992;-471877;
2025-06-17T16:04:58.599;538324267450150464;-179688;-195339;-186911;-471822;
2025-06-17T16:04:58.617;538324267468344064;-179611;-195323;-186875;-471849;
2025-06-17T16:04:58.635;538324267486537728;-179673;-195246;-186821;-471857;
2025-06-17T16:04:58.653;538324267504731328;-179565;-195185;-186817;-471800;
2025-06-17T16:04:58.671;538324267522924992;-179551;-195102;-186787;-471854;
2025-06-17T16:04:58.690;538324267541118592;-179494;-195116;-186746;-471817;
2025-06-17T16:04:58.708;538324267559312256;-179423;-195092;-186692;-471838;
2025-06-17T16:04:58.726;538324267577505856;-179368;-195084;-186641;-471878;
2025-06-17T16:04:58.744;538324267595699520;-179281;-194972;-186624;-471874;
2025-06-17T16:04:58.762;538324267613893120;-179252;-194952;-186556;-471844;
2025-06-17T16:04:58.781;538324267632086784;-179315;-195006;-186565;-471873;
2025-06-17T16:04:58.799;538324267650280384;-179423;-195142;-186724;-471855;
2025-06-17T16:04:58.817;538324267668474048;-179630;-195273;-186928;-471872;
2025-06-17T16:04:58.835;538324267686667648;-179847;-195425;-187188;-471880;
2025-06-17T16:04:58.853;538324267704861312;-180146;-195607;-187383;-471878;
2025-06-17T16:04:58.872;538324267723054912;-180396;-195847;-187544;-471901;
2025-06-17T16:04:58.890;538324267741248576;-180510;-195982;-187707;-471852;
2025-06-17T16:04:58.908;538324267759442176;-180632;-195999;-187853;-471889;
2025-06-17T16:04:58.926;538324267777635840;-180638;-196116;-187861;-471880;
2025-06-17T16:04:58.944;538324267795829440;-180644;-196023;-187831;-471904;
2025-06-17T16:04:58.963;538324267814023077;-180594;-196051;-187899;-471918;
2025-06-17T16:04:58.981;538324267832215680;-180556;-196008;-187892;-471934;
2025-06-17T16:04:58.999;538324267850408256;-180538;-195916;-187838;-471870;
2025-06-17T16:04:59.017;538324267868600832;-180440;-195860;-187780;-471840;
2025-06-17T16:04:59.035;538324267886793408;-180452;-195819;-187752;-471858;
2025-06-17T16:04:59.054;538324267904985984;-180279;-195782;-187634;-471849;
2025-06-17T16:04:59.072;538324267923178560;-180208;-195727;-187575;-471883;
2025-06-17T16:04:59.090;538324267941371136;-180055;-195638;-187463;-471849;
2025-06-17T16:04:59.108;538324267959563712;-179895;-195431;-187355;-471875;
2025-06-17T16:04:59.126;538324267977756288;-179801;-195331;-187199;-471829;
2025-06-17T16:04:59.144;538324267995948864;-179614;-195198;-187051;-471782;
2025-06-17T16:04:59.163;538324268014141440;-179605;-195194;-187012;-471851;
2025-06-17T16:04:59.181;538324268032334080;-179464;-195115;-186918;-471929;
2025-06-17T16:04:59.199;538324268050526656;-179357;-195023;-186878;-471904;
2025-06-17T16:04:59.217;538324268068719232;-179329;-195028;-186788;-471897;
2025-06-17T16:04:59.235;538324268086911808;-179216;-194987;-186742;-471829;
2025-06-17T16:04:59.254;538324268105104384;-179097;-194946;-186653;-471825;
2025-06-17T16:04:59.272;538324268123296960;-179078;-194860;-186589;-471879;
2025-06-17T16:04:59.290;538324268141489536;-179054;-194824;-186501;-471913;
2025-06-17T16:04:59.308;538324268159682112;-178856;-194689;-186322;-471869;
2025-06-17T16:04:59.326;538324268177874688;-178705;-194535;-186206;-471890;
2025-06-17T16:04:59.345;538324268196067264;-178609;-194499;-186083;-471868;
2025-06-17T16:04:59.363;538324268214259840;-178541;-194390;-186078;-471845;
2025-06-17T16:04:59.381;538324268232452416;-178684;-194542;-186227;-471818;
2025-06-17T16:04:59.399;538324268250644992;-178866;-194686;-186374;-471878;
2025-06-17T16:04:59.417;538324268268837568;-179031;-194845;-186608;-471843;
2025-06-17T16:04:59.436;538324268287030144;-179341;-195093;-186945;-471909;
2025-06-17T16:04:59.454;538324268305222720;-179574;-195266;-187129;-471918;
2025-06-17T16:04:59.472;538324268323415296;-179843;-195412;-187356;-471946;
2025-06-17T16:04:59.490;538324268341607872;-180021;-195508;-187498;-471869;
2025-06-17T16:04:59.508;538324268359800448;-180153;-195645;-187565;-471860;
2025-06-17T16:04:59.527;538324268377993024;-180328;-195734;-187688;-471866;
2025-06-17T16:04:59.545;538324268396185600;-180396;-195831;-187814;-471868;
2025-06-17T16:04:59.563;538324268414378240;-180381;-195869;-187872;-471862;
2025-06-17T16:04:59.581;538324268432570816;-180389;-195821;-187827;-471918;
2025-06-17T16:04:59.599;538324268450763392;-180308;-195682;-187691;-471813;
2025-06-17T16:04:59.617;538324268468955968;-180201;-195667;-187677;-471850;
2025-06-17T16:04:59.636;538324268487148544;-179952;-195454;-187469;-471855;
2025-06-17T16:04:59.654;538324268505341120;-179677;-195295;-187201;-471859;
2025-06-17T16:04:59.672;538324268523533696;-179455;-195140;-187013;-471859;
2025-06-17T16:04:59.690;538324268541726272;-179183;-194988;-186804;-471852;
2025-06-17T16:04:59.708;538324268559918848;-179012;-194819;-186632;-471850;
2025-06-17T16:04:59.727;538324268578111397;-178795;-194659;-186489;-471838;
2025-06-17T16:04:59.745;538324268596304000;-178639;-194559;-186330;-471896;
2025-06-17T16:04:59.763;538324268614496576;-178442;-194416;-186174;-471827;
2025-06-17T16:04:59.781;538324268632689152;-178355;-194374;-186124;-471918;
2025-06-17T16:04:59.799;538324268650881728;-178351;-194324;-186114;-471856;
2025-06-17T16:04:59.818;538324268669074304;-178267;-194327;-186013;-471826;
2025-06-17T16:04:59.836;538324268687266880;-178144;-194240;-185951;-471819;
2025-06-17T16:04:59.854;538324268705459456;-178101;-194231;-185978;-471900;
2025-06-17T16:04:59.872;538324268723652032;-178088;-194172;-185878;-471884;
2025-06-17T16:04:59.890;538324268741844608;-177979;-194063;-185766;-471867;
2025-06-17T16:04:59.909;538324268760037184;-177824;-193942;-185668;-471921;
2025-06-17T16:04:59.927;538324268778229760;-177686;-193807;-185458;-471906;
2025-06-17T16:04:59.945;538324268796422400;-177596;-193724;-185307;-471911;
2025-06-17T16:04:59.963;538324268814614976;-177538;-193753;-185389;-471903;
2025-06-17T16:04:59.981;538324268832807552;-177521;-193783;-185341;-471886;
2025-06-17T16:05:00.000;538324268851000128;-177570;-193870;-185479;-471914;
2025-06-17T16:05:00.018;538324268869192704;-177650;-193921;-185591;-471858;
2025-06-17T16:05:00.036;538324268887385280;-177826;-194078;-185665;-471927;
2025-06-17T16:05:00.054;538324268905577856;-177887;-194061;-185705;-471920;
2025-06-17T16:05:00.072;538324268923770432;-178024;-194170;-185831;-471862;
2025-06-17T16:05:00.090;538324268941963008;-178055;-194170;-185901;-471900;
2025-06-17T16:05:00.109;538324268960155584;-178106;-194229;-185935;-471862;
2025-06-17T16:05:00.127;538324268978348160;-178092;-194203;-185960;-471863;
2025-06-17T16:05:00.145;538324268996540736;-178028;-194167;-185927;-471872;
2025-06-17T16:05:00.163;538324269014733312;-178069;-194162;-185929;-471845;
2025-06-17T16:05:00.181;538324269032925888;-178058;-194151;-185912;-471884;
2025-06-17T16:05:00.200;538324269051118464;-178104;-194237;-185991;-471900;
2025-06-17T16:05:00.218;538324269069311040;-178075;-194202;-185958;-471907;
2025-06-17T16:05:00.236;538324269087503616;-178122;-194178;-185990;-471860;
2025-06-17T16:05:00.254;538324269105696192;-178034;-194129;-185909;-471894;
2025-06-17T16:05:00.272;538324269123888768;-178074;-194133;-185941;-471880;
2025-06-17T16:05:00.291;538324269142081344;-178058;-194084;-185978;-471890;
2025-06-17T16:05:00.309;538324269160273920;-178079;-194069;-185960;-471922;
2025-06-17T16:05:00.327;538324269178466560;-177967;-193992;-185891;-471925;
2025-06-17T16:05:00.345;538324269196659136;-177931;-193971;-185796;-471910;
2025-06-17T16:05:00.363;538324269214851712;-177805;-193823;-185685;-471872;
2025-06-17T16:05:00.382;538324269233044288;-177595;-193702;-185587;-471876;
2025-06-17T16:05:00.400;538324269251236864;-177408;-193591;-185340;-471910;
2025-06-17T16:05:00.418;538324269269429440;-177192;-193393;-185097;-471917;
2025-06-17T16:05:00.436;538324269287622016;-176855;-193142;-184752;-471887;
2025-06-17T16:05:00.454;538324269305814592;-176542;-192940;-184484;-471928;
2025-06-17T16:05:00.473;538324269324007168;-176284;-192713;-184316;-471929;
2025-06-17T16:05:00.491;538324269342199717;-176053;-192511;-184065;-471942;
2025-06-17T16:05:00.509;538324269360393664;-175770;-192363;-183835;-471870;
2025-06-17T16:05:00.527;538324269378587584;-175581;-192243;-183629;-471857;
2025-06-17T16:05:00.545;538324269396781504;-175518;-192218;-183591;-471884;
2025-06-17T16:05:00.564;538324269414975424;-175568;-192252;-183563;-471892;
2025-06-17T16:05:00.582;538324269433169344;-175597;-192261;-183649;-471867;
2025-06-17T16:05:00.600;538324269451363264;-175654;-192324;-183680;-471832;
2025-06-17T16:05:00.618;538324269469557184;-175695;-192442;-183785;-471880;
2025-06-17T16:05:00.636;538324269487751104;-175824;-192512;-183821;-471841;
2025-06-17T16:05:00.654;538324269505945024;-175829;-192571;-183861;-471830;
2025-06-17T16:05:00.673;538324269524138944;-175900;-192572;-183874;-471888;
2025-06-17T16:05:00.691;538324269542332928;-175971;-192653;-183933;-471842;
2025-06-17T16:05:00.709;538324269560526848;-176015;-192710;-184065;-471874;
2025-06-17T16:05:00.727;538324269578720768;-176117;-192766;-184091;-471915;
2025-06-17T16:05:00.745;538324269596914688;-176222;-192744;-184130;-471881;
2025-06-17T16:05:00.764;538324269615108608;-176268;-192800;-184128;-471892;
2025-06-17T16:05:00.782;538324269633302528;-176343;-192744;-184111;-471876;
2025-06-17T16:05:00.800;538324269651496448;-176200;-192771;-184051;-471930;
2025-06-17T16:05:00.818;538324269669690368;-176148;-192687;-183922;-471926;
2025-06-17T16:05:00.836;538324269687884288;-176050;-192629;-183852;-471885;
2025-06-17T16:05:00.855;538324269706078208;-175909;-192554;-183759;-471919;
2025-06-17T16:05:00.873;538324269724272128;-175776;-192439;-183599;-471852;
2025-06-17T16:05:00.891;538324269742466048;-175650;-192303;-183540;-471837;
2025-06-17T16:05:00.909;538324269760659968;-175522;-192183;-183414;-471856;
2025-06-17T16:05:00.927;538324269778853888;-175464;-192109;-183349;-471879;
2025-06-17T16:05:00.946;538324269797047808;-175391;-192061;-183277;-471901;
2025-06-17T16:05:00.964;538324269815241728;-175228;-191944;-183179;-471871;
2025-06-17T16:05:00.982;538324269833435648;-175075;-191824;-183122;-471874;
2025-06-17T16:05:01.000;538324269851629568;-175083;-191858;-183079;-471853;
2025-06-17T16:05:01.018;538324269869823488;-175062;-191862;-183068;-471860;
2025-06-17T16:05:01.037;538324269888017472;-175161;-191896;-183132;-471885;
2025-06-17T16:05:01.055;538324269906211392;-175187;-191937;-183148;-471862;
2025-06-17T16:05:01.073;538324269924405312;-175214;-191981;-183179;-471853;
2025-06-17T16:05:01.091;538324269942599232;-175359;-192025;-183212;-471851;
2025-06-17T16:05:01.109;538324269960793152;-175430;-192051;-183260;-471835;
2025-06-17T16:05:01.128;538324269978987072;-175544;-192191;-183352;-471861;
2025-06-17T16:05:01.146;538324269997180992;-175737;-192294;-183471;-471902;
2025-06-17T16:05:01.164;538324270015374912;-175849;-192417;-183589;-471857;
2025-06-17T16:05:01.182;538324270033568832;-176017;-192528;-183770;-471857;
2025-06-17T16:05:01.200;538324270051762752;-176118;-192619;-183820;-471900;
2025-06-17T16:05:01.218;538324270069956672;-176126;-192692;-183803;-471834;
2025-06-17T16:05:01.237;538324270088150592;-176205;-192741;-183902;-471873;
2025-06-17T16:05:01.255;538324270106344497;-176059;-192673;-183780;-471841;
2025-06-17T16:05:01.273;538324270124538624;-176034;-192630;-183719;-471871;
2025-06-17T16:05:01.291;538324270142732736;-175942;-192540;-183668;-471833;
2025-06-17T16:05:01.309;538324270160926848;-175879;-192562;-183618;-471858;
2025-06-17T16:05:01.328;538324270179120960;-175852;-192478;-183588;-471836;
2025-06-17T16:05:01.346;538324270197315072;-175746;-192339;-183504;-471817;
2025-06-17T16:05:01.364;538324270215509120;-175791;-192373;-183549;-471832;
2025-06-17T16:05:01.382;538324270233703232;-175794;-192404;-183593;-471843;
2025-06-17T16:05:01.400;538324270251897344;-175822;-192407;-183547;-471835;
2025-06-17T16:05:01.419;538324270270091456;-175861;-192453;-183605;-471895;
2025-06-17T16:05:01.437;538324270288285568;-175863;-192487;-183523;-471835;
2025-06-17T16:05:01.455;538324270306479680;-175877;-192457;-183504;-471879;
2025-06-17T16:05:01.473;538324270324673792;-175858;-192460;-183431;-471853;
2025-06-17T16:05:01.491;538324270342867904;-175915;-192412;-183382;-471891;
2025-06-17T16:05:01.510;538324270361062016;-175903;-192391;-183425;-471854;
2025-06-17T16:05:01.528;538324270379256064;-175923;-192439;-183477;-471861;
2025-06-17T16:05:01.546;538324270397450176;-176048;-192510;-183516;-471896;
2025-06-17T16:05:01.564;538324270415644288;-176128;-192561;-183639;-471852;
2025-06-17T16:05:01.582;538324270433838400;-176225;-192669;-183732;-471840;
2025-06-17T16:05:01.601;538324270452032512;-176332;-192772;-183882;-471870;
2025-06-17T16:05:01.619;538324270470226624;-176363;-192845;-183950;-471832;
2025-06-17T16:05:01.637;538324270488420736;-176449;-192932;-184008;-471840;
2025-06-17T16:05:01.655;538324270506614848;-176516;-192919;-184047;-471769;
2025-06-17T16:05:01.673;538324270524808960;-176556;-193008;-184150;-471804;
2025-06-17T16:05:01.692;538324270543003008;-176683;-193167;-184316;-471823;
2025-06-17T16:05:01.710;538324270561197120;-176912;-193305;-184526;-471853;
2025-06-17T16:05:01.728;538324270579391232;-177145;-193464;-184757;-471738;
2025-06-17T16:05:01.746;538324270597585344;-177407;-193641;-184996;-471786;
2025-06-17T16:05:01.764;538324270615779456;-177729;-193818;-185270;-471845;
2025-06-17T16:05:01.783;538324270633973568;-177904;-194014;-185439;-471747;
2025-06-17T16:05:01.801;538324270652167680;-178146;-194206;-185671;-471815;
2025-06-17T16:05:01.819;538324270670361792;-178276;-194311;-185772;-471743;
2025-06-17T16:05:01.837;538324270688555904;-178514;-194432;-186012;-471744;
2025-06-17T16:05:01.855;538324270706749952;-178651;-194588;-186190;-471738;
2025-06-17T16:05:01.873;538324270724944064;-178884;-194837;-186489;-471774;
2025-06-17T16:05:01.892;538324270743138176;-179045;-194966;-186606;-471768;
2025-06-17T16:05:01.910;538324270761332288;-179152;-195097;-186765;-471782;
2025-06-17T16:05:01.928;538324270779526400;-179286;-195204;-186855;-471766;
2025-06-17T16:05:01.946;538324270797720512;-179409;-195285;-186920;-471771;
2025-06-17T16:05:01.964;538324270815914624;-179464;-195294;-186960;-471802;
2025-06-17T16:05:01.983;538324270834108736;-179440;-195205;-186909;-471751;
2025-06-17T16:05:02.001;538324270852302848;-179429;-195156;-186777;-471792;
2025-06-17T16:05:02.019;538324270870496905;-179231;-195011;-186545;-471769;
2025-06-17T16:05:02.037;538324270888691712;-179026;-194877;-186362;-471783;
2025-06-17T16:05:02.055;538324270906886528;-178833;-194693;-186175;-471740;
2025-06-17T16:05:02.074;538324270925081280;-178563;-194523;-185935;-471709;
2025-06-17T16:05:02.092;538324270943276096;-178347;-194392;-185775;-471770;
2025-06-17T16:05:02.110;538324270961470912;-178099;-194141;-185545;-471777;
2025-06-17T16:05:02.128;538324270979665664;-177853;-193950;-185409;-471795;
2025-06-17T16:05:02.146;538324270997860480;-177596;-193690;-185131;-471725;
2025-06-17T16:05:02.165;538324271016055296;-177297;-193454;-184852;-471691;
