Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:05:50.464;538219921164144832;466452;399330;460039;1874;
2025-06-16T11:05:50.482;538219921182340480;466544;399434;460120;1861;
2025-06-16T11:05:50.500;538219921200536064;466723;399522;460222;1873;
2025-06-16T11:05:50.518;538219921218731712;466845;399638;460406;1897;
2025-06-16T11:05:50.537;538219921236927360;466934;399802;460557;1880;
2025-06-16T11:05:50.555;538219921255123008;467111;399886;460636;1949;
2025-06-16T11:05:50.573;538219921273318592;467227;400035;460802;1887;
2025-06-16T11:05:50.591;538219921291514240;467400;400102;460905;1933;
2025-06-16T11:05:50.609;538219921309709888;467548;400183;461032;1931;
2025-06-16T11:05:50.628;538219921327905536;467667;400308;461188;1866;
2025-06-16T11:05:50.646;538219921346101120;467828;400454;461236;1870;
2025-06-16T11:05:50.664;538219921364296768;467916;400598;461274;1873;
2025-06-16T11:05:50.682;538219921382492416;468098;400699;461412;1774;
2025-06-16T11:05:50.700;538219921400688000;468232;400793;461584;1837;
2025-06-16T11:05:50.719;538219921418883648;468363;400883;461748;1850;
2025-06-16T11:05:50.737;538219921437079296;468480;401071;461919;1830;
2025-06-16T11:05:50.755;538219921455274944;468769;401200;462024;1870;
2025-06-16T11:05:50.773;538219921473470528;468786;401160;462052;1834;
2025-06-16T11:05:50.791;538219921491666176;468829;401161;462071;1822;
2025-06-16T11:05:50.810;538219921509861824;468754;401116;462010;1823;
2025-06-16T11:05:50.828;538219921528057472;468804;401177;462045;1894;
2025-06-16T11:05:50.846;538219921546253056;468810;401061;462007;1853;
2025-06-16T11:05:50.864;538219921564448704;468855;401006;461994;1883;
2025-06-16T11:05:50.882;538219921582644352;468792;400987;462001;1901;
2025-06-16T11:05:50.901;538219921600840000;468744;400902;461935;1836;
2025-06-16T11:05:50.919;538219921619035584;468777;400948;461948;1846;
2025-06-16T11:05:50.937;538219921637231244;468790;400986;461946;1850;
2025-06-16T11:05:50.955;538219921655426880;468762;400883;461865;1800;
2025-06-16T11:05:50.973;538219921673622528;468892;400930;461876;1837;
2025-06-16T11:05:50.992;538219921691818112;468884;400937;461901;1873;
2025-06-16T11:05:51.010;538219921710013760;468952;400975;461938;1899;
2025-06-16T11:05:51.028;538219921728209408;469019;401055;461984;1906;
2025-06-16T11:05:51.046;538219921746405056;469094;401103;462025;1881;
2025-06-16T11:05:51.064;538219921764600640;469140;401088;462036;1889;
2025-06-16T11:05:51.083;538219921782796288;469220;401130;462088;1846;
2025-06-16T11:05:51.101;538219921800991936;469345;401199;462179;1931;
2025-06-16T11:05:51.119;538219921819187584;469367;401243;462203;1859;
2025-06-16T11:05:51.137;538219921837383168;469444;401305;462300;1853;
2025-06-16T11:05:51.155;538219921855578816;469511;401331;462357;1922;
2025-06-16T11:05:51.174;538219921873774464;469571;401389;462368;1871;
2025-06-16T11:05:51.192;538219921891970112;469681;401420;462405;1889;
2025-06-16T11:05:51.210;538219921910165696;469800;401512;462480;1849;
2025-06-16T11:05:51.228;538219921928361344;469896;401523;462530;1878;
2025-06-16T11:05:51.246;538219921946556992;469937;401610;462584;1904;
2025-06-16T11:05:51.265;538219921964752576;470058;401704;462757;1884;
2025-06-16T11:05:51.283;538219921982948224;470167;401781;462799;1871;
2025-06-16T11:05:51.301;538219922001143872;470262;401891;462867;1924;
2025-06-16T11:05:51.319;538219922019339520;470354;401899;462939;1861;
2025-06-16T11:05:51.337;538219922037535104;470515;402004;463048;1893;
2025-06-16T11:05:51.355;538219922055730752;470560;402022;463094;1871;
2025-06-16T11:05:51.374;538219922073926400;470676;402166;463164;1833;
2025-06-16T11:05:51.392;538219922092122048;470790;402240;463306;1855;
2025-06-16T11:05:51.410;538219922110317632;470863;402294;463350;1809;
2025-06-16T11:05:51.428;538219922128513280;471064;402405;463545;1903;
2025-06-16T11:05:51.446;538219922146708928;471136;402498;463626;1888;
2025-06-16T11:05:51.465;538219922164904576;471215;402598;463667;1866;
2025-06-16T11:05:51.483;538219922183100160;471352;402789;463781;1876;
2025-06-16T11:05:51.501;538219922201295808;471453;402794;463905;1905;
2025-06-16T11:05:51.519;538219922219491456;471643;402951;463983;1891;
2025-06-16T11:05:51.537;538219922237687040;471717;402961;464036;1825;
2025-06-16T11:05:51.556;538219922255882688;471861;403108;464195;1863;
2025-06-16T11:05:51.574;538219922274078336;471897;403088;464285;1863;
2025-06-16T11:05:51.592;538219922292273984;471919;403178;464287;1907;
2025-06-16T11:05:51.610;538219922310469568;471958;403119;464261;1912;
2025-06-16T11:05:51.628;538219922328665216;471959;403030;464189;1883;
2025-06-16T11:05:51.647;538219922346860864;471928;402931;464108;1898;
2025-06-16T11:05:51.665;538219922365056512;471863;402871;464104;1902;
2025-06-16T11:05:51.683;538219922383252096;471882;402795;464034;1876;
2025-06-16T11:05:51.701;538219922401447740;471783;402661;463954;1894;
2025-06-16T11:05:51.719;538219922419643648;471804;402640;463915;1873;
2025-06-16T11:05:51.738;538219922437839552;471740;402524;463838;1838;
2025-06-16T11:05:51.756;538219922456035456;471684;402529;463754;1938;
2025-06-16T11:05:51.774;538219922474231424;471653;402472;463703;1874;
2025-06-16T11:05:51.792;538219922492427328;471695;402378;463661;1877;
2025-06-16T11:05:51.810;538219922510623232;471669;402374;463718;1874;
2025-06-16T11:05:51.829;538219922528819136;471673;402375;463752;1966;
2025-06-16T11:05:51.847;538219922547015040;471717;402390;463761;1971;
2025-06-16T11:05:51.865;538219922565211008;471704;402357;463734;1848;
2025-06-16T11:05:51.883;538219922583406912;471711;402308;463718;1834;
2025-06-16T11:05:51.901;538219922601602816;471766;402357;463754;1928;
2025-06-16T11:05:51.920;538219922619798720;471763;402329;463712;1884;
2025-06-16T11:05:51.938;538219922637994624;471849;402338;463711;1848;
2025-06-16T11:05:51.956;538219922656190592;471899;402378;463770;1804;
2025-06-16T11:05:51.974;538219922674386496;471921;402413;463839;1866;
2025-06-16T11:05:51.992;538219922692582400;471989;402414;463790;1904;
2025-06-16T11:05:52.011;538219922710778304;472027;402451;463917;1917;
2025-06-16T11:05:52.029;538219922728974208;472091;402516;463935;1937;
2025-06-16T11:05:52.047;538219922747170176;472109;402451;464021;1890;
2025-06-16T11:05:52.065;538219922765366080;472182;402511;463963;1868;
2025-06-16T11:05:52.083;538219922783561984;472292;402546;464051;1962;
2025-06-16T11:05:52.102;538219922801757888;472318;402580;464108;1921;
2025-06-16T11:05:52.120;538219922819953792;472376;402608;464089;1886;
2025-06-16T11:05:52.138;538219922838149760;472488;402734;464198;1934;
2025-06-16T11:05:52.156;538219922856345664;472499;402681;464245;1899;
2025-06-16T11:05:52.174;538219922874541568;472524;402751;464295;1821;
2025-06-16T11:05:52.192;538219922892737472;472680;402859;464391;1888;
2025-06-16T11:05:52.211;538219922910933376;472705;402859;464386;1866;
2025-06-16T11:05:52.229;538219922929129344;472831;402968;464502;1898;
2025-06-16T11:05:52.247;538219922947325248;472892;403005;464529;1899;
2025-06-16T11:05:52.265;538219922965521152;472972;403045;464584;1869;
2025-06-16T11:05:52.283;538219922983717056;473058;403114;464701;1798;
2025-06-16T11:05:52.302;538219923001912960;473164;403193;464754;1846;
2025-06-16T11:05:52.320;538219923020108864;473271;403221;464803;1890;
2025-06-16T11:05:52.338;538219923038304832;473321;403321;464924;1908;
2025-06-16T11:05:52.356;538219923056500736;473435;403381;464992;1941;
2025-06-16T11:05:52.374;538219923074696640;473474;403430;465096;1925;
2025-06-16T11:05:52.393;538219923092892544;473592;403425;465134;1877;
2025-06-16T11:05:52.411;538219923111088448;473605;403459;465131;1868;
2025-06-16T11:05:52.429;538219923129284416;473624;403425;465167;1882;
2025-06-16T11:05:52.447;538219923147480320;473581;403350;465157;1921;
2025-06-16T11:05:52.465;538219923165676224;473509;403190;465047;1873;
2025-06-16T11:05:52.484;538219923183872128;473447;403122;464991;1873;
2025-06-16T11:05:52.502;538219923202068032;473293;403005;464912;1859;
2025-06-16T11:05:52.520;538219923220263987;473181;402869;464809;1915;
2025-06-16T11:05:52.538;538219923238458240;473205;402799;464720;1914;
2025-06-16T11:05:52.556;538219923256652480;473092;402638;464629;1902;
2025-06-16T11:05:52.575;538219923274846656;472982;402434;464520;1916;
2025-06-16T11:05:52.593;538219923293040896;472905;402360;464479;1878;
2025-06-16T11:05:52.611;538219923311235136;472912;402283;464400;1880;
2025-06-16T11:05:52.629;538219923329429376;472791;402201;464310;1865;
2025-06-16T11:05:52.647;538219923347623552;472760;402129;464318;1860;
2025-06-16T11:05:52.666;538219923365817792;472736;402078;464221;1887;
2025-06-16T11:05:52.684;538219923384012032;472678;402037;464143;1852;
2025-06-16T11:05:52.702;538219923402206208;472746;401963;464231;1932;
2025-06-16T11:05:52.720;538219923420400448;472624;401842;464112;1863;
2025-06-16T11:05:52.738;538219923438594688;472530;401779;464117;1835;
2025-06-16T11:05:52.757;538219923456788864;472551;401791;464090;1873;
2025-06-16T11:05:52.775;538219923474983104;472495;401723;464045;1864;
2025-06-16T11:05:52.793;538219923493177344;472534;401702;464085;1834;
2025-06-16T11:05:52.811;538219923511371584;472494;401677;464125;1834;
2025-06-16T11:05:52.829;538219923529565760;472469;401662;464100;1848;
2025-06-16T11:05:52.848;538219923547760000;472500;401646;464119;1895;
2025-06-16T11:05:52.866;538219923565954240;472443;401678;464092;1840;
2025-06-16T11:05:52.884;538219923584148416;472470;401679;464122;1873;
2025-06-16T11:05:52.902;538219923602342656;472587;401724;464155;1885;
2025-06-16T11:05:52.920;538219923620536896;472578;401671;464166;1882;
2025-06-16T11:05:52.938;538219923638731136;472602;401702;464223;1869;
2025-06-16T11:05:52.957;538219923656925312;472603;401655;464192;1887;
2025-06-16T11:05:52.975;538219923675119552;472722;401781;464293;1943;
2025-06-16T11:05:52.993;538219923693313792;472795;401780;464363;1874;
2025-06-16T11:05:53.011;538219923711507968;472801;401822;464429;1905;
2025-06-16T11:05:53.029;538219923729702208;472890;401894;464572;1917;
2025-06-16T11:05:53.048;538219923747896448;472979;401992;464527;1868;
2025-06-16T11:05:53.066;538219923766090624;473065;402064;464698;1932;
2025-06-16T11:05:53.084;538219923784284864;473131;402119;464684;1903;
2025-06-16T11:05:53.102;538219923802479104;473246;402211;464817;1888;
2025-06-16T11:05:53.120;538219923820673344;473288;402285;464957;1907;
2025-06-16T11:05:53.139;538219923838867520;473347;402310;465002;1853;
2025-06-16T11:05:53.157;538219923857061760;473577;402424;465093;1886;
2025-06-16T11:05:53.175;538219923875256000;473693;402470;465246;1820;
2025-06-16T11:05:53.193;538219923893450176;473759;402600;465372;1907;
2025-06-16T11:05:53.211;538219923911644416;473903;402698;465503;1887;
2025-06-16T11:05:53.230;538219923929838656;473989;402798;465604;1919;
2025-06-16T11:05:53.248;538219923948032896;474052;402847;465673;1859;
2025-06-16T11:05:53.266;538219923966227072;474155;402856;465678;1870;
2025-06-16T11:05:53.284;538219923984421312;474128;402765;465652;1865;
2025-06-16T11:05:53.302;538219924002615552;474094;402786;465729;1890;
2025-06-16T11:05:53.321;538219924020809728;474116;402704;465741;1906;
2025-06-16T11:05:53.339;538219924039003938;474010;402548;465637;1844;
2025-06-16T11:05:53.357;538219924057198720;473994;402513;465602;1820;
2025-06-16T11:05:53.375;538219924075393472;473950;402446;465597;1789;
2025-06-16T11:05:53.393;538219924093588224;473992;402382;465625;1769;
2025-06-16T11:05:53.412;538219924111783040;474064;402438;465633;1890;
2025-06-16T11:05:53.430;538219924129977792;473993;402364;465575;1882;
2025-06-16T11:05:53.448;538219924148172544;474042;402360;465650;1861;
2025-06-16T11:05:53.466;538219924166367296;474079;402403;465713;1907;
2025-06-16T11:05:53.484;538219924184562048;474116;402420;465776;1884;
2025-06-16T11:05:53.503;538219924202756864;474083;402361;465817;1886;
2025-06-16T11:05:53.521;538219924220951616;474175;402417;465843;1878;
2025-06-16T11:05:53.539;538219924239146368;474188;402475;465880;1878;
2025-06-16T11:05:53.557;538219924257341120;474203;402495;465910;1884;
2025-06-16T11:05:53.575;538219924275535872;474230;402489;465948;1903;
2025-06-16T11:05:53.593;538219924293730624;474273;402496;465985;1857;
2025-06-16T11:05:53.612;538219924311925440;474371;402539;466052;1917;
2025-06-16T11:05:53.630;538219924330120192;474381;402522;466106;1844;
2025-06-16T11:05:53.648;538219924348314944;474351;402519;466101;1865;
2025-06-16T11:05:53.666;538219924366509696;474435;402594;466153;1859;
2025-06-16T11:05:53.684;538219924384704448;474491;402601;466220;1785;
2025-06-16T11:05:53.703;538219924402899264;474512;402661;466311;1902;
2025-06-16T11:05:53.721;538219924421094016;474563;402658;466362;1924;
2025-06-16T11:05:53.739;538219924439288768;474580;402652;466344;1867;
2025-06-16T11:05:53.757;538219924457483520;474596;402783;466426;1839;
2025-06-16T11:05:53.775;538219924475678272;474642;402826;466456;1830;
2025-06-16T11:05:53.794;538219924493873088;474655;402783;466506;1827;
2025-06-16T11:05:53.812;538219924512067840;474710;402886;466614;1868;
2025-06-16T11:05:53.830;538219924530262592;474808;402884;466655;1896;
2025-06-16T11:05:53.848;538219924548457344;474858;402945;466698;1856;
2025-06-16T11:05:53.866;538219924566652096;474902;402994;466776;1838;
2025-06-16T11:05:53.885;538219924584846848;474977;403085;466820;1876;
2025-06-16T11:05:53.903;538219924603041664;475050;403129;466858;1850;
2025-06-16T11:05:53.921;538219924621236416;475059;403182;466919;1815;
2025-06-16T11:05:53.939;538219924639431168;475127;403217;466981;1830;
2025-06-16T11:05:53.957;538219924657625920;475219;403268;467043;1868;
2025-06-16T11:05:53.976;538219924675820672;475329;403328;467169;1825;
2025-06-16T11:05:53.994;538219924694015488;475367;403539;467314;1872;
2025-06-16T11:05:54.012;538219924712210240;475512;403596;467386;1860;
2025-06-16T11:05:54.030;538219924730404992;475568;403669;467486;1886;
2025-06-16T11:05:54.048;538219924748599744;475527;403672;467449;1810;
2025-06-16T11:05:54.067;538219924766794496;475578;403715;467489;1855;
2025-06-16T11:05:54.085;538219924784989312;475629;403655;467532;1834;
2025-06-16T11:05:54.103;538219924803184064;475596;403589;467538;1894;
2025-06-16T11:05:54.121;538219924821378816;475476;403476;467455;1880;
2025-06-16T11:05:54.139;538219924839573568;475324;403233;467386;1844;
2025-06-16T11:05:54.158;538219924857768319;475198;403124;467248;1808;
2025-06-16T11:05:54.176;538219924875963136;475127;402933;467177;1847;
2025-06-16T11:05:54.194;538219924894157952;474969;402840;467167;1872;
2025-06-16T11:05:54.212;538219924912352768;474825;402694;467083;1887;
2025-06-16T11:05:54.230;538219924930547648;474794;402647;466984;1879;
2025-06-16T11:05:54.248;538219924948742464;474691;402535;466924;1925;
2025-06-16T11:05:54.267;538219924966937280;474579;402449;466881;1897;
2025-06-16T11:05:54.285;538219924985132096;474520;402385;466832;1901;
2025-06-16T11:05:54.303;538219925003326976;474405;402279;466801;1906;
2025-06-16T11:05:54.321;538219925021521792;474384;402189;466730;1890;
2025-06-16T11:05:54.339;538219925039716608;474333;402109;466686;1845;
2025-06-16T11:05:54.358;538219925057911424;474261;402094;466663;1922;
2025-06-16T11:05:54.376;538219925076106304;474168;402038;466603;1842;
2025-06-16T11:05:54.394;538219925094301120;474162;402015;466639;1903;
2025-06-16T11:05:54.412;538219925112495936;474122;401978;466564;1871;
2025-06-16T11:05:54.430;538219925130690752;474076;401959;466580;1923;
2025-06-16T11:05:54.449;538219925148885632;474103;401860;466549;1911;
2025-06-16T11:05:54.467;538219925167080448;473955;401780;466503;1829;
2025-06-16T11:05:54.485;538219925185275264;473904;401810;466510;1867;
2025-06-16T11:05:54.503;538219925203470080;473899;401850;466501;1906;
2025-06-16T11:05:54.521;538219925221664960;473901;401822;466509;1863;
2025-06-16T11:05:54.540;538219925239859776;473867;401802;466491;1869;
2025-06-16T11:05:54.558;538219925258054592;473860;401766;466505;1929;
2025-06-16T11:05:54.576;538219925276249408;473847;401811;466630;1883;
2025-06-16T11:05:54.594;538219925294444288;473881;401828;466622;1905;
2025-06-16T11:05:54.612;538219925312639104;473871;401888;466625;1850;
2025-06-16T11:05:54.631;538219925330833920;473851;401871;466660;1914;
2025-06-16T11:05:54.649;538219925349028736;473938;401926;466720;1916;
2025-06-16T11:05:54.667;538219925367223616;473918;401984;466662;1887;
2025-06-16T11:05:54.685;538219925385418432;473943;401955;466670;1940;
2025-06-16T11:05:54.703;538219925403613248;473992;402010;466698;1862;
2025-06-16T11:05:54.722;538219925421808064;473941;401966;466704;1823;
2025-06-16T11:05:54.740;538219925440002944;473938;402064;466734;1864;
2025-06-16T11:05:54.758;538219925458197760;474010;402113;466818;1863;
2025-06-16T11:05:54.776;538219925476392576;474055;402131;466888;1897;
2025-06-16T11:05:54.794;538219925494587392;474055;402082;466885;1844;
2025-06-16T11:05:54.813;538219925512782272;474122;402155;467042;1917;
2025-06-16T11:05:54.831;538219925530977088;474099;402190;467013;1833;
2025-06-16T11:05:54.849;538219925549171904;474237;402268;467089;1873;
2025-06-16T11:05:54.867;538219925567366720;474237;402260;467125;1900;
2025-06-16T11:05:54.885;538219925585561536;474144;402256;467062;1856;
2025-06-16T11:05:54.904;538219925603756416;474183;402250;467057;1928;
2025-06-16T11:05:54.922;538219925621951232;474082;402129;466923;1932;
2025-06-16T11:05:54.940;538219925640146076;473885;401982;466818;1871;
2025-06-16T11:05:54.958;538219925658341568;473714;401798;466686;1876;
2025-06-16T11:05:54.976;538219925676537088;473532;401583;466564;1837;
2025-06-16T11:05:54.994;538219925694732672;473283;401356;466403;1831;
2025-06-16T11:05:55.013;538219925712928192;473063;401163;466210;1831;
2025-06-16T11:05:55.031;538219925731123712;472859;400992;466020;1808;
2025-06-16T11:05:55.049;538219925749319296;472680;400758;465940;1862;
2025-06-16T11:05:55.067;538219925767514816;472481;400548;465728;1862;
2025-06-16T11:05:55.085;538219925785710336;472316;400366;465541;1864;
2025-06-16T11:05:55.104;538219925803905920;472138;400232;465409;1827;
2025-06-16T11:05:55.122;538219925822101440;471992;400168;465359;1853;
2025-06-16T11:05:55.140;538219925840296960;471829;400026;465186;1819;
2025-06-16T11:05:55.158;538219925858492544;471673;399989;465124;1873;
2025-06-16T11:05:55.176;538219925876688064;471573;399895;465063;1882;
2025-06-16T11:05:55.195;538219925894883584;471404;399799;464928;1810;
2025-06-16T11:05:55.213;538219925913079168;471346;399734;464852;1901;
2025-06-16T11:05:55.231;538219925931274688;471243;399618;464715;1879;
2025-06-16T11:05:55.249;538219925949470208;471159;399593;464674;1876;
2025-06-16T11:05:55.267;538219925967665792;471076;399563;464590;1867;
2025-06-16T11:05:55.286;538219925985861312;470995;399462;464557;1871;
2025-06-16T11:05:55.304;538219926004056832;470959;399473;464515;1859;
2025-06-16T11:05:55.322;538219926022252416;470870;399439;464443;1853;
2025-06-16T11:05:55.340;538219926040447936;470836;399364;464357;1871;
2025-06-16T11:05:55.358;538219926058643456;470733;399323;464334;1896;
2025-06-16T11:05:55.377;538219926076839040;470793;399294;464324;1867;
2025-06-16T11:05:55.395;538219926095034560;470752;399327;464287;1869;
2025-06-16T11:05:55.413;538219926113230080;470738;399273;464223;1866;
2025-06-16T11:05:55.431;538219926131425664;470693;399291;464219;1831;
2025-06-16T11:05:55.449;538219926149621184;470653;399325;464180;1895;
2025-06-16T11:05:55.468;538219926167816704;470563;399328;464197;1853;
2025-06-16T11:05:55.486;538219926186012288;470602;399313;464180;1878;
2025-06-16T11:05:55.504;538219926204207808;470626;399341;464200;1838;
2025-06-16T11:05:55.522;538219926222403328;470625;399309;464185;1840;
2025-06-16T11:05:55.540;538219926240598912;470574;399389;464205;1873;
2025-06-16T11:05:55.559;538219926258794432;470595;399377;464140;1881;
2025-06-16T11:05:55.577;538219926276989952;470550;399347;464193;1837;
2025-06-16T11:05:55.595;538219926295185536;470572;399403;464166;1821;
2025-06-16T11:05:55.613;538219926313381056;470606;399417;464147;1862;
2025-06-16T11:05:55.631;538219926331576576;470589;399431;464123;1893;
2025-06-16T11:05:55.650;538219926349772160;470605;399485;464138;1898;
2025-06-16T11:05:55.668;538219926367967680;470613;399507;464242;1844;
2025-06-16T11:05:55.686;538219926386163200;470641;399560;464256;1839;
2025-06-16T11:05:55.704;538219926404358784;470748;399606;464263;1860;
2025-06-16T11:05:55.722;538219926422554351;470731;399553;464259;1873;
2025-06-16T11:05:55.741;538219926440749184;470714;399552;464180;1834;
2025-06-16T11:05:55.759;538219926458944000;470689;399533;464196;1901;
2025-06-16T11:05:55.777;538219926477138816;470487;399407;464080;1861;
2025-06-16T11:05:55.795;538219926495333696;470340;399219;463880;1884;
2025-06-16T11:05:55.813;538219926513528512;470267;399119;463783;1954;
2025-06-16T11:05:55.831;538219926531723328;469994;398861;463543;1856;
2025-06-16T11:05:55.850;538219926549918144;469755;398676;463385;1864;
2025-06-16T11:05:55.868;538219926568113024;469561;398489;463190;1896;
2025-06-16T11:05:55.886;538219926586307840;469374;398308;463027;1868;
2025-06-16T11:05:55.904;538219926604502656;469145;398119;462792;1890;
2025-06-16T11:05:55.922;538219926622697472;468867;397914;462566;1827;
2025-06-16T11:05:55.941;538219926640892352;468698;397786;462436;1864;
2025-06-16T11:05:55.959;538219926659087168;468567;397625;462267;1900;
2025-06-16T11:05:55.977;538219926677281984;468445;397553;462069;1859;
2025-06-16T11:05:55.995;538219926695476800;468395;397464;461998;1872;
2025-06-16T11:05:56.013;538219926713671680;468238;397386;461889;1845;
2025-06-16T11:05:56.032;538219926731866496;468073;397326;461752;1837;
2025-06-16T11:05:56.050;538219926750061312;467999;397226;461643;1886;
2025-06-16T11:05:56.068;538219926768256128;467873;397115;461551;1877;
2025-06-16T11:05:56.086;538219926786451008;467842;397099;461468;1857;
2025-06-16T11:05:56.104;538219926804645824;467739;397018;461358;1847;
2025-06-16T11:05:56.123;538219926822840640;467684;396963;461306;1868;
2025-06-16T11:05:56.141;538219926841035456;467645;396969;461199;1885;
2025-06-16T11:05:56.159;538219926859230336;467567;396913;461151;1889;
2025-06-16T11:05:56.177;538219926877425152;467513;396899;461066;1861;
2025-06-16T11:05:56.195;538219926895619968;467421;396837;461051;1906;
2025-06-16T11:05:56.214;538219926913814784;467393;396883;461008;1896;
2025-06-16T11:05:56.232;538219926932009664;467334;396820;460912;1872;
2025-06-16T11:05:56.250;538219926950204480;467363;396828;460960;1886;
2025-06-16T11:05:56.268;538219926968399296;467267;396788;460866;1861;
2025-06-16T11:05:56.286;538219926986594112;467225;396809;460747;1857;
2025-06-16T11:05:56.305;538219927004788992;467237;396788;460745;1876;
2025-06-16T11:05:56.323;538219927022983808;467286;396819;460829;1888;
2025-06-16T11:05:56.341;538219927041178624;467270;396749;460692;1873;
2025-06-16T11:05:56.359;538219927059373440;467247;396734;460676;1848;
2025-06-16T11:05:56.377;538219927077568320;467329;396766;460697;1872;
2025-06-16T11:05:56.396;538219927095763136;467249;396825;460728;1855;
2025-06-16T11:05:56.414;538219927113957952;467270;396839;460705;1913;
2025-06-16T11:05:56.432;538219927132152768;467217;396849;460726;1864;
2025-06-16T11:05:56.450;538219927150347584;467280;396869;460696;1847;
2025-06-16T11:05:56.468;538219927168542464;467307;396768;460621;1863;
2025-06-16T11:05:56.486;538219927186737277;467290;396806;460586;1843;
2025-06-16T11:05:56.505;538219927204931584;467332;396862;460650;1861;
2025-06-16T11:05:56.523;538219927223125888;467346;396852;460688;1881;
2025-06-16T11:05:56.541;538219927241320256;467362;396848;460715;1844;
2025-06-16T11:05:56.559;538219927259514560;467429;396903;460701;1881;
2025-06-16T11:05:56.577;538219927277708928;467425;396942;460772;1832;
2025-06-16T11:05:56.596;538219927295903232;467492;396999;460845;1857;
2025-06-16T11:05:56.614;538219927314097600;467422;396982;460755;1879;
2025-06-16T11:05:56.632;538219927332291904;467555;396993;460679;1890;
2025-06-16T11:05:56.650;538219927350486272;467467;396851;460628;1842;
2025-06-16T11:05:56.668;538219927368680576;467302;396803;460523;1898;
2025-06-16T11:05:56.687;538219927386874944;467169;396713;460427;1901;
2025-06-16T11:05:56.705;538219927405069248;467023;396529;460265;1913;
2025-06-16T11:05:56.723;538219927423263616;466851;396358;460104;1920;
2025-06-16T11:05:56.741;538219927441457920;466662;396302;459995;1884;
2025-06-16T11:05:56.759;538219927459652288;466519;396124;459772;1855;
2025-06-16T11:05:56.778;538219927477846592;466358;396016;459609;1870;
2025-06-16T11:05:56.796;538219927496040960;466223;395904;459447;1850;
2025-06-16T11:05:56.814;538219927514235264;466131;395863;459369;1889;
2025-06-16T11:05:56.832;538219927532429632;466035;395687;459199;1844;
2025-06-16T11:05:56.850;538219927550623936;465967;395653;459121;1856;
2025-06-16T11:05:56.869;538219927568818304;465869;395623;459026;1831;
2025-06-16T11:05:56.887;538219927587012608;465746;395412;458970;1861;
2025-06-16T11:05:56.905;538219927605206976;465663;395391;458805;1817;
2025-06-16T11:05:56.923;538219927623401280;465631;395340;458829;1845;
2025-06-16T11:05:56.941;538219927641595648;465557;395343;458711;1867;
2025-06-16T11:05:56.960;538219927659789952;465578;395393;458695;1915;
2025-06-16T11:05:56.978;538219927677984256;465509;395338;458647;1837;
2025-06-16T11:05:56.996;538219927696178624;465368;395245;458580;1872;
2025-06-16T11:05:57.014;538219927714372928;465379;395249;458593;1883;
2025-06-16T11:05:57.032;538219927732567296;465371;395228;458549;1887;
2025-06-16T11:05:57.051;538219927750761600;465342;395240;458512;1881;
2025-06-16T11:05:57.069;538219927768955968;465333;395232;458516;1863;
2025-06-16T11:05:57.087;538219927787150272;465349;395224;458498;1844;
2025-06-16T11:05:57.105;538219927805344640;465348;395260;458432;1878;
2025-06-16T11:05:57.123;538219927823538944;465394;395310;458499;1867;
2025-06-16T11:05:57.141;538219927841733312;465420;395345;458524;1871;
2025-06-16T11:05:57.160;538219927859927616;465405;395382;458558;1838;
2025-06-16T11:05:57.178;538219927878121984;465457;395501;458601;1890;
2025-06-16T11:05:57.196;538219927896316288;465475;395599;458609;1859;
2025-06-16T11:05:57.214;538219927914510656;465555;395601;458627;1863;
2025-06-16T11:05:57.232;538219927932704960;465596;395689;458655;1830;
2025-06-16T11:05:57.251;538219927950899328;465687;395800;458714;1833;
2025-06-16T11:05:57.269;538219927969093670;465752;395840;458738;1843;
2025-06-16T11:05:57.287;538219927987286976;465789;395938;458821;1860;
2025-06-16T11:05:57.305;538219928005480256;465950;396063;458840;1863;
2025-06-16T11:05:57.323;538219928023673600;466026;396103;458985;1831;
2025-06-16T11:05:57.342;538219928041866880;466082;396193;459034;1852;
2025-06-16T11:05:57.360;538219928060060224;466209;396380;459191;1903;
2025-06-16T11:05:57.378;538219928078253504;466340;396539;459215;1878;
2025-06-16T11:05:57.396;538219928096446784;466386;396598;459344;1862;
2025-06-16T11:05:57.414;538219928114640128;466583;396726;459433;1894;
2025-06-16T11:05:57.433;538219928132833408;466639;396841;459548;1860;
2025-06-16T11:05:57.451;538219928151026752;466757;396942;459676;1960;
2025-06-16T11:05:57.469;538219928169220032;466934;397020;459801;1951;
2025-06-16T11:05:57.487;538219928187413312;466895;397054;459819;1877;
2025-06-16T11:05:57.505;538219928205606656;466885;397055;459801;1846;
2025-06-16T11:05:57.524;538219928223799936;466915;397182;459779;1894;
2025-06-16T11:05:57.542;538219928241993280;466803;397062;459707;1887;
2025-06-16T11:05:57.560;538219928260186560;466787;397015;459619;1911;
2025-06-16T11:05:57.578;538219928278379840;466687;396887;459472;1816;
2025-06-16T11:05:57.596;538219928296573184;466591;396850;459441;1893;
2025-06-16T11:05:57.615;538219928314766464;466509;396768;459391;1857;
2025-06-16T11:05:57.633;538219928332959808;466432;396692;459242;1845;
2025-06-16T11:05:57.651;538219928351153088;466382;396723;459251;1880;
2025-06-16T11:05:57.669;538219928369346368;466312;396637;459155;1874;
2025-06-16T11:05:57.687;538219928387539712;466337;396651;459126;1901;
