Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:48:43.913;538222494476264320;407937;319657;279492;2477;
2025-06-16T11:48:43.931;538222494494458560;408033;319710;279620;2482;
2025-06-16T11:48:43.950;538222494512652800;408149;319779;279685;2459;
2025-06-16T11:48:43.968;538222494530847040;408292;319979;279831;2436;
2025-06-16T11:48:43.986;538222494549041344;408443;320042;279911;2437;
2025-06-16T11:48:44.004;538222494567235584;408593;320190;280081;2442;
2025-06-16T11:48:44.022;538222494585429824;408696;320291;280166;2457;
2025-06-16T11:48:44.040;538222494603624064;408845;320418;280315;2471;
2025-06-16T11:48:44.059;538222494621818304;408926;320467;280356;2431;
2025-06-16T11:48:44.077;538222494640012544;408894;320520;280343;2491;
2025-06-16T11:48:44.095;538222494658206848;408766;320375;280203;2446;
2025-06-16T11:48:44.113;538222494676401088;408627;320242;280186;2476;
2025-06-16T11:48:44.131;538222494694595328;408359;320052;279967;2409;
2025-06-16T11:48:44.150;538222494712789568;408222;319925;279835;2390;
2025-06-16T11:48:44.168;538222494730983808;408036;319807;279757;2445;
2025-06-16T11:48:44.186;538222494749178048;407943;319701;279637;2458;
2025-06-16T11:48:44.204;538222494767372288;407704;319532;279505;2480;
2025-06-16T11:48:44.222;538222494785566592;407546;319407;279442;2493;
2025-06-16T11:48:44.241;538222494803760832;407357;319261;279291;2436;
2025-06-16T11:48:44.259;538222494821955072;407310;319182;279276;2440;
2025-06-16T11:48:44.277;538222494840149312;407268;319184;279230;2442;
2025-06-16T11:48:44.295;538222494858343552;407258;319165;279218;2466;
2025-06-16T11:48:44.313;538222494876537792;407219;319081;279235;2441;
2025-06-16T11:48:44.332;538222494894732096;407230;319052;279262;2482;
2025-06-16T11:48:44.350;538222494912926336;407186;319001;279248;2530;
2025-06-16T11:48:44.368;538222494931120576;407096;318892;279220;2523;
2025-06-16T11:48:44.386;538222494949314816;407052;318939;279248;2435;
2025-06-16T11:48:44.404;538222494967509056;407048;318835;279247;2486;
2025-06-16T11:48:44.423;538222494985703296;406972;318741;279239;2486;
2025-06-16T11:48:44.441;538222495003897552;406941;318712;279270;2526;
2025-06-16T11:48:44.459;538222495022091648;406884;318678;279328;2466;
2025-06-16T11:48:44.477;538222495040285760;406867;318635;279378;2478;
2025-06-16T11:48:44.495;538222495058479936;406984;318671;279468;2479;
2025-06-16T11:48:44.514;538222495076674048;407043;318720;279524;2434;
2025-06-16T11:48:44.532;538222495094868160;407102;318712;279638;2492;
2025-06-16T11:48:44.550;538222495113062272;407154;318656;279732;2425;
2025-06-16T11:48:44.568;538222495131256448;407216;318733;279711;2369;
2025-06-16T11:48:44.586;538222495149450560;407257;318697;279766;2369;
2025-06-16T11:48:44.604;538222495167644672;407284;318761;279757;2328;
2025-06-16T11:48:44.623;538222495185838848;407347;318767;279791;2320;
2025-06-16T11:48:44.641;538222495204032960;407408;318893;279809;2325;
2025-06-16T11:48:44.659;538222495222227072;407633;318991;279968;2324;
2025-06-16T11:48:44.677;538222495240421184;407746;319132;280086;2273;
2025-06-16T11:48:44.695;538222495258615360;407874;319199;280142;2298;
2025-06-16T11:48:44.714;538222495276809472;408028;319278;280187;2261;
2025-06-16T11:48:44.732;538222495295003584;408167;319366;280232;2280;
2025-06-16T11:48:44.750;538222495313197760;408225;319414;280217;2248;
2025-06-16T11:48:44.768;538222495331391872;408342;319529;280224;2176;
2025-06-16T11:48:44.786;538222495349585984;408294;319587;280162;2161;
2025-06-16T11:48:44.805;538222495367780160;408069;319405;280006;2125;
2025-06-16T11:48:44.823;538222495385974272;407610;319224;279797;2109;
2025-06-16T11:48:44.841;538222495404168384;406921;318877;279451;2042;
2025-06-16T11:48:44.859;538222495422362496;406146;318594;279187;2147;
2025-06-16T11:48:44.877;538222495440556672;405373;318266;278874;2049;
2025-06-16T11:48:44.896;538222495458750784;404595;317993;278682;2053;
2025-06-16T11:48:44.914;538222495476944896;403722;317469;278268;2096;
2025-06-16T11:48:44.932;538222495495139072;402868;316944;277795;2071;
2025-06-16T11:48:44.950;538222495513333184;402064;316413;277391;2049;
2025-06-16T11:48:44.968;538222495531527296;401330;315915;277078;2030;
2025-06-16T11:48:44.987;538222495549721408;400605;315404;276751;2057;
2025-06-16T11:48:45.005;538222495567915584;400065;314924;276388;2050;
2025-06-16T11:48:45.023;538222495586109696;399639;314562;276133;2081;
2025-06-16T11:48:45.041;538222495604303808;399236;314176;275849;2102;
2025-06-16T11:48:45.059;538222495622497984;398950;313784;275579;2066;
2025-06-16T11:48:45.078;538222495640692096;398714;313448;275428;2092;
2025-06-16T11:48:45.096;538222495658886208;398508;313267;275321;2077;
2025-06-16T11:48:45.114;538222495677080383;398364;313132;275280;2142;
2025-06-16T11:48:45.132;538222495695274496;398229;313024;275212;2075;
2025-06-16T11:48:45.150;538222495713468608;398131;312933;275194;2120;
2025-06-16T11:48:45.169;538222495731662784;398138;312954;275195;2129;
2025-06-16T11:48:45.187;538222495749856896;398107;313080;275409;2176;
2025-06-16T11:48:45.205;538222495768051008;398253;313276;275618;2138;
2025-06-16T11:48:45.223;538222495786245120;398387;313459;275731;2089;
2025-06-16T11:48:45.241;538222495804439296;398602;313680;275931;2075;
2025-06-16T11:48:45.259;538222495822633408;399011;314052;276192;2111;
2025-06-16T11:48:45.278;538222495840827520;399418;314463;276461;2090;
2025-06-16T11:48:45.296;538222495859021696;399948;314967;276879;2103;
2025-06-16T11:48:45.314;538222495877215808;400258;315353;277149;2036;
2025-06-16T11:48:45.332;538222495895409920;400695;315813;277477;2067;
2025-06-16T11:48:45.350;538222495913604032;401051;316195;277831;2077;
2025-06-16T11:48:45.369;538222495931798208;401415;316543;278093;2066;
2025-06-16T11:48:45.387;538222495949992320;401672;317028;278417;2109;
2025-06-16T11:48:45.405;538222495968186432;401918;317495;278780;2073;
2025-06-16T11:48:45.423;538222495986380608;402130;317807;279063;2084;
2025-06-16T11:48:45.441;538222496004574720;402339;318144;279307;2089;
2025-06-16T11:48:45.460;538222496022768832;402454;318498;279506;2058;
2025-06-16T11:48:45.478;538222496040963008;402569;318754;279709;2019;
2025-06-16T11:48:45.496;538222496059157120;402732;319035;279861;2076;
2025-06-16T11:48:45.514;538222496077351232;402805;319245;279945;2033;
2025-06-16T11:48:45.532;538222496095545344;402933;319415;280093;2048;
2025-06-16T11:48:45.551;538222496113739520;402976;319611;280186;2104;
2025-06-16T11:48:45.569;538222496131933632;403150;319810;280239;2040;
2025-06-16T11:48:45.587;538222496150127744;403114;319909;280247;2068;
2025-06-16T11:48:45.605;538222496168321920;403045;319884;280117;2033;
2025-06-16T11:48:45.623;538222496186516032;402939;319762;279880;2090;
2025-06-16T11:48:45.642;538222496204710144;402764;319610;279692;2033;
2025-06-16T11:48:45.660;538222496222904256;402458;319455;279441;2034;
2025-06-16T11:48:45.678;538222496241098432;402347;319399;279292;2035;
2025-06-16T11:48:45.696;538222496259292544;402107;319244;279111;2049;
2025-06-16T11:48:45.714;538222496277486656;401946;319123;278903;2039;
2025-06-16T11:48:45.733;538222496295680832;401669;319044;278719;2084;
2025-06-16T11:48:45.751;538222496313874944;401592;318957;278583;2081;
2025-06-16T11:48:45.769;538222496332069056;401446;318919;278437;2058;
2025-06-16T11:48:45.787;538222496350263214;401330;318841;278293;2035;
2025-06-16T11:48:45.805;538222496368457216;401205;318761;278162;2045;
2025-06-16T11:48:45.824;538222496386651200;401136;318638;278022;2038;
2025-06-16T11:48:45.842;538222496404845248;401077;318545;277940;2081;
2025-06-16T11:48:45.860;538222496423039232;401020;318488;277892;2096;
2025-06-16T11:48:45.878;538222496441233280;400905;318409;277833;2054;
2025-06-16T11:48:45.896;538222496459427264;400796;318278;277729;2025;
2025-06-16T11:48:45.914;538222496477621312;400812;318272;277648;2040;
2025-06-16T11:48:45.933;538222496495815296;400675;318157;277518;2067;
2025-06-16T11:48:45.951;538222496514009344;400730;318167;277515;2047;
2025-06-16T11:48:45.969;538222496532203328;400608;318093;277399;2071;
2025-06-16T11:48:45.987;538222496550397376;400676;318048;277484;2116;
2025-06-16T11:48:46.005;538222496568591360;400550;318053;277396;2079;
2025-06-16T11:48:46.024;538222496586785408;400533;317998;277354;2104;
2025-06-16T11:48:46.042;538222496604979392;400550;317977;277404;2096;
2025-06-16T11:48:46.060;538222496623173440;400537;317991;277377;2070;
2025-06-16T11:48:46.078;538222496641367424;400571;317936;277377;2065;
2025-06-16T11:48:46.096;538222496659561472;400511;317913;277307;2071;
2025-06-16T11:48:46.115;538222496677755456;400476;317846;277265;2030;
2025-06-16T11:48:46.133;538222496695949504;400475;317842;277270;2058;
2025-06-16T11:48:46.151;538222496714143488;400470;317912;277272;1982;
2025-06-16T11:48:46.169;538222496732337536;400471;317870;277290;2062;
2025-06-16T11:48:46.187;538222496750531520;400497;317806;277188;2042;
2025-06-16T11:48:46.206;538222496768725568;400453;317773;277209;2068;
2025-06-16T11:48:46.224;538222496786919552;400535;317774;277255;2064;
2025-06-16T11:48:46.242;538222496805113600;400536;317704;277274;2095;
2025-06-16T11:48:46.260;538222496823307584;400582;317709;277235;2138;
2025-06-16T11:48:46.278;538222496841501632;400627;317667;277292;2098;
2025-06-16T11:48:46.297;538222496859695616;400555;317696;277279;2052;
2025-06-16T11:48:46.315;538222496877889664;400494;317704;277294;2031;
2025-06-16T11:48:46.333;538222496896083648;400314;317507;277075;2051;
2025-06-16T11:48:46.351;538222496914277696;400069;317265;276866;2022;
2025-06-16T11:48:46.369;538222496932471680;399786;317045;276673;2081;
2025-06-16T11:48:46.388;538222496950665728;399505;316756;276409;2100;
2025-06-16T11:48:46.406;538222496968859712;399250;316538;276133;2091;
2025-06-16T11:48:46.424;538222496987053760;398970;316265;275903;2117;
2025-06-16T11:48:46.442;538222497005247744;398637;316012;275611;2069;
2025-06-16T11:48:46.460;538222497023441792;398276;315764;275427;2030;
2025-06-16T11:48:46.478;538222497041635776;398019;315584;275203;2045;
2025-06-16T11:48:46.497;538222497059829824;397677;315356;275001;2100;
2025-06-16T11:48:46.515;538222497078023808;397456;315134;274829;2100;
2025-06-16T11:48:46.533;538222497096217856;397216;314899;274670;2076;
2025-06-16T11:48:46.551;538222497114411840;397024;314779;274578;2109;
2025-06-16T11:48:46.569;538222497132605875;396830;314589;274442;2038;
2025-06-16T11:48:46.588;538222497150799872;396723;314479;274395;2045;
2025-06-16T11:48:46.606;538222497168993856;396621;314395;274277;2007;
2025-06-16T11:48:46.624;538222497187187904;396472;314263;274135;2026;
2025-06-16T11:48:46.642;538222497205381888;396312;314166;274170;2061;
2025-06-16T11:48:46.660;538222497223575936;396264;314058;274049;2078;
2025-06-16T11:48:46.679;538222497241769920;396140;313929;273938;2056;
2025-06-16T11:48:46.697;538222497259963968;396004;313905;273855;2001;
2025-06-16T11:48:46.715;538222497278157952;395882;313823;273810;1989;
2025-06-16T11:48:46.733;538222497296352000;395869;313774;273701;2045;
2025-06-16T11:48:46.751;538222497314545984;395824;313750;273660;2023;
2025-06-16T11:48:46.770;538222497332740032;395820;313740;273686;2051;
2025-06-16T11:48:46.788;538222497350934016;395765;313721;273646;2047;
2025-06-16T11:48:46.806;538222497369128064;395813;313794;273706;2093;
2025-06-16T11:48:46.824;538222497387322048;395776;313753;273656;2059;
2025-06-16T11:48:46.842;538222497405516096;395752;313764;273617;2044;
2025-06-16T11:48:46.861;538222497423710080;395794;313766;273686;2002;
2025-06-16T11:48:46.879;538222497441904128;395783;313831;273694;2094;
2025-06-16T11:48:46.897;538222497460098112;395823;313808;273721;2083;
2025-06-16T11:48:46.915;538222497478292160;395914;313857;273768;2069;
2025-06-16T11:48:46.933;538222497496486144;395938;313862;273799;2096;
2025-06-16T11:48:46.952;538222497514680192;395959;313832;273823;2092;
2025-06-16T11:48:46.970;538222497532874176;395993;313968;273861;2088;
2025-06-16T11:48:46.988;538222497551068224;396046;313942;273862;2047;
2025-06-16T11:48:47.006;538222497569262208;396083;313972;273874;2034;
2025-06-16T11:48:47.024;538222497587456256;396123;314020;273889;2019;
2025-06-16T11:48:47.043;538222497605650240;396165;314012;273871;1958;
2025-06-16T11:48:47.061;538222497623844288;396237;314124;273949;2014;
2025-06-16T11:48:47.079;538222497642038272;396253;314130;273946;2032;
2025-06-16T11:48:47.097;538222497660232320;396269;314133;274013;2008;
2025-06-16T11:48:47.115;538222497678426304;396367;314214;274062;2043;
2025-06-16T11:48:47.133;538222497696620352;396422;314261;274101;2069;
2025-06-16T11:48:47.152;538222497714814336;396307;314212;274012;2040;
2025-06-16T11:48:47.170;538222497733008384;396133;314172;273816;2017;
2025-06-16T11:48:47.188;538222497751202368;395911;313981;273632;2066;
2025-06-16T11:48:47.206;538222497769396416;395598;313681;273334;2010;
2025-06-16T11:48:47.224;538222497787590400;395272;313497;273104;2044;
2025-06-16T11:48:47.243;538222497805784448;394937;313133;272829;2009;
2025-06-16T11:48:47.261;538222497823978432;394608;312876;272567;2008;
2025-06-16T11:48:47.279;538222497842172480;394265;312664;272313;2035;
2025-06-16T11:48:47.297;538222497860366464;393929;312356;272037;2041;
2025-06-16T11:48:47.315;538222497878560512;393588;312068;271701;2038;
2025-06-16T11:48:47.334;538222497896754496;393305;311800;271505;2065;
2025-06-16T11:48:47.352;538222497914948536;392991;311495;271167;2034;
2025-06-16T11:48:47.370;538222497933142528;392687;311306;270974;2024;
2025-06-16T11:48:47.388;538222497951336512;392495;311140;270807;1992;
2025-06-16T11:48:47.406;538222497969530432;392301;310949;270613;2020;
2025-06-16T11:48:47.425;538222497987724416;392103;310842;270523;2075;
2025-06-16T11:48:47.443;538222498005918336;391962;310692;270367;2057;
2025-06-16T11:48:47.461;538222498024112320;391734;310592;270158;2004;
2025-06-16T11:48:47.479;538222498042306304;391637;310453;270101;2068;
2025-06-16T11:48:47.497;538222498060500224;391474;310350;269926;2050;
2025-06-16T11:48:47.516;538222498078694208;391303;310308;269822;2077;
2025-06-16T11:48:47.534;538222498096888192;391147;310188;269682;2047;
2025-06-16T11:48:47.552;538222498115082112;391025;310062;269623;2034;
2025-06-16T11:48:47.570;538222498133276096;390975;310018;269522;2039;
2025-06-16T11:48:47.588;538222498151470016;390870;309972;269390;2002;
2025-06-16T11:48:47.607;538222498169664000;390682;309832;269315;1924;
2025-06-16T11:48:47.625;538222498187857984;390665;309800;269256;1992;
2025-06-16T11:48:47.643;538222498206051904;390626;309701;269192;2007;
2025-06-16T11:48:47.661;538222498224245888;390624;309755;269220;2021;
2025-06-16T11:48:47.679;538222498242439872;390647;309739;269205;2094;
2025-06-16T11:48:47.697;538222498260633792;390548;309748;269192;2039;
2025-06-16T11:48:47.716;538222498278827776;390504;309773;269094;2026;
2025-06-16T11:48:47.734;538222498297021696;390569;309776;269191;2028;
2025-06-16T11:48:47.752;538222498315215680;390639;309840;269171;2008;
2025-06-16T11:48:47.770;538222498333409664;390677;309907;269239;2031;
2025-06-16T11:48:47.788;538222498351603584;390682;309937;269282;2054;
2025-06-16T11:48:47.807;538222498369797568;390782;309999;269310;2034;
2025-06-16T11:48:47.825;538222498387991488;390886;310181;269414;2032;
2025-06-16T11:48:47.843;538222498406185472;390954;310219;269475;1972;
2025-06-16T11:48:47.861;538222498424379456;391019;310278;269507;1987;
2025-06-16T11:48:47.879;538222498442573376;391148;310339;269590;1962;
2025-06-16T11:48:47.898;538222498460767360;391237;310501;269647;1981;
2025-06-16T11:48:47.916;538222498478961344;391326;310538;269708;2005;
2025-06-16T11:48:47.934;538222498497155264;391435;310661;269777;2004;
2025-06-16T11:48:47.952;538222498515349248;391487;310699;269797;2027;
2025-06-16T11:48:47.970;538222498533543168;391531;310816;269819;1981;
2025-06-16T11:48:47.989;538222498551737152;391592;310887;269843;1919;
2025-06-16T11:48:48.007;538222498569931136;391787;310947;269976;2003;
2025-06-16T11:48:48.025;538222498588125056;391930;311025;270090;2020;
2025-06-16T11:48:48.043;538222498606319040;392038;311193;270169;2047;
2025-06-16T11:48:48.061;538222498624513024;391994;311130;270164;2007;
2025-06-16T11:48:48.080;538222498642706944;391844;311040;269979;1964;
2025-06-16T11:48:48.098;538222498660900928;391714;310952;269880;1963;
2025-06-16T11:48:48.116;538222498679094842;391562;310752;269691;1969;
2025-06-16T11:48:48.134;538222498697288256;391266;310505;269464;2007;
2025-06-16T11:48:48.152;538222498715481664;391043;310360;269187;1973;
2025-06-16T11:48:48.171;538222498733675008;390769;310202;269056;1990;
2025-06-16T11:48:48.189;538222498751868416;390462;309962;268855;2007;
2025-06-16T11:48:48.207;538222498770061760;390251;309772;268647;2001;
2025-06-16T11:48:48.225;538222498788255168;389992;309533;268445;2005;
2025-06-16T11:48:48.243;538222498806448512;389778;309399;268303;2017;
2025-06-16T11:48:48.261;538222498824641920;389612;309294;268167;2019;
2025-06-16T11:48:48.280;538222498842835264;389388;309141;268041;2040;
2025-06-16T11:48:48.298;538222498861028672;389284;309023;267929;1967;
2025-06-16T11:48:48.316;538222498879222016;389190;308991;267886;1957;
2025-06-16T11:48:48.334;538222498897415424;389123;308916;267842;2005;
2025-06-16T11:48:48.352;538222498915608768;389050;308841;267784;2027;
2025-06-16T11:48:48.371;538222498933802176;388983;308781;267729;2014;
2025-06-16T11:48:48.389;538222498951995584;388910;308751;267646;2006;
2025-06-16T11:48:48.407;538222498970188928;388837;308747;267616;2044;
2025-06-16T11:48:48.425;538222498988382336;388769;308635;267540;1983;
2025-06-16T11:48:48.443;538222499006575680;388706;308548;267468;1953;
2025-06-16T11:48:48.462;538222499024769088;388642;308503;267403;1950;
2025-06-16T11:48:48.480;538222499042962432;388678;308482;267344;1990;
2025-06-16T11:48:48.498;538222499061155840;388652;308498;267449;2007;
2025-06-16T11:48:48.516;538222499079349184;388596;308482;267420;2049;
2025-06-16T11:48:48.534;538222499097542592;388612;308623;267409;1977;
2025-06-16T11:48:48.553;538222499115735936;388728;308582;267457;1996;
2025-06-16T11:48:48.571;538222499133929344;388744;308583;267441;1973;
2025-06-16T11:48:48.589;538222499152122752;388830;308666;267446;2016;
2025-06-16T11:48:48.607;538222499170316096;388795;308660;267410;2030;
2025-06-16T11:48:48.625;538222499188509504;388869;308704;267513;1991;
2025-06-16T11:48:48.644;538222499206702848;388924;308679;267514;1969;
2025-06-16T11:48:48.662;538222499224896256;388950;308737;267533;2000;
2025-06-16T11:48:48.680;538222499243089600;389003;308836;267605;1976;
2025-06-16T11:48:48.698;538222499261283008;389063;308841;267611;2034;
2025-06-16T11:48:48.716;538222499279476352;389138;308956;267655;2030;
2025-06-16T11:48:48.735;538222499297669760;389159;308957;267687;1997;
2025-06-16T11:48:48.753;538222499315863104;389253;309038;267719;2018;
2025-06-16T11:48:48.771;538222499334056512;389324;309148;267797;2005;
2025-06-16T11:48:48.789;538222499352249856;389369;309196;267847;1966;
2025-06-16T11:48:48.807;538222499370443264;389437;309226;267901;1994;
2025-06-16T11:48:48.825;538222499388636672;389480;309242;267935;1992;
2025-06-16T11:48:48.844;538222499406830016;389577;309332;268007;2014;
2025-06-16T11:48:48.862;538222499425023424;389657;309407;268038;2026;
2025-06-16T11:48:48.880;538222499443216744;389719;309418;268025;2032;
2025-06-16T11:48:48.898;538222499461410816;389804;309462;268068;1952;
2025-06-16T11:48:48.916;538222499479604864;389927;309554;268115;1975;
2025-06-16T11:48:48.935;538222499497798912;389868;309557;268057;1954;
2025-06-16T11:48:48.953;538222499515992896;389823;309509;268094;1945;
2025-06-16T11:48:48.971;538222499534186944;389756;309382;267985;1976;
2025-06-16T11:48:48.989;538222499552380992;389508;309224;267766;1941;
2025-06-16T11:48:49.007;538222499570575040;389270;309011;267574;2011;
2025-06-16T11:48:49.026;538222499588769024;389033;308838;267363;1880;
2025-06-16T11:48:49.044;538222499606963072;388776;308677;267215;1945;
2025-06-16T11:48:49.062;538222499625157120;388523;308407;267043;1950;
2025-06-16T11:48:49.080;538222499643351168;388367;308299;266851;2002;
2025-06-16T11:48:49.098;538222499661545152;388160;308133;266662;1971;
2025-06-16T11:48:49.117;538222499679739200;387870;307905;266460;1971;
2025-06-16T11:48:49.135;538222499697933248;387764;307760;266323;2004;
2025-06-16T11:48:49.153;538222499716127296;387588;307679;266161;1993;
2025-06-16T11:48:49.171;538222499734321280;387439;307561;266082;1976;
2025-06-16T11:48:49.189;538222499752515328;387365;307476;265965;2062;
2025-06-16T11:48:49.208;538222499770709376;387320;307425;265946;2019;
2025-06-16T11:48:49.226;538222499788903424;387211;307283;265887;1997;
2025-06-16T11:48:49.244;538222499807097408;387179;307219;265826;2032;
2025-06-16T11:48:49.262;538222499825291456;387120;307162;265710;1958;
2025-06-16T11:48:49.280;538222499843485504;387033;307128;265689;2001;
2025-06-16T11:48:49.299;538222499861679552;386943;307043;265661;1975;
2025-06-16T11:48:49.317;538222499879873536;386864;306982;265567;2003;
2025-06-16T11:48:49.335;538222499898067584;386836;306934;265564;2032;
2025-06-16T11:48:49.353;538222499916261632;386697;306864;265495;1928;
2025-06-16T11:48:49.371;538222499934455680;386729;306871;265484;1977;
2025-06-16T11:48:49.390;538222499952649664;386711;306900;265517;1982;
2025-06-16T11:48:49.408;538222499970843712;386730;306865;265456;1932;
2025-06-16T11:48:49.426;538222499989037760;386779;306878;265513;1970;
2025-06-16T11:48:49.444;538222500007231808;386746;306793;265444;1937;
2025-06-16T11:48:49.462;538222500025425792;386730;306825;265411;1947;
2025-06-16T11:48:49.480;538222500043619840;386753;306878;265461;1967;
2025-06-16T11:48:49.499;538222500061813888;386821;306857;265382;1943;
2025-06-16T11:48:49.517;538222500080007936;386896;306832;265497;1977;
2025-06-16T11:48:49.535;538222500098201920;386883;306898;265427;1885;
2025-06-16T11:48:49.553;538222500116395968;386991;306966;265422;1948;
2025-06-16T11:48:49.571;538222500134590016;386977;306954;265436;1990;
2025-06-16T11:48:49.590;538222500152784064;387028;306974;265505;1946;
2025-06-16T11:48:49.608;538222500170978048;387058;306988;265551;1966;
2025-06-16T11:48:49.626;538222500189172096;387076;307010;265552;2002;
2025-06-16T11:48:49.644;538222500207366100;387189;307142;265657;2017;
2025-06-16T11:48:49.662;538222500225560064;387309;307177;265668;1973;
2025-06-16T11:48:49.681;538222500243754048;387391;307333;265710;2007;
2025-06-16T11:48:49.699;538222500261948032;387384;307281;265734;1989;
2025-06-16T11:48:49.717;538222500280142016;387267;307201;265614;1992;
2025-06-16T11:48:49.735;538222500298336000;387201;307135;265530;2061;
2025-06-16T11:48:49.753;538222500316529984;387009;307032;265429;2025;
2025-06-16T11:48:49.772;538222500334723968;386793;306898;265316;2008;
2025-06-16T11:48:49.790;538222500352917952;386614;306749;265166;2006;
2025-06-16T11:48:49.808;538222500371111936;386403;306548;265046;2011;
2025-06-16T11:48:49.826;538222500389305920;386210;306315;264867;1968;
2025-06-16T11:48:49.844;538222500407499904;386105;306179;264758;2022;
2025-06-16T11:48:49.863;538222500425693888;385927;306067;264626;2047;
2025-06-16T11:48:49.881;538222500443887872;385756;305928;264469;1975;
2025-06-16T11:48:49.899;538222500462081856;385682;305850;264419;2034;
2025-06-16T11:48:49.917;538222500480275840;385507;305702;264322;1986;
2025-06-16T11:48:49.935;538222500498469824;385400;305697;264260;1974;
2025-06-16T11:48:49.954;538222500516663808;385344;305628;264232;1997;
2025-06-16T11:48:49.972;538222500534857792;385301;305615;264184;1988;
2025-06-16T11:48:49.990;538222500553051776;385282;305584;264190;1986;
2025-06-16T11:48:50.008;538222500571245760;385289;305577;264140;2011;
2025-06-16T11:48:50.026;538222500589439744;385330;305608;264189;2023;
2025-06-16T11:48:50.044;538222500607633728;385326;305559;264203;2015;
2025-06-16T11:48:50.063;538222500625827712;385375;305580;264291;2027;
2025-06-16T11:48:50.081;538222500644021696;385340;305603;264222;1998;
2025-06-16T11:48:50.099;538222500662215680;385387;305620;264264;2003;
2025-06-16T11:48:50.117;538222500680409664;385428;305624;264308;2040;
2025-06-16T11:48:50.135;538222500698603648;385400;305657;264310;2035;
2025-06-16T11:48:50.154;538222500716797632;385442;305672;264270;2051;
2025-06-16T11:48:50.172;538222500734991616;385459;305655;264283;1993;
2025-06-16T11:48:50.190;538222500753185600;385471;305632;264328;2024;
2025-06-16T11:48:50.208;538222500771379584;385532;305625;264319;2016;
2025-06-16T11:48:50.226;538222500789573568;385549;305677;264363;2025;
2025-06-16T11:48:50.245;538222500807767552;385623;305765;264409;2061;
2025-06-16T11:48:50.263;538222500825961536;385723;305747;264478;2007;
2025-06-16T11:48:50.281;538222500844155520;385729;305775;264489;2024;
2025-06-16T11:48:50.299;538222500862349504;385722;305840;264492;2002;
2025-06-16T11:48:50.317;538222500880543488;385830;305922;264583;2028;
2025-06-16T11:48:50.336;538222500898737472;385840;305924;264597;1954;
2025-06-16T11:48:50.354;538222500916931456;385915;305938;264632;1959;
2025-06-16T11:48:50.372;538222500935125440;385987;306040;264713;1993;
2025-06-16T11:48:50.390;538222500953319424;386100;306097;264727;1970;
2025-06-16T11:48:50.408;538222500971513408;386200;306180;264856;1977;
2025-06-16T11:48:50.427;538222500989707392;386337;306266;264916;1964;
2025-06-16T11:48:50.445;538222501007901376;386436;306315;264929;1998;
2025-06-16T11:48:50.463;538222501026095371;386552;306445;265117;1976;
2025-06-16T11:48:50.481;538222501044289408;386727;306554;265156;2015;
2025-06-16T11:48:50.499;538222501062483456;386679;306553;265213;1983;
2025-06-16T11:48:50.518;538222501080677504;386622;306527;265140;2002;
2025-06-16T11:48:50.536;538222501098871488;386433;306365;265003;1950;
2025-06-16T11:48:50.554;538222501117065536;386296;306169;264835;1956;
2025-06-16T11:48:50.572;538222501135259584;386170;306162;264777;2007;
2025-06-16T11:48:50.590;538222501153453632;385983;305942;264701;2069;
2025-06-16T11:48:50.609;538222501171647616;385741;305766;264530;2011;
2025-06-16T11:48:50.627;538222501189841664;385585;305608;264471;2004;
2025-06-16T11:48:50.645;538222501208035712;385409;305499;264334;2005;
2025-06-16T11:48:50.663;538222501226229760;385194;305305;264155;1958;
2025-06-16T11:48:50.681;538222501244423744;385019;305183;264093;1990;
2025-06-16T11:48:50.699;538222501262617792;384873;305034;264018;1998;
2025-06-16T11:48:50.718;538222501280811840;384747;304896;263934;2054;
2025-06-16T11:48:50.736;538222501299005888;384683;304861;263869;2061;
2025-06-16T11:48:50.754;538222501317199872;384618;304744;263900;2065;
2025-06-16T11:48:50.772;538222501335393920;384494;304641;263745;2004;
2025-06-16T11:48:50.790;538222501353587968;384487;304622;263681;1983;
2025-06-16T11:48:50.809;538222501371782016;384396;304610;263710;1980;
2025-06-16T11:48:50.827;538222501389976000;384407;304585;263668;2028;
2025-06-16T11:48:50.845;538222501408170048;384427;304520;263643;2000;
2025-06-16T11:48:50.863;538222501426364096;384408;304512;263612;2003;
2025-06-16T11:48:50.881;538222501444558144;384293;304541;263609;1972;
2025-06-16T11:48:50.900;538222501462752128;384361;304453;263604;2026;
2025-06-16T11:48:50.918;538222501480946176;384375;304508;263574;1997;
2025-06-16T11:48:50.936;538222501499140224;384396;304484;263624;1972;
2025-06-16T11:48:50.954;538222501517334272;384432;304475;263628;1979;
2025-06-16T11:48:50.972;538222501535528256;384406;304487;263653;1989;
2025-06-16T11:48:50.991;538222501553722304;384459;304571;263673;1985;
2025-06-16T11:48:51.009;538222501571916352;384478;304602;263745;1970;
2025-06-16T11:48:51.027;538222501590110400;384503;304582;263722;1977;
2025-06-16T11:48:51.045;538222501608304384;384546;304664;263764;1998;
2025-06-16T11:48:51.063;538222501626498432;384589;304743;263867;1993;
2025-06-16T11:48:51.082;538222501644692480;384665;304736;263935;2022;
2025-06-16T11:48:51.100;538222501662886528;384738;304819;263987;1975;
2025-06-16T11:48:51.118;538222501681080512;384827;304864;264057;1985;
2025-06-16T11:48:51.136;538222501699274560;384814;304908;264089;2000;
