Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T15:52:37.747;802947160069734656;556927;582679;554270;374132;
2025-06-11T15:52:37.765;802947160087992576;556933;582740;554239;374110;
2025-06-11T15:52:37.783;802947160106250496;556960;582730;554305;374090;
2025-06-11T15:52:37.801;802947160124508416;556975;582777;554331;374064;
2025-06-11T15:52:37.820;802947160142766208;557026;582818;554327;374062;
2025-06-11T15:52:37.838;802947160161024128;557057;582883;554411;374101;
2025-06-11T15:52:37.856;802947160179282048;557126;582902;554469;374087;
2025-06-11T15:52:37.874;802947160197539968;557142;582953;554437;374080;
2025-06-11T15:52:37.893;802947160215797888;557219;583035;554520;374096;
2025-06-11T15:52:37.911;802947160234055808;557259;583089;554562;374109;
2025-06-11T15:52:37.929;802947160252313728;557279;583149;554631;374117;
2025-06-11T15:52:37.947;802947160270571520;557404;583247;554692;374155;
2025-06-11T15:52:37.966;802947160288829440;557462;583307;554703;374150;
2025-06-11T15:52:37.984;802947160307087360;557395;583300;554704;374074;
2025-06-11T15:52:38.002;802947160325345280;557434;583422;554770;374153;
2025-06-11T15:52:38.020;802947160343603200;557409;583452;554862;374114;
2025-06-11T15:52:38.039;802947160361861120;557497;583477;554862;374125;
2025-06-11T15:52:38.057;802947160380119040;557454;583542;554853;374082;
2025-06-11T15:52:38.075;802947160398376832;557524;583561;554883;374142;
2025-06-11T15:52:38.093;802947160416634752;557452;583552;554826;374118;
2025-06-11T15:52:38.112;802947160434892672;557518;583563;554830;374097;
2025-06-11T15:52:38.130;802947160453150592;557512;583514;554737;374092;
2025-06-11T15:52:38.148;802947160471408456;557407;583491;554737;374079;
2025-06-11T15:52:38.166;802947160489664384;557481;583449;554711;374123;
2025-06-11T15:52:38.185;802947160507920256;557508;583475;554676;374083;
2025-06-11T15:52:38.203;802947160526176128;557500;583488;554719;374176;
2025-06-11T15:52:38.221;802947160544432000;557518;583438;554676;374139;
2025-06-11T15:52:38.239;802947160562687872;557489;583579;554677;374119;
2025-06-11T15:52:38.258;802947160580943744;557457;583517;554612;374070;
2025-06-11T15:52:38.276;802947160599199616;557506;583575;554746;374105;
2025-06-11T15:52:38.294;802947160617455488;557490;583517;554768;374163;
2025-06-11T15:52:38.313;802947160635711360;557491;583511;554679;374161;
2025-06-11T15:52:38.331;802947160653967232;557583;583648;554795;374155;
2025-06-11T15:52:38.349;802947160672223104;557526;583617;554716;374125;
2025-06-11T15:52:38.367;802947160690478976;557580;583626;554699;374112;
2025-06-11T15:52:38.386;802947160708734848;557611;583637;554723;374107;
2025-06-11T15:52:38.404;802947160726990720;557593;583613;554737;374092;
2025-06-11T15:52:38.422;802947160745246592;557610;583689;554814;374056;
2025-06-11T15:52:38.440;802947160763502336;557626;583648;554802;374106;
2025-06-11T15:52:38.459;802947160781758208;557560;583662;554792;374075;
2025-06-11T15:52:38.477;802947160800014080;557590;583719;554846;374087;
2025-06-11T15:52:38.495;802947160818269952;557629;583773;554852;374116;
2025-06-11T15:52:38.513;802947160836525824;557674;583807;554866;374121;
2025-06-11T15:52:38.532;802947160854781696;557695;583851;554891;374066;
2025-06-11T15:52:38.550;802947160873037568;557722;583890;554886;374059;
2025-06-11T15:52:38.568;802947160891293440;557782;583936;554971;374114;
2025-06-11T15:52:38.586;802947160909549312;557783;583970;555009;374119;
2025-06-11T15:52:38.605;802947160927805184;557775;583956;554985;374085;
2025-06-11T15:52:38.623;802947160946061056;557830;584107;555079;374098;
2025-06-11T15:52:38.641;802947160964316928;557878;584081;555108;374114;
2025-06-11T15:52:38.659;802947160982572800;557886;584179;555133;374126;
2025-06-11T15:52:38.678;802947161000828672;557912;584157;555145;374123;
2025-06-11T15:52:38.696;802947161019084544;557855;584148;555099;374058;
2025-06-11T15:52:38.714;802947161037340416;557954;584284;555171;374148;
2025-06-11T15:52:38.732;802947161055596288;557917;584227;555147;374095;
2025-06-11T15:52:38.751;802947161073852160;557899;584251;555139;374067;
2025-06-11T15:52:38.769;802947161092108032;557970;584314;555167;374037;
2025-06-11T15:52:38.787;802947161110363904;557983;584347;555282;374051;
2025-06-11T15:52:38.805;802947161128619776;558005;584419;555300;374119;
2025-06-11T15:52:38.824;802947161146875648;558047;584431;555354;374133;
2025-06-11T15:52:38.842;802947161165131520;558083;584469;555346;374180;
2025-06-11T15:52:38.860;802947161183387392;558101;584521;555405;374129;
2025-06-11T15:52:38.878;802947161201643160;558128;584455;555405;374174;
2025-06-11T15:52:38.897;802947161219901696;558069;584570;555410;374170;
2025-06-11T15:52:38.915;802947161238160256;558122;584525;555363;374160;
2025-06-11T15:52:38.933;802947161256418944;558111;584520;555353;374107;
2025-06-11T15:52:38.951;802947161274677504;558067;584427;555273;374066;
2025-06-11T15:52:38.970;802947161292936192;558058;584451;555249;374083;
2025-06-11T15:52:38.988;802947161311194752;558020;584444;555190;374147;
2025-06-11T15:52:39.006;802947161329453440;557948;584364;555126;374119;
2025-06-11T15:52:39.025;802947161347712000;557948;584360;555116;374113;
2025-06-11T15:52:39.043;802947161365970560;557937;584359;555151;374122;
2025-06-11T15:52:39.061;802947161384229248;557928;584381;555133;374065;
2025-06-11T15:52:39.079;802947161402487808;557900;584313;555081;374083;
2025-06-11T15:52:39.098;802947161420746496;557972;584385;555075;374098;
2025-06-11T15:52:39.116;802947161439005056;557889;584344;555001;374047;
2025-06-11T15:52:39.134;802947161457263744;557907;584362;555099;374118;
2025-06-11T15:52:39.152;802947161475522304;557892;584352;555045;374076;
2025-06-11T15:52:39.171;802947161493780864;557965;584383;555096;374072;
2025-06-11T15:52:39.189;802947161512039552;557978;584369;555141;374106;
2025-06-11T15:52:39.207;802947161530298112;557878;584317;555043;374132;
2025-06-11T15:52:39.225;802947161548556800;557900;584324;555109;374109;
2025-06-11T15:52:39.244;802947161566815360;557916;584388;555061;374112;
2025-06-11T15:52:39.262;802947161585073920;557894;584308;555071;374113;
2025-06-11T15:52:39.280;802947161603332608;557888;584342;555057;374102;
2025-06-11T15:52:39.298;802947161621591168;557854;584327;555054;374171;
2025-06-11T15:52:39.317;802947161639849856;557900;584400;555074;374056;
2025-06-11T15:52:39.335;802947161658108416;557907;584371;555066;374063;
2025-06-11T15:52:39.353;802947161676367104;557913;584388;555153;374130;
2025-06-11T15:52:39.371;802947161694625664;557884;584395;555086;374072;
2025-06-11T15:52:39.390;802947161712884224;557896;584381;555132;374086;
2025-06-11T15:52:39.408;802947161731142912;557845;584366;555159;374061;
2025-06-11T15:52:39.426;802947161749401472;557952;584484;555208;374132;
2025-06-11T15:52:39.444;802947161767660160;557843;584471;555192;374084;
2025-06-11T15:52:39.463;802947161785918720;557859;584493;555184;374120;
2025-06-11T15:52:39.481;802947161804177408;557927;584444;555154;374103;
2025-06-11T15:52:39.499;802947161822435968;558027;584533;555207;374052;
2025-06-11T15:52:39.518;802947161840694528;557990;584529;555237;374116;
2025-06-11T15:52:39.536;802947161858953216;557980;584553;555252;374119;
2025-06-11T15:52:39.554;802947161877211776;557922;584563;555227;374068;
2025-06-11T15:52:39.572;802947161895470464;558019;584587;555292;374070;
2025-06-11T15:52:39.591;802947161913729024;557985;584557;555290;374076;
2025-06-11T15:52:39.609;802947161931987712;558014;584622;555357;374103;
2025-06-11T15:52:39.627;802947161950246272;558063;584693;555441;374085;
2025-06-11T15:52:39.645;802947161968504832;558078;584705;555396;374135;
2025-06-11T15:52:39.664;802947161986763520;558039;584677;555345;374068;
2025-06-11T15:52:39.682;802947162005022080;558032;584762;555403;374100;
2025-06-11T15:52:39.700;802947162023280768;558006;584653;555344;374103;
2025-06-11T15:52:39.718;802947162041539328;558057;584695;555297;374198;
2025-06-11T15:52:39.737;802947162059797888;557939;584582;555181;374079;
2025-06-11T15:52:39.755;802947162078056576;557929;584529;555173;374106;
2025-06-11T15:52:39.773;802947162096315136;557855;584520;555092;374127;
2025-06-11T15:52:39.791;802947162114573868;557867;584557;555037;374144;
2025-06-11T15:52:39.810;802947162132833152;557799;584529;555047;374109;
2025-06-11T15:52:39.828;802947162151092480;557793;584458;555004;374147;
2025-06-11T15:52:39.846;802947162169351680;557608;584375;554933;374020;
2025-06-11T15:52:39.864;802947162187611008;557587;584289;554861;374024;
2025-06-11T15:52:39.883;802947162205870208;557596;584279;554860;374072;
2025-06-11T15:52:39.901;802947162224129536;557558;584254;554879;374067;
2025-06-11T15:52:39.919;802947162242388736;557558;584264;554848;374108;
2025-06-11T15:52:39.937;802947162260648064;557580;584237;554800;374148;
2025-06-11T15:52:39.956;802947162278907392;557484;584205;554793;374092;
2025-06-11T15:52:39.974;802947162297166592;557483;584190;554707;374141;
2025-06-11T15:52:39.992;802947162315425920;557374;584145;554673;374103;
2025-06-11T15:52:40.010;802947162333685120;557416;584147;554801;374101;
2025-06-11T15:52:40.029;802947162351944448;557400;584128;554681;374103;
2025-06-11T15:52:40.047;802947162370203776;557374;584075;554680;374137;
2025-06-11T15:52:40.065;802947162388462976;557364;584092;554671;374138;
2025-06-11T15:52:40.084;802947162406722304;557278;584051;554640;374036;
2025-06-11T15:52:40.102;802947162424981504;557304;583982;554588;374096;
2025-06-11T15:52:40.120;802947162443240832;557304;584017;554613;374165;
2025-06-11T15:52:40.138;802947162461500032;557272;584007;554651;374127;
2025-06-11T15:52:40.157;802947162479759360;557279;584051;554611;374073;
2025-06-11T15:52:40.175;802947162498018688;557291;584054;554676;374121;
2025-06-11T15:52:40.193;802947162516277888;557306;584042;554611;374109;
2025-06-11T15:52:40.211;802947162534537216;557283;583998;554591;374048;
2025-06-11T15:52:40.230;802947162552796416;557225;584093;554655;374097;
2025-06-11T15:52:40.248;802947162571055744;557236;584064;554660;374103;
2025-06-11T15:52:40.266;802947162589314944;557248;584055;554614;374076;
2025-06-11T15:52:40.284;802947162607574272;557269;584081;554687;374095;
2025-06-11T15:52:40.303;802947162625833600;557267;584070;554701;374118;
2025-06-11T15:52:40.321;802947162644092800;557255;584053;554682;374068;
2025-06-11T15:52:40.339;802947162662352128;557267;584088;554737;374045;
2025-06-11T15:52:40.357;802947162680611328;557269;584071;554689;374055;
2025-06-11T15:52:40.376;802947162698870656;557252;584125;554748;374076;
2025-06-11T15:52:40.394;802947162717129984;557206;584118;554750;374062;
2025-06-11T15:52:40.412;802947162735389184;557265;584091;554749;374048;
2025-06-11T15:52:40.430;802947162753648512;557327;584171;554783;374087;
2025-06-11T15:52:40.449;802947162771907712;557343;584234;554834;374092;
2025-06-11T15:52:40.467;802947162790167040;557308;584233;554885;374072;
2025-06-11T15:52:40.485;802947162808426240;557365;584274;554942;374101;
2025-06-11T15:52:40.503;802947162826685568;557341;584232;554901;374087;
2025-06-11T15:52:40.522;802947162844944896;557341;584280;554877;374108;
2025-06-11T15:52:40.540;802947162863204096;557405;584262;554870;374157;
2025-06-11T15:52:40.558;802947162881463424;557240;584208;554793;374087;
2025-06-11T15:52:40.577;802947162899722659;557305;584152;554747;374083;
2025-06-11T15:52:40.595;802947162917981440;557278;584090;554731;374095;
2025-06-11T15:52:40.613;802947162936240256;557161;584028;554690;374072;
2025-06-11T15:52:40.631;802947162954498944;557063;583943;554642;374102;
2025-06-11T15:52:40.650;802947162972757760;557049;583872;554572;374105;
2025-06-11T15:52:40.668;802947162991016576;556950;583777;554434;374085;
2025-06-11T15:52:40.686;802947163009275264;556963;583796;554432;374159;
2025-06-11T15:52:40.704;802947163027534080;556930;583697;554377;374134;
2025-06-11T15:52:40.723;802947163045792896;556840;583720;554395;374143;
2025-06-11T15:52:40.741;802947163064051712;556767;583598;554292;374125;
2025-06-11T15:52:40.759;802947163082310400;556708;583522;554232;374108;
2025-06-11T15:52:40.777;802947163100569216;556637;583503;554191;374084;
2025-06-11T15:52:40.796;802947163118828032;556571;583474;554125;374075;
2025-06-11T15:52:40.814;802947163137086720;556587;583401;554115;374082;
2025-06-11T15:52:40.832;802947163155345536;556556;583371;554101;374065;
2025-06-11T15:52:40.850;802947163173604352;556521;583404;554067;374141;
2025-06-11T15:52:40.869;802947163191863040;556498;583359;554067;374084;
2025-06-11T15:52:40.887;802947163210121856;556422;583230;554007;374029;
2025-06-11T15:52:40.905;802947163228380672;556404;583199;553981;374090;
2025-06-11T15:52:40.923;802947163246639488;556482;583242;554032;374085;
2025-06-11T15:52:40.942;802947163264898176;556459;583226;554006;374049;
2025-06-11T15:52:40.960;802947163283156992;556454;583255;554072;374052;
2025-06-11T15:52:40.978;802947163301415808;556440;583252;554022;374065;
2025-06-11T15:52:40.996;802947163319674496;556381;583193;554003;374040;
2025-06-11T15:52:41.015;802947163337933312;556423;583232;553980;374078;
2025-06-11T15:52:41.033;802947163356192128;556389;583257;554041;374058;
2025-06-11T15:52:41.051;802947163374450816;556367;583220;554020;374067;
2025-06-11T15:52:41.070;802947163392709632;556394;583183;554008;374088;
2025-06-11T15:52:41.088;802947163410968448;556342;583182;554072;374045;
2025-06-11T15:52:41.106;802947163429227264;556323;583202;554073;374065;
2025-06-11T15:52:41.124;802947163447485952;556335;583197;554089;374097;
2025-06-11T15:52:41.143;802947163465744768;556309;583225;554092;374100;
2025-06-11T15:52:41.161;802947163484003584;556367;583255;554114;374113;
2025-06-11T15:52:41.179;802947163502262272;556400;583291;554132;374073;
2025-06-11T15:52:41.197;802947163520521088;556417;583269;554118;374079;
2025-06-11T15:52:41.216;802947163538779904;556385;583276;554165;374050;
2025-06-11T15:52:41.234;802947163557038592;556357;583281;554201;374079;
2025-06-11T15:52:41.252;802947163575297408;556399;583238;554140;374069;
2025-06-11T15:52:41.270;802947163593556224;556406;583327;554152;374086;
2025-06-11T15:52:41.289;802947163611815040;556463;583366;554152;374088;
2025-06-11T15:52:41.307;802947163630073728;556490;583379;554288;374083;
2025-06-11T15:52:41.325;802947163648332544;556484;583397;554292;374062;
2025-06-11T15:52:41.343;802947163666591360;556481;583406;554322;374053;
2025-06-11T15:52:41.362;802947163684850090;556498;583450;554341;374072;
2025-06-11T15:52:41.380;802947163703108608;556480;583454;554351;373994;
2025-06-11T15:52:41.398;802947163721367168;556554;583498;554428;374103;
2025-06-11T15:52:41.416;802947163739625600;556574;583475;554498;374085;
2025-06-11T15:52:41.435;802947163757884160;556665;583554;554526;374141;
2025-06-11T15:52:41.453;802947163776142592;556582;583510;554514;374039;
2025-06-11T15:52:41.471;802947163794401152;556553;583584;554534;374059;
2025-06-11T15:52:41.489;802947163812659584;556587;583563;554518;374118;
2025-06-11T15:52:41.508;802947163830918144;556552;583494;554454;374044;
2025-06-11T15:52:41.526;802947163849176576;556533;583478;554414;374047;
2025-06-11T15:52:41.544;802947163867435136;556513;583471;554321;374065;
2025-06-11T15:52:41.563;802947163885693568;556386;583373;554332;374024;
2025-06-11T15:52:41.581;802947163903952128;556402;583278;554241;374100;
2025-06-11T15:52:41.599;802947163922210560;556354;583227;554174;374027;
2025-06-11T15:52:41.617;802947163940469120;556312;583244;554145;374092;
2025-06-11T15:52:41.636;802947163958727552;556280;583187;554139;374058;
2025-06-11T15:52:41.654;802947163976986112;556205;583149;554092;374016;
2025-06-11T15:52:41.672;802947163995244544;556190;583222;554088;374093;
2025-06-11T15:52:41.690;802947164013503104;556138;583079;554023;374066;
2025-06-11T15:52:41.709;802947164031761536;556145;583084;554014;374110;
2025-06-11T15:52:41.727;802947164050020096;556166;583012;553988;374123;
2025-06-11T15:52:41.745;802947164068278528;556124;582997;553935;374101;
2025-06-11T15:52:41.763;802947164086537088;556149;583037;553989;374125;
2025-06-11T15:52:41.782;802947164104795520;556071;583026;553997;374087;
2025-06-11T15:52:41.800;802947164123054080;556050;582993;553972;374038;
2025-06-11T15:52:41.818;802947164141312512;556081;582993;553989;374115;
2025-06-11T15:52:41.836;802947164159571072;556033;582976;553973;374072;
2025-06-11T15:52:41.855;802947164177829504;556049;582912;553903;374049;
2025-06-11T15:52:41.873;802947164196088064;556149;582917;554008;374114;
2025-06-11T15:52:41.891;802947164214346496;556062;582883;553992;374072;
2025-06-11T15:52:41.909;802947164232605056;556062;582915;554008;374126;
2025-06-11T15:52:41.928;802947164250863488;556039;582901;553970;374054;
2025-06-11T15:52:41.946;802947164269122048;556078;582944;553941;374143;
2025-06-11T15:52:41.964;802947164287380480;556033;583002;554010;374096;
2025-06-11T15:52:41.982;802947164305639040;556061;582914;553990;374045;
2025-06-11T15:52:42.001;802947164323897472;556023;582983;553957;374013;
2025-06-11T15:52:42.019;802947164342156032;556094;583009;554007;374107;
2025-06-11T15:52:42.037;802947164360414464;556096;583028;554080;374151;
2025-06-11T15:52:42.055;802947164378673024;556093;583054;554083;374115;
2025-06-11T15:52:42.074;802947164396931456;556063;583032;554038;374020;
2025-06-11T15:52:42.092;802947164415190016;556094;583081;554072;374025;
2025-06-11T15:52:42.110;802947164433448448;556153;583108;554135;374048;
2025-06-11T15:52:42.129;802947164451707008;556212;583071;554184;374092;
2025-06-11T15:52:42.147;802947164469965440;556246;583150;554205;374072;
2025-06-11T15:52:42.165;802947164488224000;556156;583192;554170;374083;
2025-06-11T15:52:42.183;802947164506482432;556227;583245;554228;374091;
2025-06-11T15:52:42.202;802947164524740992;556186;583198;554211;374065;
2025-06-11T15:52:42.220;802947164542999469;556240;583281;554354;374100;
2025-06-11T15:52:42.238;802947164561258624;556288;583315;554385;374004;
2025-06-11T15:52:42.256;802947164579517824;556310;583390;554384;374037;
2025-06-11T15:52:42.275;802947164597777024;556374;583362;554416;374075;
2025-06-11T15:52:42.293;802947164616036096;556421;583407;554463;374041;
2025-06-11T15:52:42.311;802947164634295296;556335;583438;554550;374066;
2025-06-11T15:52:42.329;802947164652554496;556430;583516;554571;374112;
2025-06-11T15:52:42.348;802947164670813696;556462;583532;554624;374076;
2025-06-11T15:52:42.366;802947164689072896;556493;583545;554613;374083;
2025-06-11T15:52:42.384;802947164707331968;556502;583628;554599;374064;
2025-06-11T15:52:42.402;802947164725591168;556468;583561;554545;374064;
2025-06-11T15:52:42.421;802947164743850368;556474;583575;554487;374071;
2025-06-11T15:52:42.439;802947164762109568;556495;583582;554498;374089;
2025-06-11T15:52:42.457;802947164780368768;556415;583600;554416;374124;
2025-06-11T15:52:42.475;802947164798627840;556446;583486;554411;374118;
2025-06-11T15:52:42.494;802947164816887040;556408;583474;554417;374088;
2025-06-11T15:52:42.512;802947164835146240;556410;583499;554429;374051;
2025-06-11T15:52:42.530;802947164853405440;556403;583490;554378;374150;
2025-06-11T15:52:42.548;802947164871664640;556353;583433;554392;374113;
2025-06-11T15:52:42.567;802947164889923712;556398;583493;554421;374193;
2025-06-11T15:52:42.585;802947164908182912;556344;583494;554370;374110;
2025-06-11T15:52:42.603;802947164926442112;556404;583510;554449;374151;
2025-06-11T15:52:42.622;802947164944701312;556376;583445;554481;374182;
2025-06-11T15:52:42.640;802947164962960384;556296;583463;554466;374137;
2025-06-11T15:52:42.658;802947164981219584;556334;583469;554429;374102;
2025-06-11T15:52:42.676;802947164999478784;556271;583436;554354;374045;
2025-06-11T15:52:42.695;802947165017737984;556320;583431;554425;374025;
2025-06-11T15:52:42.713;802947165035997184;556326;583457;554450;374082;
2025-06-11T15:52:42.731;802947165054256256;556330;583441;554484;374090;
2025-06-11T15:52:42.749;802947165072515456;556273;583499;554469;374041;
2025-06-11T15:52:42.768;802947165090774656;556312;583426;554533;374063;
2025-06-11T15:52:42.786;802947165109033856;556343;583534;554521;374118;
2025-06-11T15:52:42.804;802947165127293056;556380;583551;554536;374126;
2025-06-11T15:52:42.822;802947165145552128;556380;583555;554576;374091;
2025-06-11T15:52:42.841;802947165163811328;556370;583545;554546;374083;
2025-06-11T15:52:42.859;802947165182070528;556426;583648;554614;374105;
2025-06-11T15:52:42.877;802947165200329728;556431;583652;554572;374082;
2025-06-11T15:52:42.895;802947165218588928;556450;583642;554609;374103;
2025-06-11T15:52:42.914;802947165236848000;556466;583697;554624;374153;
2025-06-11T15:52:42.932;802947165255107200;556487;583723;554682;374152;
2025-06-11T15:52:42.950;802947165273366400;556576;583774;554729;374158;
2025-06-11T15:52:42.968;802947165291625600;556538;583887;554760;374169;
2025-06-11T15:52:42.987;802947165309884800;556548;583779;554743;374074;
2025-06-11T15:52:43.005;802947165328143872;556603;583909;554825;374139;
2025-06-11T15:52:43.023;802947165346403072;556671;583969;554869;374170;
2025-06-11T15:52:43.041;802947165364662272;556712;583985;554926;374199;
2025-06-11T15:52:43.060;802947165382921472;556672;584025;554948;374166;
2025-06-11T15:52:43.078;802947165401180672;556669;584001;554967;374095;
2025-06-11T15:52:43.096;802947165419439805;556773;584092;555024;374103;
2025-06-11T15:52:43.115;802947165437698304;556740;584089;555034;374143;
2025-06-11T15:52:43.133;802947165455956864;556774;584121;555080;374144;
2025-06-11T15:52:43.151;802947165474215552;556784;584144;555104;374114;
2025-06-11T15:52:43.169;802947165492474112;556841;584172;555165;374079;
2025-06-11T15:52:43.188;802947165510732672;556866;584229;555168;374139;
2025-06-11T15:52:43.206;802947165528991232;556914;584208;555132;374177;
2025-06-11T15:52:43.224;802947165547249920;556856;584206;555113;374151;
2025-06-11T15:52:43.242;802947165565508480;556779;584209;555051;374131;
2025-06-11T15:52:43.261;802947165583767040;556826;584166;555057;374150;
2025-06-11T15:52:43.279;802947165602025728;556742;584119;554967;374148;
2025-06-11T15:52:43.297;802947165620284288;556725;584060;554997;374161;
2025-06-11T15:52:43.315;802947165638542848;556698;584047;554976;374125;
2025-06-11T15:52:43.334;802947165656801408;556682;584025;554991;374168;
2025-06-11T15:52:43.352;802947165675060096;556737;584051;554979;374115;
2025-06-11T15:52:43.370;802947165693318656;556704;584041;554994;374186;
2025-06-11T15:52:43.388;802947165711577216;556681;584002;554982;374165;
2025-06-11T15:52:43.407;802947165729835904;556655;584002;554987;374178;
2025-06-11T15:52:43.425;802947165748094464;556730;584037;554995;374126;
2025-06-11T15:52:43.443;802947165766353024;556755;584112;555019;374144;
2025-06-11T15:52:43.461;802947165784611584;556757;584081;554978;374083;
2025-06-11T15:52:43.480;802947165802870272;556672;584062;554927;374102;
2025-06-11T15:52:43.498;802947165821128832;556792;584079;555032;374141;
2025-06-11T15:52:43.516;802947165839387392;556792;584186;555054;374173;
2025-06-11T15:52:43.534;802947165857646080;556759;584137;554940;374122;
2025-06-11T15:52:43.553;802947165875904640;556700;584212;554966;374144;
2025-06-11T15:52:43.571;802947165894163200;556724;584289;554920;374109;
2025-06-11T15:52:43.589;802947165912421760;556834;584414;555005;374161;
2025-06-11T15:52:43.607;802947165930680448;556771;584434;554994;374102;
2025-06-11T15:52:43.626;802947165948939008;556771;584500;554999;374210;
2025-06-11T15:52:43.644;802947165967197568;556716;584530;555056;374148;
2025-06-11T15:52:43.662;802947165985456256;556747;584604;555074;374129;
2025-06-11T15:52:43.681;802947166003714816;556777;584553;555114;374099;
2025-06-11T15:52:43.699;802947166021973376;556760;584589;555187;374135;
2025-06-11T15:52:43.717;802947166040231936;556777;584607;555270;374185;
2025-06-11T15:52:43.735;802947166058490624;556826;584568;555266;374166;
2025-06-11T15:52:43.754;802947166076749184;556733;584556;555221;374107;
2025-06-11T15:52:43.772;802947166095007744;556744;584555;555216;374083;
2025-06-11T15:52:43.790;802947166113266432;556768;584627;555287;374158;
2025-06-11T15:52:43.808;802947166131524992;556784;584615;555297;374168;
2025-06-11T15:52:43.827;802947166149783552;556791;584640;555321;374116;
2025-06-11T15:52:43.845;802947166168042112;556843;584686;555324;374116;
2025-06-11T15:52:43.863;802947166186300800;556839;584620;555357;374138;
2025-06-11T15:52:43.881;802947166204559360;556758;584566;555339;374075;
2025-06-11T15:52:43.900;802947166222817920;556712;584530;555364;374039;
2025-06-11T15:52:43.918;802947166241076608;556828;584606;555394;374069;
2025-06-11T15:52:43.936;802947166259335168;556888;584694;555461;374051;
2025-06-11T15:52:43.954;802947166277593728;556940;584748;555511;374049;
2025-06-11T15:52:43.973;802947166295852288;556942;584779;555555;374084;
2025-06-11T15:52:43.991;802947166314110976;556915;584840;555607;374097;
2025-06-11T15:52:44.009;802947166332369536;556917;584869;555555;374101;
2025-06-11T15:52:44.027;802947166350628096;556914;584801;555527;374065;
2025-06-11T15:52:44.046;802947166368886831;557008;584857;555542;374146;
2025-06-11T15:52:44.064;802947166387145216;556897;584807;555540;374089;
2025-06-11T15:52:44.082;802947166405403648;556849;584769;555438;374146;
2025-06-11T15:52:44.100;802947166423662208;556801;584661;555377;374127;
2025-06-11T15:52:44.119;802947166441920640;556751;584597;555320;374048;
2025-06-11T15:52:44.137;802947166460179072;556739;584599;555289;374123;
2025-06-11T15:52:44.155;802947166478437504;556722;584596;555264;374065;
2025-06-11T15:52:44.174;802947166496696064;556665;584605;555221;374065;
2025-06-11T15:52:44.192;802947166514954496;556656;584631;555169;374055;
2025-06-11T15:52:44.210;802947166533212928;556657;584613;555123;374123;
2025-06-11T15:52:44.228;802947166551471488;556569;584555;555026;374093;
2025-06-11T15:52:44.247;802947166569729920;556525;584554;554951;374064;
2025-06-11T15:52:44.265;802947166587988352;556511;584550;554976;374040;
2025-06-11T15:52:44.283;802947166606246784;556583;584614;555078;374139;
2025-06-11T15:52:44.301;802947166624505344;556584;584667;555055;374084;
2025-06-11T15:52:44.320;802947166642763776;556531;584675;554996;374083;
2025-06-11T15:52:44.338;802947166661022208;556513;584680;555030;374123;
2025-06-11T15:52:44.356;802947166679280768;556555;584687;554975;374069;
2025-06-11T15:52:44.374;802947166697539200;556522;584824;554953;374081;
2025-06-11T15:52:44.393;802947166715797632;556591;584896;554941;374102;
2025-06-11T15:52:44.411;802947166734056064;556519;584818;554834;374033;
2025-06-11T15:52:44.429;802947166752314624;556548;584883;554831;374037;
2025-06-11T15:52:44.447;802947166770573056;556523;584934;554819;374075;
2025-06-11T15:52:44.466;802947166788831488;556537;584967;554857;374018;
2025-06-11T15:52:44.484;802947166807090048;556588;585052;554842;374052;
2025-06-11T15:52:44.502;802947166825348480;556515;584975;554729;373965;
2025-06-11T15:52:44.520;802947166843606912;556521;585092;554774;373981;
2025-06-11T15:52:44.539;802947166861865344;556506;585071;554748;374004;
2025-06-11T15:52:44.557;802947166880123904;556439;585103;554726;373967;
2025-06-11T15:52:44.575;802947166898382336;556464;585137;554811;373967;
2025-06-11T15:52:44.593;802947166916640768;556464;585248;554824;373973;
2025-06-11T15:52:44.612;802947166934899328;556481;585197;554785;373949;
2025-06-11T15:52:44.630;802947166953157760;556425;585235;554836;373976;
2025-06-11T15:52:44.648;802947166971416192;556459;585287;554886;373944;
2025-06-11T15:52:44.666;802947166989674624;556480;585285;554936;373934;
2025-06-11T15:52:44.685;802947167007933184;556524;585337;554986;374000;
2025-06-11T15:52:44.703;802947167026191616;556502;585392;555064;373972;
2025-06-11T15:52:44.721;802947167044450048;556538;585394;555100;374007;
2025-06-11T15:52:44.740;802947167062708608;556585;585452;555088;373990;
2025-06-11T15:52:44.758;802947167080967040;556571;585444;555075;374003;
2025-06-11T15:52:44.776;802947167099225472;556605;585540;555143;374016;
2025-06-11T15:52:44.794;802947167117483904;556649;585507;555167;373996;
2025-06-11T15:52:44.813;802947167135742464;556636;585579;555148;374051;
2025-06-11T15:52:44.831;802947167154000896;556654;585632;555220;374028;
2025-06-11T15:52:44.849;802947167172259447;556661;585613;555170;373970;
2025-06-11T15:52:44.867;802947167190518144;556620;585551;555135;373998;
2025-06-11T15:52:44.886;802947167208776832;556668;585565;555155;374035;
2025-06-11T15:52:44.904;802947167227035520;556597;585536;555018;373962;
2025-06-11T15:52:44.922;802947167245294080;556558;585497;555012;373990;
2025-06-11T15:52:44.940;802947167263552768;556515;585513;554942;373975;
2025-06-11T15:52:44.959;802947167281811456;556479;585452;554855;373929;
2025-06-11T15:52:44.977;802947167300070144;556442;585434;554910;373964;
2025-06-11T15:52:44.995;802947167318328832;556417;585474;554851;374058;
