Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:07:16.296;538410804523797024;356667;390334;369499;172698;
2025-06-18T16:07:16.314;538410804541994880;356631;390373;369477;172643;
2025-06-18T16:07:16.333;538410804560192768;356744;390410;369478;172660;
2025-06-18T16:07:16.351;538410804578390656;356664;390412;369543;172659;
2025-06-18T16:07:16.369;538410804596588544;356658;390433;369523;172692;
2025-06-18T16:07:16.387;538410804614786432;356684;390399;369558;172666;
2025-06-18T16:07:16.405;538410804632984320;356616;390339;369473;172663;
2025-06-18T16:07:16.424;538410804651182208;356532;390333;369412;172659;
2025-06-18T16:07:16.442;538410804669380096;356657;390374;369445;172695;
2025-06-18T16:07:16.460;538410804687577920;356676;390386;369463;172635;
2025-06-18T16:07:16.478;538410804705775808;356593;390326;369384;172598;
2025-06-18T16:07:16.496;538410804723973696;356657;390353;369457;172650;
2025-06-18T16:07:16.515;538410804742171584;356711;390402;369491;172664;
2025-06-18T16:07:16.533;538410804760369472;356723;390437;369527;172657;
2025-06-18T16:07:16.551;538410804778567360;356791;390386;369494;172676;
2025-06-18T16:07:16.569;538410804796765248;356704;390356;369567;172690;
2025-06-18T16:07:16.587;538410804814963136;356742;390408;369584;172677;
2025-06-18T16:07:16.606;538410804833161024;356757;390400;369594;172600;
2025-06-18T16:07:16.624;538410804851358912;356808;390424;369585;172674;
2025-06-18T16:07:16.642;538410804869556800;356785;390480;369595;172564;
2025-06-18T16:07:16.660;538410804887754688;356874;390489;369649;172656;
2025-06-18T16:07:16.678;538410804905952576;356855;390511;369643;172630;
2025-06-18T16:07:16.696;538410804924150464;356905;390482;369636;172649;
2025-06-18T16:07:16.715;538410804942348288;356835;390489;369656;172608;
2025-06-18T16:07:16.733;538410804960546176;356954;390533;369632;172613;
2025-06-18T16:07:16.751;538410804978744064;356983;390569;369712;172615;
2025-06-18T16:07:16.769;538410804996941952;357025;390575;369707;172607;
2025-06-18T16:07:16.787;538410805015139840;357009;390567;369776;172563;
2025-06-18T16:07:16.806;538410805033337728;357053;390626;369846;172623;
2025-06-18T16:07:16.824;538410805051535616;357125;390728;369854;172708;
2025-06-18T16:07:16.842;538410805069733504;357160;390727;369884;172660;
2025-06-18T16:07:16.860;538410805087931392;357224;390784;369917;172670;
2025-06-18T16:07:16.878;538410805106129280;357232;390790;369942;172708;
2025-06-18T16:07:16.897;538410805124327168;357268;390835;369981;172667;
2025-06-18T16:07:16.915;538410805142525056;357380;390901;370015;172665;
2025-06-18T16:07:16.933;538410805160722944;357354;390945;370083;172709;
2025-06-18T16:07:16.951;538410805178920832;357308;390913;370004;172659;
2025-06-18T16:07:16.969;538410805197118656;357252;390864;369961;172660;
2025-06-18T16:07:16.988;538410805215316544;357200;390814;369917;172644;
2025-06-18T16:07:17.006;538410805233514432;357105;390731;369841;172687;
2025-06-18T16:07:17.024;538410805251712320;357106;390704;369858;172645;
2025-06-18T16:07:17.042;538410805269910208;357080;390654;369846;172678;
2025-06-18T16:07:17.060;538410805288108096;357045;390625;369806;172651;
2025-06-18T16:07:17.079;538410805306305984;357041;390613;369804;172658;
2025-06-18T16:07:17.097;538410805324503872;357001;390582;369774;172674;
2025-06-18T16:07:17.115;538410805342701760;357010;390539;369746;172656;
2025-06-18T16:07:17.133;538410805360899648;357023;390572;369744;172663;
2025-06-18T16:07:17.151;538410805379097536;356973;390581;369749;172681;
2025-06-18T16:07:17.170;538410805397295424;357063;390574;369763;172659;
2025-06-18T16:07:17.188;538410805415493312;357053;390524;369694;172611;
2025-06-18T16:07:17.206;538410805433691200;357105;390587;369786;172619;
2025-06-18T16:07:17.224;538410805451889081;357076;390567;369740;172630;
2025-06-18T16:07:17.242;538410805470087680;357094;390592;369769;172686;
2025-06-18T16:07:17.261;538410805488286272;357090;390578;369741;172629;
2025-06-18T16:07:17.279;538410805506484928;357177;390680;369884;172647;
2025-06-18T16:07:17.297;538410805524683520;357169;390633;369819;172624;
2025-06-18T16:07:17.315;538410805542882112;357198;390688;369837;172680;
2025-06-18T16:07:17.333;538410805561080704;357199;390654;369844;172606;
2025-06-18T16:07:17.352;538410805579279360;357241;390726;369869;172628;
2025-06-18T16:07:17.370;538410805597477952;357285;390711;369885;172610;
2025-06-18T16:07:17.388;538410805615676544;357358;390762;369983;172632;
2025-06-18T16:07:17.406;538410805633875200;357293;390711;369993;172630;
2025-06-18T16:07:17.424;538410805652073792;357406;390810;370029;172649;
2025-06-18T16:07:17.443;538410805670272384;357317;390792;369983;172625;
2025-06-18T16:07:17.461;538410805688470976;357341;390787;369984;172602;
2025-06-18T16:07:17.479;538410805706669632;357385;390834;370026;172623;
2025-06-18T16:07:17.497;538410805724868224;357376;390821;370042;172616;
2025-06-18T16:07:17.515;538410805743066816;357418;390905;370086;172664;
2025-06-18T16:07:17.534;538410805761265408;357456;390845;370116;172702;
2025-06-18T16:07:17.552;538410805779464064;357456;390807;370094;172693;
2025-06-18T16:07:17.570;538410805797662656;357542;390944;370200;172732;
2025-06-18T16:07:17.588;538410805815861248;357529;390940;370201;172740;
2025-06-18T16:07:17.606;538410805834059904;357553;390980;370180;172719;
2025-06-18T16:07:17.625;538410805852258496;357489;390945;370168;172633;
2025-06-18T16:07:17.643;538410805870457088;357521;390980;370133;172655;
2025-06-18T16:07:17.661;538410805888655680;357431;390939;370120;172624;
2025-06-18T16:07:17.679;538410805906854336;357419;390954;370078;172619;
2025-06-18T16:07:17.697;538410805925052928;357423;390929;370074;172616;
2025-06-18T16:07:17.716;538410805943251520;357510;390980;370108;172609;
2025-06-18T16:07:17.734;538410805961450176;357583;390976;370126;172627;
2025-06-18T16:07:17.752;538410805979648768;357572;390981;370133;172623;
2025-06-18T16:07:17.770;538410805997847360;357595;391017;370141;172687;
2025-06-18T16:07:17.788;538410806016045952;357555;391039;370171;172607;
2025-06-18T16:07:17.807;538410806034244608;357583;391001;370209;172633;
2025-06-18T16:07:17.825;538410806052443200;357693;391069;370260;172724;
2025-06-18T16:07:17.843;538410806070641792;357640;391080;370279;172694;
2025-06-18T16:07:17.861;538410806088840448;357701;391158;370338;172634;
2025-06-18T16:07:17.879;538410806107039040;357643;391134;370324;172616;
2025-06-18T16:07:17.898;538410806125237632;357682;391149;370407;172630;
2025-06-18T16:07:17.916;538410806143436224;357727;391174;370414;172667;
2025-06-18T16:07:17.934;538410806161634880;357789;391258;370428;172708;
2025-06-18T16:07:17.952;538410806179833472;357777;391238;370399;172678;
2025-06-18T16:07:17.970;538410806198032064;357824;391228;370461;172633;
2025-06-18T16:07:17.989;538410806216230701;357854;391317;370503;172641;
2025-06-18T16:07:18.007;538410806234428608;357836;391272;370440;172605;
2025-06-18T16:07:18.025;538410806252626496;357895;391353;370484;172635;
2025-06-18T16:07:18.043;538410806270824384;357961;391309;370544;172664;
2025-06-18T16:07:18.061;538410806289022272;358000;391440;370557;172666;
2025-06-18T16:07:18.080;538410806307220160;358063;391501;370690;172699;
2025-06-18T16:07:18.098;538410806325418048;357996;391417;370634;172619;
2025-06-18T16:07:18.116;538410806343615936;358059;391471;370686;172612;
2025-06-18T16:07:18.134;538410806361813760;358113;391458;370699;172628;
2025-06-18T16:07:18.152;538410806380011648;358094;391484;370684;172638;
2025-06-18T16:07:18.171;538410806398209536;358053;391470;370700;172628;
2025-06-18T16:07:18.189;538410806416407424;358090;391514;370783;172647;
2025-06-18T16:07:18.207;538410806434605312;358079;391585;370799;172679;
2025-06-18T16:07:18.225;538410806452803200;358148;391539;370778;172625;
2025-06-18T16:07:18.243;538410806471001088;358159;391573;370792;172623;
2025-06-18T16:07:18.262;538410806489198976;358138;391567;370718;172643;
2025-06-18T16:07:18.280;538410806507396864;358176;391581;370803;172659;
2025-06-18T16:07:18.298;538410806525594752;358172;391607;370789;172700;
2025-06-18T16:07:18.316;538410806543792640;358126;391565;370782;172650;
2025-06-18T16:07:18.334;538410806561990528;358215;391644;370822;172710;
2025-06-18T16:07:18.353;538410806580188416;358224;391642;370805;172641;
2025-06-18T16:07:18.371;538410806598386304;358254;391665;370788;172622;
2025-06-18T16:07:18.389;538410806616584128;358177;391650;370775;172629;
2025-06-18T16:07:18.407;538410806634782016;358142;391660;370822;172626;
2025-06-18T16:07:18.425;538410806652979904;358156;391678;370876;172665;
2025-06-18T16:07:18.444;538410806671177792;358131;391661;370825;172680;
2025-06-18T16:07:18.462;538410806689375680;358136;391697;370797;172658;
2025-06-18T16:07:18.480;538410806707573568;358194;391709;370741;172616;
2025-06-18T16:07:18.498;538410806725771456;358183;391679;370780;172627;
2025-06-18T16:07:18.516;538410806743969344;358156;391681;370797;172609;
2025-06-18T16:07:18.535;538410806762167232;358193;391720;370874;172675;
2025-06-18T16:07:18.553;538410806780365120;358139;391726;370876;172632;
2025-06-18T16:07:18.571;538410806798563008;358237;391755;370940;172632;
2025-06-18T16:07:18.589;538410806816760896;358266;391789;370969;172647;
2025-06-18T16:07:18.607;538410806834958784;358285;391810;371002;172644;
2025-06-18T16:07:18.626;538410806853156672;358344;391837;371044;172697;
2025-06-18T16:07:18.644;538410806871354496;358373;391840;371063;172656;
2025-06-18T16:07:18.662;538410806889552384;358313;391869;371020;172652;
2025-06-18T16:07:18.680;538410806907750272;358353;391911;371042;172669;
2025-06-18T16:07:18.698;538410806925948160;358378;391930;371072;172657;
2025-06-18T16:07:18.716;538410806944146048;358401;391897;371039;172703;
2025-06-18T16:07:18.735;538410806962343936;358364;391900;371061;172716;
2025-06-18T16:07:18.753;538410806980541824;358376;391920;371080;172666;
2025-06-18T16:07:18.771;538410806998739712;358427;391903;371081;172703;
2025-06-18T16:07:18.789;538410807016937600;358369;391887;371009;172693;
2025-06-18T16:07:18.807;538410807035135488;358416;391928;371068;172602;
2025-06-18T16:07:18.826;538410807053333376;358435;392024;371169;172608;
2025-06-18T16:07:18.844;538410807071531264;358393;391980;371100;172659;
2025-06-18T16:07:18.862;538410807089729101;358409;391988;371178;172651;
2025-06-18T16:07:18.880;538410807107927680;358458;391968;371185;172659;
2025-06-18T16:07:18.898;538410807126126272;358560;392062;371298;172708;
2025-06-18T16:07:18.917;538410807144324864;358529;392037;371246;172679;
2025-06-18T16:07:18.935;538410807162523456;358553;392067;371247;172607;
2025-06-18T16:07:18.953;538410807180722048;358552;392060;371314;172622;
2025-06-18T16:07:18.971;538410807198920576;358596;392079;371321;172668;
2025-06-18T16:07:18.989;538410807217119168;358645;392166;371410;172680;
2025-06-18T16:07:19.008;538410807235317760;358666;392213;371378;172693;
2025-06-18T16:07:19.026;538410807253516352;358697;392200;371438;172666;
2025-06-18T16:07:19.044;538410807271714944;358724;392289;371418;172686;
2025-06-18T16:07:19.062;538410807289913536;358786;392277;371446;172655;
2025-06-18T16:07:19.080;538410807308112128;358776;392213;371439;172611;
2025-06-18T16:07:19.099;538410807326310720;358752;392285;371514;172656;
2025-06-18T16:07:19.117;538410807344509312;358679;392291;371462;172615;
2025-06-18T16:07:19.135;538410807362707904;358648;392258;371412;172638;
2025-06-18T16:07:19.153;538410807380906432;358616;392270;371423;172602;
2025-06-18T16:07:19.171;538410807399105024;358595;392216;371370;172627;
2025-06-18T16:07:19.190;538410807417303616;358633;392241;371431;172644;
2025-06-18T16:07:19.208;538410807435502208;358604;392191;371413;172655;
2025-06-18T16:07:19.226;538410807453700800;358596;392178;371336;172651;
2025-06-18T16:07:19.244;538410807471899392;358648;392258;371456;172686;
2025-06-18T16:07:19.262;538410807490097984;358622;392276;371438;172659;
2025-06-18T16:07:19.281;538410807508296576;358642;392223;371430;172638;
2025-06-18T16:07:19.299;538410807526495168;358654;392286;371445;172617;
2025-06-18T16:07:19.317;538410807544693760;358690;392311;371513;172693;
2025-06-18T16:07:19.335;538410807562892288;358725;392323;371539;172661;
2025-06-18T16:07:19.353;538410807581090880;358776;392374;371563;172676;
2025-06-18T16:07:19.372;538410807599289472;358731;392315;371523;172608;
2025-06-18T16:07:19.390;538410807617488064;358839;392396;371577;172677;
2025-06-18T16:07:19.408;538410807635686656;358791;392365;371547;172630;
2025-06-18T16:07:19.426;538410807653885248;358824;392360;371605;172629;
2025-06-18T16:07:19.444;538410807672083840;358847;392396;371602;172668;
2025-06-18T16:07:19.463;538410807690282432;358894;392430;371651;172707;
2025-06-18T16:07:19.481;538410807708481024;358869;392489;371672;172659;
2025-06-18T16:07:19.499;538410807726679552;358916;392520;371710;172713;
2025-06-18T16:07:19.517;538410807744878144;358914;392480;371689;172699;
2025-06-18T16:07:19.535;538410807763076736;358931;392519;371724;172674;
2025-06-18T16:07:19.554;538410807781275328;358919;392534;371758;172629;
2025-06-18T16:07:19.572;538410807799473920;358928;392513;371763;172599;
2025-06-18T16:07:19.590;538410807817672512;359001;392562;371796;172678;
2025-06-18T16:07:19.608;538410807835871104;359105;392654;371836;172679;
2025-06-18T16:07:19.626;538410807854069696;359084;392599;371813;172664;
2025-06-18T16:07:19.645;538410807872268288;359157;392678;371878;172703;
2025-06-18T16:07:19.663;538410807890466880;359140;392727;371886;172749;
2025-06-18T16:07:19.681;538410807908665408;359194;392673;371919;172667;
2025-06-18T16:07:19.699;538410807926864000;359149;392704;371960;172665;
2025-06-18T16:07:19.717;538410807945062592;359217;392737;372031;172696;
2025-06-18T16:07:19.736;538410807963261184;359192;392729;371887;172691;
2025-06-18T16:07:19.754;538410807981459776;359182;392796;372000;172719;
2025-06-18T16:07:19.772;538410807999658371;359200;392825;371957;172679;
2025-06-18T16:07:19.790;538410808017859392;359170;392832;372005;172683;
2025-06-18T16:07:19.808;538410808036060416;359139;392826;371981;172698;
2025-06-18T16:07:19.827;538410808054261440;359172;392799;372001;172669;
2025-06-18T16:07:19.845;538410808072462464;359190;392815;372039;172750;
2025-06-18T16:07:19.863;538410808090663488;359188;392857;372065;172653;
2025-06-18T16:07:19.881;538410808108864512;359199;392810;372082;172652;
2025-06-18T16:07:19.899;538410808127065536;359200;392893;372041;172669;
2025-06-18T16:07:19.918;538410808145266560;359229;392862;372083;172747;
2025-06-18T16:07:19.936;538410808163467584;359220;392818;372034;172628;
2025-06-18T16:07:19.954;538410808181668608;359312;392921;372101;172657;
2025-06-18T16:07:19.972;538410808199869632;359292;392896;372131;172683;
2025-06-18T16:07:19.990;538410808218070656;359342;392919;372124;172680;
2025-06-18T16:07:20.009;538410808236271680;359384;392978;372152;172697;
2025-06-18T16:07:20.027;538410808254472704;359384;392958;372154;172685;
2025-06-18T16:07:20.045;538410808272673728;359428;392984;372180;172687;
2025-06-18T16:07:20.063;538410808290874752;359404;392994;372224;172683;
2025-06-18T16:07:20.081;538410808309075776;359371;392971;372198;172661;
2025-06-18T16:07:20.100;538410808327276800;359359;392978;372203;172678;
2025-06-18T16:07:20.118;538410808345477824;359418;393047;372253;172588;
2025-06-18T16:07:20.136;538410808363678848;359516;393112;372323;172645;
2025-06-18T16:07:20.154;538410808381879872;359545;393121;372361;172676;
2025-06-18T16:07:20.172;538410808400080896;359542;393111;372277;172665;
2025-06-18T16:07:20.191;538410808418281920;359537;393112;372329;172675;
2025-06-18T16:07:20.209;538410808436482944;359529;393108;372310;172646;
2025-06-18T16:07:20.227;538410808454683968;359581;393193;372430;172664;
2025-06-18T16:07:20.245;538410808472884992;359564;393184;372402;172675;
2025-06-18T16:07:20.263;538410808491086016;359632;393188;372459;172623;
2025-06-18T16:07:20.282;538410808509287040;359658;393193;372477;172665;
2025-06-18T16:07:20.300;538410808527488064;359653;393215;372525;172667;
2025-06-18T16:07:20.318;538410808545689088;359675;393280;372479;172625;
2025-06-18T16:07:20.336;538410808563890112;359754;393282;372474;172646;
2025-06-18T16:07:20.354;538410808582091136;359808;393338;372548;172645;
2025-06-18T16:07:20.373;538410808600292160;359725;393311;372547;172568;
2025-06-18T16:07:20.391;538410808618493184;359769;393341;372571;172617;
2025-06-18T16:07:20.409;538410808636694208;359750;393309;372533;172633;
2025-06-18T16:07:20.427;538410808654895232;359730;393418;372586;172664;
2025-06-18T16:07:20.445;538410808673096256;359673;393304;372525;172685;
2025-06-18T16:07:20.464;538410808691297280;359743;393326;372579;172664;
2025-06-18T16:07:20.482;538410808709498304;359737;393383;372560;172731;
2025-06-18T16:07:20.500;538410808727699328;359683;393362;372548;172664;
2025-06-18T16:07:20.518;538410808745900288;359739;393447;372573;172650;
2025-06-18T16:07:20.536;538410808764101312;359695;393408;372597;172649;
2025-06-18T16:07:20.555;538410808782302336;359750;393410;372559;172648;
2025-06-18T16:07:20.573;538410808800503360;359787;393467;372637;172656;
2025-06-18T16:07:20.591;538410808818704384;359757;393400;372591;172668;
2025-06-18T16:07:20.609;538410808836905408;359827;393402;372683;172702;
2025-06-18T16:07:20.627;538410808855106432;359835;393467;372691;172675;
2025-06-18T16:07:20.646;538410808873307456;359833;393499;372702;172713;
2025-06-18T16:07:20.664;538410808891508480;359866;393468;372671;172650;
2025-06-18T16:07:20.682;538410808909709504;359797;393422;372648;172663;
2025-06-18T16:07:20.700;538410808927910528;359794;393381;372664;172690;
2025-06-18T16:07:20.718;538410808946111577;359805;393482;372671;172692;
2025-06-18T16:07:20.737;538410808964313152;359880;393497;372714;172689;
2025-06-18T16:07:20.755;538410808982514752;359919;393521;372693;172697;
2025-06-18T16:07:20.773;538410809000716352;359866;393508;372693;172641;
2025-06-18T16:07:20.791;538410809018918016;359875;393577;372769;172622;
2025-06-18T16:07:20.809;538410809037119616;359917;393604;372764;172634;
2025-06-18T16:07:20.828;538410809055321216;359975;393575;372812;172626;
2025-06-18T16:07:20.846;538410809073522816;359960;393614;372785;172638;
2025-06-18T16:07:20.864;538410809091724416;360060;393653;372846;172691;
2025-06-18T16:07:20.882;538410809109926080;360046;393674;372818;172659;
2025-06-18T16:07:20.900;538410809128127680;360036;393748;372879;172632;
2025-06-18T16:07:20.919;538410809146329280;360080;393705;372879;172676;
2025-06-18T16:07:20.937;538410809164530880;360128;393736;372887;172647;
2025-06-18T16:07:20.955;538410809182732544;360151;393759;372896;172735;
2025-06-18T16:07:20.973;538410809200934144;360150;393747;372927;172692;
2025-06-18T16:07:20.991;538410809219135744;360104;393708;372904;172707;
2025-06-18T16:07:21.010;538410809237337344;360129;393744;372914;172649;
2025-06-18T16:07:21.028;538410809255538944;360197;393775;372942;172731;
2025-06-18T16:07:21.046;538410809273740608;360093;393735;372913;172645;
2025-06-18T16:07:21.064;538410809291942208;360110;393821;372961;172697;
2025-06-18T16:07:21.082;538410809310143808;360049;393824;372929;172658;
2025-06-18T16:07:21.101;538410809328345408;360079;393742;372944;172653;
2025-06-18T16:07:21.119;538410809346547008;360053;393774;372961;172661;
2025-06-18T16:07:21.137;538410809364748672;360129;393814;372978;172683;
2025-06-18T16:07:21.155;538410809382950272;360159;393830;372997;172730;
2025-06-18T16:07:21.173;538410809401151872;360147;393802;373011;172655;
2025-06-18T16:07:21.192;538410809419353472;360177;393887;373021;172698;
2025-06-18T16:07:21.210;538410809437555072;360210;393860;373024;172681;
2025-06-18T16:07:21.228;538410809455756736;360247;393875;373069;172636;
2025-06-18T16:07:21.246;538410809473958336;360351;393973;373198;172752;
2025-06-18T16:07:21.265;538410809492159936;360336;393949;373185;172645;
2025-06-18T16:07:21.283;538410809510361536;360355;393975;373198;172732;
2025-06-18T16:07:21.301;538410809528563200;360452;394059;373226;172753;
2025-06-18T16:07:21.319;538410809546764800;360406;394036;373177;172629;
2025-06-18T16:07:21.337;538410809564966400;360457;394039;373178;172628;
2025-06-18T16:07:21.356;538410809583168000;360534;394139;373237;172707;
2025-06-18T16:07:21.374;538410809601369600;360490;394177;373271;172697;
2025-06-18T16:07:21.392;538410809619571264;360543;394119;373310;172676;
2025-06-18T16:07:21.410;538410809637772864;360579;394202;373379;172712;
2025-06-18T16:07:21.428;538410809655974464;360533;394225;373337;172647;
2025-06-18T16:07:21.447;538410809674176064;360702;394275;373418;172697;
2025-06-18T16:07:21.465;538410809692377664;360685;394315;373372;172666;
2025-06-18T16:07:21.483;538410809710579328;360708;394333;373439;172692;
2025-06-18T16:07:21.501;538410809728780928;360702;394399;373512;172694;
2025-06-18T16:07:21.519;538410809746982528;360742;394345;373489;172648;
2025-06-18T16:07:21.538;538410809765184182;360856;394425;373580;172680;
2025-06-18T16:07:21.556;538410809783386624;360863;394482;373598;172672;
2025-06-18T16:07:21.574;538410809801589056;360820;394478;373576;172631;
2025-06-18T16:07:21.592;538410809819791552;360890;394556;373635;172682;
2025-06-18T16:07:21.610;538410809837993984;360913;394568;373682;172711;
2025-06-18T16:07:21.629;538410809856196480;360935;394593;373700;172643;
2025-06-18T16:07:21.647;538410809874398912;360938;394628;373715;172621;
2025-06-18T16:07:21.665;538410809892601408;360902;394643;373697;172653;
2025-06-18T16:07:21.683;538410809910803840;360933;394651;373747;172678;
2025-06-18T16:07:21.701;538410809929006336;360907;394686;373716;172674;
2025-06-18T16:07:21.720;538410809947208768;360900;394641;373751;172663;
2025-06-18T16:07:21.738;538410809965411264;360920;394659;373755;172664;
2025-06-18T16:07:21.756;538410809983613696;360986;394733;373796;172710;
2025-06-18T16:07:21.774;538410810001816128;361005;394779;373845;172695;
2025-06-18T16:07:21.792;538410810020018624;360997;394812;373799;172695;
2025-06-18T16:07:21.811;538410810038221056;361077;394758;373869;172694;
2025-06-18T16:07:21.829;538410810056423552;361060;394784;373813;172638;
2025-06-18T16:07:21.847;538410810074625984;361101;394780;373825;172699;
2025-06-18T16:07:21.865;538410810092828480;361131;394841;373919;172749;
2025-06-18T16:07:21.883;538410810111030912;361103;394820;373891;172771;
2025-06-18T16:07:21.902;538410810129233408;361134;394905;373927;172735;
2025-06-18T16:07:21.920;538410810147435840;361089;394868;373929;172706;
2025-06-18T16:07:21.938;538410810165638336;361118;394868;373938;172704;
2025-06-18T16:07:21.956;538410810183840768;361202;394900;373916;172692;
2025-06-18T16:07:21.974;538410810202043200;361170;394941;373955;172678;
2025-06-18T16:07:21.993;538410810220245696;361173;394915;373887;172703;
2025-06-18T16:07:22.011;538410810238448128;361214;394933;373913;172732;
2025-06-18T16:07:22.029;538410810256650624;361237;394909;373938;172689;
2025-06-18T16:07:22.047;538410810274853056;361184;394898;373901;172622;
2025-06-18T16:07:22.065;538410810293055552;361209;394916;373912;172658;
2025-06-18T16:07:22.084;538410810311257984;361180;394939;373905;172643;
2025-06-18T16:07:22.102;538410810329460480;361172;394891;373948;172677;
2025-06-18T16:07:22.120;538410810347662912;361191;394931;373960;172656;
2025-06-18T16:07:22.138;538410810365865408;361201;394891;373961;172659;
2025-06-18T16:07:22.156;538410810384067840;361203;394906;373928;172666;
2025-06-18T16:07:22.175;538410810402270272;361213;394886;373936;172633;
2025-06-18T16:07:22.193;538410810420472768;361125;394871;373888;172655;
2025-06-18T16:07:22.211;538410810438675200;361199;394899;373916;172681;
2025-06-18T16:07:22.229;538410810456877696;361137;394863;373912;172709;
2025-06-18T16:07:22.247;538410810475080128;361122;394874;373852;172697;
2025-06-18T16:07:22.266;538410810493282624;361115;394831;373826;172661;
2025-06-18T16:07:22.284;538410810511485056;361029;394869;373762;172625;
2025-06-18T16:07:22.302;538410810529687552;361056;394889;373778;172670;
2025-06-18T16:07:22.320;538410810547889984;361001;394811;373734;172664;
2025-06-18T16:07:22.338;538410810566092480;361132;394796;373732;172687;
2025-06-18T16:07:22.357;538410810584294912;361083;394784;373775;172651;
2025-06-18T16:07:22.375;538410810602497344;361040;394765;373665;172627;
2025-06-18T16:07:22.393;538410810620699840;361017;394812;373707;172664;
2025-06-18T16:07:22.411;538410810638902272;361043;394792;373655;172621;
2025-06-18T16:07:22.429;538410810657104775;361084;394786;373657;172672;
2025-06-18T16:07:22.448;538410810675304384;361099;394784;373724;172618;
2025-06-18T16:07:22.466;538410810693504000;361062;394828;373709;172673;
2025-06-18T16:07:22.484;538410810711703680;361099;394840;373757;172713;
2025-06-18T16:07:22.502;538410810729903296;361163;394868;373692;172651;
2025-06-18T16:07:22.520;538410810748102976;361119;394813;373734;172661;
2025-06-18T16:07:22.539;538410810766302592;361225;394916;373769;172713;
2025-06-18T16:07:22.557;538410810784502208;361243;394874;373764;172647;
2025-06-18T16:07:22.575;538410810802701888;361309;394982;373778;172677;
2025-06-18T16:07:22.593;538410810820901504;361289;395006;373811;172675;
2025-06-18T16:07:22.611;538410810839101184;361369;395043;373895;172708;
2025-06-18T16:07:22.630;538410810857300800;361379;395093;373922;172676;
2025-06-18T16:07:22.648;538410810875500416;361417;395161;373971;172702;
2025-06-18T16:07:22.666;538410810893700096;361377;395080;373956;172628;
2025-06-18T16:07:22.684;538410810911899712;361378;395101;373913;172618;
2025-06-18T16:07:22.702;538410810930099392;361420;395114;373955;172685;
2025-06-18T16:07:22.721;538410810948299008;361442;395061;373983;172716;
2025-06-18T16:07:22.739;538410810966498624;361359;395049;373900;172686;
2025-06-18T16:07:22.757;538410810984698304;361359;395042;373915;172698;
2025-06-18T16:07:22.775;538410811002897920;361342;395009;373859;172676;
2025-06-18T16:07:22.793;538410811021097600;361214;394904;373747;172674;
2025-06-18T16:07:22.812;538410811039297216;361215;394966;373699;172712;
2025-06-18T16:07:22.830;538410811057496832;361077;394883;373643;172687;
2025-06-18T16:07:22.848;538410811075696512;360984;394797;373592;172710;
2025-06-18T16:07:22.866;538410811093896128;360918;394735;373518;172658;
2025-06-18T16:07:22.884;538410811112095808;360823;394617;373399;172686;
2025-06-18T16:07:22.903;538410811130295424;360792;394508;373365;172680;
2025-06-18T16:07:22.921;538410811148495040;360758;394512;373285;172656;
2025-06-18T16:07:22.939;538410811166694720;360737;394463;373255;172684;
2025-06-18T16:07:22.957;538410811184894336;360646;394467;373266;172625;
2025-06-18T16:07:22.975;538410811203094016;360613;394423;373159;172674;
2025-06-18T16:07:22.994;538410811221293632;360652;394439;373204;172647;
2025-06-18T16:07:23.012;538410811239493248;360623;394367;373146;172645;
2025-06-18T16:07:23.030;538410811257692928;360571;394450;373163;172661;
2025-06-18T16:07:23.048;538410811275892544;360590;394367;373153;172682;
2025-06-18T16:07:23.066;538410811294092160;360601;394370;373132;172736;
2025-06-18T16:07:23.085;538410811312291840;360625;394307;373151;172745;
2025-06-18T16:07:23.103;538410811330491456;360630;394292;373115;172684;
2025-06-18T16:07:23.121;538410811348691136;360583;394328;373037;172711;
2025-06-18T16:07:23.139;538410811366890752;360554;394312;372993;172699;
2025-06-18T16:07:23.157;538410811385090368;360642;394360;373079;172758;
2025-06-18T16:07:23.176;538410811403290048;360593;394357;373060;172707;
2025-06-18T16:07:23.194;538410811421489664;360567;394266;373043;172675;
2025-06-18T16:07:23.212;538410811439689344;360581;394290;373077;172726;
2025-06-18T16:07:23.230;538410811457888960;360579;394305;373077;172686;
2025-06-18T16:07:23.248;538410811476088576;360542;394339;373108;172726;
2025-06-18T16:07:23.267;538410811494288279;360570;394270;373080;172646;
2025-06-18T16:07:23.285;538410811512486144;360616;394284;373051;172681;
2025-06-18T16:07:23.303;538410811530684032;360558;394231;373009;172625;
2025-06-18T16:07:23.321;538410811548881920;360545;394277;372970;172692;
2025-06-18T16:07:23.339;538410811567079808;360536;394212;372971;172760;
2025-06-18T16:07:23.358;538410811585277696;360411;394148;372930;172682;
2025-06-18T16:07:23.376;538410811603475584;360308;394158;372892;172693;
2025-06-18T16:07:23.394;538410811621673472;360161;394036;372774;172641;
2025-06-18T16:07:23.412;538410811639871296;360124;394021;372726;172691;
2025-06-18T16:07:23.430;538410811658069184;360008;393928;372679;172681;
2025-06-18T16:07:23.449;538410811676267072;359858;393825;372580;172645;
2025-06-18T16:07:23.467;538410811694464960;359809;393758;372470;172679;
2025-06-18T16:07:23.485;538410811712662848;359819;393714;372447;172673;
2025-06-18T16:07:23.503;538410811730860736;359765;393617;372434;172649;
2025-06-18T16:07:23.521;538410811749058624;359736;393599;372390;172648;
