Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:27:56.194;803125678073441024;543522;539018;535007;373293;
2025-06-13T17:27:56.213;803125678091699072;543601;539099;535041;373381;
2025-06-13T17:27:56.231;803125678109957120;543607;539163;535055;373419;
2025-06-13T17:27:56.249;803125678128215168;543617;539059;535037;373398;
2025-06-13T17:27:56.267;803125678146473216;543548;539034;534949;373347;
2025-06-13T17:27:56.286;803125678164731264;543503;539061;534956;373359;
2025-06-13T17:27:56.304;803125678182989184;543515;539061;534896;373412;
2025-06-13T17:27:56.322;803125678201247232;543476;539028;534835;373399;
2025-06-13T17:27:56.340;803125678219505280;543445;538927;534780;373389;
2025-06-13T17:27:56.359;803125678237763328;543356;538863;534733;373391;
2025-06-13T17:27:56.377;803125678256021376;543344;538822;534722;373358;
2025-06-13T17:27:56.395;803125678274279424;543318;538820;534708;373412;
2025-06-13T17:27:56.413;803125678292537472;543300;538782;534668;373338;
2025-06-13T17:27:56.432;803125678310795520;543253;538718;534694;373393;
2025-06-13T17:27:56.450;803125678329053568;543274;538631;534633;373359;
2025-06-13T17:27:56.468;803125678347311616;543239;538635;534651;373308;
2025-06-13T17:27:56.486;803125678365569664;543246;538634;534702;373312;
2025-06-13T17:27:56.505;803125678383827712;543235;538584;534674;373334;
2025-06-13T17:27:56.523;803125678402085760;543284;538663;534738;373317;
2025-06-13T17:27:56.541;803125678420343808;543276;538633;534632;373349;
2025-06-13T17:27:56.560;803125678438601757;543262;538631;534676;373327;
2025-06-13T17:27:56.578;803125678456860672;543255;538652;534651;373384;
2025-06-13T17:27:56.596;803125678475119616;543203;538605;534638;373328;
2025-06-13T17:27:56.614;803125678493378432;543263;538596;534663;373319;
2025-06-13T17:27:56.633;803125678511637376;543292;538596;534701;373319;
2025-06-13T17:27:56.651;803125678529896192;543301;538633;534683;373364;
2025-06-13T17:27:56.669;803125678548155136;543293;538684;534675;373368;
2025-06-13T17:27:56.687;803125678566413952;543366;538705;534727;373353;
2025-06-13T17:27:56.706;803125678584672896;543390;538670;534681;373332;
2025-06-13T17:27:56.724;803125678602931712;543420;538709;534772;373388;
2025-06-13T17:27:56.742;803125678621190656;543428;538743;534748;373369;
2025-06-13T17:27:56.760;803125678639449472;543471;538794;534827;373413;
2025-06-13T17:27:56.779;803125678657708416;543476;538767;534838;373350;
2025-06-13T17:27:56.797;803125678675967232;543531;538782;534797;373347;
2025-06-13T17:27:56.815;803125678694226176;543522;538769;534783;373301;
2025-06-13T17:27:56.833;803125678712484992;543577;538796;534875;373339;
2025-06-13T17:27:56.852;803125678730743936;543590;538843;534886;373305;
2025-06-13T17:27:56.870;803125678749002752;543633;538978;534974;373376;
2025-06-13T17:27:56.888;803125678767261696;543653;538957;534932;373366;
2025-06-13T17:27:56.906;803125678785520640;543694;538980;534938;373389;
2025-06-13T17:27:56.925;803125678803779456;543767;539024;535094;373372;
2025-06-13T17:27:56.943;803125678822038400;543787;538995;535088;373390;
2025-06-13T17:27:56.961;803125678840297216;543801;539033;535022;373334;
2025-06-13T17:27:56.979;803125678858556160;543804;539085;535133;373383;
2025-06-13T17:27:56.998;803125678876814976;543825;539073;535080;373372;
2025-06-13T17:27:57.016;803125678895073920;543826;539087;535015;373341;
2025-06-13T17:27:57.034;803125678913332736;543785;538998;535031;373399;
2025-06-13T17:27:57.053;803125678931591680;543718;538993;534952;373344;
2025-06-13T17:27:57.071;803125678949850496;543705;538891;534873;373317;
2025-06-13T17:27:57.089;803125678968109440;543688;538916;534890;373362;
2025-06-13T17:27:57.107;803125678986368256;543636;538880;534815;373338;
2025-06-13T17:27:57.126;803125679004627200;543562;538794;534751;373351;
2025-06-13T17:27:57.144;803125679022886016;543547;538736;534736;373351;
2025-06-13T17:27:57.162;803125679041144960;543535;538772;534738;373342;
2025-06-13T17:27:57.180;803125679059403904;543522;538706;534710;373346;
2025-06-13T17:27:57.199;803125679077662720;543632;538738;534735;373351;
2025-06-13T17:27:57.217;803125679095921664;543577;538741;534745;373344;
2025-06-13T17:27:57.235;803125679114180480;543602;538733;534768;373350;
2025-06-13T17:27:57.253;803125679132439424;543567;538672;534776;373373;
2025-06-13T17:27:57.272;803125679150698240;543625;538677;534820;373345;
2025-06-13T17:27:57.290;803125679168957184;543633;538725;534790;373384;
2025-06-13T17:27:57.308;803125679187216000;543655;538734;534791;373381;
2025-06-13T17:27:57.326;803125679205474944;543708;538777;534842;373421;
2025-06-13T17:27:57.345;803125679223733764;543617;538659;534794;373345;
2025-06-13T17:27:57.363;803125679241992960;543624;538803;534819;373409;
2025-06-13T17:27:57.381;803125679260252160;543662;538722;534827;373373;
2025-06-13T17:27:57.399;803125679278511488;543676;538738;534880;373362;
2025-06-13T17:27:57.418;803125679296770688;543708;538736;534846;373323;
2025-06-13T17:27:57.436;803125679315030016;543800;538804;534922;373380;
2025-06-13T17:27:57.454;803125679333289216;543804;538867;534949;373318;
2025-06-13T17:27:57.472;803125679351548416;543822;538838;534946;373361;
2025-06-13T17:27:57.491;803125679369807744;543839;538859;534948;373290;
2025-06-13T17:27:57.509;803125679388066944;543853;538886;535016;373284;
2025-06-13T17:27:57.527;803125679406326272;543943;538971;535029;373295;
2025-06-13T17:27:57.546;803125679424585472;543995;539056;535145;373364;
2025-06-13T17:27:57.564;803125679442844672;544042;539075;535202;373353;
2025-06-13T17:27:57.582;803125679461104000;544033;539039;535188;373310;
2025-06-13T17:27:57.600;803125679479363200;544099;539096;535258;373291;
2025-06-13T17:27:57.619;803125679497622528;544152;539211;535309;373335;
2025-06-13T17:27:57.637;803125679515881728;544169;539180;535272;373281;
2025-06-13T17:27:57.655;803125679534140928;544223;539190;535397;373308;
2025-06-13T17:27:57.673;803125679552400256;544228;539243;535452;373307;
2025-06-13T17:27:57.692;803125679570659456;544276;539277;535410;373332;
2025-06-13T17:27:57.710;803125679588918784;544319;539365;535525;373298;
2025-06-13T17:27:57.728;803125679607177984;544458;539400;535588;373324;
2025-06-13T17:27:57.746;803125679625437184;544450;539426;535608;373378;
2025-06-13T17:27:57.765;803125679643696512;544474;539420;535596;373399;
2025-06-13T17:27:57.783;803125679661955712;544413;539417;535575;373363;
2025-06-13T17:27:57.801;803125679680215040;544477;539424;535571;373367;
2025-06-13T17:27:57.819;803125679698474240;544457;539442;535587;373380;
2025-06-13T17:27:57.838;803125679716733440;544492;539422;535569;373412;
2025-06-13T17:27:57.856;803125679734992768;544399;539372;535535;373404;
2025-06-13T17:27:57.874;803125679753251968;544323;539287;535402;373373;
2025-06-13T17:27:57.892;803125679771511296;544283;539277;535415;373330;
2025-06-13T17:27:57.911;803125679789770496;544254;539266;535378;373329;
2025-06-13T17:27:57.929;803125679808029696;544336;539302;535447;373316;
2025-06-13T17:27:57.947;803125679826289024;544302;539289;535479;373354;
2025-06-13T17:27:57.965;803125679844548224;544416;539328;535551;373387;
2025-06-13T17:27:57.984;803125679862807552;544414;539275;535528;373325;
2025-06-13T17:27:58.002;803125679881066752;544458;539337;535583;373386;
2025-06-13T17:27:58.020;803125679899325952;544442;539320;535518;373359;
2025-06-13T17:27:58.039;803125679917585280;544462;539313;535555;373358;
2025-06-13T17:27:58.057;803125679935844480;544389;539317;535516;373391;
2025-06-13T17:27:58.075;803125679954103808;544474;539324;535513;373356;
2025-06-13T17:27:58.093;803125679972363008;544437;539318;535517;373332;
2025-06-13T17:27:58.112;803125679990622208;544384;539254;535439;373285;
2025-06-13T17:27:58.130;803125680008881536;544454;539307;535529;373323;
2025-06-13T17:27:58.148;803125680027140736;544459;539302;535524;373344;
2025-06-13T17:27:58.166;803125680045400064;544464;539278;535542;373333;
2025-06-13T17:27:58.185;803125680063659314;544442;539286;535523;373349;
2025-06-13T17:27:58.203;803125680081919232;544503;539299;535548;373351;
2025-06-13T17:27:58.221;803125680100179200;544494;539314;535585;373333;
2025-06-13T17:27:58.239;803125680118439040;544505;539348;535595;373356;
2025-06-13T17:27:58.258;803125680136699008;544579;539444;535621;373354;
2025-06-13T17:27:58.276;803125680154958848;544598;539425;535682;373346;
2025-06-13T17:27:58.294;803125680173218816;544580;539430;535723;373318;
2025-06-13T17:27:58.312;803125680191478656;544569;539406;535683;373295;
2025-06-13T17:27:58.331;803125680209738624;544698;539478;535665;373328;
2025-06-13T17:27:58.349;803125680227998592;544696;539542;535724;373392;
2025-06-13T17:27:58.367;803125680246258432;544670;539512;535698;373396;
2025-06-13T17:27:58.385;803125680264518400;544724;539539;535764;373378;
2025-06-13T17:27:58.404;803125680282778240;544741;539514;535774;373329;
2025-06-13T17:27:58.422;803125680301038208;544791;539641;535887;373372;
2025-06-13T17:27:58.440;803125680319298176;544743;539611;535779;373319;
2025-06-13T17:27:58.458;803125680337558016;544791;539645;535808;373355;
2025-06-13T17:27:58.477;803125680355817984;544858;539643;535866;373325;
2025-06-13T17:27:58.495;803125680374077824;544777;539586;535758;373319;
2025-06-13T17:27:58.513;803125680392337792;544738;539657;535773;373338;
2025-06-13T17:27:58.532;803125680410597632;544680;539573;535723;373385;
2025-06-13T17:27:58.550;803125680428857600;544647;539548;535701;373361;
2025-06-13T17:27:58.568;803125680447117568;544590;539432;535620;373366;
2025-06-13T17:27:58.586;803125680465377408;544528;539346;535530;373328;
2025-06-13T17:27:58.605;803125680483637376;544553;539317;535451;373350;
2025-06-13T17:27:58.623;803125680501897216;544424;539261;535451;373374;
2025-06-13T17:27:58.641;803125680520157184;544380;539298;535449;373403;
2025-06-13T17:27:58.659;803125680538417152;544330;539264;535443;373369;
2025-06-13T17:27:58.678;803125680556676992;544394;539251;535381;373379;
2025-06-13T17:27:58.696;803125680574936960;544387;539222;535390;373356;
2025-06-13T17:27:58.714;803125680593196800;544392;539252;535327;373342;
2025-06-13T17:27:58.732;803125680611456768;544368;539232;535348;373362;
2025-06-13T17:27:58.751;803125680629716608;544396;539241;535387;373352;
2025-06-13T17:27:58.769;803125680647976576;544356;539243;535417;373365;
2025-06-13T17:27:58.787;803125680666236544;544385;539182;535312;373362;
2025-06-13T17:27:58.805;803125680684496384;544338;539244;535382;373350;
2025-06-13T17:27:58.824;803125680702756352;544306;539203;535350;373375;
2025-06-13T17:27:58.842;803125680721016192;544298;539172;535299;373361;
2025-06-13T17:27:58.860;803125680739276160;544262;539127;535289;373382;
2025-06-13T17:27:58.878;803125680757536128;544289;539157;535262;373346;
2025-06-13T17:27:58.897;803125680775795968;544307;539142;535303;373328;
2025-06-13T17:27:58.915;803125680794055936;544250;539144;535252;373260;
2025-06-13T17:27:58.933;803125680812315776;544375;539186;535374;373373;
2025-06-13T17:27:58.951;803125680830575744;544364;539161;535322;373374;
2025-06-13T17:27:58.970;803125680848835584;544354;539212;535296;373385;
2025-06-13T17:27:58.988;803125680867095552;544382;539116;535307;373301;
2025-06-13T17:27:59.006;803125680885355520;544396;539234;535327;373302;
2025-06-13T17:27:59.025;803125680903615380;544392;539260;535382;373347;
2025-06-13T17:27:59.043;803125680921872896;544392;539241;535378;373325;
2025-06-13T17:27:59.061;803125680940130432;544438;539346;535402;373314;
2025-06-13T17:27:59.079;803125680958387968;544437;539335;535373;373380;
2025-06-13T17:27:59.098;803125680976645504;544437;539309;535418;373369;
2025-06-13T17:27:59.116;803125680994903040;544511;539355;535411;373331;
2025-06-13T17:27:59.134;803125681013160576;544519;539373;535460;373362;
2025-06-13T17:27:59.152;803125681031418112;544542;539452;535449;373368;
2025-06-13T17:27:59.171;803125681049675520;544636;539504;535523;373334;
2025-06-13T17:27:59.189;803125681067933056;544629;539479;535520;373318;
2025-06-13T17:27:59.207;803125681086190592;544674;539474;535521;373328;
2025-06-13T17:27:59.225;803125681104448128;544725;539591;535558;373367;
2025-06-13T17:27:59.244;803125681122705664;544648;539598;535535;373387;
2025-06-13T17:27:59.262;803125681140963200;544568;539565;535483;373372;
2025-06-13T17:27:59.280;803125681159220736;544557;539506;535424;373313;
2025-06-13T17:27:59.298;803125681177478272;544516;539410;535311;373307;
2025-06-13T17:27:59.317;803125681195735808;544414;539359;535195;373325;
2025-06-13T17:27:59.335;803125681213993344;544353;539298;535175;373341;
2025-06-13T17:27:59.353;803125681232250880;544318;539256;535161;373347;
2025-06-13T17:27:59.371;803125681250508416;544282;539248;535136;373321;
2025-06-13T17:27:59.390;803125681268765952;544243;539192;535062;373386;
2025-06-13T17:27:59.408;803125681287023360;544138;539144;534995;373307;
2025-06-13T17:27:59.426;803125681305280896;544078;539110;534916;373350;
2025-06-13T17:27:59.444;803125681323538432;544079;539075;534928;373289;
2025-06-13T17:27:59.463;803125681341795968;544011;538970;534884;373303;
2025-06-13T17:27:59.481;803125681360053504;544155;539080;534966;373395;
2025-06-13T17:27:59.499;803125681378311040;544090;539022;534950;373409;
2025-06-13T17:27:59.517;803125681396568576;544102;538979;534932;373407;
2025-06-13T17:27:59.536;803125681414826112;544069;539006;534909;373363;
2025-06-13T17:27:59.554;803125681433083648;544031;539012;534909;373375;
2025-06-13T17:27:59.572;803125681451341184;544017;538916;534851;373378;
2025-06-13T17:27:59.591;803125681469598720;544060;539007;534871;373376;
2025-06-13T17:27:59.609;803125681487856256;544109;539013;534833;373376;
2025-06-13T17:27:59.627;803125681506113792;544086;539052;534828;373392;
2025-06-13T17:27:59.645;803125681524371328;543997;539038;534820;373357;
2025-06-13T17:27:59.664;803125681542628736;543989;539023;534832;373333;
2025-06-13T17:27:59.682;803125681560886272;544033;539034;534802;373291;
2025-06-13T17:27:59.700;803125681579143808;544016;539015;534796;373295;
2025-06-13T17:27:59.718;803125681597401344;544031;539049;534828;373332;
2025-06-13T17:27:59.737;803125681615658880;544032;539047;534817;373320;
2025-06-13T17:27:59.755;803125681633916416;544085;539082;534871;373323;
2025-06-13T17:27:59.773;803125681652173952;544148;539095;534928;373341;
2025-06-13T17:27:59.791;803125681670431488;544155;539094;534929;373324;
2025-06-13T17:27:59.810;803125681688689024;544108;539116;534914;373267;
2025-06-13T17:27:59.828;803125681706946560;544220;539181;534997;373328;
2025-06-13T17:27:59.846;803125681725204096;544266;539181;535029;373341;
2025-06-13T17:27:59.864;803125681743461590;544229;539179;534977;373307;
2025-06-13T17:27:59.883;803125681761719936;544267;539241;535033;373345;
2025-06-13T17:27:59.901;803125681779978240;544322;539271;535134;373349;
2025-06-13T17:27:59.919;803125681798236416;544414;539403;535222;373356;
2025-06-13T17:27:59.937;803125681816494720;544368;539388;535189;373330;
2025-06-13T17:27:59.956;803125681834753024;544447;539454;535239;373397;
2025-06-13T17:27:59.974;803125681853011200;544461;539499;535252;373340;
2025-06-13T17:27:59.992;803125681871269504;544457;539479;535228;373313;
2025-06-13T17:28:00.010;803125681889527808;544472;539575;535275;373337;
2025-06-13T17:28:00.029;803125681907786112;544453;539520;535236;373351;
2025-06-13T17:28:00.047;803125681926044288;544430;539547;535205;373331;
2025-06-13T17:28:00.065;803125681944302592;544362;539428;535134;373364;
2025-06-13T17:28:00.083;803125681962560896;544318;539385;535077;373333;
2025-06-13T17:28:00.102;803125681980819072;544282;539411;534996;373368;
2025-06-13T17:28:00.120;803125681999077376;544191;539314;534974;373361;
2025-06-13T17:28:00.138;803125682017335680;544198;539249;534921;373319;
2025-06-13T17:28:00.157;803125682035593856;544119;539209;534923;373369;
2025-06-13T17:28:00.175;803125682053852160;544109;539253;534878;373378;
2025-06-13T17:28:00.193;803125682072110464;544110;539161;534830;373362;
2025-06-13T17:28:00.211;803125682090368768;544063;539154;534834;373373;
2025-06-13T17:28:00.230;803125682108626944;544055;539178;534878;373298;
2025-06-13T17:28:00.248;803125682126885248;544021;539170;534826;373305;
2025-06-13T17:28:00.266;803125682145143552;544054;539217;534837;373344;
2025-06-13T17:28:00.284;803125682163401728;544043;539175;534864;373350;
2025-06-13T17:28:00.303;803125682181660032;544052;539184;534885;373350;
2025-06-13T17:28:00.321;803125682199918336;544011;539160;534822;373259;
2025-06-13T17:28:00.339;803125682218176512;544083;539313;534853;373357;
2025-06-13T17:28:00.357;803125682236434816;544042;539210;534854;373308;
2025-06-13T17:28:00.376;803125682254693120;544095;539222;534880;373355;
2025-06-13T17:28:00.394;803125682272951424;544130;539223;534893;373320;
2025-06-13T17:28:00.412;803125682291209600;544124;539219;534906;373301;
2025-06-13T17:28:00.430;803125682309467904;544204;539334;534990;373380;
2025-06-13T17:28:00.449;803125682327726208;544208;539351;534996;373334;
2025-06-13T17:28:00.467;803125682345984384;544246;539311;535045;373314;
2025-06-13T17:28:00.485;803125682364242688;544214;539317;535021;373300;
2025-06-13T17:28:00.503;803125682382500992;544217;539338;535120;373336;
2025-06-13T17:28:00.522;803125682400759168;544220;539357;535009;373302;
2025-06-13T17:28:00.540;803125682419017472;544263;539404;535089;373335;
2025-06-13T17:28:00.558;803125682437275776;544300;539478;535122;373336;
2025-06-13T17:28:00.576;803125682455534080;544322;539454;535136;373345;
2025-06-13T17:28:00.595;803125682473792256;544365;539545;535229;373415;
2025-06-13T17:28:00.613;803125682492050560;544416;539588;535221;373418;
2025-06-13T17:28:00.631;803125682510308738;544422;539555;535229;373407;
2025-06-13T17:28:00.649;803125682528566656;544490;539660;535236;373391;
2025-06-13T17:28:00.668;803125682546824576;544521;539642;535307;373420;
2025-06-13T17:28:00.686;803125682565082496;544453;539694;535339;373386;
2025-06-13T17:28:00.704;803125682583340416;544499;539716;535410;373366;
2025-06-13T17:28:00.723;803125682601598336;544573;539804;535432;373391;
2025-06-13T17:28:00.741;803125682619856384;544614;539836;535449;373407;
2025-06-13T17:28:00.759;803125682638114304;544572;539815;535415;373420;
2025-06-13T17:28:00.777;803125682656372224;544603;539783;535402;373344;
2025-06-13T17:28:00.796;803125682674630144;544569;539735;535381;373440;
2025-06-13T17:28:00.814;803125682692888064;544564;539782;535299;373432;
2025-06-13T17:28:00.832;803125682711145984;544476;539738;535179;373417;
2025-06-13T17:28:00.850;803125682729403904;544384;539614;535170;373417;
2025-06-13T17:28:00.869;803125682747661824;544260;539529;535008;373371;
2025-06-13T17:28:00.887;803125682765919872;544148;539479;534920;373319;
2025-06-13T17:28:00.905;803125682784177792;544148;539465;534916;373341;
2025-06-13T17:28:00.923;803125682802435712;544123;539436;534889;373397;
2025-06-13T17:28:00.942;803125682820693632;544068;539411;534873;373334;
2025-06-13T17:28:00.960;803125682838951552;544107;539408;534885;373383;
2025-06-13T17:28:00.978;803125682857209472;544050;539384;534861;373340;
2025-06-13T17:28:00.996;803125682875467392;543984;539356;534867;373331;
2025-06-13T17:28:01.015;803125682893725312;544024;539375;534836;373372;
2025-06-13T17:28:01.033;803125682911983360;544094;539380;534836;373409;
2025-06-13T17:28:01.051;803125682930241280;543961;539352;534745;373284;
2025-06-13T17:28:01.069;803125682948499200;544080;539452;534803;373417;
2025-06-13T17:28:01.088;803125682966757120;543978;539362;534735;373376;
2025-06-13T17:28:01.106;803125682985015040;543958;539331;534748;373331;
2025-06-13T17:28:01.124;803125683003272960;543991;539346;534769;373381;
2025-06-13T17:28:01.142;803125683021530880;543990;539355;534789;373351;
2025-06-13T17:28:01.161;803125683039788800;543969;539365;534845;373351;
2025-06-13T17:28:01.179;803125683058046848;543991;539330;534761;373379;
2025-06-13T17:28:01.197;803125683076304768;544044;539362;534763;373415;
2025-06-13T17:28:01.215;803125683094562688;543955;539362;534770;373370;
2025-06-13T17:28:01.234;803125683112820608;544022;539360;534812;373395;
2025-06-13T17:28:01.252;803125683131078528;543998;539396;534800;373321;
2025-06-13T17:28:01.270;803125683149336448;544078;539433;534798;373390;
2025-06-13T17:28:01.289;803125683167594368;544102;539453;534898;373412;
2025-06-13T17:28:01.307;803125683185852288;544135;539451;534883;373389;
2025-06-13T17:28:01.325;803125683204110336;544100;539487;534829;373369;
2025-06-13T17:28:01.343;803125683222368256;544098;539516;534878;373338;
2025-06-13T17:28:01.362;803125683240626176;544120;539479;534902;373429;
2025-06-13T17:28:01.380;803125683258884096;544129;539602;534946;373400;
2025-06-13T17:28:01.398;803125683277142016;544230;539614;534987;373446;
2025-06-13T17:28:01.416;803125683295399936;544179;539631;534862;373382;
2025-06-13T17:28:01.435;803125683313657856;544191;539683;534921;373434;
2025-06-13T17:28:01.453;803125683331915857;544142;539639;534873;373319;
2025-06-13T17:28:01.471;803125683350175616;544212;539641;534898;373389;
2025-06-13T17:28:01.489;803125683368435328;544252;539665;534906;373353;
2025-06-13T17:28:01.508;803125683386695040;544257;539682;534966;373385;
2025-06-13T17:28:01.526;803125683404954752;544297;539635;534968;373413;
2025-06-13T17:28:01.544;803125683423214464;544278;539695;535035;373388;
2025-06-13T17:28:01.562;803125683441474176;544164;539620;534958;373316;
2025-06-13T17:28:01.581;803125683459733888;544127;539577;534937;373297;
2025-06-13T17:28:01.599;803125683477993600;544162;539588;534880;373356;
2025-06-13T17:28:01.617;803125683496253312;544136;539598;534894;373373;
2025-06-13T17:28:01.635;803125683514513024;544109;539602;534866;373414;
2025-06-13T17:28:01.654;803125683532772736;544113;539562;534852;373375;
2025-06-13T17:28:01.672;803125683551032448;544166;539597;534860;373362;
2025-06-13T17:28:01.690;803125683569292160;544166;539648;534879;373395;
2025-06-13T17:28:01.708;803125683587551872;544086;539677;534860;373363;
2025-06-13T17:28:01.727;803125683605811584;544154;539642;534904;373380;
2025-06-13T17:28:01.745;803125683624071296;544154;539751;534888;373328;
2025-06-13T17:28:01.763;803125683642331008;544182;539782;534903;373322;
2025-06-13T17:28:01.782;803125683660590720;544155;539728;534822;373340;
2025-06-13T17:28:01.800;803125683678850432;544128;539768;534752;373340;
2025-06-13T17:28:01.818;803125683697110272;544214;539813;534719;373414;
2025-06-13T17:28:01.836;803125683715369984;544133;539798;534705;373410;
2025-06-13T17:28:01.855;803125683733629696;544074;539746;534688;373404;
2025-06-13T17:28:01.873;803125683751889408;544102;539724;534668;373388;
2025-06-13T17:28:01.891;803125683770149120;544117;539692;534695;373402;
2025-06-13T17:28:01.909;803125683788408832;544126;539706;534695;373416;
2025-06-13T17:28:01.928;803125683806668544;544115;539701;534694;373362;
2025-06-13T17:28:01.946;803125683824928256;544165;539631;534738;373298;
2025-06-13T17:28:01.964;803125683843187968;544227;539698;534798;373339;
2025-06-13T17:28:01.982;803125683861447680;544188;539640;534769;373379;
2025-06-13T17:28:02.001;803125683879707392;544172;539826;534789;373289;
2025-06-13T17:28:02.019;803125683897967104;544202;539834;534836;373323;
2025-06-13T17:28:02.037;803125683916226816;544259;539864;534893;373399;
2025-06-13T17:28:02.055;803125683934486528;544262;539849;534901;373349;
2025-06-13T17:28:02.074;803125683952746240;544321;539888;534856;373341;
2025-06-13T17:28:02.092;803125683971005952;544355;539919;534918;373350;
2025-06-13T17:28:02.110;803125683989265664;544417;539944;534890;373354;
2025-06-13T17:28:02.128;803125684007525376;544468;540023;534948;373416;
2025-06-13T17:28:02.147;803125684025785088;544408;540012;534850;373379;
2025-06-13T17:28:02.165;803125684044044800;544440;540090;534844;373368;
2025-06-13T17:28:02.183;803125684062304512;544396;540035;534811;373425;
2025-06-13T17:28:02.201;803125684080564224;544388;540047;534777;373397;
2025-06-13T17:28:02.220;803125684098823936;544389;540036;534776;373352;
2025-06-13T17:28:02.238;803125684117083648;544425;540019;534770;373393;
2025-06-13T17:28:02.256;803125684135343360;544341;539998;534713;373365;
2025-06-13T17:28:02.275;803125684153603072;544304;539986;534631;373401;
2025-06-13T17:28:02.293;803125684171862771;544226;539980;534531;373402;
2025-06-13T17:28:02.311;803125684190121984;544166;539918;534486;373401;
2025-06-13T17:28:02.329;803125684208381184;544113;539880;534394;373379;
2025-06-13T17:28:02.348;803125684226640384;544001;539751;534340;373407;
2025-06-13T17:28:02.366;803125684244899584;543958;539679;534227;373385;
2025-06-13T17:28:02.384;803125684263158784;543910;539561;534192;373399;
2025-06-13T17:28:02.402;803125684281417984;543911;539571;534252;373407;
2025-06-13T17:28:02.421;803125684299677184;543927;539657;534343;373435;
2025-06-13T17:28:02.439;803125684317936512;544042;539672;534439;373476;
2025-06-13T17:28:02.457;803125684336195712;544045;539675;534543;373439;
2025-06-13T17:28:02.475;803125684354454912;543974;539645;534586;373358;
2025-06-13T17:28:02.494;803125684372714112;544102;539725;534712;373414;
2025-06-13T17:28:02.512;803125684390973312;544137;539749;534744;373361;
2025-06-13T17:28:02.530;803125684409232512;544126;539714;534774;373319;
2025-06-13T17:28:02.548;803125684427491712;544220;539792;534883;373423;
2025-06-13T17:28:02.567;803125684445750912;544151;539713;534821;373334;
2025-06-13T17:28:02.585;803125684464010112;544179;539813;534938;373384;
2025-06-13T17:28:02.603;803125684482269312;544150;539715;534766;373358;
2025-06-13T17:28:02.621;803125684500528512;544146;539711;534714;373383;
2025-06-13T17:28:02.640;803125684518787712;544046;539633;534642;373358;
2025-06-13T17:28:02.658;803125684537046912;544014;539613;534572;373381;
2025-06-13T17:28:02.676;803125684555306240;544023;539586;534516;373397;
2025-06-13T17:28:02.694;803125684573565440;543963;539612;534483;373368;
2025-06-13T17:28:02.713;803125684591824640;543981;539609;534435;373388;
2025-06-13T17:28:02.731;803125684610083840;543939;539531;534445;373372;
2025-06-13T17:28:02.749;803125684628343040;543978;539510;534456;373388;
2025-06-13T17:28:02.768;803125684646602240;544011;539524;534494;373406;
2025-06-13T17:28:02.786;803125684664861440;544083;539607;534524;373456;
2025-06-13T17:28:02.804;803125684683120640;544063;539680;534549;373395;
2025-06-13T17:28:02.822;803125684701379840;544153;539765;534592;373409;
2025-06-13T17:28:02.841;803125684719639040;544117;539743;534650;373342;
2025-06-13T17:28:02.859;803125684737898240;544307;539881;534702;373414;
2025-06-13T17:28:02.877;803125684756157440;544305;539884;534732;373416;
2025-06-13T17:28:02.895;803125684774416640;544368;539926;534752;373419;
2025-06-13T17:28:02.914;803125684792675968;544353;539982;534846;373393;
2025-06-13T17:28:02.932;803125684810935168;544428;540069;534875;373408;
2025-06-13T17:28:02.950;803125684829194368;544472;540144;534883;373423;
2025-06-13T17:28:02.968;803125684847453568;544536;540240;534994;373457;
2025-06-13T17:28:02.987;803125684865712768;544518;540179;534967;373464;
2025-06-13T17:28:03.005;803125684883971968;544486;540174;534903;373439;
2025-06-13T17:28:03.023;803125684902231168;544457;540168;534825;373453;
2025-06-13T17:28:03.041;803125684920490368;544435;540126;534835;373479;
2025-06-13T17:28:03.060;803125684938749589;544445;540072;534834;373452;
2025-06-13T17:28:03.078;803125684957008384;544376;540070;534726;373380;
2025-06-13T17:28:03.096;803125684975267200;544387;540106;534801;373417;
2025-06-13T17:28:03.114;803125684993526016;544418;540119;534799;373464;
2025-06-13T17:28:03.133;803125685011784832;544398;540134;534757;373378;
2025-06-13T17:28:03.151;803125685030043648;544506;540192;534826;373459;
2025-06-13T17:28:03.169;803125685048302464;544496;540243;534829;373433;
2025-06-13T17:28:03.187;803125685066561280;544500;540289;534846;373386;
2025-06-13T17:28:03.206;803125685084820096;544608;540374;534870;373371;
2025-06-13T17:28:03.224;803125685103078912;544681;540498;534986;373391;
2025-06-13T17:28:03.242;803125685121337728;544657;540505;534962;373341;
2025-06-13T17:28:03.261;803125685139596544;544800;540550;535025;373386;
2025-06-13T17:28:03.279;803125685157855360;544823;540676;535072;373407;
2025-06-13T17:28:03.297;803125685176114048;544858;540679;535150;373401;
2025-06-13T17:28:03.315;803125685194372864;544841;540647;535159;373346;
2025-06-13T17:28:03.334;803125685212631680;544949;540750;535257;373385;
2025-06-13T17:28:03.352;803125685230890496;544936;540754;535275;373373;
2025-06-13T17:28:03.370;803125685249149312;544984;540797;535268;373368;
2025-06-13T17:28:03.388;803125685267408128;545065;540840;535323;373415;
2025-06-13T17:28:03.407;803125685285666944;545052;540890;535373;373352;
2025-06-13T17:28:03.425;803125685303925760;545076;540838;535343;373383;
2025-06-13T17:28:03.443;803125685322184576;545116;540803;535375;373335;
