Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:38:50.320;538491897263457152;25510;-1790;-6284;-170018;
2025-06-19T14:38:50.338;538491897281652224;25503;-1815;-6299;-170026;
2025-06-19T14:38:50.356;538491897299847232;25546;-1771;-6185;-169940;
2025-06-19T14:38:50.375;538491897318042240;25566;-1802;-6250;-170019;
2025-06-19T14:38:50.393;538491897336237312;25590;-1713;-6239;-169959;
2025-06-19T14:38:50.411;538491897354432320;25481;-1798;-6259;-169969;
2025-06-19T14:38:50.429;538491897372627328;25347;-1815;-6385;-170008;
2025-06-19T14:38:50.447;538491897390822400;25292;-1887;-6490;-170038;
2025-06-19T14:38:50.466;538491897409017408;25259;-1920;-6498;-169996;
2025-06-19T14:38:50.484;538491897427212416;25201;-1974;-6482;-169972;
2025-06-19T14:38:50.502;538491897445407488;25032;-2056;-6659;-169975;
2025-06-19T14:38:50.520;538491897463602496;25023;-2099;-6694;-169993;
2025-06-19T14:38:50.538;538491897481797504;25016;-2164;-6750;-169993;
2025-06-19T14:38:50.557;538491897499992576;24988;-2149;-6803;-170009;
2025-06-19T14:38:50.575;538491897518187584;24892;-2145;-6772;-170073;
2025-06-19T14:38:50.593;538491897536382656;24957;-2219;-6749;-169994;
2025-06-19T14:38:50.611;538491897554577664;24993;-2145;-6720;-169998;
2025-06-19T14:38:50.629;538491897572772672;24946;-2238;-6832;-170041;
2025-06-19T14:38:50.648;538491897590967744;24969;-2225;-6816;-169989;
2025-06-19T14:38:50.666;538491897609162752;24931;-2256;-6824;-170018;
2025-06-19T14:38:50.684;538491897627357760;24933;-2276;-6819;-170065;
2025-06-19T14:38:50.702;538491897645552832;24918;-2260;-6867;-169993;
2025-06-19T14:38:50.720;538491897663747883;24854;-2229;-6876;-169962;
2025-06-19T14:38:50.739;538491897681943232;24777;-2306;-6874;-170000;
2025-06-19T14:38:50.757;538491897700138560;24826;-2319;-6906;-170039;
2025-06-19T14:38:50.775;538491897718333888;24804;-2391;-7008;-170015;
2025-06-19T14:38:50.793;538491897736529216;24810;-2372;-6916;-170030;
2025-06-19T14:38:50.811;538491897754724544;24853;-2251;-6890;-169960;
2025-06-19T14:38:50.830;538491897772919872;24799;-2301;-6925;-169943;
2025-06-19T14:38:50.848;538491897791115200;24854;-2296;-6931;-169954;
2025-06-19T14:38:50.866;538491897809310528;24838;-2333;-6976;-170019;
2025-06-19T14:38:50.884;538491897827505856;24862;-2303;-6927;-169991;
2025-06-19T14:38:50.902;538491897845701184;24865;-2315;-6916;-170037;
2025-06-19T14:38:50.921;538491897863896512;24909;-2275;-6850;-169973;
2025-06-19T14:38:50.939;538491897882091840;25005;-2217;-6830;-170017;
2025-06-19T14:38:50.957;538491897900287168;24966;-2222;-6834;-169983;
2025-06-19T14:38:50.975;538491897918482496;24985;-2241;-6823;-170013;
2025-06-19T14:38:50.993;538491897936677824;25056;-2206;-6803;-169960;
2025-06-19T14:38:51.011;538491897954873152;25025;-2260;-6852;-170042;
2025-06-19T14:38:51.030;538491897973068480;25018;-2255;-6860;-170083;
2025-06-19T14:38:51.048;538491897991263808;25065;-2222;-6749;-170016;
2025-06-19T14:38:51.066;538491898009459136;25077;-2262;-6776;-170043;
2025-06-19T14:38:51.084;538491898027654464;25125;-2227;-6745;-169992;
2025-06-19T14:38:51.102;538491898045849792;25165;-2199;-6706;-169991;
2025-06-19T14:38:51.121;538491898064045120;25133;-2223;-6750;-170000;
2025-06-19T14:38:51.139;538491898082240448;25075;-2214;-6759;-170008;
2025-06-19T14:38:51.157;538491898100435776;24985;-2266;-6914;-170018;
2025-06-19T14:38:51.175;538491898118631104;24895;-2306;-6961;-169955;
2025-06-19T14:38:51.193;538491898136826432;24817;-2337;-7046;-169974;
2025-06-19T14:38:51.212;538491898155021760;24753;-2387;-7109;-169972;
2025-06-19T14:38:51.230;538491898173217088;24685;-2477;-7216;-170034;
2025-06-19T14:38:51.248;538491898191412416;24645;-2515;-7212;-169996;
2025-06-19T14:38:51.266;538491898209607744;24642;-2634;-7254;-169988;
2025-06-19T14:38:51.284;538491898227803136;24585;-2603;-7239;-169971;
2025-06-19T14:38:51.303;538491898245998464;24592;-2660;-7267;-170013;
2025-06-19T14:38:51.321;538491898264193792;24555;-2632;-7283;-169999;
2025-06-19T14:38:51.339;538491898282389120;24557;-2597;-7268;-169985;
2025-06-19T14:38:51.357;538491898300584448;24456;-2721;-7360;-170041;
2025-06-19T14:38:51.375;538491898318779776;24504;-2634;-7307;-169999;
2025-06-19T14:38:51.394;538491898336975104;24488;-2704;-7381;-170023;
2025-06-19T14:38:51.412;538491898355170432;24490;-2684;-7335;-170036;
2025-06-19T14:38:51.430;538491898373365760;24477;-2718;-7384;-170005;
2025-06-19T14:38:51.448;538491898391561088;24440;-2719;-7400;-170058;
2025-06-19T14:38:51.466;538491898409756416;24402;-2755;-7462;-170024;
2025-06-19T14:38:51.485;538491898427951744;24388;-2773;-7450;-169949;
2025-06-19T14:38:51.503;538491898446147072;24384;-2762;-7423;-169979;
2025-06-19T14:38:51.521;538491898464342400;24434;-2792;-7434;-169948;
2025-06-19T14:38:51.539;538491898482537728;24407;-2807;-7483;-169948;
2025-06-19T14:38:51.557;538491898500733021;24438;-2792;-7462;-169945;
2025-06-19T14:38:51.576;538491898518927808;24436;-2775;-7457;-169926;
2025-06-19T14:38:51.594;538491898537122624;24441;-2802;-7453;-169977;
2025-06-19T14:38:51.612;538491898555317440;24465;-2777;-7443;-170072;
2025-06-19T14:38:51.630;538491898573512320;24454;-2768;-7439;-170040;
2025-06-19T14:38:51.648;538491898591707136;24448;-2762;-7449;-170022;
2025-06-19T14:38:51.667;538491898609901952;24487;-2778;-7414;-170040;
2025-06-19T14:38:51.685;538491898628096768;24468;-2747;-7393;-169957;
2025-06-19T14:38:51.703;538491898646291648;24552;-2782;-7398;-170004;
2025-06-19T14:38:51.721;538491898664486464;24521;-2744;-7413;-170022;
2025-06-19T14:38:51.739;538491898682681280;24540;-2750;-7395;-170025;
2025-06-19T14:38:51.757;538491898700876096;24582;-2722;-7319;-170034;
2025-06-19T14:38:51.776;538491898719070976;24546;-2715;-7344;-170013;
2025-06-19T14:38:51.794;538491898737265792;24647;-2687;-7349;-170040;
2025-06-19T14:38:51.812;538491898755460608;24731;-2626;-7279;-169954;
2025-06-19T14:38:51.830;538491898773655424;24701;-2634;-7310;-170055;
2025-06-19T14:38:51.848;538491898791850304;24725;-2634;-7318;-169986;
2025-06-19T14:38:51.867;538491898810045120;24653;-2642;-7391;-169963;
2025-06-19T14:38:51.885;538491898828239936;24588;-2640;-7452;-169981;
2025-06-19T14:38:51.903;538491898846434752;24499;-2776;-7452;-170018;
2025-06-19T14:38:51.921;538491898864629632;24416;-2844;-7551;-169991;
2025-06-19T14:38:51.939;538491898882824448;24281;-2901;-7634;-169970;
2025-06-19T14:38:51.958;538491898901019264;24231;-2961;-7657;-169959;
2025-06-19T14:38:51.976;538491898919214080;24282;-2939;-7696;-169925;
2025-06-19T14:38:51.994;538491898937408960;24207;-3024;-7706;-169973;
2025-06-19T14:38:52.012;538491898955603776;24179;-3080;-7845;-170018;
2025-06-19T14:38:52.030;538491898973798592;24181;-3117;-7889;-170027;
2025-06-19T14:38:52.049;538491898991993408;24113;-3105;-7886;-170020;
2025-06-19T14:38:52.067;538491899010188288;24140;-3116;-7859;-170021;
2025-06-19T14:38:52.085;538491899028383104;24146;-3078;-7823;-170002;
2025-06-19T14:38:52.103;538491899046577920;24163;-3085;-7866;-169993;
2025-06-19T14:38:52.121;538491899064772736;24183;-3071;-7836;-170003;
2025-06-19T14:38:52.140;538491899082967616;24129;-3126;-7906;-169981;
2025-06-19T14:38:52.158;538491899101162432;24133;-3164;-7905;-169992;
2025-06-19T14:38:52.176;538491899119357248;24111;-3213;-7917;-170013;
2025-06-19T14:38:52.194;538491899137552064;24073;-3174;-7949;-169980;
2025-06-19T14:38:52.212;538491899155746880;24052;-3196;-7964;-169979;
2025-06-19T14:38:52.231;538491899173941760;24061;-3261;-7999;-169966;
2025-06-19T14:38:52.249;538491899192136576;24041;-3309;-8035;-170022;
2025-06-19T14:38:52.267;538491899210331392;24016;-3219;-7939;-170015;
2025-06-19T14:38:52.285;538491899228526208;24046;-3204;-7946;-170048;
2025-06-19T14:38:52.303;538491899246721088;24089;-3259;-7887;-170022;
2025-06-19T14:38:52.322;538491899264915904;24106;-3240;-7964;-170023;
2025-06-19T14:38:52.340;538491899283110720;24134;-3220;-7903;-169957;
2025-06-19T14:38:52.358;538491899301305536;24116;-3216;-7930;-170047;
2025-06-19T14:38:52.376;538491899319500416;24154;-3165;-7893;-170010;
2025-06-19T14:38:52.394;538491899337695271;24218;-3151;-7843;-169960;
2025-06-19T14:38:52.413;538491899355890688;24198;-3165;-7847;-170031;
2025-06-19T14:38:52.431;538491899374086080;24207;-3227;-7865;-170020;
2025-06-19T14:38:52.449;538491899392281536;24208;-3275;-7857;-170045;
2025-06-19T14:38:52.467;538491899410476928;24217;-3223;-7870;-170031;
2025-06-19T14:38:52.485;538491899428672384;24254;-3202;-7828;-170024;
2025-06-19T14:38:52.503;538491899446867776;24265;-3110;-7807;-169997;
2025-06-19T14:38:52.522;538491899465063168;24269;-3114;-7807;-169994;
2025-06-19T14:38:52.540;538491899483258624;24318;-3110;-7805;-170031;
2025-06-19T14:38:52.558;538491899501454016;24379;-3020;-7742;-170021;
2025-06-19T14:38:52.576;538491899519649472;24372;-3070;-7795;-170021;
2025-06-19T14:38:52.594;538491899537844864;24284;-3084;-7831;-170052;
2025-06-19T14:38:52.613;538491899556040320;24234;-3178;-7886;-170056;
2025-06-19T14:38:52.631;538491899574235712;24132;-3222;-8003;-170010;
2025-06-19T14:38:52.649;538491899592431104;24067;-3306;-8117;-170027;
2025-06-19T14:38:52.667;538491899610626560;24029;-3374;-8112;-170034;
2025-06-19T14:38:52.685;538491899628821952;24036;-3308;-8086;-169998;
2025-06-19T14:38:52.704;538491899647017408;23960;-3416;-8195;-169988;
2025-06-19T14:38:52.722;538491899665212800;23979;-3438;-8141;-170031;
2025-06-19T14:38:52.740;538491899683408192;23962;-3451;-8196;-170023;
2025-06-19T14:38:52.758;538491899701603648;23959;-3430;-8205;-170010;
2025-06-19T14:38:52.776;538491899719799040;23905;-3434;-8177;-170015;
2025-06-19T14:38:52.795;538491899737994496;23953;-3479;-8176;-169990;
2025-06-19T14:38:52.813;538491899756189888;23972;-3458;-8162;-170055;
2025-06-19T14:38:52.831;538491899774385344;23959;-3476;-8138;-170021;
2025-06-19T14:38:52.849;538491899792580736;23931;-3432;-8164;-169989;
2025-06-19T14:38:52.867;538491899810776128;23882;-3518;-8177;-169989;
2025-06-19T14:38:52.886;538491899828971584;23943;-3475;-8182;-169943;
2025-06-19T14:38:52.904;538491899847166976;23962;-3479;-8175;-169998;
2025-06-19T14:38:52.922;538491899865362432;23994;-3472;-8162;-169946;
2025-06-19T14:38:52.940;538491899883557824;23907;-3575;-8193;-170023;
2025-06-19T14:38:52.958;538491899901753216;23945;-3600;-8187;-170019;
2025-06-19T14:38:52.977;538491899919948672;23965;-3529;-8159;-169981;
2025-06-19T14:38:52.995;538491899938144064;23933;-3561;-8193;-170031;
2025-06-19T14:38:53.013;538491899956339520;23916;-3544;-8145;-170058;
2025-06-19T14:38:53.031;538491899974534912;23914;-3534;-8171;-170022;
2025-06-19T14:38:53.049;538491899992730368;24009;-3488;-8138;-170021;
2025-06-19T14:38:53.068;538491900010925760;24044;-3467;-8144;-169983;
2025-06-19T14:38:53.086;538491900029121152;24136;-3433;-8048;-169966;
2025-06-19T14:38:53.104;538491900047316608;24062;-3436;-8052;-169968;
2025-06-19T14:38:53.122;538491900065512000;24120;-3509;-8049;-169942;
2025-06-19T14:38:53.140;538491900083707456;24218;-3435;-7961;-169915;
2025-06-19T14:38:53.159;538491900101902848;24144;-3417;-7972;-169960;
2025-06-19T14:38:53.177;538491900120098240;24172;-3456;-7993;-169990;
2025-06-19T14:38:53.195;538491900138293696;24168;-3368;-7972;-170004;
2025-06-19T14:38:53.213;538491900156489088;24246;-3365;-7944;-169981;
2025-06-19T14:38:53.231;538491900174684544;24254;-3374;-7891;-170023;
2025-06-19T14:38:53.250;538491900192879936;24293;-3292;-7837;-170009;
2025-06-19T14:38:53.268;538491900211075392;24305;-3354;-7885;-169999;
2025-06-19T14:38:53.286;538491900229270784;24335;-3326;-7877;-169962;
2025-06-19T14:38:53.304;538491900247466176;24294;-3336;-7862;-169984;
2025-06-19T14:38:53.322;538491900265661632;24222;-3358;-7948;-170014;
2025-06-19T14:38:53.340;538491900283857037;24172;-3406;-7980;-169946;
2025-06-19T14:38:53.359;538491900302051840;24183;-3449;-8064;-169924;
2025-06-19T14:38:53.377;538491900320246656;24024;-3508;-8126;-170011;
2025-06-19T14:38:53.395;538491900338441472;23932;-3538;-8148;-169972;
2025-06-19T14:38:53.413;538491900356636352;23959;-3594;-8152;-169984;
2025-06-19T14:38:53.431;538491900374831168;23887;-3612;-8234;-169979;
2025-06-19T14:38:53.450;538491900393025984;23908;-3663;-8255;-170003;
2025-06-19T14:38:53.468;538491900411220800;23918;-3719;-8245;-170041;
2025-06-19T14:38:53.486;538491900429415680;23857;-3724;-8281;-170018;
2025-06-19T14:38:53.504;538491900447610496;23872;-3693;-8257;-170025;
2025-06-19T14:38:53.522;538491900465805312;23831;-3719;-8265;-170054;
2025-06-19T14:38:53.541;538491900484000128;23919;-3706;-8242;-169998;
2025-06-19T14:38:53.559;538491900502195008;23878;-3669;-8233;-170011;
2025-06-19T14:38:53.577;538491900520389824;23834;-3745;-8233;-170008;
2025-06-19T14:38:53.595;538491900538584640;23822;-3797;-8312;-170105;
2025-06-19T14:38:53.613;538491900556779456;23912;-3727;-8295;-169983;
2025-06-19T14:38:53.632;538491900574974336;23894;-3779;-8304;-170014;
2025-06-19T14:38:53.650;538491900593169152;23858;-3797;-8344;-170045;
2025-06-19T14:38:53.668;538491900611363968;23825;-3799;-8297;-170027;
2025-06-19T14:38:53.686;538491900629558784;23739;-3833;-8321;-170034;
2025-06-19T14:38:53.704;538491900647753664;23763;-3849;-8284;-170033;
2025-06-19T14:38:53.723;538491900665948480;23877;-3810;-8279;-169982;
2025-06-19T14:38:53.741;538491900684143296;23821;-3764;-8286;-170032;
2025-06-19T14:38:53.759;538491900702338112;23850;-3728;-8215;-170028;
2025-06-19T14:38:53.777;538491900720532992;23923;-3798;-8261;-170048;
2025-06-19T14:38:53.795;538491900738727808;23944;-3696;-8194;-170000;
2025-06-19T14:38:53.814;538491900756922624;23928;-3725;-8240;-169997;
2025-06-19T14:38:53.832;538491900775117440;23935;-3724;-8177;-170017;
2025-06-19T14:38:53.850;538491900793312320;24007;-3703;-8176;-170014;
2025-06-19T14:38:53.868;538491900811507136;24001;-3680;-8149;-169965;
2025-06-19T14:38:53.886;538491900829701952;24092;-3661;-8141;-169985;
2025-06-19T14:38:53.905;538491900847896768;24096;-3625;-8151;-170009;
2025-06-19T14:38:53.923;538491900866091648;24122;-3596;-8117;-170017;
2025-06-19T14:38:53.941;538491900884286464;24160;-3586;-8063;-170044;
2025-06-19T14:38:53.959;538491900902481280;24150;-3587;-8023;-169949;
2025-06-19T14:38:53.977;538491900920676096;24105;-3699;-8103;-170006;
2025-06-19T14:38:53.995;538491900938870912;23989;-3729;-8176;-170038;
2025-06-19T14:38:54.014;538491900957065792;23930;-3747;-8155;-170001;
2025-06-19T14:38:54.032;538491900975260608;23860;-3810;-8258;-170015;
2025-06-19T14:38:54.050;538491900993455424;23780;-3868;-8304;-169984;
2025-06-19T14:38:54.068;538491901011650240;23738;-3877;-8274;-169959;
2025-06-19T14:38:54.086;538491901029845120;23724;-3951;-8365;-169972;
2025-06-19T14:38:54.105;538491901048039936;23618;-4041;-8474;-170014;
2025-06-19T14:38:54.123;538491901066234752;23574;-4084;-8462;-170002;
2025-06-19T14:38:54.141;538491901084429568;23567;-4157;-8491;-169951;
2025-06-19T14:38:54.159;538491901102624448;23514;-4195;-8483;-169979;
2025-06-19T14:38:54.177;538491901120819264;23491;-4265;-8564;-169986;
2025-06-19T14:38:54.196;538491901139014080;23503;-4307;-8509;-169990;
2025-06-19T14:38:54.214;538491901157208896;23430;-4325;-8555;-169991;
2025-06-19T14:38:54.232;538491901175403780;23424;-4278;-8535;-170051;
2025-06-19T14:38:54.250;538491901193596736;23406;-4385;-8630;-170052;
2025-06-19T14:38:54.268;538491901211789696;23319;-4383;-8604;-170055;
2025-06-19T14:38:54.287;538491901229982656;23261;-4450;-8624;-170025;
2025-06-19T14:38:54.305;538491901248175680;23290;-4410;-8595;-169988;
2025-06-19T14:38:54.323;538491901266368640;23298;-4412;-8605;-170027;
2025-06-19T14:38:54.341;538491901284561600;23283;-4482;-8659;-170058;
2025-06-19T14:38:54.359;538491901302754560;23326;-4447;-8610;-169981;
2025-06-19T14:38:54.378;538491901320947584;23377;-4452;-8595;-170014;
2025-06-19T14:38:54.396;538491901339140544;23383;-4429;-8576;-169969;
2025-06-19T14:38:54.414;538491901357333504;23369;-4495;-8603;-170020;
2025-06-19T14:38:54.432;538491901375526464;23383;-4423;-8632;-170058;
2025-06-19T14:38:54.450;538491901393719424;23443;-4386;-8495;-170013;
2025-06-19T14:38:54.469;538491901411912448;23498;-4393;-8493;-170042;
2025-06-19T14:38:54.487;538491901430105408;23510;-4371;-8520;-169991;
2025-06-19T14:38:54.505;538491901448298368;23460;-4329;-8504;-170007;
2025-06-19T14:38:54.523;538491901466491328;23508;-4339;-8566;-170022;
2025-06-19T14:38:54.541;538491901484684352;23587;-4340;-8504;-170007;
2025-06-19T14:38:54.559;538491901502877312;23588;-4298;-8489;-170034;
2025-06-19T14:38:54.578;538491901521070272;23621;-4286;-8414;-170023;
2025-06-19T14:38:54.596;538491901539263232;23610;-4334;-8453;-170048;
2025-06-19T14:38:54.614;538491901557456192;23670;-4287;-8381;-170030;
2025-06-19T14:38:54.632;538491901575649216;23685;-4273;-8434;-169955;
2025-06-19T14:38:54.650;538491901593842176;23642;-4270;-8446;-169962;
2025-06-19T14:38:54.669;538491901612035136;23626;-4283;-8446;-170020;
2025-06-19T14:38:54.687;538491901630228096;23516;-4399;-8549;-170021;
2025-06-19T14:38:54.705;538491901648421120;23417;-4415;-8586;-169980;
2025-06-19T14:38:54.723;538491901666614080;23338;-4496;-8630;-169990;
2025-06-19T14:38:54.741;538491901684807040;23292;-4530;-8679;-170065;
2025-06-19T14:38:54.760;538491901703000000;23185;-4648;-8713;-170032;
2025-06-19T14:38:54.778;538491901721192960;23193;-4657;-8727;-170057;
2025-06-19T14:38:54.796;538491901739385984;23191;-4724;-8750;-169952;
2025-06-19T14:38:54.814;538491901757578944;23191;-4755;-8765;-169973;
2025-06-19T14:38:54.832;538491901775771904;23142;-4802;-8759;-170019;
2025-06-19T14:38:54.851;538491901793964864;23114;-4845;-8773;-170045;
2025-06-19T14:38:54.869;538491901812157888;23110;-4840;-8820;-170000;
2025-06-19T14:38:54.887;538491901830350848;23097;-4846;-8812;-170028;
2025-06-19T14:38:54.905;538491901848543808;23083;-4844;-8812;-170009;
2025-06-19T14:38:54.923;538491901866736768;23106;-4872;-8837;-169942;
2025-06-19T14:38:54.942;538491901884929728;23007;-4996;-8888;-169976;
2025-06-19T14:38:54.960;538491901903122752;22974;-4997;-8935;-170018;
2025-06-19T14:38:54.978;538491901921315712;22967;-4976;-8881;-170000;
2025-06-19T14:38:54.996;538491901939508672;22911;-5031;-8919;-170030;
2025-06-19T14:38:55.014;538491901957701632;22941;-5010;-8918;-170001;
2025-06-19T14:38:55.033;538491901975894656;22922;-5027;-8979;-170007;
2025-06-19T14:38:55.051;538491901994087616;22912;-4993;-8924;-170025;
2025-06-19T14:38:55.069;538491902012280592;22893;-5019;-8929;-170004;
2025-06-19T14:38:55.087;538491902030475392;22969;-4993;-8870;-170014;
2025-06-19T14:38:55.105;538491902048670208;23011;-4989;-8790;-170007;
2025-06-19T14:38:55.123;538491902066865024;23013;-5013;-8828;-170009;
2025-06-19T14:38:55.142;538491902085059904;23048;-5029;-8790;-169993;
2025-06-19T14:38:55.160;538491902103254720;23080;-5002;-8780;-170025;
2025-06-19T14:38:55.178;538491902121449536;23132;-4936;-8802;-169986;
2025-06-19T14:38:55.196;538491902139644352;23151;-4963;-8776;-170027;
2025-06-19T14:38:55.214;538491902157839232;23131;-4939;-8714;-169992;
2025-06-19T14:38:55.233;538491902176034048;23154;-4974;-8730;-170009;
2025-06-19T14:38:55.251;538491902194228864;23175;-4995;-8684;-170009;
2025-06-19T14:38:55.269;538491902212423680;23154;-4963;-8662;-170004;
2025-06-19T14:38:55.287;538491902230618560;23131;-4953;-8689;-170079;
2025-06-19T14:38:55.305;538491902248813376;23176;-4993;-8688;-170056;
2025-06-19T14:38:55.324;538491902267008192;23225;-5005;-8611;-170016;
2025-06-19T14:38:55.342;538491902285203008;23184;-4987;-8630;-170033;
2025-06-19T14:38:55.360;538491902303397888;23161;-5021;-8666;-170009;
2025-06-19T14:38:55.378;538491902321592704;23128;-5062;-8741;-170016;
2025-06-19T14:38:55.396;538491902339787520;23028;-5113;-8786;-169967;
2025-06-19T14:38:55.415;538491902357982336;22910;-5099;-8803;-169984;
2025-06-19T14:38:55.433;538491902376177216;22802;-5259;-8902;-170021;
2025-06-19T14:38:55.451;538491902394372032;22783;-5254;-8960;-169974;
2025-06-19T14:38:55.469;538491902412566848;22738;-5352;-8991;-170031;
2025-06-19T14:38:55.487;538491902430761664;22679;-5369;-8962;-169962;
2025-06-19T14:38:55.506;538491902448956544;22632;-5442;-8926;-169997;
2025-06-19T14:38:55.524;538491902467151360;22567;-5487;-9018;-170047;
2025-06-19T14:38:55.542;538491902485346176;22557;-5548;-9083;-170025;
2025-06-19T14:38:55.560;538491902503540992;22627;-5483;-9034;-170053;
2025-06-19T14:38:55.578;538491902521735872;22563;-5536;-9049;-169993;
2025-06-19T14:38:55.597;538491902539930688;22522;-5614;-9124;-170045;
2025-06-19T14:38:55.615;538491902558125504;22499;-5618;-9102;-170026;
2025-06-19T14:38:55.633;538491902576320320;22525;-5607;-9098;-170009;
2025-06-19T14:38:55.651;538491902594515200;22438;-5708;-9151;-170037;
2025-06-19T14:38:55.669;538491902612710016;22454;-5664;-9159;-170041;
2025-06-19T14:38:55.688;538491902630904832;22448;-5708;-9133;-169991;
2025-06-19T14:38:55.706;538491902649099648;22372;-5790;-9197;-170013;
2025-06-19T14:38:55.724;538491902667294464;22432;-5732;-9137;-170001;
2025-06-19T14:38:55.742;538491902685489344;22398;-5771;-9123;-170035;
2025-06-19T14:38:55.760;538491902703684160;22503;-5814;-9127;-170019;
2025-06-19T14:38:55.778;538491902721878976;22323;-5886;-9195;-170059;
2025-06-19T14:38:55.797;538491902740073792;22454;-5825;-9087;-170023;
2025-06-19T14:38:55.815;538491902758268672;22409;-5765;-9125;-170062;
2025-06-19T14:38:55.833;538491902776463488;22398;-5794;-9149;-170026;
2025-06-19T14:38:55.851;538491902794658304;22411;-5805;-9129;-170049;
2025-06-19T14:38:55.869;538491902812853178;22441;-5782;-9138;-170016;
2025-06-19T14:38:55.888;538491902831048576;22398;-5855;-9185;-170078;
2025-06-19T14:38:55.906;538491902849243968;22472;-5809;-9156;-170008;
2025-06-19T14:38:55.924;538491902867439296;22454;-5848;-9126;-170019;
2025-06-19T14:38:55.942;538491902885634688;22473;-5777;-9099;-170066;
2025-06-19T14:38:55.960;538491902903830080;22449;-5770;-9063;-170038;
2025-06-19T14:38:55.979;538491902922025472;22471;-5738;-9090;-170026;
2025-06-19T14:38:55.997;538491902940220800;22472;-5745;-9077;-170016;
2025-06-19T14:38:56.015;538491902958416192;22543;-5788;-9015;-170004;
2025-06-19T14:38:56.033;538491902976611584;22533;-5691;-9025;-170019;
2025-06-19T14:38:56.051;538491902994806912;22597;-5738;-9027;-169997;
2025-06-19T14:38:56.070;538491903013002304;22573;-5705;-8990;-170009;
2025-06-19T14:38:56.088;538491903031197696;22594;-5689;-8994;-169964;
2025-06-19T14:38:56.106;538491903049393088;22463;-5763;-9072;-170050;
2025-06-19T14:38:56.124;538491903067588416;22398;-5797;-9134;-170056;
2025-06-19T14:38:56.142;538491903085783808;22392;-5799;-9106;-169994;
2025-06-19T14:38:56.161;538491903103979200;22373;-5822;-9126;-169946;
2025-06-19T14:38:56.179;538491903122174592;22291;-5914;-9197;-170008;
2025-06-19T14:38:56.197;538491903140369920;22187;-5975;-9221;-170059;
2025-06-19T14:38:56.215;538491903158565312;22239;-5966;-9203;-170027;
2025-06-19T14:38:56.233;538491903176760704;22153;-6001;-9309;-170076;
2025-06-19T14:38:56.252;538491903194956032;22153;-6021;-9269;-170048;
2025-06-19T14:38:56.270;538491903213151424;22134;-6089;-9257;-170041;
2025-06-19T14:38:56.288;538491903231346816;22102;-6097;-9264;-170051;
2025-06-19T14:38:56.306;538491903249542208;22069;-6124;-9307;-170002;
2025-06-19T14:38:56.324;538491903267737536;22076;-6091;-9302;-169989;
2025-06-19T14:38:56.343;538491903285932928;22103;-6087;-9278;-170021;
2025-06-19T14:38:56.361;538491903304128320;22046;-6149;-9334;-170009;
2025-06-19T14:38:56.379;538491903322323648;21980;-6224;-9387;-170062;
2025-06-19T14:38:56.397;538491903340519040;22040;-6214;-9337;-170025;
2025-06-19T14:38:56.415;538491903358714432;21986;-6257;-9405;-170015;
2025-06-19T14:38:56.434;538491903376909824;22007;-6268;-9429;-170008;
2025-06-19T14:38:56.452;538491903395105152;21934;-6317;-9501;-170055;
2025-06-19T14:38:56.470;538491903413300544;21936;-6289;-9447;-170009;
2025-06-19T14:38:56.488;538491903431495936;21920;-6292;-9410;-170022;
2025-06-19T14:38:56.506;538491903449691264;22000;-6247;-9293;-169988;
2025-06-19T14:38:56.525;538491903467886656;21985;-6224;-9329;-170024;
2025-06-19T14:38:56.543;538491903486082048;22017;-6224;-9257;-170089;
2025-06-19T14:38:56.561;538491903504277440;22087;-6139;-9178;-170003;
2025-06-19T14:38:56.579;538491903522472768;22139;-6097;-9161;-169981;
2025-06-19T14:38:56.597;538491903540668160;22078;-6067;-9124;-170039;
2025-06-19T14:38:56.615;538491903558863552;22181;-6015;-9038;-169962;
2025-06-19T14:38:56.634;538491903577058944;22190;-6013;-9036;-169992;
2025-06-19T14:38:56.652;538491903595254272;22268;-5972;-8980;-169981;
2025-06-19T14:38:56.670;538491903613449664;22237;-5992;-8974;-170027;
2025-06-19T14:38:56.688;538491903631645013;22297;-5858;-8843;-169956;
2025-06-19T14:38:56.706;538491903649838592;22357;-5828;-8828;-169954;
2025-06-19T14:38:56.725;538491903668032192;22421;-5812;-8781;-169947;
2025-06-19T14:38:56.743;538491903686225792;22445;-5863;-8816;-170019;
2025-06-19T14:38:56.761;538491903704419456;22491;-5784;-8726;-170051;
2025-06-19T14:38:56.779;538491903722613056;22474;-5796;-8729;-170047;
2025-06-19T14:38:56.797;538491903740806656;22523;-5732;-8638;-170008;
2025-06-19T14:38:56.816;538491903759000256;22561;-5737;-8644;-170038;
2025-06-19T14:38:56.834;538491903777193856;22554;-5728;-8671;-170090;
2025-06-19T14:38:56.852;538491903795387456;22525;-5698;-8660;-170051;
2025-06-19T14:38:56.870;538491903813581120;22475;-5733;-8751;-170040;
2025-06-19T14:38:56.888;538491903831774720;22417;-5757;-8781;-169973;
2025-06-19T14:38:56.907;538491903849968320;22336;-5848;-8847;-170073;
2025-06-19T14:38:56.925;538491903868161920;22292;-5878;-8782;-170023;
2025-06-19T14:38:56.943;538491903886355520;22295;-5859;-8743;-170047;
2025-06-19T14:38:56.961;538491903904549120;22261;-5916;-8805;-169973;
2025-06-19T14:38:56.979;538491903922742784;22210;-5957;-8841;-170054;
