Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T16:22:04.296;803035328825298304;183363;85995;61328;-178969;
2025-06-12T16:22:04.315;803035328843551488;183497;86144;61420;-178948;
2025-06-12T16:22:04.333;803035328861804672;183638;86268;61609;-178923;
2025-06-12T16:22:04.351;803035328880057856;183716;86355;61704;-178939;
2025-06-12T16:22:04.369;803035328898310912;183832;86470;61905;-178878;
2025-06-12T16:22:04.388;803035328916564096;183954;86567;61943;-178979;
2025-06-12T16:22:04.406;803035328934817280;184043;86646;61992;-178990;
2025-06-12T16:22:04.424;803035328953070464;184223;86775;62135;-178964;
2025-06-12T16:22:04.442;803035328971323648;184330;86906;62339;-178940;
2025-06-12T16:22:04.461;803035328989576832;184472;87043;62428;-178991;
2025-06-12T16:22:04.479;803035329007830016;184588;87177;62552;-179011;
2025-06-12T16:22:04.497;803035329026083200;184737;87306;62751;-178957;
2025-06-12T16:22:04.515;803035329044336256;184840;87369;62799;-178951;
2025-06-12T16:22:04.534;803035329062589440;184970;87505;62918;-179003;
2025-06-12T16:22:04.552;803035329080842624;185194;87652;63090;-179001;
2025-06-12T16:22:04.570;803035329099095808;185323;87942;63260;-178893;
2025-06-12T16:22:04.588;803035329117348992;185455;87963;63348;-178907;
2025-06-12T16:22:04.607;803035329135602176;185603;88197;63571;-178954;
2025-06-12T16:22:04.625;803035329153855360;185746;88282;63614;-178948;
2025-06-12T16:22:04.643;803035329172108544;185831;88245;63678;-178984;
2025-06-12T16:22:04.661;803035329190361600;185674;87975;63407;-178940;
2025-06-12T16:22:04.680;803035329208614784;185518;87710;63086;-178918;
2025-06-12T16:22:04.698;803035329226867968;185117;87244;62607;-178962;
2025-06-12T16:22:04.716;803035329245121152;184629;86766;62121;-178960;
2025-06-12T16:22:04.734;803035329263374336;184101;86292;61622;-179027;
2025-06-12T16:22:04.753;803035329281627520;183741;85863;61200;-179027;
2025-06-12T16:22:04.771;803035329299880704;183426;85524;60838;-179039;
2025-06-12T16:22:04.789;803035329318133888;183131;85321;60627;-178971;
2025-06-12T16:22:04.807;803035329336386944;182883;85095;60372;-178979;
2025-06-12T16:22:04.826;803035329354640128;182843;84977;60324;-179002;
2025-06-12T16:22:04.844;803035329372893285;182683;84956;60196;-179061;
2025-06-12T16:22:04.862;803035329391146880;182631;84888;60250;-178975;
2025-06-12T16:22:04.880;803035329409400448;182593;84894;60304;-178980;
2025-06-12T16:22:04.899;803035329427654016;182591;84851;60335;-178989;
2025-06-12T16:22:04.917;803035329445907584;182557;84905;60293;-179020;
2025-06-12T16:22:04.935;803035329464161152;182548;84933;60305;-179048;
2025-06-12T16:22:04.953;803035329482414720;182624;84832;60284;-179006;
2025-06-12T16:22:04.972;803035329500668288;182606;84881;60303;-178931;
2025-06-12T16:22:04.990;803035329518921856;182507;84749;60241;-178944;
2025-06-12T16:22:05.008;803035329537175296;182481;84631;60171;-178914;
2025-06-12T16:22:05.026;803035329555428864;182374;84609;60181;-178968;
2025-06-12T16:22:05.045;803035329573682432;182467;84689;60253;-178915;
2025-06-12T16:22:05.063;803035329591936000;182390;84677;60240;-178923;
2025-06-12T16:22:05.081;803035329610189568;182447;84746;60317;-178923;
2025-06-12T16:22:05.099;803035329628443136;182435;84795;60393;-178918;
2025-06-12T16:22:05.118;803035329646696704;182540;84864;60518;-178972;
2025-06-12T16:22:05.136;803035329664950272;182531;84944;60594;-178938;
2025-06-12T16:22:05.154;803035329683203840;182672;85010;60662;-178982;
2025-06-12T16:22:05.172;803035329701457408;182799;85110;60786;-178890;
2025-06-12T16:22:05.191;803035329719710976;182945;85156;60902;-178878;
2025-06-12T16:22:05.209;803035329737964544;183004;85323;61030;-178917;
2025-06-12T16:22:05.227;803035329756218112;183117;85365;61147;-178947;
2025-06-12T16:22:05.245;803035329774471680;183237;85515;61296;-178956;
2025-06-12T16:22:05.264;803035329792725120;183332;85597;61460;-178973;
2025-06-12T16:22:05.282;803035329810978688;183502;85697;61545;-178979;
2025-06-12T16:22:05.300;803035329829232256;183646;85856;61705;-178915;
2025-06-12T16:22:05.319;803035329847485824;183743;85931;61817;-178928;
2025-06-12T16:22:05.337;803035329865739392;183848;86063;61936;-178961;
2025-06-12T16:22:05.355;803035329883992960;184037;86177;62077;-178965;
2025-06-12T16:22:05.373;803035329902246528;184109;86364;62215;-179001;
2025-06-12T16:22:05.392;803035329920500096;184389;86489;62416;-178894;
2025-06-12T16:22:05.410;803035329938753664;184499;86580;62559;-178937;
2025-06-12T16:22:05.428;803035329957007232;184624;86648;62727;-178938;
2025-06-12T16:22:05.446;803035329975260800;184629;86668;62690;-179016;
2025-06-12T16:22:05.465;803035329993514368;184579;86506;62646;-178941;
2025-06-12T16:22:05.483;803035330011767936;184421;86224;62381;-178933;
2025-06-12T16:22:05.501;803035330030021504;183982;85774;61865;-179035;
2025-06-12T16:22:05.519;803035330048275072;183563;85374;61346;-179002;
2025-06-12T16:22:05.538;803035330066528512;183128;84906;60928;-178985;
2025-06-12T16:22:05.556;803035330084782094;182725;84481;60545;-179018;
2025-06-12T16:22:05.574;803035330103037696;182438;84256;60342;-178974;
2025-06-12T16:22:05.592;803035330121293312;182202;83993;60189;-178937;
2025-06-12T16:22:05.611;803035330139548800;182014;83779;60009;-178917;
2025-06-12T16:22:05.629;803035330157804416;181781;83681;59883;-179002;
2025-06-12T16:22:05.647;803035330176059904;181726;83677;59858;-178964;
2025-06-12T16:22:05.665;803035330194315520;181621;83553;59913;-179060;
2025-06-12T16:22:05.684;803035330212571008;181700;83638;60026;-178946;
2025-06-12T16:22:05.702;803035330230826624;181683;83648;60009;-178988;
2025-06-12T16:22:05.720;803035330249082240;181807;83663;60102;-178971;
2025-06-12T16:22:05.738;803035330267337728;181784;83682;60113;-178947;
2025-06-12T16:22:05.757;803035330285593344;181791;83664;60148;-178988;
2025-06-12T16:22:05.775;803035330303848832;181700;83602;60124;-178992;
2025-06-12T16:22:05.793;803035330322104448;181594;83480;60047;-179002;
2025-06-12T16:22:05.811;803035330340360064;181516;83424;60006;-179010;
2025-06-12T16:22:05.830;803035330358615552;181513;83467;60088;-178995;
2025-06-12T16:22:05.848;803035330376871168;181570;83450;60075;-179036;
2025-06-12T16:22:05.866;803035330395126656;181609;83439;60133;-178996;
2025-06-12T16:22:05.884;803035330413382272;181631;83461;60156;-178993;
2025-06-12T16:22:05.903;803035330431637760;181745;83538;60315;-178980;
2025-06-12T16:22:05.921;803035330449893376;181785;83723;60446;-178989;
2025-06-12T16:22:05.939;803035330468148992;181941;83738;60578;-178986;
2025-06-12T16:22:05.957;803035330486404480;182048;83900;60745;-179024;
2025-06-12T16:22:05.976;803035330504660096;182136;83911;60855;-178979;
2025-06-12T16:22:05.994;803035330522915584;182227;84081;60931;-178952;
2025-06-12T16:22:06.012;803035330541171200;182310;84194;61066;-179012;
2025-06-12T16:22:06.030;803035330559426816;182537;84310;61267;-178981;
2025-06-12T16:22:06.049;803035330577682304;182529;84365;61324;-179019;
2025-06-12T16:22:06.067;803035330595937920;182717;84573;61513;-178962;
2025-06-12T16:22:06.085;803035330614193408;182851;84633;61619;-178965;
2025-06-12T16:22:06.103;803035330632449024;183065;84824;61783;-178974;
2025-06-12T16:22:06.122;803035330650704512;183265;84908;61958;-178955;
2025-06-12T16:22:06.140;803035330668960128;183427;85098;62130;-178945;
2025-06-12T16:22:06.158;803035330687215744;183452;85215;62201;-178983;
2025-06-12T16:22:06.176;803035330705471232;183584;85291;62357;-178887;
2025-06-12T16:22:06.195;803035330723726848;183571;85212;62400;-179012;
2025-06-12T16:22:06.213;803035330741982336;183507;85067;62282;-178981;
2025-06-12T16:22:06.231;803035330760237952;183210;84781;61924;-178975;
2025-06-12T16:22:06.250;803035330778493568;182858;84268;61532;-178979;
2025-06-12T16:22:06.268;803035330796749056;182470;83898;61152;-179022;
2025-06-12T16:22:06.286;803035330815004590;182110;83572;60856;-179009;
2025-06-12T16:22:06.304;803035330833259904;181823;83148;60538;-178942;
2025-06-12T16:22:06.323;803035330851515264;181525;82907;60231;-178957;
2025-06-12T16:22:06.341;803035330869770624;181365;82765;60148;-178981;
2025-06-12T16:22:06.359;803035330888025984;181095;82590;59974;-179011;
2025-06-12T16:22:06.377;803035330906281344;181060;82541;60038;-179013;
2025-06-12T16:22:06.396;803035330924536704;181058;82553;60088;-178961;
2025-06-12T16:22:06.414;803035330942792064;181081;82614;60167;-179010;
2025-06-12T16:22:06.432;803035330961047424;181178;82713;60301;-178933;
2025-06-12T16:22:06.450;803035330979302784;181214;82738;60384;-178948;
2025-06-12T16:22:06.469;803035330997558144;181230;82749;60435;-178982;
2025-06-12T16:22:06.487;803035331015813504;181250;82776;60442;-178976;
2025-06-12T16:22:06.505;803035331034068864;181276;82761;60458;-178959;
2025-06-12T16:22:06.523;803035331052324224;181257;82575;60421;-179006;
2025-06-12T16:22:06.542;803035331070579584;181196;82554;60415;-179014;
2025-06-12T16:22:06.560;803035331088834944;181160;82477;60335;-179011;
2025-06-12T16:22:06.578;803035331107090304;181200;82565;60523;-178950;
2025-06-12T16:22:06.596;803035331125345664;181166;82524;60559;-178983;
2025-06-12T16:22:06.615;803035331143601024;181280;82646;60684;-178976;
2025-06-12T16:22:06.633;803035331161856384;181378;82697;60774;-178988;
2025-06-12T16:22:06.651;803035331180111744;181453;82730;60907;-179057;
2025-06-12T16:22:06.669;803035331198367104;181591;82821;60972;-178994;
2025-06-12T16:22:06.688;803035331216622464;181745;82994;61179;-179001;
2025-06-12T16:22:06.706;803035331234877824;181749;83032;61282;-179017;
2025-06-12T16:22:06.724;803035331253133184;181937;83196;61403;-179006;
2025-06-12T16:22:06.742;803035331271388544;182066;83316;61571;-179008;
2025-06-12T16:22:06.761;803035331289643904;182149;83380;61647;-179012;
2025-06-12T16:22:06.779;803035331307899264;182299;83489;61771;-179012;
2025-06-12T16:22:06.797;803035331326154624;182409;83666;62002;-178967;
2025-06-12T16:22:06.815;803035331344409984;182597;83886;62200;-178975;
2025-06-12T16:22:06.834;803035331362665344;182780;84057;62364;-178964;
2025-06-12T16:22:06.852;803035331380920704;182927;84105;62521;-178969;
2025-06-12T16:22:06.870;803035331399176064;183099;84205;62696;-178935;
2025-06-12T16:22:06.888;803035331417431424;183190;84227;62662;-178963;
2025-06-12T16:22:06.907;803035331435686784;183034;84069;62562;-178990;
2025-06-12T16:22:06.925;803035331453942144;182774;83662;62272;-178994;
2025-06-12T16:22:06.943;803035331472197504;182425;83318;61832;-179019;
2025-06-12T16:22:06.961;803035331490452864;182106;82916;61404;-178993;
2025-06-12T16:22:06.980;803035331508708224;181711;82528;61103;-179028;
2025-06-12T16:22:06.998;803035331526963584;181388;82198;60824;-178932;
2025-06-12T16:22:07.016;803035331545218944;181120;81867;60518;-178961;
2025-06-12T16:22:07.034;803035331563474304;180856;81582;60271;-179023;
2025-06-12T16:22:07.053;803035331581729666;180716;81554;60277;-178964;
2025-06-12T16:22:07.071;803035331599985408;180645;81449;60217;-179030;
2025-06-12T16:22:07.089;803035331618241152;180643;81365;60209;-179010;
2025-06-12T16:22:07.108;803035331636497024;180599;81290;60187;-179031;
2025-06-12T16:22:07.126;803035331654752768;180755;81416;60326;-178975;
2025-06-12T16:22:07.144;803035331673008640;180737;81496;60427;-178998;
2025-06-12T16:22:07.162;803035331691264384;180743;81562;60436;-179056;
2025-06-12T16:22:07.181;803035331709520128;180820;81531;60513;-178969;
2025-06-12T16:22:07.199;803035331727776000;180801;81488;60512;-178967;
2025-06-12T16:22:07.217;803035331746031744;180768;81518;60447;-178944;
2025-06-12T16:22:07.235;803035331764287616;180765;81427;60465;-178901;
2025-06-12T16:22:07.254;803035331782543360;180733;81380;60418;-178963;
2025-06-12T16:22:07.272;803035331800799104;180754;81403;60435;-179020;
2025-06-12T16:22:07.290;803035331819054976;180755;81390;60486;-179028;
2025-06-12T16:22:07.308;803035331837310720;180832;81527;60610;-178949;
2025-06-12T16:22:07.327;803035331855566592;180837;81488;60586;-179013;
2025-06-12T16:22:07.345;803035331873822336;180973;81581;60708;-178977;
2025-06-12T16:22:07.363;803035331892078080;181101;81752;60852;-179006;
2025-06-12T16:22:07.381;803035331910333952;181217;81866;61009;-178996;
2025-06-12T16:22:07.400;803035331928589696;181417;82004;61130;-178975;
2025-06-12T16:22:07.418;803035331946845568;181541;82127;61246;-178964;
2025-06-12T16:22:07.436;803035331965101312;181584;82210;61387;-179002;
2025-06-12T16:22:07.454;803035331983357056;181787;82331;61491;-179011;
2025-06-12T16:22:07.473;803035332001612928;181913;82436;61709;-178965;
2025-06-12T16:22:07.491;803035332019868672;182052;82607;61744;-179010;
2025-06-12T16:22:07.509;803035332038124544;182172;82825;61931;-179024;
2025-06-12T16:22:07.527;803035332056380288;182436;83027;62160;-178998;
2025-06-12T16:22:07.546;803035332074636032;182475;83054;62189;-179010;
2025-06-12T16:22:07.564;803035332092891904;182548;83020;62101;-178999;
2025-06-12T16:22:07.582;803035332111147648;182438;82775;61924;-178993;
2025-06-12T16:22:07.600;803035332129403520;182134;82416;61640;-179006;
2025-06-12T16:22:07.619;803035332147659264;181813;81996;61204;-178958;
2025-06-12T16:22:07.637;803035332165915008;181430;81645;60794;-178984;
2025-06-12T16:22:07.655;803035332184170880;181056;81201;60419;-179007;
2025-06-12T16:22:07.673;803035332202426624;180749;80905;60070;-178948;
2025-06-12T16:22:07.692;803035332220682496;180427;80599;59794;-178979;
2025-06-12T16:22:07.710;803035332238938240;180293;80320;59593;-178963;
2025-06-12T16:22:07.728;803035332257193984;180143;80170;59463;-178944;
2025-06-12T16:22:07.746;803035332275449856;180085;80131;59488;-178960;
2025-06-12T16:22:07.765;803035332293705600;180030;80030;59397;-179007;
2025-06-12T16:22:07.783;803035332311961472;179980;80045;59390;-179024;
2025-06-12T16:22:07.801;803035332330217216;180005;80188;59464;-179006;
2025-06-12T16:22:07.819;803035332348473052;180037;80213;59490;-179036;
2025-06-12T16:22:07.838;803035332366727424;180131;80196;59534;-178978;
2025-06-12T16:22:07.856;803035332384981760;180145;80229;59517;-179030;
2025-06-12T16:22:07.874;803035332403236096;180114;80201;59491;-179031;
2025-06-12T16:22:07.893;803035332421490432;180084;80108;59486;-179024;
2025-06-12T16:22:07.911;803035332439744768;180060;80033;59420;-179039;
2025-06-12T16:22:07.929;803035332457999104;180158;80082;59462;-178941;
2025-06-12T16:22:07.947;803035332476253440;180165;80183;59498;-178943;
2025-06-12T16:22:07.966;803035332494507776;180234;80253;59525;-178944;
2025-06-12T16:22:07.984;803035332512762112;180290;80238;59599;-178906;
2025-06-12T16:22:08.002;803035332531016448;180412;80341;59724;-178894;
2025-06-12T16:22:08.020;803035332549270784;180455;80520;59855;-178941;
2025-06-12T16:22:08.039;803035332567525120;180582;80581;59921;-178890;
2025-06-12T16:22:08.057;803035332585779584;180698;80622;60019;-178960;
2025-06-12T16:22:08.075;803035332604033920;180887;80821;60101;-178981;
2025-06-12T16:22:08.093;803035332622288256;181037;80921;60268;-178942;
2025-06-12T16:22:08.112;803035332640542592;181152;81025;60347;-179007;
2025-06-12T16:22:08.130;803035332658796928;181308;81212;60497;-178951;
2025-06-12T16:22:08.148;803035332677051264;181462;81312;60579;-178982;
2025-06-12T16:22:08.166;803035332695305600;181610;81432;60668;-178964;
2025-06-12T16:22:08.185;803035332713559936;181741;81612;60791;-178973;
2025-06-12T16:22:08.203;803035332731814272;181916;81781;60967;-178986;
2025-06-12T16:22:08.221;803035332750068608;182148;81985;61148;-178937;
2025-06-12T16:22:08.239;803035332768322944;182274;82092;61256;-178978;
2025-06-12T16:22:08.258;803035332786577280;182469;82162;61344;-179017;
2025-06-12T16:22:08.276;803035332804831616;182519;82164;61360;-178918;
2025-06-12T16:22:08.294;803035332823085952;182305;81936;61170;-178909;
2025-06-12T16:22:08.312;803035332841340288;182102;81534;60715;-178927;
2025-06-12T16:22:08.331;803035332859594624;181678;81139;60308;-178908;
2025-06-12T16:22:08.349;803035332877848960;181282;80767;59873;-178947;
2025-06-12T16:22:08.367;803035332896103296;180920;80368;59472;-178935;
2025-06-12T16:22:08.385;803035332914357632;180575;80031;59085;-178944;
2025-06-12T16:22:08.404;803035332932611968;180254;79724;58803;-178948;
2025-06-12T16:22:08.422;803035332950866304;180100;79546;58597;-178962;
2025-06-12T16:22:08.440;803035332969120640;179942;79329;58452;-178964;
2025-06-12T16:22:08.458;803035332987375104;179773;79207;58322;-178946;
2025-06-12T16:22:08.477;803035333005629440;179772;79137;58258;-178973;
2025-06-12T16:22:08.495;803035333023883776;179763;79053;58224;-178959;
2025-06-12T16:22:08.513;803035333042138112;179736;79157;58160;-179052;
2025-06-12T16:22:08.531;803035333060392448;179724;79148;58159;-179044;
2025-06-12T16:22:08.550;803035333078646784;179717;79120;58149;-179011;
2025-06-12T16:22:08.568;803035333096901120;179798;79175;58181;-178996;
2025-06-12T16:22:08.586;803035333115155456;179784;79109;58128;-178939;
2025-06-12T16:22:08.604;803035333133409743;179741;79056;58094;-179043;
2025-06-12T16:22:08.623;803035333151663360;179693;79078;58053;-178994;
2025-06-12T16:22:08.641;803035333169916928;179771;79081;58063;-178964;
2025-06-12T16:22:08.659;803035333188170496;179800;79103;58087;-178975;
2025-06-12T16:22:08.677;803035333206424064;179900;79199;58159;-178942;
2025-06-12T16:22:08.696;803035333224677632;179987;79275;58143;-179033;
2025-06-12T16:22:08.714;803035333242931200;179990;79316;58221;-178986;
2025-06-12T16:22:08.732;803035333261184896;180162;79501;58341;-178932;
2025-06-12T16:22:08.750;803035333279438464;180278;79581;58446;-178991;
2025-06-12T16:22:08.769;803035333297692032;180369;79698;58532;-178866;
2025-06-12T16:22:08.787;803035333315945600;180483;79799;58615;-178937;
2025-06-12T16:22:08.805;803035333334199168;180700;79993;58770;-178974;
2025-06-12T16:22:08.823;803035333352452736;180814;80134;58809;-178925;
2025-06-12T16:22:08.842;803035333370706304;180883;80221;58891;-178976;
2025-06-12T16:22:08.860;803035333388959872;181088;80446;59107;-178999;
2025-06-12T16:22:08.878;803035333407213440;181248;80528;59184;-179034;
2025-06-12T16:22:08.896;803035333425467008;181439;80747;59307;-178984;
2025-06-12T16:22:08.915;803035333443720576;181586;80921;59425;-179023;
2025-06-12T16:22:08.933;803035333461974144;181741;81110;59623;-179006;
2025-06-12T16:22:08.951;803035333480227840;181822;81140;59663;-179040;
2025-06-12T16:22:08.970;803035333498481408;182045;81363;59847;-179044;
2025-06-12T16:22:08.988;803035333516734976;182256;81582;60005;-178997;
2025-06-12T16:22:09.006;803035333534988544;182462;81760;60120;-178961;
2025-06-12T16:22:09.024;803035333553242112;182611;81869;60279;-178965;
2025-06-12T16:22:09.043;803035333571495680;182768;82078;60410;-178998;
2025-06-12T16:22:09.061;803035333589749248;182995;82330;60580;-178930;
2025-06-12T16:22:09.079;803035333608002816;183185;82470;60653;-178974;
2025-06-12T16:22:09.097;803035333626256384;183326;82650;60816;-178993;
2025-06-12T16:22:09.116;803035333644509952;183447;82811;60904;-179015;
2025-06-12T16:22:09.134;803035333662763520;183678;83043;61096;-178959;
2025-06-12T16:22:09.152;803035333681017088;183805;83145;61149;-179020;
2025-06-12T16:22:09.170;803035333699270784;184057;83446;61356;-178944;
2025-06-12T16:22:09.189;803035333717524352;184153;83553;61495;-179027;
2025-06-12T16:22:09.207;803035333735777920;184373;83677;61605;-178979;
2025-06-12T16:22:09.225;803035333754031488;184383;83716;61571;-179009;
2025-06-12T16:22:09.243;803035333772285056;184276;83545;61324;-179011;
2025-06-12T16:22:09.262;803035333790538624;184031;83120;60951;-178998;
2025-06-12T16:22:09.280;803035333808792192;183594;82689;60465;-178986;
2025-06-12T16:22:09.298;803035333827045760;183203;82157;59866;-179026;
2025-06-12T16:22:09.316;803035333845299328;182832;81802;59454;-178943;
2025-06-12T16:22:09.335;803035333863552893;182506;81418;59028;-178965;
2025-06-12T16:22:09.353;803035333881807744;182248;81180;58773;-178965;
2025-06-12T16:22:09.371;803035333900062592;181980;80878;58505;-179003;
2025-06-12T16:22:09.389;803035333918317440;181800;80740;58345;-178994;
2025-06-12T16:22:09.408;803035333936572288;181711;80547;58133;-178959;
2025-06-12T16:22:09.426;803035333954827136;181503;80412;57942;-178993;
2025-06-12T16:22:09.444;803035333973081984;181395;80328;57893;-178986;
2025-06-12T16:22:09.462;803035333991336832;181328;80372;57832;-178998;
2025-06-12T16:22:09.481;803035334009591680;181338;80387;57803;-178982;
2025-06-12T16:22:09.499;803035334027846528;181360;80323;57830;-179006;
2025-06-12T16:22:09.517;803035334046101376;181386;80313;57794;-178995;
2025-06-12T16:22:09.535;803035334064356224;181349;80322;57768;-178932;
2025-06-12T16:22:09.554;803035334082611072;181295;80296;57733;-178956;
2025-06-12T16:22:09.572;803035334100865920;181261;80225;57565;-179030;
2025-06-12T16:22:09.590;803035334119120768;181287;80236;57594;-179001;
2025-06-12T16:22:09.608;803035334137375616;181282;80279;57608;-178989;
2025-06-12T16:22:09.627;803035334155630464;181238;80225;57524;-179029;
2025-06-12T16:22:09.645;803035334173885312;181287;80310;57538;-178945;
2025-06-12T16:22:09.663;803035334192140160;181400;80356;57663;-179014;
2025-06-12T16:22:09.681;803035334210395008;181510;80401;57736;-178946;
2025-06-12T16:22:09.700;803035334228649856;181533;80511;57780;-178957;
2025-06-12T16:22:09.718;803035334246904704;181549;80565;57743;-178981;
2025-06-12T16:22:09.736;803035334265159552;181747;80741;57911;-178961;
2025-06-12T16:22:09.754;803035334283414400;181924;80816;58008;-178971;
2025-06-12T16:22:09.773;803035334301669248;182081;80986;58115;-178950;
2025-06-12T16:22:09.791;803035334319924096;182170;81155;58241;-178932;
2025-06-12T16:22:09.809;803035334338178944;182334;81291;58398;-178932;
2025-06-12T16:22:09.827;803035334356433792;182466;81369;58468;-179002;
2025-06-12T16:22:09.846;803035334374688768;182585;81503;58447;-179005;
2025-06-12T16:22:09.864;803035334392943616;182659;81670;58627;-178959;
2025-06-12T16:22:09.882;803035334411198464;182835;81820;58724;-179003;
2025-06-12T16:22:09.900;803035334429453312;182938;81907;58897;-178963;
2025-06-12T16:22:09.919;803035334447708160;183125;82097;59008;-178924;
2025-06-12T16:22:09.937;803035334465963008;183211;82190;59117;-178993;
2025-06-12T16:22:09.955;803035334484217856;183359;82353;59230;-178995;
2025-06-12T16:22:09.973;803035334502472704;183519;82502;59302;-179007;
2025-06-12T16:22:09.992;803035334520727552;183662;82609;59523;-178982;
2025-06-12T16:22:10.010;803035334538982400;183866;82912;59696;-178926;
2025-06-12T16:22:10.028;803035334557237248;184072;83065;59771;-178962;
2025-06-12T16:22:10.047;803035334575492096;184237;83200;59889;-179005;
2025-06-12T16:22:10.065;803035334593746944;184421;83339;60025;-179031;
2025-06-12T16:22:10.083;803035334612001792;184562;83534;60227;-179000;
2025-06-12T16:22:10.101;803035334630256609;184718;83721;60333;-178971;
2025-06-12T16:22:10.120;803035334648511872;184898;83868;60546;-178976;
2025-06-12T16:22:10.138;803035334666767104;185042;83999;60625;-179003;
2025-06-12T16:22:10.156;803035334685022464;185145;84060;60668;-178948;
2025-06-12T16:22:10.174;803035334703277696;185078;83977;60507;-178920;
2025-06-12T16:22:10.193;803035334721533056;184866;83704;60216;-178977;
2025-06-12T16:22:10.211;803035334739788288;184586;83316;59808;-178952;
2025-06-12T16:22:10.229;803035334758043648;184266;82957;59364;-178992;
2025-06-12T16:22:10.247;803035334776298880;183890;82480;58960;-178973;
2025-06-12T16:22:10.266;803035334794554112;183521;82204;58638;-178988;
2025-06-12T16:22:10.284;803035334812809472;183322;81951;58320;-178999;
2025-06-12T16:22:10.302;803035334831064704;183087;81770;58115;-178971;
2025-06-12T16:22:10.320;803035334849320064;183018;81550;57970;-178986;
2025-06-12T16:22:10.339;803035334867575296;182771;81396;57794;-178969;
2025-06-12T16:22:10.357;803035334885830656;182740;81401;57777;-178940;
2025-06-12T16:22:10.375;803035334904085888;182666;81397;57698;-178925;
2025-06-12T16:22:10.393;803035334922341120;182571;81359;57672;-178997;
2025-06-12T16:22:10.412;803035334940596480;182629;81327;57637;-178989;
2025-06-12T16:22:10.430;803035334958851712;182681;81348;57650;-178986;
2025-06-12T16:22:10.448;803035334977107072;182696;81386;57726;-179024;
2025-06-12T16:22:10.466;803035334995362304;182639;81337;57723;-178949;
2025-06-12T16:22:10.485;803035335013617536;182657;81323;57597;-178923;
2025-06-12T16:22:10.503;803035335031872896;182651;81222;57591;-178988;
2025-06-12T16:22:10.521;803035335050128128;182700;81256;57611;-178974;
2025-06-12T16:22:10.539;803035335068383488;182582;81221;57512;-179023;
2025-06-12T16:22:10.558;803035335086638720;182679;81276;57505;-179000;
2025-06-12T16:22:10.576;803035335104894080;182682;81291;57513;-179005;
2025-06-12T16:22:10.594;803035335123149312;182725;81306;57624;-179015;
2025-06-12T16:22:10.612;803035335141404544;182826;81406;57688;-178969;
2025-06-12T16:22:10.631;803035335159659904;182886;81467;57797;-179012;
2025-06-12T16:22:10.649;803035335177915136;182947;81531;57845;-179016;
2025-06-12T16:22:10.667;803035335196170496;183066;81757;57999;-178960;
2025-06-12T16:22:10.685;803035335214425728;183191;81818;58094;-178971;
2025-06-12T16:22:10.704;803035335232681088;183249;81885;58142;-179001;
2025-06-12T16:22:10.722;803035335250936320;183401;82054;58272;-179008;
2025-06-12T16:22:10.740;803035335269191552;183543;82145;58365;-178984;
2025-06-12T16:22:10.758;803035335287446912;183620;82233;58475;-179020;
2025-06-12T16:22:10.777;803035335305702144;183856;82440;58624;-178979;
2025-06-12T16:22:10.795;803035335323957504;183897;82553;58714;-178984;
2025-06-12T16:22:10.813;803035335342212736;184080;82660;58842;-178972;
2025-06-12T16:22:10.831;803035335360468096;184148;82791;58989;-178913;
2025-06-12T16:22:10.850;803035335378723328;184320;82866;59085;-178937;
2025-06-12T16:22:10.868;803035335396978629;184469;83030;59235;-178995;
2025-06-12T16:22:10.886;803035335415235200;184685;83235;59388;-178969;
2025-06-12T16:22:10.905;803035335433491712;184752;83410;59507;-178915;
2025-06-12T16:22:10.923;803035335451748224;184932;83540;59616;-178929;
2025-06-12T16:22:10.941;803035335470004864;185117;83666;59766;-178890;
2025-06-12T16:22:10.959;803035335488261376;185217;83845;59976;-178930;
2025-06-12T16:22:10.978;803035335506517888;185375;83975;60070;-178969;
2025-06-12T16:22:10.996;803035335524774400;185538;84139;60177;-178981;
2025-06-12T16:22:11.014;803035335543031040;185680;84322;60354;-178974;
2025-06-12T16:22:11.032;803035335561287552;185854;84493;60482;-179009;
2025-06-12T16:22:11.051;803035335579544064;185907;84531;60581;-178977;
2025-06-12T16:22:11.069;803035335597800576;185969;84473;60509;-178943;
2025-06-12T16:22:11.087;803035335616057216;185738;84184;60190;-178981;
2025-06-12T16:22:11.105;803035335634313728;185461;83894;59862;-178981;
2025-06-12T16:22:11.124;803035335652570240;185128;83526;59475;-178952;
2025-06-12T16:22:11.142;803035335670826752;184737;83123;59087;-179049;
2025-06-12T16:22:11.160;803035335689083392;184394;82827;58749;-178969;
2025-06-12T16:22:11.178;803035335707339904;184225;82574;58467;-178974;
2025-06-12T16:22:11.197;803035335725596416;184041;82379;58254;-178944;
2025-06-12T16:22:11.215;803035335743852928;183774;82199;58029;-179036;
2025-06-12T16:22:11.233;803035335762109440;183652;82135;58009;-178943;
2025-06-12T16:22:11.251;803035335780366080;183528;81985;57904;-179030;
2025-06-12T16:22:11.270;803035335798622592;183453;81889;57830;-179039;
2025-06-12T16:22:11.288;803035335816879104;183460;81892;57911;-179065;
2025-06-12T16:22:11.306;803035335835135616;183392;81873;57833;-179053;
2025-06-12T16:22:11.324;803035335853392256;183498;81973;57885;-179011;
2025-06-12T16:22:11.343;803035335871648768;183468;81977;57873;-179003;
