Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-10T09:37:56.693;802838278518761934;516771;520334;525621;373657;
2025-06-10T09:37:56.711;802838278537018368;516833;520341;525653;373592;
2025-06-10T09:37:56.729;802838278555274752;516819;520447;525735;373615;
2025-06-10T09:37:56.747;802838278573531008;516889;520445;525669;373586;
2025-06-10T09:37:56.766;802838278591787392;516951;520544;525754;373606;
2025-06-10T09:37:56.784;802838278610043648;516959;520517;525804;373547;
2025-06-10T09:37:56.802;802838278628300032;516956;520571;525908;373557;
2025-06-10T09:37:56.820;802838278646556416;517058;520635;525926;373608;
2025-06-10T09:37:56.839;802838278664812672;517144;520748;525956;373677;
2025-06-10T09:37:56.857;802838278683069056;517109;520708;526010;373586;
2025-06-10T09:37:56.875;802838278701325312;517206;520766;526042;373619;
2025-06-10T09:37:56.893;802838278719581696;517156;520837;526067;373585;
2025-06-10T09:37:56.912;802838278737838080;517268;520894;526140;373642;
2025-06-10T09:37:56.930;802838278756094336;517337;520929;526213;373645;
2025-06-10T09:37:56.948;802838278774350720;517353;520998;526268;373617;
2025-06-10T09:37:56.966;802838278792606976;517392;521079;526294;373640;
2025-06-10T09:37:56.985;802838278810863360;517484;521117;526301;373638;
2025-06-10T09:37:57.003;802838278829119616;517517;521185;526364;373585;
2025-06-10T09:37:57.021;802838278847376000;517526;521245;526433;373583;
2025-06-10T09:37:57.040;802838278865632384;517579;521184;526454;373558;
2025-06-10T09:37:57.058;802838278883888640;517613;521408;526560;373656;
2025-06-10T09:37:57.076;802838278902145024;517698;521425;526685;373669;
2025-06-10T09:37:57.094;802838278920401280;517782;521485;526733;373625;
2025-06-10T09:37:57.113;802838278938657664;517780;521437;526715;373592;
2025-06-10T09:37:57.131;802838278956914048;517820;521610;526788;373589;
2025-06-10T09:37:57.149;802838278975170304;517789;521530;526708;373532;
2025-06-10T09:37:57.167;802838278993426688;517734;521432;526645;373549;
2025-06-10T09:37:57.186;802838279011682944;517662;521333;526561;373553;
2025-06-10T09:37:57.204;802838279029939328;517610;521212;526413;373563;
2025-06-10T09:37:57.222;802838279048195712;517540;521105;526322;373575;
2025-06-10T09:37:57.240;802838279066451968;517451;520983;526192;373614;
2025-06-10T09:37:57.259;802838279084708352;517359;520901;526129;373604;
2025-06-10T09:37:57.277;802838279102964608;517287;520730;525986;373541;
2025-06-10T09:37:57.295;802838279121220992;517241;520740;525906;373603;
2025-06-10T09:37:57.313;802838279139477376;517254;520744;525904;373561;
2025-06-10T09:37:57.332;802838279157733632;517219;520703;525874;373558;
2025-06-10T09:37:57.350;802838279175990016;517203;520643;525856;373585;
2025-06-10T09:37:57.368;802838279194246272;517233;520639;525909;373556;
2025-06-10T09:37:57.386;802838279212502656;517213;520711;525947;373567;
2025-06-10T09:37:57.405;802838279230759040;517220;520762;525929;373575;
2025-06-10T09:37:57.423;802838279249015296;517336;520794;526006;373631;
2025-06-10T09:37:57.441;802838279267271680;517322;520736;525943;373602;
2025-06-10T09:37:57.459;802838279285527936;517308;520720;525988;373578;
2025-06-10T09:37:57.478;802838279303784320;517305;520757;525951;373581;
2025-06-10T09:37:57.496;802838279322040704;517361;520774;526045;373617;
2025-06-10T09:37:57.514;802838279340296960;517329;520791;525970;373558;
2025-06-10T09:37:57.532;802838279358553202;517383;520792;526042;373631;
2025-06-10T09:37:57.551;802838279376810752;517353;520751;525978;373566;
2025-06-10T09:37:57.569;802838279395068288;517370;520744;525987;373640;
2025-06-10T09:37:57.587;802838279413325824;517322;520752;525956;373576;
2025-06-10T09:37:57.605;802838279431583360;517342;520826;526010;373645;
2025-06-10T09:37:57.624;802838279449840896;517397;520798;525970;373550;
2025-06-10T09:37:57.642;802838279468098432;517465;520857;526073;373583;
2025-06-10T09:37:57.660;802838279486355968;517448;520938;526114;373615;
2025-06-10T09:37:57.678;802838279504613504;517516;521010;526188;373617;
2025-06-10T09:37:57.697;802838279522871040;517530;520994;526197;373601;
2025-06-10T09:37:57.715;802838279541128576;517581;521130;526279;373591;
2025-06-10T09:37:57.733;802838279559386112;517625;521145;526279;373579;
2025-06-10T09:37:57.752;802838279577643648;517725;521196;526336;373614;
2025-06-10T09:37:57.770;802838279595901184;517776;521217;526380;373654;
2025-06-10T09:37:57.788;802838279614158720;517819;521268;526471;373660;
2025-06-10T09:37:57.806;802838279632416256;517850;521322;526477;373603;
2025-06-10T09:37:57.825;802838279650673792;517888;521422;526527;373647;
2025-06-10T09:37:57.843;802838279668931328;517903;521447;526565;373615;
2025-06-10T09:37:57.861;802838279687188864;517976;521474;526618;373612;
2025-06-10T09:37:57.879;802838279705446400;518003;521573;526690;373558;
2025-06-10T09:37:57.898;802838279723703936;518042;521576;526731;373568;
2025-06-10T09:37:57.916;802838279741961472;518093;521657;526823;373637;
2025-06-10T09:37:57.934;802838279760219008;518177;521754;526929;373612;
2025-06-10T09:37:57.952;802838279778476544;518146;521760;526901;373622;
2025-06-10T09:37:57.971;802838279796734208;518233;521828;526925;373579;
2025-06-10T09:37:57.989;802838279814991744;518302;521851;527021;373592;
2025-06-10T09:37:58.007;802838279833249280;518295;521851;526977;373554;
2025-06-10T09:37:58.025;802838279851506816;518359;521943;527038;373572;
2025-06-10T09:37:58.044;802838279869764352;518353;521961;527035;373555;
2025-06-10T09:37:58.062;802838279888021888;518386;521924;527001;373644;
2025-06-10T09:37:58.080;802838279906279424;518279;521811;526927;373553;
2025-06-10T09:37:58.098;802838279924536960;518137;521688;526790;373617;
2025-06-10T09:37:58.117;802838279942794496;518029;521579;526672;373573;
2025-06-10T09:37:58.135;802838279961052032;517993;521486;526537;373562;
2025-06-10T09:37:58.153;802838279979309568;518039;521412;526482;373618;
2025-06-10T09:37:58.171;802838279997567104;517958;521380;526444;373601;
2025-06-10T09:37:58.190;802838280015824640;517863;521274;526381;373590;
2025-06-10T09:37:58.208;802838280034082176;517894;521284;526395;373623;
2025-06-10T09:37:58.226;802838280052339712;517908;521369;526421;373598;
2025-06-10T09:37:58.244;802838280070597248;517889;521349;526431;373590;
2025-06-10T09:37:58.263;802838280088854784;517945;521358;526490;373591;
2025-06-10T09:37:58.281;802838280107112320;517960;521339;526486;373534;
2025-06-10T09:37:58.299;802838280125369836;518036;521449;526538;373666;
2025-06-10T09:37:58.318;802838280143625984;518007;521444;526532;373562;
2025-06-10T09:37:58.336;802838280161882112;518051;521448;526536;373515;
2025-06-10T09:37:58.354;802838280180138240;518007;521498;526529;373554;
2025-06-10T09:37:58.372;802838280198394368;518061;521475;526498;373617;
2025-06-10T09:37:58.391;802838280216650624;518096;521462;526576;373606;
2025-06-10T09:37:58.409;802838280234906752;518094;521528;526603;373609;
2025-06-10T09:37:58.427;802838280253162880;518205;521578;526595;373626;
2025-06-10T09:37:58.445;802838280271419008;518148;521538;526565;373611;
2025-06-10T09:37:58.464;802838280289675136;518139;521553;526645;373593;
2025-06-10T09:37:58.482;802838280307931264;518182;521628;526663;373580;
2025-06-10T09:37:58.500;802838280326187392;518222;521708;526745;373575;
2025-06-10T09:37:58.518;802838280344443520;518235;521728;526763;373607;
2025-06-10T09:37:58.537;802838280362699776;518283;521714;526728;373624;
2025-06-10T09:37:58.555;802838280380955904;518296;521780;526812;373592;
2025-06-10T09:37:58.573;802838280399212032;518333;521862;526842;373631;
2025-06-10T09:37:58.591;802838280417468160;518446;521925;526937;373692;
2025-06-10T09:37:58.610;802838280435724288;518449;521949;526941;373577;
2025-06-10T09:37:58.628;802838280453980416;518480;521941;527001;373587;
2025-06-10T09:37:58.646;802838280472236544;518529;522033;527072;373609;
2025-06-10T09:37:58.664;802838280490492800;518614;522115;527135;373634;
2025-06-10T09:37:58.683;802838280508748928;518616;522122;527117;373606;
2025-06-10T09:37:58.701;802838280527005056;518686;522224;527255;373646;
2025-06-10T09:37:58.719;802838280545261184;518741;522264;527289;373605;
2025-06-10T09:37:58.737;802838280563517312;518830;522363;527343;373631;
2025-06-10T09:37:58.756;802838280581773440;518837;522364;527341;373642;
2025-06-10T09:37:58.774;802838280600029568;518898;522378;527423;373613;
2025-06-10T09:37:58.792;802838280618285696;518895;522506;527501;373583;
2025-06-10T09:37:58.810;802838280636541952;518925;522500;527535;373603;
2025-06-10T09:37:58.829;802838280654798080;518997;522547;527589;373619;
2025-06-10T09:37:58.847;802838280673054208;519020;522582;527636;373644;
2025-06-10T09:37:58.865;802838280691310336;519042;522646;527591;373687;
2025-06-10T09:37:58.883;802838280709566464;518904;522487;527482;373587;
2025-06-10T09:37:58.902;802838280727822592;518793;522403;527357;373585;
2025-06-10T09:37:58.920;802838280746078720;518744;522334;527249;373624;
2025-06-10T09:37:58.938;802838280764334976;518683;522197;527156;373630;
2025-06-10T09:37:58.956;802838280782591104;518643;522172;527062;373608;
2025-06-10T09:37:58.975;802838280800847232;518669;522056;527032;373688;
2025-06-10T09:37:58.993;802838280819103360;518605;521997;526942;373639;
2025-06-10T09:37:59.011;802838280837359488;518496;521942;526911;373654;
2025-06-10T09:37:59.029;802838280855615616;518538;521907;526955;373635;
2025-06-10T09:37:59.048;802838280873871744;518520;521932;526911;373583;
2025-06-10T09:37:59.066;802838280892128000;518603;521989;526985;373666;
2025-06-10T09:37:59.084;802838280910384128;518620;521984;526969;373656;
2025-06-10T09:37:59.103;802838280928640224;518575;521946;526965;373641;
2025-06-10T09:37:59.121;802838280946896384;518617;522017;526988;373689;
2025-06-10T09:37:59.139;802838280965152512;518648;522052;527005;373596;
2025-06-10T09:37:59.157;802838280983408640;518606;522025;527039;373564;
2025-06-10T09:37:59.176;802838281001664768;518668;522098;527074;373617;
2025-06-10T09:37:59.194;802838281019921024;518675;522089;527005;373606;
2025-06-10T09:37:59.212;802838281038177152;518652;522093;527061;373620;
2025-06-10T09:37:59.230;802838281056433280;518703;522046;527081;373676;
2025-06-10T09:37:59.249;802838281074689408;518668;522022;527088;373592;
2025-06-10T09:37:59.267;802838281092945536;518646;522068;527139;373641;
2025-06-10T09:37:59.285;802838281111201664;518695;522159;527202;373626;
2025-06-10T09:37:59.303;802838281129457792;518705;522149;527157;373562;
2025-06-10T09:37:59.322;802838281147713920;518738;522221;527203;373639;
2025-06-10T09:37:59.340;802838281165970176;518753;522228;527149;373638;
2025-06-10T09:37:59.358;802838281184226304;518885;522389;527317;373629;
2025-06-10T09:37:59.376;802838281202482432;518834;522302;527288;373577;
2025-06-10T09:37:59.395;802838281220738560;518889;522343;527304;373619;
2025-06-10T09:37:59.413;802838281238994688;518908;522454;527407;373626;
2025-06-10T09:37:59.431;802838281257250816;518973;522479;527402;373635;
2025-06-10T09:37:59.449;802838281275506944;519010;522518;527500;373632;
2025-06-10T09:37:59.468;802838281293763200;519029;522592;527492;373571;
2025-06-10T09:37:59.486;802838281312019328;519071;522660;527616;373621;
2025-06-10T09:37:59.504;802838281330275456;519119;522724;527644;373583;
2025-06-10T09:37:59.522;802838281348531584;519164;522762;527647;373546;
2025-06-10T09:37:59.541;802838281366787712;519203;522842;527805;373615;
2025-06-10T09:37:59.559;802838281385043840;519260;522809;527801;373566;
2025-06-10T09:37:59.577;802838281403299968;519395;522910;527879;373638;
2025-06-10T09:37:59.595;802838281421556096;519392;522917;527944;373573;
2025-06-10T09:37:59.614;802838281439812352;519407;523021;527938;373554;
2025-06-10T09:37:59.632;802838281458068480;519478;523090;528079;373601;
2025-06-10T09:37:59.650;802838281476324608;519581;523141;528145;373573;
2025-06-10T09:37:59.668;802838281494580736;519578;523229;528144;373610;
2025-06-10T09:37:59.687;802838281512836864;519581;523172;528107;373609;
2025-06-10T09:37:59.705;802838281531092992;519511;523075;527995;373619;
2025-06-10T09:37:59.723;802838281549349120;519372;522873;527887;373562;
2025-06-10T09:37:59.741;802838281567605376;519306;522840;527807;373544;
2025-06-10T09:37:59.760;802838281585861504;519214;522711;527700;373540;
2025-06-10T09:37:59.778;802838281604117632;519094;522551;527555;373566;
2025-06-10T09:37:59.796;802838281622373760;519058;522530;527443;373581;
2025-06-10T09:37:59.815;802838281640629888;519022;522461;527343;373596;
2025-06-10T09:37:59.833;802838281658886016;519084;522437;527413;373659;
2025-06-10T09:37:59.851;802838281677142144;518964;522389;527314;373635;
2025-06-10T09:37:59.869;802838281695398272;519021;522377;527342;373620;
2025-06-10T09:37:59.888;802838281713654528;518976;522318;527373;373653;
2025-06-10T09:37:59.906;802838281731910604;518984;522408;527423;373669;
2025-06-10T09:37:59.924;802838281750168192;518964;522395;527428;373670;
2025-06-10T09:37:59.942;802838281768425728;518965;522420;527395;373714;
2025-06-10T09:37:59.961;802838281786683392;518984;522369;527373;373679;
2025-06-10T09:37:59.979;802838281804940928;519044;522428;527395;373672;
2025-06-10T09:37:59.997;802838281823198592;518983;522423;527335;373657;
2025-06-10T09:38:00.015;802838281841456128;519012;522466;527392;373662;
2025-06-10T09:38:00.034;802838281859713792;519000;522444;527362;373634;
2025-06-10T09:38:00.052;802838281877971328;519077;522432;527378;373649;
2025-06-10T09:38:00.070;802838281896228992;519001;522396;527371;373581;
2025-06-10T09:38:00.088;802838281914486528;519035;522430;527441;373656;
2025-06-10T09:38:00.107;802838281932744064;518994;522423;527360;373567;
2025-06-10T09:38:00.125;802838281951001728;519022;522487;527381;373622;
2025-06-10T09:38:00.143;802838281969259264;519060;522477;527395;373612;
2025-06-10T09:38:00.161;802838281987516928;519124;522485;527462;373621;
2025-06-10T09:38:00.180;802838282005774464;519115;522530;527488;373600;
2025-06-10T09:38:00.198;802838282024032128;519168;522608;527572;373607;
2025-06-10T09:38:00.216;802838282042289664;519205;522632;527532;373609;
2025-06-10T09:38:00.234;802838282060547200;519234;522704;527612;373597;
2025-06-10T09:38:00.253;802838282078804864;519263;522774;527677;373577;
2025-06-10T09:38:00.271;802838282097062400;519322;522824;527794;373618;
2025-06-10T09:38:00.289;802838282115320064;519348;522827;527781;373634;
2025-06-10T09:38:00.307;802838282133577600;519406;522904;527883;373641;
2025-06-10T09:38:00.326;802838282151835264;519474;522922;527906;373598;
2025-06-10T09:38:00.344;802838282170092800;519480;522989;527925;373608;
2025-06-10T09:38:00.362;802838282188350464;519514;522992;527959;373610;
2025-06-10T09:38:00.380;802838282206608000;519580;523042;528011;373697;
2025-06-10T09:38:00.399;802838282224865536;519621;523029;528068;373654;
2025-06-10T09:38:00.417;802838282243123200;519594;523059;528093;373585;
2025-06-10T09:38:00.435;802838282261380736;519667;523214;528170;373674;
2025-06-10T09:38:00.454;802838282279638400;519711;523235;528245;373688;
2025-06-10T09:38:00.472;802838282297895936;519748;523277;528207;373605;
2025-06-10T09:38:00.490;802838282316153600;519744;523321;528176;373578;
2025-06-10T09:38:00.508;802838282334411136;519729;523246;528193;373634;
2025-06-10T09:38:00.527;802838282352668800;519599;523133;528042;373653;
2025-06-10T09:38:00.545;802838282370926336;519453;522974;527829;373558;
2025-06-10T09:38:00.563;802838282389183872;519373;522860;527734;373632;
2025-06-10T09:38:00.581;802838282407441536;519342;522785;527634;373651;
2025-06-10T09:38:00.600;802838282425699072;519199;522627;527589;373632;
2025-06-10T09:38:00.618;802838282443956736;519150;522507;527504;373627;
2025-06-10T09:38:00.636;802838282462214272;519166;522434;527412;373670;
2025-06-10T09:38:00.654;802838282480471936;519097;522448;527394;373602;
2025-06-10T09:38:00.673;802838282498729472;519009;522334;527369;373588;
2025-06-10T09:38:00.691;802838282516987136;518987;522341;527275;373613;
2025-06-10T09:38:00.709;802838282535244672;519037;522382;527319;373626;
2025-06-10T09:38:00.727;802838282553502208;518983;522402;527362;373643;
2025-06-10T09:38:00.746;802838282571759856;519058;522462;527397;373678;
2025-06-10T09:38:00.764;802838282590016384;519060;522370;527346;373590;
2025-06-10T09:38:00.782;802838282608272896;519028;522354;527350;373578;
2025-06-10T09:38:00.800;802838282626529536;519076;522377;527372;373604;
2025-06-10T09:38:00.819;802838282644786048;519001;522395;527358;373627;
2025-06-10T09:38:00.837;802838282663042560;519036;522376;527382;373641;
2025-06-10T09:38:00.855;802838282681299072;519101;522398;527407;373646;
2025-06-10T09:38:00.873;802838282699555712;519063;522364;527322;373626;
2025-06-10T09:38:00.892;802838282717812224;519117;522419;527347;373648;
2025-06-10T09:38:00.910;802838282736068736;519069;522399;527344;373602;
2025-06-10T09:38:00.928;802838282754325248;519037;522389;527371;373629;
2025-06-10T09:38:00.946;802838282772581888;519146;522420;527464;373649;
2025-06-10T09:38:00.965;802838282790838400;519160;522424;527363;373606;
2025-06-10T09:38:00.983;802838282809094912;519153;522465;527422;373623;
2025-06-10T09:38:01.001;802838282827351424;519153;522547;527538;373654;
2025-06-10T09:38:01.019;802838282845608064;519177;522591;527592;373648;
2025-06-10T09:38:01.038;802838282863864576;519200;522566;527617;373637;
2025-06-10T09:38:01.056;802838282882121088;519184;522570;527611;373595;
2025-06-10T09:38:01.074;802838282900377600;519291;522651;527701;373593;
2025-06-10T09:38:01.093;802838282918634240;519316;522643;527724;373613;
2025-06-10T09:38:01.111;802838282936890752;519326;522716;527734;373606;
2025-06-10T09:38:01.129;802838282955147264;519363;522698;527798;373649;
2025-06-10T09:38:01.147;802838282973403904;519440;522814;527866;373604;
2025-06-10T09:38:01.166;802838282991660416;519409;522876;527900;373626;
2025-06-10T09:38:01.184;802838283009916928;519490;522866;527883;373632;
2025-06-10T09:38:01.202;802838283028173440;519528;522922;527983;373663;
2025-06-10T09:38:01.220;802838283046430080;519514;522994;527996;373690;
2025-06-10T09:38:01.239;802838283064686592;519527;523034;528039;373656;
2025-06-10T09:38:01.257;802838283082943104;519658;523099;528106;373670;
2025-06-10T09:38:01.275;802838283101199616;519668;523190;528111;373627;
2025-06-10T09:38:01.293;802838283119456256;519662;523103;528133;373584;
2025-06-10T09:38:01.312;802838283137712768;519644;523107;528090;373600;
2025-06-10T09:38:01.330;802838283155969280;519639;523082;528087;373619;
2025-06-10T09:38:01.348;802838283174225792;519494;522963;527909;373557;
2025-06-10T09:38:01.366;802838283192482432;519421;522842;527843;373617;
2025-06-10T09:38:01.385;802838283210738944;519291;522706;527692;373662;
2025-06-10T09:38:01.403;802838283228995456;519213;522625;527563;373698;
2025-06-10T09:38:01.421;802838283247251968;519104;522439;527451;373609;
2025-06-10T09:38:01.439;802838283265508608;518997;522391;527295;373560;
2025-06-10T09:38:01.458;802838283283765120;518927;522275;527301;373560;
2025-06-10T09:38:01.476;802838283302021632;518906;522270;527263;373617;
2025-06-10T09:38:01.494;802838283320278272;518891;522191;527270;373587;
2025-06-10T09:38:01.512;802838283338534784;518902;522177;527276;373656;
2025-06-10T09:38:01.531;802838283356791296;518898;522191;527294;373632;
2025-06-10T09:38:01.549;802838283375047808;518849;522183;527249;373617;
2025-06-10T09:38:01.567;802838283393304413;518863;522190;527185;373596;
2025-06-10T09:38:01.585;802838283411560320;518964;522271;527290;373615;
2025-06-10T09:38:01.604;802838283429816192;518952;522269;527291;373649;
2025-06-10T09:38:01.622;802838283448072064;518918;522227;527283;373643;
2025-06-10T09:38:01.640;802838283466327936;518894;522242;527278;373657;
2025-06-10T09:38:01.658;802838283484583808;518921;522236;527304;373625;
2025-06-10T09:38:01.677;802838283502839680;518901;522129;527272;373589;
2025-06-10T09:38:01.695;802838283521095552;518905;522155;527297;373602;
2025-06-10T09:38:01.713;802838283539351424;518846;522191;527253;373555;
2025-06-10T09:38:01.731;802838283557607296;518832;522203;527265;373600;
2025-06-10T09:38:01.750;802838283575863168;518918;522227;527300;373639;
2025-06-10T09:38:01.768;802838283594119040;518946;522269;527284;373654;
2025-06-10T09:38:01.786;802838283612374912;518916;522191;527253;373629;
2025-06-10T09:38:01.805;802838283630630784;518981;522303;527365;373645;
2025-06-10T09:38:01.823;802838283648886656;519003;522348;527402;373653;
2025-06-10T09:38:01.841;802838283667142528;519034;522412;527423;373647;
2025-06-10T09:38:01.859;802838283685398272;519028;522419;527462;373613;
2025-06-10T09:38:01.878;802838283703654144;519018;522445;527481;373578;
2025-06-10T09:38:01.896;802838283721910016;519129;522483;527597;373592;
2025-06-10T09:38:01.914;802838283740165888;519128;522585;527617;373652;
2025-06-10T09:38:01.932;802838283758421760;519140;522541;527579;373612;
2025-06-10T09:38:01.951;802838283776677632;519173;522639;527709;373669;
2025-06-10T09:38:01.969;802838283794933504;519195;522663;527714;373659;
2025-06-10T09:38:01.987;802838283813189376;519260;522706;527758;373691;
2025-06-10T09:38:02.005;802838283831445248;519266;522753;527751;373627;
2025-06-10T09:38:02.024;802838283849701120;519267;522816;527860;373660;
2025-06-10T09:38:02.042;802838283867956992;519295;522796;527823;373648;
2025-06-10T09:38:02.060;802838283886212864;519395;522851;527936;373688;
2025-06-10T09:38:02.078;802838283904468736;519462;522922;527989;373621;
2025-06-10T09:38:02.097;802838283922724608;519435;522952;527973;373545;
2025-06-10T09:38:02.115;802838283940980480;519407;522962;528028;373629;
2025-06-10T09:38:02.133;802838283959236352;519371;522876;527915;373677;
2025-06-10T09:38:02.151;802838283977492224;519285;522698;527772;373607;
2025-06-10T09:38:02.170;802838283995748096;519139;522618;527627;373613;
2025-06-10T09:38:02.188;802838284014003968;519014;522421;527509;373657;
2025-06-10T09:38:02.206;802838284032259840;518919;522313;527398;373586;
2025-06-10T09:38:02.224;802838284050515712;518811;522246;527327;373552;
2025-06-10T09:38:02.243;802838284068771584;518770;522195;527246;373581;
2025-06-10T09:38:02.261;802838284087027456;518728;522121;527159;373597;
2025-06-10T09:38:02.279;802838284105283328;518686;522083;527108;373604;
2025-06-10T09:38:02.297;802838284123539200;518728;522105;527150;373645;
2025-06-10T09:38:02.316;802838284141795072;518675;522015;527092;373625;
2025-06-10T09:38:02.334;802838284160050944;518667;522011;527066;373614;
2025-06-10T09:38:02.352;802838284178306816;518652;521955;527116;373614;
2025-06-10T09:38:02.370;802838284196562585;518684;522029;527100;373615;
2025-06-10T09:38:02.389;802838284214817792;518660;522017;527120;373632;
2025-06-10T09:38:02.407;802838284233073024;518624;522038;527152;373622;
2025-06-10T09:38:02.425;802838284251328256;518658;522014;527136;373638;
2025-06-10T09:38:02.443;802838284269583360;518618;522012;527156;373586;
2025-06-10T09:38:02.462;802838284287838592;518661;522017;527197;373652;
2025-06-10T09:38:02.480;802838284306093824;518701;522036;527177;373651;
2025-06-10T09:38:02.498;802838284324349056;518650;521971;527171;373606;
2025-06-10T09:38:02.516;802838284342604160;518639;522033;527188;373629;
2025-06-10T09:38:02.535;802838284360859392;518604;521994;527122;373587;
2025-06-10T09:38:02.553;802838284379114624;518693;522110;527167;373644;
2025-06-10T09:38:02.571;802838284397369856;518690;522121;527231;373680;
2025-06-10T09:38:02.590;802838284415625088;518693;522129;527246;373659;
2025-06-10T09:38:02.608;802838284433880192;518719;522150;527285;373659;
2025-06-10T09:38:02.626;802838284452135424;518752;522107;527301;373636;
2025-06-10T09:38:02.644;802838284470390656;518794;522205;527374;373651;
2025-06-10T09:38:02.663;802838284488645888;518837;522212;527405;373584;
2025-06-10T09:38:02.681;802838284506901120;518842;522318;527442;373659;
2025-06-10T09:38:02.699;802838284525156224;518825;522283;527414;373574;
2025-06-10T09:38:02.717;802838284543411456;518922;522314;527496;373630;
2025-06-10T09:38:02.736;802838284561666688;518917;522376;527541;373594;
2025-06-10T09:38:02.754;802838284579921920;518929;522373;527499;373623;
2025-06-10T09:38:02.772;802838284598177024;519021;522477;527619;373652;
2025-06-10T09:38:02.790;802838284616432256;519024;522514;527625;373592;
2025-06-10T09:38:02.809;802838284634687488;519043;522493;527641;373566;
2025-06-10T09:38:02.827;802838284652942720;519103;522628;527769;373630;
2025-06-10T09:38:02.845;802838284671197952;519022;522585;527718;373569;
2025-06-10T09:38:02.863;802838284689453056;519094;522652;527781;373612;
2025-06-10T09:38:02.882;802838284707708288;519190;522684;527857;373545;
2025-06-10T09:38:02.900;802838284725963520;519120;522728;527870;373573;
2025-06-10T09:38:02.918;802838284744218752;519180;522652;527757;373598;
2025-06-10T09:38:02.936;802838284762473984;519075;522587;527682;373609;
2025-06-10T09:38:02.955;802838284780729088;519019;522461;527544;373630;
2025-06-10T09:38:02.973;802838284798984320;518909;522284;527451;373575;
2025-06-10T09:38:02.991;802838284817239552;518855;522232;527402;373620;
2025-06-10T09:38:03.009;802838284835494784;518764;522185;527336;373622;
2025-06-10T09:38:03.028;802838284853749888;518610;522033;527278;373607;
2025-06-10T09:38:03.046;802838284872005120;518643;522034;527186;373604;
2025-06-10T09:38:03.064;802838284890260352;518605;522021;527186;373674;
2025-06-10T09:38:03.082;802838284908515584;518575;521990;527120;373580;
2025-06-10T09:38:03.101;802838284926770816;518605;522016;527118;373610;
2025-06-10T09:38:03.119;802838284945025920;518593;521949;527137;373574;
2025-06-10T09:38:03.137;802838284963281152;518587;522012;527133;373566;
2025-06-10T09:38:03.155;802838284981536384;518615;521963;527167;373543;
2025-06-10T09:38:03.174;802838284999791616;518607;521988;527217;373561;
2025-06-10T09:38:03.192;802838285018046720;518667;521986;527301;373588;
2025-06-10T09:38:03.210;802838285036301985;518637;522000;527226;373550;
2025-06-10T09:38:03.228;802838285054558848;518688;521988;527257;373578;
2025-06-10T09:38:03.247;802838285072815744;518715;522085;527324;373643;
2025-06-10T09:38:03.265;802838285091072512;518700;522022;527272;373623;
2025-06-10T09:38:03.283;802838285109329408;518705;522040;527244;373617;
2025-06-10T09:38:03.301;802838285127586304;518812;522073;527276;373628;
2025-06-10T09:38:03.320;802838285145843200;518724;522050;527290;373578;
2025-06-10T09:38:03.338;802838285164099968;518730;522113;527340;373605;
2025-06-10T09:38:03.356;802838285182356864;518666;522119;527398;373640;
2025-06-10T09:38:03.374;802838285200613760;518704;522193;527418;373553;
2025-06-10T09:38:03.393;802838285218870656;518860;522239;527426;373655;
2025-06-10T09:38:03.411;802838285237127424;518840;522173;527438;373630;
2025-06-10T09:38:03.429;802838285255384320;518834;522239;527508;373605;
2025-06-10T09:38:03.448;802838285273641216;518916;522298;527519;373603;
2025-06-10T09:38:03.466;802838285291897984;518961;522324;527570;373607;
2025-06-10T09:38:03.484;802838285310154880;518922;522388;527573;373588;
2025-06-10T09:38:03.502;802838285328411776;519017;522463;527652;373628;
2025-06-10T09:38:03.521;802838285346668672;519063;522454;527727;373615;
2025-06-10T09:38:03.539;802838285364925440;519035;522497;527686;373619;
2025-06-10T09:38:03.557;802838285383182336;519105;522550;527772;373690;
2025-06-10T09:38:03.575;802838285401439232;519089;522531;527717;373614;
2025-06-10T09:38:03.594;802838285419696128;519143;522701;527851;373617;
2025-06-10T09:38:03.612;802838285437952896;519234;522673;527888;373657;
2025-06-10T09:38:03.630;802838285456209792;519249;522693;527909;373662;
2025-06-10T09:38:03.648;802838285474466688;519254;522747;527886;373676;
2025-06-10T09:38:03.667;802838285492723456;519254;522667;527817;373654;
2025-06-10T09:38:03.685;802838285510980352;519123;522556;527713;373665;
2025-06-10T09:38:03.703;802838285529237248;518992;522414;527614;373620;
2025-06-10T09:38:03.721;802838285547494144;518909;522339;527501;373618;
2025-06-10T09:38:03.740;802838285565750912;518822;522238;527407;373601;
2025-06-10T09:38:03.758;802838285584007808;518776;522203;527377;373608;
2025-06-10T09:38:03.776;802838285602264704;518724;522144;527282;373578;
2025-06-10T09:38:03.794;802838285620521600;518665;522129;527293;373586;
2025-06-10T09:38:03.813;802838285638778368;518679;522168;527305;373624;
2025-06-10T09:38:03.831;802838285657035264;518690;522046;527248;373603;
2025-06-10T09:38:03.849;802838285675292160;518689;522115;527382;373678;
2025-06-10T09:38:03.867;802838285693548928;518685;522106;527334;373640;
2025-06-10T09:38:03.886;802838285711805824;518722;522116;527295;373584;
2025-06-10T09:38:03.904;802838285730062720;518741;522184;527376;373592;
2025-06-10T09:38:03.922;802838285748319616;518757;522155;527370;373591;
2025-06-10T09:38:03.940;802838285766576384;518817;522228;527415;373660;
