Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T16:31:55.787;803035920342339712;194302;93688;57591;-179256;
2025-06-12T16:31:55.805;803035920360595328;194387;93836;57693;-179306;
2025-06-12T16:31:55.823;803035920378850944;194575;94003;57839;-179267;
2025-06-12T16:31:55.842;803035920397106432;194859;94207;57998;-179225;
2025-06-12T16:31:55.860;803035920415362048;195155;94382;58210;-179320;
2025-06-12T16:31:55.878;803035920433617664;195405;94564;58477;-179312;
2025-06-12T16:31:55.896;803035920451873280;195710;94791;58637;-179238;
2025-06-12T16:31:55.915;803035920470128768;195946;94953;58751;-179302;
2025-06-12T16:31:55.933;803035920488384384;196159;95109;58927;-179308;
2025-06-12T16:31:55.951;803035920506640000;196426;95285;59202;-179282;
2025-06-12T16:31:55.969;803035920524895488;196567;95354;59324;-179282;
2025-06-12T16:31:55.988;803035920543151104;196786;95545;59482;-179266;
2025-06-12T16:31:56.006;803035920561406720;196925;95775;59589;-179232;
2025-06-12T16:31:56.024;803035920579662208;197080;95933;59701;-179318;
2025-06-12T16:31:56.042;803035920597917824;197269;95972;59806;-179244;
2025-06-12T16:31:56.061;803035920616173440;197270;95897;59744;-179278;
2025-06-12T16:31:56.079;803035920634428928;197169;95680;59587;-179232;
2025-06-12T16:31:56.097;803035920652684544;196928;95375;59377;-179234;
2025-06-12T16:31:56.115;803035920670940160;196653;95042;59134;-179274;
2025-06-12T16:31:56.134;803035920689195776;196469;94820;58960;-179250;
2025-06-12T16:31:56.152;803035920707451264;196199;94546;58760;-179324;
2025-06-12T16:31:56.170;803035920725706880;196196;94464;58667;-179318;
2025-06-12T16:31:56.188;803035920743962496;195987;94359;58588;-179306;
2025-06-12T16:31:56.207;803035920762217984;195869;94316;58615;-179322;
2025-06-12T16:31:56.225;803035920780473600;195926;94433;58702;-179264;
2025-06-12T16:31:56.243;803035920798729216;195948;94401;58755;-179253;
2025-06-12T16:31:56.261;803035920816984704;195899;94552;58772;-179301;
2025-06-12T16:31:56.280;803035920835240320;196019;94755;58945;-179268;
2025-06-12T16:31:56.298;803035920853495936;196131;94833;59017;-179247;
2025-06-12T16:31:56.316;803035920871751510;196224;94901;59009;-179265;
2025-06-12T16:31:56.334;803035920890007680;196237;94932;59044;-179293;
2025-06-12T16:31:56.353;803035920908263808;196264;94987;59041;-179286;
2025-06-12T16:31:56.371;803035920926519936;196310;94911;59043;-179270;
2025-06-12T16:31:56.389;803035920944776192;196355;94937;59021;-179272;
2025-06-12T16:31:56.408;803035920963032320;196517;94954;59112;-179241;
2025-06-12T16:31:56.426;803035920981288448;196482;94942;59062;-179255;
2025-06-12T16:31:56.444;803035920999544576;196568;94996;59129;-179274;
2025-06-12T16:31:56.462;803035921017800832;196626;95092;59169;-179281;
2025-06-12T16:31:56.481;803035921036056960;196793;95277;59320;-179265;
2025-06-12T16:31:56.499;803035921054313088;196916;95308;59441;-179293;
2025-06-12T16:31:56.517;803035921072569216;197065;95450;59578;-179332;
2025-06-12T16:31:56.535;803035921090825472;197252;95612;59715;-179287;
2025-06-12T16:31:56.554;803035921109081600;197306;95738;59779;-179283;
2025-06-12T16:31:56.572;803035921127337728;197430;95853;59853;-179269;
2025-06-12T16:31:56.590;803035921145593856;197561;95971;59858;-179304;
2025-06-12T16:31:56.608;803035921163850112;197713;96128;60002;-179298;
2025-06-12T16:31:56.627;803035921182106240;197850;96209;60077;-179261;
2025-06-12T16:31:56.645;803035921200362368;197951;96324;60139;-179288;
2025-06-12T16:31:56.663;803035921218618496;198183;96427;60253;-179289;
2025-06-12T16:31:56.681;803035921236874624;198304;96577;60391;-179227;
2025-06-12T16:31:56.700;803035921255130880;198545;96729;60497;-179202;
2025-06-12T16:31:56.718;803035921273387008;198651;96916;60613;-179272;
2025-06-12T16:31:56.736;803035921291643136;198816;97012;60715;-179287;
2025-06-12T16:31:56.754;803035921309899264;198973;97159;60852;-179230;
2025-06-12T16:31:56.773;803035921328155520;199116;97248;60943;-179249;
2025-06-12T16:31:56.791;803035921346411648;199167;97282;60976;-179290;
2025-06-12T16:31:56.809;803035921364667776;199157;97145;60911;-179309;
2025-06-12T16:31:56.827;803035921382923904;198965;96847;60651;-179300;
2025-06-12T16:31:56.846;803035921401180160;198834;96638;60546;-179227;
2025-06-12T16:31:56.864;803035921419436288;198514;96303;60304;-179245;
2025-06-12T16:31:56.882;803035921437692416;198320;96078;60082;-179256;
2025-06-12T16:31:56.900;803035921455948544;198166;95926;59930;-179262;
2025-06-12T16:31:56.919;803035921474204800;198107;95802;59857;-179314;
2025-06-12T16:31:56.937;803035921492460928;198070;95743;59806;-179290;
2025-06-12T16:31:56.955;803035921510717056;198033;95734;59796;-179332;
2025-06-12T16:31:56.973;803035921528973184;198039;95830;59763;-179365;
2025-06-12T16:31:56.992;803035921547229312;198228;95899;59861;-179289;
2025-06-12T16:31:57.010;803035921565485568;198307;96138;60072;-179241;
2025-06-12T16:31:57.028;803035921583741696;198387;96220;60105;-179327;
2025-06-12T16:31:57.046;803035921601997824;198525;96232;60170;-179351;
2025-06-12T16:31:57.065;803035921620253952;198547;96313;60201;-179331;
2025-06-12T16:31:57.083;803035921638510154;198539;96322;60257;-179326;
2025-06-12T16:31:57.101;803035921656765312;198598;96370;60254;-179319;
2025-06-12T16:31:57.119;803035921675020416;198586;96286;60240;-179310;
2025-06-12T16:31:57.138;803035921693275648;198680;96346;60313;-179327;
2025-06-12T16:31:57.156;803035921711530752;198813;96439;60402;-179302;
2025-06-12T16:31:57.174;803035921729785856;198807;96456;60372;-179358;
2025-06-12T16:31:57.193;803035921748040960;198884;96490;60424;-179262;
2025-06-12T16:31:57.211;803035921766296192;199019;96638;60534;-179240;
2025-06-12T16:31:57.229;803035921784551296;199103;96724;60696;-179224;
2025-06-12T16:31:57.247;803035921802806400;199154;96865;60755;-179264;
2025-06-12T16:31:57.266;803035921821061632;199194;96949;60798;-179291;
2025-06-12T16:31:57.284;803035921839316736;199270;97088;60842;-179295;
2025-06-12T16:31:57.302;803035921857571840;199398;97230;60957;-179266;
2025-06-12T16:31:57.320;803035921875826944;199550;97362;61026;-179235;
2025-06-12T16:31:57.339;803035921894082176;199657;97416;61147;-179289;
2025-06-12T16:31:57.357;803035921912337280;199784;97533;61252;-179244;
2025-06-12T16:31:57.375;803035921930592384;199901;97683;61332;-179245;
2025-06-12T16:31:57.393;803035921948847616;200100;97858;61393;-179261;
2025-06-12T16:31:57.412;803035921967102720;200129;97948;61496;-179254;
2025-06-12T16:31:57.430;803035921985357824;200249;98138;61684;-179245;
2025-06-12T16:31:57.448;803035922003612928;200358;98258;61708;-179266;
2025-06-12T16:31:57.466;803035922021868160;200528;98424;61840;-179279;
2025-06-12T16:31:57.485;803035922040123264;200622;98537;61961;-179318;
2025-06-12T16:31:57.503;803035922058378368;200702;98645;62030;-179303;
2025-06-12T16:31:57.521;803035922076633600;200792;98594;61993;-179232;
2025-06-12T16:31:57.539;803035922094888704;200703;98365;61883;-179220;
2025-06-12T16:31:57.558;803035922113143808;200411;98055;61653;-179276;
2025-06-12T16:31:57.576;803035922131399040;200362;97775;61415;-179223;
2025-06-12T16:31:57.594;803035922149654144;200106;97467;61204;-179252;
2025-06-12T16:31:57.612;803035922167909248;199858;97154;61064;-179256;
2025-06-12T16:31:57.631;803035922186164352;199663;97035;60886;-179289;
2025-06-12T16:31:57.649;803035922204419584;199549;96934;60847;-179274;
2025-06-12T16:31:57.667;803035922222674688;199417;96874;60788;-179282;
2025-06-12T16:31:57.685;803035922240929792;199555;96971;60850;-179235;
2025-06-12T16:31:57.704;803035922259185024;199559;97085;60932;-179224;
2025-06-12T16:31:57.722;803035922277440128;199616;97167;60938;-179227;
2025-06-12T16:31:57.740;803035922295695232;199710;97294;61010;-179248;
2025-06-12T16:31:57.758;803035922313950336;199710;97295;61019;-179276;
2025-06-12T16:31:57.777;803035922332205568;199710;97332;61036;-179271;
2025-06-12T16:31:57.795;803035922350460672;199684;97346;61052;-179212;
2025-06-12T16:31:57.813;803035922368715776;199650;97283;60973;-179312;
2025-06-12T16:31:57.831;803035922386971008;199589;97350;60966;-179289;
2025-06-12T16:31:57.850;803035922405226074;199663;97320;61007;-179278;
2025-06-12T16:31:57.868;803035922423480576;199652;97406;61039;-179308;
2025-06-12T16:31:57.886;803035922441735040;199718;97406;61040;-179244;
2025-06-12T16:31:57.904;803035922459989504;199731;97438;61087;-179239;
2025-06-12T16:31:57.923;803035922478244096;199784;97523;61105;-179211;
2025-06-12T16:31:57.941;803035922496498560;199905;97560;61162;-179208;
2025-06-12T16:31:57.959;803035922514753024;200007;97696;61261;-179197;
2025-06-12T16:31:57.977;803035922533007488;200162;97804;61364;-179214;
2025-06-12T16:31:57.996;803035922551261952;200323;97999;61522;-179242;
2025-06-12T16:31:58.014;803035922569516416;200361;98067;61592;-179239;
2025-06-12T16:31:58.032;803035922587771008;200451;98152;61665;-179220;
2025-06-12T16:31:58.050;803035922606025472;200505;98242;61760;-179249;
2025-06-12T16:31:58.069;803035922624279936;200631;98433;61894;-179248;
2025-06-12T16:31:58.087;803035922642534400;200687;98516;61920;-179208;
2025-06-12T16:31:58.105;803035922660788864;200823;98584;61977;-179290;
2025-06-12T16:31:58.124;803035922679043456;200880;98657;61977;-179252;
2025-06-12T16:31:58.142;803035922697297920;200934;98789;62052;-179242;
2025-06-12T16:31:58.160;803035922715552384;201002;98896;62110;-179246;
2025-06-12T16:31:58.178;803035922733806848;201087;99051;62307;-179280;
2025-06-12T16:31:58.197;803035922752061312;201113;99181;62264;-179259;
2025-06-12T16:31:58.215;803035922770315776;201171;99189;62355;-179264;
2025-06-12T16:31:58.233;803035922788570368;201188;99146;62264;-179306;
2025-06-12T16:31:58.251;803035922806824832;201116;98920;62186;-179235;
2025-06-12T16:31:58.270;803035922825079296;200866;98608;62003;-179267;
2025-06-12T16:31:58.288;803035922843333760;200669;98249;61761;-179258;
2025-06-12T16:31:58.306;803035922861588224;200421;97945;61596;-179290;
2025-06-12T16:31:58.324;803035922879842688;200282;97850;61418;-179309;
2025-06-12T16:31:58.343;803035922898097280;200126;97660;61291;-179280;
2025-06-12T16:31:58.361;803035922916351744;200067;97576;61269;-179308;
2025-06-12T16:31:58.379;803035922934606208;199935;97455;61256;-179284;
2025-06-12T16:31:58.397;803035922952860672;200054;97558;61302;-179272;
2025-06-12T16:31:58.416;803035922971115136;200062;97595;61319;-179264;
2025-06-12T16:31:58.434;803035922989369728;200149;97706;61449;-179258;
2025-06-12T16:31:58.452;803035923007624192;200182;97847;61510;-179241;
2025-06-12T16:31:58.470;803035923025878656;200268;97993;61603;-179230;
2025-06-12T16:31:58.489;803035923044133120;200192;98003;61629;-179263;
2025-06-12T16:31:58.507;803035923062387584;200256;98017;61692;-179272;
2025-06-12T16:31:58.525;803035923080642048;200194;97953;61617;-179283;
2025-06-12T16:31:58.543;803035923098896640;200256;98016;61630;-179321;
2025-06-12T16:31:58.562;803035923117151104;200256;98007;61681;-179227;
2025-06-12T16:31:58.580;803035923135405568;200214;97964;61675;-179351;
2025-06-12T16:31:58.598;803035923153660032;200196;97939;61639;-179374;
2025-06-12T16:31:58.616;803035923171914526;200265;98043;61742;-179299;
2025-06-12T16:31:58.635;803035923190170240;200315;98093;61819;-179334;
2025-06-12T16:31:58.653;803035923208425984;200426;98275;61931;-179264;
2025-06-12T16:31:58.671;803035923226681856;200494;98363;61944;-179300;
2025-06-12T16:31:58.689;803035923244937600;200616;98477;62046;-179254;
2025-06-12T16:31:58.708;803035923263193472;200699;98583;62151;-179300;
2025-06-12T16:31:58.726;803035923281449216;200821;98725;62207;-179230;
2025-06-12T16:31:58.744;803035923299704960;200905;98780;62275;-179301;
2025-06-12T16:31:58.762;803035923317960832;201062;98863;62356;-179273;
2025-06-12T16:31:58.781;803035923336216576;201101;98950;62490;-179221;
2025-06-12T16:31:58.799;803035923354472448;201250;99139;62656;-179255;
2025-06-12T16:31:58.817;803035923372728192;201435;99243;62701;-179245;
2025-06-12T16:31:58.835;803035923390983936;201539;99340;62780;-179269;
2025-06-12T16:31:58.854;803035923409239808;201661;99495;62963;-179306;
2025-06-12T16:31:58.872;803035923427495552;201766;99579;63030;-179314;
2025-06-12T16:31:58.890;803035923445751424;201895;99716;63148;-179284;
2025-06-12T16:31:58.908;803035923464007168;202015;99737;63153;-179267;
2025-06-12T16:31:58.927;803035923482262912;201945;99577;63034;-179275;
2025-06-12T16:31:58.945;803035923500518784;201888;99335;62933;-179227;
2025-06-12T16:31:58.963;803035923518774528;201629;98972;62685;-179274;
2025-06-12T16:31:58.981;803035923537030400;201392;98647;62545;-179270;
2025-06-12T16:31:59.000;803035923555286144;201138;98329;62296;-179259;
2025-06-12T16:31:59.018;803035923573541888;201016;98094;62178;-179286;
2025-06-12T16:31:59.036;803035923591797760;200820;97976;62045;-179332;
2025-06-12T16:31:59.055;803035923610053504;200813;97904;61971;-179254;
2025-06-12T16:31:59.073;803035923628309376;200764;97826;61951;-179236;
2025-06-12T16:31:59.091;803035923646565120;200651;97891;61926;-179296;
2025-06-12T16:31:59.109;803035923664820864;200630;97927;61940;-179263;
2025-06-12T16:31:59.128;803035923683076736;200592;98033;62014;-179308;
2025-06-12T16:31:59.146;803035923701332480;200544;98133;62068;-179305;
2025-06-12T16:31:59.164;803035923719588352;200634;98236;62070;-179284;
2025-06-12T16:31:59.182;803035923737844096;200600;98251;62071;-179270;
2025-06-12T16:31:59.201;803035923756099840;200616;98191;62058;-179276;
2025-06-12T16:31:59.219;803035923774355712;200492;98136;62083;-179238;
2025-06-12T16:31:59.237;803035923792611456;200428;98090;61988;-179296;
2025-06-12T16:31:59.255;803035923810867328;200421;98029;61895;-179258;
2025-06-12T16:31:59.274;803035923829123072;200377;98034;61900;-179322;
2025-06-12T16:31:59.292;803035923847378816;200358;98117;61991;-179257;
2025-06-12T16:31:59.310;803035923865634688;200342;98096;61981;-179286;
2025-06-12T16:31:59.328;803035923883890432;200322;98156;62056;-179286;
2025-06-12T16:31:59.347;803035923902146304;200406;98276;62088;-179264;
2025-06-12T16:31:59.365;803035923920402048;200459;98399;62121;-179325;
2025-06-12T16:31:59.383;803035923938657926;200536;98437;62254;-179332;
2025-06-12T16:31:59.401;803035923956912128;200644;98536;62363;-179229;
2025-06-12T16:31:59.420;803035923975166336;200697;98661;62456;-179263;
2025-06-12T16:31:59.438;803035923993420672;200766;98760;62496;-179290;
2025-06-12T16:31:59.456;803035924011674880;200911;98878;62597;-179306;
2025-06-12T16:31:59.474;803035924029929216;200929;98908;62660;-179289;
2025-06-12T16:31:59.493;803035924048183424;201126;99066;62721;-179307;
2025-06-12T16:31:59.511;803035924066437760;201224;99124;62790;-179298;
2025-06-12T16:31:59.529;803035924084691968;201261;99242;62853;-179335;
2025-06-12T16:31:59.547;803035924102946304;201360;99369;62946;-179317;
2025-06-12T16:31:59.566;803035924121200512;201385;99429;62982;-179303;
2025-06-12T16:31:59.584;803035924139454848;201440;99423;62966;-179347;
2025-06-12T16:31:59.602;803035924157709056;201367;99243;62901;-179283;
2025-06-12T16:31:59.620;803035924175963392;201124;98968;62667;-179336;
2025-06-12T16:31:59.639;803035924194217600;200812;98572;62393;-179340;
2025-06-12T16:31:59.657;803035924212471936;200526;98217;62156;-179290;
2025-06-12T16:31:59.675;803035924230726144;200285;97947;61966;-179245;
2025-06-12T16:31:59.693;803035924248980480;200050;97648;61805;-179285;
2025-06-12T16:31:59.712;803035924267234688;199843;97507;61574;-179333;
2025-06-12T16:31:59.730;803035924285489024;199814;97393;61551;-179315;
2025-06-12T16:31:59.748;803035924303743232;199635;97308;61420;-179284;
2025-06-12T16:31:59.766;803035924321997568;199640;97274;61391;-179238;
2025-06-12T16:31:59.785;803035924340251776;199693;97299;61468;-179252;
2025-06-12T16:31:59.803;803035924358505984;199676;97355;61483;-179278;
2025-06-12T16:31:59.821;803035924376760320;199684;97420;61541;-179276;
2025-06-12T16:31:59.839;803035924395014528;199678;97550;61619;-179292;
2025-06-12T16:31:59.858;803035924413268864;199686;97575;61601;-179282;
2025-06-12T16:31:59.876;803035924431523072;199631;97540;61599;-179315;
2025-06-12T16:31:59.894;803035924449777408;199531;97440;61506;-179308;
2025-06-12T16:31:59.912;803035924468031616;199495;97372;61416;-179335;
2025-06-12T16:31:59.931;803035924486285952;199490;97389;61396;-179241;
2025-06-12T16:31:59.949;803035924504540160;199299;97320;61299;-179273;
2025-06-12T16:31:59.967;803035924522794496;199317;97246;61296;-179283;
2025-06-12T16:31:59.986;803035924541048704;199326;97331;61335;-179309;
2025-06-12T16:32:00.004;803035924559303040;199319;97368;61326;-179273;
2025-06-12T16:32:00.022;803035924577557248;199297;97386;61292;-179346;
2025-06-12T16:32:00.040;803035924595811584;199378;97570;61403;-179325;
2025-06-12T16:32:00.059;803035924614065792;199449;97642;61469;-179285;
2025-06-12T16:32:00.077;803035924632320128;199557;97696;61525;-179333;
2025-06-12T16:32:00.095;803035924650574336;199604;97803;61549;-179292;
2025-06-12T16:32:00.113;803035924668828672;199670;97849;61630;-179271;
2025-06-12T16:32:00.132;803035924687082880;199703;97925;61690;-179327;
2025-06-12T16:32:00.150;803035924705337224;199777;98024;61716;-179343;
2025-06-12T16:32:00.168;803035924723591808;199915;98151;61837;-179296;
2025-06-12T16:32:00.186;803035924741846400;200021;98298;61953;-179306;
2025-06-12T16:32:00.205;803035924760100864;200158;98394;62028;-179335;
2025-06-12T16:32:00.223;803035924778355456;200361;98555;62183;-179303;
2025-06-12T16:32:00.241;803035924796610048;200498;98644;62252;-179268;
2025-06-12T16:32:00.259;803035924814864640;200599;98748;62307;-179325;
2025-06-12T16:32:00.278;803035924833119104;200535;98557;62221;-179330;
2025-06-12T16:32:00.296;803035924851373696;200460;98298;62100;-179297;
2025-06-12T16:32:00.314;803035924869628288;200226;97913;61800;-179283;
2025-06-12T16:32:00.332;803035924887882880;199880;97519;61472;-179284;
2025-06-12T16:32:00.351;803035924906137344;199594;97226;61221;-179320;
2025-06-12T16:32:00.369;803035924924391936;199247;96866;60938;-179349;
2025-06-12T16:32:00.387;803035924942646528;198990;96678;60755;-179332;
2025-06-12T16:32:00.405;803035924960901120;198857;96571;60677;-179379;
2025-06-12T16:32:00.424;803035924979155584;198769;96534;60576;-179336;
2025-06-12T16:32:00.442;803035924997410176;198645;96359;60474;-179336;
2025-06-12T16:32:00.460;803035925015664768;198610;96390;60459;-179334;
2025-06-12T16:32:00.478;803035925033919360;198559;96443;60475;-179299;
2025-06-12T16:32:00.497;803035925052173824;198543;96546;60447;-179324;
2025-06-12T16:32:00.515;803035925070428416;198564;96586;60444;-179358;
2025-06-12T16:32:00.533;803035925088683008;198497;96614;60424;-179268;
2025-06-12T16:32:00.551;803035925106937600;198523;96633;60520;-179228;
2025-06-12T16:32:00.570;803035925125192064;198445;96514;60391;-179290;
2025-06-12T16:32:00.588;803035925143446656;198369;96480;60384;-179252;
2025-06-12T16:32:00.606;803035925161701248;198361;96469;60279;-179270;
2025-06-12T16:32:00.624;803035925179955840;198254;96384;60250;-179306;
2025-06-12T16:32:00.643;803035925198210304;198251;96392;60209;-179290;
2025-06-12T16:32:00.661;803035925216464896;198185;96438;60256;-179270;
2025-06-12T16:32:00.679;803035925234719488;198193;96471;60268;-179253;
2025-06-12T16:32:00.697;803035925252974080;198194;96484;60261;-179271;
2025-06-12T16:32:00.716;803035925271228544;198175;96536;60235;-179361;
2025-06-12T16:32:00.734;803035925289483136;198286;96602;60219;-179317;
2025-06-12T16:32:00.752;803035925307737728;198327;96638;60290;-179301;
2025-06-12T16:32:00.770;803035925325992320;198453;96765;60407;-179372;
2025-06-12T16:32:00.789;803035925344246784;198527;96857;60471;-179307;
2025-06-12T16:32:00.807;803035925362501376;198654;96989;60514;-179326;
2025-06-12T16:32:00.825;803035925380755968;198745;97055;60530;-179324;
2025-06-12T16:32:00.843;803035925399010560;198840;97114;60638;-179317;
2025-06-12T16:32:00.862;803035925417265024;198887;97206;60721;-179286;
2025-06-12T16:32:00.880;803035925435519616;198963;97341;60731;-179301;
2025-06-12T16:32:00.898;803035925453774208;199069;97429;60756;-179322;
2025-06-12T16:32:00.916;803035925472028730;199198;97563;60893;-179321;
2025-06-12T16:32:00.935;803035925490285312;199315;97673;60973;-179282;
2025-06-12T16:32:00.953;803035925508541952;199290;97611;60891;-179296;
2025-06-12T16:32:00.971;803035925526798464;199204;97427;60816;-179333;
2025-06-12T16:32:00.990;803035925545055104;198950;97100;60567;-179257;
2025-06-12T16:32:01.008;803035925563311616;198670;96724;60253;-179322;
2025-06-12T16:32:01.026;803035925581568256;198366;96327;59950;-179281;
2025-06-12T16:32:01.044;803035925599824768;197950;95893;59586;-179315;
2025-06-12T16:32:01.063;803035925618081408;197631;95618;59314;-179367;
2025-06-12T16:32:01.081;803035925636337920;197475;95384;59130;-179296;
2025-06-12T16:32:01.099;803035925654594560;197286;95270;58958;-179334;
2025-06-12T16:32:01.117;803035925672851072;197208;95265;58903;-179333;
2025-06-12T16:32:01.136;803035925691107712;197225;95325;58908;-179315;
2025-06-12T16:32:01.154;803035925709364224;197202;95334;58919;-179316;
2025-06-12T16:32:01.172;803035925727620864;197240;95466;58975;-179306;
2025-06-12T16:32:01.190;803035925745877376;197280;95468;58994;-179327;
2025-06-12T16:32:01.209;803035925764134016;197439;95553;59080;-179299;
2025-06-12T16:32:01.227;803035925782390528;197383;95488;59016;-179329;
2025-06-12T16:32:01.245;803035925800647168;197438;95591;59058;-179218;
2025-06-12T16:32:01.263;803035925818903680;197393;95528;59067;-179249;
2025-06-12T16:32:01.282;803035925837160320;197312;95489;58943;-179298;
2025-06-12T16:32:01.300;803035925855416832;197267;95382;58922;-179318;
2025-06-12T16:32:01.318;803035925873673472;197276;95307;58865;-179350;
2025-06-12T16:32:01.336;803035925891929984;197269;95384;58927;-179308;
2025-06-12T16:32:01.355;803035925910186624;197278;95432;58892;-179304;
2025-06-12T16:32:01.373;803035925928443136;197280;95509;58938;-179303;
2025-06-12T16:32:01.391;803035925946699776;197388;95562;59020;-179259;
2025-06-12T16:32:01.409;803035925964956288;197321;95686;59082;-179259;
2025-06-12T16:32:01.428;803035925983212928;197467;95746;59100;-179308;
2025-06-12T16:32:01.446;803035926001469440;197535;95813;59116;-179301;
2025-06-12T16:32:01.464;803035926019726080;197572;95911;59196;-179323;
2025-06-12T16:32:01.482;803035926037982592;197646;96032;59284;-179322;
2025-06-12T16:32:01.501;803035926056239232;197740;96195;59382;-179349;
2025-06-12T16:32:01.519;803035926074495744;197851;96327;59523;-179293;
2025-06-12T16:32:01.537;803035926092752384;197968;96489;59602;-179347;
2025-06-12T16:32:01.555;803035926111008896;198140;96625;59710;-179288;
2025-06-12T16:32:01.574;803035926129265536;198194;96677;59822;-179323;
2025-06-12T16:32:01.592;803035926147522048;198378;96853;59919;-179323;
2025-06-12T16:32:01.610;803035926165778688;198553;96902;60072;-179287;
2025-06-12T16:32:01.629;803035926184035200;198615;97049;60183;-179367;
2025-06-12T16:32:01.647;803035926202291840;198795;97115;60264;-179322;
2025-06-12T16:32:01.665;803035926220548352;198744;96979;60163;-179299;
2025-06-12T16:32:01.683;803035926238804992;198581;96601;59943;-179324;
2025-06-12T16:32:01.702;803035926257061553;198314;96268;59708;-179282;
2025-06-12T16:32:01.720;803035926275315968;198033;95898;59419;-179322;
2025-06-12T16:32:01.738;803035926293570432;197795;95565;59164;-179286;
2025-06-12T16:32:01.756;803035926311824896;197454;95268;58929;-179331;
2025-06-12T16:32:01.775;803035926330079488;197293;95113;58698;-179368;
2025-06-12T16:32:01.793;803035926348333952;197216;95046;58626;-179338;
2025-06-12T16:32:01.811;803035926366588416;197150;94988;58612;-179344;
2025-06-12T16:32:01.829;803035926384842880;197149;95014;58601;-179327;
2025-06-12T16:32:01.848;803035926403097344;197170;95089;58707;-179337;
2025-06-12T16:32:01.866;803035926421351808;197313;95147;58882;-179306;
2025-06-12T16:32:01.884;803035926439606400;197386;95314;58978;-179304;
2025-06-12T16:32:01.902;803035926457860864;197401;95356;59048;-179304;
2025-06-12T16:32:01.921;803035926476115328;197432;95449;59095;-179304;
2025-06-12T16:32:01.939;803035926494369792;197476;95440;59091;-179305;
2025-06-12T16:32:01.957;803035926512624256;197483;95468;59140;-179286;
2025-06-12T16:32:01.975;803035926530878848;197521;95425;59134;-179241;
2025-06-12T16:32:01.994;803035926549133312;197476;95299;59102;-179310;
2025-06-12T16:32:02.012;803035926567387776;197434;95234;59050;-179399;
2025-06-12T16:32:02.030;803035926585642240;197465;95236;59088;-179327;
2025-06-12T16:32:02.048;803035926603896704;197484;95363;59148;-179293;
2025-06-12T16:32:02.067;803035926622151168;197541;95404;59169;-179307;
2025-06-12T16:32:02.085;803035926640405760;197625;95527;59233;-179289;
2025-06-12T16:32:02.103;803035926658660224;197687;95637;59264;-179339;
2025-06-12T16:32:02.121;803035926676914688;197767;95764;59405;-179314;
2025-06-12T16:32:02.140;803035926695169152;197892;95776;59526;-179280;
2025-06-12T16:32:02.158;803035926713423616;197909;95942;59568;-179314;
2025-06-12T16:32:02.176;803035926731678080;198040;95993;59610;-179268;
2025-06-12T16:32:02.194;803035926749932672;198099;96111;59676;-179293;
2025-06-12T16:32:02.213;803035926768187136;198235;96161;59755;-179332;
2025-06-12T16:32:02.231;803035926786441600;198413;96311;59806;-179305;
2025-06-12T16:32:02.249;803035926804696064;198553;96495;59930;-179274;
2025-06-12T16:32:02.267;803035926822950528;198689;96574;60112;-179267;
2025-06-12T16:32:02.286;803035926841205120;198754;96756;60215;-179332;
2025-06-12T16:32:02.304;803035926859459584;198854;96916;60347;-179293;
2025-06-12T16:32:02.322;803035926877714048;198929;96881;60364;-179335;
2025-06-12T16:32:02.340;803035926895968512;198967;96822;60398;-179334;
2025-06-12T16:32:02.359;803035926914222976;198900;96619;60259;-179316;
2025-06-12T16:32:02.377;803035926932477440;198697;96259;59993;-179298;
2025-06-12T16:32:02.395;803035926950732032;198371;95847;59729;-179336;
2025-06-12T16:32:02.413;803035926968986496;198132;95431;59514;-179344;
2025-06-12T16:32:02.432;803035926987240960;197876;95143;59224;-179382;
2025-06-12T16:32:02.450;803035927005495424;197727;94938;59127;-179312;
2025-06-12T16:32:02.468;803035927023750005;197547;94767;58937;-179316;
2025-06-12T16:32:02.486;803035927042004736;197493;94743;58838;-179308;
2025-06-12T16:32:02.505;803035927060259456;197431;94766;58905;-179290;
2025-06-12T16:32:02.523;803035927078514048;197422;94719;58937;-179276;
2025-06-12T16:32:02.541;803035927096768768;197461;94801;59012;-179325;
2025-06-12T16:32:02.559;803035927115023360;197500;94940;59097;-179315;
2025-06-12T16:32:02.578;803035927133278080;197568;95044;59113;-179320;
2025-06-12T16:32:02.596;803035927151532800;197583;94999;59118;-179333;
2025-06-12T16:32:02.614;803035927169787392;197576;95042;59155;-179249;
2025-06-12T16:32:02.633;803035927188042112;197564;95000;59170;-179332;
2025-06-12T16:32:02.651;803035927206296704;197467;94897;59077;-179392;
2025-06-12T16:32:02.669;803035927224551424;197491;94929;59084;-179269;
2025-06-12T16:32:02.687;803035927242806144;197487;94845;59109;-179302;
2025-06-12T16:32:02.706;803035927261060736;197423;94790;58981;-179300;
2025-06-12T16:32:02.724;803035927279315456;197606;94894;59109;-179247;
2025-06-12T16:32:02.742;803035927297570048;197510;94851;59108;-179305;
2025-06-12T16:32:02.760;803035927315824768;197574;94924;59110;-179301;
2025-06-12T16:32:02.779;803035927334079488;197562;94944;59177;-179326;
2025-06-12T16:32:02.797;803035927352334080;197679;95102;59275;-179308;
2025-06-12T16:32:02.815;803035927370588800;197843;95198;59398;-179325;
2025-06-12T16:32:02.833;803035927388843392;197970;95386;59473;-179290;
