Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:26.784371;59252;535;-1062;-169936;
2025-07-01 00:00:26.802567;59335;578;-1057;-169892;
2025-07-01 00:00:26.820762;59322;583;-1001;-169901;
2025-07-01 00:00:26.838958;59392;729;-930;-169919;
2025-07-01 00:00:26.857154;59445;701;-912;-169933;
2025-07-01 00:00:26.875350;59518;733;-924;-169939;
2025-07-01 00:00:26.893546;59555;778;-874;-169935;
2025-07-01 00:00:26.911742;59546;782;-909;-169947;
2025-07-01 00:00:26.929938;59484;757;-894;-169913;
2025-07-01 00:00:26.948134;59390;705;-988;-169945;
2025-07-01 00:00:26.966330;59228;576;-1102;-169928;
2025-07-01 00:00:26.984526;59090;472;-1191;-169946;
2025-07-01 00:00:27.002722;58922;394;-1346;-169972;
2025-07-01 00:00:27.020917;58812;325;-1372;-169890;
2025-07-01 00:00:27.039113;58689;252;-1386;-169946;
2025-07-01 00:00:27.057309;58598;198;-1489;-169866;
2025-07-01 00:00:27.075505;58428;147;-1585;-169946;
2025-07-01 00:00:27.093701;58363;47;-1643;-169939;
2025-07-01 00:00:27.111897;58316;31;-1727;-169928;
2025-07-01 00:00:27.130093;58311;-50;-1736;-169956;
2025-07-01 00:00:27.148289;58242;-33;-1794;-169980;
2025-07-01 00:00:27.166485;58272;25;-1758;-170013;
2025-07-01 00:00:27.184681;58194;-46;-1770;-169973;
2025-07-01 00:00:27.202876;58177;-96;-1831;-169907;
2025-07-01 00:00:27.221072;58212;-82;-1775;-169914;
2025-07-01 00:00:27.239268;58177;-129;-1848;-169945;
2025-07-01 00:00:27.257464;58155;-124;-1874;-169923;
2025-07-01 00:00:27.275660;58095;-133;-1911;-169930;
2025-07-01 00:00:27.293856;58054;-159;-1897;-169897;
2025-07-01 00:00:27.312052;58067;-216;-1929;-169933;
2025-07-01 00:00:27.330248;58012;-210;-1929;-169907;
2025-07-01 00:00:27.348444;58091;-178;-1934;-169887;
2025-07-01 00:00:27.366640;58050;-197;-1948;-169975;
2025-07-01 00:00:27.384836;58051;-106;-1941;-169926;
2025-07-01 00:00:27.403031;58064;-161;-1924;-169926;
2025-07-01 00:00:27.421227;58093;-111;-1879;-169905;
2025-07-01 00:00:27.439423;58186;-73;-1877;-169931;
2025-07-01 00:00:27.457619;58196;-15;-1872;-169903;
2025-07-01 00:00:27.475815;58264;-11;-1820;-169887;
2025-07-01 00:00:27.494011;58246;5;-1865;-169953;
2025-07-01 00:00:27.512207;58353;8;-1837;-169965;
2025-07-01 00:00:27.530403;58394;92;-1732;-169921;
2025-07-01 00:00:27.548599;58441;121;-1735;-169926;
2025-07-01 00:00:27.566795;58384;126;-1736;-169943;
2025-07-01 00:00:27.584990;58467;130;-1692;-169946;
2025-07-01 00:00:27.603186;58411;100;-1751;-169930;
2025-07-01 00:00:27.621382;58308;-37;-1873;-169921;
2025-07-01 00:00:27.639578;58109;-68;-1960;-169921;
2025-07-01 00:00:27.657774;57937;-171;-2061;-169907;
2025-07-01 00:00:27.675970;57774;-298;-2217;-169932;
2025-07-01 00:00:27.694166;57633;-313;-2294;-169932;
2025-07-01 00:00:27.712362;57493;-493;-2410;-169965;
2025-07-01 00:00:27.730558;57360;-562;-2406;-169968;
2025-07-01 00:00:27.748754;57273;-564;-2450;-169934;
2025-07-01 00:00:27.766950;57227;-594;-2478;-169902;
2025-07-01 00:00:27.785145;57150;-719;-2662;-169943;
2025-07-01 00:00:27.803341;57081;-721;-2661;-169949;
2025-07-01 00:00:27.821537;57016;-736;-2659;-169943;
2025-07-01 00:00:27.839733;57022;-746;-2658;-169952;
2025-07-01 00:00:27.857929;57007;-726;-2627;-169939;
2025-07-01 00:00:27.876125;57053;-695;-2698;-169881;
2025-07-01 00:00:27.894321;56992;-747;-2709;-169913;
2025-07-01 00:00:27.912517;56966;-793;-2738;-169919;
2025-07-01 00:00:27.930713;56920;-836;-2782;-169928;
2025-07-01 00:00:27.948909;56952;-823;-2724;-169882;
2025-07-01 00:00:27.967104;56959;-829;-2764;-169907;
2025-07-01 00:00:27.985300;56941;-819;-2741;-169909;
2025-07-01 00:00:28.003496;56899;-811;-2773;-169935;
2025-07-01 00:00:28.021692;56947;-824;-2789;-169917;
2025-07-01 00:00:28.039888;56881;-779;-2832;-169908;
2025-07-01 00:00:28.058084;57010;-743;-2750;-169894;
2025-07-01 00:00:28.076280;57018;-805;-2746;-169903;
2025-07-01 00:00:28.094476;57112;-695;-2693;-169937;
2025-07-01 00:00:28.112672;57122;-676;-2728;-169992;
2025-07-01 00:00:28.130868;57154;-663;-2710;-170018;
2025-07-01 00:00:28.149063;57234;-666;-2661;-169938;
2025-07-01 00:00:28.167259;57319;-579;-2664;-169943;
2025-07-01 00:00:28.185455;57351;-613;-2618;-169983;
2025-07-01 00:00:28.203651;57389;-536;-2551;-169912;
2025-07-01 00:00:28.221847;57342;-573;-2546;-169970;
2025-07-01 00:00:28.240043;57297;-594;-2631;-169952;
2025-07-01 00:00:28.258239;57179;-675;-2703;-169979;
2025-07-01 00:00:28.276435;57098;-734;-2804;-169989;
2025-07-01 00:00:28.294631;56992;-824;-2883;-169994;
2025-07-01 00:00:28.312827;56869;-903;-2918;-169953;
2025-07-01 00:00:28.331023;56688;-1000;-3003;-169945;
2025-07-01 00:00:28.349218;56592;-1038;-3096;-169942;
2025-07-01 00:00:28.367414;56573;-1082;-3099;-169941;
2025-07-01 00:00:28.385610;56467;-1121;-3191;-169946;
2025-07-01 00:00:28.403806;56505;-1127;-3234;-169992;
2025-07-01 00:00:28.422002;56479;-1106;-3220;-169851;
2025-07-01 00:00:28.440198;56397;-1116;-3236;-169914;
2025-07-01 00:00:28.458394;56395;-1183;-3282;-169935;
2025-07-01 00:00:28.476590;56445;-1144;-3230;-169951;
2025-07-01 00:00:28.494786;56402;-1210;-3245;-169971;
2025-07-01 00:00:28.512982;56335;-1187;-3245;-169965;
2025-07-01 00:00:28.531177;56326;-1184;-3316;-170016;
2025-07-01 00:00:28.549373;56394;-1171;-3299;-169968;
2025-07-01 00:00:28.567569;56382;-1234;-3349;-169959;
2025-07-01 00:00:28.585765;56375;-1146;-3396;-169970;
2025-07-01 00:00:28.603961;56417;-1102;-3313;-169965;
2025-07-01 00:00:28.622157;56354;-1244;-3337;-169971;
2025-07-01 00:00:28.640353;56418;-1205;-3287;-169989;
2025-07-01 00:00:28.658549;56444;-1086;-3250;-169956;
2025-07-01 00:00:28.676745;56500;-1090;-3204;-169956;
2025-07-01 00:00:28.694941;56566;-1068;-3185;-169948;
2025-07-01 00:00:28.713137;56627;-1040;-3138;-169916;
2025-07-01 00:00:28.731332;56696;-1050;-3234;-169972;
2025-07-01 00:00:28.749528;56669;-990;-3170;-169984;
2025-07-01 00:00:28.767724;56708;-951;-3099;-169972;
2025-07-01 00:00:28.785920;56750;-924;-3057;-169958;
2025-07-01 00:00:28.804116;56827;-952;-3045;-169958;
2025-07-01 00:00:28.822312;56882;-866;-3001;-169957;
2025-07-01 00:00:28.840508;56887;-864;-3007;-169975;
2025-07-01 00:00:28.858704;56863;-830;-3007;-169998;
2025-07-01 00:00:28.876900;56754;-849;-3076;-169941;
2025-07-01 00:00:28.895096;56724;-948;-3100;-169994;
2025-07-01 00:00:28.913291;56590;-1035;-3231;-169985;
2025-07-01 00:00:28.931487;56445;-1121;-3263;-169952;
2025-07-01 00:00:28.949683;56285;-1169;-3404;-169939;
2025-07-01 00:00:28.967879;56274;-1275;-3412;-169938;
2025-07-01 00:00:28.986075;56123;-1314;-3501;-169956;
2025-07-01 00:00:29.004271;56124;-1261;-3468;-169967;
2025-07-01 00:00:29.022467;56046;-1400;-3567;-169973;
2025-07-01 00:00:29.040663;56031;-1415;-3559;-169943;
2025-07-01 00:00:29.058859;55957;-1437;-3611;-169936;
2025-07-01 00:00:29.077055;55910;-1450;-3597;-169967;
2025-07-01 00:00:29.095250;55985;-1389;-3618;-169909;
2025-07-01 00:00:29.113446;55976;-1433;-3624;-169907;
2025-07-01 00:00:29.131642;55924;-1465;-3612;-169905;
2025-07-01 00:00:29.149838;55924;-1516;-3656;-169980;
2025-07-01 00:00:29.168034;55966;-1458;-3655;-169960;
2025-07-01 00:00:29.186230;55921;-1526;-3654;-169984;
2025-07-01 00:00:29.204426;56012;-1417;-3625;-169929;
2025-07-01 00:00:29.222622;55945;-1456;-3644;-169951;
2025-07-01 00:00:29.240818;55921;-1454;-3664;-169954;
2025-07-01 00:00:29.259014;55935;-1485;-3655;-169998;
2025-07-01 00:00:29.277210;56053;-1392;-3528;-169994;
2025-07-01 00:00:29.295405;56141;-1307;-3508;-169941;
2025-07-01 00:00:29.313601;56122;-1291;-3553;-169999;
2025-07-01 00:00:29.331797;56225;-1314;-3488;-169898;
2025-07-01 00:00:29.349993;56299;-1255;-3445;-169941;
2025-07-01 00:00:29.368189;56350;-1211;-3474;-169963;
2025-07-01 00:00:29.386385;56445;-1167;-3359;-169887;
2025-07-01 00:00:29.404581;56507;-1062;-3356;-169919;
2025-07-01 00:00:29.422777;56522;-1074;-3321;-169960;
2025-07-01 00:00:29.440973;56590;-1022;-3268;-170005;
2025-07-01 00:00:29.459169;56676;-959;-3182;-170019;
2025-07-01 00:00:29.477364;56776;-901;-3148;-169937;
2025-07-01 00:00:29.495560;56841;-845;-3130;-169933;
2025-07-01 00:00:29.513756;56893;-847;-3068;-169941;
2025-07-01 00:00:29.531952;56937;-745;-3018;-169949;
2025-07-01 00:00:29.550148;56867;-777;-3085;-169965;
2025-07-01 00:00:29.568344;56856;-859;-3140;-169922;
2025-07-01 00:00:29.586540;56698;-950;-3246;-169971;
2025-07-01 00:00:29.604736;56649;-977;-3247;-169962;
2025-07-01 00:00:29.622932;56501;-1095;-3364;-169922;
2025-07-01 00:00:29.641128;56404;-1099;-3396;-169883;
2025-07-01 00:00:29.659324;56333;-1205;-3512;-169885;
2025-07-01 00:00:29.677519;56296;-1258;-3544;-169936;
2025-07-01 00:00:29.695715;56247;-1251;-3462;-169919;
2025-07-01 00:00:29.713911;56224;-1228;-3525;-169950;
2025-07-01 00:00:29.732107;56122;-1275;-3552;-169918;
2025-07-01 00:00:29.750303;56153;-1319;-3596;-169971;
2025-07-01 00:00:29.768499;56080;-1329;-3640;-169998;
2025-07-01 00:00:29.786695;56096;-1375;-3629;-169969;
2025-07-01 00:00:29.804891;56074;-1335;-3601;-169983;
2025-07-01 00:00:29.823087;56097;-1314;-3583;-169925;
2025-07-01 00:00:29.841283;56110;-1291;-3576;-169952;
2025-07-01 00:00:29.859478;56109;-1322;-3597;-169953;
2025-07-01 00:00:29.877674;56158;-1294;-3589;-169915;
2025-07-01 00:00:29.895870;56133;-1244;-3606;-169939;
2025-07-01 00:00:29.914066;56124;-1336;-3622;-169992;
2025-07-01 00:00:29.932262;56127;-1243;-3570;-170020;
2025-07-01 00:00:29.950458;56137;-1316;-3610;-169993;
2025-07-01 00:00:29.968654;56130;-1347;-3589;-169968;
2025-07-01 00:00:29.986850;56140;-1318;-3563;-169942;
2025-07-01 00:00:30.005046;56196;-1238;-3494;-169907;
2025-07-01 00:00:30.023242;56181;-1278;-3521;-169975;
2025-07-01 00:00:30.041438;56270;-1246;-3453;-169946;
2025-07-01 00:00:30.059633;56342;-1231;-3435;-169938;
2025-07-01 00:00:30.077829;56377;-1214;-3430;-169943;
2025-07-01 00:00:30.096025;56399;-1174;-3462;-169975;
2025-07-01 00:00:30.114221;56382;-1113;-3415;-170033;
2025-07-01 00:00:30.132417;56461;-1101;-3402;-170005;
2025-07-01 00:00:30.150613;56568;-1002;-3308;-169959;
2025-07-01 00:00:30.168809;56608;-1010;-3248;-169925;
2025-07-01 00:00:30.187005;56664;-985;-3259;-169955;
2025-07-01 00:00:30.205201;56726;-973;-3242;-170074;
2025-07-01 00:00:30.223397;56789;-925;-3164;-170016;
2025-07-01 00:00:30.241592;56852;-878;-3108;-170003;
2025-07-01 00:00:30.259788;56822;-875;-3128;-170021;
2025-07-01 00:00:30.277984;56755;-917;-3178;-170007;
2025-07-01 00:00:30.296180;56659;-1013;-3237;-169970;
2025-07-01 00:00:30.314376;56559;-1043;-3283;-169938;
2025-07-01 00:00:30.332572;56524;-1085;-3378;-169917;
2025-07-01 00:00:30.350768;56436;-1137;-3375;-169979;
2025-07-01 00:00:30.368964;56365;-1225;-3525;-170005;
2025-07-01 00:00:30.387160;56230;-1260;-3498;-169977;
2025-07-01 00:00:30.405356;56214;-1306;-3462;-169947;
2025-07-01 00:00:30.423551;56177;-1299;-3541;-169988;
2025-07-01 00:00:30.441747;56142;-1396;-3605;-170038;
2025-07-01 00:00:30.459943;56230;-1320;-3572;-169948;
2025-07-01 00:00:30.478139;56234;-1326;-3495;-169914;
2025-07-01 00:00:30.496335;56175;-1358;-3549;-169962;
2025-07-01 00:00:30.514531;56186;-1393;-3566;-169957;
2025-07-01 00:00:30.532727;56200;-1377;-3535;-169936;
2025-07-01 00:00:30.550923;56183;-1392;-3589;-169986;
2025-07-01 00:00:30.569119;56294;-1326;-3574;-169987;
2025-07-01 00:00:30.587315;56313;-1362;-3541;-169991;
2025-07-01 00:00:30.605511;56326;-1331;-3605;-169962;
2025-07-01 00:00:30.623706;56393;-1305;-3528;-169878;
2025-07-01 00:00:30.641902;56392;-1272;-3479;-169905;
2025-07-01 00:00:30.660098;56449;-1234;-3451;-169914;
2025-07-01 00:00:30.678294;56438;-1195;-3424;-169934;
2025-07-01 00:00:30.696490;56505;-1207;-3451;-169960;
2025-07-01 00:00:30.714686;56590;-1135;-3357;-169969;
2025-07-01 00:00:30.732882;56665;-1097;-3326;-169983;
2025-07-01 00:00:30.751078;56689;-1154;-3344;-169922;
2025-07-01 00:00:30.769274;56717;-1052;-3270;-169955;
2025-07-01 00:00:30.787470;56778;-1034;-3283;-169976;
2025-07-01 00:00:30.805665;56842;-982;-3249;-169983;
2025-07-01 00:00:30.823861;56948;-1004;-3171;-169946;
2025-07-01 00:00:30.842057;56942;-942;-3185;-169926;
2025-07-01 00:00:30.860253;57054;-837;-3064;-169951;
2025-07-01 00:00:30.878449;57032;-879;-3082;-169966;
2025-07-01 00:00:30.896645;57123;-856;-3052;-169971;
2025-07-01 00:00:30.914841;57231;-768;-2992;-169901;
2025-07-01 00:00:30.933037;57314;-679;-2965;-169960;
2025-07-01 00:00:30.951233;57342;-665;-2926;-169955;
2025-07-01 00:00:30.969429;57353;-694;-2958;-169941;
2025-07-01 00:00:30.987625;57333;-635;-2947;-169918;
2025-07-01 00:00:31.005820;57258;-705;-2964;-169918;
2025-07-01 00:00:31.024016;57179;-774;-3030;-169935;
2025-07-01 00:00:31.042212;57067;-863;-3071;-170022;
2025-07-01 00:00:31.060408;56998;-919;-3166;-170002;
2025-07-01 00:00:31.078604;57006;-904;-3131;-169962;
2025-07-01 00:00:31.096800;56908;-955;-3216;-169966;
2025-07-01 00:00:31.114996;56951;-968;-3250;-169971;
2025-07-01 00:00:31.133192;56952;-963;-3245;-169948;
2025-07-01 00:00:31.151388;56955;-966;-3215;-169969;
2025-07-01 00:00:31.169584;56967;-989;-3190;-169994;
2025-07-01 00:00:31.187779;56971;-975;-3138;-169935;
2025-07-01 00:00:31.205975;56937;-999;-3188;-169957;
2025-07-01 00:00:31.224171;56972;-960;-3181;-169972;
2025-07-01 00:00:31.242367;56958;-936;-3167;-170016;
2025-07-01 00:00:31.260563;56949;-953;-3142;-169956;
2025-07-01 00:00:31.278759;56955;-922;-3153;-169992;
2025-07-01 00:00:31.296955;56948;-956;-3179;-169958;
2025-07-01 00:00:31.315151;56964;-981;-3186;-169904;
2025-07-01 00:00:31.333347;56938;-1004;-3202;-170015;
2025-07-01 00:00:31.351543;56965;-911;-3145;-169963;
2025-07-01 00:00:31.369738;57057;-929;-3089;-169949;
2025-07-01 00:00:31.387934;57039;-884;-3112;-170020;
2025-07-01 00:00:31.406130;57105;-888;-3029;-169968;
2025-07-01 00:00:31.424326;57168;-858;-3021;-169926;
2025-07-01 00:00:31.442522;57233;-784;-2963;-169965;
2025-07-01 00:00:31.460718;57271;-779;-3015;-169983;
2025-07-01 00:00:31.478914;57330;-826;-3007;-169962;
2025-07-01 00:00:31.497110;57391;-734;-2937;-169950;
2025-07-01 00:00:31.515306;57430;-698;-2955;-169957;
2025-07-01 00:00:31.533502;57507;-554;-2893;-169904;
2025-07-01 00:00:31.551698;57625;-536;-2811;-169946;
2025-07-01 00:00:31.569893;57640;-485;-2780;-169943;
2025-07-01 00:00:31.588089;57710;-393;-2684;-169879;
2025-07-01 00:00:31.606285;57766;-433;-2626;-169960;
2025-07-01 00:00:31.624481;57803;-366;-2654;-169959;
2025-07-01 00:00:31.642677;57880;-363;-2599;-169928;
2025-07-01 00:00:31.660873;57830;-455;-2619;-169952;
2025-07-01 00:00:31.679069;57741;-515;-2716;-169980;
2025-07-01 00:00:31.697265;57692;-578;-2696;-169926;
2025-07-01 00:00:31.715461;57574;-643;-2824;-169971;
2025-07-01 00:00:31.733657;57589;-688;-2841;-169938;
2025-07-01 00:00:31.751852;57541;-641;-2869;-169926;
2025-07-01 00:00:31.770048;57466;-720;-2938;-169954;
2025-07-01 00:00:31.788244;57413;-736;-2943;-169962;
2025-07-01 00:00:31.806440;57371;-731;-2923;-169982;
2025-07-01 00:00:31.824636;57389;-798;-2991;-169938;
2025-07-01 00:00:31.842832;57421;-777;-2961;-170024;
2025-07-01 00:00:31.861028;57459;-696;-2939;-169917;
2025-07-01 00:00:31.879224;57474;-732;-2912;-169932;
2025-07-01 00:00:31.897420;57513;-662;-2877;-169914;
2025-07-01 00:00:31.915616;57543;-706;-2874;-169975;
2025-07-01 00:00:31.933812;57556;-697;-2894;-169960;
2025-07-01 00:00:31.952007;57541;-640;-2916;-169953;
2025-07-01 00:00:31.970203;57553;-678;-2852;-169981;
2025-07-01 00:00:31.988399;57558;-630;-2867;-169980;
2025-07-01 00:00:32.006595;57607;-639;-2855;-169976;
2025-07-01 00:00:32.024791;57599;-642;-2865;-170023;
2025-07-01 00:00:32.042987;57694;-588;-2753;-169974;
2025-07-01 00:00:32.061183;57742;-577;-2790;-169982;
2025-07-01 00:00:32.079379;57796;-502;-2730;-169973;
2025-07-01 00:00:32.097575;57829;-484;-2716;-169979;
2025-07-01 00:00:32.115771;57870;-441;-2642;-169989;
2025-07-01 00:00:32.133966;58009;-407;-2562;-169926;
2025-07-01 00:00:32.152162;58003;-356;-2574;-169954;
2025-07-01 00:00:32.170358;58065;-281;-2519;-169938;
2025-07-01 00:00:32.188554;58131;-269;-2496;-169963;
2025-07-01 00:00:32.206750;58191;-278;-2520;-170021;
2025-07-01 00:00:32.224946;58277;-199;-2401;-169965;
2025-07-01 00:00:32.243142;58391;-105;-2343;-169972;
2025-07-01 00:00:32.261338;58461;-140;-2291;-169968;
2025-07-01 00:00:32.279534;58542;-52;-2252;-170004;
2025-07-01 00:00:32.297730;58522;-66;-2236;-169954;
2025-07-01 00:00:32.315926;58518;-58;-2251;-169971;
2025-07-01 00:00:32.334121;58576;-41;-2234;-169936;
2025-07-01 00:00:32.352317;58483;-66;-2293;-169939;
2025-07-01 00:00:32.370513;58457;-161;-2379;-169945;
2025-07-01 00:00:32.388709;58384;-202;-2367;-169949;
2025-07-01 00:00:32.406905;58297;-280;-2394;-169929;
2025-07-01 00:00:32.425101;58294;-256;-2403;-169975;
2025-07-01 00:00:32.443297;58309;-268;-2451;-169922;
2025-07-01 00:00:32.461493;58246;-213;-2400;-169904;
2025-07-01 00:00:32.479689;58287;-198;-2423;-169920;
2025-07-01 00:00:32.497885;58305;-198;-2443;-169966;
2025-07-01 00:00:32.516080;58295;-169;-2331;-169981;
2025-07-01 00:00:32.534276;58312;-147;-2387;-170006;
2025-07-01 00:00:32.552472;58464;-93;-2295;-169971;
2025-07-01 00:00:32.570668;58405;-153;-2320;-170010;
2025-07-01 00:00:32.588864;58422;-169;-2355;-170011;
2025-07-01 00:00:32.607060;58481;-88;-2269;-169969;
2025-07-01 00:00:32.625256;58528;-45;-2228;-169979;
2025-07-01 00:00:32.643452;58539;-109;-2256;-169957;
2025-07-01 00:00:32.661648;58585;-74;-2228;-169988;
2025-07-01 00:00:32.679844;58584;-91;-2233;-169976;
2025-07-01 00:00:32.698039;58638;-106;-2283;-169976;
2025-07-01 00:00:32.716235;58675;-21;-2198;-169975;
2025-07-01 00:00:32.734431;58713;20;-2136;-169987;
2025-07-01 00:00:32.752627;58804;82;-2072;-169962;
2025-07-01 00:00:32.770823;58918;127;-2073;-169990;
2025-07-01 00:00:32.789019;58917;202;-2051;-170015;
2025-07-01 00:00:32.807215;59078;206;-1961;-169949;
2025-07-01 00:00:32.825411;59115;308;-1926;-170001;
2025-07-01 00:00:32.843607;59203;301;-1921;-169942;
2025-07-01 00:00:32.861803;59247;384;-1877;-169971;
2025-07-01 00:00:32.879999;59296;428;-1825;-169998;
2025-07-01 00:00:32.898194;59423;502;-1675;-169979;
2025-07-01 00:00:32.916390;59490;500;-1728;-170020;
2025-07-01 00:00:32.934586;59577;573;-1693;-170003;
2025-07-01 00:00:32.952782;59706;682;-1607;-170026;
2025-07-01 00:00:32.970978;59709;661;-1592;-170014;
2025-07-01 00:00:32.989174;59685;636;-1576;-169991;
2025-07-01 00:00:33.007370;59706;571;-1602;-170010;
2025-07-01 00:00:33.025566;59589;564;-1661;-169963;
2025-07-01 00:00:33.043762;59526;584;-1644;-169964;
2025-07-01 00:00:33.061958;59526;555;-1667;-169958;
2025-07-01 00:00:33.080153;59505;534;-1676;-169932;
2025-07-01 00:00:33.098349;59462;504;-1666;-169971;
2025-07-01 00:00:33.116545;59518;567;-1602;-169981;
2025-07-01 00:00:33.134741;59571;602;-1596;-169966;
2025-07-01 00:00:33.152937;59619;592;-1592;-170023;
2025-07-01 00:00:33.171133;59667;615;-1581;-170018;
2025-07-01 00:00:33.189329;59759;714;-1516;-170008;
2025-07-01 00:00:33.207525;59771;774;-1504;-170031;
2025-07-01 00:00:33.225721;59935;840;-1446;-170016;
2025-07-01 00:00:33.243917;59981;896;-1376;-170011;
2025-07-01 00:00:33.262113;60054;946;-1316;-169985;
2025-07-01 00:00:33.280308;60106;925;-1303;-169997;
2025-07-01 00:00:33.298504;60151;974;-1240;-169973;
2025-07-01 00:00:33.316700;60188;1028;-1192;-169973;
2025-07-01 00:00:33.334896;60345;1071;-1153;-169979;
2025-07-01 00:00:33.353092;60352;1102;-1123;-170018;
2025-07-01 00:00:33.371288;60470;1294;-1044;-169930;
2025-07-01 00:00:33.389484;60555;1252;-1028;-169955;
2025-07-01 00:00:33.407680;60701;1338;-926;-169960;
2025-07-01 00:00:33.425876;60786;1393;-869;-169991;
2025-07-01 00:00:33.444072;60863;1455;-797;-169977;
2025-07-01 00:00:33.462267;60955;1531;-777;-169955;
2025-07-01 00:00:33.480463;61106;1599;-631;-169979;
2025-07-01 00:00:33.498659;61173;1717;-603;-169951;
2025-07-01 00:00:33.516855;61266;1745;-529;-169969;
2025-07-01 00:00:33.535051;61352;1825;-422;-169951;
2025-07-01 00:00:33.553247;61471;1903;-401;-169881;
2025-07-01 00:00:33.571443;61540;1970;-368;-169934;
2025-07-01 00:00:33.589639;61552;1969;-345;-169975;
2025-07-01 00:00:33.607835;61583;1984;-305;-169967;
2025-07-01 00:00:33.626031;61514;1979;-356;-169943;
2025-07-01 00:00:33.644226;61495;1896;-414;-169929;
2025-07-01 00:00:33.662422;61426;1861;-408;-169945;
2025-07-01 00:00:33.680618;61468;1868;-415;-169948;
2025-07-01 00:00:33.698814;61414;1861;-406;-169992;
2025-07-01 00:00:33.717010;61450;1943;-391;-169973;
2025-07-01 00:00:33.735206;61430;1832;-402;-170013;
2025-07-01 00:00:33.753402;61497;1908;-397;-170008;
2025-07-01 00:00:33.771598;61504;1894;-352;-170019;
2025-07-01 00:00:33.789794;61587;2011;-303;-169965;
2025-07-01 00:00:33.807990;61592;1948;-315;-170008;
2025-07-01 00:00:33.826186;61682;2017;-314;-170033;
2025-07-01 00:00:33.844381;61699;2070;-222;-169962;
2025-07-01 00:00:33.862577;61777;2130;-217;-169988;
2025-07-01 00:00:33.880773;61844;2143;-100;-169921;
2025-07-01 00:00:33.898969;61904;2158;-131;-169941;
2025-07-01 00:00:33.917165;61939;2202;-60;-169925;
2025-07-01 00:00:33.935361;61951;2260;13;-169941;
2025-07-01 00:00:33.953557;62032;2299;62;-169931;
2025-07-01 00:00:33.971753;62066;2348;85;-169968;
2025-07-01 00:00:33.989949;62118;2331;100;-169901;
2025-07-01 00:00:34.008145;62179;2358;78;-169950;
2025-07-01 00:00:34.026340;62204;2435;142;-169962;
2025-07-01 00:00:34.044536;62252;2453;177;-170024;
2025-07-01 00:00:34.062732;62337;2494;159;-169992;
2025-07-01 00:00:34.080928;62369;2548;236;-169938;
2025-07-01 00:00:34.099124;62581;2639;348;-169946;
2025-07-01 00:00:34.117320;62627;2710;439;-169989;
2025-07-01 00:00:34.135516;62725;2803;461;-169989;
2025-07-01 00:00:34.153712;62739;2819;458;-169981;
2025-07-01 00:00:34.171908;62745;2793;489;-170009;
2025-07-01 00:00:34.190104;62790;2838;446;-170016;
2025-07-01 00:00:34.208300;62775;2783;404;-169931;
2025-07-01 00:00:34.226495;62651;2710;429;-169982;
2025-07-01 00:00:34.244691;62647;2675;398;-169991;
2025-07-01 00:00:34.262887;62514;2606;321;-169963;
2025-07-01 00:00:34.281083;62456;2554;313;-169986;
2025-07-01 00:00:34.299279;62395;2556;304;-169987;
2025-07-01 00:00:34.317475;62391;2547;337;-169975;
2025-07-01 00:00:34.335671;62369;2544;280;-169963;
2025-07-01 00:00:34.353867;62331;2528;262;-170051;
2025-07-01 00:00:34.372063;62403;2504;317;-169972;
2025-07-01 00:00:34.390259;62376;2540;298;-169976;
2025-07-01 00:00:34.408454;62424;2624;326;-169953;
2025-07-01 00:00:34.426650;62507;2617;348;-169970;
2025-07-01 00:00:34.444846;62503;2642;405;-169905;
2025-07-01 00:00:34.463042;62534;2667;406;-169943;
2025-07-01 00:00:34.481238;62525;2628;451;-170016;
2025-07-01 00:00:34.499434;62524;2665;455;-170021;
2025-07-01 00:00:34.517630;62508;2608;406;-169997;
2025-07-01 00:00:34.535826;62604;2663;491;-170017;
2025-07-01 00:00:34.554022;62576;2735;496;-170017;
2025-07-01 00:00:34.572218;62660;2762;514;-169981;
2025-07-01 00:00:34.590414;62665;2816;568;-169942;
2025-07-01 00:00:34.608609;62683;2784;556;-169975;
2025-07-01 00:00:34.626805;62740;2764;560;-170004;
2025-07-01 00:00:34.645001;62843;2850;669;-170018;
2025-07-01 00:00:34.663197;62916;2912;702;-169948;
2025-07-01 00:00:34.681393;62945;2970;649;-169996;
2025-07-01 00:00:34.699589;63038;2992;731;-169939;
2025-07-01 00:00:34.717785;63083;2995;771;-170001;
2025-07-01 00:00:34.735981;63094;3055;843;-169975;
2025-07-01 00:00:34.754177;63143;3154;956;-169956;
2025-07-01 00:00:34.772373;63051;3009;832;-169988;
2025-07-01 00:00:34.790568;63066;3040;792;-169968;
2025-07-01 00:00:34.808764;62945;2960;738;-169977;
2025-07-01 00:00:34.826960;62875;2870;707;-169933;
2025-07-01 00:00:34.845156;62726;2820;641;-169958;
2025-07-01 00:00:34.863352;62674;2766;542;-169941;
2025-07-01 00:00:34.881548;62623;2702;529;-169943;
2025-07-01 00:00:34.899744;62495;2605;559;-169999;
2025-07-01 00:00:34.917940;62398;2574;483;-169964;
2025-07-01 00:00:34.936136;62330;2564;464;-169991;
2025-07-01 00:00:34.954332;62281;2484;412;-169936;
2025-07-01 00:00:34.972527;62310;2504;441;-169897;
2025-07-01 00:00:34.990723;62235;2482;388;-169894;
2025-07-01 00:00:35.008919;62293;2480;403;-169909;
