Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:55.450081;-315276;-358222;-368660;-502702;
2025-07-01 00:00:55.468339;-315269;-358169;-368607;-502658;
2025-07-01 00:00:55.486597;-315275;-358184;-368566;-502675;
2025-07-01 00:00:55.504855;-315203;-358198;-368565;-502686;
2025-07-01 00:00:55.523113;-315198;-358112;-368545;-502681;
2025-07-01 00:00:55.541371;-315102;-358034;-368477;-502694;
2025-07-01 00:00:55.559630;-315057;-358049;-368465;-502673;
2025-07-01 00:00:55.577888;-314954;-357969;-368353;-502608;
2025-07-01 00:00:55.596146;-314867;-357874;-368357;-502693;
2025-07-01 00:00:55.614404;-314750;-357837;-368277;-502726;
2025-07-01 00:00:55.632662;-314669;-357747;-368165;-502683;
2025-07-01 00:00:55.650920;-314582;-357664;-368144;-502735;
2025-07-01 00:00:55.669179;-314407;-357564;-368079;-502659;
2025-07-01 00:00:55.687437;-314317;-357530;-367956;-502645;
2025-07-01 00:00:55.705695;-314228;-357443;-367892;-502704;
2025-07-01 00:00:55.723953;-314044;-357294;-367766;-502655;
2025-07-01 00:00:55.742211;-313864;-357200;-367600;-502628;
2025-07-01 00:00:55.760470;-313733;-357031;-367522;-502617;
2025-07-01 00:00:55.778728;-313630;-356972;-367419;-502618;
2025-07-01 00:00:55.796986;-313579;-356805;-367410;-502617;
2025-07-01 00:00:55.815244;-313618;-356951;-367463;-502659;
2025-07-01 00:00:55.833502;-313681;-356992;-367501;-502675;
2025-07-01 00:00:55.851760;-313915;-357210;-367738;-502745;
2025-07-01 00:00:55.870019;-314262;-357486;-367871;-502672;
2025-07-01 00:00:55.888277;-314614;-357805;-368186;-502665;
2025-07-01 00:00:55.906535;-314868;-358029;-368374;-502638;
2025-07-01 00:00:55.924793;-315234;-358186;-368580;-502659;
2025-07-01 00:00:55.943051;-315466;-358403;-368769;-502715;
2025-07-01 00:00:55.961309;-315585;-358477;-368823;-502656;
2025-07-01 00:00:55.979568;-315763;-358617;-368976;-502671;
2025-07-01 00:00:55.997826;-315900;-358687;-369058;-502666;
2025-07-01 00:00:56.016084;-315981;-358729;-369104;-502668;
2025-07-01 00:00:56.034342;-316019;-358687;-369129;-502642;
2025-07-01 00:00:56.052600;-315976;-358675;-369094;-502647;
2025-07-01 00:00:56.070858;-315885;-358616;-369010;-502672;
2025-07-01 00:00:56.089117;-315861;-358595;-369026;-502584;
2025-07-01 00:00:56.107375;-315867;-358630;-369000;-502600;
2025-07-01 00:00:56.125633;-315894;-358614;-369065;-502624;
2025-07-01 00:00:56.143891;-315874;-358640;-369058;-502670;
2025-07-01 00:00:56.162149;-315890;-358591;-368969;-502619;
2025-07-01 00:00:56.180408;-315837;-358576;-368968;-502634;
2025-07-01 00:00:56.198666;-315822;-358488;-368968;-502623;
2025-07-01 00:00:56.216924;-315728;-358484;-368901;-502662;
2025-07-01 00:00:56.235182;-315725;-358430;-368885;-502688;
2025-07-01 00:00:56.253440;-315536;-358405;-368772;-502660;
2025-07-01 00:00:56.271698;-315465;-358351;-368696;-502655;
2025-07-01 00:00:56.289957;-315500;-358303;-368701;-502716;
2025-07-01 00:00:56.308215;-315247;-358097;-368578;-502665;
2025-07-01 00:00:56.326473;-315172;-358044;-368502;-502702;
2025-07-01 00:00:56.344731;-315006;-357979;-368355;-502651;
2025-07-01 00:00:56.362989;-314881;-357827;-368292;-502602;
2025-07-01 00:00:56.381247;-314806;-357742;-368263;-502651;
2025-07-01 00:00:56.399506;-314678;-357652;-368187;-502677;
2025-07-01 00:00:56.417764;-314535;-357568;-368036;-502673;
2025-07-01 00:00:56.436022;-314356;-357470;-367947;-502683;
2025-07-01 00:00:56.454280;-314267;-357350;-367837;-502650;
2025-07-01 00:00:56.472538;-314150;-357285;-367816;-502682;
2025-07-01 00:00:56.490797;-314212;-357302;-367837;-502632;
2025-07-01 00:00:56.509055;-314341;-357426;-367917;-502704;
2025-07-01 00:00:56.527313;-314619;-357691;-368146;-502705;
2025-07-01 00:00:56.545571;-314998;-357954;-368357;-502685;
2025-07-01 00:00:56.563829;-315336;-358222;-368618;-502682;
2025-07-01 00:00:56.582087;-315688;-358517;-368862;-502724;
2025-07-01 00:00:56.600346;-315918;-358769;-369032;-502736;
2025-07-01 00:00:56.618604;-316075;-358802;-369082;-502688;
2025-07-01 00:00:56.636862;-316219;-358852;-369180;-502658;
2025-07-01 00:00:56.655120;-316313;-358903;-369269;-502673;
2025-07-01 00:00:56.673378;-316341;-358938;-369261;-502679;
2025-07-01 00:00:56.691636;-316329;-358882;-369238;-502693;
2025-07-01 00:00:56.709895;-316367;-358869;-369273;-502693;
2025-07-01 00:00:56.728153;-316301;-358865;-369255;-502701;
2025-07-01 00:00:56.746411;-316231;-358847;-369226;-502709;
2025-07-01 00:00:56.764669;-316053;-358727;-369035;-502593;
2025-07-01 00:00:56.782927;-316051;-358716;-369066;-502617;
2025-07-01 00:00:56.801186;-316058;-358657;-369030;-502671;
2025-07-01 00:00:56.819444;-315992;-358626;-368987;-502645;
2025-07-01 00:00:56.837702;-315968;-358600;-368918;-502600;
2025-07-01 00:00:56.855960;-315894;-358580;-368951;-502671;
2025-07-01 00:00:56.874218;-315826;-358549;-368941;-502662;
2025-07-01 00:00:56.892476;-315728;-358503;-368833;-502631;
2025-07-01 00:00:56.910735;-315666;-358328;-368743;-502624;
2025-07-01 00:00:56.928993;-315451;-358231;-368691;-502616;
2025-07-01 00:00:56.947251;-315348;-358148;-368604;-502637;
2025-07-01 00:00:56.965509;-315296;-358071;-368498;-502618;
2025-07-01 00:00:56.983767;-315133;-357957;-368462;-502632;
2025-07-01 00:00:57.002025;-315034;-357875;-368358;-502611;
2025-07-01 00:00:57.020284;-314908;-357854;-368289;-502608;
2025-07-01 00:00:57.038542;-314790;-357716;-368151;-502651;
2025-07-01 00:00:57.056800;-314643;-357645;-368072;-502667;
2025-07-01 00:00:57.075058;-314545;-357469;-368026;-502687;
2025-07-01 00:00:57.093316;-314365;-357370;-367923;-502642;
2025-07-01 00:00:57.111575;-314200;-357247;-367763;-502652;
2025-07-01 00:00:57.129833;-314130;-357153;-367746;-502628;
2025-07-01 00:00:57.148091;-314238;-357257;-367856;-502677;
2025-07-01 00:00:57.166349;-314424;-357335;-367906;-502632;
2025-07-01 00:00:57.184607;-314701;-357628;-368164;-502643;
2025-07-01 00:00:57.202865;-314962;-357801;-368335;-502661;
2025-07-01 00:00:57.221124;-315324;-358099;-368598;-502672;
2025-07-01 00:00:57.239382;-315562;-358345;-368796;-502661;
2025-07-01 00:00:57.257640;-315809;-358489;-368929;-502701;
2025-07-01 00:00:57.275898;-315979;-358559;-369021;-502686;
2025-07-01 00:00:57.294156;-316053;-358636;-369005;-502637;
2025-07-01 00:00:57.312414;-315980;-358620;-368984;-502631;
2025-07-01 00:00:57.330673;-315983;-358596;-369019;-502655;
2025-07-01 00:00:57.348931;-316025;-358529;-369001;-502666;
2025-07-01 00:00:57.367189;-315955;-358560;-368968;-502622;
2025-07-01 00:00:57.385447;-315962;-358487;-368885;-502687;
2025-07-01 00:00:57.403705;-315878;-358476;-368837;-502737;
2025-07-01 00:00:57.421964;-315812;-358372;-368806;-502674;
2025-07-01 00:00:57.440222;-315761;-358323;-368757;-502726;
2025-07-01 00:00:57.458480;-315727;-358322;-368778;-502718;
2025-07-01 00:00:57.476738;-315646;-358306;-368729;-502643;
2025-07-01 00:00:57.494996;-315587;-358251;-368736;-502700;
2025-07-01 00:00:57.513254;-315566;-358215;-368677;-502706;
2025-07-01 00:00:57.531513;-315441;-358184;-368588;-502741;
2025-07-01 00:00:57.549771;-315367;-358086;-368442;-502724;
2025-07-01 00:00:57.568029;-315280;-358022;-368397;-502664;
2025-07-01 00:00:57.586287;-315164;-357980;-368407;-502664;
2025-07-01 00:00:57.604545;-314994;-357858;-368273;-502682;
2025-07-01 00:00:57.622803;-314832;-357810;-368183;-502676;
2025-07-01 00:00:57.641062;-314764;-357704;-368130;-502677;
2025-07-01 00:00:57.659320;-314641;-357482;-368013;-502668;
2025-07-01 00:00:57.677578;-314481;-357465;-367932;-502645;
2025-07-01 00:00:57.695836;-314317;-357310;-367785;-502716;
2025-07-01 00:00:57.714094;-314219;-357220;-367727;-502741;
2025-07-01 00:00:57.732353;-313959;-357065;-367585;-502675;
2025-07-01 00:00:57.750611;-313829;-357009;-367495;-502677;
2025-07-01 00:00:57.768869;-313812;-356958;-367423;-502688;
2025-07-01 00:00:57.787127;-313944;-357053;-367506;-502744;
2025-07-01 00:00:57.805385;-314178;-357215;-367612;-502739;
2025-07-01 00:00:57.823643;-314468;-357462;-367877;-502713;
2025-07-01 00:00:57.841902;-314732;-357731;-368025;-502683;
2025-07-01 00:00:57.860160;-314962;-357906;-368256;-502639;
2025-07-01 00:00:57.878418;-315250;-358132;-368393;-502668;
2025-07-01 00:00:57.896676;-315414;-358293;-368510;-502658;
2025-07-01 00:00:57.914934;-315564;-358357;-368630;-502575;
2025-07-01 00:00:57.933192;-315702;-358496;-368697;-502681;
2025-07-01 00:00:57.951451;-315787;-358543;-368737;-502632;
2025-07-01 00:00:57.969709;-315748;-358555;-368761;-502692;
2025-07-01 00:00:57.987967;-315687;-358436;-368738;-502645;
2025-07-01 00:00:58.006225;-315605;-358409;-368647;-502700;
2025-07-01 00:00:58.024483;-315574;-358394;-368587;-502672;
2025-07-01 00:00:58.042742;-315466;-358207;-368568;-502653;
2025-07-01 00:00:58.061000;-315459;-358279;-368514;-502696;
2025-07-01 00:00:58.079258;-315421;-358234;-368454;-502753;
2025-07-01 00:00:58.097516;-315376;-358185;-368455;-502734;
2025-07-01 00:00:58.115774;-315295;-358148;-368383;-502666;
2025-07-01 00:00:58.134032;-315261;-358117;-368385;-502741;
2025-07-01 00:00:58.152291;-315201;-358029;-368346;-502678;
2025-07-01 00:00:58.170549;-315107;-358021;-368259;-502689;
2025-07-01 00:00:58.188807;-315032;-357926;-368195;-502694;
2025-07-01 00:00:58.207065;-314902;-357864;-368111;-502627;
2025-07-01 00:00:58.225323;-314796;-357831;-368043;-502671;
2025-07-01 00:00:58.243581;-314681;-357652;-367927;-502641;
2025-07-01 00:00:58.261840;-314559;-357559;-367849;-502641;
2025-07-01 00:00:58.280098;-314388;-357503;-367768;-502647;
2025-07-01 00:00:58.298356;-314312;-357383;-367666;-502636;
2025-07-01 00:00:58.316614;-314111;-357179;-367412;-502632;
2025-07-01 00:00:58.334872;-313941;-357098;-367367;-502673;
2025-07-01 00:00:58.353130;-313740;-356954;-367259;-502651;
2025-07-01 00:00:58.371389;-313652;-356865;-367166;-502666;
2025-07-01 00:00:58.389647;-313463;-356748;-367062;-502618;
2025-07-01 00:00:58.407905;-313309;-356627;-366942;-502657;
2025-07-01 00:00:58.426163;-313209;-356554;-366889;-502636;
2025-07-01 00:00:58.444421;-313152;-356610;-366870;-502638;
2025-07-01 00:00:58.462680;-313288;-356664;-366922;-502643;
2025-07-01 00:00:58.480938;-313469;-356776;-367108;-502630;
2025-07-01 00:00:58.499196;-313793;-357037;-367253;-502632;
2025-07-01 00:00:58.517454;-314104;-357302;-367546;-502620;
2025-07-01 00:00:58.535712;-314410;-357508;-367752;-502635;
2025-07-01 00:00:58.553970;-314745;-357803;-367970;-502619;
2025-07-01 00:00:58.572229;-314910;-357935;-368026;-502622;
2025-07-01 00:00:58.590487;-315038;-358036;-368116;-502667;
2025-07-01 00:00:58.608745;-315159;-358108;-368168;-502650;
2025-07-01 00:00:58.627003;-315212;-358108;-368225;-502654;
2025-07-01 00:00:58.645261;-315167;-358151;-368189;-502687;
2025-07-01 00:00:58.663519;-315116;-358095;-368180;-502602;
2025-07-01 00:00:58.681778;-315088;-358080;-368138;-502643;
2025-07-01 00:00:58.700036;-315067;-358145;-368167;-502692;
2025-07-01 00:00:58.718294;-314978;-358020;-368012;-502664;
2025-07-01 00:00:58.736552;-314926;-357998;-368051;-502692;
2025-07-01 00:00:58.754810;-314902;-357945;-368031;-502666;
2025-07-01 00:00:58.773069;-314778;-357869;-367926;-502613;
2025-07-01 00:00:58.791327;-314792;-357907;-367935;-502693;
2025-07-01 00:00:58.809585;-314824;-357842;-367941;-502698;
2025-07-01 00:00:58.827843;-314722;-357799;-367864;-502702;
2025-07-01 00:00:58.846101;-314628;-357702;-367772;-502657;
2025-07-01 00:00:58.864359;-314546;-357669;-367707;-502623;
2025-07-01 00:00:58.882618;-314524;-357571;-367666;-502664;
2025-07-01 00:00:58.900876;-314337;-357404;-367541;-502668;
2025-07-01 00:00:58.919134;-314214;-357395;-367473;-502619;
2025-07-01 00:00:58.937392;-314038;-357271;-367416;-502690;
2025-07-01 00:00:58.955650;-313950;-357195;-367314;-502726;
2025-07-01 00:00:58.973908;-313805;-357059;-367143;-502703;
2025-07-01 00:00:58.992167;-313677;-356980;-367104;-502668;
2025-07-01 00:00:59.010425;-313535;-356918;-367006;-502679;
2025-07-01 00:00:59.028683;-313382;-356762;-366860;-502653;
2025-07-01 00:00:59.046941;-313227;-356681;-366774;-502636;
2025-07-01 00:00:59.065199;-313043;-356510;-366671;-502670;
2025-07-01 00:00:59.083458;-312864;-356381;-366505;-502625;
2025-07-01 00:00:59.101716;-312734;-356306;-366449;-502682;
2025-07-01 00:00:59.119974;-312601;-356257;-366317;-502673;
2025-07-01 00:00:59.138232;-312575;-356177;-366356;-502616;
2025-07-01 00:00:59.156490;-312623;-356293;-366412;-502592;
2025-07-01 00:00:59.174748;-312935;-356439;-366582;-502667;
2025-07-01 00:00:59.193007;-313177;-356731;-366772;-502671;
2025-07-01 00:00:59.211265;-313564;-356944;-367026;-502677;
2025-07-01 00:00:59.229523;-313828;-357162;-367144;-502645;
2025-07-01 00:00:59.247781;-314035;-357399;-367332;-502621;
2025-07-01 00:00:59.266039;-314208;-357482;-367392;-502709;
2025-07-01 00:00:59.284297;-314376;-357655;-367531;-502722;
2025-07-01 00:00:59.302556;-314392;-357703;-367619;-502682;
2025-07-01 00:00:59.320814;-314451;-357641;-367552;-502688;
2025-07-01 00:00:59.339072;-314428;-357651;-367593;-502630;
2025-07-01 00:00:59.357330;-314435;-357650;-367551;-502662;
2025-07-01 00:00:59.375588;-314325;-357573;-367480;-502620;
2025-07-01 00:00:59.393847;-314273;-357591;-367431;-502684;
2025-07-01 00:00:59.412105;-314223;-357483;-367365;-502652;
2025-07-01 00:00:59.430363;-314127;-357424;-367383;-502621;
2025-07-01 00:00:59.448621;-314014;-357375;-367314;-502620;
2025-07-01 00:00:59.466879;-314039;-357371;-367282;-502641;
2025-07-01 00:00:59.485137;-313944;-357299;-367197;-502579;
2025-07-01 00:00:59.503396;-313890;-357323;-367179;-502644;
2025-07-01 00:00:59.521654;-313864;-357292;-367171;-502709;
2025-07-01 00:00:59.539912;-313817;-357245;-367116;-502677;
2025-07-01 00:00:59.558170;-313706;-357159;-366992;-502626;
2025-07-01 00:00:59.576428;-313558;-357066;-366886;-502607;
2025-07-01 00:00:59.594686;-313501;-357027;-366853;-502618;
2025-07-01 00:00:59.612945;-313358;-356871;-366779;-502639;
2025-07-01 00:00:59.631203;-313266;-356782;-366649;-502652;
2025-07-01 00:00:59.649461;-313046;-356657;-366595;-502679;
2025-07-01 00:00:59.667719;-312906;-356579;-366493;-502688;
2025-07-01 00:00:59.685977;-312754;-356470;-366338;-502659;
2025-07-01 00:00:59.704236;-312603;-356379;-366272;-502645;
2025-07-01 00:00:59.722494;-312489;-356279;-366161;-502698;
2025-07-01 00:00:59.740752;-312289;-356107;-366062;-502707;
2025-07-01 00:00:59.759010;-312069;-355968;-365866;-502657;
2025-07-01 00:00:59.777268;-311992;-355894;-365782;-502704;
2025-07-01 00:00:59.795526;-311828;-355733;-365608;-502721;
2025-07-01 00:00:59.813785;-311520;-355552;-365469;-502700;
2025-07-01 00:00:59.832043;-311415;-355493;-365442;-502713;
2025-07-01 00:00:59.850301;-311327;-355376;-365345;-502733;
2025-07-01 00:00:59.868559;-311269;-355352;-365250;-502627;
2025-07-01 00:00:59.886817;-311436;-355534;-365495;-502669;
2025-07-01 00:00:59.905075;-311650;-355648;-365556;-502642;
2025-07-01 00:00:59.923334;-311973;-355999;-365815;-502733;
2025-07-01 00:00:59.941592;-312203;-356223;-366003;-502685;
2025-07-01 00:00:59.959850;-312464;-356359;-366120;-502599;
2025-07-01 00:00:59.978108;-312671;-356564;-366290;-502675;
2025-07-01 00:00:59.996366;-315631;-358285;-368101;-502667;
2025-07-01 00:01:00.014625;-315485;-358211;-368003;-502688;
2025-07-01 00:01:00.032883;-315336;-358110;-367930;-502637;
2025-07-01 00:01:00.051141;-315247;-358042;-367872;-502672;
2025-07-01 00:01:00.069399;-315038;-357848;-367747;-502590;
2025-07-01 00:01:00.087657;-314967;-357845;-367656;-502685;
2025-07-01 00:01:00.105915;-314776;-357697;-367523;-502570;
2025-07-01 00:01:00.124174;-314711;-357560;-367453;-502665;
2025-07-01 00:01:00.142432;-314511;-357439;-367328;-502709;
2025-07-01 00:01:00.160690;-314384;-357336;-367189;-502647;
2025-07-01 00:01:00.178948;-314184;-357214;-367096;-502630;
2025-07-01 00:01:00.197206;-314025;-357169;-367007;-502635;
2025-07-01 00:01:00.215464;-313839;-356999;-366906;-502665;
2025-07-01 00:01:00.233723;-313710;-356821;-366762;-502661;
2025-07-01 00:01:00.251981;-313530;-356672;-366670;-502615;
2025-07-01 00:01:00.270239;-313480;-356653;-366553;-502703;
2025-07-01 00:01:00.288497;-313415;-356605;-366548;-502659;
2025-07-01 00:01:00.306755;-313523;-356697;-366635;-502634;
2025-07-01 00:01:00.325014;-313760;-356888;-366776;-502693;
2025-07-01 00:01:00.343272;-314046;-357106;-367009;-502728;
2025-07-01 00:01:00.361530;-314335;-357325;-367158;-502651;
2025-07-01 00:01:00.379788;-314568;-357492;-367305;-502630;
2025-07-01 00:01:00.398046;-314820;-357699;-367454;-502626;
2025-07-01 00:01:00.416304;-315011;-357855;-367612;-502687;
2025-07-01 00:01:00.434563;-315056;-357847;-367595;-502706;
2025-07-01 00:01:00.452821;-315144;-357909;-367653;-502701;
2025-07-01 00:01:00.471079;-315137;-357926;-367702;-502665;
2025-07-01 00:01:00.489337;-315165;-357914;-367747;-502636;
2025-07-01 00:01:00.507595;-315141;-357872;-367634;-502651;
2025-07-01 00:01:00.525853;-315023;-357793;-367607;-502725;
2025-07-01 00:01:00.544112;-314963;-357747;-367549;-502701;
2025-07-01 00:01:00.562370;-314869;-357743;-367464;-502692;
2025-07-01 00:01:00.580628;-314795;-357629;-367415;-502694;
2025-07-01 00:01:00.598886;-314748;-357626;-367398;-502730;
2025-07-01 00:01:00.617144;-314577;-357508;-367281;-502694;
2025-07-01 00:01:00.635402;-314536;-357496;-367243;-502651;
2025-07-01 00:01:00.653661;-314422;-357372;-367158;-502589;
2025-07-01 00:01:00.671919;-314372;-357352;-367091;-502687;
2025-07-01 00:01:00.690177;-314217;-357293;-367070;-502645;
2025-07-01 00:01:00.708435;-314203;-357259;-366985;-502649;
2025-07-01 00:01:00.726693;-314066;-357148;-366921;-502676;
2025-07-01 00:01:00.744952;-313993;-357016;-366852;-502720;
2025-07-01 00:01:00.763210;-313827;-356861;-366685;-502716;
2025-07-01 00:01:00.781468;-313705;-356820;-366624;-502717;
2025-07-01 00:01:00.799726;-313496;-356700;-366490;-502702;
2025-07-01 00:01:00.817984;-313408;-356552;-366365;-502710;
2025-07-01 00:01:00.836242;-313236;-356450;-366289;-502708;
2025-07-01 00:01:00.854501;-313089;-356365;-366216;-502710;
2025-07-01 00:01:00.872759;-312874;-356178;-366050;-502638;
2025-07-01 00:01:00.891017;-312767;-356055;-365980;-502719;
2025-07-01 00:01:00.909275;-312510;-355886;-365814;-502698;
2025-07-01 00:01:00.927533;-312417;-355818;-365750;-502721;
2025-07-01 00:01:00.945791;-312233;-355668;-365578;-502726;
2025-07-01 00:01:00.964050;-312123;-355569;-365541;-502671;
2025-07-01 00:01:00.982308;-312220;-355645;-365633;-502643;
2025-07-01 00:01:01.000566;-312396;-355794;-365760;-502669;
2025-07-01 00:01:01.018824;-312609;-356006;-365929;-502636;
2025-07-01 00:01:01.037082;-312913;-356202;-366086;-502641;
2025-07-01 00:01:01.055341;-313156;-356462;-366254;-502627;
2025-07-01 00:01:01.073599;-313378;-356640;-366457;-502583;
2025-07-01 00:01:01.091857;-313614;-356792;-366537;-502691;
2025-07-01 00:01:01.110115;-313659;-356799;-366624;-502622;
2025-07-01 00:01:01.128373;-313701;-356769;-366590;-502590;
2025-07-01 00:01:01.146631;-313744;-356926;-366652;-502685;
2025-07-01 00:01:01.164890;-313703;-356879;-366620;-502689;
2025-07-01 00:01:01.183148;-313670;-356825;-366558;-502671;
2025-07-01 00:01:01.201406;-313580;-356742;-366527;-502700;
2025-07-01 00:01:01.219664;-313562;-356728;-366493;-502624;
2025-07-01 00:01:01.237922;-313459;-356601;-366404;-502637;
2025-07-01 00:01:01.256180;-313426;-356613;-366392;-502679;
2025-07-01 00:01:01.274439;-313404;-356607;-366413;-502760;
2025-07-01 00:01:01.292697;-313247;-356515;-366329;-502669;
2025-07-01 00:01:01.310955;-313287;-356561;-366360;-502694;
2025-07-01 00:01:01.329213;-313204;-356474;-366240;-502675;
2025-07-01 00:01:01.347471;-313128;-356444;-366240;-502670;
2025-07-01 00:01:01.365730;-313048;-356359;-366139;-502691;
2025-07-01 00:01:01.383988;-312965;-356238;-366034;-502688;
2025-07-01 00:01:01.402246;-312844;-356105;-365945;-502634;
2025-07-01 00:01:01.420504;-312687;-356060;-365900;-502694;
2025-07-01 00:01:01.438762;-312548;-355887;-365795;-502640;
2025-07-01 00:01:01.457020;-312459;-355801;-365678;-502686;
2025-07-01 00:01:01.475279;-312311;-355695;-365628;-502709;
2025-07-01 00:01:01.493537;-312214;-355600;-365568;-502722;
2025-07-01 00:01:01.511795;-312055;-355580;-365525;-502735;
2025-07-01 00:01:01.530053;-311869;-355344;-365349;-502685;
2025-07-01 00:01:01.548311;-311769;-355305;-365229;-502702;
2025-07-01 00:01:01.566569;-311607;-355168;-365161;-502733;
2025-07-01 00:01:01.584828;-311431;-355035;-365061;-502740;
2025-07-01 00:01:01.603086;-311202;-354838;-364828;-502622;
2025-07-01 00:01:01.621344;-311098;-354756;-364768;-502692;
2025-07-01 00:01:01.639602;-310933;-354623;-364647;-502660;
2025-07-01 00:01:01.657860;-310924;-354610;-364651;-502696;
2025-07-01 00:01:01.676119;-311043;-354704;-364783;-502722;
2025-07-01 00:01:01.694377;-311208;-354930;-364925;-502728;
2025-07-01 00:01:01.712635;-311411;-355042;-364979;-502677;
2025-07-01 00:01:01.730893;-311717;-355254;-365180;-502626;
2025-07-01 00:01:01.749151;-311963;-355442;-365417;-502700;
2025-07-01 00:01:01.767409;-312080;-355571;-365496;-502633;
2025-07-01 00:01:01.785668;-312220;-355724;-365633;-502703;
2025-07-01 00:01:01.803926;-312356;-355818;-365742;-502670;
2025-07-01 00:01:01.822184;-312477;-355855;-365769;-502678;
2025-07-01 00:01:01.840442;-312476;-355844;-365734;-502616;
2025-07-01 00:01:01.858700;-312373;-355847;-365690;-502644;
2025-07-01 00:01:01.876958;-312316;-355848;-365662;-502678;
2025-07-01 00:01:01.895217;-312232;-355776;-365647;-502678;
2025-07-01 00:01:01.913475;-312172;-355679;-365513;-502610;
2025-07-01 00:01:01.931733;-312087;-355671;-365559;-502681;
2025-07-01 00:01:01.949991;-312050;-355606;-365516;-502673;
2025-07-01 00:01:01.968249;-311961;-355523;-365384;-502665;
2025-07-01 00:01:01.986508;-311912;-355489;-365373;-502685;
2025-07-01 00:01:02.004766;-311854;-355409;-365296;-502703;
2025-07-01 00:01:02.023024;-311843;-355470;-365329;-502760;
2025-07-01 00:01:02.041282;-311691;-355301;-365209;-502668;
2025-07-01 00:01:02.059540;-311696;-355282;-365197;-502628;
2025-07-01 00:01:02.077798;-311592;-355184;-365120;-502620;
2025-07-01 00:01:02.096057;-311531;-355104;-365061;-502712;
2025-07-01 00:01:02.114315;-311437;-355062;-364973;-502652;
2025-07-01 00:01:02.132573;-311216;-354910;-364897;-502628;
2025-07-01 00:01:02.150831;-311114;-354849;-364743;-502631;
2025-07-01 00:01:02.169089;-311003;-354711;-364702;-502653;
2025-07-01 00:01:02.187347;-310837;-354574;-364651;-502638;
2025-07-01 00:01:02.205606;-310652;-354532;-364493;-502650;
2025-07-01 00:01:02.223864;-310518;-354299;-364399;-502620;
2025-07-01 00:01:02.242122;-310381;-354286;-364328;-502657;
2025-07-01 00:01:02.260380;-310234;-354156;-364229;-502685;
2025-07-01 00:01:02.278638;-310060;-354019;-364101;-502666;
2025-07-01 00:01:02.296897;-309937;-353920;-364009;-502699;
2025-07-01 00:01:02.315155;-309817;-353821;-363915;-502658;
2025-07-01 00:01:02.333413;-309620;-353654;-363801;-502598;
2025-07-01 00:01:02.351671;-309612;-353609;-363758;-502677;
2025-07-01 00:01:02.369929;-309675;-353700;-363857;-502670;
2025-07-01 00:01:02.388187;-309837;-353886;-364010;-502710;
2025-07-01 00:01:02.406446;-310046;-353958;-364150;-502652;
2025-07-01 00:01:02.424704;-310381;-354305;-364402;-502707;
2025-07-01 00:01:02.442962;-310631;-354439;-364595;-502652;
2025-07-01 00:01:02.461220;-310871;-354632;-364750;-502601;
2025-07-01 00:01:02.479478;-311059;-354767;-364905;-502633;
2025-07-01 00:01:02.497736;-311202;-354859;-364935;-502648;
2025-07-01 00:01:02.515995;-311210;-354889;-364981;-502664;
2025-07-01 00:01:02.534253;-311321;-354976;-365068;-502752;
2025-07-01 00:01:02.552511;-311214;-354906;-365041;-502684;
2025-07-01 00:01:02.570769;-311193;-354872;-365058;-502635;
2025-07-01 00:01:02.589027;-311150;-354845;-364999;-502667;
2025-07-01 00:01:02.607286;-311080;-354834;-365000;-502732;
2025-07-01 00:01:02.625544;-311082;-354724;-364862;-502704;
2025-07-01 00:01:02.643802;-310982;-354682;-364873;-502732;
2025-07-01 00:01:02.662060;-310978;-354578;-364852;-502723;
2025-07-01 00:01:02.680318;-310912;-354575;-364867;-502708;
2025-07-01 00:01:02.698576;-310857;-354565;-364826;-502691;
2025-07-01 00:01:02.716835;-310801;-354569;-364772;-502734;
2025-07-01 00:01:02.735093;-310757;-354546;-364720;-502736;
2025-07-01 00:01:02.753351;-310635;-354442;-364655;-502700;
2025-07-01 00:01:02.771609;-310543;-354303;-364571;-502608;
2025-07-01 00:01:02.789867;-310542;-354261;-364581;-502656;
2025-07-01 00:01:02.808125;-310456;-354218;-364567;-502703;
2025-07-01 00:01:02.826384;-310303;-354101;-364464;-502718;
2025-07-01 00:01:02.844642;-310174;-353964;-364329;-502617;
2025-07-01 00:01:02.862900;-310074;-353931;-364275;-502655;
2025-07-01 00:01:02.881158;-309936;-353801;-364197;-502652;
2025-07-01 00:01:02.899416;-309862;-353700;-364138;-502707;
2025-07-01 00:01:02.917674;-309736;-353563;-364042;-502720;
2025-07-01 00:01:02.935933;-309661;-353512;-364062;-502703;
2025-07-01 00:01:02.954191;-309473;-353375;-363852;-502659;
2025-07-01 00:01:02.972449;-309325;-353314;-363752;-502584;
2025-07-01 00:01:02.990707;-309350;-353300;-363727;-502689;
2025-07-01 00:01:03.008965;-309462;-353402;-363777;-502724;
2025-07-01 00:01:03.027224;-309660;-353549;-363935;-502741;
2025-07-01 00:01:03.045482;-309875;-353749;-364058;-502664;
2025-07-01 00:01:03.063740;-310137;-353927;-364237;-502679;
2025-07-01 00:01:03.081998;-310399;-354209;-364424;-502679;
2025-07-01 00:01:03.100256;-310608;-354399;-364517;-502635;
2025-07-01 00:01:03.118514;-310825;-354536;-364734;-502667;
2025-07-01 00:01:03.136773;-310975;-354600;-364803;-502698;
2025-07-01 00:01:03.155031;-311031;-354659;-364818;-502679;
