Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:44.291634;-79078;-118129;-78153;-298913;
2025-07-01 00:00:44.309831;-79141;-118137;-78172;-298904;
2025-07-01 00:00:44.328028;-79136;-118106;-78134;-298935;
2025-07-01 00:00:44.346225;-79155;-118180;-78107;-298905;
2025-07-01 00:00:44.364423;-79236;-118237;-78158;-298913;
2025-07-01 00:00:44.382620;-79174;-118235;-78154;-298867;
2025-07-01 00:00:44.400817;-79226;-118247;-78056;-298840;
2025-07-01 00:00:44.419014;-79275;-118343;-78098;-298899;
2025-07-01 00:00:44.437211;-79301;-118390;-78076;-298903;
2025-07-01 00:00:44.455408;-79302;-118399;-78125;-298912;
2025-07-01 00:00:44.473605;-79297;-118417;-78123;-298845;
2025-07-01 00:00:44.491802;-79304;-118372;-78100;-298935;
2025-07-01 00:00:44.509999;-79226;-118352;-78134;-298893;
2025-07-01 00:00:44.528196;-79245;-118339;-78036;-298931;
2025-07-01 00:00:44.546393;-79285;-118362;-78135;-298905;
2025-07-01 00:00:44.564590;-79204;-118247;-78116;-298876;
2025-07-01 00:00:44.582787;-79225;-118177;-78188;-298889;
2025-07-01 00:00:44.600984;-79254;-118145;-78217;-298871;
2025-07-01 00:00:44.619181;-79251;-118167;-78187;-298907;
2025-07-01 00:00:44.637378;-79197;-118140;-78209;-298861;
2025-07-01 00:00:44.655575;-79196;-118067;-78174;-298843;
2025-07-01 00:00:44.673772;-79155;-118152;-78163;-298848;
2025-07-01 00:00:44.691970;-79186;-118058;-78200;-298861;
2025-07-01 00:00:44.710167;-79225;-118121;-78268;-298929;
2025-07-01 00:00:44.728364;-79143;-118122;-78251;-298872;
2025-07-01 00:00:44.746561;-79165;-118037;-78207;-298840;
2025-07-01 00:00:44.764758;-79105;-117943;-78087;-298897;
2025-07-01 00:00:44.782955;-79072;-117961;-78089;-298906;
2025-07-01 00:00:44.801152;-78988;-117907;-78044;-298895;
2025-07-01 00:00:44.819349;-78973;-117950;-78022;-298874;
2025-07-01 00:00:44.837546;-78948;-117945;-77969;-298882;
2025-07-01 00:00:44.855743;-78866;-117932;-77915;-298873;
2025-07-01 00:00:44.873940;-78848;-117961;-77955;-298965;
2025-07-01 00:00:44.892137;-78874;-117905;-78042;-298877;
2025-07-01 00:00:44.910334;-78924;-117933;-78246;-298892;
2025-07-01 00:00:44.928531;-79002;-117832;-78707;-298920;
2025-07-01 00:00:44.946728;-79140;-117709;-79378;-298863;
2025-07-01 00:00:44.964925;-79338;-117598;-80352;-298857;
2025-07-01 00:00:44.983122;-79509;-117564;-81096;-298910;
2025-07-01 00:00:45.001319;-79549;-117500;-81566;-298818;
2025-07-01 00:00:45.019517;-79590;-117474;-81975;-298866;
2025-07-01 00:00:45.037714;-79660;-117467;-82203;-298886;
2025-07-01 00:00:45.055911;-79630;-117411;-82373;-298920;
2025-07-01 00:00:45.074108;-79631;-117408;-82427;-298913;
2025-07-01 00:00:45.092305;-79652;-117316;-82519;-298881;
2025-07-01 00:00:45.110502;-79622;-117228;-82539;-298893;
2025-07-01 00:00:45.128699;-79567;-117178;-82660;-298884;
2025-07-01 00:00:45.146896;-79512;-117099;-82735;-298897;
2025-07-01 00:00:45.165093;-79467;-117071;-82885;-298905;
2025-07-01 00:00:45.183290;-79451;-117003;-82956;-298881;
2025-07-01 00:00:45.201487;-79386;-116940;-82961;-298925;
2025-07-01 00:00:45.219684;-79348;-116945;-83069;-299016;
2025-07-01 00:00:45.237881;-79239;-116852;-83155;-298966;
2025-07-01 00:00:45.256078;-79121;-116722;-83102;-298960;
2025-07-01 00:00:45.274275;-78979;-116584;-83085;-298942;
2025-07-01 00:00:45.292472;-78883;-116503;-83098;-298925;
2025-07-01 00:00:45.310669;-78880;-116484;-83070;-298920;
2025-07-01 00:00:45.328866;-78724;-116397;-82887;-298926;
2025-07-01 00:00:45.347064;-78585;-116206;-82751;-298849;
2025-07-01 00:00:45.365261;-78406;-116104;-82563;-298905;
2025-07-01 00:00:45.383458;-78271;-116049;-82424;-298886;
2025-07-01 00:00:45.401655;-78186;-115965;-82216;-298958;
2025-07-01 00:00:45.419852;-78054;-115836;-82026;-298948;
2025-07-01 00:00:45.438049;-77903;-115824;-81773;-298969;
2025-07-01 00:00:45.456246;-77747;-115730;-81420;-298975;
2025-07-01 00:00:45.474443;-77638;-115609;-81076;-298910;
2025-07-01 00:00:45.492640;-77515;-115569;-81020;-298944;
2025-07-01 00:00:45.510837;-77409;-115455;-80884;-298890;
2025-07-01 00:00:45.529034;-77335;-115419;-80744;-298882;
2025-07-01 00:00:45.547231;-77316;-115451;-80595;-298890;
2025-07-01 00:00:45.565428;-77239;-115467;-80391;-298856;
2025-07-01 00:00:45.583625;-77286;-115533;-80238;-298907;
2025-07-01 00:00:45.601822;-77170;-115519;-79927;-298881;
2025-07-01 00:00:45.620019;-76992;-115551;-79687;-298839;
2025-07-01 00:00:45.638216;-76965;-115588;-79489;-298909;
2025-07-01 00:00:45.656414;-76908;-115626;-79354;-298876;
2025-07-01 00:00:45.674611;-76853;-115694;-79220;-298863;
2025-07-01 00:00:45.692808;-76839;-115635;-79134;-298871;
2025-07-01 00:00:45.711005;-76752;-115697;-79098;-298871;
2025-07-01 00:00:45.729202;-76801;-115693;-79022;-298874;
2025-07-01 00:00:45.747399;-76769;-115730;-78816;-298835;
2025-07-01 00:00:45.765596;-76815;-115757;-78822;-298921;
2025-07-01 00:00:45.783793;-76803;-115740;-78712;-298896;
2025-07-01 00:00:45.801990;-76695;-115704;-78596;-298920;
2025-07-01 00:00:45.820187;-76627;-115735;-78467;-298876;
2025-07-01 00:00:45.838384;-76650;-115715;-78458;-298858;
2025-07-01 00:00:45.856581;-76619;-115718;-78425;-298935;
2025-07-01 00:00:45.874778;-76566;-115718;-78345;-298907;
2025-07-01 00:00:45.892975;-76575;-115714;-78271;-298887;
2025-07-01 00:00:45.911172;-76569;-115697;-78205;-298929;
2025-07-01 00:00:45.929369;-76523;-115684;-78185;-298883;
2025-07-01 00:00:45.947566;-76542;-115675;-78179;-298917;
2025-07-01 00:00:45.965763;-76417;-115643;-78087;-298886;
2025-07-01 00:00:45.983961;-76366;-115632;-78102;-298917;
2025-07-01 00:00:46.002158;-76337;-115576;-78077;-298912;
2025-07-01 00:00:46.020355;-76301;-115598;-78072;-298926;
2025-07-01 00:00:46.038552;-76285;-115602;-78040;-298913;
2025-07-01 00:00:46.056749;-76340;-115596;-78105;-298941;
2025-07-01 00:00:46.074946;-76426;-115747;-78111;-298965;
2025-07-01 00:00:46.093143;-76485;-115821;-78265;-298965;
2025-07-01 00:00:46.111340;-76521;-115832;-78275;-298938;
2025-07-01 00:00:46.129537;-76577;-115937;-78306;-298930;
2025-07-01 00:00:46.147734;-76642;-115961;-78406;-298939;
2025-07-01 00:00:46.165931;-76702;-116063;-78482;-298941;
2025-07-01 00:00:46.184128;-76827;-116187;-78620;-298925;
2025-07-01 00:00:46.202325;-76889;-116274;-78735;-298946;
2025-07-01 00:00:46.220522;-76942;-116366;-78720;-298892;
2025-07-01 00:00:46.238719;-77009;-116431;-78837;-298924;
2025-07-01 00:00:46.256916;-77152;-116438;-78854;-298952;
2025-07-01 00:00:46.275113;-77176;-116582;-78980;-298924;
2025-07-01 00:00:46.293310;-77253;-116584;-78949;-298982;
2025-07-01 00:00:46.311508;-77244;-116587;-78979;-298930;
2025-07-01 00:00:46.329705;-77259;-116609;-79096;-298969;
2025-07-01 00:00:46.347902;-77247;-116589;-79075;-298944;
2025-07-01 00:00:46.366099;-77266;-116571;-79100;-298965;
2025-07-01 00:00:46.384296;-77376;-116632;-79159;-298989;
2025-07-01 00:00:46.402493;-77365;-116699;-79200;-299043;
2025-07-01 00:00:46.420690;-77349;-116652;-79164;-298918;
2025-07-01 00:00:46.438887;-77405;-116637;-79183;-298955;
2025-07-01 00:00:46.457084;-77370;-116596;-79184;-298927;
2025-07-01 00:00:46.475281;-77365;-116582;-79196;-298860;
2025-07-01 00:00:46.493478;-77348;-116640;-79222;-298882;
2025-07-01 00:00:46.511675;-77300;-116721;-79170;-298940;
2025-07-01 00:00:46.529872;-77306;-116657;-79158;-298894;
2025-07-01 00:00:46.548069;-77306;-116589;-79114;-298855;
2025-07-01 00:00:46.566266;-77331;-116623;-79111;-298905;
2025-07-01 00:00:46.584463;-77331;-116595;-79092;-298895;
2025-07-01 00:00:46.602660;-77356;-116622;-79113;-298949;
2025-07-01 00:00:46.620857;-77289;-116672;-79082;-298929;
2025-07-01 00:00:46.639055;-77259;-116665;-79087;-298879;
2025-07-01 00:00:46.657252;-77338;-116689;-79138;-298861;
2025-07-01 00:00:46.675449;-77394;-116676;-79151;-298912;
2025-07-01 00:00:46.693646;-77477;-116779;-79233;-298933;
2025-07-01 00:00:46.711843;-77569;-116858;-79307;-298882;
2025-07-01 00:00:46.730040;-77655;-116928;-79401;-298927;
2025-07-01 00:00:46.748237;-77706;-116987;-79504;-298976;
2025-07-01 00:00:46.766434;-77763;-117074;-79604;-298915;
2025-07-01 00:00:46.784631;-77782;-117137;-79639;-298886;
2025-07-01 00:00:46.802828;-77838;-117116;-79720;-298970;
2025-07-01 00:00:46.821025;-77986;-117171;-79842;-298910;
2025-07-01 00:00:46.839222;-77949;-117197;-79985;-298935;
2025-07-01 00:00:46.857419;-78060;-117300;-80100;-298994;
2025-07-01 00:00:46.875616;-78044;-117279;-80112;-298927;
2025-07-01 00:00:46.893813;-78072;-117322;-80204;-298944;
2025-07-01 00:00:46.912010;-78088;-117270;-80224;-298921;
2025-07-01 00:00:46.930207;-78186;-117424;-80257;-298915;
2025-07-01 00:00:46.948404;-78274;-117431;-80302;-298969;
2025-07-01 00:00:46.966602;-78226;-117441;-80325;-298905;
2025-07-01 00:00:46.984799;-78259;-117467;-80330;-298990;
2025-07-01 00:00:47.002996;-78367;-117492;-80300;-299011;
2025-07-01 00:00:47.021193;-78339;-117442;-80318;-298930;
2025-07-01 00:00:47.039390;-78337;-117390;-80260;-298929;
2025-07-01 00:00:47.057587;-78279;-117446;-80331;-298955;
2025-07-01 00:00:47.075784;-78229;-117346;-80337;-298905;
2025-07-01 00:00:47.093981;-78217;-117377;-80338;-298898;
2025-07-01 00:00:47.112178;-78196;-117354;-80297;-298925;
2025-07-01 00:00:47.130375;-78107;-117326;-80267;-298943;
2025-07-01 00:00:47.148572;-78090;-117294;-80273;-298932;
2025-07-01 00:00:47.166769;-78070;-117279;-80207;-298908;
2025-07-01 00:00:47.184966;-78090;-117226;-80280;-298930;
2025-07-01 00:00:47.203163;-78020;-117231;-80279;-298930;
2025-07-01 00:00:47.221360;-78025;-117175;-80326;-298967;
2025-07-01 00:00:47.239557;-77987;-117196;-80346;-298960;
2025-07-01 00:00:47.257754;-78020;-117244;-80398;-298991;
2025-07-01 00:00:47.275951;-78031;-117222;-80388;-298945;
2025-07-01 00:00:47.294149;-78078;-117358;-80500;-299043;
2025-07-01 00:00:47.312346;-78056;-117351;-80545;-298955;
2025-07-01 00:00:47.330543;-78172;-117348;-80567;-298933;
2025-07-01 00:00:47.348740;-78211;-117344;-80630;-298931;
2025-07-01 00:00:47.366937;-78214;-117387;-80691;-298963;
2025-07-01 00:00:47.385134;-78201;-117359;-80766;-298989;
2025-07-01 00:00:47.403331;-78176;-117394;-80760;-298964;
2025-07-01 00:00:47.421528;-78205;-117405;-80807;-298991;
2025-07-01 00:00:47.439725;-78173;-117422;-80765;-298942;
2025-07-01 00:00:47.457922;-78179;-117461;-80755;-298993;
2025-07-01 00:00:47.476119;-78257;-117519;-80815;-298976;
2025-07-01 00:00:47.494316;-78181;-117489;-80729;-298890;
2025-07-01 00:00:47.512513;-78247;-117550;-80780;-298932;
2025-07-01 00:00:47.530710;-78204;-117561;-80832;-298977;
2025-07-01 00:00:47.548907;-78130;-117543;-80731;-298930;
2025-07-01 00:00:47.567104;-78089;-117547;-80640;-298931;
2025-07-01 00:00:47.585301;-78081;-117457;-80645;-298960;
2025-07-01 00:00:47.603498;-78058;-117449;-80542;-298918;
2025-07-01 00:00:47.621696;-78072;-117445;-80487;-298904;
2025-07-01 00:00:47.639893;-78022;-117418;-80489;-298917;
2025-07-01 00:00:47.658090;-77884;-117375;-80508;-298882;
2025-07-01 00:00:47.676287;-77860;-117334;-80457;-298913;
2025-07-01 00:00:47.694484;-77759;-117318;-80455;-298896;
2025-07-01 00:00:47.712681;-77823;-117271;-80467;-298953;
2025-07-01 00:00:47.730878;-77698;-117193;-80367;-298886;
2025-07-01 00:00:47.749075;-77664;-117133;-80365;-298881;
2025-07-01 00:00:47.767272;-77652;-117131;-80380;-298877;
2025-07-01 00:00:47.785469;-77600;-117102;-80318;-298894;
2025-07-01 00:00:47.803666;-77733;-117232;-80385;-298985;
2025-07-01 00:00:47.821863;-77686;-117256;-80352;-298877;
2025-07-01 00:00:47.840060;-77767;-117365;-80398;-298946;
2025-07-01 00:00:47.858257;-77838;-117471;-80474;-298923;
2025-07-01 00:00:47.876454;-77826;-117513;-80520;-298896;
2025-07-01 00:00:47.894651;-77910;-117540;-80525;-298940;
2025-07-01 00:00:47.912848;-78031;-117583;-80730;-298909;
2025-07-01 00:00:47.931046;-78058;-117595;-80692;-298893;
2025-07-01 00:00:47.949243;-78073;-117608;-80713;-298947;
2025-07-01 00:00:47.967440;-78132;-117631;-80815;-298979;
2025-07-01 00:00:47.985637;-78091;-117582;-80835;-298924;
2025-07-01 00:00:48.003834;-78057;-117560;-80751;-298881;
2025-07-01 00:00:48.022031;-78058;-117584;-80732;-298940;
2025-07-01 00:00:48.040228;-78036;-117530;-80739;-298920;
2025-07-01 00:00:48.058425;-78018;-117558;-80765;-298926;
2025-07-01 00:00:48.076622;-77991;-117505;-80745;-298914;
2025-07-01 00:00:48.094819;-78030;-117502;-80799;-298966;
2025-07-01 00:00:48.113016;-78069;-117537;-80779;-298974;
2025-07-01 00:00:48.131213;-78023;-117463;-80672;-298940;
2025-07-01 00:00:48.149410;-77874;-117446;-80602;-298891;
2025-07-01 00:00:48.167607;-77949;-117432;-80661;-298884;
2025-07-01 00:00:48.185804;-77870;-117461;-80612;-298922;
2025-07-01 00:00:48.204001;-77869;-117475;-80574;-298904;
2025-07-01 00:00:48.222198;-77835;-117403;-80586;-298945;
2025-07-01 00:00:48.240395;-77766;-117297;-80526;-298896;
2025-07-01 00:00:48.258593;-77655;-117269;-80476;-298882;
2025-07-01 00:00:48.276790;-77735;-117309;-80428;-298946;
2025-07-01 00:00:48.294987;-77720;-117278;-80433;-298951;
2025-07-01 00:00:48.313184;-77615;-117233;-80429;-298953;
2025-07-01 00:00:48.331381;-77633;-117226;-80391;-298923;
2025-07-01 00:00:48.349578;-77657;-117250;-80471;-298927;
2025-07-01 00:00:48.367775;-77720;-117319;-80496;-298934;
2025-07-01 00:00:48.385972;-77725;-117373;-80562;-298891;
2025-07-01 00:00:48.404169;-77762;-117395;-80557;-298920;
2025-07-01 00:00:48.422366;-77856;-117544;-80686;-298956;
2025-07-01 00:00:48.440563;-77922;-117559;-80737;-298970;
2025-07-01 00:00:48.458760;-77991;-117520;-80770;-298959;
2025-07-01 00:00:48.476957;-78054;-117615;-80781;-298972;
2025-07-01 00:00:48.495154;-78134;-117696;-80870;-298976;
2025-07-01 00:00:48.513351;-78175;-117717;-80939;-298973;
2025-07-01 00:00:48.531548;-78178;-117702;-80966;-298940;
2025-07-01 00:00:48.549745;-78191;-117710;-80925;-298925;
2025-07-01 00:00:48.567942;-78168;-117669;-80999;-298916;
2025-07-01 00:00:48.586140;-78125;-117673;-81006;-298900;
2025-07-01 00:00:48.604337;-78123;-117675;-80987;-298916;
2025-07-01 00:00:48.622534;-78203;-117706;-81017;-298914;
2025-07-01 00:00:48.640731;-78162;-117715;-81089;-298946;
2025-07-01 00:00:48.658928;-78232;-117727;-81072;-298951;
2025-07-01 00:00:48.677125;-78186;-117698;-81139;-298940;
2025-07-01 00:00:48.695322;-78271;-117718;-81075;-299030;
2025-07-01 00:00:48.713519;-78244;-117695;-81115;-298997;
2025-07-01 00:00:48.731716;-78239;-117709;-81110;-298981;
2025-07-01 00:00:48.749913;-78136;-117631;-81049;-298895;
2025-07-01 00:00:48.768110;-78143;-117639;-81032;-298881;
2025-07-01 00:00:48.786307;-78174;-117598;-81034;-298952;
2025-07-01 00:00:48.804504;-78127;-117524;-80948;-298906;
2025-07-01 00:00:48.822701;-78025;-117559;-80948;-298912;
2025-07-01 00:00:48.840898;-78024;-117514;-80846;-298916;
2025-07-01 00:00:48.859095;-78024;-117506;-80860;-298893;
2025-07-01 00:00:48.877292;-77972;-117472;-80807;-298904;
2025-07-01 00:00:48.895489;-77997;-117470;-80845;-298904;
2025-07-01 00:00:48.913687;-77973;-117476;-80789;-298899;
2025-07-01 00:00:48.931884;-78041;-117546;-80887;-298957;
2025-07-01 00:00:48.950081;-78027;-117605;-80891;-298899;
2025-07-01 00:00:48.968278;-77988;-117603;-80899;-298871;
2025-07-01 00:00:48.986475;-78111;-117672;-81008;-298906;
2025-07-01 00:00:49.004672;-78217;-117657;-81056;-298869;
2025-07-01 00:00:49.022869;-78273;-117825;-81142;-298934;
2025-07-01 00:00:49.041066;-78266;-117756;-81125;-298890;
2025-07-01 00:00:49.059263;-78344;-117870;-81210;-298967;
2025-07-01 00:00:49.077460;-78458;-117916;-81296;-298985;
2025-07-01 00:00:49.095657;-78325;-117832;-81265;-298950;
2025-07-01 00:00:49.113854;-78440;-117831;-81288;-298907;
2025-07-01 00:00:49.132051;-78499;-117911;-81330;-298910;
2025-07-01 00:00:49.150248;-78531;-117957;-81418;-298994;
2025-07-01 00:00:49.168445;-78518;-117927;-81316;-298948;
2025-07-01 00:00:49.186642;-78551;-117952;-81346;-298977;
2025-07-01 00:00:49.204839;-78524;-117926;-81353;-298903;
2025-07-01 00:00:49.223036;-78545;-117964;-81420;-298924;
2025-07-01 00:00:49.241234;-78507;-117967;-81336;-298867;
2025-07-01 00:00:49.259431;-78544;-118001;-81435;-298903;
2025-07-01 00:00:49.277628;-78546;-117970;-81447;-298907;
2025-07-01 00:00:49.295825;-78571;-117907;-81379;-298899;
2025-07-01 00:00:49.314022;-78592;-117901;-81395;-298913;
2025-07-01 00:00:49.332219;-78497;-117897;-81406;-298981;
2025-07-01 00:00:49.350416;-78511;-117916;-81333;-298960;
2025-07-01 00:00:49.368613;-78514;-117894;-81307;-298978;
2025-07-01 00:00:49.386810;-78389;-117816;-81199;-298930;
2025-07-01 00:00:49.405007;-78392;-117802;-81242;-298932;
2025-07-01 00:00:49.423204;-78383;-117799;-81276;-298976;
2025-07-01 00:00:49.441401;-78374;-117792;-81288;-298950;
2025-07-01 00:00:49.459598;-78423;-117808;-81320;-298938;
2025-07-01 00:00:49.477795;-78406;-117841;-81328;-298947;
2025-07-01 00:00:49.495992;-78550;-117870;-81432;-298953;
2025-07-01 00:00:49.514189;-78571;-117940;-81444;-298944;
2025-07-01 00:00:49.532386;-78604;-117974;-81449;-298906;
2025-07-01 00:00:49.550583;-78620;-117945;-81476;-298894;
2025-07-01 00:00:49.568781;-78682;-118104;-81557;-298917;
2025-07-01 00:00:49.586978;-78732;-118128;-81580;-298925;
2025-07-01 00:00:49.605175;-78808;-118127;-81630;-298934;
2025-07-01 00:00:49.623372;-78855;-118154;-81624;-298953;
2025-07-01 00:00:49.641569;-78843;-118158;-81681;-298953;
2025-07-01 00:00:49.659766;-78860;-118203;-81795;-298943;
2025-07-01 00:00:49.677963;-78883;-118222;-81803;-298979;
2025-07-01 00:00:49.696160;-78969;-118303;-81848;-298973;
2025-07-01 00:00:49.714357;-78910;-118224;-81766;-298909;
2025-07-01 00:00:49.732554;-78959;-118202;-81771;-298889;
2025-07-01 00:00:49.750751;-78991;-118182;-81722;-298888;
2025-07-01 00:00:49.768948;-78927;-118155;-81741;-298884;
2025-07-01 00:00:49.787145;-78918;-118173;-81770;-298962;
2025-07-01 00:00:49.805342;-78875;-118177;-81716;-298928;
2025-07-01 00:00:49.823539;-78896;-118157;-81700;-298900;
2025-07-01 00:00:49.841736;-78867;-118099;-81681;-298881;
2025-07-01 00:00:49.859933;-78807;-118066;-81669;-298890;
2025-07-01 00:00:49.878130;-78886;-118129;-81659;-298920;
2025-07-01 00:00:49.896328;-78822;-118110;-81606;-298966;
2025-07-01 00:00:49.914525;-78833;-118076;-81593;-298925;
2025-07-01 00:00:49.932722;-78785;-118058;-81602;-298984;
2025-07-01 00:00:49.950919;-78761;-118037;-81603;-298913;
2025-07-01 00:00:49.969116;-78726;-117948;-81563;-298941;
2025-07-01 00:00:49.987313;-78806;-117958;-81507;-298899;
2025-07-01 00:00:50.005510;-78733;-118033;-81488;-298842;
2025-07-01 00:00:50.023707;-78750;-118056;-81556;-298894;
2025-07-01 00:00:50.041904;-78870;-118150;-81610;-298960;
2025-07-01 00:00:50.060101;-78946;-118263;-81679;-298981;
2025-07-01 00:00:50.078298;-78990;-118259;-81726;-298972;
2025-07-01 00:00:50.096495;-79032;-118312;-81755;-298951;
2025-07-01 00:00:50.114692;-79057;-118358;-81764;-298879;
2025-07-01 00:00:50.132889;-79122;-118372;-81885;-298953;
2025-07-01 00:00:50.151086;-79226;-118360;-81929;-298873;
2025-07-01 00:00:50.169283;-79309;-118454;-82029;-298980;
2025-07-01 00:00:50.187480;-79306;-118444;-82027;-299028;
2025-07-01 00:00:50.205678;-79238;-118493;-82018;-298980;
2025-07-01 00:00:50.223875;-79285;-118500;-82058;-298990;
2025-07-01 00:00:50.242072;-79285;-118472;-82019;-298985;
2025-07-01 00:00:50.260269;-79349;-118517;-82077;-298961;
2025-07-01 00:00:50.278466;-79361;-118488;-82081;-298979;
2025-07-01 00:00:50.296663;-79350;-118495;-82125;-298946;
2025-07-01 00:00:50.314860;-79316;-118498;-82110;-298958;
2025-07-01 00:00:50.333057;-79296;-118504;-82116;-298977;
2025-07-01 00:00:50.351254;-79352;-118482;-82054;-298943;
2025-07-01 00:00:50.369451;-79343;-118399;-82065;-298932;
2025-07-01 00:00:50.387648;-79313;-118467;-82105;-298890;
2025-07-01 00:00:50.405845;-79327;-118379;-82048;-298929;
2025-07-01 00:00:50.424042;-79225;-118311;-82017;-298942;
2025-07-01 00:00:50.442239;-79250;-118360;-82057;-298966;
2025-07-01 00:00:50.460436;-79169;-118338;-81983;-298867;
2025-07-01 00:00:50.478633;-79066;-118318;-81874;-298908;
2025-07-01 00:00:50.496830;-79076;-118302;-81865;-298977;
2025-07-01 00:00:50.515027;-79078;-118277;-81855;-298966;
2025-07-01 00:00:50.533225;-79078;-118293;-81809;-298967;
2025-07-01 00:00:50.551422;-79073;-118273;-81803;-298960;
2025-07-01 00:00:50.569619;-79090;-118276;-81814;-298961;
2025-07-01 00:00:50.587816;-79077;-118329;-81841;-298966;
2025-07-01 00:00:50.606013;-79145;-118288;-81820;-298955;
2025-07-01 00:00:50.624210;-79187;-118340;-81823;-298877;
2025-07-01 00:00:50.642407;-79225;-118444;-81874;-298887;
2025-07-01 00:00:50.660604;-79294;-118533;-81935;-298918;
2025-07-01 00:00:50.678801;-79372;-118601;-81952;-298879;
2025-07-01 00:00:50.696998;-79426;-118634;-82025;-298909;
2025-07-01 00:00:50.715195;-79473;-118723;-82023;-298909;
2025-07-01 00:00:50.733392;-79537;-118792;-82036;-298932;
2025-07-01 00:00:50.751589;-79540;-118768;-81980;-298875;
2025-07-01 00:00:50.769786;-79586;-118769;-81972;-298857;
2025-07-01 00:00:50.787983;-79588;-118733;-82030;-298912;
2025-07-01 00:00:50.806180;-79612;-118707;-82029;-298845;
2025-07-01 00:00:50.824377;-79611;-118728;-82039;-298882;
2025-07-01 00:00:50.842574;-79557;-118669;-81944;-298880;
2025-07-01 00:00:50.860772;-79606;-118668;-81976;-298914;
2025-07-01 00:00:50.878969;-79552;-118720;-81875;-298923;
2025-07-01 00:00:50.897166;-79600;-118732;-81941;-298962;
2025-07-01 00:00:50.915363;-79551;-118630;-81903;-298932;
2025-07-01 00:00:50.933560;-79525;-118661;-81882;-298929;
2025-07-01 00:00:50.951757;-79492;-118625;-81900;-298989;
2025-07-01 00:00:50.969954;-79441;-118554;-81839;-298968;
2025-07-01 00:00:50.988151;-79419;-118497;-81838;-298978;
2025-07-01 00:00:51.006348;-79320;-118504;-81779;-298916;
2025-07-01 00:00:51.024545;-79305;-118473;-81758;-298897;
2025-07-01 00:00:51.042742;-79256;-118431;-81683;-299025;
2025-07-01 00:00:51.060939;-79226;-118356;-81636;-298932;
2025-07-01 00:00:51.079136;-79193;-118337;-81695;-298962;
2025-07-01 00:00:51.097333;-79214;-118317;-81653;-298953;
2025-07-01 00:00:51.115530;-79184;-118325;-81665;-298912;
2025-07-01 00:00:51.133727;-79118;-118307;-81548;-298966;
2025-07-01 00:00:51.151924;-79132;-118388;-81498;-298903;
2025-07-01 00:00:51.170121;-79227;-118494;-81472;-298962;
2025-07-01 00:00:51.188319;-79239;-118595;-81483;-298891;
2025-07-01 00:00:51.206516;-79330;-118642;-81469;-298946;
2025-07-01 00:00:51.224713;-79398;-118763;-81565;-298926;
2025-07-01 00:00:51.242910;-79475;-118801;-81558;-298951;
2025-07-01 00:00:51.261107;-79537;-118826;-81561;-298938;
2025-07-01 00:00:51.279304;-79565;-118866;-81572;-298950;
2025-07-01 00:00:51.297501;-79536;-118882;-81474;-298886;
2025-07-01 00:00:51.315698;-79511;-118934;-81482;-298952;
2025-07-01 00:00:51.333895;-79535;-119004;-81394;-298947;
2025-07-01 00:00:51.352092;-79577;-118981;-81326;-298941;
2025-07-01 00:00:51.370289;-79567;-118986;-81307;-298910;
2025-07-01 00:00:51.388486;-79578;-118954;-81351;-298884;
2025-07-01 00:00:51.406683;-79508;-118996;-81272;-298948;
2025-07-01 00:00:51.424880;-79534;-118999;-81205;-298869;
2025-07-01 00:00:51.443077;-79455;-119031;-81116;-298893;
2025-07-01 00:00:51.461274;-79459;-119045;-81035;-298904;
2025-07-01 00:00:51.479471;-79424;-118987;-80995;-298940;
2025-07-01 00:00:51.497668;-79403;-118954;-81024;-298896;
2025-07-01 00:00:51.515866;-79406;-118951;-81025;-298921;
2025-07-01 00:00:51.534063;-79426;-118981;-80976;-298950;
2025-07-01 00:00:51.552260;-79429;-118990;-80967;-298932;
2025-07-01 00:00:51.570457;-79403;-118930;-80967;-298963;
2025-07-01 00:00:51.588654;-79388;-118892;-80932;-298898;
2025-07-01 00:00:51.606851;-79348;-118936;-80986;-298904;
2025-07-01 00:00:51.625048;-79314;-118835;-80992;-298912;
2025-07-01 00:00:51.643245;-79285;-118768;-81070;-298896;
2025-07-01 00:00:51.661442;-79266;-118777;-81013;-298931;
2025-07-01 00:00:51.679639;-79236;-118751;-81110;-298912;
2025-07-01 00:00:51.697836;-79252;-118733;-81093;-298895;
2025-07-01 00:00:51.716033;-79241;-118768;-81131;-298897;
2025-07-01 00:00:51.734230;-79285;-118849;-81195;-298863;
2025-07-01 00:00:51.752427;-79310;-118904;-81086;-298884;
2025-07-01 00:00:51.770624;-79347;-118948;-81109;-298914;
2025-07-01 00:00:51.788821;-79354;-118950;-81071;-298949;
2025-07-01 00:00:51.807018;-79370;-119009;-81053;-298929;
2025-07-01 00:00:51.825215;-79408;-119111;-81052;-298944;
2025-07-01 00:00:51.843413;-79387;-118984;-81068;-298832;
2025-07-01 00:00:51.861610;-79369;-118952;-81092;-298829;
2025-07-01 00:00:51.879807;-79401;-119057;-81171;-298913;
2025-07-01 00:00:51.898004;-79405;-119021;-81160;-298911;
2025-07-01 00:00:51.916201;-79377;-118981;-81072;-298894;
2025-07-01 00:00:51.934398;-79429;-118987;-81111;-298945;
2025-07-01 00:00:51.952595;-79292;-118908;-81061;-298931;
2025-07-01 00:00:51.970792;-79259;-118866;-81001;-298958;
