Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:52.440595;-73914;-116424;-67089;-299067;
2025-07-01 00:00:52.458791;-73810;-116309;-67049;-299051;
2025-07-01 00:00:52.476987;-73718;-116229;-66943;-299062;
2025-07-01 00:00:52.495183;-73719;-116243;-66917;-299074;
2025-07-01 00:00:52.513379;-73600;-116246;-66833;-299013;
2025-07-01 00:00:52.531575;-73501;-116100;-66761;-299025;
2025-07-01 00:00:52.549771;-73362;-116013;-66587;-299049;
2025-07-01 00:00:52.567967;-73297;-116020;-66538;-299083;
2025-07-01 00:00:52.586163;-73260;-116029;-66438;-299089;
2025-07-01 00:00:52.604358;-73203;-115928;-66379;-299043;
2025-07-01 00:00:52.622554;-73082;-115896;-66224;-299066;
2025-07-01 00:00:52.640750;-73009;-115800;-66133;-299004;
2025-07-01 00:00:52.658946;-73015;-115769;-66070;-299029;
2025-07-01 00:00:52.677142;-72779;-115608;-65977;-299023;
2025-07-01 00:00:52.695338;-72725;-115492;-65869;-299064;
2025-07-01 00:00:52.713534;-72554;-115453;-65712;-299035;
2025-07-01 00:00:52.731730;-72429;-115349;-65567;-299028;
2025-07-01 00:00:52.749926;-72284;-115197;-65447;-299072;
2025-07-01 00:00:52.768122;-72152;-115182;-65340;-299062;
2025-07-01 00:00:52.786318;-72095;-115113;-65246;-299071;
2025-07-01 00:00:52.804513;-71997;-115040;-65098;-299067;
2025-07-01 00:00:52.822709;-71900;-115005;-64991;-299058;
2025-07-01 00:00:52.840905;-71832;-114850;-64866;-299028;
2025-07-01 00:00:52.859101;-71755;-114852;-64842;-299057;
2025-07-01 00:00:52.877297;-71639;-114793;-64704;-299095;
2025-07-01 00:00:52.895493;-71555;-114706;-64563;-299093;
2025-07-01 00:00:52.913689;-71413;-114632;-64487;-299031;
2025-07-01 00:00:52.931885;-71308;-114561;-64271;-298982;
2025-07-01 00:00:52.950081;-71217;-114448;-64152;-298996;
2025-07-01 00:00:52.968277;-71164;-114324;-64109;-299038;
2025-07-01 00:00:52.986472;-71094;-114328;-63939;-299076;
2025-07-01 00:00:53.004668;-71053;-114223;-63843;-299042;
2025-07-01 00:00:53.022864;-70849;-114149;-63722;-299008;
2025-07-01 00:00:53.041060;-70819;-114213;-63671;-299019;
2025-07-01 00:00:53.059256;-70749;-114034;-63512;-299021;
2025-07-01 00:00:53.077452;-70681;-114046;-63472;-298998;
2025-07-01 00:00:53.095648;-70560;-113965;-63415;-299064;
2025-07-01 00:00:53.113844;-70581;-114015;-63401;-299034;
2025-07-01 00:00:53.132040;-70484;-114011;-63314;-298993;
2025-07-01 00:00:53.150236;-70423;-113941;-63268;-298976;
2025-07-01 00:00:53.168431;-70366;-113869;-63212;-298998;
2025-07-01 00:00:53.186627;-70371;-113850;-63220;-299053;
2025-07-01 00:00:53.204823;-70312;-113857;-63157;-299081;
2025-07-01 00:00:53.223019;-70286;-113782;-63090;-299036;
2025-07-01 00:00:53.241215;-70233;-113733;-62983;-299036;
2025-07-01 00:00:53.259411;-70087;-113610;-62847;-298991;
2025-07-01 00:00:53.277607;-70056;-113566;-62780;-299043;
2025-07-01 00:00:53.295803;-69919;-113510;-62712;-299001;
2025-07-01 00:00:53.313999;-69803;-113499;-62610;-299038;
2025-07-01 00:00:53.332195;-69827;-113429;-62534;-299020;
2025-07-01 00:00:53.350391;-69757;-113424;-62464;-298977;
2025-07-01 00:00:53.368586;-69735;-113330;-62513;-299028;
2025-07-01 00:00:53.386782;-69723;-113311;-62513;-299032;
2025-07-01 00:00:53.404978;-69709;-113295;-62489;-299012;
2025-07-01 00:00:53.423174;-69691;-113270;-62417;-299048;
2025-07-01 00:00:53.441370;-69636;-113234;-62325;-298994;
2025-07-01 00:00:53.459566;-69659;-113313;-62396;-299040;
2025-07-01 00:00:53.477762;-69676;-113298;-62367;-299037;
2025-07-01 00:00:53.495958;-69589;-113227;-62276;-298983;
2025-07-01 00:00:53.514154;-69606;-113201;-62298;-298990;
2025-07-01 00:00:53.532350;-69622;-113275;-62283;-299064;
2025-07-01 00:00:53.550545;-69592;-113282;-62277;-298992;
2025-07-01 00:00:53.568741;-69568;-113220;-62241;-298962;
2025-07-01 00:00:53.586937;-69644;-113290;-62298;-299060;
2025-07-01 00:00:53.605133;-69632;-113249;-62267;-299033;
2025-07-01 00:00:53.623329;-69650;-113232;-62302;-299009;
2025-07-01 00:00:53.641525;-69652;-113257;-62330;-299024;
2025-07-01 00:00:53.659721;-69566;-113199;-62247;-299024;
2025-07-01 00:00:53.677917;-69601;-113220;-62270;-298991;
2025-07-01 00:00:53.696113;-69622;-113248;-62306;-299018;
2025-07-01 00:00:53.714309;-69655;-113357;-62320;-298987;
2025-07-01 00:00:53.732505;-69782;-113411;-62423;-299042;
2025-07-01 00:00:53.750700;-69850;-113439;-62465;-299060;
2025-07-01 00:00:53.768896;-69887;-113533;-62530;-299008;
2025-07-01 00:00:53.787092;-69989;-113550;-62579;-299053;
2025-07-01 00:00:53.805288;-70070;-113564;-62591;-299084;
2025-07-01 00:00:53.823484;-70049;-113485;-62558;-299003;
2025-07-01 00:00:53.841680;-70035;-113577;-62617;-299034;
2025-07-01 00:00:53.859876;-70033;-113577;-62630;-298991;
2025-07-01 00:00:53.878072;-70109;-113617;-62662;-299001;
2025-07-01 00:00:53.896268;-70192;-113668;-62736;-299035;
2025-07-01 00:00:53.914464;-70207;-113715;-62659;-298985;
2025-07-01 00:00:53.932659;-70252;-113726;-62755;-299020;
2025-07-01 00:00:53.950855;-70285;-113718;-62753;-299046;
2025-07-01 00:00:53.969051;-70387;-113763;-62874;-299055;
2025-07-01 00:00:53.987247;-70444;-113763;-62956;-299063;
2025-07-01 00:00:54.005443;-70525;-113849;-62997;-299046;
2025-07-01 00:00:54.023639;-70551;-113826;-62967;-299013;
2025-07-01 00:00:54.041835;-70533;-113882;-62960;-299009;
2025-07-01 00:00:54.060031;-70620;-113941;-63016;-298997;
2025-07-01 00:00:54.078227;-70675;-113901;-63010;-299026;
2025-07-01 00:00:54.096423;-70653;-113908;-62924;-299020;
2025-07-01 00:00:54.114618;-70689;-113919;-62974;-299015;
2025-07-01 00:00:54.132814;-70713;-113951;-62970;-299035;
2025-07-01 00:00:54.151010;-70720;-113942;-62919;-299050;
2025-07-01 00:00:54.169206;-70754;-113964;-62976;-299068;
2025-07-01 00:00:54.187402;-70772;-113957;-62938;-299070;
2025-07-01 00:00:54.205598;-70737;-113919;-62940;-299059;
2025-07-01 00:00:54.223794;-70773;-113995;-62957;-299061;
2025-07-01 00:00:54.241990;-70789;-113950;-62992;-299078;
2025-07-01 00:00:54.260186;-70728;-113929;-62999;-299060;
2025-07-01 00:00:54.278382;-70799;-113927;-63000;-299049;
2025-07-01 00:00:54.296578;-70829;-113919;-62951;-299088;
2025-07-01 00:00:54.314773;-70778;-113931;-62938;-299035;
2025-07-01 00:00:54.332969;-70770;-113849;-62961;-299072;
2025-07-01 00:00:54.351165;-70833;-113918;-63034;-299051;
2025-07-01 00:00:54.369361;-70848;-113961;-63050;-299042;
2025-07-01 00:00:54.387557;-70974;-114000;-63136;-299060;
2025-07-01 00:00:54.405753;-70949;-113956;-63087;-299003;
2025-07-01 00:00:54.423949;-71014;-113993;-63176;-299034;
2025-07-01 00:00:54.442145;-71144;-114026;-63264;-299035;
2025-07-01 00:00:54.460341;-71199;-114036;-63306;-299084;
2025-07-01 00:00:54.478537;-71221;-114099;-63309;-299093;
2025-07-01 00:00:54.496732;-71280;-114185;-63438;-299060;
2025-07-01 00:00:54.514928;-71334;-114236;-63495;-299072;
2025-07-01 00:00:54.533124;-71359;-114268;-63524;-299043;
2025-07-01 00:00:54.551320;-71413;-114259;-63521;-299025;
2025-07-01 00:00:54.569516;-71519;-114360;-63572;-299117;
2025-07-01 00:00:54.587712;-71549;-114365;-63580;-299061;
2025-07-01 00:00:54.605908;-71471;-114355;-63608;-298997;
2025-07-01 00:00:54.624104;-71594;-114355;-63650;-299069;
2025-07-01 00:00:54.642300;-71583;-114360;-63621;-298995;
2025-07-01 00:00:54.660496;-71729;-114434;-63663;-299055;
2025-07-01 00:00:54.678692;-71707;-114433;-63671;-299066;
2025-07-01 00:00:54.696887;-71795;-114506;-63710;-299086;
2025-07-01 00:00:54.715083;-71761;-114450;-63711;-298997;
2025-07-01 00:00:54.733279;-71738;-114478;-63639;-298992;
2025-07-01 00:00:54.751475;-71764;-114486;-63737;-299034;
2025-07-01 00:00:54.769671;-71756;-114464;-63751;-298987;
2025-07-01 00:00:54.787867;-71787;-114488;-63744;-298995;
2025-07-01 00:00:54.806063;-71868;-114534;-63824;-299060;
2025-07-01 00:00:54.824259;-71896;-114604;-63831;-299071;
2025-07-01 00:00:54.842455;-71907;-114625;-63853;-299059;
2025-07-01 00:00:54.860651;-71904;-114504;-63847;-299032;
2025-07-01 00:00:54.878846;-71913;-114498;-63806;-299009;
2025-07-01 00:00:54.897042;-71914;-114546;-63880;-299020;
2025-07-01 00:00:54.915238;-72017;-114598;-64035;-299026;
2025-07-01 00:00:54.933434;-72046;-114649;-63985;-299024;
2025-07-01 00:00:54.951630;-72147;-114652;-64081;-299025;
2025-07-01 00:00:54.969826;-72217;-114738;-64169;-299054;
2025-07-01 00:00:54.988022;-72238;-114783;-64237;-299031;
2025-07-01 00:00:55.006218;-72272;-114768;-64291;-299053;
2025-07-01 00:00:55.024414;-72406;-114875;-64406;-299045;
2025-07-01 00:00:55.042610;-72524;-114951;-64493;-299088;
2025-07-01 00:00:55.060806;-72563;-114931;-64576;-299088;
2025-07-01 00:00:55.079001;-72589;-114985;-64653;-299050;
2025-07-01 00:00:55.097197;-72686;-115039;-64686;-299052;
2025-07-01 00:00:55.115393;-72800;-115093;-64747;-299065;
2025-07-01 00:00:55.133589;-72777;-115055;-64789;-299077;
2025-07-01 00:00:55.151785;-72876;-115101;-64840;-299042;
2025-07-01 00:00:55.169981;-72857;-115137;-64834;-299000;
2025-07-01 00:00:55.188177;-72894;-115147;-64869;-298997;
2025-07-01 00:00:55.206373;-72971;-115206;-64928;-299078;
2025-07-01 00:00:55.224569;-72964;-115212;-64991;-298963;
2025-07-01 00:00:55.242765;-73027;-115274;-65082;-298989;
2025-07-01 00:00:55.260960;-73113;-115254;-65104;-299054;
2025-07-01 00:00:55.279156;-73083;-115260;-65148;-299067;
2025-07-01 00:00:55.297352;-73139;-115338;-65133;-299080;
2025-07-01 00:00:55.315548;-73162;-115261;-65172;-299063;
2025-07-01 00:00:55.333744;-73164;-115280;-65224;-299069;
2025-07-01 00:00:55.351940;-73139;-115360;-65250;-299035;
2025-07-01 00:00:55.370136;-73203;-115358;-65199;-299070;
2025-07-01 00:00:55.388332;-73182;-115330;-65258;-299041;
2025-07-01 00:00:55.406528;-73198;-115286;-65227;-299050;
2025-07-01 00:00:55.424724;-73220;-115285;-65191;-299053;
2025-07-01 00:00:55.442919;-73245;-115380;-65299;-299084;
2025-07-01 00:00:55.461115;-73194;-115383;-65252;-299026;
2025-07-01 00:00:55.479311;-73213;-115326;-65223;-299006;
2025-07-01 00:00:55.497507;-73283;-115349;-65282;-299031;
2025-07-01 00:00:55.515703;-73392;-115404;-65340;-299082;
2025-07-01 00:00:55.533899;-73363;-115418;-65373;-299004;
2025-07-01 00:00:55.552095;-73414;-115452;-65508;-298989;
2025-07-01 00:00:55.570291;-73503;-115464;-65519;-299044;
2025-07-01 00:00:55.588487;-73591;-115554;-65594;-298951;
2025-07-01 00:00:55.606683;-73699;-115599;-65702;-299076;
2025-07-01 00:00:55.624879;-73732;-115627;-65770;-299075;
2025-07-01 00:00:55.643074;-73759;-115664;-65910;-299064;
2025-07-01 00:00:55.661270;-73788;-115674;-65858;-299030;
2025-07-01 00:00:55.679466;-73845;-115748;-65860;-299010;
2025-07-01 00:00:55.697662;-73878;-115744;-65960;-299098;
2025-07-01 00:00:55.715858;-73965;-115811;-66037;-299043;
2025-07-01 00:00:55.734054;-73956;-115841;-66062;-299068;
2025-07-01 00:00:55.752250;-74072;-115850;-66087;-299089;
2025-07-01 00:00:55.770446;-74095;-115863;-66186;-299076;
2025-07-01 00:00:55.788642;-74060;-115820;-66093;-299019;
2025-07-01 00:00:55.806838;-74139;-115893;-66105;-299050;
2025-07-01 00:00:55.825033;-74160;-115842;-66224;-299054;
2025-07-01 00:00:55.843229;-74158;-115878;-66236;-299041;
2025-07-01 00:00:55.861425;-74228;-115951;-66305;-299100;
2025-07-01 00:00:55.879621;-74225;-115950;-66265;-299043;
2025-07-01 00:00:55.897817;-74280;-115994;-66351;-299072;
2025-07-01 00:00:55.916013;-74273;-115965;-66314;-299069;
2025-07-01 00:00:55.934209;-74282;-115977;-66344;-299041;
2025-07-01 00:00:55.952405;-74270;-115983;-66394;-299044;
2025-07-01 00:00:55.970601;-74247;-115936;-66360;-299075;
2025-07-01 00:00:55.988797;-74245;-115912;-66433;-299089;
2025-07-01 00:00:56.006993;-74187;-115858;-66439;-299067;
2025-07-01 00:00:56.025188;-74154;-115850;-66347;-299035;
2025-07-01 00:00:56.043384;-74184;-115845;-66412;-299029;
2025-07-01 00:00:56.061580;-74137;-115889;-66404;-299029;
2025-07-01 00:00:56.079776;-74153;-115784;-66351;-299012;
2025-07-01 00:00:56.097972;-74151;-115829;-66413;-299045;
2025-07-01 00:00:56.116168;-74156;-115858;-66550;-299085;
2025-07-01 00:00:56.134364;-74146;-115913;-66519;-298998;
2025-07-01 00:00:56.152560;-74217;-115911;-66653;-299013;
2025-07-01 00:00:56.170756;-74314;-115987;-66720;-299027;
2025-07-01 00:00:56.188952;-74341;-115970;-66759;-298980;
2025-07-01 00:00:56.207147;-74306;-115946;-66820;-298980;
2025-07-01 00:00:56.225343;-74417;-116008;-66918;-298993;
2025-07-01 00:00:56.243539;-74443;-116064;-66980;-299034;
2025-07-01 00:00:56.261735;-74543;-116124;-67056;-299046;
2025-07-01 00:00:56.279931;-74608;-116104;-67058;-298985;
2025-07-01 00:00:56.298127;-74644;-116063;-67153;-298980;
2025-07-01 00:00:56.316323;-74679;-116127;-67230;-298998;
2025-07-01 00:00:56.334519;-74814;-116148;-67302;-299021;
2025-07-01 00:00:56.352715;-74864;-116195;-67342;-299057;
2025-07-01 00:00:56.370911;-74830;-116271;-67373;-299023;
2025-07-01 00:00:56.389106;-74921;-116307;-67460;-299031;
2025-07-01 00:00:56.407302;-74934;-116326;-67510;-298999;
2025-07-01 00:00:56.425498;-75066;-116378;-67578;-298995;
2025-07-01 00:00:56.443694;-75071;-116433;-67584;-299019;
2025-07-01 00:00:56.461890;-75139;-116475;-67672;-299019;
2025-07-01 00:00:56.480086;-75091;-116451;-67635;-298998;
2025-07-01 00:00:56.498282;-75169;-116515;-67656;-298940;
2025-07-01 00:00:56.516478;-75215;-116508;-67614;-299033;
2025-07-01 00:00:56.534674;-75232;-116565;-67641;-299030;
2025-07-01 00:00:56.552870;-75253;-116541;-67658;-299069;
2025-07-01 00:00:56.571066;-75238;-116569;-67667;-299087;
2025-07-01 00:00:56.589261;-75157;-116564;-67644;-299074;
2025-07-01 00:00:56.607457;-75146;-116454;-67581;-299054;
2025-07-01 00:00:56.625653;-75114;-116447;-67591;-299003;
2025-07-01 00:00:56.643849;-75116;-116468;-67556;-299013;
2025-07-01 00:00:56.662045;-75087;-116456;-67542;-299033;
2025-07-01 00:00:56.680241;-75110;-116452;-67564;-299058;
2025-07-01 00:00:56.698437;-75060;-116478;-67560;-299050;
2025-07-01 00:00:56.716633;-75029;-116488;-67576;-299045;
2025-07-01 00:00:56.734829;-75098;-116479;-67619;-299015;
2025-07-01 00:00:56.753025;-75074;-116468;-67638;-298981;
2025-07-01 00:00:56.771220;-75132;-116532;-67720;-299047;
2025-07-01 00:00:56.789416;-75181;-116517;-67779;-299066;
2025-07-01 00:00:56.807612;-75246;-116554;-67829;-299077;
2025-07-01 00:00:56.825808;-75207;-116516;-67786;-299043;
2025-07-01 00:00:56.844004;-75297;-116574;-67891;-299032;
2025-07-01 00:00:56.862200;-75393;-116674;-67903;-299066;
2025-07-01 00:00:56.880396;-75415;-116746;-67929;-299102;
2025-07-01 00:00:56.898592;-75474;-116752;-68056;-299055;
2025-07-01 00:00:56.916788;-75480;-116772;-68018;-299041;
2025-07-01 00:00:56.934984;-75492;-116734;-68008;-299020;
2025-07-01 00:00:56.953180;-75561;-116749;-68092;-299032;
2025-07-01 00:00:56.971375;-75539;-116757;-68072;-299019;
2025-07-01 00:00:56.989571;-75498;-116708;-68102;-298986;
2025-07-01 00:00:57.007767;-75587;-116781;-68187;-299019;
2025-07-01 00:00:57.025963;-75627;-116804;-68167;-299037;
2025-07-01 00:00:57.044159;-75517;-116754;-68187;-298992;
2025-07-01 00:00:57.062355;-75618;-116816;-68180;-299021;
2025-07-01 00:00:57.080551;-75667;-116795;-68242;-299014;
2025-07-01 00:00:57.098747;-75606;-116767;-68169;-299004;
2025-07-01 00:00:57.116943;-75714;-116769;-68221;-299067;
2025-07-01 00:00:57.135139;-75754;-116881;-68280;-299099;
2025-07-01 00:00:57.153334;-75666;-116806;-68198;-299015;
2025-07-01 00:00:57.171530;-75696;-116820;-68202;-299052;
2025-07-01 00:00:57.189726;-75613;-116773;-68265;-299071;
2025-07-01 00:00:57.207922;-75628;-116752;-68237;-299046;
2025-07-01 00:00:57.226118;-75615;-116719;-68205;-299082;
2025-07-01 00:00:57.244314;-75619;-116783;-68195;-299088;
2025-07-01 00:00:57.262510;-75625;-116776;-68250;-299068;
2025-07-01 00:00:57.280706;-75595;-116736;-68256;-299044;
2025-07-01 00:00:57.298902;-75599;-116742;-68179;-299054;
2025-07-01 00:00:57.317098;-75597;-116752;-68215;-299087;
2025-07-01 00:00:57.335294;-75613;-116809;-68260;-299075;
2025-07-01 00:00:57.353489;-75621;-116792;-68231;-299060;
2025-07-01 00:00:57.371685;-75721;-116874;-68350;-299018;
2025-07-01 00:00:57.389881;-75621;-116852;-68358;-298999;
2025-07-01 00:00:57.408077;-75666;-116857;-68450;-299020;
2025-07-01 00:00:57.426273;-75775;-116906;-68487;-299020;
2025-07-01 00:00:57.444469;-75833;-116920;-68567;-299053;
2025-07-01 00:00:57.462665;-75925;-116977;-68604;-299047;
2025-07-01 00:00:57.480861;-75914;-116988;-68581;-298993;
2025-07-01 00:00:57.499057;-76031;-117096;-68708;-299074;
2025-07-01 00:00:57.517253;-76034;-117115;-68725;-299033;
2025-07-01 00:00:57.535448;-76067;-117183;-68787;-299086;
2025-07-01 00:00:57.553644;-75987;-117133;-68835;-299027;
2025-07-01 00:00:57.571840;-76080;-117113;-68801;-299007;
2025-07-01 00:00:57.590036;-76163;-117207;-68901;-299015;
2025-07-01 00:00:57.608232;-76193;-117247;-68862;-299008;
2025-07-01 00:00:57.626428;-76164;-117201;-68871;-299024;
2025-07-01 00:00:57.644624;-76130;-117149;-68929;-299035;
2025-07-01 00:00:57.662820;-76222;-117231;-68937;-299061;
2025-07-01 00:00:57.681016;-76184;-117181;-68965;-299002;
2025-07-01 00:00:57.699212;-76188;-117241;-68994;-299031;
2025-07-01 00:00:57.717407;-76262;-117242;-68999;-299079;
2025-07-01 00:00:57.735603;-76285;-117203;-68983;-299067;
2025-07-01 00:00:57.753799;-76251;-117263;-69016;-299051;
2025-07-01 00:00:57.771995;-76246;-117210;-68981;-299069;
2025-07-01 00:00:57.790191;-76208;-117226;-68948;-299033;
2025-07-01 00:00:57.808387;-76194;-117193;-68935;-299033;
2025-07-01 00:00:57.826583;-76177;-117224;-68909;-299048;
2025-07-01 00:00:57.844779;-76180;-117247;-68932;-299072;
2025-07-01 00:00:57.862975;-76176;-117158;-68852;-299072;
2025-07-01 00:00:57.881171;-76142;-117146;-68835;-299015;
2025-07-01 00:00:57.899367;-76109;-117100;-68848;-299040;
2025-07-01 00:00:57.917562;-76103;-117142;-68842;-299075;
2025-07-01 00:00:57.935758;-76034;-117116;-68791;-299065;
2025-07-01 00:00:57.953954;-76125;-117125;-68767;-299074;
2025-07-01 00:00:57.972150;-76129;-117102;-68851;-299055;
2025-07-01 00:00:57.990346;-76034;-117089;-68737;-299064;
2025-07-01 00:00:58.008542;-76027;-117072;-68816;-299053;
2025-07-01 00:00:58.026738;-76001;-117094;-68822;-299050;
2025-07-01 00:00:58.044934;-76067;-117116;-68881;-299040;
2025-07-01 00:00:58.063130;-76047;-117077;-68938;-298989;
2025-07-01 00:00:58.081326;-76167;-117144;-68972;-299018;
2025-07-01 00:00:58.099521;-76259;-117261;-69025;-299023;
2025-07-01 00:00:58.117717;-76301;-117277;-69090;-299037;
2025-07-01 00:00:58.135913;-76276;-117251;-69120;-299029;
2025-07-01 00:00:58.154109;-76267;-117308;-69102;-299008;
2025-07-01 00:00:58.172305;-76353;-117334;-69103;-298973;
2025-07-01 00:00:58.190501;-76374;-117342;-69193;-299037;
2025-07-01 00:00:58.208697;-76375;-117379;-69232;-299070;
2025-07-01 00:00:58.226893;-76397;-117337;-69197;-299047;
2025-07-01 00:00:58.245089;-76440;-117350;-69240;-299092;
2025-07-01 00:00:58.263285;-76457;-117375;-69272;-299035;
2025-07-01 00:00:58.281481;-76429;-117376;-69263;-299051;
2025-07-01 00:00:58.299676;-76416;-117456;-69263;-299042;
2025-07-01 00:00:58.317872;-76454;-117360;-69245;-298993;
2025-07-01 00:00:58.336068;-76443;-117372;-69280;-299053;
2025-07-01 00:00:58.354264;-76438;-117334;-69240;-298992;
2025-07-01 00:00:58.372460;-76352;-117339;-69270;-299048;
2025-07-01 00:00:58.390656;-76460;-117436;-69296;-299082;
2025-07-01 00:00:58.408852;-76457;-117394;-69268;-299060;
2025-07-01 00:00:58.427048;-76478;-117379;-69316;-299066;
2025-07-01 00:00:58.445244;-76450;-117315;-69254;-299008;
2025-07-01 00:00:58.463440;-76392;-117401;-69281;-299040;
2025-07-01 00:00:58.481635;-76411;-117400;-69238;-299059;
2025-07-01 00:00:58.499831;-76351;-117398;-69268;-299054;
2025-07-01 00:00:58.518027;-76392;-117399;-69270;-299065;
2025-07-01 00:00:58.536223;-76414;-117394;-69235;-299036;
2025-07-01 00:00:58.554419;-76402;-117402;-69249;-299049;
2025-07-01 00:00:58.572615;-76437;-117326;-69230;-299057;
2025-07-01 00:00:58.590811;-76404;-117397;-69239;-299080;
2025-07-01 00:00:58.609007;-76467;-117403;-69234;-299000;
2025-07-01 00:00:58.627203;-76403;-117446;-69289;-299015;
2025-07-01 00:00:58.645399;-76385;-117396;-69342;-299034;
2025-07-01 00:00:58.663594;-76471;-117463;-69340;-299026;
2025-07-01 00:00:58.681790;-76560;-117531;-69411;-299083;
2025-07-01 00:00:58.699986;-76574;-117615;-69484;-299054;
2025-07-01 00:00:58.718182;-76631;-117632;-69510;-299010;
2025-07-01 00:00:58.736378;-76653;-117582;-69558;-298977;
2025-07-01 00:00:58.754574;-76784;-117666;-69585;-298994;
2025-07-01 00:00:58.772770;-76793;-117597;-69621;-298998;
2025-07-01 00:00:58.790966;-76820;-117763;-69711;-299019;
2025-07-01 00:00:58.809162;-76866;-117791;-69762;-298997;
2025-07-01 00:00:58.827358;-76967;-117853;-69823;-299033;
2025-07-01 00:00:58.845554;-76961;-117820;-69797;-299011;
2025-07-01 00:00:58.863749;-77044;-117898;-69885;-299046;
2025-07-01 00:00:58.881945;-77045;-117851;-69899;-298989;
2025-07-01 00:00:58.900141;-77080;-117964;-69977;-299024;
2025-07-01 00:00:58.918337;-77101;-117883;-69991;-299033;
2025-07-01 00:00:58.936533;-77130;-117898;-69980;-299004;
2025-07-01 00:00:58.954729;-77176;-117953;-70148;-299098;
2025-07-01 00:00:58.972925;-77182;-117930;-70057;-299066;
2025-07-01 00:00:58.991121;-77229;-117965;-70051;-299062;
2025-07-01 00:00:59.009317;-77241;-117951;-70105;-299013;
2025-07-01 00:00:59.027513;-77252;-118017;-70144;-299072;
2025-07-01 00:00:59.045708;-77211;-117991;-70109;-299046;
2025-07-01 00:00:59.063904;-77266;-117967;-70142;-299006;
2025-07-01 00:00:59.082100;-77306;-118044;-70168;-299067;
2025-07-01 00:00:59.100296;-77327;-118063;-70183;-299040;
2025-07-01 00:00:59.118492;-77361;-118046;-70234;-299036;
2025-07-01 00:00:59.136688;-77377;-118033;-70297;-299002;
2025-07-01 00:00:59.154884;-77374;-118038;-70226;-299053;
2025-07-01 00:00:59.173080;-77362;-118015;-70274;-299035;
2025-07-01 00:00:59.191276;-77389;-118082;-70239;-299075;
2025-07-01 00:00:59.209472;-77423;-118042;-70262;-299091;
2025-07-01 00:00:59.227668;-77409;-118010;-70261;-299068;
2025-07-01 00:00:59.245863;-77410;-118073;-70317;-299110;
2025-07-01 00:00:59.264059;-77394;-118081;-70287;-299091;
2025-07-01 00:00:59.282255;-77433;-118101;-70332;-299043;
2025-07-01 00:00:59.300451;-77432;-118133;-70416;-299044;
2025-07-01 00:00:59.318647;-77473;-118157;-70472;-299034;
2025-07-01 00:00:59.336843;-77525;-118219;-70516;-299040;
2025-07-01 00:00:59.355039;-77542;-118221;-70494;-299014;
2025-07-01 00:00:59.373235;-77651;-118266;-70560;-299034;
2025-07-01 00:00:59.391431;-77698;-118309;-70627;-299031;
2025-07-01 00:00:59.409627;-77724;-118341;-70754;-299054;
2025-07-01 00:00:59.427822;-77729;-118373;-70732;-299049;
2025-07-01 00:00:59.446018;-77774;-118411;-70772;-299015;
2025-07-01 00:00:59.464214;-77825;-118429;-70833;-298995;
2025-07-01 00:00:59.482410;-77874;-118410;-70856;-299040;
2025-07-01 00:00:59.500606;-77867;-118382;-70854;-298999;
2025-07-01 00:00:59.518802;-77917;-118463;-70932;-299050;
2025-07-01 00:00:59.536998;-77821;-118447;-70910;-299026;
2025-07-01 00:00:59.555194;-77831;-118433;-70871;-299020;
2025-07-01 00:00:59.573390;-77863;-118525;-70899;-299034;
2025-07-01 00:00:59.591586;-77912;-118523;-70933;-299055;
2025-07-01 00:00:59.609782;-77889;-118493;-70917;-299101;
2025-07-01 00:00:59.627977;-77968;-118507;-71013;-299089;
2025-07-01 00:00:59.646173;-77932;-118503;-70949;-299042;
2025-07-01 00:00:59.664369;-77919;-118454;-70954;-298992;
2025-07-01 00:00:59.682565;-77883;-118479;-70875;-298965;
2025-07-01 00:00:59.700761;-77941;-118488;-70929;-299038;
2025-07-01 00:00:59.718957;-77911;-118403;-70945;-299009;
2025-07-01 00:00:59.737153;-77941;-118463;-70942;-299023;
2025-07-01 00:00:59.755349;-77871;-118451;-70972;-299003;
2025-07-01 00:00:59.773545;-77873;-118464;-70919;-299047;
2025-07-01 00:00:59.791741;-77893;-118411;-70949;-299067;
2025-07-01 00:00:59.809936;-77825;-118422;-70891;-299030;
2025-07-01 00:00:59.828132;-77844;-118477;-70881;-299055;
2025-07-01 00:00:59.846328;-77826;-118397;-70902;-299051;
2025-07-01 00:00:59.864524;-77820;-118400;-70897;-299024;
2025-07-01 00:00:59.882720;-77816;-118419;-70922;-299042;
2025-07-01 00:00:59.900916;-77839;-118394;-70910;-299046;
2025-07-01 00:00:59.919112;-77885;-118451;-70987;-299023;
2025-07-01 00:00:59.937308;-77879;-118453;-71017;-299035;
2025-07-01 00:00:59.955504;-77903;-118495;-71051;-299063;
2025-07-01 00:00:59.973700;-77950;-118542;-71156;-299016;
2025-07-01 00:00:59.991895;-78021;-118564;-71181;-299059;
2025-07-01 00:01:00.010091;-78037;-118630;-71230;-299062;
2025-07-01 00:01:00.028287;-81870;-121987;-75919;-299093;
2025-07-01 00:01:00.046483;-81924;-122031;-75987;-299062;
2025-07-01 00:01:00.064679;-82010;-122121;-76033;-299123;
2025-07-01 00:01:00.082875;-82007;-122149;-76050;-299058;
2025-07-01 00:01:00.101071;-82077;-122144;-76136;-299042;
2025-07-01 00:01:00.119267;-82116;-122184;-76156;-299106;
