Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:23.068430;362455;294337;255973;1337;
2025-07-01 00:00:23.086623;362266;294270;255786;1252;
2025-07-01 00:00:23.104815;362132;294217;255756;1224;
2025-07-01 00:00:23.123008;362015;294106;255640;1300;
2025-07-01 00:00:23.141201;361823;293974;255493;1296;
2025-07-01 00:00:23.159394;361635;293898;255321;1271;
2025-07-01 00:00:23.177586;361430;293722;255090;1288;
2025-07-01 00:00:23.195779;361172;293515;254884;1304;
2025-07-01 00:00:23.213972;360902;293335;254640;1249;
2025-07-01 00:00:23.232165;360664;293234;254453;1294;
2025-07-01 00:00:23.250358;360476;293068;254336;1285;
2025-07-01 00:00:23.268550;360348;293033;254205;1299;
2025-07-01 00:00:23.286743;360219;293001;254189;1347;
2025-07-01 00:00:23.304936;360170;293036;254197;1362;
2025-07-01 00:00:23.323129;360069;292978;254069;1282;
2025-07-01 00:00:23.341321;360055;293000;254057;1309;
2025-07-01 00:00:23.359514;359972;293014;254026;1333;
2025-07-01 00:00:23.377707;359946;292986;254034;1309;
2025-07-01 00:00:23.395900;359937;292982;253952;1293;
2025-07-01 00:00:23.414092;359955;293017;253982;1317;
2025-07-01 00:00:23.432285;359958;293049;253895;1318;
2025-07-01 00:00:23.450478;359946;293023;253850;1302;
2025-07-01 00:00:23.468671;359861;292921;253845;1308;
2025-07-01 00:00:23.486863;359801;292887;253712;1300;
2025-07-01 00:00:23.505056;359648;292832;253595;1300;
2025-07-01 00:00:23.523249;359538;292795;253540;1268;
2025-07-01 00:00:23.541442;359333;292682;253470;1281;
2025-07-01 00:00:23.559635;359100;292522;253316;1266;
2025-07-01 00:00:23.577827;358836;292424;253177;1275;
2025-07-01 00:00:23.596020;358694;292280;253067;1309;
2025-07-01 00:00:23.614213;358458;292056;252893;1315;
2025-07-01 00:00:23.632406;358244;291964;252744;1294;
2025-07-01 00:00:23.650598;358020;291727;252586;1322;
2025-07-01 00:00:23.668791;357866;291635;252453;1251;
2025-07-01 00:00:23.686984;357722;291470;252313;1254;
2025-07-01 00:00:23.705177;357542;291328;252244;1236;
2025-07-01 00:00:23.723369;357396;291261;252178;1311;
2025-07-01 00:00:23.741562;357334;291236;252052;1302;
2025-07-01 00:00:23.759755;357197;291160;252090;1299;
2025-07-01 00:00:23.777948;357175;291055;251922;1315;
2025-07-01 00:00:23.796141;357015;291082;251833;1321;
2025-07-01 00:00:23.814333;356905;290946;251818;1331;
2025-07-01 00:00:23.832526;356749;290827;251696;1280;
2025-07-01 00:00:23.850719;356645;290804;251651;1287;
2025-07-01 00:00:23.868912;356514;290701;251482;1264;
2025-07-01 00:00:23.887104;356357;290595;251398;1327;
2025-07-01 00:00:23.905297;356300;290574;251389;1266;
2025-07-01 00:00:23.923490;356186;290519;251306;1308;
2025-07-01 00:00:23.941683;356158;290456;251255;1314;
2025-07-01 00:00:23.959875;356000;290382;251117;1231;
2025-07-01 00:00:23.978068;355903;290354;251011;1275;
2025-07-01 00:00:23.996261;355808;290310;250978;1272;
2025-07-01 00:00:24.014454;355698;290240;250873;1324;
2025-07-01 00:00:24.032647;355638;290191;250832;1316;
2025-07-01 00:00:24.050839;355546;290117;250812;1354;
2025-07-01 00:00:24.069032;355426;290111;250717;1275;
2025-07-01 00:00:24.087225;355402;290079;250701;1318;
2025-07-01 00:00:24.105418;355373;290060;250636;1258;
2025-07-01 00:00:24.123610;355340;289995;250564;1274;
2025-07-01 00:00:24.141803;355222;289928;250505;1248;
2025-07-01 00:00:24.159996;355112;289920;250487;1293;
2025-07-01 00:00:24.178189;355055;289887;250497;1320;
2025-07-01 00:00:24.196381;355029;289787;250382;1316;
2025-07-01 00:00:24.214574;354964;289765;250360;1291;
2025-07-01 00:00:24.232767;354988;289766;250353;1331;
2025-07-01 00:00:24.250960;354915;289743;250337;1296;
2025-07-01 00:00:24.269153;354887;289674;250211;1260;
2025-07-01 00:00:24.287345;354772;289658;250183;1242;
2025-07-01 00:00:24.305538;354652;289611;250170;1283;
2025-07-01 00:00:24.323731;354490;289463;250011;1220;
2025-07-01 00:00:24.341924;354244;289367;249863;1238;
2025-07-01 00:00:24.360116;354116;289250;249704;1231;
2025-07-01 00:00:24.378309;353914;289173;249653;1274;
2025-07-01 00:00:24.396502;353825;289027;249492;1236;
2025-07-01 00:00:24.414695;353644;288878;249449;1248;
2025-07-01 00:00:24.432887;353463;288755;249305;1313;
2025-07-01 00:00:24.451080;353268;288651;249188;1292;
2025-07-01 00:00:24.469273;353055;288512;248959;1254;
2025-07-01 00:00:24.487466;352891;288379;248853;1265;
2025-07-01 00:00:24.505658;352722;288309;248705;1271;
2025-07-01 00:00:24.523851;352588;288170;248587;1310;
2025-07-01 00:00:24.542044;352387;288007;248472;1331;
2025-07-01 00:00:24.560237;352181;287848;248237;1245;
2025-07-01 00:00:24.578430;352096;287773;248107;1277;
2025-07-01 00:00:24.596622;351920;287568;247936;1314;
2025-07-01 00:00:24.614815;351806;287506;247810;1315;
2025-07-01 00:00:24.633008;351611;287453;247748;1306;
2025-07-01 00:00:24.651201;351454;287332;247561;1277;
2025-07-01 00:00:24.669393;351304;287244;247429;1322;
2025-07-01 00:00:24.687586;351205;287204;247306;1332;
2025-07-01 00:00:24.705779;351036;287065;247194;1321;
2025-07-01 00:00:24.723972;350961;286970;247144;1310;
2025-07-01 00:00:24.742164;350831;286933;247051;1251;
2025-07-01 00:00:24.760357;350704;286859;247006;1256;
2025-07-01 00:00:24.778550;350645;286806;246923;1229;
2025-07-01 00:00:24.796743;350568;286814;246925;1302;
2025-07-01 00:00:24.814936;350578;286758;246967;1358;
2025-07-01 00:00:24.833128;350542;286736;246942;1264;
2025-07-01 00:00:24.851321;350525;286670;246904;1290;
2025-07-01 00:00:24.869514;350482;286655;246941;1307;
2025-07-01 00:00:24.887707;350507;286713;246874;1286;
2025-07-01 00:00:24.905899;350435;286630;246798;1289;
2025-07-01 00:00:24.924092;350380;286561;246789;1357;
2025-07-01 00:00:24.942285;350273;286518;246661;1296;
2025-07-01 00:00:24.960478;350214;286390;246653;1310;
2025-07-01 00:00:24.978670;350086;286279;246504;1260;
2025-07-01 00:00:24.996863;349980;286206;246418;1258;
2025-07-01 00:00:25.015056;349853;286022;246241;1266;
2025-07-01 00:00:25.033249;349795;285939;246156;1245;
2025-07-01 00:00:25.051442;349681;285894;246111;1297;
2025-07-01 00:00:25.069634;349635;285904;246068;1315;
2025-07-01 00:00:25.087827;349570;285793;245939;1358;
2025-07-01 00:00:25.106020;349390;285705;245802;1326;
2025-07-01 00:00:25.124213;349272;285529;245744;1309;
2025-07-01 00:00:25.142405;349180;285523;245669;1299;
2025-07-01 00:00:25.160598;349045;285382;245535;1349;
2025-07-01 00:00:25.178791;348817;285193;245379;1297;
2025-07-01 00:00:25.196984;348706;285231;245330;1351;
2025-07-01 00:00:25.215176;348610;285061;245249;1320;
2025-07-01 00:00:25.233369;348431;284895;245198;1259;
2025-07-01 00:00:25.251562;348248;284786;245047;1279;
2025-07-01 00:00:25.269755;348081;284642;244922;1297;
2025-07-01 00:00:25.287948;347909;284436;244793;1341;
2025-07-01 00:00:25.306140;347662;284254;244604;1320;
2025-07-01 00:00:25.324333;347422;284007;244456;1270;
2025-07-01 00:00:25.342526;347114;283791;244255;1284;
2025-07-01 00:00:25.360719;346785;283508;243984;1293;
2025-07-01 00:00:25.378911;346430;283241;243816;1326;
2025-07-01 00:00:25.397104;346072;282958;243496;1281;
2025-07-01 00:00:25.415297;345781;282698;243270;1255;
2025-07-01 00:00:25.433490;345427;282389;242935;1291;
2025-07-01 00:00:25.451682;345083;282136;242693;1250;
2025-07-01 00:00:25.469875;344790;281925;242453;1284;
2025-07-01 00:00:25.488068;344464;281679;242249;1245;
2025-07-01 00:00:25.506261;344180;281562;242142;1247;
2025-07-01 00:00:25.524454;344114;281621;242177;1352;
2025-07-01 00:00:25.542646;344110;281559;242156;1350;
2025-07-01 00:00:25.560839;343919;281425;241969;1307;
2025-07-01 00:00:25.579032;343759;281318;241933;1266;
2025-07-01 00:00:25.597225;343470;281060;241736;1355;
2025-07-01 00:00:25.615417;343218;280882;241426;1336;
2025-07-01 00:00:25.633610;342911;280563;241026;1315;
2025-07-01 00:00:25.651803;342641;280253;240691;1305;
2025-07-01 00:00:25.669996;342483;280158;240334;1423;
2025-07-01 00:00:25.688188;342227;279797;240010;1362;
2025-07-01 00:00:25.706381;342051;279502;239696;1376;
2025-07-01 00:00:25.724574;341779;279154;239288;1371;
2025-07-01 00:00:25.742767;341565;278881;238887;1361;
2025-07-01 00:00:25.760959;341356;278664;238582;1365;
2025-07-01 00:00:25.779152;341155;278434;238176;1373;
2025-07-01 00:00:25.797345;340953;278180;237906;1419;
2025-07-01 00:00:25.815538;340815;278000;237589;1391;
2025-07-01 00:00:25.833731;340633;277795;237155;1419;
2025-07-01 00:00:25.851923;340470;277606;236768;1408;
2025-07-01 00:00:25.870116;340392;277438;236487;1418;
2025-07-01 00:00:25.888309;340291;277257;236217;1437;
2025-07-01 00:00:25.906502;340232;277134;236022;1453;
2025-07-01 00:00:25.924694;340141;276920;235703;1404;
2025-07-01 00:00:25.942887;340026;276869;235423;1411;
2025-07-01 00:00:25.961080;339943;276740;235167;1366;
2025-07-01 00:00:25.979273;339908;276577;234921;1397;
2025-07-01 00:00:25.997465;339755;276412;234844;1389;
2025-07-01 00:00:26.015658;339613;276229;234641;1366;
2025-07-01 00:00:26.033851;339445;275996;234595;1377;
2025-07-01 00:00:26.052044;339324;275870;234504;1400;
2025-07-01 00:00:26.070237;339335;275684;234373;1461;
2025-07-01 00:00:26.088429;339243;275509;234307;1546;
2025-07-01 00:00:26.106622;339178;275374;234413;1421;
2025-07-01 00:00:26.124815;339256;275399;234632;1459;
2025-07-01 00:00:26.143008;339543;275496;234967;1447;
2025-07-01 00:00:26.161200;339963;275771;235449;1417;
2025-07-01 00:00:26.179393;340669;276262;236115;1479;
2025-07-01 00:00:26.197586;341373;276755;236805;1485;
2025-07-01 00:00:26.215779;342147;277205;237412;1447;
2025-07-01 00:00:26.233971;342877;277626;237868;1421;
2025-07-01 00:00:26.252164;343388;277956;238319;1403;
2025-07-01 00:00:26.270357;343850;278138;238637;1496;
2025-07-01 00:00:26.288550;344260;278318;238844;1506;
2025-07-01 00:00:26.306743;344554;278368;238918;1453;
2025-07-01 00:00:26.324935;344805;278485;239002;1434;
2025-07-01 00:00:26.343128;345001;278502;238920;1430;
2025-07-01 00:00:26.361321;345054;278502;238918;1495;
2025-07-01 00:00:26.379514;345248;278575;238909;1464;
2025-07-01 00:00:26.397706;345472;278681;238974;1484;
2025-07-01 00:00:26.415899;345641;278790;239214;1448;
2025-07-01 00:00:26.434092;346018;279083;239555;1530;
2025-07-01 00:00:26.452285;346314;279339;239797;1505;
2025-07-01 00:00:26.470477;346660;279694;240096;1486;
2025-07-01 00:00:26.488670;347015;280026;240519;1487;
2025-07-01 00:00:26.506863;347447;280381;240957;1485;
2025-07-01 00:00:26.525056;348007;280848;241512;1557;
2025-07-01 00:00:26.543249;348700;281331;242134;1579;
2025-07-01 00:00:26.561441;349478;281899;242811;1580;
2025-07-01 00:00:26.579634;350302;282558;243507;1599;
2025-07-01 00:00:26.597827;351129;283177;244225;1555;
2025-07-01 00:00:26.616020;351907;283678;244844;1518;
2025-07-01 00:00:26.634212;352764;284299;245530;1571;
2025-07-01 00:00:26.652405;353606;284956;246195;1574;
2025-07-01 00:00:26.670598;354391;285572;246803;1566;
2025-07-01 00:00:26.688791;355323;286143;247417;1607;
2025-07-01 00:00:26.706983;356124;286765;248077;1572;
2025-07-01 00:00:26.725176;356931;287356;248725;1577;
2025-07-01 00:00:26.743369;357605;287885;249250;1572;
2025-07-01 00:00:26.761562;358211;288316;249727;1538;
2025-07-01 00:00:26.779754;358808;288789;250146;1544;
2025-07-01 00:00:26.797947;359330;289166;250529;1524;
2025-07-01 00:00:26.816140;359906;289504;250913;1518;
2025-07-01 00:00:26.834333;360528;289930;251399;1563;
2025-07-01 00:00:26.852526;361002;290356;251837;1547;
2025-07-01 00:00:26.870718;361506;290687;252211;1541;
2025-07-01 00:00:26.888911;362145;291135;252663;1533;
2025-07-01 00:00:26.907104;362680;291498;253083;1493;
2025-07-01 00:00:26.925297;363314;291946;253557;1544;
2025-07-01 00:00:26.943489;363823;292331;253938;1514;
2025-07-01 00:00:26.961682;364495;292756;254472;1572;
2025-07-01 00:00:26.979875;365057;293095;254883;1520;
2025-07-01 00:00:26.998068;365625;293551;255364;1508;
2025-07-01 00:00:27.016260;366293;294031;255846;1579;
2025-07-01 00:00:27.034453;366759;294315;256156;1538;
2025-07-01 00:00:27.052646;367169;294611;256476;1565;
2025-07-01 00:00:27.070839;367572;294822;256737;1606;
2025-07-01 00:00:27.089032;367943;295113;256990;1626;
2025-07-01 00:00:27.107224;368324;295389;257151;1630;
2025-07-01 00:00:27.125417;368758;295682;257435;1555;
2025-07-01 00:00:27.143610;369176;295974;257734;1559;
2025-07-01 00:00:27.161803;369615;296273;258015;1514;
2025-07-01 00:00:27.179995;370112;296619;258298;1495;
2025-07-01 00:00:27.198188;370522;296793;258426;1514;
2025-07-01 00:00:27.216381;370928;296992;258654;1540;
2025-07-01 00:00:27.234574;371277;297254;258824;1544;
2025-07-01 00:00:27.252766;371643;297482;258935;1557;
2025-07-01 00:00:27.270959;371926;297623;259001;1485;
2025-07-01 00:00:27.289152;372350;297903;259218;1587;
2025-07-01 00:00:27.307345;372671;297998;259342;1518;
2025-07-01 00:00:27.325538;372991;298147;259471;1503;
2025-07-01 00:00:27.343730;373256;298410;259596;1563;
2025-07-01 00:00:27.361923;373451;298572;259717;1546;
2025-07-01 00:00:27.380116;373741;298824;259851;1502;
2025-07-01 00:00:27.398309;374172;299066;260091;1496;
2025-07-01 00:00:27.416501;374594;299352;260364;1521;
2025-07-01 00:00:27.434694;374941;299722;260700;1542;
2025-07-01 00:00:27.452887;375246;299895;260835;1485;
2025-07-01 00:00:27.471080;375577;300170;261005;1480;
2025-07-01 00:00:27.489272;375781;300366;261104;1438;
2025-07-01 00:00:27.507465;376048;300560;261213;1494;
2025-07-01 00:00:27.525658;376333;300772;261319;1480;
2025-07-01 00:00:27.543851;376373;300728;261310;1443;
2025-07-01 00:00:27.562044;376291;300814;261257;1435;
2025-07-01 00:00:27.580236;376053;300702;261097;1455;
2025-07-01 00:00:27.598429;375814;300637;260983;1473;
2025-07-01 00:00:27.616622;375701;300575;260761;1441;
2025-07-01 00:00:27.634815;375642;300523;260591;1436;
2025-07-01 00:00:27.653007;375625;300567;260435;1445;
2025-07-01 00:00:27.671200;375555;300523;260275;1414;
2025-07-01 00:00:27.689393;375598;300585;260362;1479;
2025-07-01 00:00:27.707586;375746;300699;260363;1514;
2025-07-01 00:00:27.725778;375794;300680;260209;1497;
2025-07-01 00:00:27.743971;375880;300671;260068;1491;
2025-07-01 00:00:27.762164;375861;300641;260046;1482;
2025-07-01 00:00:27.780357;375848;300686;259961;1453;
2025-07-01 00:00:27.798550;375828;300731;259806;1489;
2025-07-01 00:00:27.816742;375837;300753;259594;1494;
2025-07-01 00:00:27.834935;375882;300726;259607;1446;
2025-07-01 00:00:27.853128;376052;300854;259800;1469;
2025-07-01 00:00:27.871321;376323;300997;259965;1428;
2025-07-01 00:00:27.889513;376433;301161;260179;1532;
2025-07-01 00:00:27.907706;376410;301170;260320;1473;
2025-07-01 00:00:27.925899;376518;301205;260504;1452;
2025-07-01 00:00:27.944092;376593;301335;260717;1490;
2025-07-01 00:00:27.962284;376762;301392;260905;1508;
2025-07-01 00:00:27.980477;376969;301603;261168;1495;
2025-07-01 00:00:27.998670;377239;301791;261580;1485;
2025-07-01 00:00:28.016863;377486;302041;262067;1510;
2025-07-01 00:00:28.035055;377877;302265;262546;1501;
2025-07-01 00:00:28.053248;378229;302554;263050;1524;
2025-07-01 00:00:28.071441;378548;302801;263507;1478;
2025-07-01 00:00:28.089634;378862;303069;263868;1538;
2025-07-01 00:00:28.107827;379188;303299;264288;1474;
2025-07-01 00:00:28.126019;379465;303484;264539;1464;
2025-07-01 00:00:28.144212;379676;303625;264893;1484;
2025-07-01 00:00:28.162405;380010;303787;265156;1562;
2025-07-01 00:00:28.180598;380293;303974;265461;1462;
2025-07-01 00:00:28.198790;380633;304113;265808;1562;
2025-07-01 00:00:28.216983;380825;304348;266137;1507;
2025-07-01 00:00:28.235176;381142;304502;266478;1506;
2025-07-01 00:00:28.253369;381351;304657;266734;1490;
2025-07-01 00:00:28.271561;381573;304833;266981;1514;
2025-07-01 00:00:28.289754;381695;304851;267162;1431;
2025-07-01 00:00:28.307947;381868;304937;267260;1498;
2025-07-01 00:00:28.326140;382047;305065;267494;1537;
2025-07-01 00:00:28.344333;382222;305272;267694;1478;
2025-07-01 00:00:28.362525;382440;305411;267906;1489;
2025-07-01 00:00:28.380718;382725;305645;268194;1496;
2025-07-01 00:00:28.398911;382967;305847;268416;1516;
2025-07-01 00:00:28.417104;383319;306208;268632;1493;
2025-07-01 00:00:28.435296;383693;306471;268960;1515;
2025-07-01 00:00:28.453489;384005;306767;269259;1523;
2025-07-01 00:00:28.471682;384298;307006;269461;1456;
2025-07-01 00:00:28.489875;384669;307273;269782;1498;
2025-07-01 00:00:28.508067;385008;307511;270007;1509;
2025-07-01 00:00:28.526260;385215;307684;270181;1467;
2025-07-01 00:00:28.544453;385548;307872;270409;1463;
2025-07-01 00:00:28.562646;385808;308071;270580;1498;
2025-07-01 00:00:28.580839;386087;308200;270834;1508;
2025-07-01 00:00:28.599031;386360;308381;270995;1423;
2025-07-01 00:00:28.617224;386692;308524;271176;1460;
2025-07-01 00:00:28.635417;386904;308665;271267;1436;
2025-07-01 00:00:28.653610;387099;308833;271416;1479;
2025-07-01 00:00:28.671802;387270;308808;271526;1439;
2025-07-01 00:00:28.689995;387389;308937;271611;1502;
2025-07-01 00:00:28.708188;387435;308962;271654;1414;
2025-07-01 00:00:28.726381;387618;309027;271774;1419;
2025-07-01 00:00:28.744573;387712;309087;271874;1369;
2025-07-01 00:00:28.762766;387928;309263;271985;1342;
2025-07-01 00:00:28.780959;388207;309550;272255;1392;
2025-07-01 00:00:28.799152;388565;309920;272574;1401;
2025-07-01 00:00:28.817345;389017;310341;272876;1366;
2025-07-01 00:00:28.835537;389554;310752;273242;1416;
2025-07-01 00:00:28.853730;390001;311192;273619;1414;
2025-07-01 00:00:28.871923;390483;311616;273977;1327;
2025-07-01 00:00:28.890116;390964;312009;274352;1338;
2025-07-01 00:00:28.908308;391385;312312;274655;1320;
2025-07-01 00:00:28.926501;391791;312684;274888;1310;
2025-07-01 00:00:28.944694;392155;312944;275197;1336;
2025-07-01 00:00:28.962887;392520;313178;275417;1264;
2025-07-01 00:00:28.981079;392819;313468;275671;1281;
2025-07-01 00:00:28.999272;393166;313655;275897;1272;
2025-07-01 00:00:29.017465;393380;313857;276078;1283;
2025-07-01 00:00:29.035658;393532;313951;276210;1305;
2025-07-01 00:00:29.053850;393658;313982;276264;1340;
2025-07-01 00:00:29.072043;393673;314052;276244;1306;
2025-07-01 00:00:29.090236;393780;314090;276251;1322;
2025-07-01 00:00:29.108429;393820;314037;276161;1328;
2025-07-01 00:00:29.126622;393788;313992;276067;1272;
2025-07-01 00:00:29.144814;393746;313940;275952;1291;
2025-07-01 00:00:29.163007;393701;313896;275888;1296;
2025-07-01 00:00:29.181200;393644;313741;275751;1325;
2025-07-01 00:00:29.199393;393577;313726;275733;1321;
2025-07-01 00:00:29.217585;393496;313587;275683;1365;
2025-07-01 00:00:29.235778;393349;313445;275566;1319;
2025-07-01 00:00:29.253971;393260;313365;275500;1299;
2025-07-01 00:00:29.272164;393233;313421;275434;1313;
2025-07-01 00:00:29.290356;393216;313344;275411;1296;
2025-07-01 00:00:29.308549;393245;313326;275392;1277;
2025-07-01 00:00:29.326742;393142;313337;275460;1337;
2025-07-01 00:00:29.344935;393151;313296;275448;1277;
2025-07-01 00:00:29.363128;393191;313312;275565;1314;
2025-07-01 00:00:29.381320;393176;313275;275610;1287;
2025-07-01 00:00:29.399513;393185;313348;275645;1304;
2025-07-01 00:00:29.417706;393298;313434;275669;1282;
2025-07-01 00:00:29.435899;393302;313506;275710;1264;
2025-07-01 00:00:29.454091;393403;313582;275766;1342;
2025-07-01 00:00:29.472284;393456;313631;275744;1325;
2025-07-01 00:00:29.490477;393451;313593;275772;1360;
2025-07-01 00:00:29.508670;393525;313674;275697;1275;
2025-07-01 00:00:29.526862;393547;313750;275819;1263;
2025-07-01 00:00:29.545055;393698;313818;275812;1307;
2025-07-01 00:00:29.563248;393719;313811;275846;1240;
2025-07-01 00:00:29.581441;393887;313907;275863;1311;
2025-07-01 00:00:29.599634;393935;314027;275919;1288;
2025-07-01 00:00:29.617826;394041;314063;275913;1322;
2025-07-01 00:00:29.636019;393996;314038;275869;1217;
2025-07-01 00:00:29.654212;393999;313959;275869;1281;
2025-07-01 00:00:29.672405;394029;313980;275938;1304;
2025-07-01 00:00:29.690597;394020;314002;275893;1355;
2025-07-01 00:00:29.708790;394084;314045;275851;1274;
2025-07-01 00:00:29.726983;394163;314250;276000;1281;
2025-07-01 00:00:29.745176;394340;314371;276164;1272;
2025-07-01 00:00:29.763368;394575;314591;276325;1318;
2025-07-01 00:00:29.781561;394830;314847;276537;1265;
2025-07-01 00:00:29.799754;395110;315195;276785;1326;
2025-07-01 00:00:29.817947;395317;315363;276907;1282;
2025-07-01 00:00:29.836140;395487;315545;277071;1275;
2025-07-01 00:00:29.854332;395527;315661;277215;1315;
2025-07-01 00:00:29.872525;395449;315627;277156;1306;
2025-07-01 00:00:29.890718;395415;315583;277127;1306;
2025-07-01 00:00:29.908911;395286;315594;277101;1265;
2025-07-01 00:00:29.927103;395145;315496;276989;1277;
2025-07-01 00:00:29.945296;395046;315437;276848;1280;
2025-07-01 00:00:29.963489;394835;315264;276717;1296;
2025-07-01 00:00:29.981682;394658;315060;276433;1326;
2025-07-01 00:00:29.999874;394384;314895;276229;1271;
2025-07-01 00:00:30.018067;394167;314691;275961;1289;
2025-07-01 00:00:30.036260;393932;314452;275731;1286;
2025-07-01 00:00:30.054453;393706;314192;275399;1305;
2025-07-01 00:00:30.072646;393325;313860;275042;1243;
2025-07-01 00:00:30.090838;393165;313694;274834;1304;
2025-07-01 00:00:30.109031;392837;313494;274533;1333;
2025-07-01 00:00:30.127224;392629;313295;274251;1341;
2025-07-01 00:00:30.145417;392333;313033;273935;1318;
2025-07-01 00:00:30.163609;392085;312896;273642;1317;
2025-07-01 00:00:30.181802;391791;312650;273394;1291;
2025-07-01 00:00:30.199995;391416;312433;273151;1259;
2025-07-01 00:00:30.218188;391113;312217;272892;1254;
2025-07-01 00:00:30.236380;390899;312000;272664;1291;
2025-07-01 00:00:30.254573;390589;311777;272338;1281;
2025-07-01 00:00:30.272766;390312;311600;272158;1338;
2025-07-01 00:00:30.290959;390007;311298;271919;1328;
2025-07-01 00:00:30.309151;389832;311126;271807;1337;
2025-07-01 00:00:30.327344;389473;310974;271533;1286;
2025-07-01 00:00:30.345537;389230;310745;271290;1271;
2025-07-01 00:00:30.363730;389035;310558;271111;1276;
2025-07-01 00:00:30.381923;388724;310374;270905;1243;
2025-07-01 00:00:30.400115;388475;310155;270690;1293;
2025-07-01 00:00:30.418308;388242;310034;270573;1279;
2025-07-01 00:00:30.436501;388021;309810;270321;1289;
2025-07-01 00:00:30.454694;387691;309676;270099;1276;
2025-07-01 00:00:30.472886;387504;309525;269956;1287;
2025-07-01 00:00:30.491079;387282;309314;269702;1298;
2025-07-01 00:00:30.509272;386975;309122;269441;1283;
2025-07-01 00:00:30.527465;386664;308873;269163;1265;
2025-07-01 00:00:30.545657;386287;308643;268876;1309;
2025-07-01 00:00:30.563850;385949;308379;268546;1307;
2025-07-01 00:00:30.582043;385412;307944;268139;1290;
2025-07-01 00:00:30.600236;384940;307641;267766;1249;
2025-07-01 00:00:30.618429;384404;307248;267303;1273;
2025-07-01 00:00:30.636621;383975;306874;266872;1272;
2025-07-01 00:00:30.654814;383486;306457;266470;1287;
2025-07-01 00:00:30.673007;383006;306156;266070;1292;
2025-07-01 00:00:30.691200;382504;305743;265616;1228;
2025-07-01 00:00:30.709392;382061;305473;265225;1264;
2025-07-01 00:00:30.727585;381654;305111;264919;1283;
2025-07-01 00:00:30.745778;381228;304734;264524;1300;
2025-07-01 00:00:30.763971;380853;304463;264131;1259;
2025-07-01 00:00:30.782163;380416;304235;263854;1233;
2025-07-01 00:00:30.800356;380034;303968;263574;1298;
2025-07-01 00:00:30.818549;379699;303814;263350;1276;
2025-07-01 00:00:30.836742;379371;303601;263161;1270;
2025-07-01 00:00:30.854935;379114;303515;263054;1321;
2025-07-01 00:00:30.873127;378833;303344;262831;1290;
2025-07-01 00:00:30.891320;378485;303116;262476;1287;
2025-07-01 00:00:30.909513;378089;302890;262210;1323;
2025-07-01 00:00:30.927706;377638;302566;261868;1306;
2025-07-01 00:00:30.945898;377138;302288;261580;1301;
2025-07-01 00:00:30.964091;376729;302044;261220;1274;
2025-07-01 00:00:30.982284;376268;301675;260733;1292;
2025-07-01 00:00:31.000477;375745;301372;260329;1275;
2025-07-01 00:00:31.018669;375335;301085;259964;1283;
2025-07-01 00:00:31.036862;374967;300720;259691;1286;
2025-07-01 00:00:31.055055;374637;300373;259275;1326;
2025-07-01 00:00:31.073248;374174;300023;258738;1420;
2025-07-01 00:00:31.091441;373762;299698;258125;1402;
2025-07-01 00:00:31.109633;373414;299470;257743;1340;
2025-07-01 00:00:31.127826;373170;299236;257304;1376;
2025-07-01 00:00:31.146019;372840;299003;256759;1344;
2025-07-01 00:00:31.164212;372438;298776;256134;1385;
2025-07-01 00:00:31.182404;372073;298511;255506;1410;
2025-07-01 00:00:31.200597;371748;298323;255021;1392;
2025-07-01 00:00:31.218790;371491;298075;254518;1399;
2025-07-01 00:00:31.236983;371145;297798;253823;1389;
2025-07-01 00:00:31.255175;370848;297594;253199;1377;
2025-07-01 00:00:31.273368;370572;297258;252537;1448;
2025-07-01 00:00:31.291561;370142;296859;251839;1462;
2025-07-01 00:00:31.309754;369755;296529;251160;1457;
2025-07-01 00:00:31.327946;369351;296022;250415;1481;
2025-07-01 00:00:31.346139;368880;295633;249858;1455;
2025-07-01 00:00:31.364332;368333;295174;249344;1451;
2025-07-01 00:00:31.382525;367810;294664;248767;1462;
2025-07-01 00:00:31.400718;367316;294244;248168;1496;
2025-07-01 00:00:31.418910;366798;293794;247816;1454;
2025-07-01 00:00:31.437103;366304;293482;247553;1522;
2025-07-01 00:00:31.455296;365896;293172;247352;1512;
2025-07-01 00:00:31.473489;365663;293010;246987;1461;
2025-07-01 00:00:31.491681;365496;292906;247102;1491;
2025-07-01 00:00:31.509874;365249;292747;247435;1470;
2025-07-01 00:00:31.528067;365185;292783;247929;1485;
2025-07-01 00:00:31.546260;365226;292850;248383;1530;
2025-07-01 00:00:31.564452;365209;292896;248504;1535;
2025-07-01 00:00:31.582645;365194;292776;248470;1513;
2025-07-01 00:00:31.600838;364950;292571;248314;1600;
2025-07-01 00:00:31.619031;364495;292269;248133;1582;
2025-07-01 00:00:31.637224;364046;291822;247787;1571;
2025-07-01 00:00:31.655416;363800;291522;247331;1561;
2025-07-01 00:00:31.673609;363624;291182;246529;1576;
2025-07-01 00:00:31.691802;363412;290937;245713;1595;
2025-07-01 00:00:31.709995;363245;290752;245000;1631;
2025-07-01 00:00:31.728187;362874;290509;244558;1592;
2025-07-01 00:00:31.746380;362539;290299;244233;1607;
2025-07-01 00:00:31.764573;362264;290159;243851;1548;
2025-07-01 00:00:31.782766;361990;289961;243423;1561;
2025-07-01 00:00:31.800958;361641;289794;243200;1565;
