Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:27.511599;524574;527977;532698;373594;
2025-07-01 00:00:27.529855;524592;527975;532744;373587;
2025-07-01 00:00:27.548111;524692;528060;532771;373665;
2025-07-01 00:00:27.566367;524657;528062;532798;373628;
2025-07-01 00:00:27.584623;524672;528060;532821;373584;
2025-07-01 00:00:27.602878;524742;528163;532962;373607;
2025-07-01 00:00:27.621134;524768;528208;533017;373608;
2025-07-01 00:00:27.639390;524803;528282;533001;373658;
2025-07-01 00:00:27.657646;524776;528334;533049;373657;
2025-07-01 00:00:27.675902;524806;528338;533009;373639;
2025-07-01 00:00:27.694158;524698;528166;532889;373584;
2025-07-01 00:00:27.712414;524726;528139;532882;373631;
2025-07-01 00:00:27.730670;524656;528058;532767;373619;
2025-07-01 00:00:27.748925;524638;527978;532687;373615;
2025-07-01 00:00:27.767181;524586;527986;532577;373585;
2025-07-01 00:00:27.785437;524560;527883;532504;373624;
2025-07-01 00:00:27.803693;524543;527871;532526;373591;
2025-07-01 00:00:27.821949;524558;527841;532531;373595;
2025-07-01 00:00:27.840205;524608;527917;532571;373641;
2025-07-01 00:00:27.858461;524561;527916;532523;373680;
2025-07-01 00:00:27.876717;524611;527953;532606;373635;
2025-07-01 00:00:27.894972;524588;527964;532543;373666;
2025-07-01 00:00:27.913228;524552;527936;532544;373644;
2025-07-01 00:00:27.931484;524635;527999;532565;373635;
2025-07-01 00:00:27.949740;524635;527969;532561;373624;
2025-07-01 00:00:27.967996;524699;528030;532583;373642;
2025-07-01 00:00:27.986252;524596;527973;532556;373618;
2025-07-01 00:00:28.004508;524644;528053;532646;373634;
2025-07-01 00:00:28.022764;524597;528054;532642;373642;
2025-07-01 00:00:28.041019;524658;528044;532615;373670;
2025-07-01 00:00:28.059275;524642;528050;532591;373610;
2025-07-01 00:00:28.077531;524757;528086;532614;373626;
2025-07-01 00:00:28.095787;524718;528084;532613;373587;
2025-07-01 00:00:28.114043;524820;528109;532703;373692;
2025-07-01 00:00:28.132299;524815;528221;532752;373602;
2025-07-01 00:00:28.150555;524836;528210;532755;373636;
2025-07-01 00:00:28.168810;524867;528298;532813;373651;
2025-07-01 00:00:28.187066;524945;528382;532822;373628;
2025-07-01 00:00:28.205322;524876;528333;532804;373597;
2025-07-01 00:00:28.223578;524975;528400;532839;373631;
2025-07-01 00:00:28.241834;525022;528438;532916;373615;
2025-07-01 00:00:28.260090;524989;528505;532939;373584;
2025-07-01 00:00:28.278346;525064;528536;533013;373611;
2025-07-01 00:00:28.296602;525052;528572;532993;373621;
2025-07-01 00:00:28.314857;525070;528665;533072;373628;
2025-07-01 00:00:28.333113;525127;528670;533056;373562;
2025-07-01 00:00:28.351369;525157;528668;533057;373511;
2025-07-01 00:00:28.369625;525220;528778;533260;373623;
2025-07-01 00:00:28.387881;525286;528838;533244;373608;
2025-07-01 00:00:28.406137;525330;528867;533325;373679;
2025-07-01 00:00:28.424393;525359;528916;533301;373665;
2025-07-01 00:00:28.442649;525369;528983;533371;373626;
2025-07-01 00:00:28.460904;525326;528985;533353;373656;
2025-07-01 00:00:28.479160;525334;528958;533293;373609;
2025-07-01 00:00:28.497416;525347;528929;533227;373626;
2025-07-01 00:00:28.515672;525279;528909;533165;373653;
2025-07-01 00:00:28.533928;525234;528828;533070;373637;
2025-07-01 00:00:28.552184;525137;528779;533002;373547;
2025-07-01 00:00:28.570440;525188;528778;533046;373658;
2025-07-01 00:00:28.588696;525196;528802;533076;373660;
2025-07-01 00:00:28.606951;525173;528783;533004;373639;
2025-07-01 00:00:28.625207;525249;528797;533055;373726;
2025-07-01 00:00:28.643463;525262;528764;533003;373665;
2025-07-01 00:00:28.661719;525261;528776;532994;373589;
2025-07-01 00:00:28.679975;525164;528726;532927;373628;
2025-07-01 00:00:28.698231;525188;528809;532993;373640;
2025-07-01 00:00:28.716487;525269;528831;533074;373648;
2025-07-01 00:00:28.734743;525314;528869;533038;373629;
2025-07-01 00:00:28.752998;525360;528937;533096;373670;
2025-07-01 00:00:28.771254;525369;528930;533113;373645;
2025-07-01 00:00:28.789510;525375;528931;533063;373596;
2025-07-01 00:00:28.807766;525323;528923;533142;373595;
2025-07-01 00:00:28.826022;525362;528993;533131;373628;
2025-07-01 00:00:28.844278;525412;529042;533186;373707;
2025-07-01 00:00:28.862534;525433;529093;533207;373671;
2025-07-01 00:00:28.880790;525470;529098;533246;373652;
2025-07-01 00:00:28.899045;525452;529131;533229;373646;
2025-07-01 00:00:28.917301;525531;529169;533271;373669;
2025-07-01 00:00:28.935557;525533;529210;533293;373638;
2025-07-01 00:00:28.953813;525556;529233;533331;373613;
2025-07-01 00:00:28.972069;525632;529289;533402;373648;
2025-07-01 00:00:28.990325;525653;529319;533432;373626;
2025-07-01 00:00:29.008581;525600;529334;533435;373590;
2025-07-01 00:00:29.026836;525670;529471;533534;373653;
2025-07-01 00:00:29.045092;525704;529476;533554;373609;
2025-07-01 00:00:29.063348;525798;529606;533646;373662;
2025-07-01 00:00:29.081604;525777;529549;533613;373627;
2025-07-01 00:00:29.099860;525808;529610;533608;373654;
2025-07-01 00:00:29.118116;525901;529637;533676;373631;
2025-07-01 00:00:29.136372;525939;529702;533739;373600;
2025-07-01 00:00:29.154628;525922;529770;533824;373675;
2025-07-01 00:00:29.172883;526000;529760;533843;373703;
2025-07-01 00:00:29.191139;526023;529862;533863;373703;
2025-07-01 00:00:29.209395;526076;529918;533981;373709;
2025-07-01 00:00:29.227651;526064;529973;534014;373641;
2025-07-01 00:00:29.245907;526164;530040;534113;373660;
2025-07-01 00:00:29.264163;526178;530041;534138;373606;
2025-07-01 00:00:29.282419;526230;530080;534101;373688;
2025-07-01 00:00:29.300675;526171;530095;534139;373651;
2025-07-01 00:00:29.318930;526161;530117;534078;373681;
2025-07-01 00:00:29.337186;526165;530026;534066;373697;
2025-07-01 00:00:29.355442;526089;529986;533928;373683;
2025-07-01 00:00:29.373698;526099;529955;533858;373681;
2025-07-01 00:00:29.391954;526078;529898;533856;373686;
2025-07-01 00:00:29.410210;526002;529848;533784;373672;
2025-07-01 00:00:29.428466;525998;529814;533690;373605;
2025-07-01 00:00:29.446722;525980;529794;533668;373635;
2025-07-01 00:00:29.464977;526044;529809;533668;373662;
2025-07-01 00:00:29.483233;525993;529757;533652;373641;
2025-07-01 00:00:29.501489;525986;529778;533650;373646;
2025-07-01 00:00:29.519745;526073;529876;533747;373698;
2025-07-01 00:00:29.538001;525977;529871;533719;373632;
2025-07-01 00:00:29.556257;526002;529865;533756;373629;
2025-07-01 00:00:29.574513;526044;529889;533752;373631;
2025-07-01 00:00:29.592769;526113;529897;533757;373659;
2025-07-01 00:00:29.611024;526097;529975;533813;373673;
2025-07-01 00:00:29.629280;526033;529911;533730;373606;
2025-07-01 00:00:29.647536;526082;529906;533775;373627;
2025-07-01 00:00:29.665792;526127;529973;533824;373593;
2025-07-01 00:00:29.684048;526118;530020;533798;373622;
2025-07-01 00:00:29.702304;526215;530048;533875;373610;
2025-07-01 00:00:29.720560;526209;530118;533795;373647;
2025-07-01 00:00:29.738815;526188;530085;533855;373622;
2025-07-01 00:00:29.757071;526194;530094;533897;373568;
2025-07-01 00:00:29.775327;526267;530135;533859;373625;
2025-07-01 00:00:29.793583;526336;530262;533992;373659;
2025-07-01 00:00:29.811839;526353;530242;533993;373604;
2025-07-01 00:00:29.830095;526313;530302;534046;373658;
2025-07-01 00:00:29.848351;526324;530304;534053;373572;
2025-07-01 00:00:29.866607;526434;530408;534141;373610;
2025-07-01 00:00:29.884862;526466;530408;534147;373666;
2025-07-01 00:00:29.903118;526441;530413;534161;373647;
2025-07-01 00:00:29.921374;526463;530499;534216;373627;
2025-07-01 00:00:29.939630;526538;530543;534344;373661;
2025-07-01 00:00:29.957886;526543;530579;534342;373598;
2025-07-01 00:00:29.976142;526600;530627;534389;373644;
2025-07-01 00:00:29.994398;526622;530637;534409;373635;
2025-07-01 00:00:30.012654;526668;530685;534400;373670;
2025-07-01 00:00:30.030909;526750;530770;534531;373670;
2025-07-01 00:00:30.049165;526818;530805;534549;373678;
2025-07-01 00:00:30.067421;526807;530780;534588;373636;
2025-07-01 00:00:30.085677;526822;530852;534583;373587;
2025-07-01 00:00:30.103933;526861;530904;534643;373617;
2025-07-01 00:00:30.122189;526926;531014;534756;373658;
2025-07-01 00:00:30.140445;526966;530998;534758;373627;
2025-07-01 00:00:30.158701;526977;531000;534772;373619;
2025-07-01 00:00:30.176956;526892;531028;534730;373574;
2025-07-01 00:00:30.195212;526892;531049;534752;373610;
2025-07-01 00:00:30.213468;526865;531003;534701;373603;
2025-07-01 00:00:30.231724;526827;530907;534666;373624;
2025-07-01 00:00:30.249980;526834;530856;534605;373634;
2025-07-01 00:00:30.268236;526804;530860;534563;373626;
2025-07-01 00:00:30.286492;526722;530766;534418;373644;
2025-07-01 00:00:30.304748;526686;530694;534402;373643;
2025-07-01 00:00:30.323003;526711;530689;534371;373651;
2025-07-01 00:00:30.341259;526739;530749;534418;373703;
2025-07-01 00:00:30.359515;526759;530623;534351;373654;
2025-07-01 00:00:30.377771;526722;530744;534428;373664;
2025-07-01 00:00:30.396027;526730;530666;534360;373625;
2025-07-01 00:00:30.414283;526764;530568;534364;373637;
2025-07-01 00:00:30.432539;526700;530613;534383;373635;
2025-07-01 00:00:30.450794;526658;530610;534333;373634;
2025-07-01 00:00:30.469050;526698;530678;534397;373619;
2025-07-01 00:00:30.487306;526739;530713;534400;373628;
2025-07-01 00:00:30.505562;526776;530806;534387;373719;
2025-07-01 00:00:30.523818;526817;530767;534394;373692;
2025-07-01 00:00:30.542074;526833;530726;534480;373685;
2025-07-01 00:00:30.560330;526814;530767;534403;373727;
2025-07-01 00:00:30.578586;526743;530774;534393;373652;
2025-07-01 00:00:30.596841;526808;530789;534451;373662;
2025-07-01 00:00:30.615097;526830;530876;534500;373671;
2025-07-01 00:00:30.633353;526827;530842;534514;373754;
2025-07-01 00:00:30.651609;526879;530843;534499;373730;
2025-07-01 00:00:30.669865;526886;530865;534554;373725;
2025-07-01 00:00:30.688121;526897;530855;534585;373665;
2025-07-01 00:00:30.706377;526884;530883;534575;373620;
2025-07-01 00:00:30.724633;527018;530929;534639;373698;
2025-07-01 00:00:30.742888;526973;530926;534674;373703;
2025-07-01 00:00:30.761144;527031;530973;534709;373700;
2025-07-01 00:00:30.779400;527083;531066;534779;373676;
2025-07-01 00:00:30.797656;526997;531026;534800;373673;
2025-07-01 00:00:30.815912;527100;531140;534848;373654;
2025-07-01 00:00:30.834168;527128;531125;534875;373668;
2025-07-01 00:00:30.852424;527090;531148;534903;373716;
2025-07-01 00:00:30.870680;527083;531116;534868;373619;
2025-07-01 00:00:30.888935;527142;531163;534893;373625;
2025-07-01 00:00:30.907191;527155;531226;534961;373699;
2025-07-01 00:00:30.925447;527244;531279;535055;373720;
2025-07-01 00:00:30.943703;527282;531311;535127;373657;
2025-07-01 00:00:30.961959;527322;531336;535121;373710;
2025-07-01 00:00:30.980215;527283;531340;535116;373600;
2025-07-01 00:00:30.998471;527253;531400;535094;373592;
2025-07-01 00:00:31.016727;527397;531452;535255;373620;
2025-07-01 00:00:31.034982;527433;531491;535253;373655;
2025-07-01 00:00:31.053238;527360;531446;535213;373634;
2025-07-01 00:00:31.071494;527370;531434;535224;373700;
2025-07-01 00:00:31.089750;527269;531328;535066;373629;
2025-07-01 00:00:31.108006;527259;531204;534946;373640;
2025-07-01 00:00:31.126262;527218;531224;534899;373728;
2025-07-01 00:00:31.144518;527074;531158;534821;373682;
2025-07-01 00:00:31.162774;527067;531083;534732;373640;
2025-07-01 00:00:31.181029;527085;531107;534811;373691;
2025-07-01 00:00:31.199285;527096;531025;534753;373728;
2025-07-01 00:00:31.217541;527065;530995;534736;373725;
2025-07-01 00:00:31.235797;527004;530901;534758;373729;
2025-07-01 00:00:31.254053;527000;530946;534722;373692;
2025-07-01 00:00:31.272309;526966;530964;534679;373631;
2025-07-01 00:00:31.290565;527001;530911;534709;373687;
2025-07-01 00:00:31.308820;526967;530907;534701;373637;
2025-07-01 00:00:31.327076;526928;530923;534736;373606;
2025-07-01 00:00:31.345332;526963;530903;534689;373683;
2025-07-01 00:00:31.363588;526989;531004;534733;373715;
2025-07-01 00:00:31.381844;526985;530879;534711;373642;
2025-07-01 00:00:31.400100;526900;530900;534679;373622;
2025-07-01 00:00:31.418356;526973;530888;534697;373549;
2025-07-01 00:00:31.436612;526984;530859;534718;373622;
2025-07-01 00:00:31.454867;527007;530918;534762;373670;
2025-07-01 00:00:31.473123;526985;530962;534727;373689;
2025-07-01 00:00:31.491379;526955;530907;534750;373668;
2025-07-01 00:00:31.509635;526939;530978;534795;373693;
2025-07-01 00:00:31.527891;526966;530938;534810;373678;
2025-07-01 00:00:31.546147;527033;530986;534829;373626;
2025-07-01 00:00:31.564403;527018;530980;534778;373688;
2025-07-01 00:00:31.582659;527071;531030;534868;373698;
2025-07-01 00:00:31.600914;527054;531056;534894;373645;
2025-07-01 00:00:31.619170;527105;531090;535005;373672;
2025-07-01 00:00:31.637426;527166;531090;534967;373699;
2025-07-01 00:00:31.655682;527145;531117;535000;373709;
2025-07-01 00:00:31.673938;527174;531124;534999;373685;
2025-07-01 00:00:31.692194;527219;531199;535081;373715;
2025-07-01 00:00:31.710450;527228;531186;535086;373664;
2025-07-01 00:00:31.728706;527269;531249;535120;373697;
2025-07-01 00:00:31.746961;527254;531186;535087;373671;
2025-07-01 00:00:31.765217;527272;531224;535087;373679;
2025-07-01 00:00:31.783473;527277;531319;535190;373629;
2025-07-01 00:00:31.801729;527293;531311;535221;373645;
2025-07-01 00:00:31.819985;527377;531354;535243;373693;
2025-07-01 00:00:31.838241;527268;531307;535183;373673;
2025-07-01 00:00:31.856497;527271;531273;535117;373715;
2025-07-01 00:00:31.874753;527146;531100;534954;373623;
2025-07-01 00:00:31.893008;527082;531043;534897;373686;
2025-07-01 00:00:31.911264;526970;530988;534832;373631;
2025-07-01 00:00:31.929520;526909;530850;534743;373713;
2025-07-01 00:00:31.947776;526848;530706;534662;373611;
2025-07-01 00:00:31.966032;526877;530705;534706;373675;
2025-07-01 00:00:31.984288;526799;530688;534603;373682;
2025-07-01 00:00:32.002544;526772;530692;534587;373664;
2025-07-01 00:00:32.020799;526725;530672;534535;373643;
2025-07-01 00:00:32.039055;526706;530589;534488;373632;
2025-07-01 00:00:32.057311;526733;530614;534510;373715;
2025-07-01 00:00:32.075567;526673;530537;534484;373640;
2025-07-01 00:00:32.093823;526680;530602;534562;373714;
2025-07-01 00:00:32.112079;526711;530586;534574;373669;
2025-07-01 00:00:32.130335;526696;530549;534540;373668;
2025-07-01 00:00:32.148591;526688;530495;534486;373658;
2025-07-01 00:00:32.166846;526666;530518;534557;373668;
2025-07-01 00:00:32.185102;526652;530439;534490;373637;
2025-07-01 00:00:32.203358;526614;530460;534485;373675;
2025-07-01 00:00:32.221614;526569;530453;534501;373583;
2025-07-01 00:00:32.239870;526635;530470;534553;373662;
2025-07-01 00:00:32.258126;526567;530412;534478;373606;
2025-07-01 00:00:32.276382;526544;530360;534423;373632;
2025-07-01 00:00:32.294638;526557;530424;534441;373622;
2025-07-01 00:00:32.312893;526523;530341;534423;373627;
2025-07-01 00:00:32.331149;526648;530434;534541;373661;
2025-07-01 00:00:32.349405;526644;530419;534518;373697;
2025-07-01 00:00:32.367661;526649;530502;534561;373604;
2025-07-01 00:00:32.385917;526604;530462;534526;373614;
2025-07-01 00:00:32.404173;526695;530521;534596;373621;
2025-07-01 00:00:32.422429;526700;530604;534619;373683;
2025-07-01 00:00:32.440685;526724;530555;534619;373630;
2025-07-01 00:00:32.458940;526725;530545;534657;373637;
2025-07-01 00:00:32.477196;526705;530603;534629;373657;
2025-07-01 00:00:32.495452;526738;530595;534726;373648;
2025-07-01 00:00:32.513708;526736;530631;534773;373676;
2025-07-01 00:00:32.531964;526841;530636;534760;373642;
2025-07-01 00:00:32.550220;526885;530727;534858;373603;
2025-07-01 00:00:32.568476;526937;530782;534958;373635;
2025-07-01 00:00:32.586732;526897;530738;534888;373576;
2025-07-01 00:00:32.604987;526895;530698;534883;373574;
2025-07-01 00:00:32.623243;526878;530740;534880;373607;
2025-07-01 00:00:32.641499;526802;530558;534747;373651;
2025-07-01 00:00:32.659755;526712;530516;534680;373632;
2025-07-01 00:00:32.678011;526634;530464;534570;373659;
2025-07-01 00:00:32.696267;526450;530179;534395;373615;
2025-07-01 00:00:32.714523;526367;530107;534304;373577;
2025-07-01 00:00:32.732778;526275;530049;534151;373610;
2025-07-01 00:00:32.751034;526210;529931;534126;373618;
2025-07-01 00:00:32.769290;526194;529841;534074;373630;
2025-07-01 00:00:32.787546;526064;529845;534025;373621;
2025-07-01 00:00:32.805802;526120;529779;533939;373632;
2025-07-01 00:00:32.824058;526081;529744;533921;373690;
2025-07-01 00:00:32.842314;526074;529668;533893;373683;
2025-07-01 00:00:32.860570;525992;529642;533908;373691;
2025-07-01 00:00:32.878825;525985;529623;533886;373660;
2025-07-01 00:00:32.897081;525988;529607;533843;373712;
2025-07-01 00:00:32.915337;525979;529576;533845;373697;
2025-07-01 00:00:32.933593;525937;529581;533868;373645;
2025-07-01 00:00:32.951849;525914;529518;533809;373676;
2025-07-01 00:00:32.970105;525840;529413;533814;373624;
2025-07-01 00:00:32.988361;525840;529459;533754;373621;
2025-07-01 00:00:33.006617;525824;529404;533751;373634;
2025-07-01 00:00:33.024872;525827;529348;533744;373641;
2025-07-01 00:00:33.043128;525772;529334;533724;373607;
2025-07-01 00:00:33.061384;525783;529337;533770;373703;
2025-07-01 00:00:33.079640;525802;529409;533741;373663;
2025-07-01 00:00:33.097896;525759;529369;533772;373680;
2025-07-01 00:00:33.116152;525785;529400;533757;373632;
2025-07-01 00:00:33.134408;525761;529369;533717;373596;
2025-07-01 00:00:33.152664;525786;529356;533712;373664;
2025-07-01 00:00:33.170919;525806;529457;533789;373634;
2025-07-01 00:00:33.189175;525851;529438;533802;373648;
2025-07-01 00:00:33.207431;525799;529413;533783;373601;
2025-07-01 00:00:33.225687;525763;529434;533822;373619;
2025-07-01 00:00:33.243943;525860;529473;533907;373689;
2025-07-01 00:00:33.262199;525829;529466;533909;373668;
2025-07-01 00:00:33.280455;525904;529540;533914;373717;
2025-07-01 00:00:33.298711;525892;529542;533939;373696;
2025-07-01 00:00:33.316966;525870;529581;534007;373680;
2025-07-01 00:00:33.335222;525913;529623;533996;373687;
2025-07-01 00:00:33.353478;525919;529641;533994;373645;
2025-07-01 00:00:33.371734;525905;529611;534023;373571;
2025-07-01 00:00:33.389990;526012;529735;534119;373630;
2025-07-01 00:00:33.408246;525998;529711;534100;373597;
2025-07-01 00:00:33.426502;525892;529599;534051;373598;
2025-07-01 00:00:33.444758;525906;529543;534011;373609;
2025-07-01 00:00:33.463013;525753;529399;533891;373634;
2025-07-01 00:00:33.481269;525604;529253;533721;373643;
2025-07-01 00:00:33.499525;525456;529119;533569;373639;
2025-07-01 00:00:33.517781;525362;529005;533478;373654;
2025-07-01 00:00:33.536037;525321;528891;533422;373663;
2025-07-01 00:00:33.554293;525264;528819;533335;373685;
2025-07-01 00:00:33.572549;525223;528717;533273;373641;
2025-07-01 00:00:33.590804;525205;528690;533193;373655;
2025-07-01 00:00:33.609060;525115;528639;533108;373641;
2025-07-01 00:00:33.627316;525060;528537;533093;373630;
2025-07-01 00:00:33.645572;525010;528511;533077;373704;
2025-07-01 00:00:33.663828;525006;528497;533078;373668;
2025-07-01 00:00:33.682084;524944;528455;533000;373648;
2025-07-01 00:00:33.700340;524962;528459;533008;373643;
2025-07-01 00:00:33.718596;524970;528396;532974;373626;
2025-07-01 00:00:33.736851;524896;528357;532925;373618;
2025-07-01 00:00:33.755107;524889;528345;532982;373605;
2025-07-01 00:00:33.773363;524884;528346;532905;373649;
2025-07-01 00:00:33.791619;524843;528329;532901;373664;
2025-07-01 00:00:33.809875;524832;528327;532908;373690;
2025-07-01 00:00:33.828131;524819;528302;532917;373642;
2025-07-01 00:00:33.846387;524821;528252;532911;373626;
2025-07-01 00:00:33.864643;524751;528306;532936;373623;
2025-07-01 00:00:33.882898;524816;528324;532934;373662;
2025-07-01 00:00:33.901154;524801;528319;532925;373657;
2025-07-01 00:00:33.919410;524812;528362;532902;373647;
2025-07-01 00:00:33.937666;524836;528387;533000;373635;
2025-07-01 00:00:33.955922;524874;528368;533043;373666;
2025-07-01 00:00:33.974178;524867;528383;533012;373672;
2025-07-01 00:00:33.992434;524856;528426;533046;373622;
2025-07-01 00:00:34.010690;524850;528438;533110;373668;
2025-07-01 00:00:34.028945;524870;528452;533118;373681;
2025-07-01 00:00:34.047201;524880;528489;533175;373634;
2025-07-01 00:00:34.065457;524952;528548;533177;373661;
2025-07-01 00:00:34.083713;524947;528528;533266;373685;
2025-07-01 00:00:34.101969;525053;528591;533275;373699;
2025-07-01 00:00:34.120225;525010;528611;533271;373642;
2025-07-01 00:00:34.138481;525014;528640;533319;373632;
2025-07-01 00:00:34.156737;525043;528654;533365;373685;
2025-07-01 00:00:34.174992;525039;528737;533404;373708;
2025-07-01 00:00:34.193248;525091;528721;533390;373649;
2025-07-01 00:00:34.211504;525109;528777;533404;373707;
2025-07-01 00:00:34.229760;525020;528705;533408;373692;
2025-07-01 00:00:34.248016;524955;528517;533221;373628;
2025-07-01 00:00:34.266272;524902;528525;533183;373651;
2025-07-01 00:00:34.284528;524815;528392;533092;373608;
2025-07-01 00:00:34.302783;524661;528205;532893;373558;
2025-07-01 00:00:34.321039;524589;528158;532819;373623;
2025-07-01 00:00:34.339295;524455;528026;532737;373619;
2025-07-01 00:00:34.357551;524381;527928;532593;373560;
2025-07-01 00:00:34.375807;524286;527831;532532;373620;
2025-07-01 00:00:34.394063;524290;527781;532540;373685;
2025-07-01 00:00:34.412319;524231;527729;532496;373630;
2025-07-01 00:00:34.430575;524186;527702;532452;373583;
2025-07-01 00:00:34.448830;524248;527734;532478;373700;
2025-07-01 00:00:34.467086;524250;527751;532489;373729;
2025-07-01 00:00:34.485342;524190;527729;532401;373691;
2025-07-01 00:00:34.503598;524197;527653;532415;373627;
2025-07-01 00:00:34.521854;524204;527637;532473;373611;
2025-07-01 00:00:34.540110;524269;527678;532443;373655;
2025-07-01 00:00:34.558366;524171;527625;532391;373651;
2025-07-01 00:00:34.576622;524128;527667;532446;373646;
2025-07-01 00:00:34.594877;524083;527581;532406;373655;
2025-07-01 00:00:34.613133;524162;527619;532430;373712;
2025-07-01 00:00:34.631389;524040;527547;532332;373609;
2025-07-01 00:00:34.649645;524037;527544;532364;373645;
2025-07-01 00:00:34.667901;523962;527517;532356;373571;
2025-07-01 00:00:34.686157;524037;527624;532439;373562;
2025-07-01 00:00:34.704413;524081;527631;532442;373561;
2025-07-01 00:00:34.722669;524099;527677;532472;373638;
2025-07-01 00:00:34.740924;524019;527621;532439;373590;
2025-07-01 00:00:34.759180;524098;527719;532487;373592;
2025-07-01 00:00:34.777436;524150;527728;532562;373603;
2025-07-01 00:00:34.795692;524135;527789;532564;373602;
2025-07-01 00:00:34.813948;524188;527804;532632;373589;
2025-07-01 00:00:34.832204;524231;527837;532675;373679;
2025-07-01 00:00:34.850460;524250;527899;532655;373665;
2025-07-01 00:00:34.868716;524250;527903;532660;373655;
2025-07-01 00:00:34.886971;524263;527930;532645;373587;
2025-07-01 00:00:34.905227;524251;527970;532722;373587;
2025-07-01 00:00:34.923483;524328;528017;532796;373579;
2025-07-01 00:00:34.941739;524413;527971;532799;373591;
2025-07-01 00:00:34.959995;524367;528010;532835;373604;
2025-07-01 00:00:34.978251;524291;527997;532814;373592;
2025-07-01 00:00:34.996507;524259;527936;532689;373625;
2025-07-01 00:00:35.014762;524200;527891;532611;373698;
2025-07-01 00:00:35.033018;524069;527733;532480;373662;
2025-07-01 00:00:35.051274;523926;527589;532376;373606;
2025-07-01 00:00:35.069530;523897;527470;532220;373659;
2025-07-01 00:00:35.087786;523837;527438;532197;373685;
2025-07-01 00:00:35.106042;523725;527341;532125;373675;
2025-07-01 00:00:35.124298;523651;527257;532029;373641;
2025-07-01 00:00:35.142554;523636;527223;532012;373590;
2025-07-01 00:00:35.160809;523583;527164;531993;373591;
2025-07-01 00:00:35.179065;523593;527206;531980;373662;
2025-07-01 00:00:35.197321;523585;527217;531961;373614;
2025-07-01 00:00:35.215577;523550;527252;531964;373624;
2025-07-01 00:00:35.233833;523600;527232;532018;373609;
2025-07-01 00:00:35.252089;523587;527265;532032;373673;
2025-07-01 00:00:35.270345;523566;527276;532059;373669;
2025-07-01 00:00:35.288601;523622;527278;532016;373660;
2025-07-01 00:00:35.306856;523536;527199;532012;373630;
2025-07-01 00:00:35.325112;523539;527199;532013;373594;
2025-07-01 00:00:35.343368;523540;527158;531983;373553;
2025-07-01 00:00:35.361624;523518;527172;531962;373555;
2025-07-01 00:00:35.379880;523553;527184;532042;373631;
2025-07-01 00:00:35.398136;523533;527280;532066;373572;
2025-07-01 00:00:35.416392;523490;527295;532057;373607;
2025-07-01 00:00:35.434648;523551;527291;532065;373671;
2025-07-01 00:00:35.452903;523539;527301;532118;373632;
2025-07-01 00:00:35.471159;523567;527314;532142;373683;
2025-07-01 00:00:35.489415;523535;527347;532202;373602;
2025-07-01 00:00:35.507671;523599;527432;532261;373603;
2025-07-01 00:00:35.525927;523635;527432;532240;373631;
2025-07-01 00:00:35.544183;523665;527421;532290;373627;
2025-07-01 00:00:35.562439;523665;527460;532242;373622;
2025-07-01 00:00:35.580695;523721;527544;532342;373626;
2025-07-01 00:00:35.598950;523720;527570;532401;373636;
2025-07-01 00:00:35.617206;523814;527575;532360;373659;
2025-07-01 00:00:35.635462;523810;527651;532446;373608;
2025-07-01 00:00:35.653718;523853;527781;532507;373665;
2025-07-01 00:00:35.671974;523869;527768;532581;373609;
2025-07-01 00:00:35.690230;523916;527808;532653;373642;
2025-07-01 00:00:35.708486;523869;527837;532715;373625;
2025-07-01 00:00:35.726742;523867;527782;532635;373671;
2025-07-01 00:00:35.744997;523837;527700;532580;373603;
2025-07-01 00:00:35.763253;523672;527606;532415;373575;
2025-07-01 00:00:35.781509;523597;527495;532243;373587;
2025-07-01 00:00:35.799765;523513;527362;532158;373572;
2025-07-01 00:00:35.818021;523345;527222;532005;373549;
2025-07-01 00:00:35.836277;523291;527131;531931;373570;
2025-07-01 00:00:35.854533;523208;527053;531851;373591;
2025-07-01 00:00:35.872788;523177;527002;531852;373590;
2025-07-01 00:00:35.891044;523123;526962;531741;373583;
2025-07-01 00:00:35.909300;523013;526892;531705;373590;
2025-07-01 00:00:35.927556;523082;526916;531724;373586;
2025-07-01 00:00:35.945812;523021;526929;531775;373615;
2025-07-01 00:00:35.964068;523092;526882;531756;373598;
2025-07-01 00:00:35.982324;523033;526911;531707;373598;
2025-07-01 00:00:36.000580;523014;526908;531755;373666;
2025-07-01 00:00:36.018835;523016;526813;531694;373562;
2025-07-01 00:00:36.037091;522979;526839;531750;373562;
2025-07-01 00:00:36.055347;523006;526859;531703;373589;
2025-07-01 00:00:36.073603;523031;526880;531709;373631;
2025-07-01 00:00:36.091859;522936;526880;531678;373562;
2025-07-01 00:00:36.110115;522880;526853;531648;373559;
2025-07-01 00:00:36.128371;522895;526828;531655;373535;
2025-07-01 00:00:36.146627;522915;526890;531686;373556;
2025-07-01 00:00:36.164882;522960;526884;531770;373590;
2025-07-01 00:00:36.183138;523005;526891;531762;373605;
2025-07-01 00:00:36.201394;523003;526938;531760;373577;
2025-07-01 00:00:36.219650;522997;526969;531788;373602;
2025-07-01 00:00:36.237906;523009;526999;531804;373589;
2025-07-01 00:00:36.256162;523000;527043;531817;373596;
2025-07-01 00:00:36.274418;523034;527080;531876;373607;
