Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:07:35.102;538414422606972672;62749;1604;1272;-169899;
2025-06-18T17:07:35.120;538414422625169536;62747;1573;1296;-169929;
2025-06-18T17:07:35.138;538414422643366400;62725;1586;1237;-169955;
2025-06-18T17:07:35.156;538414422661563264;62799;1566;1306;-169909;
2025-06-18T17:07:35.174;538414422679760128;62714;1535;1301;-169890;
2025-06-18T17:07:35.192;538414422697956992;62706;1557;1287;-169918;
2025-06-18T17:07:35.211;538414422716153856;62702;1543;1269;-169952;
2025-06-18T17:07:35.229;538414422734350720;62682;1563;1284;-169946;
2025-06-18T17:07:35.247;538414422752547584;62701;1560;1254;-169958;
2025-06-18T17:07:35.265;538414422770744448;62730;1566;1254;-169924;
2025-06-18T17:07:35.283;538414422788941312;62687;1558;1222;-169972;
2025-06-18T17:07:35.302;538414422807138176;62732;1573;1301;-169956;
2025-06-18T17:07:35.320;538414422825335082;62741;1647;1305;-169883;
2025-06-18T17:07:35.338;538414422843532032;62800;1660;1349;-169884;
2025-06-18T17:07:35.356;538414422861728960;62786;1678;1350;-169930;
2025-06-18T17:07:35.374;538414422879925952;62851;1737;1424;-169916;
2025-06-18T17:07:35.393;538414422898122880;62937;1750;1411;-169941;
2025-06-18T17:07:35.411;538414422916319872;62989;1811;1419;-169973;
2025-06-18T17:07:35.429;538414422934516800;63011;1873;1468;-169941;
2025-06-18T17:07:35.447;538414422952713728;63126;1903;1519;-169903;
2025-06-18T17:07:35.465;538414422970910720;63183;1934;1537;-169920;
2025-06-18T17:07:35.484;538414422989107648;63250;2003;1620;-169926;
2025-06-18T17:07:35.502;538414423007304640;63295;1993;1593;-169970;
2025-06-18T17:07:35.520;538414423025501568;63361;2085;1614;-169983;
2025-06-18T17:07:35.538;538414423043698560;63413;2133;1735;-169908;
2025-06-18T17:07:35.556;538414423061895488;63508;2194;1797;-169900;
2025-06-18T17:07:35.575;538414423080092416;63555;2246;1847;-169924;
2025-06-18T17:07:35.593;538414423098289408;63637;2298;1937;-169907;
2025-06-18T17:07:35.611;538414423116486336;63712;2295;1943;-169935;
2025-06-18T17:07:35.629;538414423134683328;63813;2428;1987;-169908;
2025-06-18T17:07:35.647;538414423152880256;63879;2413;2008;-169974;
2025-06-18T17:07:35.666;538414423171077184;63850;2465;2016;-169921;
2025-06-18T17:07:35.684;538414423189274176;63780;2429;1937;-169928;
2025-06-18T17:07:35.702;538414423207471104;63691;2386;1911;-169898;
2025-06-18T17:07:35.720;538414423225668096;63560;2223;1777;-169964;
2025-06-18T17:07:35.738;538414423243865024;63461;2221;1770;-169897;
2025-06-18T17:07:35.757;538414423262062016;63382;2145;1682;-169942;
2025-06-18T17:07:35.775;538414423280258944;63293;2130;1662;-169999;
2025-06-18T17:07:35.793;538414423298455872;63236;2073;1592;-169959;
2025-06-18T17:07:35.811;538414423316652864;63191;2014;1527;-169921;
2025-06-18T17:07:35.829;538414423334849792;63091;1968;1540;-169936;
2025-06-18T17:07:35.848;538414423353046784;63083;1970;1444;-169908;
2025-06-18T17:07:35.866;538414423371243712;63024;1931;1513;-169962;
2025-06-18T17:07:35.884;538414423389440640;63072;1982;1499;-169900;
2025-06-18T17:07:35.902;538414423407637632;62972;1969;1451;-169939;
2025-06-18T17:07:35.920;538414423425834560;63038;1899;1453;-169929;
2025-06-18T17:07:35.939;538414423444031552;62971;1870;1407;-169945;
2025-06-18T17:07:35.957;538414423462228480;62961;1898;1441;-169943;
2025-06-18T17:07:35.975;538414423480425472;62939;1935;1438;-169923;
2025-06-18T17:07:35.993;538414423498622400;62971;1960;1487;-169903;
2025-06-18T17:07:36.011;538414423516819328;62904;1930;1436;-169952;
2025-06-18T17:07:36.030;538414423535016320;62979;1935;1413;-169907;
2025-06-18T17:07:36.048;538414423553213248;62958;1953;1456;-169899;
2025-06-18T17:07:36.066;538414423571410240;62970;1954;1414;-169894;
2025-06-18T17:07:36.084;538414423589607168;63025;1953;1429;-169923;
2025-06-18T17:07:36.102;538414423607804096;62990;1967;1451;-169894;
2025-06-18T17:07:36.121;538414423626001088;63004;1966;1453;-169968;
2025-06-18T17:07:36.139;538414423644198016;63036;2027;1485;-169911;
2025-06-18T17:07:36.157;538414423662394992;63088;2028;1535;-169953;
2025-06-18T17:07:36.175;538414423680591424;63114;2050;1559;-169952;
2025-06-18T17:07:36.193;538414423698787840;63149;2055;1625;-169966;
2025-06-18T17:07:36.212;538414423716984256;63206;2174;1701;-169916;
2025-06-18T17:07:36.230;538414423735180672;63285;2159;1697;-169938;
2025-06-18T17:07:36.248;538414423753377088;63359;2253;1704;-169924;
2025-06-18T17:07:36.266;538414423771573504;63394;2310;1779;-169914;
2025-06-18T17:07:36.284;538414423789769920;63501;2338;1761;-169939;
2025-06-18T17:07:36.302;538414423807966400;63527;2325;1758;-169937;
2025-06-18T17:07:36.321;538414423826162816;63555;2409;1788;-169940;
2025-06-18T17:07:36.339;538414423844359232;63597;2416;1832;-169953;
2025-06-18T17:07:36.357;538414423862555648;63565;2403;1812;-169958;
2025-06-18T17:07:36.375;538414423880752064;63592;2367;1872;-169913;
2025-06-18T17:07:36.393;538414423898948480;63464;2313;1766;-169947;
2025-06-18T17:07:36.412;538414423917144896;63368;2222;1674;-169970;
2025-06-18T17:07:36.430;538414423935341312;63320;2262;1682;-169985;
2025-06-18T17:07:36.448;538414423953537728;63270;2178;1603;-169874;
2025-06-18T17:07:36.466;538414423971734144;63162;2117;1576;-169912;
2025-06-18T17:07:36.484;538414423989930560;63111;2053;1531;-169891;
2025-06-18T17:07:36.503;538414424008126976;63019;1996;1485;-169869;
2025-06-18T17:07:36.521;538414424026323456;63033;1992;1419;-169945;
2025-06-18T17:07:36.539;538414424044519872;62936;1989;1375;-169949;
2025-06-18T17:07:36.557;538414424062716288;62951;1969;1400;-169959;
2025-06-18T17:07:36.575;538414424080912704;62872;1903;1326;-169964;
2025-06-18T17:07:36.594;538414424099109120;62926;1900;1391;-169925;
2025-06-18T17:07:36.612;538414424117305536;62897;1921;1330;-169943;
2025-06-18T17:07:36.630;538414424135501952;62932;1920;1380;-169939;
2025-06-18T17:07:36.648;538414424153698368;62983;1916;1340;-169884;
2025-06-18T17:07:36.666;538414424171894784;62961;1904;1385;-169851;
2025-06-18T17:07:36.685;538414424190091200;62913;1947;1377;-169935;
2025-06-18T17:07:36.703;538414424208287616;62909;1952;1345;-169939;
2025-06-18T17:07:36.721;538414424226484032;62927;1962;1372;-169897;
2025-06-18T17:07:36.739;538414424244680512;62961;1953;1344;-169921;
2025-06-18T17:07:36.757;538414424262876928;62979;1947;1390;-169991;
2025-06-18T17:07:36.776;538414424281073344;62982;1972;1423;-169939;
2025-06-18T17:07:36.794;538414424299269760;62965;2019;1373;-169970;
2025-06-18T17:07:36.812;538414424317466176;63071;2127;1459;-169979;
2025-06-18T17:07:36.830;538414424335662592;63154;2117;1470;-169936;
2025-06-18T17:07:36.848;538414424353859008;63199;2070;1507;-169970;
2025-06-18T17:07:36.867;538414424372055424;63233;2164;1518;-169939;
2025-06-18T17:07:36.885;538414424390251840;63284;2153;1514;-169916;
2025-06-18T17:07:36.903;538414424408448256;63346;2237;1535;-169945;
2025-06-18T17:07:36.921;538414424426644672;63414;2271;1563;-169936;
2025-06-18T17:07:36.939;538414424444841088;63482;2294;1596;-169906;
2025-06-18T17:07:36.958;538414424463037504;63532;2362;1627;-169947;
2025-06-18T17:07:36.976;538414424481233984;63576;2337;1657;-169932;
2025-06-18T17:07:36.994;538414424499430400;63643;2432;1685;-169871;
2025-06-18T17:07:37.012;538414424517626816;63612;2448;1659;-169897;
2025-06-18T17:07:37.030;538414424535823208;63514;2407;1623;-169932;
2025-06-18T17:07:37.049;538414424554019584;63468;2379;1622;-169917;
2025-06-18T17:07:37.067;538414424572215936;63371;2289;1540;-169907;
2025-06-18T17:07:37.085;538414424590412288;63279;2230;1448;-169918;
2025-06-18T17:07:37.103;538414424608608640;63167;2134;1407;-169917;
2025-06-18T17:07:37.121;538414424626804992;63150;2088;1384;-169891;
2025-06-18T17:07:37.140;538414424645001344;63093;2089;1331;-169897;
2025-06-18T17:07:37.158;538414424663197760;63087;2123;1293;-169920;
2025-06-18T17:07:37.176;538414424681394112;63038;2008;1281;-169931;
2025-06-18T17:07:37.194;538414424699590464;63007;2052;1270;-169954;
2025-06-18T17:07:37.212;538414424717786816;63054;2067;1336;-169908;
2025-06-18T17:07:37.231;538414424735983168;62982;2005;1357;-169922;
2025-06-18T17:07:37.249;538414424754179520;62994;2096;1352;-169912;
2025-06-18T17:07:37.267;538414424772375872;63063;2134;1293;-169921;
2025-06-18T17:07:37.285;538414424790572224;63131;2069;1347;-169911;
2025-06-18T17:07:37.303;538414424808768576;63116;2067;1277;-169976;
2025-06-18T17:07:37.321;538414424826964928;63110;2070;1287;-169940;
2025-06-18T17:07:37.340;538414424845161280;63152;2112;1288;-169967;
2025-06-18T17:07:37.358;538414424863357632;63145;2082;1302;-169932;
2025-06-18T17:07:37.376;538414424881554048;63199;2184;1385;-169963;
2025-06-18T17:07:37.394;538414424899750400;63221;2137;1344;-169909;
2025-06-18T17:07:37.412;538414424917946752;63255;2221;1390;-169962;
2025-06-18T17:07:37.431;538414424936143104;63358;2254;1423;-169907;
2025-06-18T17:07:37.449;538414424954339456;63441;2330;1501;-169929;
2025-06-18T17:07:37.467;538414424972535808;63443;2328;1461;-169917;
2025-06-18T17:07:37.485;538414424990732160;63562;2355;1540;-169942;
2025-06-18T17:07:37.503;538414425008928512;63546;2411;1587;-169901;
2025-06-18T17:07:37.522;538414425027124864;63603;2491;1624;-169889;
2025-06-18T17:07:37.540;538414425045321216;63683;2469;1668;-169947;
2025-06-18T17:07:37.558;538414425063517568;63738;2531;1699;-169934;
2025-06-18T17:07:37.576;538414425081713920;63878;2624;1799;-169911;
2025-06-18T17:07:37.594;538414425099910336;63933;2686;1784;-169976;
2025-06-18T17:07:37.613;538414425118106688;64003;2741;1813;-169966;
2025-06-18T17:07:37.631;538414425136303040;64026;2770;1838;-169957;
2025-06-18T17:07:37.649;538414425154499392;64062;2787;1808;-169931;
2025-06-18T17:07:37.667;538414425172695744;64024;2804;1812;-169930;
2025-06-18T17:07:37.685;538414425190892096;63965;2742;1771;-169904;
2025-06-18T17:07:37.704;538414425209088448;63839;2622;1684;-169964;
2025-06-18T17:07:37.722;538414425227284800;63783;2613;1650;-169948;
2025-06-18T17:07:37.740;538414425245481152;63713;2528;1537;-169931;
2025-06-18T17:07:37.758;538414425263677504;63598;2464;1491;-169929;
2025-06-18T17:07:37.776;538414425281873856;63526;2431;1427;-169958;
2025-06-18T17:07:37.795;538414425300070208;63493;2458;1431;-169971;
2025-06-18T17:07:37.813;538414425318266624;63494;2460;1481;-169897;
2025-06-18T17:07:37.831;538414425336462976;63483;2318;1413;-169956;
2025-06-18T17:07:37.849;538414425354659328;63445;2392;1426;-169956;
2025-06-18T17:07:37.867;538414425372855650;63466;2377;1439;-169900;
2025-06-18T17:07:37.886;538414425391051328;63480;2501;1454;-169930;
2025-06-18T17:07:37.904;538414425409246976;63482;2384;1399;-169951;
2025-06-18T17:07:37.922;538414425427442560;63510;2405;1445;-169929;
2025-06-18T17:07:37.940;538414425445638208;63485;2365;1328;-169921;
2025-06-18T17:07:37.958;538414425463833856;63506;2401;1332;-169930;
2025-06-18T17:07:37.977;538414425482029504;63559;2442;1472;-169940;
2025-06-18T17:07:37.995;538414425500225088;63560;2460;1479;-169908;
2025-06-18T17:07:38.013;538414425518420736;63536;2482;1473;-169897;
2025-06-18T17:07:38.031;538414425536616384;63516;2509;1455;-169975;
2025-06-18T17:07:38.049;538414425554812032;63615;2468;1450;-169943;
2025-06-18T17:07:38.068;538414425573007616;63654;2550;1538;-169909;
2025-06-18T17:07:38.086;538414425591203264;63734;2556;1532;-169898;
2025-06-18T17:07:38.104;538414425609398912;63720;2579;1518;-169965;
2025-06-18T17:07:38.122;538414425627594560;63792;2681;1536;-169913;
2025-06-18T17:07:38.140;538414425645790144;63845;2698;1577;-169946;
2025-06-18T17:07:38.159;538414425663985792;63926;2709;1643;-169949;
2025-06-18T17:07:38.177;538414425682181440;64064;2786;1682;-169918;
2025-06-18T17:07:38.195;538414425700377024;64071;2827;1702;-169998;
2025-06-18T17:07:38.213;538414425718572672;64149;2876;1740;-169904;
2025-06-18T17:07:38.231;538414425736768320;64184;2923;1734;-169948;
2025-06-18T17:07:38.249;538414425754963968;64277;2949;1809;-169941;
2025-06-18T17:07:38.268;538414425773159552;64321;2981;1857;-169897;
2025-06-18T17:07:38.286;538414425791355200;64400;2994;1878;-169930;
2025-06-18T17:07:38.304;538414425809550848;64483;3072;1931;-169940;
2025-06-18T17:07:38.322;538414425827746496;64588;3124;1992;-169912;
2025-06-18T17:07:38.340;538414425845942080;64643;3199;2016;-169988;
2025-06-18T17:07:38.359;538414425864137728;64747;3281;2049;-169948;
2025-06-18T17:07:38.377;538414425882333376;64803;3315;2059;-169954;
2025-06-18T17:07:38.395;538414425900529024;64803;3273;2116;-169980;
2025-06-18T17:07:38.413;538414425918724608;64843;3301;2122;-169916;
2025-06-18T17:07:38.431;538414425936920256;64809;3280;2117;-169887;
2025-06-18T17:07:38.450;538414425955115904;64625;3112;1922;-169979;
2025-06-18T17:07:38.468;538414425973311488;64564;3193;1976;-169943;
2025-06-18T17:07:38.486;538414425991507136;64452;3050;1887;-169948;
2025-06-18T17:07:38.504;538414426009702784;64440;3107;1866;-169932;
2025-06-18T17:07:38.522;538414426027898432;64383;2991;1843;-169920;
2025-06-18T17:07:38.541;538414426046094016;64253;2900;1716;-169971;
2025-06-18T17:07:38.559;538414426064289664;64248;2880;1653;-169956;
2025-06-18T17:07:38.577;538414426082485312;64176;2817;1666;-170002;
2025-06-18T17:07:38.595;538414426100680960;64221;2890;1650;-169930;
2025-06-18T17:07:38.613;538414426118876544;64278;2892;1668;-169879;
2025-06-18T17:07:38.632;538414426137072146;64277;2860;1639;-169955;
2025-06-18T17:07:38.650;538414426155269184;64199;2874;1570;-169964;
2025-06-18T17:07:38.668;538414426173466240;64241;2907;1594;-169951;
2025-06-18T17:07:38.686;538414426191663296;64304;2938;1675;-169898;
2025-06-18T17:07:38.704;538414426209860352;64347;2897;1672;-169930;
2025-06-18T17:07:38.723;538414426228057408;64342;2881;1663;-169933;
2025-06-18T17:07:38.741;538414426246254464;64337;2912;1653;-169990;
2025-06-18T17:07:38.759;538414426264451520;64305;2946;1660;-169954;
2025-06-18T17:07:38.777;538414426282648512;64349;2979;1649;-169987;
2025-06-18T17:07:38.795;538414426300845568;64390;2969;1695;-169976;
2025-06-18T17:07:38.814;538414426319042624;64433;2974;1706;-169988;
2025-06-18T17:07:38.832;538414426337239680;64458;3029;1692;-169991;
2025-06-18T17:07:38.850;538414426355436736;64518;3062;1738;-169921;
2025-06-18T17:07:38.868;538414426373633792;64519;3099;1716;-169929;
2025-06-18T17:07:38.886;538414426391830848;64584;3110;1818;-169913;
2025-06-18T17:07:38.905;538414426410027904;64613;3085;1814;-169940;
2025-06-18T17:07:38.923;538414426428224960;64687;3143;1868;-169990;
2025-06-18T17:07:38.941;538414426446422016;64815;3173;1825;-169977;
2025-06-18T17:07:38.959;538414426464619072;64874;3280;1946;-169891;
2025-06-18T17:07:38.977;538414426482816128;64965;3238;1956;-169922;
2025-06-18T17:07:38.996;538414426501013184;65069;3347;2048;-169918;
2025-06-18T17:07:39.014;538414426519210176;65116;3350;2032;-169904;
2025-06-18T17:07:39.032;538414426537407232;65188;3412;2074;-169975;
2025-06-18T17:07:39.050;538414426555604288;65264;3431;2110;-169946;
2025-06-18T17:07:39.068;538414426573801344;65323;3425;2103;-169935;
2025-06-18T17:07:39.087;538414426591998400;65415;3520;2208;-169960;
2025-06-18T17:07:39.105;538414426610195456;65466;3638;2184;-169959;
2025-06-18T17:07:39.123;538414426628392512;65516;3642;2213;-169928;
2025-06-18T17:07:39.141;538414426646589568;65524;3662;2238;-169982;
2025-06-18T17:07:39.159;538414426664786624;65481;3615;2195;-169959;
2025-06-18T17:07:39.178;538414426682983680;65488;3589;2198;-169977;
2025-06-18T17:07:39.196;538414426701180736;65336;3429;2102;-169981;
2025-06-18T17:07:39.214;538414426719377792;65265;3439;2073;-169955;
2025-06-18T17:07:39.232;538414426737574848;65287;3446;2040;-169923;
2025-06-18T17:07:39.250;538414426755771840;65151;3357;1939;-169994;
2025-06-18T17:07:39.268;538414426773968896;65118;3311;1900;-170000;
2025-06-18T17:07:39.287;538414426792165952;65107;3276;1835;-170000;
2025-06-18T17:07:39.305;538414426810363008;65106;3290;1860;-170028;
2025-06-18T17:07:39.323;538414426828560064;65170;3281;1880;-170006;
2025-06-18T17:07:39.341;538414426846757120;65139;3256;1869;-169991;
2025-06-18T17:07:39.359;538414426864954176;65157;3288;1868;-170027;
2025-06-18T17:07:39.378;538414426883151232;65232;3233;1863;-169991;
2025-06-18T17:07:39.396;538414426901348288;65266;3379;1929;-169966;
2025-06-18T17:07:39.414;538414426919545344;65312;3332;1940;-169980;
2025-06-18T17:07:39.432;538414426937742392;65341;3438;1934;-169934;
2025-06-18T17:07:39.450;538414426955938752;65353;3409;1940;-169955;
2025-06-18T17:07:39.469;538414426974135104;65385;3481;1968;-169971;
2025-06-18T17:07:39.487;538414426992331456;65464;3519;2002;-169937;
2025-06-18T17:07:39.505;538414427010527808;65446;3492;1996;-169957;
2025-06-18T17:07:39.523;538414427028724160;65473;3518;2036;-169962;
2025-06-18T17:07:39.541;538414427046920512;65581;3551;2098;-169984;
2025-06-18T17:07:39.560;538414427065116928;65564;3572;2055;-169956;
2025-06-18T17:07:39.578;538414427083313280;65682;3649;2122;-169981;
2025-06-18T17:07:39.596;538414427101509632;65727;3687;2110;-169962;
2025-06-18T17:07:39.614;538414427119705984;65834;3712;2167;-169984;
2025-06-18T17:07:39.632;538414427137902336;65871;3771;2172;-169955;
2025-06-18T17:07:39.651;538414427156098688;65934;3859;2256;-169969;
2025-06-18T17:07:39.669;538414427174295040;66061;3920;2265;-169964;
2025-06-18T17:07:39.687;538414427192491392;66197;3948;2343;-169980;
2025-06-18T17:07:39.705;538414427210687744;66247;4049;2393;-169934;
2025-06-18T17:07:39.723;538414427228884096;66307;4032;2425;-169966;
2025-06-18T17:07:39.742;538414427247080448;66383;4060;2542;-169963;
2025-06-18T17:07:39.760;538414427265276864;66421;4083;2515;-169952;
2025-06-18T17:07:39.778;538414427283473216;66526;4148;2536;-169952;
2025-06-18T17:07:39.796;538414427301669568;66646;4215;2647;-169972;
2025-06-18T17:07:39.814;538414427319865920;66708;4229;2686;-169920;
2025-06-18T17:07:39.833;538414427338062272;66686;4219;2663;-170013;
2025-06-18T17:07:39.851;538414427356258624;66649;4231;2610;-170016;
2025-06-18T17:07:39.869;538414427374454976;66652;4181;2622;-169955;
2025-06-18T17:07:39.887;538414427392651328;66575;4231;2574;-169943;
2025-06-18T17:07:39.905;538414427410847680;66555;4147;2510;-169972;
2025-06-18T17:07:39.924;538414427429044032;66523;4154;2531;-169954;
2025-06-18T17:07:39.942;538414427447240384;66482;4097;2393;-169993;
2025-06-18T17:07:39.960;538414427465436736;66549;4171;2446;-169928;
2025-06-18T17:07:39.978;538414427483633152;66513;4096;2445;-169981;
2025-06-18T17:07:39.996;538414427501829504;66546;4106;2419;-169924;
2025-06-18T17:07:40.015;538414427520025856;66587;4113;2411;-169967;
2025-06-18T17:07:40.033;538414427538222208;66639;4166;2403;-169968;
2025-06-18T17:07:40.051;538414427556418560;66695;4126;2414;-169991;
2025-06-18T17:07:40.069;538414427574614912;66725;4150;2519;-169933;
2025-06-18T17:07:40.087;538414427592811264;66740;4183;2543;-169993;
2025-06-18T17:07:40.106;538414427611007616;66811;4221;2523;-169965;
2025-06-18T17:07:40.124;538414427629203968;66825;4250;2521;-169982;
2025-06-18T17:07:40.142;538414427647400320;66885;4249;2559;-169941;
2025-06-18T17:07:40.160;538414427665596672;66897;4292;2513;-169936;
2025-06-18T17:07:40.178;538414427683793088;66951;4347;2568;-169949;
2025-06-18T17:07:40.197;538414427701989440;66962;4354;2590;-170006;
2025-06-18T17:07:40.215;538414427720185773;67041;4425;2597;-169989;
2025-06-18T17:07:40.233;538414427738382144;67107;4451;2681;-170067;
2025-06-18T17:07:40.251;538414427756578496;67181;4496;2695;-169996;
2025-06-18T17:07:40.269;538414427774774848;67307;4593;2770;-169937;
2025-06-18T17:07:40.287;538414427792971200;67345;4574;2748;-170068;
2025-06-18T17:07:40.306;538414427811167552;67476;4675;2812;-169967;
2025-06-18T17:07:40.324;538414427829363904;67551;4712;2901;-169940;
2025-06-18T17:07:40.342;538414427847560320;67622;4768;2913;-169973;
2025-06-18T17:07:40.360;538414427865756672;67694;4786;2955;-170002;
2025-06-18T17:07:40.378;538414427883953024;67809;4785;3023;-169932;
2025-06-18T17:07:40.397;538414427902149376;67888;4867;3060;-169974;
2025-06-18T17:07:40.415;538414427920345728;68038;5046;3177;-169929;
2025-06-18T17:07:40.433;538414427938542080;68012;5045;3152;-169967;
2025-06-18T17:07:40.451;538414427956738432;68086;5082;3150;-169942;
2025-06-18T17:07:40.469;538414427974934784;68082;4991;3179;-169958;
2025-06-18T17:07:40.488;538414427993131136;68047;5014;3164;-169934;
2025-06-18T17:07:40.506;538414428011327488;68046;4960;3146;-169914;
2025-06-18T17:07:40.524;538414428029523840;67992;4976;3068;-169963;
2025-06-18T17:07:40.542;538414428047720192;68033;4954;3096;-169912;
2025-06-18T17:07:40.560;538414428065916608;68012;4922;3080;-169934;
2025-06-18T17:07:40.579;538414428084112960;68039;5010;3095;-169953;
2025-06-18T17:07:40.597;538414428102309312;68026;4956;3010;-169950;
2025-06-18T17:07:40.615;538414428120505664;68065;4982;3027;-169973;
2025-06-18T17:07:40.633;538414428138702016;68074;4949;3032;-169934;
2025-06-18T17:07:40.651;538414428156898368;68148;5059;3102;-169878;
2025-06-18T17:07:40.670;538414428175094720;68144;5013;3068;-169918;
2025-06-18T17:07:40.688;538414428193291072;68189;5021;3057;-169901;
2025-06-18T17:07:40.706;538414428211487424;68301;5075;3113;-169958;
2025-06-18T17:07:40.724;538414428229683776;68365;5164;3141;-169922;
2025-06-18T17:07:40.742;538414428247880128;68450;5215;3228;-169934;
2025-06-18T17:07:40.761;538414428266076480;68463;5286;3212;-169938;
2025-06-18T17:07:40.779;538414428284272896;68576;5274;3201;-169946;
2025-06-18T17:07:40.797;538414428302469248;68594;5282;3270;-169947;
2025-06-18T17:07:40.815;538414428320665600;68644;5333;3344;-169967;
2025-06-18T17:07:40.833;538414428338861952;68744;5400;3362;-169953;
2025-06-18T17:07:40.852;538414428357058304;68822;5439;3391;-169919;
2025-06-18T17:07:40.870;538414428375254656;68887;5462;3424;-169969;
2025-06-18T17:07:40.888;538414428393451008;69032;5502;3492;-169943;
2025-06-18T17:07:40.906;538414428411647360;69107;5560;3559;-169880;
2025-06-18T17:07:40.924;538414428429843712;69181;5679;3620;-169908;
2025-06-18T17:07:40.943;538414428448040064;69301;5786;3716;-169948;
2025-06-18T17:07:40.961;538414428466236416;69391;5812;3729;-169958;
2025-06-18T17:07:40.979;538414428484432832;69454;5901;3775;-169931;
2025-06-18T17:07:40.997;538414428502629144;69504;5990;3852;-169996;
2025-06-18T17:07:41.015;538414428520825472;69612;5997;3863;-170034;
2025-06-18T17:07:41.034;538414428539021824;69715;6119;3943;-169936;
2025-06-18T17:07:41.052;538414428557218176;69810;6122;3992;-169956;
2025-06-18T17:07:41.070;538414428575414528;69855;6147;4041;-169914;
2025-06-18T17:07:41.088;538414428593610880;69855;6198;3998;-169938;
2025-06-18T17:07:41.106;538414428611807232;69902;6191;3947;-169931;
2025-06-18T17:07:41.125;538414428630003648;69932;6191;3950;-169954;
2025-06-18T17:07:41.143;538414428648200000;69855;6129;3916;-169941;
2025-06-18T17:07:41.161;538414428666396352;69838;6167;3930;-169918;
2025-06-18T17:07:41.179;538414428684592704;69845;6167;3968;-169969;
2025-06-18T17:07:41.197;538414428702789056;69927;6140;3986;-169917;
2025-06-18T17:07:41.216;538414428720985408;69913;6149;3961;-169941;
2025-06-18T17:07:41.234;538414428739181760;69897;6142;3973;-169945;
2025-06-18T17:07:41.252;538414428757378112;69952;6156;3960;-169921;
2025-06-18T17:07:41.270;538414428775574464;70017;6220;4027;-169912;
2025-06-18T17:07:41.288;538414428793770816;70064;6258;4060;-169919;
2025-06-18T17:07:41.306;538414428811967168;70080;6303;4074;-169926;
2025-06-18T17:07:41.325;538414428830163520;70229;6372;4105;-169943;
2025-06-18T17:07:41.343;538414428848359936;70357;6481;4180;-169922;
2025-06-18T17:07:41.361;538414428866556288;70348;6433;4205;-169922;
2025-06-18T17:07:41.379;538414428884752640;70416;6496;4258;-169899;
2025-06-18T17:07:41.397;538414428902948992;70445;6508;4300;-169967;
2025-06-18T17:07:41.416;538414428921145344;70527;6587;4327;-169946;
2025-06-18T17:07:41.434;538414428939341696;70579;6630;4323;-169970;
2025-06-18T17:07:41.452;538414428957538048;70733;6728;4442;-169919;
2025-06-18T17:07:41.470;538414428975734400;70817;6709;4404;-169947;
2025-06-18T17:07:41.488;538414428993930752;70895;6830;4462;-169967;
2025-06-18T17:07:41.507;538414429012127104;70963;6880;4598;-169923;
2025-06-18T17:07:41.525;538414429030323456;71074;6959;4614;-169883;
2025-06-18T17:07:41.543;538414429048519808;71134;6976;4659;-169863;
2025-06-18T17:07:41.561;538414429066716224;71279;7099;4733;-169905;
2025-06-18T17:07:41.579;538414429084912576;71339;7178;4777;-169924;
2025-06-18T17:07:41.598;538414429103108928;71476;7218;4841;-169922;
2025-06-18T17:07:41.616;538414429121305280;71550;7286;4899;-169954;
2025-06-18T17:07:41.634;538414429139501632;71700;7334;5005;-169987;
2025-06-18T17:07:41.652;538414429157697984;71734;7380;5058;-169945;
2025-06-18T17:07:41.670;538414429175894336;71916;7542;5153;-169882;
2025-06-18T17:07:41.689;538414429194090688;71944;7497;5158;-169933;
2025-06-18T17:07:41.707;538414429212287040;71981;7566;5196;-169905;
2025-06-18T17:07:41.725;538414429230483392;71973;7595;5194;-169982;
2025-06-18T17:07:41.743;538414429248679744;71977;7601;5169;-169987;
2025-06-18T17:07:41.761;538414429266876096;71954;7586;5166;-169962;
2025-06-18T17:07:41.780;538414429285072512;71962;7570;5105;-169918;
2025-06-18T17:07:41.798;538414429303268872;71963;7495;5130;-169971;
2025-06-18T17:07:41.816;538414429321464512;71928;7509;5142;-169987;
2025-06-18T17:07:41.834;538414429339660160;71960;7550;5190;-169977;
2025-06-18T17:07:41.852;538414429357855808;72022;7583;5167;-169930;
2025-06-18T17:07:41.871;538414429376051520;72038;7581;5133;-169940;
2025-06-18T17:07:41.889;538414429394247168;72069;7640;5170;-169931;
2025-06-18T17:07:41.907;538414429412442816;72076;7656;5202;-169941;
2025-06-18T17:07:41.925;538414429430638464;72213;7704;5301;-169950;
2025-06-18T17:07:41.943;538414429448834176;72312;7730;5279;-169966;
2025-06-18T17:07:41.962;538414429467029824;72319;7759;5350;-169955;
2025-06-18T17:07:41.980;538414429485225472;72329;7818;5437;-169973;
2025-06-18T17:07:41.998;538414429503421120;72404;7856;5398;-169964;
2025-06-18T17:07:42.016;538414429521616832;72448;7897;5443;-169919;
2025-06-18T17:07:42.034;538414429539812480;72541;7924;5526;-169936;
2025-06-18T17:07:42.053;538414429558008128;72602;8051;5551;-169947;
2025-06-18T17:07:42.071;538414429576203776;72622;8036;5569;-169940;
2025-06-18T17:07:42.089;538414429594399488;72757;8131;5641;-169892;
2025-06-18T17:07:42.107;538414429612595136;72738;8164;5642;-169889;
2025-06-18T17:07:42.125;538414429630790784;72848;8225;5713;-169916;
